Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2474,11:52:24,-0.2,-1.25,-0.45,1.344,78.5,0,63.3
2475,11:52:25,-0.1,-0.325,-0.1,0.354,84.3,71,84.3
2476,11:52:26,-0.175,-0.925,-0.1,0.947,79.9,22.3,84.3
2477,11:52:27,-0.375,-1.025,-0.225,1.114,68,0,77
2478,11:52:28,-0.15,-0.825,-0.25,0.875,81.4,34.4,75.5
2479,11:52:29,0.075,0.125,-0.125,0.192,94.3,97.2,82.8
2480,11:52:30,-0.625,-2.475,-0.325,2.573,51.3,0,71
2481,11:52:31,-0.125,-0.975,-0.25,1.014,82.8,12.8,75.5
2482,11:52:32,-0.3,-0.925,0.025,0.973,72.5,22.3,91.4
2483,11:52:33,-0.4,-0.675,-0.1,0.791,66.4,47.5,84.3
2484,11:52:34,-0.275,0,0.45,0.527,74,90,116.7
2485,11:52:35,-0.125,-0.875,0.025,0.884,82.8,29,91.4
2486,11:52:36,-0.425,-1.025,0.25,1.137,64.8,0,104.5
2487,11:52:37,-0.325,-0.375,0.225,0.545,71,68,103
2488,11:52:38,-0.05,-0.225,-0.125,0.262,87.1,77,82.8
2489,11:52:39,-0.4,-1.55,-0.15,1.608,66.4,0,81.4
2490,11:52:40,-0.3,-0.8,-0.05,0.856,72.5,36.9,87.1
2491,11:52:41,-0.475,-1.575,-0.3,1.672,61.6,0,72.5
2492,11:52:42,-0.25,-2.775,-0.525,2.835,75.5,0,58.3
2493,11:52:43,-0.375,-0.925,-0.025,0.998,68,22.3,88.6
2494,11:52:44,0,-3,-1.4,3.311,90,0,0
2495,11:52:45,0.15,-0.15,0,0.212,98.6,81.4,90
2496,11:52:46,-0.225,-1.225,0.25,1.27,77,0,104.5
2497,11:52:47,-0.8,0.35,-0.075,0.876,36.9,110.5,85.7
2498,11:52:48,0.025,-0.825,0.3,0.878,91.4,34.4,107.5
2499,11:52:49,-0.35,-1.325,0.2,1.385,69.5,0,101.5
2500,11:52:50,-0.65,-1.825,-0.1,1.94,49.5,0,84.3
2501,11:52:51,-0.35,-1.125,-0.25,1.204,69.5,0,75.5
2502,11:52:52,-0.4,-0.875,0.175,0.978,66.4,29,100.1
2503,11:52:53,-0.25,-0.55,0.2,0.636,75.5,56.6,101.5
2504,11:52:54,-0.575,-1.1,-0.1,1.245,54.9,0,84.3
2505,11:52:55,-0.2,-0.775,0.175,0.819,78.5,39.2,100.1
2506,11:52:56,-0.775,-0.9,0.175,1.201,39.2,25.8,100.1
2507,11:52:57,-0.15,-0.9,-0.025,0.913,81.4,25.8,88.6
2508,11:52:58,-0.4,-1.325,-0.45,1.455,66.4,0,63.3
2509,11:52:59,-0.425,-1.275,-0.125,1.35,64.8,0,82.8
2510,11:53:00,-0.325,-1.125,-0.1,1.175,71,0,84.3
2511,11:53:01,0.125,-3.025,-0.925,3.166,97.2,0,22.3
2512,11:53:02,-0.225,-1.325,-0.3,1.377,77,0,72.5
2513,11:53:03,-0.475,-2.525,-0.625,2.644,61.6,0,51.3
2514,11:53:04,0.375,-1.075,-0.3,1.177,112,0,72.5
2515,11:53:05,-0.5,-2.325,-0.225,2.389,60,0,77
2516,11:53:06,-0.325,-0.95,-0.025,1.004,71,18.2,88.6
2517,11:53:07,-0.3,-0.925,0,0.972,72.5,22.3,90
2518,11:53:08,-0.425,-1.45,-0.35,1.551,64.8,0,69.5
2519,11:53:09,-0.325,-1.1,0.15,1.157,71,0,98.6
2520,11:53:10,-0.375,-0.5,0.2,0.656,68,60,101.5
2521,11:53:11,-0.5,-0.975,0.05,1.097,60,12.8,92.9
2522,11:53:12,-0.3,-0.625,0.025,0.694,72.5,51.3,91.4
2523,11:53:13,-0.425,-1.975,-0.25,2.036,64.8,0,75.5
2524,11:53:14,-0.25,-0.55,-0.275,0.664,75.5,56.6,74
2525,11:53:15,-0.5,-1.325,-0.125,1.422,60,0,82.8
2526,11:53:16,-0.575,-0.475,0.175,0.766,54.9,61.6,100.1
2527,11:53:17,-0.3,-1.1,-0.15,1.15,72.5,0,81.4
2528,11:53:18,-0.35,-0.775,-0.125,0.86,69.5,39.2,82.8
2529,11:53:19,-0.225,-0.875,0.15,0.916,77,29,98.6
2530,11:53:20,-0.375,-0.775,0.4,0.949,68,39.2,113.6
2531,11:53:21,-0.15,-1.075,0.025,1.086,81.4,0,91.4
2532,11:53:22,-0.05,-0.825,-0.125,0.836,87.1,34.4,82.8
2533,11:53:23,-0.15,-0.775,0.025,0.79,81.4,39.2,91.4
2534,11:53:24,-0.3,-0.975,-0.3,1.063,72.5,12.8,72.5
2535,11:53:25,-0.325,-0.875,0.025,0.934,71,29,91.4
2536,11:53:26,-0.175,-1.625,-0.475,1.702,79.9,0,61.6
2537,11:53:27,-0.5,-0.875,-0.05,1.009,60,29,87.1
2538,11:53:28,-0.025,-1.275,-0.325,1.316,88.6,0,71
2539,11:53:29,-0.3,-0.275,0.1,0.419,72.5,74,95.7
2540,11:53:30,-0.1,0.1,0,0.141,84.3,95.7,90
2541,11:53:31,-0.425,-2.725,-0.475,2.799,64.8,0,61.6
2542,11:53:32,-0.325,-0.925,0.2,1.001,71,22.3,101.5
2543,11:53:33,-0.5,-1.3,-0.35,1.436,60,0,69.5
2544,11:53:34,-0.2,-0.675,0.15,0.72,78.5,47.5,98.6
2545,11:53:35,-0.175,-1,-0.175,1.03,79.9,0,79.9
2546,11:53:36,-0.325,-2.05,-0.2,2.085,71,0,78.5
2547,11:53:37,-0.325,-1.025,-0.125,1.083,71,0,82.8
2548,11:53:38,-0.225,-2.35,-0.7,2.462,77,0,45.6
2549,11:53:39,-0.225,-1.375,-0.2,1.408,77,0,78.5
2550,11:53:40,-0.325,-0.975,-0.05,1.029,71,12.8,87.1
2551,11:53:41,-0.25,-0.725,0.025,0.767,75.5,43.5,91.4
2552,11:53:42,-0.375,-0.95,0,1.021,68,18.2,90
2553,11:53:43,0.025,-0.3,-0.025,0.302,91.4,72.5,88.6
2554,11:53:44,-0.425,-0.625,0.475,0.893,64.8,51.3,118.4
2555,11:53:45,-0.3,-0.9,0.3,0.995,72.5,25.8,107.5
2556,11:53:46,-0.475,-2.05,-0.325,2.129,61.6,0,71
2557,11:53:47,-0.375,-0.85,0.15,0.941,68,31.8,98.6
2558,11:53:48,-0.275,-0.55,0.025,0.615,74,56.6,91.4
2559,11:53:49,-0.25,-0.625,0.125,0.685,75.5,51.3,97.2
2560,11:53:50,-0.25,-0.575,0.275,0.685,75.5,54.9,106
2561,11:53:51,-0.35,-0.9,0.1,0.971,69.5,25.8,95.7
2562,11:53:52,-0.4,-0.375,0.025,0.549,66.4,68,91.4
2563,11:53:53,-0.45,-0.375,0.275,0.647,63.3,68,106
2564,11:53:54,-0.175,-0.775,-0.15,0.809,79.9,39.2,81.4
2565,11:53:55,-0.075,-0.1,0.025,0.127,85.7,84.3,91.4
2566,11:53:56,-0.35,-0.85,0.025,0.92,69.5,31.8,91.4
2567,11:53:57,0.025,-0.15,0.15,0.214,91.4,81.4,98.6
2568,11:53:58,-0.275,-2.5,-0.35,2.539,74,0,69.5
2569,11:53:59,-0.3,-1.375,0.025,1.408,72.5,0,91.4
2570,11:54:00,-0.1,-0.625,0.15,0.65,84.3,51.3,98.6
2571,11:54:01,-0.175,-2.175,-0.775,2.316,79.9,0,39.2
2572,11:54:02,-0.8,-0.975,0.175,1.273,36.9,12.8,100.1
2573,11:54:03,-0.525,-0.825,-0.05,0.979,58.3,34.4,87.1
2574,11:54:04,-0.375,-1.375,-0.2,1.439,68,0,78.5
2575,11:54:05,-0.225,-0.8,0.075,0.834,77,36.9,94.3
2576,11:54:06,-0.325,-0.95,0.175,1.019,71,18.2,100.1
2577,11:54:07,-0.475,-0.625,-0.15,0.799,61.6,51.3,81.4
2578,11:54:08,-0.325,-1.425,-0.125,1.467,71,0,82.8
2579,11:54:09,-0.35,-0.9,0.325,1.019,69.5,25.8,109
2580,11:54:10,-0.35,-0.625,-0.175,0.737,69.5,51.3,79.9
2581,11:54:11,-0.35,-0.875,-0.175,0.959,69.5,29,79.9
2582,11:54:12,-0.35,-2.125,-0.4,2.19,69.5,0,66.4
2583,11:54:13,-0.35,-0.975,-0.175,1.051,69.5,12.8,79.9
2584,11:54:14,-0.475,-0.325,0.125,0.589,61.6,71,97.2
2585,11:54:15,-0.225,-0.975,0.025,1.001,77,12.8,91.4
2586,11:54:16,-0.25,-0.85,0.475,1.005,75.5,31.8,118.4
2587,11:54:17,-0.3,-0.85,0.1,0.907,72.5,31.8,95.7
2588,11:54:18,-0.425,-0.725,0.375,0.92,64.8,43.5,112
2589,11:54:19,-0.325,-1.025,0.325,1.123,71,0,109
2590,11:54:20,-0.375,-1.175,-0.25,1.258,68,0,75.5
2591,11:54:21,-0.525,-1.025,-0.05,1.153,58.3,0,87.1
2592,11:54:22,-0.325,0,0.15,0.358,71,90,98.6
2593,11:54:23,-0.525,-1.65,-0.4,1.777,58.3,0,66.4
2594,11:54:24,-0.425,-1.575,-0.375,1.674,64.8,0,68
2595,11:54:25,-0.35,-1.375,-0.125,1.424,69.5,0,82.8
2596,11:54:26,-0.3,-0.95,0.025,0.997,72.5,18.2,91.4
2597,11:54:27,-0.15,-0.725,-0.125,0.751,81.4,43.5,82.8
2598,11:54:28,-0.55,-1,0.375,1.201,56.6,0,112
2599,11:54:29,-0.675,-1.725,-0.4,1.895,47.5,0,66.4
2600,11:54:30,-0.25,-1.125,0.075,1.155,75.5,0,94.3
2601,11:54:31,-0.075,-1.6,-0.225,1.617,85.7,0,77
2602,11:54:32,0.1,-2.2,-0.2,2.211,95.7,0,78.5
2603,11:54:33,-0.025,-0.825,0.075,0.829,88.6,34.4,94.3
2604,11:54:34,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
2605,11:54:35,-0.225,-1.125,-0.125,1.154,77,0,82.8
2606,11:54:36,-0.2,-0.35,0.45,0.604,78.5,69.5,116.7
2607,11:54:37,-0.425,-1.425,0,1.487,64.8,0,90
2608,11:54:38,-0.325,-0.875,0.075,0.936,71,29,94.3
2609,11:54:39,-0.4,-1.6,-0.175,1.659,66.4,0,79.9
2610,11:54:40,-0.15,-0.825,-0.075,0.842,81.4,34.4,85.7
2611,11:54:41,-0.275,-1.05,-0.125,1.093,74,0,82.8
2612,11:54:42,-0.375,-0.525,-0.1,0.653,68,58.3,84.3
2613,11:54:43,-0.75,-2.325,-0.35,2.468,41.4,0,69.5
2614,11:54:44,-0.25,-0.95,-0.075,0.985,75.5,18.2,85.7
2615,11:54:45,-0.175,-1.525,-0.15,1.542,79.9,0,81.4
2616,11:54:46,-0.25,-0.125,0.15,0.317,75.5,82.8,98.6
2617,11:54:47,-0.175,-1.75,-0.525,1.835,79.9,0,58.3
2618,11:54:48,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2619,11:54:49,-0.3,-0.525,0.1,0.613,72.5,58.3,95.7
2620,11:54:50,-0.275,-1.025,-0.2,1.08,74,0,78.5
2621,11:54:51,-0.15,-1.025,-0.225,1.06,81.4,0,77
2622,11:54:52,-0.2,-1.475,0,1.488,78.5,0,90
2623,11:54:53,-0.475,-0.625,-0.075,0.789,61.6,51.3,85.7
2624,11:54:54,-0.325,-0.85,-0.075,0.913,71,31.8,85.7
2625,11:54:55,-0.325,-0.675,0,0.749,71,47.5,90
2626,11:54:56,-0.225,-1.525,-0.475,1.613,77,0,61.6
2627,11:54:57,-0.375,-1.075,0.25,1.166,68,0,104.5
2628,11:54:58,-0.175,-0.8,0.05,0.82,79.9,36.9,92.9
2629,11:54:59,-0.225,-0.625,0.025,0.665,77,51.3,91.4
2630,11:55:00,-1.025,-0.8,0.125,1.306,0,36.9,97.2
2631,11:55:01,-0.25,-1.4,-0.2,1.436,75.5,0,78.5
2632,11:55:02,-0.35,-1.425,-0.225,1.485,69.5,0,77
2633,11:55:03,-0.2,-0.85,0.2,0.896,78.5,31.8,101.5
2634,11:55:04,-0.55,-1.725,-0.225,1.824,56.6,0,77
2635,11:55:05,-0.375,-1.025,0.075,1.094,68,0,94.3
2636,11:55:06,-0.475,-1,0.175,1.121,61.6,0,100.1
2637,11:55:07,-0.175,-1.1,-0.175,1.127,79.9,0,79.9
2638,11:55:08,-0.275,-1.875,-0.25,1.911,74,0,75.5
2639,11:55:09,-0.375,-0.75,0.05,0.84,68,41.4,92.9
2640,11:55:10,-0.375,-2,-0.45,2.084,68,0,63.3
2641,11:55:11,-0.275,-0.8,0.075,0.849,74,36.9,94.3
2642,11:55:12,0.1,-0.925,-0.175,0.947,95.7,22.3,79.9
2643,11:55:13,-0.3,-0.9,0.1,0.954,72.5,25.8,95.7
2644,11:55:14,-0.25,-1.1,-0.225,1.15,75.5,0,77
2645,11:55:15,-0.25,-0.525,0,0.581,75.5,58.3,90
2646,11:55:16,-0.275,-1.175,-0.05,1.208,74,0,87.1
2647,11:55:17,-0.375,-0.975,-0.025,1.045,68,12.8,88.6
2648,11:55:18,-0.325,-1.075,0,1.123,71,0,90
2649,11:55:19,-0.35,-1.45,0.125,1.497,69.5,0,97.2
2650,11:55:20,-0.275,-1.075,-0.175,1.123,74,0,79.9
2651,11:55:21,-0.2,-1.025,0.2,1.063,78.5,0,101.5
2652,11:55:22,-0.25,-0.925,0.025,0.959,75.5,22.3,91.4
2653,11:55:23,-0.225,-1.075,-0.275,1.132,77,0,74
2654,11:55:24,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
2655,11:55:25,-0.275,-1,0.05,1.038,74,0,92.9
2656,11:55:26,-0.475,-3.2,-0.625,3.295,61.6,0,51.3
2657,11:55:27,-0.475,-1.175,-0.15,1.276,61.6,0,81.4
2658,11:55:28,-0.175,-1.025,0.05,1.041,79.9,0,92.9
2659,11:55:29,-0.3,-1.15,-0.2,1.205,72.5,0,78.5
2660,11:55:30,-0.475,-0.725,0.2,0.89,61.6,43.5,101.5
2661,11:55:31,-0.25,-0.95,-0.15,0.994,75.5,18.2,81.4
2662,11:55:32,-0.475,-0.75,0.075,0.891,61.6,41.4,94.3
2663,11:55:33,-0.1,-1.025,0,1.03,84.3,0,90
2664,11:55:34,-0.075,-0.8,0.075,0.807,85.7,36.9,94.3
2665,11:55:35,-0.25,-0.925,0,0.958,75.5,22.3,90
2666,11:55:36,-0.225,-0.35,-0.075,0.423,77,69.5,85.7
2667,11:55:37,-0.625,-0.7,0.075,0.941,51.3,45.6,94.3
2668,11:55:38,-0.275,-1.125,-0.325,1.203,74,0,71
2669,11:55:39,-0.3,-0.8,0.25,0.89,72.5,36.9,104.5
2670,11:55:40,-0.375,-0.775,0,0.861,68,39.2,90
2671,11:55:41,-0.375,-0.95,0.3,1.064,68,18.2,107.5
2672,11:55:42,-0.225,-0.725,0.1,0.766,77,43.5,95.7
2673,11:55:43,-0.425,-0.6,-0.075,0.739,64.8,53.1,85.7
2674,11:55:44,-0.175,-0.875,-0.2,0.914,79.9,29,78.5
2675,11:55:45,-0.25,0.025,0.15,0.293,75.5,91.4,98.6
2676,11:55:46,-0.35,-0.9,0.025,0.966,69.5,25.8,91.4
2677,11:55:47,-0.15,-0.15,-0.15,0.26,81.4,81.4,81.4
2678,11:55:48,-0.2,-1.25,-0.125,1.272,78.5,0,82.8
2679,11:55:49,0,-1.025,0.1,1.03,90,0,95.7
2680,11:55:50,-0.425,-1.025,0.375,1.171,64.8,0,112
2681,11:55:51,-0.075,-0.875,0.225,0.907,85.7,29,103
2682,11:55:52,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2683,11:55:53,-0.35,-0.85,0.025,0.92,69.5,31.8,91.4
2684,11:55:54,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2685,11:55:55,-0.275,-0.65,-0.175,0.727,74,49.5,79.9
2686,11:55:56,-0.275,-0.75,0.025,0.799,74,41.4,91.4
2687,11:55:57,-0.125,-0.225,-0.15,0.298,82.8,77,81.4
2688,11:55:58,-0.3,-0.875,-0.075,0.928,72.5,29,85.7
2689,11:55:59,-0.15,-0.325,-0.075,0.366,81.4,71,85.7
2690,11:56:00,-0.25,-0.5,0.075,0.564,75.5,60,94.3
2691,11:56:01,-0.45,-1.025,-0.175,1.133,63.3,0,79.9
2692,11:56:02,-0.325,-1.375,-0.125,1.418,71,0,82.8
2693,11:56:03,-0.3,-0.4,0.125,0.515,72.5,66.4,97.2
2694,11:56:04,-0.35,-1,-0.075,1.062,69.5,0,85.7
2695,11:56:05,-0.275,0.175,0.3,0.443,74,100.1,107.5
2696,11:56:06,-0.6,-1.15,0.175,1.309,53.1,0,100.1
2697,11:56:07,-0.325,-0.675,-0.3,0.807,71,47.5,72.5
2698,11:56:08,-0.475,-0.375,0.35,0.699,61.6,68,110.5
2699,11:56:09,-0.6,-1,0.075,1.169,53.1,0,94.3
2700,11:56:10,-0.525,-0.55,0.55,0.938,58.3,56.6,123.4
2701,11:56:11,-0.45,-1.925,-0.55,2.052,63.3,0,56.6
2702,11:56:12,-0.15,0,-0.025,0.152,81.4,90,88.6
2703,11:56:13,-0.575,-0.975,-0.1,1.136,54.9,12.8,84.3
2704,11:56:14,-0.675,-0.825,0.025,1.066,47.5,34.4,91.4
2705,11:56:15,-0.875,-0.9,-0.125,1.261,29,25.8,82.8
2706,11:56:16,-0.8,-0.825,-0.1,1.154,36.9,34.4,84.3
2707,11:56:17,-0.7,-0.9,-0.05,1.141,45.6,25.8,87.1
2708,11:56:18,-0.7,-0.85,-0.1,1.106,45.6,31.8,84.3
2709,11:56:19,-0.7,-0.85,-0.125,1.108,45.6,31.8,82.8
2710,11:56:20,-0.8,-0.85,-0.075,1.17,36.9,31.8,85.7
2711,11:56:21,-0.85,-0.775,-0.075,1.153,31.8,39.2,85.7
2712,11:56:22,-0.775,-0.775,-0.1,1.101,39.2,39.2,84.3
2713,11:56:23,-0.725,-0.8,-0.075,1.082,43.5,36.9,85.7
2714,11:56:24,-0.8,-0.8,-0.075,1.134,36.9,36.9,85.7
2715,11:56:25,-0.675,-0.8,-0.125,1.054,47.5,36.9,82.8
2716,11:56:26,-0.8,-0.8,-0.05,1.132,36.9,36.9,87.1
2717,11:56:27,-0.8,-0.775,-0.1,1.118,36.9,39.2,84.3
2718,11:56:28,-0.775,-0.8,-0.1,1.118,39.2,36.9,84.3
2719,11:56:29,-0.85,-0.775,-0.1,1.155,31.8,39.2,84.3
2720,11:56:30,-0.75,-0.8,-0.075,1.099,41.4,36.9,85.7
2721,11:56:31,-0.85,-0.75,-0.1,1.138,31.8,41.4,84.3
2722,11:56:32,-0.85,-0.8,-0.075,1.17,31.8,36.9,85.7
2723,11:56:33,-0.675,-0.825,-0.125,1.073,47.5,34.4,82.8
2724,11:56:34,-0.75,-0.8,-0.05,1.098,41.4,36.9,87.1
2725,11:56:35,-0.875,-0.75,-0.025,1.153,29,41.4,88.6
2726,11:56:36,-0.75,-0.75,-0.125,1.068,41.4,41.4,82.8
2727,11:56:37,-0.875,-0.775,-0.025,1.169,29,39.2,88.6
2728,11:56:38,-0.775,-0.775,-0.025,1.096,39.2,39.2,88.6
2729,11:56:39,-0.8,-0.775,-0.05,1.115,36.9,39.2,87.1
2730,11:56:40,-0.825,-0.725,-0.1,1.103,34.4,43.5,84.3
2731,11:56:41,-0.775,-0.775,-0.05,1.097,39.2,39.2,87.1
2732,11:56:42,-0.85,-0.725,-0.025,1.117,31.8,43.5,88.6
2733,11:56:43,-0.85,-0.775,-0.175,1.164,31.8,39.2,79.9
2734,11:56:44,-0.85,-0.775,-0.1,1.155,31.8,39.2,84.3
2735,11:56:45,-0.775,-0.8,-0.025,1.114,39.2,36.9,88.6
2736,11:56:46,-0.775,-0.8,-0.025,1.114,39.2,36.9,88.6
2737,11:56:47,-0.775,-0.75,-0.025,1.079,39.2,41.4,88.6
2738,11:56:48,-0.875,-0.8,-0.025,1.186,29,36.9,88.6
2739,11:56:49,-0.85,-0.825,-0.075,1.187,31.8,34.4,85.7
2740,11:56:50,-0.85,-0.775,-0.025,1.151,31.8,39.2,88.6
2741,11:56:51,-0.8,-0.8,-0.075,1.134,36.9,36.9,85.7
2742,11:56:52,-0.85,-0.725,-0.05,1.118,31.8,43.5,87.1
2743,11:56:53,-0.825,-0.8,-0.075,1.152,34.4,36.9,85.7
2744,11:56:54,-0.825,-0.775,0,1.132,34.4,39.2,90
2745,11:56:55,-0.85,-0.725,-0.075,1.12,31.8,43.5,85.7
2746,11:56:56,-0.675,-0.8,-0.075,1.049,47.5,36.9,85.7
2747,11:56:57,-0.85,-0.775,-0.125,1.157,31.8,39.2,82.8
2748,11:56:58,-0.775,-0.775,0,1.096,39.2,39.2,90
2749,11:56:59,-0.8,-0.725,0,1.08,36.9,43.5,90
2750,11:57:00,-0.875,-0.7,-0.025,1.121,29,45.6,88.6
2751,11:57:01,-0.85,-0.75,-0.15,1.143,31.8,41.4,81.4
2752,11:57:02,-0.875,-0.75,-0.15,1.162,29,41.4,81.4
2753,11:57:03,-0.825,-0.725,-0.1,1.103,34.4,43.5,84.3
2754,11:57:04,-0.9,-0.65,-0.125,1.117,25.8,49.5,82.8
2755,11:57:05,-0.85,-0.675,-0.075,1.088,31.8,47.5,85.7
2756,11:57:06,-0.9,-0.7,-0.075,1.143,25.8,45.6,85.7
2757,11:57:07,-0.85,-0.725,-0.075,1.12,31.8,43.5,85.7
2758,11:57:08,-0.875,-0.675,-0.1,1.11,29,47.5,84.3
2759,11:57:09,-0.95,-0.625,-0.1,1.142,18.2,51.3,84.3
2760,11:57:10,-0.95,-0.55,-0.1,1.102,18.2,56.6,84.3
2761,11:57:11,-0.9,-0.65,-0.175,1.124,25.8,49.5,79.9
2762,11:57:12,-0.875,-0.65,-0.1,1.095,29,49.5,84.3
2763,11:57:13,-0.875,-0.625,-0.15,1.086,29,51.3,81.4
2764,11:57:14,-0.9,-0.6,-0.075,1.084,25.8,53.1,85.7
2765,11:57:15,-1,-0.55,-0.1,1.146,0,56.6,84.3
2766,11:57:16,-1,-0.575,-0.1,1.158,0,54.9,84.3
2767,11:57:17,-0.925,-0.625,-0.125,1.123,22.3,51.3,82.8
2768,11:57:18,-0.85,-0.65,-0.1,1.075,31.8,49.5,84.3
2769,11:57:19,-0.95,-0.625,-0.075,1.14,18.2,51.3,85.7
2770,11:57:20,-0.9,-0.575,-0.1,1.073,25.8,54.9,84.3
2771,11:57:21,-0.95,-0.6,-0.075,1.126,18.2,53.1,85.7
2772,11:57:22,-0.95,-0.625,-0.1,1.142,18.2,51.3,84.3
2773,11:57:23,-0.95,-0.65,-0.1,1.155,18.2,49.5,84.3
2774,11:57:24,-0.95,-0.6,-0.125,1.131,18.2,53.1,82.8
2775,11:57:25,-0.95,-0.625,-0.1,1.142,18.2,51.3,84.3
2776,11:57:26,-0.95,-0.6,-0.1,1.128,18.2,53.1,84.3
2777,11:57:27,-0.9,-0.625,-0.125,1.103,25.8,51.3,82.8
2778,11:57:28,-0.925,-0.6,-0.125,1.11,22.3,53.1,82.8
2779,11:57:29,-0.95,-0.575,-0.1,1.115,18.2,54.9,84.3
2780,11:57:30,-0.925,-0.575,-0.125,1.096,22.3,54.9,82.8
2781,11:57:31,-1,-0.6,-0.1,1.17,0,53.1,84.3
2782,11:57:32,-0.875,-0.65,-0.15,1.1,29,49.5,81.4
2783,11:57:33,-0.9,-0.625,-0.075,1.098,25.8,51.3,85.7
2784,11:57:34,-0.925,-0.625,-0.1,1.121,22.3,51.3,84.3
2785,11:57:35,-0.925,-0.575,-0.125,1.096,22.3,54.9,82.8
2786,11:57:36,-0.9,-0.625,-0.1,1.1,25.8,51.3,84.3
2787,11:57:37,-0.875,-0.675,-0.1,1.11,29,47.5,84.3
2788,11:57:38,-0.925,-0.65,-0.15,1.14,22.3,49.5,81.4
2789,11:57:39,-0.95,-0.625,-0.075,1.14,18.2,51.3,85.7
2790,11:57:40,-0.9,-0.625,-0.15,1.106,25.8,51.3,81.4
2791,11:57:41,-0.925,-0.625,-0.125,1.123,22.3,51.3,82.8
2792,11:57:42,-0.875,-0.675,-0.15,1.115,29,47.5,81.4
2793,11:57:43,-0.85,-0.625,-0.15,1.066,31.8,51.3,81.4
2794,11:57:44,-0.925,-0.65,-0.15,1.14,22.3,49.5,81.4
2795,11:57:45,-0.875,-0.625,-0.1,1.08,29,51.3,84.3
2796,11:57:46,-0.85,-0.65,-0.125,1.077,31.8,49.5,82.8
2797,11:57:47,-0.875,-0.7,-0.125,1.127,29,45.6,82.8
2798,11:57:48,-0.925,-0.625,-0.125,1.123,22.3,51.3,82.8
2799,11:57:49,-0.9,-0.65,-0.125,1.117,25.8,49.5,82.8
2800,11:57:50,-0.9,-0.7,-0.175,1.154,25.8,45.6,79.9
2801,11:57:51,-0.825,-0.7,-0.125,1.089,34.4,45.6,82.8
2802,11:57:52,-0.9,-0.675,-0.1,1.129,25.8,47.5,84.3
2803,11:57:53,-0.875,-0.625,-0.125,1.083,29,51.3,82.8
2804,11:57:54,-0.9,-0.675,-0.1,1.129,25.8,47.5,84.3
2805,11:57:55,-0.9,-0.675,-0.125,1.132,25.8,47.5,82.8
2806,11:57:56,-0.85,-0.675,-0.075,1.088,31.8,47.5,85.7
2807,11:57:57,-0.825,-0.675,-0.175,1.08,34.4,47.5,79.9
2808,11:57:58,-0.875,-0.65,-0.1,1.095,29,49.5,84.3
2809,11:57:59,-0.85,-0.65,-0.1,1.075,31.8,49.5,84.3
2810,11:58:00,-0.8,-0.675,-0.15,1.057,36.9,47.5,81.4
2811,11:58:01,-0.85,-0.675,-0.175,1.099,31.8,47.5,79.9
2812,11:58:02,-0.85,-0.625,-0.125,1.062,31.8,51.3,82.8
2813,11:58:03,-0.925,-0.65,-0.125,1.137,22.3,49.5,82.8
2814,11:58:04,-0.875,-0.675,-0.125,1.112,29,47.5,82.8
2815,11:58:05,-0.9,-0.7,-0.15,1.15,25.8,45.6,81.4
2816,11:58:06,-0.875,-0.7,-0.125,1.127,29,45.6,82.8
2817,11:58:07,-0.9,-0.675,-0.1,1.129,25.8,47.5,84.3
2818,11:58:08,-0.9,-0.675,-0.1,1.129,25.8,47.5,84.3
2819,11:58:09,-0.85,-0.675,-0.15,1.096,31.8,47.5,81.4
2820,11:58:10,-0.95,-0.675,-0.1,1.17,18.2,47.5,84.3
2821,11:58:11,-0.875,-0.65,-0.175,1.104,29,49.5,79.9
2822,11:58:12,-0.775,-0.675,-0.075,1.03,39.2,47.5,85.7
2823,11:58:13,-0.8,-0.675,-0.175,1.061,36.9,47.5,79.9
2824,11:58:14,-0.925,-0.675,-0.125,1.152,22.3,47.5,82.8
2825,11:58:15,-0.85,-0.625,-0.125,1.062,31.8,51.3,82.8
2826,11:58:16,-0.925,-0.65,-0.125,1.137,22.3,49.5,82.8
2827,11:58:17,-0.825,-0.725,-0.125,1.105,34.4,43.5,82.8
2828,11:58:18,-0.8,-0.75,-0.125,1.104,36.9,41.4,82.8
2829,11:58:19,-0.85,-0.65,-0.125,1.077,31.8,49.5,82.8
2830,11:58:20,-0.95,-0.625,-0.15,1.147,18.2,51.3,81.4
2831,11:58:21,-0.875,-0.7,-0.1,1.125,29,45.6,84.3
2832,11:58:22,-0.85,-0.725,-0.125,1.124,31.8,43.5,82.8
2833,11:58:23,-0.9,-0.675,-0.125,1.132,25.8,47.5,82.8
2834,11:58:24,-0.875,-0.675,-0.125,1.112,29,47.5,82.8
2835,11:58:25,-0.875,-0.65,-0.1,1.095,29,49.5,84.3
2836,11:58:26,-0.85,-0.675,-0.2,1.104,31.8,47.5,78.5
2837,11:58:27,-0.8,-0.675,-0.125,1.054,36.9,47.5,82.8
2838,11:58:28,-0.95,-0.625,-0.125,1.144,18.2,51.3,82.8
2839,11:58:29,-0.95,-0.625,-0.15,1.147,18.2,51.3,81.4
