Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1945,17:27:17,-0.325,-0.875,-0.475,1.047,71,29,61.6
1946,17:27:18,-0.55,-0.925,-0.125,1.083,56.6,22.3,82.8
1947,17:27:19,0,-1.25,-0.15,1.259,90,0,81.4
1948,17:27:20,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
1949,17:27:21,-0.15,-1.025,-0.2,1.055,81.4,0,78.5
1950,17:27:22,-0.925,-0.925,-0.275,1.337,22.3,22.3,74
1951,17:27:23,-0.175,-0.925,0.05,0.943,79.9,22.3,92.9
1952,17:27:24,-0.125,-0.75,-0.4,0.859,82.8,41.4,66.4
1953,17:27:25,-0.125,-1.1,-0.225,1.13,82.8,0,77
1954,17:27:26,-0.15,-0.875,0.175,0.905,81.4,29,100.1
1955,17:27:27,-0.75,-0.875,0.075,1.155,41.4,29,94.3
1956,17:27:28,0.05,-1.025,-0.25,1.056,92.9,0,75.5
1957,17:27:29,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
1958,17:27:30,-0.25,-0.85,0.025,0.886,75.5,31.8,91.4
1959,17:27:31,-0.95,-1.1,-0.175,1.464,18.2,0,79.9
1960,17:27:32,0.15,-1.275,-0.325,1.324,98.6,0,71
1961,17:27:33,-0.25,-1.075,-0.3,1.144,75.5,0,72.5
1962,17:27:34,-0.125,-0.725,0.025,0.736,82.8,43.5,91.4
1963,17:27:35,-0.4,-0.825,0.1,0.922,66.4,34.4,95.7
1964,17:27:36,-0.825,-1.3,-0.25,1.56,34.4,0,75.5
1965,17:27:37,-0.125,-0.95,-0.375,1.029,82.8,18.2,68
1966,17:27:38,-0.475,-1.175,-0.05,1.268,61.6,0,87.1
1967,17:27:39,-0.425,-0.825,0.1,0.933,64.8,34.4,95.7
1968,17:27:40,0.05,-1.025,-0.35,1.084,92.9,0,69.5
1969,17:27:41,-0.3,-1.175,-0.175,1.225,72.5,0,79.9
1970,17:27:42,-0.05,-0.8,-0.025,0.802,87.1,36.9,88.6
1971,17:27:43,-0.375,-0.875,0.125,0.96,68,29,97.2
1972,17:27:44,-0.1,-1,-0.025,1.005,84.3,0,88.6
1973,17:27:45,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
1974,17:27:46,-0.25,-1,-0.3,1.074,75.5,0,72.5
1975,17:27:47,-0.45,-1.125,-0.35,1.261,63.3,0,69.5
1976,17:27:48,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
1977,17:27:49,-0.5,-0.925,-0.3,1.093,60,22.3,72.5
1978,17:27:50,-0.525,-1.125,-0.45,1.321,58.3,0,63.3
1979,17:27:51,-0.25,-0.975,-0.35,1.066,75.5,12.8,69.5
1980,17:27:52,-0.15,-1,-0.1,1.016,81.4,0,84.3
1981,17:27:53,-0.45,-1,-0.125,1.104,63.3,0,82.8
1982,17:27:54,-1.475,-0.8,-0.2,1.69,0,36.9,78.5
1983,17:27:55,-1.375,-0.975,-0.2,1.697,0,12.8,78.5
1984,17:27:56,-0.2,-1.1,-0.575,1.257,78.5,0,54.9
1985,17:27:57,-0.4,-0.925,-0.6,1.173,66.4,22.3,53.1
1986,17:27:58,-0.35,-0.875,-0.025,0.943,69.5,29,88.6
1987,17:27:59,-0.375,-0.925,0.1,1.003,68,22.3,95.7
1988,17:28:00,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
1989,17:28:01,-0.15,-0.925,-0.2,0.958,81.4,22.3,78.5
1990,17:28:02,-0.275,-0.9,-0.1,0.946,74,25.8,84.3
1991,17:28:03,-0.55,-0.925,-0.125,1.083,56.6,22.3,82.8
1992,17:28:04,-0.025,-0.975,-0.3,1.02,88.6,12.8,72.5
1993,17:28:05,-0.4,-1.025,-0.2,1.118,66.4,0,78.5
1994,17:28:06,-0.325,-1.475,0,1.51,71,0,90
1995,17:28:07,-0.1,-1.375,-0.25,1.401,84.3,0,75.5
1996,17:28:08,0.05,-1.075,-0.3,1.117,92.9,0,72.5
1997,17:28:09,-0.125,-0.85,-0.125,0.868,82.8,31.8,82.8
1998,17:28:10,-0.1,-0.8,-0.025,0.807,84.3,36.9,88.6
1999,17:28:11,0,-1.075,-0.325,1.123,90,0,71
2000,17:28:12,-0.425,-0.975,-0.2,1.082,64.8,12.8,78.5
2001,17:28:13,-0.4,-1.45,0.025,1.504,66.4,0,91.4
2002,17:28:14,-0.6,-0.975,0.075,1.147,53.1,12.8,94.3
2003,17:28:15,0.025,-0.875,-0.275,0.918,91.4,29,74
2004,17:28:16,-0.275,-1.15,-0.125,1.189,74,0,82.8
2005,17:28:17,-0.575,-1.2,0.175,1.342,54.9,0,100.1
2006,17:28:18,-0.15,-1,-0.025,1.011,81.4,0,88.6
2007,17:28:19,-0.3,-1.025,-0.525,1.19,72.5,0,58.3
2008,17:28:20,-0.15,-1.125,-0.225,1.157,81.4,0,77
2009,17:28:21,-0.7,-0.85,-0.175,1.115,45.6,31.8,79.9
2010,17:28:22,-0.1,-0.75,0,0.757,84.3,41.4,90
2011,17:28:23,-0.175,-0.95,-0.225,0.992,79.9,18.2,77
2012,17:28:24,-0.175,-0.875,-0.225,0.92,79.9,29,77
2013,17:28:25,-0.5,-1.1,-0.25,1.234,60,0,75.5
2014,17:28:26,-0.8,-1.175,-0.35,1.464,36.9,0,69.5
2015,17:28:27,-0.375,-0.975,-0.175,1.059,68,12.8,79.9
2016,17:28:28,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
2017,17:28:29,-0.425,-0.8,-0.1,0.911,64.8,36.9,84.3
2018,17:28:30,-0.35,-1.15,-0.35,1.252,69.5,0,69.5
2019,17:28:31,-0.35,-1,-0.025,1.06,69.5,0,88.6
2020,17:28:32,-0.15,-1.1,-0.375,1.172,81.4,0,68
2021,17:28:33,-0.6,-1.125,-0.25,1.299,53.1,0,75.5
2022,17:28:34,-0.3,-1.1,-0.3,1.179,72.5,0,72.5
2023,17:28:35,-0.5,-1.125,-0.175,1.243,60,0,79.9
2024,17:28:36,-0.175,-1.175,-0.125,1.195,79.9,0,82.8
2025,17:28:37,-0.325,-1.025,0.05,1.076,71,0,92.9
2026,17:28:38,0.175,-0.95,-0.4,1.046,100.1,18.2,66.4
2027,17:28:39,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
2028,17:28:40,-0.075,-0.8,0.1,0.81,85.7,36.9,95.7
2029,17:28:41,-0.925,-0.85,0,1.256,22.3,31.8,90
2030,17:28:42,-0.375,-0.875,-0.025,0.952,68,29,88.6
2031,17:28:43,-0.325,-1.05,-0.425,1.178,71,0,64.8
2032,17:28:44,-0.425,-0.975,-0.3,1.105,64.8,12.8,72.5
2033,17:28:45,-2.15,-1,-0.225,2.382,0,0,77
2034,17:28:46,-0.15,-0.95,0.2,0.982,81.4,18.2,101.5
2035,17:28:47,-0.3,-1.075,-0.325,1.162,72.5,0,71
2036,17:28:48,-0.225,-0.975,-0.425,1.087,77,12.8,64.8
2037,17:28:49,-0.325,-1,0,1.051,71,0,90
2038,17:28:50,-0.575,-0.875,-0.075,1.05,54.9,29,85.7
2039,17:28:51,-0.225,-0.975,-0.225,1.026,77,12.8,77
2040,17:28:52,-0.225,-0.925,0,0.952,77,22.3,90
2041,17:28:53,-0.775,-0.975,-0.15,1.254,39.2,12.8,81.4
2042,17:28:54,-0.4,-1.075,-0.125,1.154,66.4,0,82.8
2043,17:28:55,-0.25,-0.8,-0.075,0.842,75.5,36.9,85.7
2044,17:28:56,0,-0.95,-0.2,0.971,90,18.2,78.5
2045,17:28:57,-0.075,-0.875,0,0.878,85.7,29,90
2046,17:28:58,0.025,-1.025,-0.275,1.062,91.4,0,74
2047,17:28:59,-0.65,-0.725,0,0.974,49.5,43.5,90
2048,17:29:00,-0.1,-0.975,0.175,0.996,84.3,12.8,100.1
2049,17:29:01,-0.15,-1.05,-0.4,1.134,81.4,0,66.4
2050,17:29:02,-0.025,-0.85,-0.125,0.86,88.6,31.8,82.8
2051,17:29:03,-0.175,-1.075,-0.2,1.107,79.9,0,78.5
2052,17:29:04,-0.925,-0.925,-0.025,1.308,22.3,22.3,88.6
2053,17:29:05,-0.725,-0.9,-0.125,1.162,43.5,25.8,82.8
2054,17:29:06,-0.725,-0.8,-0.1,1.084,43.5,36.9,84.3
2055,17:29:07,-0.175,-0.85,-0.1,0.874,79.9,31.8,84.3
2056,17:29:08,-0.3,-0.875,-0.025,0.925,72.5,29,88.6
2057,17:29:09,-0.25,-0.725,-0.175,0.787,75.5,43.5,79.9
2058,17:29:10,-0.275,-0.575,-0.1,0.645,74,54.9,84.3
2059,17:29:11,0.15,-0.975,-0.275,1.024,98.6,12.8,74
2060,17:29:12,-0.15,-0.825,0.2,0.862,81.4,34.4,101.5
2061,17:29:13,-0.1,-0.7,0,0.707,84.3,45.6,90
2062,17:29:14,-0.025,-0.925,-0.175,0.942,88.6,22.3,79.9
2063,17:29:15,-0.25,-1.35,-0.1,1.377,75.5,0,84.3
2064,17:29:16,-0.425,-0.825,0.025,0.928,64.8,34.4,91.4
2065,17:29:17,-0.175,-0.925,0.175,0.958,79.9,22.3,100.1
2066,17:29:18,-0.125,-1.175,-0.3,1.219,82.8,0,72.5
2067,17:29:19,-0.375,-1.075,-0.175,1.152,68,0,79.9
2068,17:29:20,-0.3,-1.05,-0.225,1.115,72.5,0,77
2069,17:29:21,-0.275,-0.825,-0.05,0.871,74,34.4,87.1
2070,17:29:22,-0.3,-1.05,-0.325,1.139,72.5,0,71
2071,17:29:23,-0.925,-1.15,-0.175,1.486,22.3,0,79.9
2072,17:29:24,-1.1,-0.775,-0.15,1.354,0,39.2,81.4
2073,17:29:25,-0.175,-0.95,-0.45,1.066,79.9,18.2,63.3
2074,17:29:26,-0.125,-0.85,-0.075,0.862,82.8,31.8,85.7
2075,17:29:27,-0.3,-1,-0.275,1.08,72.5,0,74
2076,17:29:28,-0.475,-0.925,0.15,1.051,61.6,22.3,98.6
2077,17:29:29,-0.325,-1,-0.125,1.059,71,0,82.8
2078,17:29:30,-0.3,-0.95,-0.2,1.016,72.5,18.2,78.5
2079,17:29:31,-0.325,-0.825,0,0.887,71,34.4,90
2080,17:29:32,-0.025,-1.025,-0.175,1.04,88.6,0,79.9
2081,17:29:33,-0.025,-0.95,-0.025,0.951,88.6,18.2,88.6
2082,17:29:34,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
2083,17:29:35,-0.5,-0.9,-0.025,1.03,60,25.8,88.6
2084,17:29:36,-0.325,-0.825,-0.775,1.178,71,34.4,39.2
2085,17:29:37,-0.325,-0.925,-0.15,0.992,71,22.3,81.4
2086,17:29:38,0.1,-1.025,-0.075,1.033,95.7,0,85.7
2087,17:29:39,-0.325,-0.975,0.15,1.039,71,12.8,98.6
2088,17:29:40,-0.3,-0.625,-0.175,0.715,72.5,51.3,79.9
2089,17:29:41,0.125,-1.075,-0.425,1.163,97.2,0,64.8
2090,17:29:42,-0.375,-1.125,-0.15,1.195,68,0,81.4
2091,17:29:43,-0.475,-1.175,-0.1,1.271,61.6,0,84.3
2092,17:29:44,-0.55,-0.925,-0.175,1.09,56.6,22.3,79.9
2093,17:29:45,0.125,-1.05,-0.375,1.122,97.2,0,68
2094,17:29:46,-0.35,-1.1,-0.25,1.181,69.5,0,75.5
2095,17:29:47,-0.5,-1.025,-0.125,1.147,60,0,82.8
2096,17:29:48,-0.175,-0.95,0.1,0.971,79.9,18.2,95.7
2097,17:29:49,-0.125,-1.175,-0.225,1.203,82.8,0,77
2098,17:29:50,-0.525,-1.075,-0.175,1.209,58.3,0,79.9
2099,17:29:51,-1.225,-0.825,0.05,1.478,0,34.4,92.9
2100,17:29:52,-0.15,-0.875,-0.1,0.893,81.4,29,84.3
2101,17:29:53,0.275,-1.125,-0.4,1.225,106,0,66.4
2102,17:29:54,-0.425,-1.2,-0.175,1.285,64.8,0,79.9
2103,17:29:55,-1.35,-0.925,-0.025,1.637,0,22.3,88.6
2104,17:29:56,-0.975,-0.9,-0.225,1.346,12.8,25.8,77
2105,17:29:57,-0.225,-1.05,-0.35,1.129,77,0,69.5
2106,17:29:58,-0.15,-0.925,-0.15,0.949,81.4,22.3,81.4
2107,17:29:59,-1,-1.125,-0.1,1.509,0,0,84.3
2108,17:30:00,-0.75,-0.825,-0.125,1.122,41.4,34.4,82.8
2109,17:30:01,-0.575,-1.125,-0.25,1.288,54.9,0,75.5
2110,17:30:02,-0.275,-1.5,-0.325,1.559,74,0,71
2111,17:30:03,-0.075,-0.775,-0.075,0.782,85.7,39.2,85.7
2112,17:30:04,-0.475,-1.05,-0.2,1.17,61.6,0,78.5
2113,17:30:05,-0.3,-1.075,-0.275,1.149,72.5,0,74
2114,17:30:06,-0.175,-0.95,-0.4,1.046,79.9,18.2,66.4
2115,17:30:07,-0.05,-0.875,-0.25,0.911,87.1,29,75.5
2116,17:30:08,-0.1,-1.125,-0.275,1.162,84.3,0,74
2117,17:30:09,-1.175,-0.55,0.025,1.298,0,56.6,91.4
2118,17:30:10,-0.55,-1.275,-0.175,1.4,56.6,0,79.9
2119,17:30:11,-0.1,-1,-0.225,1.03,84.3,0,77
2120,17:30:12,-0.3,-0.975,-0.225,1.045,72.5,12.8,77
2121,17:30:13,-0.675,-1.4,-0.275,1.578,47.5,0,74
2122,17:30:14,-0.775,-0.85,-0.225,1.172,39.2,31.8,77
2123,17:30:15,-0.35,-1.075,-0.275,1.164,69.5,0,74
2124,17:30:16,0.05,-1.15,-0.275,1.183,92.9,0,74
2125,17:30:17,-0.15,-0.975,-0.2,1.007,81.4,12.8,78.5
2126,17:30:18,-0.025,-0.875,0.1,0.881,88.6,29,95.7
2127,17:30:19,-0.3,-0.75,0,0.808,72.5,41.4,90
2128,17:30:20,-0.55,-0.975,-0.125,1.126,56.6,12.8,82.8
2129,17:30:21,-0.15,-0.975,-0.225,1.012,81.4,12.8,77
2130,17:30:22,-0.35,-1.075,-0.225,1.153,69.5,0,77
2131,17:30:23,-0.1,-0.95,0.1,0.96,84.3,18.2,95.7
2132,17:30:24,-0.625,-1.375,-0.6,1.625,51.3,0,53.1
2133,17:30:25,-0.025,-1,-0.475,1.107,88.6,0,61.6
2134,17:30:26,-0.15,-1.275,-0.125,1.29,81.4,0,82.8
2135,17:30:27,-0.85,-0.7,-0.175,1.115,31.8,45.6,79.9
2136,17:30:28,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
2137,17:30:29,-0.15,-1,-0.325,1.062,81.4,0,71
2138,17:30:30,-0.25,-0.85,0.025,0.886,75.5,31.8,91.4
2139,17:30:31,-0.525,-0.875,-0.05,1.022,58.3,29,87.1
2140,17:30:32,-0.125,-1.025,-0.125,1.04,82.8,0,82.8
2141,17:30:33,-0.275,-1.375,-0.175,1.413,74,0,79.9
2142,17:30:34,-0.475,-1.05,0,1.152,61.6,0,90
2143,17:30:35,-0.275,-1.025,-0.125,1.069,74,0,82.8
2144,17:30:36,-0.1,-1.025,-0.15,1.041,84.3,0,81.4
2145,17:30:37,-0.05,-0.975,0.025,0.977,87.1,12.8,91.4
2146,17:30:38,-0.075,-1.175,-0.1,1.182,85.7,0,84.3
2147,17:30:39,-0.3,-1.275,-0.25,1.333,72.5,0,75.5
2148,17:30:40,0.175,-0.95,-0.275,1.004,100.1,18.2,74
2149,17:30:41,-0.325,-1.275,-0.275,1.344,71,0,74
2150,17:30:42,-0.325,-0.925,0.125,0.988,71,22.3,97.2
2151,17:30:43,-0.5,-0.725,-0.15,0.893,60,43.5,81.4
2152,17:30:44,0.15,-1.025,-0.35,1.093,98.6,0,69.5
2153,17:30:45,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
2154,17:30:46,-0.15,-0.75,-0.025,0.765,81.4,41.4,88.6
2155,17:30:47,-0.75,-1.4,-0.35,1.626,41.4,0,69.5
2156,17:30:48,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
2157,17:30:49,-0.125,-1.125,-0.225,1.154,82.8,0,77
2158,17:30:50,-0.15,-0.825,-0.2,0.862,81.4,34.4,78.5
2159,17:30:51,-0.05,-0.7,0.025,0.702,87.1,45.6,91.4
2160,17:30:52,-0.65,-1.35,-0.375,1.545,49.5,0,68
2161,17:30:53,-0.075,-1.275,-0.225,1.297,85.7,0,77
2162,17:30:54,0.05,-1.15,-0.35,1.203,92.9,0,69.5
2163,17:30:55,-0.85,-0.825,-0.15,1.194,31.8,34.4,81.4
2164,17:30:56,-0.8,-0.975,0.05,1.262,36.9,12.8,92.9
2165,17:30:57,-0.4,-1,-0.5,1.187,66.4,0,60
2166,17:30:58,-0.025,-1.025,-0.225,1.05,88.6,0,77
2167,17:30:59,-0.225,-1.025,-0.2,1.068,77,0,78.5
2168,17:31:00,-0.2,-0.825,0.025,0.849,78.5,34.4,91.4
2169,17:31:01,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
2170,17:31:02,-0.325,-0.975,-0.075,1.03,71,12.8,85.7
2171,17:31:03,0.075,-1.025,-0.425,1.112,94.3,0,64.8
2172,17:31:04,-0.4,-1.4,-0.35,1.497,66.4,0,69.5
2173,17:31:05,-0.125,-1.1,-0.35,1.161,82.8,0,69.5
2174,17:31:06,-0.1,-0.8,0.1,0.812,84.3,36.9,95.7
2175,17:31:07,-0.625,-1.075,-0.225,1.264,51.3,0,77
2176,17:31:08,-0.125,-1.125,-0.275,1.165,82.8,0,74
2177,17:31:09,-0.325,-1.2,-0.15,1.252,71,0,81.4
2178,17:31:10,-0.6,-1.225,-0.3,1.397,53.1,0,72.5
2179,17:31:11,-0.25,-0.875,-0.05,0.911,75.5,29,87.1
2180,17:31:12,0.1,-0.975,-0.25,1.011,95.7,12.8,75.5
2181,17:31:13,-0.35,-0.925,-0.075,0.992,69.5,22.3,85.7
2182,17:31:14,-0.375,-1.075,-0.2,1.156,68,0,78.5
2183,17:31:15,-0.2,-0.925,-0.125,0.955,78.5,22.3,82.8
2184,17:31:16,-0.325,-1.025,-0.475,1.176,71,0,61.6
2185,17:31:17,-0.525,-1,0.05,1.131,58.3,0,92.9
2186,17:31:18,-0.325,-1.1,-0.3,1.186,71,0,72.5
2187,17:31:19,-0.3,-0.9,-0.15,0.96,72.5,25.8,81.4
2188,17:31:20,-0.025,-1.075,-0.275,1.11,88.6,0,74
2189,17:31:21,-0.375,-1.125,0,1.186,68,0,90
2190,17:31:22,-0.175,-1.075,-0.125,1.096,79.9,0,82.8
2191,17:31:23,-0.1,-1.375,0.075,1.381,84.3,0,94.3
2192,17:31:24,-0.35,-0.95,0.05,1.014,69.5,18.2,92.9
2193,17:31:25,-0.325,-0.925,-0.075,0.983,71,22.3,85.7
2194,17:31:26,0.025,-1.05,-0.3,1.092,91.4,0,72.5
2195,17:31:27,-0.175,-0.95,-0.3,1.011,79.9,18.2,72.5
2196,17:31:28,-0.125,-0.9,0.175,0.925,82.8,25.8,100.1
2197,17:31:29,-1.125,-1,-0.025,1.505,0,0,88.6
2198,17:31:30,0.125,-0.925,-0.275,0.973,97.2,22.3,74
2199,17:31:31,-0.15,-1.175,-0.175,1.197,81.4,0,79.9
2200,17:31:32,0,-0.9,0.05,0.901,90,25.8,92.9
2201,17:31:33,-0.5,-1.2,-0.375,1.353,60,0,68
2202,17:31:34,-0.15,-1.125,-0.25,1.162,81.4,0,75.5
2203,17:31:35,0,-0.775,0,0.775,90,39.2,90
2204,17:31:36,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
2205,17:31:37,-0.425,-1.025,-0.175,1.123,64.8,0,79.9
2206,17:31:38,-0.25,-0.8,-0.05,0.84,75.5,36.9,87.1
2207,17:31:39,-0.625,-0.9,-0.05,1.097,51.3,25.8,87.1
2208,17:31:40,-0.025,-0.8,-0.05,0.802,88.6,36.9,87.1
2209,17:31:41,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
2210,17:31:42,-0.625,-0.775,-0.1,1.001,51.3,39.2,84.3
2211,17:31:43,-0.225,-1.075,-0.15,1.108,77,0,81.4
2212,17:31:44,0.1,-1.025,-0.25,1.06,95.7,0,75.5
2213,17:31:45,-0.325,-1.125,-0.175,1.184,71,0,79.9
2214,17:31:46,-0.45,-0.875,-0.275,1.022,63.3,29,74
2215,17:31:47,-0.675,-1.225,0.125,1.404,47.5,0,97.2
2216,17:31:48,-0.1,-0.925,-0.575,1.094,84.3,22.3,54.9
2217,17:31:49,-0.375,-0.975,-0.3,1.087,68,12.8,72.5
2218,17:31:50,-0.475,-1.05,-0.3,1.191,61.6,0,72.5
2219,17:31:51,-0.225,-1.15,-0.15,1.181,77,0,81.4
2220,17:31:52,-0.3,-0.975,-0.275,1.057,72.5,12.8,74
2221,17:31:53,-0.25,-0.775,0.05,0.816,75.5,39.2,92.9
2222,17:31:54,-0.425,-1.125,-0.225,1.223,64.8,0,77
2223,17:31:55,-0.175,-1.175,-0.175,1.201,79.9,0,79.9
2224,17:31:56,-0.075,-0.95,-0.175,0.969,85.7,18.2,79.9
2225,17:31:57,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2226,17:31:58,-1.35,-0.85,-0.275,1.619,0,31.8,74
2227,17:31:59,-0.325,-0.9,0,0.957,71,25.8,90
2228,17:32:00,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
2229,17:32:01,0.2,-1.075,-0.3,1.134,101.5,0,72.5
2230,17:32:02,-0.025,-1.175,-0.4,1.241,88.6,0,66.4
2231,17:32:03,-0.3,-0.95,-0.15,1.007,72.5,18.2,81.4
2232,17:32:04,-0.225,-1.075,0.025,1.099,77,0,91.4
2233,17:32:05,-0.225,-0.8,0,0.831,77,36.9,90
2234,17:32:06,0.125,-1.2,-0.1,1.211,97.2,0,84.3
2235,17:32:07,-0.25,-0.9,-0.1,0.939,75.5,25.8,84.3
2236,17:32:08,-0.2,-1.125,-0.075,1.145,78.5,0,85.7
2237,17:32:09,-0.325,-1.05,0.025,1.099,71,0,91.4
2238,17:32:10,-0.125,-0.775,-0.175,0.804,82.8,39.2,79.9
2239,17:32:11,-0.6,-1.1,-0.2,1.269,53.1,0,78.5
2240,17:32:12,-0.125,-0.875,-0.075,0.887,82.8,29,85.7
2241,17:32:13,-0.125,-0.975,-0.175,0.998,82.8,12.8,79.9
2242,17:32:14,-0.35,-0.925,-0.125,0.997,69.5,22.3,82.8
2243,17:32:15,-0.425,-0.975,-0.025,1.064,64.8,12.8,88.6
2244,17:32:16,-1.025,-0.775,0.125,1.291,0,39.2,97.2
2245,17:32:17,-0.375,-1.2,-0.275,1.287,68,0,74
2246,17:32:18,0.075,-1,0.25,1.034,94.3,0,104.5
2247,17:32:19,-0.4,-0.825,0.2,0.938,66.4,34.4,101.5
2248,17:32:20,-1.375,-0.675,-0.25,1.552,0,47.5,75.5
2249,17:32:21,-1.125,-0.75,-0.3,1.385,0,41.4,72.5
2250,17:32:22,-0.25,-1.025,0.225,1.079,75.5,0,103
2251,17:32:23,0,-1.025,0.325,1.075,90,0,109
2252,17:32:24,-0.675,-0.125,-0.275,0.74,47.5,82.8,74
2253,17:32:25,-0.55,-0.925,0.1,1.081,56.6,22.3,95.7
2254,17:32:26,0.025,-0.925,0.3,0.973,91.4,22.3,107.5
2255,17:32:27,-0.35,-1.025,0.075,1.086,69.5,0,94.3
2256,17:32:28,-0.95,-0.925,-0.125,1.332,18.2,22.3,82.8
2257,17:32:29,-0.625,-0.925,0.15,1.126,51.3,22.3,98.6
2258,17:32:30,-0.9,-0.825,-0.1,1.225,25.8,34.4,84.3
2259,17:32:31,-0.4,-0.925,0.075,1.011,66.4,22.3,94.3
2260,17:32:32,-0.375,-0.875,0.025,0.952,68,29,91.4
2261,17:32:33,-0.8,-0.675,-0.275,1.082,36.9,47.5,74
2262,17:32:34,-0.25,-0.85,0.175,0.903,75.5,31.8,100.1
2263,17:32:35,-1.425,-0.65,-0.225,1.582,0,49.5,77
2264,17:32:36,-1.15,-0.975,-0.1,1.511,0,12.8,84.3
2265,17:32:37,-0.5,-0.925,0.175,1.066,60,22.3,100.1
2266,17:32:38,-1.375,-0.875,-0.025,1.63,0,29,88.6
2267,17:32:39,-1.275,-0.825,-0.125,1.524,0,34.4,82.8
2268,17:32:40,-1.1,-0.6,-0.45,1.331,0,53.1,63.3
2269,17:32:41,-0.9,-0.85,-0.175,1.25,25.8,31.8,79.9
2270,17:32:42,-0.85,-0.875,0.175,1.232,31.8,29,100.1
2271,17:32:43,-0.5,-0.875,0.125,1.016,60,29,97.2
2272,17:32:44,-0.95,-0.775,-0.125,1.232,18.2,39.2,82.8
2273,17:32:45,-0.2,-0.75,0.225,0.808,78.5,41.4,103
2274,17:32:46,-0.15,-0.95,0.35,1.023,81.4,18.2,110.5
2275,17:32:47,0.05,-0.975,0.375,1.046,92.9,12.8,112
2276,17:32:48,-0.375,-1.05,0.175,1.129,68,0,100.1
2277,17:32:49,-0.725,-0.85,-0.25,1.145,43.5,31.8,75.5
2278,17:32:50,-0.95,-0.875,-0.125,1.298,18.2,29,82.8
2279,17:32:51,-0.1,-1.025,0.275,1.066,84.3,0,106
2280,17:32:52,-0.375,-0.75,-0.175,0.857,68,41.4,79.9
2281,17:32:53,-1.075,-0.75,-0.425,1.378,0,41.4,64.8
2282,17:32:54,0.125,-1.025,0.15,1.043,97.2,0,98.6
2283,17:32:55,-0.075,-0.925,0.1,0.933,85.7,22.3,95.7
2284,17:32:56,-0.2,-0.9,0.1,0.927,78.5,25.8,95.7
2285,17:32:57,-0.05,-1.05,0.175,1.066,87.1,0,100.1
2286,17:32:58,-0.25,-1.125,0.4,1.22,75.5,0,113.6
2287,17:32:59,-0.55,-0.725,-0.075,0.913,56.6,43.5,85.7
2288,17:33:00,-0.625,-0.325,0.15,0.72,51.3,71,98.6
2289,17:33:01,-0.45,-1,0.225,1.119,63.3,0,103
2290,17:33:02,-0.775,-0.975,0.45,1.324,39.2,12.8,116.7
2291,17:33:03,-0.025,-0.8,0.125,0.81,88.6,36.9,97.2
2292,17:33:04,-1,-0.5,-0.125,1.125,0,60,82.8
2293,17:33:05,-1.15,-0.75,-0.3,1.405,0,41.4,72.5
2294,17:33:06,-0.475,-1.25,0.075,1.339,61.6,0,94.3
2295,17:33:07,-1.625,-0.75,-0.1,1.793,0,41.4,84.3
2296,17:33:08,-0.6,-0.925,0.05,1.104,53.1,22.3,92.9
2297,17:33:09,-0.55,-0.975,0.1,1.124,56.6,12.8,95.7
2298,17:33:10,-0.5,-0.875,-0.025,1.008,60,29,88.6
2299,17:33:11,-1.15,-0.8,-0.3,1.433,0,36.9,72.5
2300,17:33:12,-0.875,-1.075,-0.3,1.418,29,0,72.5
2301,17:33:13,-0.625,-0.825,0.15,1.046,51.3,34.4,98.6
2302,17:33:14,-1.05,-0.925,-0.025,1.4,0,22.3,88.6
2303,17:33:15,-0.425,-0.875,-0.025,0.973,64.8,29,88.6
2304,17:33:16,-0.55,-0.825,-0.175,1.007,56.6,34.4,79.9
2305,17:33:17,-0.55,-0.725,-0.225,0.937,56.6,43.5,77
2306,17:33:18,-0.85,-0.975,-0.35,1.34,31.8,12.8,69.5
2307,17:33:19,-0.65,-0.925,-0.025,1.131,49.5,22.3,88.6
2308,17:33:20,-1.15,-0.875,-0.05,1.446,0,29,87.1
2309,17:33:21,0.1,-0.975,0.325,1.033,95.7,12.8,109
2310,17:33:22,-0.8,-0.85,-0.425,1.242,36.9,31.8,64.8
2311,17:33:23,-0.375,-0.875,0.05,0.953,68,29,92.9
2312,17:33:24,-0.6,-0.9,0.125,1.089,53.1,25.8,97.2
2313,17:33:25,-0.825,-0.9,0,1.221,34.4,25.8,90
2314,17:33:26,-0.375,-0.825,-0.025,0.907,68,34.4,88.6
2315,17:33:27,-0.325,-1.025,0.125,1.083,71,0,97.2
2316,17:33:28,-0.85,-0.825,0.075,1.187,31.8,34.4,94.3
