Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2595,8:15:12,-0.225,-0.925,0.025,0.952,77,22.3,91.4
2596,8:15:13,-0.425,-0.975,-0.15,1.074,64.8,12.8,81.4
2597,8:15:14,-0.35,-1.05,-0.2,1.125,69.5,0,78.5
2598,8:15:15,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
2599,8:15:16,-0.125,-0.575,-0.2,0.621,82.8,54.9,78.5
2600,8:15:17,-0.25,-1.025,0.025,1.055,75.5,0,91.4
2601,8:15:18,-0.175,-1.025,0.1,1.045,79.9,0,95.7
2602,8:15:19,-0.1,-0.65,-0.15,0.675,84.3,49.5,81.4
2603,8:15:20,-0.5,-1.225,-0.025,1.323,60,0,88.6
2604,8:15:21,-0.15,-1.075,0,1.085,81.4,0,90
2605,8:15:22,-0.175,-0.85,-0.175,0.885,79.9,31.8,79.9
2606,8:15:23,-0.275,-1.025,-0.025,1.062,74,0,88.6
2607,8:15:24,-0.4,-0.925,-0.2,1.027,66.4,22.3,78.5
2608,8:15:25,-0.575,-1.55,-0.4,1.701,54.9,0,66.4
2609,8:15:26,-0.25,-1.2,0.025,1.226,75.5,0,91.4
2610,8:15:27,0,-1.15,0.025,1.15,90,0,91.4
2611,8:15:28,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2612,8:15:29,-0.3,-0.95,-0.025,0.997,72.5,18.2,88.6
2613,8:15:30,-0.225,-0.925,-0.325,1.006,77,22.3,71
2614,8:15:31,-0.25,-0.925,-0.05,0.959,75.5,22.3,87.1
2615,8:15:32,-0.125,-1.2,0.35,1.256,82.8,0,110.5
2616,8:15:33,-0.15,-1.2,-0.2,1.226,81.4,0,78.5
2617,8:15:34,-0.075,-0.55,-0.125,0.569,85.7,56.6,82.8
2618,8:15:35,-0.225,-1.175,-0.025,1.197,77,0,88.6
2619,8:15:36,-0.225,-1.025,-0.075,1.052,77,0,85.7
2620,8:15:37,0,-1.075,0.125,1.082,90,0,97.2
2621,8:15:38,-0.225,-1.05,-0.15,1.084,77,0,81.4
2622,8:15:39,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
2623,8:15:40,-0.175,-0.875,0.075,0.895,79.9,29,94.3
2624,8:15:41,-0.275,-1.125,-0.2,1.175,74,0,78.5
2625,8:15:42,-0.075,-0.95,-0.225,0.979,85.7,18.2,77
2626,8:15:43,-0.625,-0.55,-0.125,0.842,51.3,56.6,82.8
2627,8:15:44,-0.35,-0.825,0.025,0.897,69.5,34.4,91.4
2628,8:15:45,-0.075,-0.95,0.3,0.999,85.7,18.2,107.5
2629,8:15:46,-0.15,-0.925,-0.125,0.945,81.4,22.3,82.8
2630,8:15:47,-0.2,-1.075,-0.025,1.094,78.5,0,88.6
2631,8:15:48,-0.15,-0.875,0.025,0.888,81.4,29,91.4
2632,8:15:49,-0.15,-0.95,-0.125,0.97,81.4,18.2,82.8
2633,8:15:50,-0.2,-0.95,0.05,0.972,78.5,18.2,92.9
2634,8:15:51,-0.525,-0.875,-0.15,1.031,58.3,29,81.4
2635,8:15:52,-0.325,-0.975,-0.125,1.035,71,12.8,82.8
2636,8:15:53,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
2637,8:15:54,-0.35,-1.05,0.075,1.109,69.5,0,94.3
2638,8:15:55,-0.425,-0.825,-0.2,0.949,64.8,34.4,78.5
2639,8:15:56,-0.1,-1.175,0.025,1.18,84.3,0,91.4
2640,8:15:57,-0.2,-1.125,-0.075,1.145,78.5,0,85.7
2641,8:15:58,-0.375,-1.075,0.075,1.141,68,0,94.3
2642,8:15:59,-0.3,-0.95,-0.275,1.034,72.5,18.2,74
2643,8:16:00,-0.175,-0.925,-0.025,0.942,79.9,22.3,88.6
2644,8:16:01,-0.125,-1.025,0.075,1.035,82.8,0,94.3
2645,8:16:02,-0.3,-1,0,1.044,72.5,0,90
2646,8:16:03,-0.225,-1.125,0.075,1.15,77,0,94.3
2647,8:16:04,-0.3,-0.775,-0.225,0.861,72.5,39.2,77
2648,8:16:05,-0.55,-1.075,-0.025,1.208,56.6,0,88.6
2649,8:16:06,0.025,-1.2,0.05,1.201,91.4,0,92.9
2650,8:16:07,-0.275,-0.95,-0.075,0.992,74,18.2,85.7
2651,8:16:08,-0.525,-1.275,-0.125,1.385,58.3,0,82.8
2652,8:16:09,-0.15,-0.875,-0.175,0.905,81.4,29,79.9
2653,8:16:10,-0.025,-0.7,-0.025,0.701,88.6,45.6,88.6
2654,8:16:11,-0.175,-0.825,0,0.843,79.9,34.4,90
2655,8:16:12,0.1,-0.875,-0.075,0.884,95.7,29,85.7
2656,8:16:13,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
2657,8:16:14,-0.275,-1.3,-0.175,1.34,74,0,79.9
2658,8:16:15,-0.1,-0.975,0,0.98,84.3,12.8,90
2659,8:16:16,-0.225,-1.4,-0.275,1.444,77,0,74
2660,8:16:17,-0.325,-0.925,-0.175,0.996,71,22.3,79.9
2661,8:16:18,-0.05,-1.05,0.1,1.056,87.1,0,95.7
2662,8:16:19,-0.35,-0.95,-0.1,1.017,69.5,18.2,84.3
2663,8:16:20,-0.125,-1.3,-0.1,1.31,82.8,0,84.3
2664,8:16:21,-0.125,-0.925,-0.275,0.973,82.8,22.3,74
2665,8:16:22,-0.325,-0.9,-0.15,0.969,71,25.8,81.4
2666,8:16:23,-0.225,-1.275,0.1,1.299,77,0,95.7
2667,8:16:24,-0.375,-0.925,0,0.998,68,22.3,90
2668,8:16:25,-0.3,-0.825,0.025,0.878,72.5,34.4,91.4
2669,8:16:26,0.075,-0.725,0.075,0.733,94.3,43.5,94.3
2670,8:16:27,-0.825,-1.025,-0.025,1.316,34.4,0,88.6
2671,8:16:28,-0.2,-0.8,0,0.825,78.5,36.9,90
2672,8:16:29,-0.2,-1.025,0.25,1.074,78.5,0,104.5
2673,8:16:30,-0.075,-0.975,-0.175,0.993,85.7,12.8,79.9
2674,8:16:31,-0.125,-1.175,-0.1,1.186,82.8,0,84.3
2675,8:16:32,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
2676,8:16:33,0.05,-1,0.15,1.012,92.9,0,98.6
2677,8:16:34,-0.225,-1.175,-0.125,1.203,77,0,82.8
2678,8:16:35,-0.25,-0.8,-0.175,0.856,75.5,36.9,79.9
2679,8:16:36,-0.15,-1.025,-0.075,1.039,81.4,0,85.7
2680,8:16:37,-0.075,-0.9,0.05,0.905,85.7,25.8,92.9
2681,8:16:38,-0.125,-0.9,-0.1,0.914,82.8,25.8,84.3
2682,8:16:39,-0.225,-0.9,-0.2,0.949,77,25.8,78.5
2683,8:16:40,-0.1,-0.9,0.025,0.906,84.3,25.8,91.4
2684,8:16:41,-0.075,-1,0.025,1.003,85.7,0,91.4
2685,8:16:42,0.075,-1.225,-0.025,1.228,94.3,0,88.6
2686,8:16:43,-0.125,-1.05,-0.125,1.065,82.8,0,82.8
2687,8:16:44,-0.275,-1.5,-0.225,1.542,74,0,77
2688,8:16:45,-0.2,-1.175,-0.2,1.209,78.5,0,78.5
2689,8:16:46,-0.4,-0.925,-0.175,1.023,66.4,22.3,79.9
2690,8:16:47,-0.225,-0.8,-0.275,0.875,77,36.9,74
2691,8:16:48,-0.075,-0.775,0.075,0.782,85.7,39.2,94.3
2692,8:16:49,0.075,-1.025,0.1,1.033,94.3,0,95.7
2693,8:16:50,-0.225,-0.95,0,0.976,77,18.2,90
2694,8:16:51,-0.675,-0.975,0.25,1.212,47.5,12.8,104.5
2695,8:16:52,-0.45,-1.075,-0.05,1.166,63.3,0,87.1
2696,8:16:53,-0.325,-1.175,0.1,1.223,71,0,95.7
2697,8:16:54,-0.05,-1.2,0.05,1.202,87.1,0,92.9
2698,8:16:55,-0.375,-1.075,0.025,1.139,68,0,91.4
2699,8:16:56,-0.2,-1.175,-0.1,1.196,78.5,0,84.3
2700,8:16:57,-0.275,-1.1,-0.275,1.167,74,0,74
2701,8:16:58,0.025,-1.325,-0.075,1.327,91.4,0,85.7
2702,8:16:59,-0.175,-0.825,-0.1,0.849,79.9,34.4,84.3
2703,8:17:00,-0.55,-1.55,-0.225,1.66,56.6,0,77
2704,8:17:01,-0.15,-1,-0.05,1.012,81.4,0,87.1
2705,8:17:02,-0.125,-1.025,-0.05,1.034,82.8,0,87.1
2706,8:17:03,0,-0.825,-0.025,0.825,90,34.4,88.6
2707,8:17:04,-0.15,-1.1,0.2,1.128,81.4,0,101.5
2708,8:17:05,-0.225,-1.5,-0.175,1.527,77,0,79.9
2709,8:17:06,-0.2,-1.225,-0.15,1.25,78.5,0,81.4
2710,8:17:07,-0.175,-0.775,-0.2,0.819,79.9,39.2,78.5
2711,8:17:08,-0.15,-1.1,-0.075,1.113,81.4,0,85.7
2712,8:17:09,-0.2,-1,0.075,1.023,78.5,0,94.3
2713,8:17:10,-0.025,-1.075,-0.175,1.089,88.6,0,79.9
2714,8:17:11,-0.7,-1.175,-0.25,1.39,45.6,0,75.5
2715,8:17:12,-0.4,-1.275,-0.175,1.348,66.4,0,79.9
2716,8:17:13,-0.15,-0.925,0.2,0.958,81.4,22.3,101.5
2717,8:17:14,-0.075,-0.975,0.15,0.989,85.7,12.8,98.6
2718,8:17:15,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
2719,8:17:16,-0.3,-0.875,-0.2,0.946,72.5,29,78.5
2720,8:17:17,-0.175,-0.9,-0.075,0.92,79.9,25.8,85.7
2721,8:17:18,-0.325,-1.075,-0.025,1.123,71,0,88.6
2722,8:17:19,-0.2,-0.7,-0.1,0.735,78.5,45.6,84.3
2723,8:17:20,-0.35,-1.075,0.125,1.137,69.5,0,97.2
2724,8:17:21,-0.3,-1.125,-0.175,1.177,72.5,0,79.9
2725,8:17:22,0.075,-1.275,0.35,1.324,94.3,0,110.5
2726,8:17:23,-0.275,-0.925,-0.125,0.973,74,22.3,82.8
2727,8:17:24,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2728,8:17:25,-0.2,-0.7,-0.175,0.749,78.5,45.6,79.9
2729,8:17:26,-0.25,-0.9,-0.25,0.967,75.5,25.8,75.5
2730,8:17:27,-0.45,-1.05,-0.025,1.143,63.3,0,88.6
2731,8:17:28,-0.225,-1.075,0.075,1.101,77,0,94.3
2732,8:17:29,-0.275,-1.175,-0.175,1.219,74,0,79.9
2733,8:17:30,-0.325,-1.025,-0.1,1.08,71,0,84.3
2734,8:17:31,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
2735,8:17:32,-0.275,-1.05,-0.125,1.093,74,0,82.8
2736,8:17:33,-0.05,-1.35,0.05,1.352,87.1,0,92.9
2737,8:17:34,-0.075,-0.85,-0.025,0.854,85.7,31.8,88.6
2738,8:17:35,-0.25,-1,0,1.031,75.5,0,90
2739,8:17:36,-0.1,-0.875,0,0.881,84.3,29,90
2740,8:17:37,-0.425,-1.025,-0.275,1.143,64.8,0,74
2741,8:17:38,-0.15,-1.275,-0.025,1.284,81.4,0,88.6
2742,8:17:39,-0.425,-0.675,-0.275,0.844,64.8,47.5,74
2743,8:17:40,-0.475,-1.075,0.025,1.176,61.6,0,91.4
2744,8:17:41,-0.075,-1.125,0.125,1.134,85.7,0,97.2
2745,8:17:42,-0.2,-0.825,-0.225,0.878,78.5,34.4,77
2746,8:17:43,-0.125,-0.775,-0.125,0.795,82.8,39.2,82.8
2747,8:17:44,-0.05,-0.975,0.125,0.984,87.1,12.8,97.2
2748,8:17:45,-0.225,-1.025,-0.3,1.091,77,0,72.5
2749,8:17:46,-0.225,-1.325,-0.125,1.35,77,0,82.8
2750,8:17:47,-0.475,-1.225,-0.075,1.316,61.6,0,85.7
2751,8:17:48,-0.2,-0.75,-0.075,0.78,78.5,41.4,85.7
2752,8:17:49,-0.1,-0.625,-0.1,0.641,84.3,51.3,84.3
2753,8:17:50,-0.4,-1.075,0.05,1.148,66.4,0,92.9
2754,8:17:51,-0.125,-0.925,0.2,0.955,82.8,22.3,101.5
2755,8:17:52,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2756,8:17:53,-0.05,-1.5,0.15,1.508,87.1,0,98.6
2757,8:17:54,-0.375,-1.075,0.025,1.139,68,0,91.4
2758,8:17:55,-0.3,-0.85,-0.025,0.902,72.5,31.8,88.6
2759,8:17:56,-0.25,-0.875,0.35,0.975,75.5,29,110.5
2760,8:17:57,-0.2,-1.3,0.125,1.321,78.5,0,97.2
2761,8:17:58,-0.175,-0.75,-0.05,0.772,79.9,41.4,87.1
2762,8:17:59,-0.575,-1.55,0.025,1.653,54.9,0,91.4
2763,8:18:00,-0.125,-0.85,-0.15,0.872,82.8,31.8,81.4
2764,8:18:01,-0.2,-0.85,0.3,0.923,78.5,31.8,107.5
2765,8:18:02,-0.15,-1,-0.025,1.011,81.4,0,88.6
2766,8:18:03,-0.3,-0.825,-0.225,0.906,72.5,34.4,77
2767,8:18:04,-0.25,-0.925,-0.275,0.997,75.5,22.3,74
2768,8:18:05,-0.125,-0.9,-0.2,0.93,82.8,25.8,78.5
2769,8:18:06,0,-1,0.225,1.025,90,0,103
2770,8:18:07,-0.35,-0.95,0.45,1.108,69.5,18.2,116.7
2771,8:18:08,-0.25,-0.825,-0.175,0.88,75.5,34.4,79.9
2772,8:18:09,-0.375,-1.225,-0.1,1.285,68,0,84.3
2773,8:18:10,-0.225,-1.075,0.05,1.099,77,0,92.9
2774,8:18:11,-0.025,-1.075,0,1.075,88.6,0,90
2775,8:18:12,-0.425,-1.25,-0.05,1.321,64.8,0,87.1
2776,8:18:13,-0.4,-1.225,0.025,1.289,66.4,0,91.4
2777,8:18:14,-0.075,-1.225,0.05,1.228,85.7,0,92.9
2778,8:18:15,-0.175,-1.125,0.175,1.152,79.9,0,100.1
2779,8:18:16,-0.275,-0.875,-0.15,0.929,74,29,81.4
2780,8:18:17,-0.225,-0.825,-0.175,0.873,77,34.4,79.9
2781,8:18:18,-0.025,-1.025,-0.1,1.03,88.6,0,84.3
2782,8:18:19,-0.15,-0.9,0.175,0.929,81.4,25.8,100.1
2783,8:18:20,-0.15,-0.95,0.075,0.965,81.4,18.2,94.3
2784,8:18:21,-0.125,-1.05,0.275,1.093,82.8,0,106
2785,8:18:22,-0.225,-0.875,-0.15,0.916,77,29,81.4
2786,8:18:23,-0.225,-1.025,-0.15,1.06,77,0,81.4
2787,8:18:24,-0.075,-1.25,-0.075,1.254,85.7,0,85.7
2788,8:18:25,-0.175,-1.025,-0.15,1.051,79.9,0,81.4
2789,8:18:26,0.05,-1.25,0.25,1.276,92.9,0,104.5
2790,8:18:27,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2791,8:18:28,-0.25,-0.725,-0.2,0.793,75.5,43.5,78.5
2792,8:18:29,-0.125,-1.175,0.075,1.184,82.8,0,94.3
2793,8:18:30,-0.425,-0.875,-0.3,1.018,64.8,29,72.5
2794,8:18:31,-0.25,-1.075,0.1,1.108,75.5,0,95.7
2795,8:18:32,-0.125,-0.975,0.2,1.003,82.8,12.8,101.5
2796,8:18:33,-0.15,-1.125,-0.05,1.136,81.4,0,87.1
2797,8:18:34,-0.225,-0.825,-0.225,0.884,77,34.4,77
2798,8:18:35,-0.1,-1.125,0.025,1.13,84.3,0,91.4
2799,8:18:36,-0.125,-1.075,0.175,1.096,82.8,0,100.1
2800,8:18:37,-0.15,-0.925,-0.2,0.958,81.4,22.3,78.5
2801,8:18:38,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
2802,8:18:39,-0.175,-0.975,-0.075,0.993,79.9,12.8,85.7
2803,8:18:40,-0.2,-0.825,0,0.849,78.5,34.4,90
2804,8:18:41,-0.3,-1.125,-0.3,1.202,72.5,0,72.5
2805,8:18:42,-0.075,-0.875,-0.05,0.88,85.7,29,87.1
2806,8:18:43,-0.125,-0.75,-0.175,0.78,82.8,41.4,79.9
2807,8:18:44,-0.3,-1.325,-0.225,1.377,72.5,0,77
2808,8:18:45,-0.125,-0.925,0.225,0.96,82.8,22.3,103
2809,8:18:46,-0.225,-0.9,0,0.928,77,25.8,90
2810,8:18:47,0.05,-1.325,0.075,1.328,92.9,0,94.3
2811,8:18:48,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
2812,8:18:49,-0.35,-0.925,-0.125,0.997,69.5,22.3,82.8
2813,8:18:50,-0.325,-1.05,0.15,1.109,71,0,98.6
2814,8:18:51,-0.325,-0.925,-0.075,0.983,71,22.3,85.7
2815,8:18:52,-0.125,-1.05,0.175,1.072,82.8,0,100.1
2816,8:18:53,-0.125,-0.725,-0.275,0.785,82.8,43.5,74
2817,8:18:54,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
2818,8:18:55,-0.25,-1.1,0.15,1.138,75.5,0,98.6
2819,8:18:56,-0.4,-0.975,-0.1,1.059,66.4,12.8,84.3
2820,8:18:57,-0.375,-1.175,-0.175,1.246,68,0,79.9
2821,8:18:58,-0.225,-1.025,-0.025,1.05,77,0,88.6
2822,8:18:59,-0.225,-0.85,-0.175,0.897,77,31.8,79.9
2823,8:19:00,-0.1,-0.85,0.175,0.874,84.3,31.8,100.1
2824,8:19:01,-0.525,-0.975,-0.075,1.11,58.3,12.8,85.7
2825,8:19:02,-0.3,-0.875,-0.1,0.93,72.5,29,84.3
2826,8:19:03,-0.15,-1.025,-0.225,1.06,81.4,0,77
2827,8:19:04,-0.225,-0.7,-0.125,0.746,77,45.6,82.8
2828,8:19:05,-0.425,-0.9,0.1,1,64.8,25.8,95.7
2829,8:19:06,-0.35,-1,-0.025,1.06,69.5,0,88.6
2830,8:19:07,-0.125,-1.075,-0.1,1.087,82.8,0,84.3
2831,8:19:08,-0.3,-0.775,-0.25,0.868,72.5,39.2,75.5
2832,8:19:09,-0.175,-0.925,-0.15,0.953,79.9,22.3,81.4
2833,8:19:10,-0.275,-0.8,0.2,0.869,74,36.9,101.5
2834,8:19:11,-0.125,-1.075,0.075,1.085,82.8,0,94.3
2835,8:19:12,-0.225,-0.9,-0.2,0.949,77,25.8,78.5
2836,8:19:13,-0.075,-0.975,0.2,0.998,85.7,12.8,101.5
2837,8:19:14,-0.275,-1.225,-0.225,1.275,74,0,77
2838,8:19:15,-0.075,-0.775,-0.2,0.804,85.7,39.2,78.5
2839,8:19:16,-0.525,-0.9,-0.35,1.099,58.3,25.8,69.5
2840,8:19:17,-0.1,-0.8,-0.025,0.807,84.3,36.9,88.6
2841,8:19:18,-0.075,-0.925,0.2,0.949,85.7,22.3,101.5
2842,8:19:19,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
2843,8:19:20,-0.15,-1.025,0,1.036,81.4,0,90
2844,8:19:21,-0.325,-0.8,-0.125,0.872,71,36.9,82.8
2845,8:19:22,-0.425,-1.075,-0.125,1.163,64.8,0,82.8
2846,8:19:23,-0.025,-1.175,-0.025,1.176,88.6,0,88.6
2847,8:19:24,0.075,-1.175,0.025,1.178,94.3,0,91.4
2848,8:19:25,-0.475,-1.1,-0.225,1.219,61.6,0,77
2849,8:19:26,-0.275,-0.75,-0.05,0.8,74,41.4,87.1
2850,8:19:27,-0.15,-0.9,-0.15,0.925,81.4,25.8,81.4
2851,8:19:28,-0.375,-1.025,-0.075,1.094,68,0,85.7
2852,8:19:29,-0.1,-1.325,-0.175,1.34,84.3,0,79.9
2853,8:19:30,-0.375,-1.05,0,1.115,68,0,90
2854,8:19:31,-0.125,-1.025,0.2,1.052,82.8,0,101.5
2855,8:19:32,-0.15,-0.9,0,0.912,81.4,25.8,90
2856,8:19:33,-0.225,-1,-0.15,1.036,77,0,81.4
2857,8:19:34,0.05,-1.4,0.025,1.401,92.9,0,91.4
2858,8:19:35,-0.225,-0.925,-0.075,0.955,77,22.3,85.7
2859,8:19:36,-0.075,-1.025,0.25,1.058,85.7,0,104.5
2860,8:19:37,-0.275,-0.925,-0.275,1.003,74,22.3,74
2861,8:19:38,-0.325,-1,-0.15,1.062,71,0,81.4
2862,8:19:39,-0.275,-1.075,-0.025,1.11,74,0,88.6
2863,8:19:40,-0.2,-0.775,-0.2,0.825,78.5,39.2,78.5
2864,8:19:41,-0.125,-0.6,-0.175,0.637,82.8,53.1,79.9
2865,8:19:42,-0.175,-0.825,0.4,0.933,79.9,34.4,113.6
2866,8:19:43,-0.175,-1.05,0.225,1.088,79.9,0,103
2867,8:19:44,-0.025,-0.825,-0.05,0.827,88.6,34.4,87.1
2868,8:19:45,-0.2,-0.875,0,0.898,78.5,29,90
2869,8:19:46,-0.1,-1.025,0.15,1.041,84.3,0,98.6
2870,8:19:47,-0.425,-0.975,-0.15,1.074,64.8,12.8,81.4
2871,8:19:48,-0.025,-0.6,-0.175,0.625,88.6,53.1,79.9
2872,8:19:49,-0.2,-0.95,0.025,0.971,78.5,18.2,91.4
2873,8:19:50,-0.175,-1.3,-0.1,1.316,79.9,0,84.3
2874,8:19:51,-0.15,-1.075,0.025,1.086,81.4,0,91.4
2875,8:19:52,-0.075,-0.875,0.15,0.891,85.7,29,98.6
2876,8:19:53,-0.325,-0.975,-0.05,1.029,71,12.8,87.1
2877,8:19:54,-0.025,-1.025,0.15,1.036,88.6,0,98.6
2878,8:19:55,-0.175,-0.8,0,0.819,79.9,36.9,90
2879,8:19:56,-0.075,-1.125,0.025,1.128,85.7,0,91.4
2880,8:19:57,-0.35,-1.175,-0.225,1.246,69.5,0,77
2881,8:19:58,-0.325,-1.1,-0.025,1.147,71,0,88.6
2882,8:19:59,-0.15,-1,0.125,1.019,81.4,0,97.2
2883,8:20:00,-0.35,-0.95,-0.175,1.027,69.5,18.2,79.9
2884,8:20:01,-0.375,-0.95,0.025,1.022,68,18.2,91.4
2885,8:20:02,-0.025,-1.275,0.075,1.277,88.6,0,94.3
2886,8:20:03,-0.075,-1.175,0.05,1.178,85.7,0,92.9
2887,8:20:04,0,-1.35,0.125,1.356,90,0,97.2
2888,8:20:05,-0.175,-1,0.1,1.02,79.9,0,95.7
2889,8:20:06,-0.575,-1.075,-0.175,1.232,54.9,0,79.9
2890,8:20:07,-0.25,-1.1,-0.025,1.128,75.5,0,88.6
2891,8:20:08,-0.525,-1.075,-0.175,1.209,58.3,0,79.9
2892,8:20:09,-0.3,-0.975,0.075,1.023,72.5,12.8,94.3
2893,8:20:10,-0.125,-0.925,0.125,0.942,82.8,22.3,97.2
2894,8:20:11,-0.4,-0.875,-0.225,0.988,66.4,29,77
2895,8:20:12,-0.3,-0.875,-0.125,0.933,72.5,29,82.8
2896,8:20:13,-0.125,-1.075,0.075,1.085,82.8,0,94.3
2897,8:20:14,-0.275,-0.9,-0.1,0.946,74,25.8,84.3
2898,8:20:15,-0.2,-1.075,-0.175,1.107,78.5,0,79.9
2899,8:20:16,-0.1,-1.025,-0.125,1.037,84.3,0,82.8
2900,8:20:17,-0.05,-0.825,0.025,0.827,87.1,34.4,91.4
2901,8:20:18,-0.325,-1.525,-0.075,1.561,71,0,85.7
2902,8:20:19,-0.325,-1.075,-0.05,1.124,71,0,87.1
2903,8:20:20,-0.15,-0.975,-0.125,0.994,81.4,12.8,82.8
2904,8:20:21,0,-0.825,-0.275,0.87,90,34.4,74
2905,8:20:22,-0.325,-1,0,1.051,71,0,90
2906,8:20:23,-0.2,-0.8,0.025,0.825,78.5,36.9,91.4
2907,8:20:24,-0.175,-1,0.125,1.023,79.9,0,97.2
2908,8:20:25,-0.125,-1,-0.15,1.019,82.8,0,81.4
2909,8:20:26,-0.325,-0.925,0.025,0.981,71,22.3,91.4
2910,8:20:27,-0.2,-0.775,0.025,0.801,78.5,39.2,91.4
2911,8:20:28,-0.4,-1,-0.175,1.091,66.4,0,79.9
2912,8:20:29,-0.4,-1.125,-0.125,1.201,66.4,0,82.8
2913,8:20:30,-0.15,-1.275,-0.075,1.286,81.4,0,85.7
2914,8:20:31,-0.2,-1.225,-0.275,1.271,78.5,0,74
2915,8:20:32,-0.3,-1,0.05,1.045,72.5,0,92.9
2916,8:20:33,-0.125,-0.975,0.375,1.052,82.8,12.8,112
2917,8:20:34,-0.225,-0.75,-0.175,0.802,77,41.4,79.9
2918,8:20:35,-0.3,-0.925,-0.075,0.975,72.5,22.3,85.7
2919,8:20:36,-0.175,-0.9,0.15,0.929,79.9,25.8,98.6
2920,8:20:37,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
2921,8:20:38,-0.125,-0.6,-0.3,0.682,82.8,53.1,72.5
2922,8:20:39,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
2923,8:20:40,-0.275,-1.025,-0.075,1.064,74,0,85.7
2924,8:20:41,-0.3,-1.225,-0.1,1.265,72.5,0,84.3
2925,8:20:42,-0.15,-1.1,-0.075,1.113,81.4,0,85.7
2926,8:20:43,-0.125,-0.875,0.05,0.885,82.8,29,92.9
2927,8:20:44,-0.425,-1.025,-0.125,1.117,64.8,0,82.8
2928,8:20:45,-0.225,-0.7,-0.225,0.769,77,45.6,77
2929,8:20:46,-0.325,-0.875,-0.15,0.945,71,29,81.4
2930,8:20:47,0,-1.125,0.175,1.139,90,0,100.1
2931,8:20:48,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
2932,8:20:49,-0.125,-0.95,0.1,0.963,82.8,18.2,95.7
2933,8:20:50,-0.15,-0.925,-0.025,0.937,81.4,22.3,88.6
2934,8:20:51,-0.1,-0.75,-0.1,0.763,84.3,41.4,84.3
2935,8:20:52,-0.125,-0.6,-0.275,0.672,82.8,53.1,74
2936,8:20:53,-0.25,-1.025,-0.3,1.097,75.5,0,72.5
2937,8:20:54,-0.25,-1.175,0.025,1.202,75.5,0,91.4
2938,8:20:55,-0.225,-0.75,-0.025,0.783,77,41.4,88.6
2939,8:20:56,-0.15,-0.85,-0.225,0.892,81.4,31.8,77
2940,8:20:57,-0.175,-1.1,0.15,1.124,79.9,0,98.6
2941,8:20:58,-0.15,-0.925,0.2,0.958,81.4,22.3,101.5
2942,8:20:59,-0.325,-1.25,-0.275,1.321,71,0,74
2943,8:21:00,-0.125,-0.8,-0.1,0.816,82.8,36.9,84.3
2944,8:21:01,-0.275,-1.25,-0.225,1.3,74,0,77
2945,8:21:02,-0.175,-1.025,0,1.04,79.9,0,90
2946,8:21:03,-0.125,-0.85,-0.175,0.877,82.8,31.8,79.9
2947,8:21:04,-0.375,-0.95,0,1.021,68,18.2,90
2948,8:21:05,-0.225,-1.075,0.2,1.116,77,0,101.5
2949,8:21:06,-0.125,-0.775,-0.25,0.824,82.8,39.2,75.5
2950,8:21:07,-0.225,-1.125,-0.15,1.157,77,0,81.4
2951,8:21:08,-0.125,-1.075,0.075,1.085,82.8,0,94.3
2952,8:21:09,-0.175,-1.275,-0.1,1.291,79.9,0,84.3
2953,8:21:10,-0.25,-1.025,0.025,1.055,75.5,0,91.4
2954,8:21:11,-0.15,-1.125,0.25,1.162,81.4,0,104.5
2955,8:21:12,-0.15,-1.025,-0.25,1.066,81.4,0,75.5
2956,8:21:13,-0.2,-0.975,-0.025,0.996,78.5,12.8,88.6
2957,8:21:14,-0.325,-1,-0.175,1.066,71,0,79.9
2958,8:21:15,-0.075,-0.775,-0.125,0.789,85.7,39.2,82.8
2959,8:21:16,-0.1,-1.025,-0.1,1.035,84.3,0,84.3
2960,8:21:17,-0.375,-0.925,-0.175,1.013,68,22.3,79.9
2961,8:21:18,-0.225,-0.975,0.075,1.003,77,12.8,94.3
2962,8:21:19,-0.55,-1.275,-0.15,1.397,56.6,0,81.4
2963,8:21:20,-0.15,-0.7,-0.175,0.737,81.4,45.6,79.9
2964,8:21:21,-0.1,-0.85,0.1,0.862,84.3,31.8,95.7
2965,8:21:22,-0.275,-1,0.025,1.037,74,0,91.4
2966,8:21:23,-0.25,-1.2,0.15,1.235,75.5,0,98.6
2967,8:21:24,-0.35,-1.15,0.1,1.206,69.5,0,95.7
