Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2880,10:11:51,-0.1,-1.075,0.025,1.08,84.3,0,91.4
2881,10:11:52,-0.125,-0.95,-0.075,0.961,82.8,18.2,85.7
2882,10:11:53,0.025,-1.225,0,1.225,91.4,0,90
2883,10:11:54,-0.2,-1,-0.2,1.039,78.5,0,78.5
2884,10:11:55,-0.525,-0.925,0.2,1.082,58.3,22.3,101.5
2885,10:11:56,-0.25,-0.975,-0.025,1.007,75.5,12.8,88.6
2886,10:11:57,-0.225,-1.175,-0.3,1.233,77,0,72.5
2887,10:11:58,-0.2,-1.175,-0.25,1.218,78.5,0,75.5
2888,10:11:59,-0.25,-0.975,-0.325,1.058,75.5,12.8,71
2889,10:12:00,0.225,-1.175,-0.15,1.206,103,0,81.4
2890,10:12:01,-0.075,-1.025,0.25,1.058,85.7,0,104.5
2891,10:12:02,-0.225,-1.025,0.075,1.052,77,0,94.3
2892,10:12:03,-0.2,-1.05,-0.275,1.104,78.5,0,74
2893,10:12:04,-0.025,-1.025,0.05,1.027,88.6,0,92.9
2894,10:12:05,-0.15,-0.95,-0.2,0.982,81.4,18.2,78.5
2895,10:12:06,-0.3,-0.825,-0.175,0.895,72.5,34.4,79.9
2896,10:12:07,-0.175,-0.8,-0.275,0.864,79.9,36.9,74
2897,10:12:08,-0.075,-1,-0.15,1.014,85.7,0,81.4
2898,10:12:09,-0.15,-0.975,0.2,1.007,81.4,12.8,101.5
2899,10:12:10,-0.3,-0.925,-0.25,1.004,72.5,22.3,75.5
2900,10:12:11,-0.225,-0.925,0.15,0.964,77,22.3,98.6
2901,10:12:12,-0.1,-1.05,0.25,1.084,84.3,0,104.5
2902,10:12:13,-0.125,-1,0.075,1.011,82.8,0,94.3
2903,10:12:14,-0.075,-1.125,-0.175,1.141,85.7,0,79.9
2904,10:12:15,-0.125,-0.975,0,0.983,82.8,12.8,90
2905,10:12:16,-0.075,-1.125,-0.125,1.134,85.7,0,82.8
2906,10:12:17,-0.2,-1.075,0.1,1.098,78.5,0,95.7
2907,10:12:18,-0.25,-0.925,0.05,0.959,75.5,22.3,92.9
2908,10:12:19,-0.1,-1.05,-0.15,1.065,84.3,0,81.4
2909,10:12:20,-0.025,-1.075,-0.1,1.08,88.6,0,84.3
2910,10:12:21,-0.15,-1.025,-0.275,1.072,81.4,0,74
2911,10:12:22,0.05,-1.25,0.175,1.263,92.9,0,100.1
2912,10:12:23,-0.3,-1.15,0.475,1.28,72.5,0,118.4
2913,10:12:24,-0.075,-1,-0.15,1.014,85.7,0,81.4
2914,10:12:25,-0.225,-0.925,-0.4,1.033,77,22.3,66.4
2915,10:12:26,-0.075,-1.025,0,1.028,85.7,0,90
2916,10:12:27,-0.25,-0.925,-0.35,1.02,75.5,22.3,69.5
2917,10:12:28,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
2918,10:12:29,-0.25,-0.925,-0.3,1.004,75.5,22.3,72.5
2919,10:12:30,0.075,-0.95,0.05,0.954,94.3,18.2,92.9
2920,10:12:31,-0.125,-1,0.25,1.038,82.8,0,104.5
2921,10:12:32,-0.125,-1,0.05,1.009,82.8,0,92.9
2922,10:12:33,-0.3,-0.875,-0.375,0.998,72.5,29,68
2923,10:12:34,-0.125,-0.95,-0.125,0.966,82.8,18.2,82.8
2924,10:12:35,-0.125,-0.825,-0.125,0.844,82.8,34.4,82.8
2925,10:12:36,-0.25,-1.075,-0.05,1.105,75.5,0,87.1
2926,10:12:37,-0.125,-1.025,0,1.033,82.8,0,90
2927,10:12:38,-0.2,-1.175,-0.2,1.209,78.5,0,78.5
2928,10:12:39,0.025,-1.05,0.075,1.053,91.4,0,94.3
2929,10:12:40,-0.3,-0.9,0.025,0.949,72.5,25.8,91.4
2930,10:12:41,0.125,-1.225,-0.025,1.232,97.2,0,88.6
2931,10:12:42,-0.075,-1.025,-0.175,1.043,85.7,0,79.9
2932,10:12:43,-0.075,-0.975,0.025,0.978,85.7,12.8,91.4
2933,10:12:44,0.025,-1.1,0.1,1.105,91.4,0,95.7
2934,10:12:45,-0.075,-1,-0.275,1.04,85.7,0,74
2935,10:12:46,-0.025,-1.2,-0.1,1.204,88.6,0,84.3
2936,10:12:47,-0.225,-0.925,0.1,0.957,77,22.3,95.7
2937,10:12:48,-0.175,-1.075,0,1.089,79.9,0,90
2938,10:12:49,-0.25,-0.85,-0.4,0.972,75.5,31.8,66.4
2939,10:12:50,0.025,-1.175,-0.175,1.188,91.4,0,79.9
2940,10:12:51,-0.075,-1.025,-0.025,1.028,85.7,0,88.6
2941,10:12:52,-0.425,-0.9,-0.15,1.007,64.8,25.8,81.4
2942,10:12:53,-0.225,-0.925,-0.3,0.998,77,22.3,72.5
2943,10:12:54,-0.15,-0.925,0.1,0.942,81.4,22.3,95.7
2944,10:12:55,-0.25,-1.025,0.225,1.079,75.5,0,103
2945,10:12:56,-0.125,-1.05,-0.05,1.059,82.8,0,87.1
2946,10:12:57,-0.125,-0.975,-0.075,0.986,82.8,12.8,85.7
2947,10:12:58,0.075,-1,-0.075,1.006,94.3,0,85.7
2948,10:12:59,-0.275,-0.875,0.075,0.92,74,29,94.3
2949,10:13:00,-0.15,-1,0.2,1.031,81.4,0,101.5
2950,10:13:01,-0.125,-0.95,-0.4,1.038,82.8,18.2,66.4
2951,10:13:02,0.275,-1.15,-0.125,1.189,106,0,82.8
2952,10:13:03,-0.075,-1.075,-0.025,1.078,85.7,0,88.6
2953,10:13:04,-0.1,-1.025,-0.1,1.035,84.3,0,84.3
2954,10:13:05,-0.525,-1.15,-0.425,1.334,58.3,0,64.8
2955,10:13:06,0.025,-1.025,-0.025,1.026,91.4,0,88.6
2956,10:13:07,-0.3,-0.95,-0.025,0.997,72.5,18.2,88.6
2957,10:13:08,-0.15,-1.075,0.025,1.086,81.4,0,91.4
2958,10:13:09,-0.25,-1.1,0.025,1.128,75.5,0,91.4
2959,10:13:10,0.25,-1.025,-0.15,1.066,104.5,0,81.4
2960,10:13:11,-0.25,-1.075,0.175,1.117,75.5,0,100.1
2961,10:13:12,-0.35,-1.15,-0.1,1.206,69.5,0,84.3
2962,10:13:13,-0.125,-0.775,-0.325,0.85,82.8,39.2,71
2963,10:13:14,-0.025,-1.1,-0.1,1.105,88.6,0,84.3
2964,10:13:15,-0.2,-0.85,0.425,0.971,78.5,31.8,115.2
2965,10:13:16,-0.2,-1.075,-0.25,1.122,78.5,0,75.5
2966,10:13:17,-0.2,-1.05,-0.225,1.092,78.5,0,77
2967,10:13:18,-0.15,-0.925,-0.15,0.949,81.4,22.3,81.4
2968,10:13:19,-0.125,-0.925,0,0.933,82.8,22.3,90
2969,10:13:20,-0.175,-1.325,0.125,1.342,79.9,0,97.2
2970,10:13:21,-0.1,-0.975,-0.275,1.018,84.3,12.8,74
2971,10:13:22,-0.2,-0.9,0.075,0.925,78.5,25.8,94.3
2972,10:13:23,0.075,-1.05,0.025,1.053,94.3,0,91.4
2973,10:13:24,-0.125,-1,0.025,1.008,82.8,0,91.4
2974,10:13:25,-0.175,-0.85,-0.225,0.897,79.9,31.8,77
2975,10:13:26,-0.025,-1.05,0.05,1.051,88.6,0,92.9
2976,10:13:27,0.025,-1.125,0.175,1.139,91.4,0,100.1
2977,10:13:28,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
2978,10:13:29,0,-0.975,-0.125,0.983,90,12.8,82.8
2979,10:13:30,0.325,-1.175,-0.2,1.235,109,0,78.5
2980,10:13:31,-0.125,-0.85,0.1,0.865,82.8,31.8,95.7
2981,10:13:32,-0.2,-0.9,0.125,0.93,78.5,25.8,97.2
2982,10:13:33,-0.15,-1.125,0.125,1.142,81.4,0,97.2
2983,10:13:34,-0.125,-1.1,0.025,1.107,82.8,0,91.4
2984,10:13:35,-0.1,-1,-0.075,1.008,84.3,0,85.7
2985,10:13:36,-0.125,-1.175,0.05,1.183,82.8,0,92.9
2986,10:13:37,-0.125,-1,0.1,1.013,82.8,0,95.7
2987,10:13:38,0.025,-1.225,0.05,1.226,91.4,0,92.9
2988,10:13:39,-0.125,-1.075,0.15,1.093,82.8,0,98.6
2989,10:13:40,-0.2,-0.975,-0.075,0.998,78.5,12.8,85.7
2990,10:13:41,-0.125,-1.075,0,1.082,82.8,0,90
2991,10:13:42,-0.25,-0.95,0.05,0.984,75.5,18.2,92.9
2992,10:13:43,0.075,-1.05,0.075,1.055,94.3,0,94.3
2993,10:13:44,-0.075,-1.05,0.1,1.057,85.7,0,95.7
2994,10:13:45,-0.075,-1.1,-0.025,1.103,85.7,0,88.6
2995,10:13:46,-0.175,-0.975,0.05,0.992,79.9,12.8,92.9
2996,10:13:47,-0.025,-1.1,-0.125,1.107,88.6,0,82.8
2997,10:13:48,-0.025,-0.975,-0.15,0.987,88.6,12.8,81.4
2998,10:13:49,-0.2,-1,0.175,1.035,78.5,0,100.1
2999,10:13:50,-0.15,-0.975,-0.275,1.024,81.4,12.8,74
3000,10:13:51,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
3001,10:13:52,-0.075,-1.05,0.025,1.053,85.7,0,91.4
3002,10:13:53,-0.075,-1.1,-0.05,1.104,85.7,0,87.1
3003,10:13:54,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3004,10:13:55,-0.15,-0.95,-0.225,0.988,81.4,18.2,77
3005,10:13:56,0.025,-0.975,0.1,0.98,91.4,12.8,95.7
3006,10:13:57,-0.425,-1.05,-0.4,1.201,64.8,0,66.4
3007,10:13:58,-0.35,-0.975,-0.2,1.055,69.5,12.8,78.5
3008,10:13:59,-0.15,-1.125,-0.1,1.139,81.4,0,84.3
3009,10:14:00,-0.125,-0.925,-0.05,0.935,82.8,22.3,87.1
3010,10:14:01,0.025,-1.05,0.2,1.069,91.4,0,101.5
3011,10:14:02,-0.1,-1.2,-0.1,1.208,84.3,0,84.3
3012,10:14:03,-0.125,-1.15,0.025,1.157,82.8,0,91.4
3013,10:14:04,0.075,-0.975,0.1,0.983,94.3,12.8,95.7
3014,10:14:05,-0.1,-1.025,0.1,1.035,84.3,0,95.7
3015,10:14:06,-0.3,-1.1,-0.125,1.147,72.5,0,82.8
3016,10:14:07,-0.2,-1,0.025,1.02,78.5,0,91.4
3017,10:14:08,0.025,-0.95,-0.05,0.952,91.4,18.2,87.1
3018,10:14:09,0.275,-1.225,0.175,1.268,106,0,100.1
3019,10:14:10,-0.125,-1.075,-0.05,1.083,82.8,0,87.1
3020,10:14:11,-0.075,-0.975,-0.35,1.039,85.7,12.8,69.5
3021,10:14:12,-0.175,-1.125,-0.05,1.14,79.9,0,87.1
3022,10:14:13,0,-1.025,-0.05,1.026,90,0,87.1
3023,10:14:14,-0.225,-1.025,-0.075,1.052,77,0,85.7
3024,10:14:15,-0.325,-0.85,-0.175,0.927,71,31.8,79.9
3025,10:14:16,0,-1.05,-0.025,1.05,90,0,88.6
3026,10:14:17,-0.325,-1,-0.15,1.062,71,0,81.4
3027,10:14:18,0.075,-1.05,-0.1,1.057,94.3,0,84.3
3028,10:14:19,-0.25,-1.05,-0.025,1.08,75.5,0,88.6
3029,10:14:20,0.075,-0.925,-0.375,1.001,94.3,22.3,68
3030,10:14:21,-0.15,-0.975,-0.225,1.012,81.4,12.8,77
3031,10:14:22,-0.3,-0.95,0,0.996,72.5,18.2,90
3032,10:14:23,0.075,-1.15,-0.275,1.185,94.3,0,74
3033,10:14:24,-0.325,-0.825,-0.025,0.887,71,34.4,88.6
3034,10:14:25,-0.05,-0.95,-0.1,0.957,87.1,18.2,84.3
3035,10:14:26,-0.25,-1.125,-0.15,1.162,75.5,0,81.4
3036,10:14:27,-0.175,-1.075,-0.2,1.107,79.9,0,78.5
3037,10:14:28,-0.35,-0.775,-0.225,0.88,69.5,39.2,77
3038,10:14:29,0.025,-1,-0.175,1.016,91.4,0,79.9
3039,10:14:30,-0.35,-1,0.375,1.124,69.5,0,112
3040,10:14:31,0.05,-1.05,-0.1,1.056,92.9,0,84.3
3041,10:14:32,-0.275,-1.2,-0.225,1.251,74,0,77
3042,10:14:33,-0.325,-0.9,-0.275,0.996,71,25.8,74
3043,10:14:34,-0.15,-1.1,-0.325,1.157,81.4,0,71
3044,10:14:35,-0.075,-0.925,-0.1,0.933,85.7,22.3,84.3
3045,10:14:36,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
3046,10:14:37,-0.275,-1,-0.1,1.042,74,0,84.3
3047,10:14:38,-0.025,-0.975,0,0.975,88.6,12.8,90
3048,10:14:39,-0.25,-0.925,0.05,0.959,75.5,22.3,92.9
3049,10:14:40,-0.075,-1,-0.025,1.003,85.7,0,88.6
3050,10:14:41,-0.25,-0.975,-0.1,1.011,75.5,12.8,84.3
3051,10:14:42,-0.275,-0.925,-0.1,0.97,74,22.3,84.3
3052,10:14:43,0.125,-1.15,-0.05,1.158,97.2,0,87.1
3053,10:14:44,-0.025,-1.075,0.125,1.083,88.6,0,97.2
3054,10:14:45,0.05,-1.1,-0.1,1.106,92.9,0,84.3
3055,10:14:46,-0.075,-1.025,-0.025,1.028,85.7,0,88.6
3056,10:14:47,-0.1,-1.075,-0.1,1.084,84.3,0,84.3
3057,10:14:48,-0.1,-1.125,-0.075,1.132,84.3,0,85.7
3058,10:14:49,0,-1.175,0.05,1.176,90,0,92.9
3059,10:14:50,-0.225,-0.975,-0.05,1.002,77,12.8,87.1
3060,10:14:51,-0.125,-1,-0.3,1.051,82.8,0,72.5
3061,10:14:52,-0.1,-0.975,0.1,0.985,84.3,12.8,95.7
3062,10:14:53,-0.025,-1.15,0.025,1.151,88.6,0,91.4
3063,10:14:54,0,-1.05,0.025,1.05,90,0,91.4
3064,10:14:55,-0.25,-0.9,-0.125,0.942,75.5,25.8,82.8
3065,10:14:56,-0.1,-1.05,-0.225,1.078,84.3,0,77
3066,10:14:57,0.05,-1.075,0.275,1.111,92.9,0,106
3067,10:14:58,-0.2,-1.2,-0.1,1.221,78.5,0,84.3
3068,10:14:59,0,-1.075,-0.125,1.082,90,0,82.8
3069,10:15:00,0.1,-1.125,-0.125,1.136,95.7,0,82.8
3070,10:15:01,-0.25,-0.95,0.325,1.035,75.5,18.2,109
3071,10:15:02,-0.25,-0.925,-0.25,0.99,75.5,22.3,75.5
3072,10:15:03,-0.125,-1.1,0.05,1.108,82.8,0,92.9
3073,10:15:04,0.15,-1.1,-0.15,1.12,98.6,0,81.4
3074,10:15:05,-0.2,-0.975,0.25,1.026,78.5,12.8,104.5
3075,10:15:06,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
3076,10:15:07,-0.15,-1,-0.025,1.011,81.4,0,88.6
3077,10:15:08,-0.25,-1.15,-0.275,1.209,75.5,0,74
3078,10:15:09,-0.175,-1.05,-0.3,1.106,79.9,0,72.5
3079,10:15:10,-0.2,-0.9,-0.025,0.922,78.5,25.8,88.6
3080,10:15:11,0.075,-1.05,0,1.053,94.3,0,90
3081,10:15:12,0.15,-1.2,-0.375,1.266,98.6,0,68
3082,10:15:13,0.1,-1.125,-0.1,1.134,95.7,0,84.3
3083,10:15:14,0.05,-1.075,-0.1,1.081,92.9,0,84.3
3084,10:15:15,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
3085,10:15:16,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
3086,10:15:17,-0.1,-1.1,0.1,1.109,84.3,0,95.7
3087,10:15:18,-0.2,-0.925,0.175,0.962,78.5,22.3,100.1
3088,10:15:19,0,-1.15,-0.125,1.157,90,0,82.8
3089,10:15:20,-0.225,-1.025,-0.1,1.054,77,0,84.3
3090,10:15:21,0.025,-1.125,-0.1,1.13,91.4,0,84.3
3091,10:15:22,0.025,-1.025,-0.05,1.027,91.4,0,87.1
3092,10:15:23,0,-1.125,0.05,1.126,90,0,92.9
3093,10:15:24,-0.125,-0.975,-0.075,0.986,82.8,12.8,85.7
3094,10:15:25,0.025,-1.05,-0.275,1.086,91.4,0,74
3095,10:15:26,-0.15,-1,0.075,1.014,81.4,0,94.3
3096,10:15:27,-0.025,-0.875,0.025,0.876,88.6,29,91.4
3097,10:15:28,-0.125,-1.05,-0.025,1.058,82.8,0,88.6
3098,10:15:29,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
3099,10:15:30,-0.125,-0.875,-0.125,0.893,82.8,29,82.8
3100,10:15:31,-0.35,-0.775,0.35,0.92,69.5,39.2,110.5
3101,10:15:32,-0.25,-1.075,0.125,1.111,75.5,0,97.2
3102,10:15:33,0.075,-1.1,-0.275,1.136,94.3,0,74
3103,10:15:34,0.025,-1.125,-0.025,1.126,91.4,0,88.6
3104,10:15:35,-0.35,-1,0.075,1.062,69.5,0,94.3
3105,10:15:36,-0.2,-1.1,0.05,1.119,78.5,0,92.9
3106,10:15:37,-0.225,-1.05,-0.075,1.076,77,0,85.7
3107,10:15:38,-0.125,-1.1,-0.025,1.107,82.8,0,88.6
3108,10:15:39,0.15,-1.275,-0.175,1.296,98.6,0,79.9
3109,10:15:40,-0.1,-1.025,0.175,1.045,84.3,0,100.1
3110,10:15:41,-0.1,-1.1,0.1,1.109,84.3,0,95.7
3111,10:15:42,-0.175,-1.025,-0.225,1.064,79.9,0,77
3112,10:15:43,-0.25,-0.95,-0.1,0.987,75.5,18.2,84.3
3113,10:15:44,-0.075,-1.025,0.1,1.033,85.7,0,95.7
3114,10:15:45,-0.05,-1.075,0.175,1.09,87.1,0,100.1
3115,10:15:46,-0.125,-1.05,-0.3,1.099,82.8,0,72.5
3116,10:15:47,-0.15,-0.975,-0.1,0.992,81.4,12.8,84.3
3117,10:15:48,-0.125,-1.225,-0.025,1.232,82.8,0,88.6
3118,10:15:49,0,-1.175,-0.1,1.179,90,0,84.3
3119,10:15:50,-0.275,-1,-0.05,1.038,74,0,87.1
3120,10:15:51,-0.1,-1.125,-0.25,1.157,84.3,0,75.5
3121,10:15:52,-0.2,-1,-0.225,1.044,78.5,0,77
3122,10:15:53,-0.075,-1.05,-0.2,1.072,85.7,0,78.5
3123,10:15:54,-0.15,-1.025,0.05,1.037,81.4,0,92.9
3124,10:15:55,-0.225,-0.825,-0.225,0.884,77,34.4,77
3125,10:15:56,0.075,-1.075,0.225,1.101,94.3,0,103
3126,10:15:57,-0.2,-1,0.2,1.039,78.5,0,101.5
3127,10:15:58,-0.25,-1.125,0.2,1.17,75.5,0,101.5
3128,10:15:59,0.025,-1,-0.125,1.008,91.4,0,82.8
3129,10:16:00,0.2,-1.175,-0.15,1.201,101.5,0,81.4
3130,10:16:01,-0.075,-1,0.075,1.006,85.7,0,94.3
3131,10:16:02,-0.275,-0.925,-0.1,0.97,74,22.3,84.3
3132,10:16:03,-0.275,-0.875,-0.125,0.926,74,29,82.8
3133,10:16:04,-0.325,-1.05,0.35,1.154,71,0,110.5
3134,10:16:05,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
3135,10:16:06,0.15,-1.1,-0.225,1.133,98.6,0,77
3136,10:16:07,-0.05,-1,-0.15,1.012,87.1,0,81.4
3137,10:16:08,-0.05,-0.975,-0.075,0.979,87.1,12.8,85.7
3138,10:16:09,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
3139,10:16:10,-0.125,-1.025,-0.15,1.043,82.8,0,81.4
3140,10:16:11,-0.175,-0.975,0.1,0.996,79.9,12.8,95.7
3141,10:16:12,-0.2,-1,-0.075,1.023,78.5,0,85.7
3142,10:16:13,-0.25,-1,0,1.031,75.5,0,90
3143,10:16:14,-0.1,-0.925,-0.3,0.978,84.3,22.3,72.5
3144,10:16:15,-0.025,-1.15,-0.075,1.153,88.6,0,85.7
3145,10:16:16,0.05,-1.075,0.1,1.081,92.9,0,95.7
3146,10:16:17,-0.075,-1.2,-0.2,1.219,85.7,0,78.5
3147,10:16:18,0.075,-1.125,-0.3,1.167,94.3,0,72.5
3148,10:16:19,-0.325,-0.825,0.175,0.904,71,34.4,100.1
3149,10:16:20,-0.075,-1,0.25,1.034,85.7,0,104.5
3150,10:16:21,-0.275,-1,-0.075,1.04,74,0,85.7
3151,10:16:22,-0.125,-0.975,-0.05,0.984,82.8,12.8,87.1
3152,10:16:23,-0.3,-1,0.1,1.049,72.5,0,95.7
3153,10:16:24,-0.2,-0.975,0.075,0.998,78.5,12.8,94.3
3154,10:16:25,-0.075,-1.15,-0.375,1.212,85.7,0,68
3155,10:16:26,-0.125,-1.025,-0.025,1.033,82.8,0,88.6
3156,10:16:27,-0.075,-1,-0.025,1.003,85.7,0,88.6
3157,10:16:28,-0.025,-1.075,-0.25,1.104,88.6,0,75.5
3158,10:16:29,-0.075,-1.1,-0.2,1.121,85.7,0,78.5
3159,10:16:30,-0.275,-0.875,-0.1,0.923,74,29,84.3
3160,10:16:31,-0.15,-0.925,-0.2,0.958,81.4,22.3,78.5
3161,10:16:32,-0.075,-1.1,-0.125,1.11,85.7,0,82.8
3162,10:16:33,-0.05,-0.975,-0.1,0.981,87.1,12.8,84.3
3163,10:16:34,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
3164,10:16:35,-0.05,-0.875,0,0.876,87.1,29,90
3165,10:16:36,0.05,-1.15,0.05,1.152,92.9,0,92.9
3166,10:16:37,-0.075,-1.05,0.075,1.055,85.7,0,94.3
3167,10:16:38,-0.2,-1.05,-0.075,1.072,78.5,0,85.7
3168,10:16:39,-0.075,-0.925,-0.425,1.021,85.7,22.3,64.8
3169,10:16:40,-0.325,-0.75,-0.025,0.818,71,41.4,88.6
3170,10:16:41,-0.125,-1.15,0.175,1.17,82.8,0,100.1
3171,10:16:42,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
3172,10:16:43,-0.1,-0.975,-0.125,0.988,84.3,12.8,82.8
3173,10:16:44,-0.075,-1.05,0.1,1.057,85.7,0,95.7
3174,10:16:45,-0.1,-1.025,0.075,1.033,84.3,0,94.3
3175,10:16:46,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
3176,10:16:47,-0.025,-1.025,-0.075,1.028,88.6,0,85.7
3177,10:16:48,-0.3,-0.825,-0.075,0.881,72.5,34.4,85.7
3178,10:16:49,-0.25,-0.95,-0.025,0.983,75.5,18.2,88.6
3179,10:16:50,-0.1,-1.025,-0.1,1.035,84.3,0,84.3
3180,10:16:51,-0.175,-1,0,1.015,79.9,0,90
3181,10:16:52,-0.2,-0.875,0.05,0.899,78.5,29,92.9
3182,10:16:53,-0.15,-1.05,-0.075,1.063,81.4,0,85.7
3183,10:16:54,-0.425,-1.075,0.2,1.173,64.8,0,101.5
3184,10:16:55,0.025,-1.1,-0.275,1.134,91.4,0,74
3185,10:16:56,-0.15,-0.975,-0.1,0.992,81.4,12.8,84.3
3186,10:16:57,0.075,-1.175,-0.225,1.199,94.3,0,77
3187,10:16:58,-0.2,-0.975,-0.125,1.003,78.5,12.8,82.8
3188,10:16:59,0.025,-1.05,-0.225,1.074,91.4,0,77
3189,10:17:00,-0.1,-0.925,-0.225,0.957,84.3,22.3,77
3190,10:17:01,-0.3,-0.825,-0.275,0.92,72.5,34.4,74
3191,10:17:02,-0.325,-1.1,-0.425,1.223,71,0,64.8
3192,10:17:03,-0.15,-0.875,-0.425,0.984,81.4,29,64.8
3193,10:17:04,-0.225,-0.975,-0.375,1.069,77,12.8,68
3194,10:17:05,-0.1,-0.95,-0.375,1.026,84.3,18.2,68
3195,10:17:06,-0.3,-1.05,-0.375,1.155,72.5,0,68
3196,10:17:07,-0.15,-0.925,-0.4,1.019,81.4,22.3,66.4
3197,10:17:08,-0.15,-0.85,-0.05,0.865,81.4,31.8,87.1
3198,10:17:09,-0.175,-0.975,-0.275,1.028,79.9,12.8,74
3199,10:17:10,-0.075,-0.975,-0.3,1.023,85.7,12.8,72.5
3200,10:17:11,-0.125,-1.05,-0.35,1.114,82.8,0,69.5
3201,10:17:12,-0.125,-1.075,-0.2,1.101,82.8,0,78.5
3202,10:17:13,-0.15,-0.85,0,0.863,81.4,31.8,90
3203,10:17:14,-0.075,-0.975,-0.375,1.047,85.7,12.8,68
3204,10:17:15,-0.125,-1.175,-0.075,1.184,82.8,0,85.7
3205,10:17:16,-0.175,-0.95,-0.275,1.004,79.9,18.2,74
3206,10:17:17,-0.1,-0.925,-0.075,0.933,84.3,22.3,85.7
3207,10:17:18,-0.2,-1.075,-0.45,1.182,78.5,0,63.3
3208,10:17:19,-0.075,-1.175,-0.175,1.19,85.7,0,79.9
3209,10:17:20,-0.075,-0.95,-0.225,0.979,85.7,18.2,77
3210,10:17:21,-0.2,-0.825,-0.15,0.862,78.5,34.4,81.4
3211,10:17:22,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
3212,10:17:23,-0.125,-1.125,-0.3,1.171,82.8,0,72.5
3213,10:17:24,-0.175,-1,-0.3,1.059,79.9,0,72.5
3214,10:17:25,0.025,-0.975,-0.175,0.991,91.4,12.8,79.9
3215,10:17:26,-0.075,-1.025,-0.075,1.03,85.7,0,85.7
3216,10:17:27,-0.1,-1.175,-0.3,1.217,84.3,0,72.5
3217,10:17:28,-0.125,-1.2,-0.2,1.223,82.8,0,78.5
3218,10:17:29,-0.075,-0.975,0.05,0.979,85.7,12.8,92.9
3219,10:17:30,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
3220,10:17:31,0.025,-1.275,0.025,1.275,91.4,0,91.4
3221,10:17:32,-0.225,-1.025,-0.325,1.099,77,0,71
3222,10:17:33,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
3223,10:17:34,-0.475,-0.825,-0.125,0.96,61.6,34.4,82.8
3224,10:17:35,-0.225,-1.025,-0.175,1.064,77,0,79.9
3225,10:17:36,-0.25,-0.925,0.1,0.963,75.5,22.3,95.7
3226,10:17:37,-0.1,-1.075,-0.2,1.098,84.3,0,78.5
3227,10:17:38,-0.125,-1.075,-0.025,1.083,82.8,0,88.6
3228,10:17:39,-0.125,-1.1,-0.225,1.13,82.8,0,77
3229,10:17:40,-0.175,-1,-0.225,1.04,79.9,0,77
3230,10:17:41,-0.15,-1.15,-0.275,1.192,81.4,0,74
3231,10:17:42,-0.15,-1.225,-0.125,1.24,81.4,0,82.8
3232,10:17:43,-0.075,-1.075,-0.025,1.078,85.7,0,88.6
3233,10:17:44,-0.25,-1.025,-0.225,1.079,75.5,0,77
3234,10:17:45,-0.075,-1.025,-0.05,1.029,85.7,0,87.1
3235,10:17:46,-0.2,-1.1,-0.025,1.118,78.5,0,88.6
3236,10:17:47,-0.075,-0.975,-0.025,0.978,85.7,12.8,88.6
3237,10:17:48,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
3238,10:17:49,-0.25,-1.025,-0.3,1.097,75.5,0,72.5
3239,10:17:50,-0.1,-0.975,-0.175,0.996,84.3,12.8,79.9
3240,10:17:51,-0.075,-1.075,0.075,1.08,85.7,0,94.3
3241,10:17:52,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
3242,10:17:53,-0.175,-0.9,-0.2,0.938,79.9,25.8,78.5
3243,10:17:54,0.15,-1.025,0.05,1.037,98.6,0,92.9
3244,10:17:55,-0.15,-1.05,-0.15,1.071,81.4,0,81.4
3245,10:17:56,0,-1.1,-0.1,1.105,90,0,84.3
3246,10:17:57,-0.075,-1.25,-0.1,1.256,85.7,0,84.3
3247,10:17:58,-0.1,-0.925,-0.175,0.947,84.3,22.3,79.9
3248,10:17:59,-0.2,-1.025,-0.275,1.08,78.5,0,74
3249,10:18:00,-0.125,-0.975,-0.15,0.994,82.8,12.8,81.4
3250,10:18:01,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
3251,10:18:02,0.025,-1.075,-0.45,1.166,91.4,0,63.3
3252,10:18:03,-0.175,-1.075,0.025,1.089,79.9,0,91.4
3253,10:18:04,-0.4,-1.15,-0.225,1.238,66.4,0,77
