Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2609,9:59:51,-0.35,-1.075,0,1.131,69.5,0,90
2610,9:59:52,-0.85,-0.9,0,1.238,31.8,25.8,90
2611,9:59:53,-0.425,-1.05,-0.325,1.178,64.8,0,71
2612,9:59:54,-0.1,-0.925,0.125,0.939,84.3,22.3,97.2
2613,9:59:55,-0.6,-0.9,-0.425,1.162,53.1,25.8,64.8
2614,9:59:56,-0.5,-1.15,0,1.254,60,0,90
2615,9:59:57,-0.3,-0.85,-0.15,0.914,72.5,31.8,81.4
2616,9:59:58,-0.225,-0.9,-0.075,0.931,77,25.8,85.7
2617,9:59:59,-0.725,-0.875,-0.125,1.143,43.5,29,82.8
2618,10:00:00,-0.55,-1.025,-0.275,1.195,56.6,0,74
2619,10:00:01,-0.3,-1,-0.3,1.086,72.5,0,72.5
2620,10:00:02,-0.775,-0.8,-0.175,1.127,39.2,36.9,79.9
2621,10:00:03,-0.2,-1.15,-0.275,1.199,78.5,0,74
2622,10:00:04,-0.4,-1.225,-0.175,1.3,66.4,0,79.9
2623,10:00:05,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2624,10:00:06,-0.475,-1,0.025,1.107,61.6,0,91.4
2625,10:00:07,-0.675,-0.9,-0.125,1.132,47.5,25.8,82.8
2626,10:00:08,-0.25,-0.85,-0.275,0.928,75.5,31.8,74
2627,10:00:09,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
2628,10:00:10,0.125,-0.975,-0.225,1.008,97.2,12.8,77
2629,10:00:11,-0.425,-0.95,0.1,1.046,64.8,18.2,95.7
2630,10:00:12,-0.4,-0.825,0.075,0.92,66.4,34.4,94.3
2631,10:00:13,-0.125,-1.025,-0.1,1.037,82.8,0,84.3
2632,10:00:14,-0.375,-1.025,-0.125,1.099,68,0,82.8
2633,10:00:15,-0.125,-0.925,-0.075,0.936,82.8,22.3,85.7
2634,10:00:16,-0.525,-0.825,-0.025,0.978,58.3,34.4,88.6
2635,10:00:17,-0.675,-0.85,0.025,1.086,47.5,31.8,91.4
2636,10:00:18,-0.375,-1.125,-0.175,1.199,68,0,79.9
2637,10:00:19,-0.675,-0.85,0.1,1.09,47.5,31.8,95.7
2638,10:00:20,-0.45,-1.025,0.125,1.126,63.3,0,97.2
2639,10:00:21,-0.25,-1.075,-0.325,1.151,75.5,0,71
2640,10:00:22,-0.475,-0.95,0.075,1.065,61.6,18.2,94.3
2641,10:00:23,-0.575,-1.025,-0.075,1.178,54.9,0,85.7
2642,10:00:24,-1.1,-0.75,-0.075,1.333,0,41.4,85.7
2643,10:00:25,-0.375,-0.925,0.1,1.003,68,22.3,95.7
2644,10:00:26,-0.45,-0.8,-0.175,0.934,63.3,36.9,79.9
2645,10:00:27,-0.725,-0.825,0.05,1.099,43.5,34.4,92.9
2646,10:00:28,-1.15,-0.65,0.05,1.322,0,49.5,92.9
2647,10:00:29,-0.475,-0.975,0.05,1.086,61.6,12.8,92.9
2648,10:00:30,-0.45,-0.925,-0.1,1.034,63.3,22.3,84.3
2649,10:00:31,-0.1,-1.15,-0.3,1.193,84.3,0,72.5
2650,10:00:32,-0.65,-0.925,0,1.131,49.5,22.3,90
2651,10:00:33,-0.625,-0.85,0.05,1.056,51.3,31.8,92.9
2652,10:00:34,-0.275,-0.85,0,0.893,74,31.8,90
2653,10:00:35,-0.425,-0.925,0,1.018,64.8,22.3,90
2654,10:00:36,-0.325,-1.05,-0.1,1.104,71,0,84.3
2655,10:00:37,-0.6,-0.8,0.075,1.003,53.1,36.9,94.3
2656,10:00:38,-0.875,-0.7,-0.175,1.134,29,45.6,79.9
2657,10:00:39,-0.55,-1.175,-0.075,1.3,56.6,0,85.7
2658,10:00:40,-0.4,-0.9,0.275,1.023,66.4,25.8,106
2659,10:00:41,-0.775,-0.875,0.175,1.182,39.2,29,100.1
2660,10:00:42,-0.2,-1.1,-0.225,1.14,78.5,0,77
2661,10:00:43,-0.325,-0.85,-0.075,0.913,71,31.8,85.7
2662,10:00:44,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
2663,10:00:45,-0.575,-0.9,0.075,1.071,54.9,25.8,94.3
2664,10:00:46,-0.85,-0.8,0.025,1.168,31.8,36.9,91.4
2665,10:00:47,-0.05,-0.925,0.025,0.927,87.1,22.3,91.4
2666,10:00:48,-0.9,-0.775,-0.125,1.194,25.8,39.2,82.8
2667,10:00:49,-0.55,-1,-0.325,1.187,56.6,0,71
2668,10:00:50,-0.45,-0.975,0.1,1.078,63.3,12.8,95.7
2669,10:00:51,-0.7,-0.95,-0.3,1.218,45.6,18.2,72.5
2670,10:00:52,-1.225,-0.175,0.2,1.253,0,79.9,101.5
2671,10:00:53,-0.1,-0.925,0.3,0.978,84.3,22.3,107.5
2672,10:00:54,-0.925,-0.825,0.175,1.252,22.3,34.4,100.1
2673,10:00:55,-0.175,-1.1,-0.35,1.168,79.9,0,69.5
2674,10:00:56,-0.8,-0.95,-0.05,1.243,36.9,18.2,87.1
2675,10:00:57,-0.25,-0.9,0.025,0.934,75.5,25.8,91.4
2676,10:00:58,-0.275,-1.025,0.075,1.064,74,0,94.3
2677,10:00:59,-0.4,-0.9,0.225,1.01,66.4,25.8,103
2678,10:01:00,-0.225,-0.95,0.05,0.978,77,18.2,92.9
2679,10:01:01,-0.6,-1,0.025,1.166,53.1,0,91.4
2680,10:01:02,-0.275,-0.95,0,0.989,74,18.2,90
2681,10:01:03,-0.475,-1.025,-0.125,1.137,61.6,0,82.8
2682,10:01:04,-0.2,-1.075,-0.35,1.148,78.5,0,69.5
2683,10:01:05,-0.85,-0.7,0.175,1.115,31.8,45.6,100.1
2684,10:01:06,-0.675,-0.825,0.275,1.101,47.5,34.4,106
2685,10:01:07,-0.1,-0.925,-0.125,0.939,84.3,22.3,82.8
2686,10:01:08,-0.55,-0.95,-0.1,1.102,56.6,18.2,84.3
2687,10:01:09,-0.525,-0.875,-0.025,1.021,58.3,29,88.6
2688,10:01:10,-0.6,-1.05,-0.125,1.216,53.1,0,82.8
2689,10:01:11,-0.525,-0.75,0.225,0.943,58.3,41.4,103
2690,10:01:12,-0.725,-0.825,-0.075,1.101,43.5,34.4,85.7
2691,10:01:13,-0.25,-0.95,-0.075,0.985,75.5,18.2,85.7
2692,10:01:14,-0.75,-0.95,-0.175,1.223,41.4,18.2,79.9
2693,10:01:15,-0.375,-0.925,-0.05,0.999,68,22.3,87.1
2694,10:01:16,-0.325,-0.95,0.175,1.019,71,18.2,100.1
2695,10:01:17,-0.775,-0.975,-0.225,1.266,39.2,12.8,77
2696,10:01:18,-0.35,-0.975,0,1.036,69.5,12.8,90
2697,10:01:19,-0.625,-0.85,-0.025,1.055,51.3,31.8,88.6
2698,10:01:20,-0.45,-0.9,-0.025,1.007,63.3,25.8,88.6
2699,10:01:21,-0.425,-0.85,0.2,0.971,64.8,31.8,101.5
2700,10:01:22,-0.55,-0.975,0,1.119,56.6,12.8,90
2701,10:01:23,-0.325,-0.975,-0.125,1.035,71,12.8,82.8
2702,10:01:24,-0.375,-0.95,-0.075,1.024,68,18.2,85.7
2703,10:01:25,-0.425,-1.225,-0.325,1.337,64.8,0,71
2704,10:01:26,-0.65,-0.75,-0.125,1,49.5,41.4,82.8
2705,10:01:27,-0.525,-1.025,-0.025,1.152,58.3,0,88.6
2706,10:01:28,-0.9,-0.75,-0.175,1.185,25.8,41.4,79.9
2707,10:01:29,-0.575,-0.875,0,1.047,54.9,29,90
2708,10:01:30,-0.275,-1,-0.275,1.073,74,0,74
2709,10:01:31,-1.325,-0.75,-0.075,1.524,0,41.4,85.7
2710,10:01:32,-0.375,-0.95,0.075,1.024,68,18.2,94.3
2711,10:01:33,-0.225,-1.025,-0.225,1.073,77,0,77
2712,10:01:34,-1.125,-0.85,-0.175,1.421,0,31.8,79.9
2713,10:01:35,-0.425,-0.9,0.025,0.996,64.8,25.8,91.4
2714,10:01:36,-0.875,-0.975,0.025,1.31,29,12.8,91.4
2715,10:01:37,-0.275,-1,-0.275,1.073,74,0,74
2716,10:01:38,-0.475,-0.975,0.025,1.085,61.6,12.8,91.4
2717,10:01:39,-0.75,-0.725,-0.125,1.051,41.4,43.5,82.8
2718,10:01:40,-0.6,-0.9,0.025,1.082,53.1,25.8,91.4
2719,10:01:41,-0.425,-1.375,-0.25,1.461,64.8,0,75.5
2720,10:01:42,-0.625,-0.85,-0.075,1.058,51.3,31.8,85.7
2721,10:01:43,-0.45,-1.15,-0.225,1.255,63.3,0,77
2722,10:01:44,-0.4,-1.25,-0.1,1.316,66.4,0,84.3
2723,10:01:45,-0.15,-1.25,-0.4,1.321,81.4,0,66.4
2724,10:01:46,-0.6,-0.95,-0.025,1.124,53.1,18.2,88.6
2725,10:01:47,-0.6,-0.9,0.1,1.086,53.1,25.8,95.7
2726,10:01:48,-0.125,-0.925,-0.15,0.945,82.8,22.3,81.4
2727,10:01:49,-0.325,-0.825,-0.125,0.895,71,34.4,82.8
2728,10:01:50,-0.125,-1.025,-0.375,1.099,82.8,0,68
2729,10:01:51,-0.875,-0.9,0.05,1.256,29,25.8,92.9
2730,10:01:52,-1.15,-1.05,0.15,1.564,0,0,98.6
2731,10:01:53,-0.225,-0.9,-0.325,0.983,77,25.8,71
2732,10:01:54,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
2733,10:01:55,-0.775,-0.975,-0.075,1.248,39.2,12.8,85.7
2734,10:01:56,-0.5,-1.2,-0.2,1.315,60,0,78.5
2735,10:01:57,-0.6,-1.075,-0.125,1.237,53.1,0,82.8
2736,10:01:58,-0.5,-1.225,-0.35,1.369,60,0,69.5
2737,10:01:59,-0.425,-0.725,0.325,0.901,64.8,43.5,109
2738,10:02:00,-0.6,-0.875,0.325,1.11,53.1,29,109
2739,10:02:01,-0.25,-1,-0.3,1.074,75.5,0,72.5
2740,10:02:02,-0.3,-1.1,-0.2,1.158,72.5,0,78.5
2741,10:02:03,-0.35,-1.25,-0.3,1.332,69.5,0,72.5
2742,10:02:04,-0.425,-0.9,0.125,1.003,64.8,25.8,97.2
2743,10:02:05,-0.675,-0.85,0.075,1.088,47.5,31.8,94.3
2744,10:02:06,-0.3,-1.175,-0.275,1.243,72.5,0,74
2745,10:02:07,-0.425,-0.775,0.075,0.887,64.8,39.2,94.3
2746,10:02:08,-0.7,-0.9,-0.225,1.162,45.6,25.8,77
2747,10:02:09,-0.6,-0.85,-0.15,1.051,53.1,31.8,81.4
2748,10:02:10,-0.15,-0.975,0.225,1.012,81.4,12.8,103
2749,10:02:11,-0.425,-0.85,-0.225,0.977,64.8,31.8,77
2750,10:02:12,-1.075,-0.75,0.125,1.317,0,41.4,97.2
2751,10:02:13,-0.15,-0.925,0.05,0.938,81.4,22.3,92.9
2752,10:02:14,-0.4,-1.425,-0.625,1.607,66.4,0,51.3
2753,10:02:15,-0.125,-0.95,0.1,0.963,82.8,18.2,95.7
2754,10:02:16,-0.25,-1.05,0.025,1.08,75.5,0,91.4
2755,10:02:17,-0.525,-0.825,0.225,1.003,58.3,34.4,103
2756,10:02:18,-0.95,-0.9,0.05,1.31,18.2,25.8,92.9
2757,10:02:19,-0.725,-0.975,-0.05,1.216,43.5,12.8,87.1
2758,10:02:20,-0.6,-0.825,0.075,1.023,53.1,34.4,94.3
2759,10:02:21,-0.625,-1,-0.075,1.182,51.3,0,85.7
2760,10:02:22,-0.575,-0.925,0.125,1.096,54.9,22.3,97.2
2761,10:02:23,-0.525,-1.025,-0.15,1.161,58.3,0,81.4
2762,10:02:24,-0.775,-0.9,-0.125,1.194,39.2,25.8,82.8
2763,10:02:25,-0.825,-0.75,0.05,1.116,34.4,41.4,92.9
2764,10:02:26,-0.15,-0.775,0.075,0.793,81.4,39.2,94.3
2765,10:02:27,-0.475,-0.925,-0.025,1.04,61.6,22.3,88.6
2766,10:02:28,-0.225,-1.025,-0.2,1.068,77,0,78.5
2767,10:02:29,-0.425,-0.925,0.025,1.018,64.8,22.3,91.4
2768,10:02:30,-0.475,-0.875,0.175,1.011,61.6,29,100.1
2769,10:02:31,-0.85,-1.075,-0.175,1.382,31.8,0,79.9
2770,10:02:32,-0.8,-0.875,-0.175,1.198,36.9,29,79.9
2771,10:02:33,-1.25,-0.7,-0.175,1.443,0,45.6,79.9
2772,10:02:34,-0.5,-1.025,0.025,1.141,60,0,91.4
2773,10:02:35,-0.975,-0.825,0,1.277,12.8,34.4,90
2774,10:02:36,-0.775,-1.175,0.05,1.408,39.2,0,92.9
2775,10:02:37,-0.825,-0.825,-0.075,1.169,34.4,34.4,85.7
2776,10:02:38,-1.225,-0.775,-0.175,1.46,0,39.2,79.9
2777,10:02:39,-0.2,-1,0.025,1.02,78.5,0,91.4
2778,10:02:40,-0.625,-0.925,-0.075,1.119,51.3,22.3,85.7
2779,10:02:41,-0.5,-0.825,0.275,1.003,60,34.4,106
2780,10:02:42,-0.425,-0.95,0.125,1.048,64.8,18.2,97.2
2781,10:02:43,-0.8,-0.975,0,1.261,36.9,12.8,90
2782,10:02:44,-0.2,-1.025,-0.075,1.047,78.5,0,85.7
2783,10:02:45,-0.475,-0.8,-0.075,0.933,61.6,36.9,85.7
2784,10:02:46,-0.35,-0.875,0.225,0.969,69.5,29,103
2785,10:02:47,-0.25,-1.15,-0.125,1.183,75.5,0,82.8
2786,10:02:48,-0.375,-0.875,0.075,0.955,68,29,94.3
2787,10:02:49,-0.1,-0.975,0.025,0.98,84.3,12.8,91.4
2788,10:02:50,-0.625,-0.85,0.025,1.055,51.3,31.8,91.4
2789,10:02:51,-0.6,-0.825,-0.025,1.02,53.1,34.4,88.6
2790,10:02:52,-0.375,-0.8,0,0.884,68,36.9,90
2791,10:02:53,-0.4,-0.925,0.125,1.016,66.4,22.3,97.2
2792,10:02:54,-1.35,-0.65,-0.35,1.539,0,49.5,69.5
2793,10:02:55,-0.55,-1.275,-0.1,1.392,56.6,0,84.3
2794,10:02:56,-0.925,-0.725,-0.175,1.188,22.3,43.5,79.9
2795,10:02:57,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
2796,10:02:58,-0.8,-0.85,0.025,1.168,36.9,31.8,91.4
2797,10:02:59,-0.55,-0.925,0.125,1.083,56.6,22.3,97.2
2798,10:03:00,-1.275,-0.65,-0.075,1.433,0,49.5,85.7
2799,10:03:01,-0.4,-0.925,-0.025,1.008,66.4,22.3,88.6
2800,10:03:02,-0.875,-0.85,-0.225,1.24,29,31.8,77
2801,10:03:03,-0.5,-0.9,0.025,1.03,60,25.8,91.4
2802,10:03:04,-0.625,-0.85,0.25,1.084,51.3,31.8,104.5
2803,10:03:05,-0.525,-1.025,0.1,1.156,58.3,0,95.7
2804,10:03:06,-0.325,-0.825,0.025,0.887,71,34.4,91.4
2805,10:03:07,-0.4,-0.85,0.05,0.941,66.4,31.8,92.9
2806,10:03:08,-0.475,-0.925,-0.1,1.045,61.6,22.3,84.3
2807,10:03:09,-0.375,-1.075,-0.025,1.139,68,0,88.6
2808,10:03:10,-1.1,-0.825,-0.2,1.389,0,34.4,78.5
2809,10:03:11,-0.475,-0.85,-0.125,0.982,61.6,31.8,82.8
2810,10:03:12,-1.175,-0.675,-0.075,1.357,0,47.5,85.7
2811,10:03:13,-1.1,-0.825,-0.2,1.389,0,34.4,78.5
2812,10:03:14,-1.05,-0.85,-0.2,1.366,0,31.8,78.5
2813,10:03:15,-0.675,-0.925,-0.125,1.152,47.5,22.3,82.8
2814,10:03:16,-0.3,-0.9,-0.2,0.97,72.5,25.8,78.5
2815,10:03:17,-0.375,-0.875,0.125,0.96,68,29,97.2
2816,10:03:18,-0.55,-0.9,0.225,1.078,56.6,25.8,103
2817,10:03:19,-0.4,-1.125,-0.25,1.22,66.4,0,75.5
2818,10:03:20,-0.675,-0.825,-0.025,1.066,47.5,34.4,88.6
2819,10:03:21,-0.3,-1,-0.075,1.047,72.5,0,85.7
2820,10:03:22,-0.175,-1,-0.35,1.074,79.9,0,69.5
2821,10:03:23,-0.775,-0.875,-0.075,1.171,39.2,29,85.7
2822,10:03:24,-0.75,-0.875,0.2,1.17,41.4,29,101.5
2823,10:03:25,-0.6,-0.8,0.2,1.02,53.1,36.9,101.5
2824,10:03:26,-0.525,-0.825,0.125,0.986,58.3,34.4,97.2
2825,10:03:27,-0.225,-1.025,-0.425,1.132,77,0,64.8
2826,10:03:28,-0.75,-0.975,-0.125,1.236,41.4,12.8,82.8
2827,10:03:29,-1,-0.8,0.05,1.282,0,36.9,92.9
2828,10:03:30,-0.65,-0.85,-0.025,1.07,49.5,31.8,88.6
2829,10:03:31,-0.575,-0.925,-0.075,1.092,54.9,22.3,85.7
2830,10:03:32,-0.875,-0.875,-0.075,1.24,29,29,85.7
2831,10:03:33,-0.35,-0.9,0.05,0.967,69.5,25.8,92.9
2832,10:03:34,-0.875,-0.925,-0.075,1.275,29,22.3,85.7
2833,10:03:35,-0.35,-0.925,-0.1,0.994,69.5,22.3,84.3
2834,10:03:36,-0.95,-0.85,-0.15,1.284,18.2,31.8,81.4
2835,10:03:37,-0.55,-0.9,0.25,1.084,56.6,25.8,104.5
2836,10:03:38,-0.325,-1.1,-0.15,1.157,71,0,81.4
2837,10:03:39,-0.3,-0.825,0.075,0.881,72.5,34.4,94.3
2838,10:03:40,-0.75,-1.125,-0.125,1.358,41.4,0,82.8
2839,10:03:41,-0.8,-1.025,-0.2,1.316,36.9,0,78.5
2840,10:03:42,-0.9,-0.825,0.025,1.221,25.8,34.4,91.4
2841,10:03:43,-0.425,-0.875,-0.15,0.984,64.8,29,81.4
2842,10:03:44,-0.625,-0.875,-0.025,1.076,51.3,29,88.6
2843,10:03:45,-0.525,-0.925,0.175,1.078,58.3,22.3,100.1
2844,10:03:46,-0.45,-1.025,0.225,1.142,63.3,0,103
2845,10:03:47,-0.45,-1.025,-0.225,1.142,63.3,0,77
2846,10:03:48,-0.225,-0.85,-0.125,0.888,77,31.8,82.8
2847,10:03:49,-0.7,-1.025,-0.275,1.271,45.6,0,74
2848,10:03:50,-0.9,-0.775,0.225,1.209,25.8,39.2,103
2849,10:03:51,-0.75,-0.85,-0.125,1.14,41.4,31.8,82.8
2850,10:03:52,-0.4,-1.05,0.075,1.126,66.4,0,94.3
2851,10:03:53,-0.7,-0.95,-0.125,1.187,45.6,18.2,82.8
2852,10:03:54,-0.475,-0.975,-0.025,1.085,61.6,12.8,88.6
2853,10:03:55,-0.3,-0.875,0.4,1.008,72.5,29,113.6
2854,10:03:56,-0.525,-0.8,0.175,0.973,58.3,36.9,100.1
2855,10:03:57,-0.2,-1.05,0.1,1.074,78.5,0,95.7
2856,10:03:58,-1.125,-0.8,0.2,1.395,0,36.9,101.5
2857,10:03:59,-0.325,-0.825,-0.175,0.904,71,34.4,79.9
2858,10:04:00,-0.4,-0.925,0.025,1.008,66.4,22.3,91.4
2859,10:04:01,-0.075,-0.875,-0.225,0.907,85.7,29,77
2860,10:04:02,-0.725,-1.175,-0.3,1.413,43.5,0,72.5
2861,10:04:03,-0.85,-0.825,0.05,1.186,31.8,34.4,92.9
2862,10:04:04,-0.75,-0.875,-0.225,1.174,41.4,29,77
2863,10:04:05,-0.45,-0.825,0.125,0.948,63.3,34.4,97.2
2864,10:04:06,-0.8,-0.85,-0.15,1.177,36.9,31.8,81.4
2865,10:04:07,-0.25,-0.975,0.025,1.007,75.5,12.8,91.4
2866,10:04:08,-0.6,-0.875,0.025,1.061,53.1,29,91.4
2867,10:04:09,-0.875,-1.175,-0.225,1.482,29,0,77
2868,10:04:10,-0.675,-0.775,0.25,1.058,47.5,39.2,104.5
2869,10:04:11,-0.675,-0.85,0.2,1.104,47.5,31.8,101.5
2870,10:04:12,-0.65,-0.925,0,1.131,49.5,22.3,90
2871,10:04:13,-1.075,-0.85,0.025,1.371,0,31.8,91.4
2872,10:04:14,-0.275,-1,-0.375,1.103,74,0,68
2873,10:04:15,-0.5,-1.05,-0.075,1.165,60,0,85.7
2874,10:04:16,-0.525,-0.925,-0.1,1.068,58.3,22.3,84.3
2875,10:04:17,-0.95,-0.875,-0.125,1.298,18.2,29,82.8
2876,10:04:18,-0.5,-0.875,0.1,1.013,60,29,95.7
2877,10:04:19,-0.7,-0.825,-0.225,1.105,45.6,34.4,77
2878,10:04:20,-0.55,-0.975,-0.025,1.12,56.6,12.8,88.6
2879,10:04:21,-0.475,-0.975,-0.1,1.089,61.6,12.8,84.3
2880,10:04:22,-0.175,-1.075,0.075,1.092,79.9,0,94.3
2881,10:04:23,-0.475,-1.05,-0.025,1.153,61.6,0,88.6
2882,10:04:24,-0.675,-1.025,-0.025,1.228,47.5,0,88.6
2883,10:04:25,-0.65,-0.85,-0.05,1.071,49.5,31.8,87.1
2884,10:04:26,-1.075,-0.85,-0.075,1.372,0,31.8,85.7
2885,10:04:27,-0.3,-1.15,-0.1,1.193,72.5,0,84.3
2886,10:04:28,-0.625,-0.925,-0.05,1.117,51.3,22.3,87.1
2887,10:04:29,-0.3,-0.95,0,0.996,72.5,18.2,90
2888,10:04:30,-0.4,-0.875,-0.225,0.988,66.4,29,77
2889,10:04:31,-0.275,-0.7,-0.075,0.756,74,45.6,85.7
2890,10:04:32,-0.475,-1.075,-0.25,1.202,61.6,0,75.5
2891,10:04:33,-0.4,-0.875,0.1,0.967,66.4,29,95.7
2892,10:04:34,-0.95,-0.875,-0.125,1.298,18.2,29,82.8
2893,10:04:35,-0.325,-1,-0.2,1.07,71,0,78.5
2894,10:04:36,-0.325,-0.875,-0.1,0.939,71,29,84.3
2895,10:04:37,0.075,-1.025,-0.25,1.058,94.3,0,75.5
2896,10:04:38,-0.375,-0.825,0.075,0.909,68,34.4,94.3
2897,10:04:39,-0.575,-0.75,0.075,0.948,54.9,41.4,94.3
2898,10:04:40,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
2899,10:04:41,-0.6,-0.95,0.025,1.124,53.1,18.2,91.4
2900,10:04:42,-0.325,-0.85,0.025,0.91,71,31.8,91.4
2901,10:04:43,-0.3,-0.975,-0.3,1.063,72.5,12.8,72.5
2902,10:04:44,-0.625,-0.875,-0.15,1.086,51.3,29,81.4
2903,10:04:45,-0.55,-0.75,0.05,0.931,56.6,41.4,92.9
2904,10:04:46,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
2905,10:04:47,-0.575,-0.975,0,1.132,54.9,12.8,90
2906,10:04:48,-0.8,-1.1,-0.4,1.418,36.9,0,66.4
2907,10:04:49,-0.425,-1,0.05,1.088,64.8,0,92.9
2908,10:04:50,-0.95,-0.85,0.15,1.284,18.2,31.8,98.6
2909,10:04:51,-0.5,-1,0,1.118,60,0,90
2910,10:04:52,-0.525,-0.825,0.125,0.986,58.3,34.4,97.2
2911,10:04:53,-0.625,-0.875,0.125,1.083,51.3,29,97.2
2912,10:04:54,-0.4,-0.975,-0.25,1.083,66.4,12.8,75.5
2913,10:04:55,-0.85,-0.875,-0.175,1.232,31.8,29,79.9
2914,10:04:56,-0.475,-1.1,-0.05,1.199,61.6,0,87.1
2915,10:04:57,-0.85,-0.65,0.25,1.099,31.8,49.5,104.5
2916,10:04:58,-0.775,-0.85,0.125,1.157,39.2,31.8,97.2
2917,10:04:59,-0.225,-0.7,-0.275,0.785,77,45.6,74
2918,10:05:00,-0.75,-0.9,-0.05,1.173,41.4,25.8,87.1
2919,10:05:01,-0.375,-0.975,-0.05,1.046,68,12.8,87.1
2920,10:05:02,-1.475,-0.65,-0.025,1.612,0,49.5,88.6
2921,10:05:03,-0.575,-0.875,0.05,1.048,54.9,29,92.9
2922,10:05:04,-0.425,-0.9,0,0.995,64.8,25.8,90
2923,10:05:05,-0.675,-0.875,0.075,1.108,47.5,29,94.3
2924,10:05:06,-0.225,-1,-0.15,1.036,77,0,81.4
2925,10:05:07,-0.3,-0.9,0.1,0.954,72.5,25.8,95.7
2926,10:05:08,-0.875,-0.825,0.025,1.203,29,34.4,91.4
2927,10:05:09,-0.275,-1.175,-0.3,1.243,74,0,72.5
2928,10:05:10,-0.3,-0.95,0.025,0.997,72.5,18.2,91.4
2929,10:05:11,-0.525,-1.125,-0.15,1.25,58.3,0,81.4
2930,10:05:12,-0.95,-0.8,0.15,1.251,18.2,36.9,98.6
2931,10:05:13,-0.875,-0.85,0.15,1.229,29,31.8,98.6
2932,10:05:14,-0.35,-0.975,0.025,1.036,69.5,12.8,91.4
2933,10:05:15,-0.5,-0.875,0.025,1.008,60,29,91.4
2934,10:05:16,-0.25,-1.175,-0.175,1.214,75.5,0,79.9
2935,10:05:17,-0.325,-0.85,-0.025,0.91,71,31.8,88.6
2936,10:05:18,-1,-0.75,-0.2,1.266,0,41.4,78.5
2937,10:05:19,-0.375,-1,-0.075,1.071,68,0,85.7
2938,10:05:20,-0.425,-0.975,-0.15,1.074,64.8,12.8,81.4
2939,10:05:21,-0.15,-0.775,-0.3,0.844,81.4,39.2,72.5
2940,10:05:22,-0.725,-0.85,-0.1,1.122,43.5,31.8,84.3
2941,10:05:23,-0.725,-0.85,-0.025,1.117,43.5,31.8,88.6
2942,10:05:24,-0.2,-0.825,-0.075,0.852,78.5,34.4,85.7
2943,10:05:25,-1.125,-0.75,-0.125,1.358,0,41.4,82.8
2944,10:05:26,-0.625,-0.9,0.1,1.1,51.3,25.8,95.7
2945,10:05:27,-0.325,-0.65,-0.1,0.734,71,49.5,84.3
2946,10:05:28,-0.4,-0.825,-0.225,0.944,66.4,34.4,77
2947,10:05:29,-0.3,-1.25,-0.5,1.379,72.5,0,60
2948,10:05:30,-0.375,-0.975,0.175,1.059,68,12.8,100.1
2949,10:05:31,-0.5,-0.9,0.175,1.044,60,25.8,100.1
2950,10:05:32,-0.55,-1.1,-0.225,1.25,56.6,0,77
2951,10:05:33,-0.35,-0.925,-0.075,0.992,69.5,22.3,85.7
2952,10:05:34,-0.425,-1.3,-0.425,1.432,64.8,0,64.8
2953,10:05:35,-0.425,-0.925,0.075,1.021,64.8,22.3,94.3
2954,10:05:36,-0.85,-0.725,0.05,1.118,31.8,43.5,92.9
2955,10:05:37,-0.45,-1.1,-0.225,1.21,63.3,0,77
2956,10:05:38,-0.5,-0.875,0,1.008,60,29,90
2957,10:05:39,-0.375,-1.075,0.025,1.139,68,0,91.4
2958,10:05:40,-0.475,-0.85,0.075,0.977,61.6,31.8,94.3
2959,10:05:41,-0.975,-0.825,-0.1,1.281,12.8,34.4,84.3
2960,10:05:42,-0.5,-1.1,-0.225,1.229,60,0,77
2961,10:05:43,-0.925,-0.8,0.15,1.232,22.3,36.9,98.6
2962,10:05:44,-0.6,-0.775,0.3,1.025,53.1,39.2,107.5
2963,10:05:45,-0.525,-1.3,-0.625,1.535,58.3,0,51.3
2964,10:05:46,-0.675,-1.15,-0.1,1.337,47.5,0,84.3
2965,10:05:47,-1.125,-1.025,0.025,1.522,0,0,91.4
2966,10:05:48,-0.6,-0.75,0.05,0.962,53.1,41.4,92.9
2967,10:05:49,-0.05,-0.8,0.2,0.826,87.1,36.9,101.5
2968,10:05:50,-0.275,-1.525,-0.325,1.583,74,0,71
2969,10:05:51,-1,-0.8,0.025,1.281,0,36.9,91.4
2970,10:05:52,-0.7,-0.875,0.25,1.148,45.6,29,104.5
2971,10:05:53,-0.35,-0.95,0.025,1.013,69.5,18.2,91.4
2972,10:05:54,-0.8,-0.875,-0.075,1.188,36.9,29,85.7
2973,10:05:55,-0.475,-1.075,-0.225,1.197,61.6,0,77
2974,10:05:56,-0.2,-0.925,-0.125,0.955,78.5,22.3,82.8
2975,10:05:57,-0.175,-0.975,0.125,0.998,79.9,12.8,97.2
2976,10:05:58,-0.275,-1.075,-0.175,1.123,74,0,79.9
2977,10:05:59,-0.775,-0.95,0.025,1.226,39.2,18.2,91.4
