Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3017,13:51:49,-0.475,-0.45,0.375,0.754,61.6,63.3,112
3018,13:51:50,-0.625,-0.35,0.275,0.767,51.3,69.5,106
3019,13:51:51,-0.575,-0.425,0.275,0.766,54.9,64.8,106
3020,13:51:52,-1.45,-0.525,0.7,1.694,0,58.3,134.4
3021,13:51:53,-0.625,-0.975,-0.2,1.175,51.3,12.8,78.5
3022,13:51:54,-0.675,-1.65,-0.25,1.8,47.5,0,75.5
3023,13:51:55,-0.425,-0.5,0.275,0.712,64.8,60,106
3024,13:51:56,-0.625,-0.875,-0.05,1.076,51.3,29,87.1
3025,13:51:57,-0.675,-0.75,-0.25,1.04,47.5,41.4,75.5
3026,13:51:58,-0.7,-1.5,-0.475,1.722,45.6,0,61.6
3027,13:51:59,-0.725,-1.5,-0.25,1.685,43.5,0,75.5
3028,13:52:00,-0.4,-0.625,0,0.742,66.4,51.3,90
3029,13:52:01,-0.5,-1.85,-0.7,2.04,60,0,45.6
3030,13:52:02,-0.6,-1.675,-0.7,1.912,53.1,0,45.6
3031,13:52:03,-0.575,-0.525,0.2,0.804,54.9,58.3,101.5
3032,13:52:04,-0.425,-0.375,-0.025,0.567,64.8,68,88.6
3033,13:52:05,-0.725,-0.4,0.375,0.909,43.5,66.4,112
3034,13:52:06,-0.625,-0.775,0.325,1.047,51.3,39.2,109
3035,13:52:07,-0.5,-0.75,0.05,0.903,60,41.4,92.9
3036,13:52:08,-0.6,-0.75,-0.075,0.963,53.1,41.4,85.7
3037,13:52:09,-0.575,-0.325,0.15,0.677,54.9,71,98.6
3038,13:52:10,-0.375,-0.65,0.15,0.765,68,49.5,98.6
3039,13:52:11,-0.55,-0.75,-0.325,0.985,56.6,41.4,71
3040,13:52:12,-0.6,-0.325,0.15,0.699,53.1,71,98.6
3041,13:52:13,-0.7,-1.425,-0.25,1.607,45.6,0,75.5
3042,13:52:14,-0.525,-0.6,0.1,0.804,58.3,53.1,95.7
3043,13:52:15,-0.525,-1.375,-0.25,1.493,58.3,0,75.5
3044,13:52:16,-0.5,-0.75,-0.25,0.935,60,41.4,75.5
3045,13:52:17,-0.625,-1.8,-0.475,1.964,51.3,0,61.6
3046,13:52:18,-0.675,-1.55,-0.675,1.82,47.5,0,47.5
3047,13:52:19,-0.575,-2.375,-0.825,2.579,54.9,0,34.4
3048,13:52:20,-0.55,-0.275,-0.15,0.633,56.6,74,81.4
3049,13:52:21,-0.65,-2.025,-0.85,2.29,49.5,0,31.8
3050,13:52:22,-0.6,-0.825,-0.175,1.035,53.1,34.4,79.9
3051,13:52:23,-0.475,-0.675,0.15,0.839,61.6,47.5,98.6
3052,13:52:24,-0.675,-1.1,-0.075,1.293,47.5,0,85.7
3053,13:52:25,-0.775,-0.825,-0.2,1.149,39.2,34.4,78.5
3054,13:52:26,-0.8,-0.575,0.275,1.023,36.9,54.9,106
3055,13:52:27,-0.525,-0.475,0.325,0.779,58.3,61.6,109
3056,13:52:28,-0.475,-0.425,0.1,0.645,61.6,64.8,95.7
3057,13:52:29,-0.575,-0.8,-0.15,0.997,54.9,36.9,81.4
3058,13:52:30,-0.625,-1.5,-0.25,1.644,51.3,0,75.5
3059,13:52:31,-0.65,-1.675,-0.25,1.814,49.5,0,75.5
3060,13:52:32,-0.6,-0.875,-0.35,1.117,53.1,29,69.5
3061,13:52:33,-0.5,-0.475,0.225,0.725,60,61.6,103
3062,13:52:34,-0.65,-0.675,-0.225,0.964,49.5,47.5,77
3063,13:52:35,-0.5,-0.45,0.2,0.702,60,63.3,101.5
3064,13:52:36,-0.725,-0.35,0.025,0.805,43.5,69.5,91.4
3065,13:52:37,-0.5,-0.6,0.025,0.781,60,53.1,91.4
3066,13:52:38,-0.675,-0.525,0.35,0.924,47.5,58.3,110.5
3067,13:52:39,-0.475,-0.3,0.25,0.615,61.6,72.5,104.5
3068,13:52:40,-0.675,-1,-0.025,1.207,47.5,0,88.6
3069,13:52:41,-0.55,-1.4,-0.275,1.529,56.6,0,74
3070,13:52:42,-0.5,-0.275,0.45,0.727,60,74,116.7
3071,13:52:43,-0.95,-0.55,0.3,1.138,18.2,56.6,107.5
3072,13:52:44,-0.55,-0.35,0.025,0.652,56.6,69.5,91.4
3073,13:52:45,-0.675,-1.075,-0.35,1.317,47.5,0,69.5
3074,13:52:46,-0.475,-0.675,0.325,0.887,61.6,47.5,109
3075,13:52:47,-0.775,-1.275,-0.225,1.509,39.2,0,77
3076,13:52:48,-0.575,-0.55,0.025,0.796,54.9,56.6,91.4
3077,13:52:49,-0.575,-1.275,-0.5,1.485,54.9,0,60
3078,13:52:50,-0.5,-0.3,0.375,0.693,60,72.5,112
3079,13:52:51,-0.45,-0.225,0,0.503,63.3,77,90
3080,13:52:52,-0.625,-0.8,-0.25,1.046,51.3,36.9,75.5
3081,13:52:53,-0.5,-1.125,-0.25,1.256,60,0,75.5
3082,13:52:54,-0.6,-0.925,-0.175,1.116,53.1,22.3,79.9
3083,13:52:55,-0.5,-1.075,-0.175,1.198,60,0,79.9
3084,13:52:56,-0.275,-0.525,0.15,0.611,74,58.3,98.6
3085,13:52:57,-0.45,-0.5,-0.1,0.68,63.3,60,84.3
3086,13:52:58,-0.65,-0.625,0.05,0.903,49.5,51.3,92.9
3087,13:52:59,-0.525,-1,-0.175,1.143,58.3,0,79.9
3088,13:53:00,-0.55,-0.5,-0.125,0.754,56.6,60,82.8
3089,13:53:01,-0.775,-0.6,0.2,1,39.2,53.1,101.5
3090,13:53:02,-0.8,-0.7,0.35,1.119,36.9,45.6,110.5
3091,13:53:03,-0.525,-0.475,0.35,0.79,58.3,61.6,110.5
3092,13:53:04,-0.475,-1.825,-0.475,1.945,61.6,0,61.6
3093,13:53:05,-0.7,-0.95,-0.125,1.187,45.6,18.2,82.8
3094,13:53:06,-0.65,-0.925,-0.275,1.164,49.5,22.3,74
3095,13:53:07,-0.45,-0.5,0.075,0.677,63.3,60,94.3
3096,13:53:08,-0.55,-0.625,-0.25,0.869,56.6,51.3,75.5
3097,13:53:09,-0.625,-1.225,-0.275,1.402,51.3,0,74
3098,13:53:10,-0.725,-1.275,-0.25,1.488,43.5,0,75.5
3099,13:53:11,-0.55,-1.175,-0.35,1.344,56.6,0,69.5
3100,13:53:12,-0.7,-0.4,0.425,0.911,45.6,66.4,115.2
3101,13:53:13,-0.6,-2.25,-0.475,2.377,53.1,0,61.6
3102,13:53:14,-0.475,-0.35,0.225,0.631,61.6,69.5,103
3103,13:53:15,-0.5,-0.8,-0.25,0.976,60,36.9,75.5
3104,13:53:16,-0.55,-0.575,0.125,0.805,56.6,54.9,97.2
3105,13:53:17,-0.425,-0.725,0.65,1.062,64.8,43.5,130.5
3106,13:53:18,-0.6,-2.15,-0.675,2.332,53.1,0,47.5
3107,13:53:19,-0.7,-0.65,-0.225,0.981,45.6,49.5,77
3108,13:53:20,-0.6,-0.675,0.15,0.915,53.1,47.5,98.6
3109,13:53:21,-0.525,-0.375,0.225,0.683,58.3,68,103
3110,13:53:22,-0.7,-0.9,0.3,1.179,45.6,25.8,107.5
3111,13:53:23,-0.625,-0.45,0.2,0.796,51.3,63.3,101.5
3112,13:53:24,-0.575,-0.525,0.025,0.779,54.9,58.3,91.4
3113,13:53:25,-0.5,-0.425,0.525,0.84,60,64.8,121.7
3114,13:53:26,-0.725,-0.825,-0.1,1.103,43.5,34.4,84.3
3115,13:53:27,-0.6,-0.625,-0.25,0.902,53.1,51.3,75.5
3116,13:53:28,-0.475,-0.55,-0.25,0.769,61.6,56.6,75.5
3117,13:53:29,-0.625,-1.4,-0.2,1.546,51.3,0,78.5
3118,13:53:30,-0.775,-0.625,0.4,1.073,39.2,51.3,113.6
3119,13:53:31,-0.525,-0.55,0.25,0.8,58.3,56.6,104.5
3120,13:53:32,-0.65,-0.725,0.075,0.977,49.5,43.5,94.3
3121,13:53:33,-0.525,-1.175,-0.4,1.348,58.3,0,66.4
3122,13:53:34,-0.475,-0.825,-0.15,0.964,61.6,34.4,81.4
3123,13:53:35,-0.55,-0.925,0,1.076,56.6,22.3,90
3124,13:53:36,-0.325,-1.475,-0.4,1.562,71,0,66.4
3125,13:53:37,-0.4,-0.45,0.025,0.603,66.4,63.3,91.4
3126,13:53:38,-0.675,-1.475,-0.525,1.705,47.5,0,58.3
3127,13:53:39,-0.55,-1.025,-0.175,1.176,56.6,0,79.9
3128,13:53:40,-0.625,-1.125,-0.275,1.316,51.3,0,74
3129,13:53:41,-0.575,-0.375,0.325,0.76,54.9,68,109
3130,13:53:42,-0.5,-0.525,0.075,0.729,60,58.3,94.3
3131,13:53:43,-0.7,-0.425,0.475,0.947,45.6,64.8,118.4
3132,13:53:44,-0.5,-0.75,0.375,0.976,60,41.4,112
3133,13:53:45,-0.475,-0.55,-0.15,0.742,61.6,56.6,81.4
3134,13:53:46,-0.475,-0.525,0.225,0.743,61.6,58.3,103
3135,13:53:47,-0.5,-1,-0.175,1.132,60,0,79.9
3136,13:53:48,-0.8,-1.325,-0.175,1.558,36.9,0,79.9
3137,13:53:49,-0.475,-0.825,-0.2,0.973,61.6,34.4,78.5
3138,13:53:50,-0.65,-1.325,-0.15,1.483,49.5,0,81.4
3139,13:53:51,-0.475,-0.675,0.2,0.849,61.6,47.5,101.5
3140,13:53:52,-0.525,-0.675,0.05,0.857,58.3,47.5,92.9
3141,13:53:53,-0.85,-0.575,0.725,1.256,31.8,54.9,136.5
3142,13:53:54,-0.55,-0.675,-0.175,0.888,56.6,47.5,79.9
3143,13:53:55,-0.65,-1.525,-0.125,1.662,49.5,0,82.8
3144,13:53:56,-0.6,-0.65,0.325,0.942,53.1,49.5,109
3145,13:53:57,-0.5,-0.85,-0.075,0.989,60,31.8,85.7
3146,13:53:58,-0.8,-0.875,-0.125,1.192,36.9,29,82.8
3147,13:53:59,-0.675,-2.6,-0.725,2.782,47.5,0,43.5
3148,13:54:00,-0.6,-1.175,-0.3,1.353,53.1,0,72.5
3149,13:54:01,-0.9,-0.825,0.075,1.223,25.8,34.4,94.3
3150,13:54:02,-0.425,-0.55,0.075,0.699,64.8,56.6,94.3
3151,13:54:03,-0.8,-0.725,0.125,1.087,36.9,43.5,97.2
3152,13:54:04,-0.55,-0.65,0.175,0.869,56.6,49.5,100.1
3153,13:54:05,-0.525,-0.6,-0.025,0.798,58.3,53.1,88.6
3154,13:54:06,-0.4,-0.375,0.275,0.613,66.4,68,106
3155,13:54:07,-0.675,-0.85,-0.075,1.088,47.5,31.8,85.7
3156,13:54:08,-0.625,-0.525,0.25,0.854,51.3,58.3,104.5
3157,13:54:09,-0.475,-0.95,0.225,1.086,61.6,18.2,103
3158,13:54:10,-0.675,-0.375,0.125,0.782,47.5,68,97.2
3159,13:54:11,-0.475,-0.825,-0.225,0.978,61.6,34.4,77
3160,13:54:12,-0.4,-0.625,0.025,0.742,66.4,51.3,91.4
3161,13:54:13,-0.725,-1.9,-0.525,2.1,43.5,0,58.3
3162,13:54:14,-0.7,-1.375,-0.475,1.614,45.6,0,61.6
3163,13:54:15,-0.45,-1.6,-0.375,1.704,63.3,0,68
3164,13:54:16,-0.7,-1,0.475,1.31,45.6,0,118.4
3165,13:54:17,-0.525,-0.8,0.025,0.957,58.3,36.9,91.4
3166,13:54:18,-0.7,-1.675,-0.2,1.826,45.6,0,78.5
3167,13:54:19,-0.625,-0.875,-0.225,1.099,51.3,29,77
3168,13:54:20,-0.525,-1.025,-0.325,1.197,58.3,0,71
3169,13:54:21,-0.5,-0.4,0.175,0.664,60,66.4,100.1
3170,13:54:22,-0.525,-0.875,-0.225,1.045,58.3,29,77
3171,13:54:23,-0.6,-2.375,-0.8,2.577,53.1,0,36.9
3172,13:54:24,-0.65,-1.075,-0.35,1.304,49.5,0,69.5
3173,13:54:25,-0.625,-0.575,0.075,0.853,51.3,54.9,94.3
3174,13:54:26,-0.475,-0.5,-0.1,0.697,61.6,60,84.3
3175,13:54:27,-0.5,-1.075,0.025,1.186,60,0,91.4
3176,13:54:28,-0.5,-0.575,0.2,0.788,60,54.9,101.5
3177,13:54:29,-0.55,-0.775,-0.2,0.971,56.6,39.2,78.5
3178,13:54:30,-0.9,-2.7,-0.625,2.914,25.8,0,51.3
3179,13:54:31,-0.7,-0.85,-0.325,1.148,45.6,31.8,71
3180,13:54:32,-0.775,-1,-0.35,1.313,39.2,0,69.5
3181,13:54:33,-0.45,-0.575,0.15,0.745,63.3,54.9,98.6
3182,13:54:34,-0.65,-0.925,-0.225,1.153,49.5,22.3,77
3183,13:54:35,-0.425,-0.525,0.25,0.72,64.8,58.3,104.5
3184,13:54:36,-0.425,-0.6,0.25,0.777,64.8,53.1,104.5
3185,13:54:37,-0.575,-2.1,-0.725,2.295,54.9,0,43.5
3186,13:54:38,-0.675,-0.575,0.375,0.963,47.5,54.9,112
3187,13:54:39,-0.475,-0.475,0.025,0.672,61.6,61.6,91.4
3188,13:54:40,-0.75,-0.8,-0.1,1.101,41.4,36.9,84.3
3189,13:54:41,-0.8,-1.6,0.125,1.793,36.9,0,97.2
3190,13:54:42,-0.4,-0.6,0.025,0.722,66.4,53.1,91.4
3191,13:54:43,-0.6,-0.8,-0.15,1.011,53.1,36.9,81.4
3192,13:54:44,-0.8,-0.525,0.575,1.116,36.9,58.3,125.1
3193,13:54:45,-0.6,-0.875,-0.3,1.103,53.1,29,72.5
3194,13:54:46,-0.6,-0.675,0,0.903,53.1,47.5,90
3195,13:54:47,-0.775,-1,-0.35,1.313,39.2,0,69.5
3196,13:54:48,-0.925,-0.75,0.175,1.204,22.3,41.4,100.1
3197,13:54:49,-0.575,-1.225,-0.175,1.365,54.9,0,79.9
3198,13:54:50,-0.65,-1.675,-0.35,1.83,49.5,0,69.5
3199,13:54:51,-0.8,-0.625,0.3,1.059,36.9,51.3,107.5
3200,13:54:52,-0.775,-0.875,0.325,1.213,39.2,29,109
3201,13:54:53,-0.475,-0.525,-0.125,0.719,61.6,58.3,82.8
3202,13:54:54,-0.675,-0.775,-0.175,1.043,47.5,39.2,79.9
3203,13:54:55,-0.5,-1.15,0,1.254,60,0,90
3204,13:54:56,-0.575,-0.925,-0.075,1.092,54.9,22.3,85.7
3205,13:54:57,-1.025,-1.1,0.25,1.524,0,0,104.5
3206,13:54:58,-0.6,-0.65,-0.25,0.919,53.1,49.5,75.5
3207,13:54:59,-0.525,-0.175,0.025,0.554,58.3,79.9,91.4
3208,13:55:00,-0.575,-0.675,-0.125,0.895,54.9,47.5,82.8
3209,13:55:01,-0.55,-1.05,-0.275,1.217,56.6,0,74
3210,13:55:02,-0.675,-1.275,-0.575,1.553,47.5,0,54.9
3211,13:55:03,-0.6,-0.475,0.1,0.772,53.1,61.6,95.7
3212,13:55:04,-0.675,-0.625,0.4,1.003,47.5,51.3,113.6
3213,13:55:05,-0.575,-0.675,0.15,0.899,54.9,47.5,98.6
3214,13:55:06,-0.65,-1.15,0,1.321,49.5,0,90
3215,13:55:07,-0.475,-0.625,-0.125,0.795,61.6,51.3,82.8
3216,13:55:08,-0.7,-1.6,-0.6,1.847,45.6,0,53.1
3217,13:55:09,-0.7,-1.175,-0.25,1.39,45.6,0,75.5
3218,13:55:10,-0.725,-1.65,-0.55,1.884,43.5,0,56.6
3219,13:55:11,-0.675,-0.775,-0.15,1.039,47.5,39.2,81.4
3220,13:55:12,-0.675,-0.85,-0.225,1.108,47.5,31.8,77
3221,13:55:13,-0.6,-0.8,0.075,1.003,53.1,36.9,94.3
3222,13:55:14,-0.5,-0.725,-0.025,0.881,60,43.5,88.6
3223,13:55:15,-0.55,-0.675,0.05,0.872,56.6,47.5,92.9
3224,13:55:16,-0.475,-0.525,0.075,0.712,61.6,58.3,94.3
3225,13:55:17,-0.575,-1.175,-0.525,1.41,54.9,0,58.3
3226,13:55:18,-0.5,-0.725,0.125,0.89,60,43.5,97.2
3227,13:55:19,-0.525,-0.45,0.075,0.696,58.3,63.3,94.3
3228,13:55:20,-0.6,-0.7,0.025,0.922,53.1,45.6,91.4
3229,13:55:21,-0.525,-0.65,0.2,0.859,58.3,49.5,101.5
3230,13:55:22,-0.6,-0.775,-0.225,1.006,53.1,39.2,77
3231,13:55:23,-0.675,-0.425,0.05,0.799,47.5,64.8,92.9
3232,13:55:24,-0.775,-0.575,0.425,1.054,39.2,54.9,115.2
3233,13:55:25,-0.675,-0.95,-0.175,1.178,47.5,18.2,79.9
3234,13:55:26,-0.6,-0.8,-0.225,1.025,53.1,36.9,77
3235,13:55:27,-0.55,-0.675,-0.075,0.874,56.6,47.5,85.7
3236,13:55:28,-0.625,-1.25,-0.375,1.447,51.3,0,68
3237,13:55:29,-0.525,-0.325,0.15,0.635,58.3,71,98.6
3238,13:55:30,-0.675,-0.85,0.125,1.093,47.5,31.8,97.2
3239,13:55:31,-0.525,-0.775,0.2,0.957,58.3,39.2,101.5
3240,13:55:32,-0.725,-0.775,0.525,1.184,43.5,39.2,121.7
3241,13:55:33,-0.55,-0.475,0.25,0.769,56.6,61.6,104.5
3242,13:55:34,-0.575,-0.825,-0.275,1.043,54.9,34.4,74
3243,13:55:35,-0.65,-0.725,-0.225,0.999,49.5,43.5,77
3244,13:55:36,-0.475,-0.475,-0.125,0.683,61.6,61.6,82.8
3245,13:55:37,-0.725,-1.55,-0.525,1.79,43.5,0,58.3
3246,13:55:38,-0.6,-0.65,0.1,0.89,53.1,49.5,95.7
3247,13:55:39,-0.6,-0.85,-0.175,1.055,53.1,31.8,79.9
3248,13:55:40,-0.55,-0.925,-0.2,1.095,56.6,22.3,78.5
3249,13:55:41,-0.65,-0.775,-0.175,1.027,49.5,39.2,79.9
3250,13:55:42,-0.525,-0.4,0.325,0.736,58.3,66.4,109
3251,13:55:43,-0.725,-2.125,-0.475,2.295,43.5,0,61.6
3252,13:55:44,-0.5,-1.075,-0.325,1.229,60,0,71
3253,13:55:45,-0.525,-0.95,-0.25,1.114,58.3,18.2,75.5
3254,13:55:46,-0.55,-0.725,-0.175,0.927,56.6,43.5,79.9
3255,13:55:47,-0.5,-2.225,-1.1,2.532,60,0,0
3256,13:55:48,-0.55,-1.975,-0.45,2.099,56.6,0,63.3
3257,13:55:49,-0.425,-0.775,0.075,0.887,64.8,39.2,94.3
3258,13:55:50,-0.55,-0.925,-0.15,1.087,56.6,22.3,81.4
3259,13:55:51,-0.675,-0.65,0.475,1.051,47.5,49.5,118.4
3260,13:55:52,-0.85,-1.3,-0.25,1.573,31.8,0,75.5
3261,13:55:53,-0.625,-0.9,0.025,1.096,51.3,25.8,91.4
3262,13:55:54,-0.775,-0.575,0.55,1.111,39.2,54.9,123.4
3263,13:55:55,-0.5,-1.325,-0.175,1.427,60,0,79.9
3264,13:55:56,-0.5,-0.625,0.175,0.819,60,51.3,100.1
3265,13:55:57,-0.525,-0.925,0.025,1.064,58.3,22.3,91.4
3266,13:55:58,-0.575,-0.625,0.3,0.901,54.9,51.3,107.5
3267,13:55:59,-0.625,-0.75,0,0.976,51.3,41.4,90
3268,13:56:00,-1.15,-0.825,-0.4,1.471,0,34.4,66.4
3269,13:56:01,-0.825,-1.1,-0.675,1.532,34.4,0,47.5
3270,13:56:02,-0.25,-0.975,-0.3,1.05,75.5,12.8,72.5
3271,13:56:03,-0.3,-0.325,0.175,0.476,72.5,71,100.1
3272,13:56:04,-0.675,-0.475,0.35,0.897,47.5,61.6,110.5
3273,13:56:05,-0.875,-0.9,0.8,1.488,29,25.8,143.1
3274,13:56:06,-0.275,-0.975,0.1,1.018,74,12.8,95.7
3275,13:56:07,0.2,0.425,0,0.47,101.5,115.2,90
3276,13:56:08,-0.25,-2.2,-0.425,2.255,75.5,0,64.8
3277,13:56:09,-0.15,0.1,0.2,0.269,81.4,95.7,101.5
3278,13:56:10,-0.4,-1.45,-0.175,1.514,66.4,0,79.9
3279,13:56:11,-0.275,-0.725,0.425,0.884,74,43.5,115.2
3280,13:56:12,-0.175,-0.7,-0.125,0.732,79.9,45.6,82.8
3281,13:56:13,-0.125,-2.275,-0.475,2.327,82.8,0,61.6
3282,13:56:14,-0.425,-1.275,0.025,1.344,64.8,0,91.4
3283,13:56:15,-0.55,-2.9,-0.475,2.99,56.6,0,61.6
3284,13:56:16,-0.325,-1.525,0,1.559,71,0,90
3285,13:56:17,-0.125,-0.825,0.175,0.853,82.8,34.4,100.1
3286,13:56:18,-0.325,-1.025,0.075,1.078,71,0,94.3
3287,13:56:19,-0.25,-1.55,-0.3,1.598,75.5,0,72.5
3288,13:56:20,-0.725,-1.725,-0.2,1.882,43.5,0,78.5
3289,13:56:21,-0.5,-3,-0.525,3.086,60,0,58.3
3290,13:56:22,-0.15,-0.875,-0.125,0.897,81.4,29,82.8
3291,13:56:23,-0.325,-2.825,-0.125,2.846,71,0,82.8
3292,13:56:24,-0.325,-1.675,-0.375,1.747,71,0,68
3293,13:56:25,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
3294,13:56:26,-0.175,-0.75,0.025,0.771,79.9,41.4,91.4
3295,13:56:27,-0.55,-1.375,-0.15,1.488,56.6,0,81.4
3296,13:56:28,-0.325,-0.975,0.075,1.03,71,12.8,94.3
3297,13:56:29,-0.275,-1.075,-0.05,1.111,74,0,87.1
3298,13:56:30,0.075,-0.95,0.025,0.953,94.3,18.2,91.4
3299,13:56:31,0.075,-1.475,-0.125,1.482,94.3,0,82.8
3300,13:56:32,-0.325,-1.025,0,1.075,71,0,90
3301,13:56:33,-0.325,-0.925,-0.225,1.006,71,22.3,77
3302,13:56:34,-0.075,-1,0.05,1.004,85.7,0,92.9
3303,13:56:35,0.15,-1.35,-0.025,1.359,98.6,0,88.6
3304,13:56:36,-0.4,-0.475,0.025,0.621,66.4,61.6,91.4
3305,13:56:37,-0.25,-1.1,-0.025,1.128,75.5,0,88.6
3306,13:56:38,0,-1.45,-0.025,1.45,90,0,88.6
3307,13:56:39,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
3308,13:56:40,-0.025,-1.1,0.1,1.105,88.6,0,95.7
3309,13:56:41,-0.25,-0.325,0.175,0.446,75.5,71,100.1
3310,13:56:42,-0.275,-1.55,-0.175,1.584,74,0,79.9
3311,13:56:43,0.075,-1.75,-0.175,1.76,94.3,0,79.9
3312,13:56:44,-0.35,-0.925,0.125,0.997,69.5,22.3,97.2
3313,13:56:45,-0.275,-1.075,0,1.11,74,0,90
3314,13:56:46,-0.275,-0.875,-0.175,0.934,74,29,79.9
3315,13:56:47,-0.25,-0.6,0.025,0.65,75.5,53.1,91.4
3316,13:56:48,-0.3,-1.05,0.125,1.099,72.5,0,97.2
3317,13:56:49,0.15,-1.225,0.1,1.238,98.6,0,95.7
3318,13:56:50,0,-1,0.125,1.008,90,0,97.2
3319,13:56:51,-0.15,-0.9,0.225,0.94,81.4,25.8,103
3320,13:56:52,-0.325,-1.025,-0.175,1.089,71,0,79.9
3321,13:56:53,-0.425,-0.975,0.125,1.071,64.8,12.8,97.2
3322,13:56:54,-0.1,-1.075,0.05,1.081,84.3,0,92.9
3323,13:56:55,-0.275,-1.575,-0.1,1.602,74,0,84.3
3324,13:56:56,-0.3,-1.025,0.2,1.087,72.5,0,101.5
3325,13:56:57,-0.125,-0.975,0.35,1.043,82.8,12.8,110.5
3326,13:56:58,-0.225,-0.425,0.15,0.504,77,64.8,98.6
3327,13:56:59,-0.1,-1.225,-0.1,1.233,84.3,0,84.3
3328,13:57:00,-0.425,-0.925,-0.075,1.021,64.8,22.3,85.7
3329,13:57:01,-0.2,-0.55,-0.15,0.604,78.5,56.6,81.4
3330,13:57:02,-0.3,-0.625,0.15,0.709,72.5,51.3,98.6
3331,13:57:03,-0.375,-1,-0.1,1.073,68,0,84.3
3332,13:57:04,-0.325,-0.825,0.075,0.89,71,34.4,94.3
3333,13:57:05,0.05,-0.725,-0.025,0.727,92.9,43.5,88.6
3334,13:57:06,-0.325,-0.875,0.225,0.96,71,29,103
3335,13:57:07,-0.9,-1,0.375,1.397,25.8,0,112
3336,13:57:08,-0.275,-1.05,-0.025,1.086,74,0,88.6
3337,13:57:09,-0.3,-0.925,-0.125,0.98,72.5,22.3,82.8
3338,13:57:10,-0.15,-0.925,-0.275,0.977,81.4,22.3,74
3339,13:57:11,-0.225,-1.05,0.025,1.074,77,0,91.4
3340,13:57:12,-0.3,-1.075,0.125,1.123,72.5,0,97.2
3341,13:57:13,-0.425,-0.9,0.2,1.015,64.8,25.8,101.5
3342,13:57:14,-0.375,-1.025,-0.025,1.092,68,0,88.6
3343,13:57:15,-0.325,-1.025,-0.125,1.083,71,0,82.8
3344,13:57:16,-0.3,-0.925,-0.25,1.004,72.5,22.3,75.5
3345,13:57:17,-0.3,-0.475,0.125,0.576,72.5,61.6,97.2
3346,13:57:18,-0.15,-0.875,0.125,0.897,81.4,29,97.2
3347,13:57:19,-0.275,-1,0.275,1.073,74,0,106
3348,13:57:20,-0.175,-1.1,0.15,1.124,79.9,0,98.6
3349,13:57:21,-0.325,-1.4,-0.125,1.443,71,0,82.8
3350,13:57:22,-0.825,-0.675,0.075,1.069,34.4,47.5,94.3
3351,13:57:23,-0.1,-0.875,-0.2,0.903,84.3,29,78.5
3352,13:57:24,-0.45,-0.95,0.3,1.093,63.3,18.2,107.5
3353,13:57:25,-0.175,-1.3,-0.2,1.327,79.9,0,78.5
3354,13:57:26,-0.125,-0.875,0.025,0.884,82.8,29,91.4
3355,13:57:27,0.05,-0.65,-0.025,0.652,92.9,49.5,88.6
3356,13:57:28,0.125,0,0,0.125,97.2,90,90
3357,13:57:29,-0.6,-0.575,0.05,0.833,53.1,54.9,92.9
3358,13:57:30,-0.15,-0.725,0.05,0.742,81.4,43.5,92.9
3359,13:57:31,-0.1,-3.05,-0.875,3.175,84.3,0,29
3360,13:57:32,0.025,-1.475,-0.075,1.477,91.4,0,85.7
3361,13:57:33,-0.125,-2.15,-0.275,2.171,82.8,0,74
3362,13:57:34,-0.45,-0.925,-0.225,1.053,63.3,22.3,77
3363,13:57:35,-0.275,-0.85,-0.025,0.894,74,31.8,88.6
3364,13:57:36,-0.3,-1.125,-0.125,1.171,72.5,0,82.8
3365,13:57:37,-0.175,-0.975,-0.1,0.996,79.9,12.8,84.3
3366,13:57:38,-0.225,-0.675,0.275,0.763,77,47.5,106
3367,13:57:39,0.05,-1.625,-0.15,1.633,92.9,0,81.4
3368,13:57:40,-0.5,-1.05,0.15,1.173,60,0,98.6
3369,13:57:41,-0.125,-0.975,-0.075,0.986,82.8,12.8,85.7
3370,13:57:42,-0.25,-1,-0.175,1.046,75.5,0,79.9
3371,13:57:43,-0.25,-1.125,-0.225,1.174,75.5,0,77
3372,13:57:44,-0.2,-1.575,-0.275,1.611,78.5,0,74
3373,13:57:45,-0.025,-0.95,-0.275,0.989,88.6,18.2,74
3374,13:57:46,-0.5,-0.775,0.075,0.925,60,39.2,94.3
3375,13:57:47,-1.125,-0.75,0.075,1.354,0,41.4,94.3
3376,13:57:48,-0.025,-1.325,0,1.325,88.6,0,90
3377,13:57:49,-0.125,-1.55,-0.4,1.606,82.8,0,66.4
3378,13:57:50,-0.125,-1.725,-0.075,1.731,82.8,0,85.7
3379,13:57:51,-0.2,-0.725,-0.175,0.772,78.5,43.5,79.9
3380,13:57:52,-0.25,-1,0.375,1.097,75.5,0,112
3381,13:57:53,-0.4,-1.475,-0.35,1.568,66.4,0,69.5
3382,13:57:54,0.025,-0.875,-0.125,0.884,91.4,29,82.8
3383,13:57:55,-0.375,-0.7,0.075,0.798,68,45.6,94.3
3384,13:57:56,-0.275,-1.1,0.125,1.141,74,0,97.2
3385,13:57:57,-0.1,-1.85,-0.5,1.919,84.3,0,60
3386,13:57:58,-0.275,-1.125,-0.625,1.316,74,0,51.3
