Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2592,8:01:16,-0.3,-0.675,0,0.739,72.5,47.5,90
2593,8:01:17,-0.225,-0.5,-0.125,0.562,77,60,82.8
2594,8:01:18,-0.325,-0.775,-0.075,0.844,71,39.2,85.7
2595,8:01:19,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
2596,8:01:20,-0.125,-1.1,0.025,1.107,82.8,0,91.4
2597,8:01:21,-0.075,-1.175,0.025,1.178,85.7,0,91.4
2598,8:01:22,-0.175,-0.875,-0.25,0.927,79.9,29,75.5
2599,8:01:23,-0.175,-0.85,0.05,0.869,79.9,31.8,92.9
2600,8:01:24,-0.175,-1.325,0.1,1.34,79.9,0,95.7
2601,8:01:25,-0.3,-1.125,-0.175,1.177,72.5,0,79.9
2602,8:01:26,-0.15,-1.725,0.025,1.732,81.4,0,91.4
2603,8:01:27,-0.3,-0.95,-0.1,1.001,72.5,18.2,84.3
2604,8:01:28,-0.35,-1.175,0.175,1.238,69.5,0,100.1
2605,8:01:29,-0.175,-1.125,-0.225,1.161,79.9,0,77
2606,8:01:30,-0.175,-0.625,-0.2,0.679,79.9,51.3,78.5
2607,8:01:31,-0.15,-1.1,-0.05,1.111,81.4,0,87.1
2608,8:01:32,-0.3,-0.6,-0.05,0.673,72.5,53.1,87.1
2609,8:01:33,-0.25,-0.55,-0.175,0.629,75.5,56.6,79.9
2610,8:01:34,-0.275,-1.375,0,1.402,74,0,90
2611,8:01:35,-0.4,-1.85,-0.05,1.893,66.4,0,87.1
2612,8:01:36,-0.25,-1.025,0.075,1.058,75.5,0,94.3
2613,8:01:37,-0.35,-0.525,-0.125,0.643,69.5,58.3,82.8
2614,8:01:38,-0.275,-0.95,-0.075,0.992,74,18.2,85.7
2615,8:01:39,-0.375,-0.75,-0.25,0.875,68,41.4,75.5
2616,8:01:40,-0.525,-0.8,-0.125,0.965,58.3,36.9,82.8
2617,8:01:41,-0.15,-1.05,-0.125,1.068,81.4,0,82.8
2618,8:01:42,-0.175,-1.025,0.075,1.043,79.9,0,94.3
2619,8:01:43,-0.275,-0.975,-0.05,1.014,74,12.8,87.1
2620,8:01:44,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
2621,8:01:45,-0.35,-1.4,0.05,1.444,69.5,0,92.9
2622,8:01:46,-0.5,-0.8,-0.175,0.959,60,36.9,79.9
2623,8:01:47,-0.325,-0.825,-0.125,0.895,71,34.4,82.8
2624,8:01:48,-0.35,-1.425,-0.025,1.468,69.5,0,88.6
2625,8:01:49,-0.3,-1.675,0.025,1.702,72.5,0,91.4
2626,8:01:50,-0.3,-1.175,0.05,1.214,72.5,0,92.9
2627,8:01:51,-0.225,-1.725,0.2,1.751,77,0,101.5
2628,8:01:52,-0.025,-0.35,-0.175,0.392,88.6,69.5,79.9
2629,8:01:53,-0.175,-0.35,-0.2,0.439,79.9,69.5,78.5
2630,8:01:54,-0.3,-1.675,0.25,1.72,72.5,0,104.5
2631,8:01:55,-0.275,-1.275,0,1.304,74,0,90
2632,8:01:56,-0.175,-0.45,-0.125,0.499,79.9,63.3,82.8
2633,8:01:57,-0.075,-1,-0.275,1.04,85.7,0,74
2634,8:01:58,-0.175,-0.775,0,0.795,79.9,39.2,90
2635,8:01:59,-0.25,-0.75,-0.075,0.794,75.5,41.4,85.7
2636,8:02:00,-0.15,-0.275,-0.225,0.386,81.4,74,77
2637,8:02:01,-0.15,-0.85,0.2,0.886,81.4,31.8,101.5
2638,8:02:02,-0.3,-0.825,-0.075,0.881,72.5,34.4,85.7
2639,8:02:03,-0.2,-0.95,-0.15,0.982,78.5,18.2,81.4
2640,8:02:04,-0.275,-0.625,-0.15,0.699,74,51.3,81.4
2641,8:02:05,-0.125,-2.1,0.25,2.119,82.8,0,104.5
2642,8:02:06,-0.35,-0.775,-0.025,0.851,69.5,39.2,88.6
2643,8:02:07,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2644,8:02:08,-0.15,-0.575,-0.15,0.613,81.4,54.9,81.4
2645,8:02:09,-0.15,-2.4,-0.15,2.409,81.4,0,81.4
2646,8:02:10,-0.325,-1.375,0.125,1.418,71,0,97.2
2647,8:02:11,-0.1,-1.575,-0.075,1.58,84.3,0,85.7
2648,8:02:12,-0.275,-1.05,-0.025,1.086,74,0,88.6
2649,8:02:13,-0.175,-0.9,-0.175,0.933,79.9,25.8,79.9
2650,8:02:14,-0.225,-0.4,0.05,0.462,77,66.4,92.9
2651,8:02:15,-0.2,-2.7,0.175,2.713,78.5,0,100.1
2652,8:02:16,-0.175,-0.9,-0.275,0.957,79.9,25.8,74
2653,8:02:17,-0.3,-0.675,0,0.739,72.5,47.5,90
2654,8:02:18,-0.225,-1.975,0.075,1.989,77,0,94.3
2655,8:02:19,-0.375,-1.125,-0.125,1.192,68,0,82.8
2656,8:02:20,-0.275,-0.625,0.025,0.683,74,51.3,91.4
2657,8:02:21,-0.2,-1.725,-0.175,1.745,78.5,0,79.9
2658,8:02:22,-0.3,-0.9,-0.025,0.949,72.5,25.8,88.6
2659,8:02:23,-0.2,-0.6,0,0.632,78.5,53.1,90
2660,8:02:24,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2661,8:02:25,-0.45,-1.875,-0.175,1.936,63.3,0,79.9
2662,8:02:26,-0.25,-1.025,-0.1,1.06,75.5,0,84.3
2663,8:02:27,-0.225,-0.9,-0.075,0.931,77,25.8,85.7
2664,8:02:28,-0.275,-1.175,-0.175,1.219,74,0,79.9
2665,8:02:29,-0.35,-1.775,0.025,1.809,69.5,0,91.4
2666,8:02:30,-0.35,-0.8,-0.025,0.874,69.5,36.9,88.6
2667,8:02:31,-0.225,-1.35,0.075,1.371,77,0,94.3
2668,8:02:32,-0.25,-1.4,-0.025,1.422,75.5,0,88.6
2669,8:02:33,-0.1,-1.025,-0.025,1.03,84.3,0,88.6
2670,8:02:34,-0.25,-1.625,0.125,1.649,75.5,0,97.2
2671,8:02:35,-0.075,-0.85,-0.1,0.859,85.7,31.8,84.3
2672,8:02:36,-0.125,-0.25,-0.125,0.306,82.8,75.5,82.8
2673,8:02:37,-0.25,-1.15,-0.15,1.186,75.5,0,81.4
2674,8:02:38,-0.325,-1.725,0.15,1.762,71,0,98.6
2675,8:02:39,-0.225,-0.725,-0.15,0.774,77,43.5,81.4
2676,8:02:40,-0.225,-1.05,0.025,1.074,77,0,91.4
2677,8:02:41,-0.2,-0.925,-0.075,0.949,78.5,22.3,85.7
2678,8:02:42,-0.225,-0.85,-0.025,0.88,77,31.8,88.6
2679,8:02:43,-0.075,-0.925,-0.175,0.944,85.7,22.3,79.9
2680,8:02:44,-0.275,-0.85,-0.1,0.899,74,31.8,84.3
2681,8:02:45,-0.275,-1.55,0,1.574,74,0,90
2682,8:02:46,-0.225,-1.025,0,1.049,77,0,90
2683,8:02:47,-0.275,-0.7,-0.1,0.759,74,45.6,84.3
2684,8:02:48,-0.225,-0.725,-0.125,0.769,77,43.5,82.8
2685,8:02:49,-0.35,-1.5,0.125,1.545,69.5,0,97.2
2686,8:02:50,-0.225,-1.5,0,1.517,77,0,90
2687,8:02:51,-0.175,-0.9,0.025,0.917,79.9,25.8,91.4
2688,8:02:52,-0.325,-1.85,-0.15,1.884,71,0,81.4
2689,8:02:53,-0.2,-1.675,0.075,1.689,78.5,0,94.3
2690,8:02:54,-0.2,-0.825,0,0.849,78.5,34.4,90
2691,8:02:55,-0.175,-0.575,-0.15,0.619,79.9,54.9,81.4
2692,8:02:56,-0.175,-1.15,-0.175,1.176,79.9,0,79.9
2693,8:02:57,-0.225,-0.9,0.075,0.931,77,25.8,94.3
2694,8:02:58,-0.225,-0.75,0.025,0.783,77,41.4,91.4
2695,8:02:59,-0.075,-1.275,0.125,1.283,85.7,0,97.2
2696,8:03:00,-0.125,-0.85,-0.225,0.888,82.8,31.8,77
2697,8:03:01,-0.2,-1,0,1.02,78.5,0,90
2698,8:03:02,-0.175,-0.8,-0.175,0.837,79.9,36.9,79.9
2699,8:03:03,-0.175,-1.175,-0.075,1.19,79.9,0,85.7
2700,8:03:04,-0.175,-0.95,-0.075,0.969,79.9,18.2,85.7
2701,8:03:05,-0.175,-0.65,-0.2,0.702,79.9,49.5,78.5
2702,8:03:06,-0.025,-1.25,-0.075,1.252,88.6,0,85.7
2703,8:03:07,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
2704,8:03:08,-0.225,-1.125,-0.05,1.148,77,0,87.1
2705,8:03:09,-0.1,-0.75,-0.25,0.797,84.3,41.4,75.5
2706,8:03:10,-0.05,-1.025,0.05,1.027,87.1,0,92.9
2707,8:03:11,-0.25,-0.85,-0.05,0.887,75.5,31.8,87.1
2708,8:03:12,-0.325,-0.6,-0.3,0.745,71,53.1,72.5
2709,8:03:13,-0.375,-0.95,0,1.021,68,18.2,90
2710,8:03:14,-0.275,-0.65,-0.175,0.727,74,49.5,79.9
2711,8:03:15,-0.325,-1.025,-0.4,1.147,71,0,66.4
2712,8:03:16,-0.3,-1.775,0.15,1.806,72.5,0,98.6
2713,8:03:17,-0.25,-0.85,-0.075,0.889,75.5,31.8,85.7
2714,8:03:18,0.225,-1.9,0.2,1.924,103,0,101.5
2715,8:03:19,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
2716,8:03:20,-0.225,-0.875,-0.125,0.912,77,29,82.8
2717,8:03:21,-0.225,-0.45,-0.125,0.518,77,63.3,82.8
2718,8:03:22,-0.25,-0.825,0.025,0.862,75.5,34.4,91.4
2719,8:03:23,-0.225,-1.675,0.1,1.693,77,0,95.7
2720,8:03:24,-0.25,-1.35,0.05,1.374,75.5,0,92.9
2721,8:03:25,-0.225,-1.475,-0.075,1.494,77,0,85.7
2722,8:03:26,-0.325,-0.875,-0.1,0.939,71,29,84.3
2723,8:03:27,-0.3,-0.975,-0.025,1.02,72.5,12.8,88.6
2724,8:03:28,-0.3,-0.9,0.025,0.949,72.5,25.8,91.4
2725,8:03:29,-0.275,-1.2,-0.575,1.359,74,0,54.9
2726,8:03:30,-0.35,-0.9,-0.1,0.971,69.5,25.8,84.3
2727,8:03:31,-0.3,-1.075,-0.1,1.121,72.5,0,84.3
2728,8:03:32,-0.275,-0.525,-0.2,0.625,74,58.3,78.5
2729,8:03:33,-0.25,-1.575,-0.1,1.598,75.5,0,84.3
2730,8:03:34,-0.225,-1.925,0.025,1.938,77,0,91.4
2731,8:03:35,-0.325,-2,0.325,2.052,71,0,109
2732,8:03:36,-0.175,-1.2,-0.175,1.225,79.9,0,79.9
2733,8:03:37,-0.375,-0.4,-0.125,0.562,68,66.4,82.8
2734,8:03:38,-0.325,-1.025,-0.175,1.089,71,0,79.9
2735,8:03:39,-0.275,-0.925,-0.275,1.003,74,22.3,74
2736,8:03:40,-0.075,-0.7,-0.15,0.72,85.7,45.6,81.4
2737,8:03:41,-0.125,-1.35,-0.125,1.362,82.8,0,82.8
2738,8:03:42,-0.2,-0.4,-0.125,0.464,78.5,66.4,82.8
2739,8:03:43,-0.15,-1.35,0,1.358,81.4,0,90
2740,8:03:44,-0.125,-0.75,-0.125,0.771,82.8,41.4,82.8
2741,8:03:45,-0.2,-1.025,-0.125,1.052,78.5,0,82.8
2742,8:03:46,-0.3,-0.825,-0.05,0.879,72.5,34.4,87.1
2743,8:03:47,-0.275,-0.975,0.125,1.021,74,12.8,97.2
2744,8:03:48,-0.3,-1.85,0.1,1.877,72.5,0,95.7
2745,8:03:49,-0.275,-0.95,-0.125,0.997,74,18.2,82.8
2746,8:03:50,-0.4,-1.2,-0.075,1.267,66.4,0,85.7
2747,8:03:51,0,-1.025,0.05,1.026,90,0,92.9
2748,8:03:52,-0.4,-0.9,-0.075,0.988,66.4,25.8,85.7
2749,8:03:53,-0.125,-1.025,0.1,1.037,82.8,0,95.7
2750,8:03:54,-0.25,-1.725,0.125,1.747,75.5,0,97.2
2751,8:03:55,-0.2,-0.625,-0.15,0.673,78.5,51.3,81.4
2752,8:03:56,-0.125,-1.55,-0.1,1.558,82.8,0,84.3
2753,8:03:57,-0.225,-0.475,0.125,0.54,77,61.6,97.2
2754,8:03:58,-0.125,-0.675,-0.175,0.708,82.8,47.5,79.9
2755,8:03:59,-0.375,-0.85,-0.125,0.937,68,31.8,82.8
2756,8:04:00,-0.175,-1.05,0.05,1.066,79.9,0,92.9
2757,8:04:01,-0.125,-2.5,0.175,2.509,82.8,0,100.1
2758,8:04:02,-0.25,-0.675,-0.1,0.727,75.5,47.5,84.3
2759,8:04:03,-0.25,-0.95,-0.15,0.994,75.5,18.2,81.4
2760,8:04:04,-0.1,-0.875,-0.075,0.884,84.3,29,85.7
2761,8:04:05,-0.1,-1.15,-0.275,1.187,84.3,0,74
2762,8:04:06,-0.15,-0.875,-0.225,0.916,81.4,29,77
2763,8:04:07,-0.4,-1.3,-0.1,1.364,66.4,0,84.3
2764,8:04:08,-0.175,-0.85,0,0.868,79.9,31.8,90
2765,8:04:09,-0.275,-0.775,-0.075,0.826,74,39.2,85.7
2766,8:04:10,-0.2,-0.1,0.125,0.256,78.5,84.3,97.2
2767,8:04:11,-0.175,-0.4,-0.025,0.437,79.9,66.4,88.6
2768,8:04:12,-0.25,-1.05,0.075,1.082,75.5,0,94.3
2769,8:04:13,-0.275,-0.4,-0.125,0.501,74,66.4,82.8
2770,8:04:14,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
2771,8:04:15,-0.125,-0.85,-0.125,0.868,82.8,31.8,82.8
2772,8:04:16,-0.3,-0.825,-0.225,0.906,72.5,34.4,77
2773,8:04:17,-0.25,-0.875,-0.25,0.944,75.5,29,75.5
2774,8:04:18,-0.4,-2.15,-0.1,2.189,66.4,0,84.3
2775,8:04:19,-0.175,-0.85,-0.125,0.877,79.9,31.8,82.8
2776,8:04:20,-0.175,-1.175,-0.025,1.188,79.9,0,88.6
2777,8:04:21,-0.225,-1.05,-0.125,1.081,77,0,82.8
2778,8:04:22,-0.15,-0.35,-0.125,0.401,81.4,69.5,82.8
2779,8:04:23,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
2780,8:04:24,-0.225,-0.925,-0.1,0.957,77,22.3,84.3
2781,8:04:25,-0.35,-2.25,0.15,2.282,69.5,0,98.6
2782,8:04:26,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
2783,8:04:27,-0.175,-0.825,-0.25,0.88,79.9,34.4,75.5
2784,8:04:28,-0.075,-1.05,-0.075,1.055,85.7,0,85.7
2785,8:04:29,-0.35,-1.675,-0.275,1.733,69.5,0,74
2786,8:04:30,-0.3,-0.65,0.05,0.718,72.5,49.5,92.9
2787,8:04:31,-0.3,-0.85,0,0.901,72.5,31.8,90
2788,8:04:32,-0.175,-1.475,0.025,1.486,79.9,0,91.4
2789,8:04:33,-0.2,-0.65,-0.075,0.684,78.5,49.5,85.7
2790,8:04:34,-0.225,-0.825,0,0.855,77,34.4,90
2791,8:04:35,-0.15,-0.9,0.075,0.915,81.4,25.8,94.3
2792,8:04:36,-0.225,-1,0.05,1.026,77,0,92.9
2793,8:04:37,-0.375,-1.475,-0.025,1.522,68,0,88.6
2794,8:04:38,-0.225,-0.8,-0.075,0.834,77,36.9,85.7
2795,8:04:39,-0.275,-1.325,-0.025,1.353,74,0,88.6
2796,8:04:40,-0.225,-0.25,0.1,0.351,77,75.5,95.7
2797,8:04:41,-0.275,-1.1,0,1.134,74,0,90
2798,8:04:42,-0.325,-0.85,-0.125,0.919,71,31.8,82.8
2799,8:04:43,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
2800,8:04:44,-0.375,-1.025,-0.35,1.146,68,0,69.5
2801,8:04:45,-0.275,-0.75,0,0.799,74,41.4,90
2802,8:04:46,-0.075,-1.275,-0.15,1.286,85.7,0,81.4
2803,8:04:47,-0.275,-0.85,-0.2,0.915,74,31.8,78.5
2804,8:04:48,-0.225,-1.1,-0.125,1.13,77,0,82.8
2805,8:04:49,-0.275,-1.025,0.125,1.069,74,0,97.2
2806,8:04:50,-0.65,-0.65,-0.225,0.946,49.5,49.5,77
2807,8:04:51,-0.125,-0.675,0.025,0.687,82.8,47.5,91.4
2808,8:04:52,-0.325,-0.85,-0.15,0.922,71,31.8,81.4
2809,8:04:53,-0.3,-0.925,-0.025,0.973,72.5,22.3,88.6
2810,8:04:54,-0.35,-0.925,0.025,0.989,69.5,22.3,91.4
2811,8:04:55,-0.325,-0.9,-0.075,0.96,71,25.8,85.7
2812,8:04:56,-0.15,-0.7,-0.1,0.723,81.4,45.6,84.3
2813,8:04:57,-0.45,-2.175,0.225,2.232,63.3,0,103
2814,8:04:58,-0.475,-2.15,0.05,2.202,61.6,0,92.9
2815,8:04:59,-0.175,-0.9,-0.15,0.929,79.9,25.8,81.4
2816,8:05:00,0.075,-1,-0.175,1.018,94.3,0,79.9
2817,8:05:01,-0.225,-0.6,0.025,0.641,77,53.1,91.4
2818,8:05:02,-0.25,-1.175,-0.1,1.205,75.5,0,84.3
2819,8:05:03,-0.1,-0.75,-0.1,0.763,84.3,41.4,84.3
2820,8:05:04,-0.375,-0.925,0.075,1.001,68,22.3,94.3
2821,8:05:05,-0.2,-0.775,0.1,0.807,78.5,39.2,95.7
2822,8:05:06,-0.2,-0.575,-0.025,0.609,78.5,54.9,88.6
2823,8:05:07,-0.375,-0.95,-0.05,1.023,68,18.2,87.1
2824,8:05:08,-0.375,-0.675,-0.25,0.812,68,47.5,75.5
2825,8:05:09,-0.225,-2.325,0.25,2.349,77,0,104.5
2826,8:05:10,-0.225,-2.1,0.15,2.117,77,0,98.6
2827,8:05:11,-0.2,-0.925,-0.275,0.986,78.5,22.3,74
2828,8:05:12,-0.25,-0.85,0.075,0.889,75.5,31.8,94.3
2829,8:05:13,-0.175,-1.675,0.025,1.684,79.9,0,91.4
2830,8:05:14,-0.175,-1.45,0.125,1.466,79.9,0,97.2
2831,8:05:15,-0.275,-0.925,-0.025,0.965,74,22.3,88.6
2832,8:05:16,-0.225,-0.75,0,0.783,77,41.4,90
2833,8:05:17,-0.225,-1.025,-0.025,1.05,77,0,88.6
2834,8:05:18,-0.05,-1.075,-0.275,1.111,87.1,0,74
2835,8:05:19,-0.225,-1.15,0.05,1.173,77,0,92.9
2836,8:05:20,-0.375,-0.525,0.025,0.646,68,58.3,91.4
2837,8:05:21,-0.3,-1.5,0.075,1.532,72.5,0,94.3
2838,8:05:22,-0.225,-0.575,-0.025,0.618,77,54.9,88.6
2839,8:05:23,-0.25,-0.575,-0.225,0.666,75.5,54.9,77
2840,8:05:24,-0.1,-0.2,-0.075,0.236,84.3,78.5,85.7
2841,8:05:25,-0.125,-0.925,-0.075,0.936,82.8,22.3,85.7
2842,8:05:26,-0.375,-1.1,-0.3,1.2,68,0,72.5
2843,8:05:27,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
2844,8:05:28,-0.325,-2,0.2,2.036,71,0,101.5
2845,8:05:29,-0.225,-0.6,-0.1,0.649,77,53.1,84.3
2846,8:05:30,-0.15,-0.9,-0.175,0.929,81.4,25.8,79.9
2847,8:05:31,-0.25,-2.025,0.1,2.043,75.5,0,95.7
2848,8:05:32,-0.175,-0.95,-0.025,0.966,79.9,18.2,88.6
2849,8:05:33,-0.025,-1.025,0.1,1.03,88.6,0,95.7
2850,8:05:34,-0.35,-0.75,-0.1,0.834,69.5,41.4,84.3
2851,8:05:35,-0.25,-0.7,-0.175,0.764,75.5,45.6,79.9
2852,8:05:36,-0.175,-0.425,-0.2,0.501,79.9,64.8,78.5
2853,8:05:37,-0.2,-0.8,-0.075,0.828,78.5,36.9,85.7
2854,8:05:38,-0.2,-2.85,0.1,2.859,78.5,0,95.7
2855,8:05:39,-0.25,-0.85,-0.075,0.889,75.5,31.8,85.7
2856,8:05:40,-0.2,-0.35,-0.175,0.439,78.5,69.5,79.9
2857,8:05:41,-0.125,-0.75,-0.15,0.775,82.8,41.4,81.4
2858,8:05:42,-0.225,-1.45,0.025,1.468,77,0,91.4
2859,8:05:43,-0.175,-0.875,-0.025,0.893,79.9,29,88.6
2860,8:05:44,-0.225,-0.75,-0.15,0.797,77,41.4,81.4
2861,8:05:45,-0.125,-1.125,-0.075,1.134,82.8,0,85.7
2862,8:05:46,-0.275,-0.675,-0.1,0.736,74,47.5,84.3
2863,8:05:47,-0.225,-1.65,0.025,1.665,77,0,91.4
2864,8:05:48,-0.3,-0.5,-0.15,0.602,72.5,60,81.4
2865,8:05:49,-0.175,-0.925,-0.25,0.974,79.9,22.3,75.5
2866,8:05:50,-0.25,-0.9,-0.05,0.935,75.5,25.8,87.1
2867,8:05:51,-0.325,-0.725,-0.125,0.804,71,43.5,82.8
2868,8:05:52,-0.05,-0.4,-0.175,0.439,87.1,66.4,79.9
2869,8:05:53,-0.125,-0.7,0.075,0.715,82.8,45.6,94.3
2870,8:05:54,-0.25,-1.1,-0.15,1.138,75.5,0,81.4
2871,8:05:55,-0.375,-2.275,0.325,2.328,68,0,109
2872,8:05:56,-0.175,-1.05,0.075,1.067,79.9,0,94.3
2873,8:05:57,-0.275,-0.675,0.025,0.729,74,47.5,91.4
2874,8:05:58,-0.25,-0.475,-0.175,0.565,75.5,61.6,79.9
2875,8:05:59,-0.275,-1.05,-0.225,1.108,74,0,77
2876,8:06:00,-0.275,-1.125,-0.225,1.18,74,0,77
2877,8:06:01,-0.175,-0.725,0.025,0.746,79.9,43.5,91.4
2878,8:06:02,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
2879,8:06:03,-0.25,-1.6,0.2,1.632,75.5,0,101.5
2880,8:06:04,-0.225,-0.75,-0.025,0.783,77,41.4,88.6
2881,8:06:05,-0.25,-1.05,0.075,1.082,75.5,0,94.3
2882,8:06:06,-0.25,-0.025,-0.025,0.252,75.5,88.6,88.6
2883,8:06:07,-0.3,-0.9,0.125,0.957,72.5,25.8,97.2
2884,8:06:08,-0.325,-0.975,0.075,1.03,71,12.8,94.3
2885,8:06:09,-0.2,-1.925,0.075,1.937,78.5,0,94.3
2886,8:06:10,-0.15,-0.925,-0.275,0.977,81.4,22.3,74
2887,8:06:11,-0.125,-0.825,-0.225,0.864,82.8,34.4,77
2888,8:06:12,-0.3,-0.8,-0.15,0.867,72.5,36.9,81.4
2889,8:06:13,-0.25,-0.9,-0.125,0.942,75.5,25.8,82.8
2890,8:06:14,-0.225,-0.825,-0.1,0.861,77,34.4,84.3
2891,8:06:15,-0.125,-0.85,-0.1,0.865,82.8,31.8,84.3
2892,8:06:16,-0.15,-0.825,0,0.839,81.4,34.4,90
2893,8:06:17,-0.25,-1.175,-0.125,1.208,75.5,0,82.8
2894,8:06:18,-0.1,-1.125,0.025,1.13,84.3,0,91.4
2895,8:06:19,-0.175,-1.15,-0.05,1.164,79.9,0,87.1
2896,8:06:20,-0.225,-0.775,0,0.807,77,39.2,90
2897,8:06:21,-0.275,-0.725,-0.025,0.776,74,43.5,88.6
2898,8:06:22,-0.225,-0.625,-0.175,0.687,77,51.3,79.9
2899,8:06:23,-0.25,-0.725,-0.125,0.777,75.5,43.5,82.8
2900,8:06:24,-0.2,-1,-0.15,1.031,78.5,0,81.4
2901,8:06:25,-0.25,-1,0,1.031,75.5,0,90
2902,8:06:26,-0.025,-1.125,0.05,1.126,88.6,0,92.9
2903,8:06:27,-0.25,-1.125,-0.15,1.162,75.5,0,81.4
2904,8:06:28,-0.125,-1.2,0.075,1.209,82.8,0,94.3
2905,8:06:29,-0.25,-0.875,-0.125,0.919,75.5,29,82.8
2906,8:06:30,-0.25,-0.9,0.125,0.942,75.5,25.8,97.2
2907,8:06:31,-0.05,-0.925,-0.025,0.927,87.1,22.3,88.6
2908,8:06:32,-0.05,-0.525,-0.125,0.542,87.1,58.3,82.8
2909,8:06:33,-0.225,-0.8,-0.125,0.84,77,36.9,82.8
2910,8:06:34,-0.175,-1.1,-0.025,1.114,79.9,0,88.6
2911,8:06:35,-0.225,-1.025,0.075,1.052,77,0,94.3
2912,8:06:36,-0.225,-1.975,0.025,1.988,77,0,91.4
2913,8:06:37,-0.15,-1.05,0.025,1.061,81.4,0,91.4
2914,8:06:38,-0.225,-1.2,0.15,1.23,77,0,98.6
2915,8:06:39,-0.25,-0.5,0,0.559,75.5,60,90
2916,8:06:40,-0.225,-1.55,0.175,1.576,77,0,100.1
2917,8:06:41,-0.1,-0.6,-0.15,0.626,84.3,53.1,81.4
2918,8:06:42,-0.25,-1.05,0,1.079,75.5,0,90
2919,8:06:43,-0.2,-1,-0.125,1.027,78.5,0,82.8
2920,8:06:44,-0.275,-1.875,0.1,1.898,74,0,95.7
2921,8:06:45,-0.175,-0.65,-0.2,0.702,79.9,49.5,78.5
2922,8:06:46,-0.25,-0.825,-0.075,0.865,75.5,34.4,85.7
2923,8:06:47,-0.225,-0.9,-0.025,0.928,77,25.8,88.6
2924,8:06:48,-0.175,-0.3,-0.125,0.369,79.9,72.5,82.8
2925,8:06:49,-0.125,-0.25,-0.1,0.297,82.8,75.5,84.3
2926,8:06:50,-0.3,-1.2,0.025,1.237,72.5,0,91.4
2927,8:06:51,-0.175,-0.85,0,0.868,79.9,31.8,90
2928,8:06:52,-0.325,-1.3,0.025,1.34,71,0,91.4
2929,8:06:53,-0.2,-0.875,0,0.898,78.5,29,90
2930,8:06:54,-0.3,-0.6,-0.025,0.671,72.5,53.1,88.6
2931,8:06:55,-0.1,-1.2,0.025,1.204,84.3,0,91.4
2932,8:06:56,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
2933,8:06:57,-0.5,-1.05,-0.15,1.173,60,0,81.4
2934,8:06:58,-0.15,-2.5,0.175,2.511,81.4,0,100.1
2935,8:06:59,-0.25,-1.25,-0.025,1.275,75.5,0,88.6
2936,8:07:00,-0.2,-0.55,-0.125,0.598,78.5,56.6,82.8
2937,8:07:01,-0.2,-0.65,-0.125,0.691,78.5,49.5,82.8
2938,8:07:02,-0.175,-0.175,0.05,0.252,79.9,79.9,92.9
2939,8:07:03,-0.3,-2,0.05,2.023,72.5,0,92.9
2940,8:07:04,-0.2,-1.125,-0.125,1.149,78.5,0,82.8
2941,8:07:05,-0.25,-0.975,0.075,1.009,75.5,12.8,94.3
2942,8:07:06,-0.175,-0.475,-0.15,0.528,79.9,61.6,81.4
2943,8:07:07,-0.175,-1.375,0.125,1.392,79.9,0,97.2
2944,8:07:08,-0.3,-1.275,0.1,1.314,72.5,0,95.7
2945,8:07:09,-0.325,-0.65,-0.275,0.777,71,49.5,74
2946,8:07:10,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
2947,8:07:11,-0.275,-0.875,-0.125,0.926,74,29,82.8
2948,8:07:12,0.025,-1.475,0.05,1.476,91.4,0,92.9
2949,8:07:13,-0.325,-0.825,0,0.887,71,34.4,90
2950,8:07:14,-0.125,-1.55,0.175,1.565,82.8,0,100.1
2951,8:07:15,-0.125,-1.05,0,1.057,82.8,0,90
2952,8:07:16,-0.15,-0.925,-0.125,0.945,81.4,22.3,82.8
2953,8:07:17,-0.3,-0.8,-0.3,0.906,72.5,36.9,72.5
2954,8:07:18,-0.275,-0.75,-0.225,0.83,74,41.4,77
2955,8:07:19,-0.15,-0.9,-0.075,0.915,81.4,25.8,85.7
2956,8:07:20,-0.325,-0.65,0.125,0.737,71,49.5,97.2
2957,8:07:21,-0.325,-1.1,0.2,1.164,71,0,101.5
2958,8:07:22,-0.225,-1.075,-0.15,1.108,77,0,81.4
2959,8:07:23,-0.225,-0.675,-0.2,0.739,77,47.5,78.5
2960,8:07:24,-0.175,-0.8,-0.1,0.825,79.9,36.9,84.3
2961,8:07:25,-0.1,-0.9,-0.275,0.946,84.3,25.8,74
2962,8:07:26,-0.25,-0.7,0.05,0.745,75.5,45.6,92.9
