Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3685,14:23:00,-0.725,-0.875,-0.125,1.143,43.5,29,82.8
3686,14:23:01,-0.675,-0.95,0.225,1.187,47.5,18.2,103
3687,14:23:02,-0.7,-1.075,0.1,1.287,45.6,0,95.7
3688,14:23:03,-0.85,-0.85,-0.175,1.215,31.8,31.8,79.9
3689,14:23:04,-0.8,-0.85,-0.1,1.172,36.9,31.8,84.3
3690,14:23:05,-0.75,-0.825,-0.225,1.137,41.4,34.4,77
3691,14:23:06,-0.675,-0.725,-0.2,1.011,47.5,43.5,78.5
3692,14:23:07,-0.7,-0.55,-0.25,0.925,45.6,56.6,75.5
3693,14:23:08,-0.7,-0.625,-0.25,0.971,45.6,51.3,75.5
3694,14:23:09,-0.725,-0.725,-0.325,1.076,43.5,43.5,71
3695,14:23:10,-0.575,-0.875,-0.05,1.048,54.9,29,87.1
3696,14:23:11,-0.775,-0.925,0.125,1.213,39.2,22.3,97.2
3697,14:23:12,-0.775,-1.075,0.025,1.325,39.2,0,91.4
3698,14:23:13,-0.425,-1.025,-0.025,1.11,64.8,0,88.6
3699,14:23:14,-0.575,-1.05,0.025,1.197,54.9,0,91.4
3700,14:23:15,-0.725,-0.95,-0.2,1.212,43.5,18.2,78.5
3701,14:23:16,-0.6,-0.55,-0.175,0.833,53.1,56.6,79.9
3702,14:23:17,-0.7,-0.575,-0.175,0.923,45.6,54.9,79.9
3703,14:23:18,-0.675,-0.8,-0.275,1.082,47.5,36.9,74
3704,14:23:19,-0.625,-0.675,-0.45,1.024,51.3,47.5,63.3
3705,14:23:20,-0.675,-0.9,-0.025,1.125,47.5,25.8,88.6
3706,14:23:21,-0.725,-0.925,-0.025,1.176,43.5,22.3,88.6
3707,14:23:22,-0.95,-0.85,-0.325,1.316,18.2,31.8,71
3708,14:23:23,-0.6,-0.925,-0.125,1.11,53.1,22.3,82.8
3709,14:23:24,-0.65,-0.925,-0.125,1.137,49.5,22.3,82.8
3710,14:23:25,-0.75,-0.775,-0.125,1.086,41.4,39.2,82.8
3711,14:23:26,-0.725,-0.775,-0.125,1.069,43.5,39.2,82.8
3712,14:23:27,-0.55,-1,-0.075,1.144,56.6,0,85.7
3713,14:23:28,-0.325,-0.925,0.15,0.992,71,22.3,98.6
3714,14:23:29,-0.475,-0.9,0.075,1.02,61.6,25.8,94.3
3715,14:23:30,-0.475,-0.9,0.075,1.02,61.6,25.8,94.3
3716,14:23:31,-0.6,-0.925,-0.025,1.103,53.1,22.3,88.6
3717,14:23:32,-0.4,-0.975,0.1,1.059,66.4,12.8,95.7
3718,14:23:33,-0.275,-1.025,0.2,1.08,74,0,101.5
3719,14:23:34,-0.475,-0.925,0.05,1.041,61.6,22.3,92.9
3720,14:23:35,-0.75,-0.8,-0.325,1.144,41.4,36.9,71
3721,14:23:36,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3722,14:23:37,-0.55,-0.95,-0.025,1.098,56.6,18.2,88.6
3723,14:23:38,-0.45,-0.925,0.025,1.029,63.3,22.3,91.4
3724,14:23:39,-0.525,-0.85,0.025,0.999,58.3,31.8,91.4
3725,14:23:40,-0.55,-0.625,-0.2,0.856,56.6,51.3,78.5
3726,14:23:41,-0.525,-0.875,-0.125,1.028,58.3,29,82.8
3727,14:23:42,-0.9,-0.8,-0.3,1.241,25.8,36.9,72.5
3728,14:23:43,-0.85,-0.85,-0.225,1.223,31.8,31.8,77
3729,14:23:44,-0.775,-0.8,-0.25,1.142,39.2,36.9,75.5
3730,14:23:45,-0.675,-0.85,-0.05,1.087,47.5,31.8,87.1
3731,14:23:46,-0.625,-0.875,-0.05,1.076,51.3,29,87.1
3732,14:23:47,-0.725,-0.6,-0.25,0.974,43.5,53.1,75.5
3733,14:23:48,-0.9,-0.725,-0.175,1.169,25.8,43.5,79.9
3734,14:23:49,-0.875,-0.875,-0.175,1.25,29,29,79.9
3735,14:23:50,-0.725,-1.05,0.15,1.285,43.5,0,98.6
3736,14:23:51,-0.825,-0.725,-0.325,1.145,34.4,43.5,71
3737,14:23:52,-0.725,-0.575,-0.175,0.942,43.5,54.9,79.9
3738,14:23:53,-0.775,-0.55,-0.325,1.004,39.2,56.6,71
3739,14:23:54,-0.7,-0.825,-0.15,1.092,45.6,34.4,81.4
3740,14:23:55,-0.8,-0.875,-0.175,1.198,36.9,29,79.9
3741,14:23:56,-1.025,-0.675,-0.425,1.299,0,47.5,64.8
3742,14:23:57,-0.875,-0.75,-0.175,1.166,29,41.4,79.9
3743,14:23:58,-0.775,-0.6,-0.25,1.011,39.2,53.1,75.5
3744,14:23:59,-0.6,-0.95,0.075,1.126,53.1,18.2,94.3
3745,14:24:00,-0.55,-0.825,-0.2,1.011,56.6,34.4,78.5
3746,14:24:01,-0.75,-0.6,-0.325,1.014,41.4,53.1,71
3747,14:24:02,-0.725,-0.725,-0.25,1.055,43.5,43.5,75.5
3748,14:24:03,-0.75,-1,0.175,1.262,41.4,0,100.1
3749,14:24:04,-0.85,-0.775,-0.25,1.177,31.8,39.2,75.5
3750,14:24:05,-0.8,-0.8,-0.325,1.177,36.9,36.9,71
3751,14:24:06,-0.75,-0.75,-0.1,1.065,41.4,41.4,84.3
3752,14:24:07,-0.825,-0.575,-0.25,1.036,34.4,54.9,75.5
3753,14:24:08,-0.625,-0.675,-0.25,0.953,51.3,47.5,75.5
3754,14:24:09,-0.65,-0.825,-0.4,1.124,49.5,34.4,66.4
3755,14:24:10,-0.775,-0.925,0.125,1.213,39.2,22.3,97.2
3756,14:24:11,-0.8,-0.825,-0.125,1.156,36.9,34.4,82.8
3757,14:24:12,-0.8,-0.9,-0.15,1.213,36.9,25.8,81.4
3758,14:24:13,-0.6,-0.75,-0.275,0.999,53.1,41.4,74
3759,14:24:14,-0.625,-0.525,-0.15,0.83,51.3,58.3,81.4
3760,14:24:15,-0.825,-0.625,-0.225,1.059,34.4,51.3,77
3761,14:24:16,-0.85,-0.675,-0.275,1.12,31.8,47.5,74
3762,14:24:17,-0.65,-0.75,-0.175,1.008,49.5,41.4,79.9
3763,14:24:18,-0.5,-0.95,0.425,1.155,60,18.2,115.2
3764,14:24:19,-0.675,-0.9,0.15,1.135,47.5,25.8,98.6
3765,14:24:20,-0.725,-0.925,0.125,1.182,43.5,22.3,97.2
3766,14:24:21,-0.775,-0.925,-0.125,1.213,39.2,22.3,82.8
3767,14:24:22,-0.925,-0.8,-0.35,1.272,22.3,36.9,69.5
3768,14:24:23,-0.825,-0.775,-0.275,1.165,34.4,39.2,74
3769,14:24:24,-0.825,-0.725,-0.325,1.145,34.4,43.5,71
3770,14:24:25,-0.6,-0.925,0.125,1.11,53.1,22.3,97.2
3771,14:24:26,-0.675,-0.625,-0.3,0.968,47.5,51.3,72.5
3772,14:24:27,-0.625,-0.8,-0.2,1.035,51.3,36.9,78.5
3773,14:24:28,-0.775,-0.825,-0.075,1.134,39.2,34.4,85.7
3774,14:24:29,-0.75,-0.975,0.15,1.239,41.4,12.8,98.6
3775,14:24:30,-0.6,-1.025,0.175,1.201,53.1,0,100.1
3776,14:24:31,-0.725,-0.925,0,1.175,43.5,22.3,90
3777,14:24:32,-0.725,-0.75,-0.225,1.067,43.5,41.4,77
3778,14:24:33,-0.875,-0.85,-0.325,1.262,29,31.8,71
3779,14:24:34,-0.95,-0.825,-0.225,1.278,18.2,34.4,77
3780,14:24:35,-0.725,-0.75,-0.125,1.051,43.5,41.4,82.8
3781,14:24:36,-0.7,-0.875,-0.125,1.127,45.6,29,82.8
3782,14:24:37,-0.675,-0.825,-0.175,1.08,47.5,34.4,79.9
3783,14:24:38,-0.75,-0.825,-0.075,1.117,41.4,34.4,85.7
3784,14:24:39,-0.675,-0.925,0.125,1.152,47.5,22.3,97.2
3785,14:24:40,-0.725,-0.825,-0.15,1.108,43.5,34.4,81.4
3786,14:24:41,-0.725,-0.825,-0.225,1.121,43.5,34.4,77
3787,14:24:42,-0.625,-0.675,-0.2,0.941,51.3,47.5,78.5
3788,14:24:43,-0.725,-0.7,-0.225,1.033,43.5,45.6,77
3789,14:24:44,-0.75,-0.625,-0.275,1.014,41.4,51.3,74
3790,14:24:45,-0.675,-0.925,0.075,1.148,47.5,22.3,94.3
3791,14:24:46,-0.7,-0.925,0.025,1.16,45.6,22.3,91.4
3792,14:24:47,-0.775,-0.825,-0.275,1.165,39.2,34.4,74
3793,14:24:48,-0.7,-0.975,0.025,1.201,45.6,12.8,91.4
3794,14:24:49,-0.8,-0.85,-0.325,1.212,36.9,31.8,71
3795,14:24:50,-0.8,-0.725,-0.175,1.094,36.9,43.5,79.9
3796,14:24:51,-0.6,-0.925,-0.025,1.103,53.1,22.3,88.6
3797,14:24:52,-0.575,-0.875,0.125,1.054,54.9,29,97.2
3798,14:24:53,-0.725,-0.5,-0.25,0.915,43.5,60,75.5
3799,14:24:54,-0.6,-0.575,-0.225,0.861,53.1,54.9,77
3800,14:24:55,-0.725,-0.725,-0.175,1.04,43.5,43.5,79.9
3801,14:24:56,-0.775,-0.975,0.025,1.246,39.2,12.8,91.4
3802,14:24:57,-0.775,-0.925,-0.025,1.207,39.2,22.3,88.6
3803,14:24:58,-0.675,-0.85,-0.125,1.093,47.5,31.8,82.8
3804,14:24:59,-0.8,-0.95,-0.075,1.244,36.9,18.2,85.7
3805,14:25:00,-0.775,-0.725,-0.225,1.085,39.2,43.5,77
3806,14:25:01,-0.7,-0.775,-0.15,1.055,45.6,39.2,81.4
3807,14:25:02,-0.625,-0.9,-0.15,1.106,51.3,25.8,81.4
3808,14:25:03,-0.65,-0.625,-0.275,0.943,49.5,51.3,74
3809,14:25:04,-0.425,-0.875,-0.075,0.976,64.8,29,85.7
3810,14:25:05,-0.675,-0.825,-0.1,1.071,47.5,34.4,84.3
3811,14:25:06,-0.6,-0.95,-0.1,1.128,53.1,18.2,84.3
3812,14:25:07,-0.6,-1.05,0.075,1.212,53.1,0,94.3
3813,14:25:08,-0.825,-0.725,-0.35,1.153,34.4,43.5,69.5
3814,14:25:09,-0.825,-0.775,-0.275,1.165,34.4,39.2,74
3815,14:25:10,-0.675,-0.725,-0.15,1.002,47.5,43.5,81.4
3816,14:25:11,-0.75,-0.7,-0.25,1.056,41.4,45.6,75.5
3817,14:25:12,-0.575,-0.675,-0.2,0.909,54.9,47.5,78.5
3818,14:25:13,-0.6,-0.925,0.075,1.105,53.1,22.3,94.3
3819,14:25:14,-0.525,-1.025,-0.075,1.154,58.3,0,85.7
3820,14:25:15,-0.4,-1.075,0.075,1.149,66.4,0,94.3
3821,14:25:16,-0.625,-0.9,0.125,1.103,51.3,25.8,97.2
3822,14:25:17,-0.65,-0.725,-0.15,0.985,49.5,43.5,81.4
3823,14:25:18,-0.75,-0.625,-0.325,1.029,41.4,51.3,71
3824,14:25:19,-0.675,-0.6,-0.25,0.937,47.5,53.1,75.5
3825,14:25:20,-0.625,-0.95,0.025,1.137,51.3,18.2,91.4
3826,14:25:21,-0.575,-0.95,0.175,1.124,54.9,18.2,100.1
3827,14:25:22,-0.75,-1,0,1.25,41.4,0,90
3828,14:25:23,-0.7,-0.925,-0.05,1.161,45.6,22.3,87.1
3829,14:25:24,-0.775,-0.575,-0.35,1.027,39.2,54.9,69.5
3830,14:25:25,-0.675,-0.625,-0.175,0.936,47.5,51.3,79.9
3831,14:25:26,-0.675,-0.625,-0.25,0.953,47.5,51.3,75.5
3832,14:25:27,-0.675,-0.65,-0.275,0.977,47.5,49.5,74
3833,14:25:28,-0.575,-1.075,0.275,1.25,54.9,0,106
3834,14:25:29,-0.675,-1.05,0.15,1.257,47.5,0,98.6
3835,14:25:30,-0.825,-0.975,-0.1,1.281,34.4,12.8,84.3
3836,14:25:31,-0.825,-0.8,-0.25,1.176,34.4,36.9,75.5
3837,14:25:32,-0.65,-0.7,-0.175,0.971,49.5,45.6,79.9
3838,14:25:33,-0.725,-0.7,-0.25,1.038,43.5,45.6,75.5
3839,14:25:34,-0.7,-0.675,-0.225,0.998,45.6,47.5,77
3840,14:25:35,-0.7,-0.975,0.25,1.226,45.6,12.8,104.5
3841,14:25:36,-0.7,-1,0.175,1.233,45.6,0,100.1
3842,14:25:37,-0.8,-0.95,0,1.242,36.9,18.2,90
3843,14:25:38,-0.775,-0.825,-0.175,1.145,39.2,34.4,79.9
3844,14:25:39,-0.725,-0.75,-0.35,1.1,43.5,41.4,69.5
3845,14:25:40,-0.775,-0.625,-0.175,1.011,39.2,51.3,79.9
3846,14:25:41,-0.55,-0.8,-0.2,0.991,56.6,36.9,78.5
3847,14:25:42,-0.65,-0.975,-0.075,1.174,49.5,12.8,85.7
3848,14:25:43,-0.6,-0.975,0.2,1.162,53.1,12.8,101.5
3849,14:25:44,-0.85,-0.775,-0.25,1.177,31.8,39.2,75.5
3850,14:25:45,-0.675,-0.475,-0.325,0.887,47.5,61.6,71
3851,14:25:46,-0.625,-0.675,-0.175,0.936,51.3,47.5,79.9
3852,14:25:47,-0.7,-0.625,-0.25,0.971,45.6,51.3,75.5
3853,14:25:48,-0.625,-0.875,0.075,1.078,51.3,29,94.3
3854,14:25:49,-0.725,-1.025,0.25,1.28,43.5,0,104.5
3855,14:25:50,-0.6,-1.075,0.075,1.233,53.1,0,94.3
3856,14:25:51,-0.85,-0.825,-0.275,1.216,31.8,34.4,74
3857,14:25:52,-0.775,-0.75,-0.2,1.097,39.2,41.4,78.5
3858,14:25:53,-0.75,-0.6,-0.25,0.992,41.4,53.1,75.5
3859,14:25:54,-0.5,-0.725,-0.275,0.923,60,43.5,74
3860,14:25:55,-0.675,-0.925,0.075,1.148,47.5,22.3,94.3
3861,14:25:56,-1.025,-0.775,-0.35,1.332,0,39.2,69.5
3862,14:25:57,-0.7,-0.85,-0.125,1.108,45.6,31.8,82.8
3863,14:25:58,-0.75,-0.525,-0.575,1.081,41.4,58.3,54.9
3864,14:25:59,-0.55,-0.925,0.075,1.079,56.6,22.3,94.3
3865,14:26:00,-0.625,-1,0.275,1.211,51.3,0,106
3866,14:26:01,-0.85,-0.825,-0.175,1.197,31.8,34.4,79.9
3867,14:26:02,-0.775,-0.8,-0.175,1.127,39.2,36.9,79.9
3868,14:26:03,-0.8,-0.7,-0.325,1.112,36.9,45.6,71
3869,14:26:04,-0.75,-0.725,-0.175,1.058,41.4,43.5,79.9
3870,14:26:05,-0.825,-0.6,-0.25,1.05,34.4,53.1,75.5
3871,14:26:06,-0.8,-0.75,-0.125,1.104,36.9,41.4,82.8
3872,14:26:07,-0.6,-1.075,0.1,1.235,53.1,0,95.7
3873,14:26:08,-0.475,-1.075,0.25,1.202,61.6,0,104.5
3874,14:26:09,-0.825,-0.825,-0.25,1.193,34.4,34.4,75.5
3875,14:26:10,-0.95,-0.625,-0.3,1.176,18.2,51.3,72.5
3876,14:26:11,-0.825,-0.75,-0.2,1.133,34.4,41.4,78.5
3877,14:26:12,-0.625,-0.625,-0.3,0.933,51.3,51.3,72.5
3878,14:26:13,-0.6,-0.775,-0.1,0.985,53.1,39.2,84.3
3879,14:26:14,-0.625,-0.8,-0.125,1.023,51.3,36.9,82.8
3880,14:26:15,-0.825,-0.65,-0.325,1.099,34.4,49.5,71
3881,14:26:16,-0.725,-0.875,0.05,1.137,43.5,29,92.9
3882,14:26:17,-0.775,-0.975,0,1.245,39.2,12.8,90
3883,14:26:18,-0.9,-0.9,-0.175,1.285,25.8,25.8,79.9
3884,14:26:19,-0.875,-0.8,-0.175,1.198,29,36.9,79.9
3885,14:26:20,-0.8,-0.75,-0.25,1.125,36.9,41.4,75.5
3886,14:26:21,-0.625,-0.625,-0.35,0.951,51.3,51.3,69.5
3887,14:26:22,-0.6,-0.75,-0.125,0.969,53.1,41.4,82.8
3888,14:26:23,-0.675,-0.675,-0.3,1.001,47.5,47.5,72.5
3889,14:26:24,-0.775,-0.85,-0.125,1.157,39.2,31.8,82.8
3890,14:26:25,-0.8,-0.75,-0.125,1.104,36.9,41.4,82.8
3891,14:26:26,-0.8,-0.975,0.025,1.261,36.9,12.8,91.4
3892,14:26:27,-0.85,-0.725,-0.4,1.187,31.8,43.5,66.4
3893,14:26:28,-0.825,-0.625,-0.325,1.085,34.4,51.3,71
3894,14:26:29,-0.8,-0.625,-0.2,1.035,36.9,51.3,78.5
3895,14:26:30,-0.85,-0.65,-0.25,1.099,31.8,49.5,75.5
3896,14:26:31,-0.675,-0.875,-0.025,1.105,47.5,29,88.6
3897,14:26:32,-0.5,-0.85,0.1,0.991,60,31.8,95.7
3898,14:26:33,-0.7,-0.75,-0.075,1.029,45.6,41.4,85.7
3899,14:26:34,-0.9,-0.775,-0.15,1.197,25.8,39.2,81.4
3900,14:26:35,-0.875,-0.75,-0.2,1.17,29,41.4,78.5
3901,14:26:36,-0.85,-1,0.1,1.316,31.8,0,95.7
3902,14:26:37,-0.85,-0.625,-0.425,1.137,31.8,51.3,64.8
3903,14:26:38,-0.825,-0.6,-0.225,1.045,34.4,53.1,77
3904,14:26:39,-0.825,-0.675,-0.25,1.095,34.4,47.5,75.5
3905,14:26:40,-0.675,-0.825,0.075,1.069,47.5,34.4,94.3
3906,14:26:41,-0.725,-0.875,-0.125,1.143,43.5,29,82.8
3907,14:26:42,-0.725,-0.975,0.15,1.224,43.5,12.8,98.6
3908,14:26:43,-0.7,-0.875,-0.175,1.134,45.6,29,79.9
3909,14:26:44,-0.825,-0.675,-0.225,1.089,34.4,47.5,77
3910,14:26:45,-0.8,-0.675,-0.25,1.076,36.9,47.5,75.5
3911,14:26:46,-0.775,-0.85,-0.15,1.16,39.2,31.8,81.4
3912,14:26:47,-0.6,-0.975,0.275,1.177,53.1,12.8,106
3913,14:26:48,-0.625,-0.875,0.075,1.078,51.3,29,94.3
3914,14:26:49,-0.825,-0.75,-0.2,1.133,34.4,41.4,78.5
3915,14:26:50,-0.7,-0.725,-0.225,1.033,45.6,43.5,77
3916,14:26:51,-0.55,-0.775,-0.1,0.956,56.6,39.2,84.3
3917,14:26:52,-0.9,-0.675,-0.2,1.143,25.8,47.5,78.5
3918,14:26:53,-0.875,-0.825,-0.125,1.209,29,34.4,82.8
3919,14:26:54,-0.775,-1.075,0.075,1.327,39.2,0,94.3
3920,14:26:55,-0.725,-0.975,0.125,1.221,43.5,12.8,97.2
3921,14:26:56,-0.85,-0.675,-0.25,1.114,31.8,47.5,75.5
3922,14:26:57,-0.775,-0.7,-0.325,1.094,39.2,45.6,71
3923,14:26:58,-0.75,-0.625,-0.35,1.037,41.4,51.3,69.5
3924,14:26:59,-0.85,-0.675,-0.3,1.126,31.8,47.5,72.5
3925,14:27:00,-0.85,-0.775,-0.075,1.153,31.8,39.2,85.7
3926,14:27:01,-0.85,-0.775,-0.15,1.16,31.8,39.2,81.4
3927,14:27:02,-0.8,-0.925,-0.175,1.235,36.9,22.3,79.9
3928,14:27:03,-0.85,-0.725,-0.175,1.131,31.8,43.5,79.9
3929,14:27:04,-0.825,-0.725,-0.25,1.126,34.4,43.5,75.5
3930,14:27:05,-0.925,-0.675,-0.4,1.213,22.3,47.5,66.4
3931,14:27:06,-0.925,-0.575,-0.475,1.188,22.3,54.9,61.6
3932,14:27:07,-0.85,-0.6,-0.2,1.059,31.8,53.1,78.5
3933,14:27:08,-0.725,-0.775,-0.175,1.076,43.5,39.2,79.9
3934,14:27:09,-0.775,-0.825,-0.125,1.139,39.2,34.4,82.8
3935,14:27:10,-0.85,-0.75,-0.25,1.161,31.8,41.4,75.5
3936,14:27:11,-0.9,-0.575,-0.25,1.097,25.8,54.9,75.5
3937,14:27:12,-0.9,-0.675,-0.175,1.139,25.8,47.5,79.9
3938,14:27:13,-0.85,-0.725,-0.225,1.14,31.8,43.5,77
3939,14:27:14,-0.625,-0.775,-0.1,1.001,51.3,39.2,84.3
3940,14:27:15,-0.725,-0.725,-0.2,1.045,43.5,43.5,78.5
3941,14:27:16,-0.975,-0.6,-0.3,1.183,12.8,53.1,72.5
3942,14:27:17,-0.9,-0.775,0,1.188,25.8,39.2,90
3943,14:27:18,-0.775,-0.85,-0.1,1.155,39.2,31.8,84.3
3944,14:27:19,-0.9,-0.725,-0.325,1.201,25.8,43.5,71
3945,14:27:20,-1.05,-0.55,-0.4,1.251,0,56.6,66.4
3946,14:27:21,-0.95,-0.675,-0.175,1.178,18.2,47.5,79.9
3947,14:27:22,-0.775,-0.675,-0.325,1.078,39.2,47.5,71
3948,14:27:23,-0.625,-0.65,-0.25,0.936,51.3,49.5,75.5
3949,14:27:24,-0.65,-0.725,-0.3,1.019,49.5,43.5,72.5
3950,14:27:25,-0.775,-0.625,-0.2,1.016,39.2,51.3,78.5
3951,14:27:26,-0.8,-0.75,-0.2,1.115,36.9,41.4,78.5
3952,14:27:27,-0.775,-0.875,-0.175,1.182,39.2,29,79.9
3953,14:27:28,-0.6,-1.075,0.175,1.243,53.1,0,100.1
3954,14:27:29,-0.775,-1.025,-0.05,1.286,39.2,0,87.1
3955,14:27:30,-0.8,-0.825,-0.175,1.162,36.9,34.4,79.9
3956,14:27:31,-0.9,-0.7,-0.25,1.167,25.8,45.6,75.5
3957,14:27:32,-0.775,-0.575,-0.3,1.011,39.2,54.9,72.5
3958,14:27:33,-0.675,-0.6,-0.325,0.96,47.5,53.1,71
3959,14:27:34,-0.675,-0.875,0.05,1.106,47.5,29,92.9
3960,14:27:35,-0.6,-0.925,0.275,1.136,53.1,22.3,106
3961,14:27:36,-0.7,-0.925,-0.025,1.16,45.6,22.3,88.6
3962,14:27:37,-0.7,-0.925,-0.05,1.161,45.6,22.3,87.1
3963,14:27:38,-0.825,-0.95,-0.175,1.27,34.4,18.2,79.9
3964,14:27:39,-0.8,-0.45,-0.5,1.045,36.9,63.3,60
3965,14:27:40,-0.75,-0.7,-0.25,1.056,41.4,45.6,75.5
3966,14:27:41,-0.75,-0.525,-0.35,0.98,41.4,58.3,69.5
3967,14:27:42,-0.625,-0.575,-0.275,0.893,51.3,54.9,74
3968,14:27:43,-0.6,-0.95,0.225,1.146,53.1,18.2,103
3969,14:27:44,-0.75,-0.95,-0.05,1.211,41.4,18.2,87.1
3970,14:27:45,-0.85,-0.95,-0.125,1.281,31.8,18.2,82.8
3971,14:27:46,-0.775,-0.875,-0.1,1.173,39.2,29,84.3
3972,14:27:47,-0.85,-0.8,-0.25,1.194,31.8,36.9,75.5
3973,14:27:48,-0.6,-0.7,-0.125,0.93,53.1,45.6,82.8
3974,14:27:49,-0.675,-0.6,-0.225,0.931,47.5,53.1,77
3975,14:27:50,-0.825,-0.6,-0.35,1.078,34.4,53.1,69.5
3976,14:27:51,-0.85,-0.675,-0.3,1.126,31.8,47.5,72.5
3977,14:27:52,-0.775,-0.85,-0.3,1.189,39.2,31.8,72.5
3978,14:27:53,-0.775,-0.9,-0.2,1.204,39.2,25.8,78.5
3979,14:27:54,-0.975,-0.6,-0.475,1.239,12.8,53.1,61.6
3980,14:27:55,-0.85,-0.675,-0.2,1.104,31.8,47.5,78.5
3981,14:27:56,-0.875,-0.7,-0.225,1.143,29,45.6,77
3982,14:27:57,-0.65,-0.725,-0.225,0.999,49.5,43.5,77
3983,14:27:58,-0.4,-0.875,0.075,0.965,66.4,29,94.3
3984,14:27:59,-0.5,-0.85,-0.075,0.989,60,31.8,85.7
3985,14:28:00,-0.775,-0.9,-0.025,1.188,39.2,25.8,88.6
3986,14:28:01,-0.8,-0.85,0,1.167,36.9,31.8,90
3987,14:28:02,-0.775,-0.925,-0.025,1.207,39.2,22.3,88.6
3988,14:28:03,-0.625,-0.725,-0.125,0.965,51.3,43.5,82.8
3989,14:28:04,-0.45,-0.625,-0.35,0.846,63.3,51.3,69.5
3990,14:28:05,-0.6,-0.675,-0.2,0.925,53.1,47.5,78.5
3991,14:28:06,-0.8,-0.775,-0.2,1.132,36.9,39.2,78.5
3992,14:28:07,-0.95,-0.8,-0.125,1.248,18.2,36.9,82.8
3993,14:28:08,-0.775,-1.025,0.15,1.294,39.2,0,98.6
3994,14:28:09,-0.725,-1.05,0.125,1.282,43.5,0,97.2
3995,14:28:10,-0.675,-0.625,-0.325,0.976,47.5,51.3,71
3996,14:28:11,-0.875,-0.525,-0.3,1.064,29,58.3,72.5
3997,14:28:12,-0.95,-0.625,-0.225,1.159,18.2,51.3,77
3998,14:28:13,-0.775,-0.75,-0.175,1.093,39.2,41.4,79.9
3999,14:28:14,-0.425,-1.1,0.3,1.217,64.8,0,107.5
4000,14:28:15,-0.5,-1,0.15,1.128,60,0,98.6
4001,14:28:16,-0.875,-0.75,-0.1,1.157,29,41.4,84.3
4002,14:28:17,-1,-0.725,-0.175,1.247,0,43.5,79.9
4003,14:28:18,-0.775,-0.8,-0.225,1.136,39.2,36.9,77
4004,14:28:19,-0.975,-0.525,-0.5,1.215,12.8,58.3,60
4005,14:28:20,-0.875,-0.625,-0.325,1.123,29,51.3,71
4006,14:28:21,-0.825,-0.725,-0.125,1.105,34.4,43.5,82.8
4007,14:28:22,-0.725,-0.625,-0.35,1.019,43.5,51.3,69.5
4008,14:28:23,-0.875,-0.875,-0.175,1.25,29,29,79.9
4009,14:28:24,-0.9,-0.875,-0.175,1.267,25.8,29,79.9
4010,14:28:25,-0.85,-0.65,-0.175,1.084,31.8,49.5,79.9
4011,14:28:26,-0.8,-0.725,-0.125,1.087,36.9,43.5,82.8
4012,14:28:27,-0.725,-0.75,-0.15,1.054,43.5,41.4,81.4
4013,14:28:28,-0.575,-0.75,-0.2,0.966,54.9,41.4,78.5
4014,14:28:29,-0.775,-0.675,-0.225,1.052,39.2,47.5,77
4015,14:28:30,-0.825,-0.65,-0.25,1.08,34.4,49.5,75.5
4016,14:28:31,-0.875,-0.775,-0.075,1.171,29,39.2,85.7
4017,14:28:32,-0.75,-0.875,0.025,1.153,41.4,29,91.4
4018,14:28:33,-0.725,-0.625,-0.225,0.983,43.5,51.3,77
4019,14:28:34,-0.85,-0.625,-0.25,1.084,31.8,51.3,75.5
4020,14:28:35,-0.875,-0.7,-0.25,1.148,29,45.6,75.5
4021,14:28:36,-0.775,-0.75,-0.125,1.086,39.2,41.4,82.8
4022,14:28:37,-0.75,-0.925,0,1.191,41.4,22.3,90
4023,14:28:38,-0.775,-0.875,-0.175,1.182,39.2,29,79.9
4024,14:28:39,-0.825,-0.7,-0.175,1.096,34.4,45.6,79.9
4025,14:28:40,-0.9,-0.625,-0.25,1.124,25.8,51.3,75.5
4026,14:28:41,-0.75,-0.875,-0.1,1.157,41.4,29,84.3
4027,14:28:42,-0.775,-0.95,-0.125,1.232,39.2,18.2,82.8
4028,14:28:43,-1.025,-0.425,-0.775,1.353,0,64.8,39.2
4029,14:28:44,-0.725,-0.675,-0.275,1.028,43.5,47.5,74
4030,14:28:45,-0.625,-0.625,-0.2,0.906,51.3,51.3,78.5
4031,14:28:46,-0.7,-0.875,-0.25,1.148,45.6,29,75.5
4032,14:28:47,-0.775,-0.825,-0.2,1.149,39.2,34.4,78.5
4033,14:28:48,-0.675,-0.95,-0.075,1.168,47.5,18.2,85.7
4034,14:28:49,-0.475,-0.95,0,1.062,61.6,18.2,90
4035,14:28:50,-0.55,-0.875,0.05,1.035,56.6,29,92.9
4036,14:28:51,-0.55,-0.625,-0.175,0.851,56.6,51.3,79.9
4037,14:28:52,-0.625,-0.6,-0.2,0.889,51.3,53.1,78.5
4038,14:28:53,-0.3,-0.825,0.075,0.881,72.5,34.4,94.3
4039,14:28:54,-0.4,-1.225,0.1,1.293,66.4,0,95.7
4040,14:28:55,-0.325,-1.05,-0.025,1.099,71,0,88.6
4041,14:28:56,-0.325,-1.05,0.075,1.102,71,0,94.3
4042,14:28:57,-0.25,-1.075,0.1,1.108,75.5,0,95.7
4043,14:28:58,-0.25,-0.975,0.1,1.011,75.5,12.8,95.7
