Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3435,13:59:11,-0.275,-0.9,-0.1,0.946,74,25.8,84.3
3436,13:59:12,-0.225,-1.375,-0.1,1.397,77,0,84.3
3437,13:59:13,-0.15,-0.825,0.125,0.848,81.4,34.4,97.2
3438,13:59:14,-0.075,-1.6,-0.125,1.607,85.7,0,82.8
3439,13:59:15,0.075,-0.975,-0.125,0.986,94.3,12.8,82.8
3440,13:59:16,-0.45,-0.025,-0.025,0.451,63.3,88.6,88.6
3441,13:59:17,-0.275,-0.8,-0.1,0.852,74,36.9,84.3
3442,13:59:18,-0.225,-1.9,0.025,1.913,77,0,91.4
3443,13:59:19,-0.45,-0.975,-0.1,1.078,63.3,12.8,84.3
3444,13:59:20,-0.4,-0.525,-0.225,0.697,66.4,58.3,77
3445,13:59:21,-0.225,-1,-0.1,1.03,77,0,84.3
3446,13:59:22,-0.275,-0.9,-0.125,0.949,74,25.8,82.8
3447,13:59:23,-0.375,-0.65,0.125,0.761,68,49.5,97.2
3448,13:59:24,-0.3,-0.425,0.175,0.549,72.5,64.8,100.1
3449,13:59:25,-0.225,-0.85,0.175,0.897,77,31.8,100.1
3450,13:59:26,-0.325,-1.275,0.35,1.362,71,0,110.5
3451,13:59:27,-0.15,-1.35,-0.075,1.36,81.4,0,85.7
3452,13:59:28,-0.125,-1.225,0.025,1.232,82.8,0,91.4
3453,13:59:29,-0.225,-0.825,0,0.855,77,34.4,90
3454,13:59:30,-0.075,-1.875,0.3,1.9,85.7,0,107.5
3455,13:59:31,-0.375,-1,-0.225,1.091,68,0,77
3456,13:59:32,0.025,-0.625,-0.075,0.63,91.4,51.3,85.7
3457,13:59:33,-0.325,-1.125,0.175,1.184,71,0,100.1
3458,13:59:34,-0.175,-0.825,-0.225,0.873,79.9,34.4,77
3459,13:59:35,-0.2,-0.925,-0.025,0.947,78.5,22.3,88.6
3460,13:59:36,-0.05,-0.525,-0.275,0.595,87.1,58.3,74
3461,13:59:37,-0.175,-0.925,0.025,0.942,79.9,22.3,91.4
3462,13:59:38,-0.375,-0.8,0.125,0.892,68,36.9,97.2
3463,13:59:39,-0.175,-1.125,-0.125,1.145,79.9,0,82.8
3464,13:59:40,-0.2,-0.6,0.125,0.645,78.5,53.1,97.2
3465,13:59:41,0.05,-0.8,-0.175,0.82,92.9,36.9,79.9
3466,13:59:42,-0.225,-0.925,0.075,0.955,77,22.3,94.3
3467,13:59:43,-0.25,-0.95,0.05,0.984,75.5,18.2,92.9
3468,13:59:44,-0.225,-1.2,0.125,1.227,77,0,97.2
3469,13:59:45,-0.5,-0.9,-0.25,1.059,60,25.8,75.5
3470,13:59:46,-0.2,-1.8,0.1,1.814,78.5,0,95.7
3471,13:59:47,-0.475,-0.8,0,0.93,61.6,36.9,90
3472,13:59:48,-0.225,-0.725,-0.35,0.836,77,43.5,69.5
3473,13:59:49,0,-0.775,-0.175,0.795,90,39.2,79.9
3474,13:59:50,-0.225,-1.45,0.175,1.478,77,0,100.1
3475,13:59:51,-0.075,-0.85,0.125,0.862,85.7,31.8,97.2
3476,13:59:52,-0.075,-1.5,-0.15,1.509,85.7,0,81.4
3477,13:59:53,-0.3,-0.9,0.225,0.975,72.5,25.8,103
3478,13:59:54,-0.075,-1.525,-0.1,1.53,85.7,0,84.3
3479,13:59:55,-0.9,-0.75,0.075,1.174,25.8,41.4,94.3
3480,13:59:56,0.125,-0.85,0.075,0.862,97.2,31.8,94.3
3481,13:59:57,-0.55,-0.1,0.25,0.612,56.6,84.3,104.5
3482,13:59:58,-0.625,-1,-0.175,1.192,51.3,0,79.9
3483,13:59:59,-0.25,-0.725,-0.125,0.777,75.5,43.5,82.8
3484,14:00:00,-0.175,-2.25,0.025,2.257,79.9,0,91.4
3485,14:00:01,-0.4,-0.8,0.225,0.922,66.4,36.9,103
3486,14:00:02,-0.175,-0.175,-0.1,0.267,79.9,79.9,84.3
3487,14:00:03,-0.2,-1.15,-0.075,1.17,78.5,0,85.7
3488,14:00:04,-0.2,-0.4,0.175,0.48,78.5,66.4,100.1
3489,14:00:05,-0.275,-1.575,0.3,1.627,74,0,107.5
3490,14:00:06,-0.35,-0.75,0.025,0.828,69.5,41.4,91.4
3491,14:00:07,-0.475,-1.45,0.1,1.529,61.6,0,95.7
3492,14:00:08,-0.325,-1.2,0,1.243,71,0,90
3493,14:00:09,-0.275,-0.475,-0.225,0.593,74,61.6,77
3494,14:00:10,-0.175,-0.925,0.175,0.958,79.9,22.3,100.1
3495,14:00:11,-0.175,-0.6,0.025,0.625,79.9,53.1,91.4
3496,14:00:12,-0.125,-0.65,-0.375,0.761,82.8,49.5,68
3497,14:00:13,-0.225,0.2,0.025,0.302,77,101.5,91.4
3498,14:00:14,-0.425,-1.525,0.2,1.596,64.8,0,101.5
3499,14:00:15,-0.375,-1.85,-0.075,1.889,68,0,85.7
3500,14:00:16,-0.2,-0.725,-0.125,0.762,78.5,43.5,82.8
3501,14:00:17,-0.225,-0.6,0.025,0.641,77,53.1,91.4
3502,14:00:18,-0.2,-1.125,0.025,1.143,78.5,0,91.4
3503,14:00:19,-0.275,-0.825,0.65,1.086,74,34.4,130.5
3504,14:00:20,-0.175,-0.95,0.25,0.998,79.9,18.2,104.5
3505,14:00:21,-0.1,-1.225,-0.025,1.229,84.3,0,88.6
3506,14:00:22,-0.025,-1.075,0,1.075,88.6,0,90
3507,14:00:23,-0.275,-1.1,-0.075,1.136,74,0,85.7
3508,14:00:24,-0.15,-1.65,0.3,1.684,81.4,0,107.5
3509,14:00:25,-0.15,-0.875,0.075,0.891,81.4,29,94.3
3510,14:00:26,-0.275,-1.075,-0.175,1.123,74,0,79.9
3511,14:00:27,-0.325,-1.85,-0.3,1.902,71,0,72.5
3512,14:00:28,-0.25,-0.925,0.15,0.97,75.5,22.3,98.6
3513,14:00:29,-0.075,-0.125,-0.025,0.148,85.7,82.8,88.6
3514,14:00:30,-0.175,-0.975,-0.35,1.051,79.9,12.8,69.5
3515,14:00:31,-0.25,-0.8,0.125,0.847,75.5,36.9,97.2
3516,14:00:32,0.025,-2.525,0.35,2.549,91.4,0,110.5
3517,14:00:33,-0.275,-1.075,0.2,1.127,74,0,101.5
3518,14:00:34,-0.15,-0.675,-0.175,0.713,81.4,47.5,79.9
3519,14:00:35,-0.075,-1.2,-0.075,1.205,85.7,0,85.7
3520,14:00:36,-0.175,-1.475,0.025,1.486,79.9,0,91.4
3521,14:00:37,-0.25,-1.175,0.075,1.204,75.5,0,94.3
3522,14:00:38,-0.225,-1.375,-0.075,1.395,77,0,85.7
3523,14:00:39,-0.325,-0.875,0,0.933,71,29,90
3524,14:00:40,-0.225,-0.65,0.075,0.692,77,49.5,94.3
3525,14:00:41,-0.325,-2.025,0.275,2.069,71,0,106
3526,14:00:42,-0.275,-0.9,-0.05,0.942,74,25.8,87.1
3527,14:00:43,-0.35,-0.8,0.225,0.902,69.5,36.9,103
3528,14:00:44,-0.4,-1.825,0.125,1.872,66.4,0,97.2
3529,14:00:45,-0.225,-0.8,-0.125,0.84,77,36.9,82.8
3530,14:00:46,-0.175,-1.175,-0.05,1.189,79.9,0,87.1
3531,14:00:47,-0.425,-0.625,0.075,0.76,64.8,51.3,94.3
3532,14:00:48,-0.15,-0.925,-0.15,0.949,81.4,22.3,81.4
3533,14:00:49,-0.375,-0.85,0.225,0.956,68,31.8,103
3534,14:00:50,-0.525,-0.9,-0.125,1.049,58.3,25.8,82.8
3535,14:00:51,-0.275,-0.75,0.075,0.802,74,41.4,94.3
3536,14:00:52,-0.275,-1.25,0.075,1.282,74,0,94.3
3537,14:00:53,-0.35,-1.2,-0.025,1.25,69.5,0,88.6
3538,14:00:54,-0.125,-2.075,0,2.079,82.8,0,90
3539,14:00:55,-0.15,-1.6,0.225,1.623,81.4,0,103
3540,14:00:56,-0.35,-1.525,0.075,1.566,69.5,0,94.3
3541,14:00:57,-0.425,-0.8,0.25,0.94,64.8,36.9,104.5
3542,14:00:58,-0.325,-0.925,-0.225,1.006,71,22.3,77
3543,14:00:59,-0.425,-0.625,0.075,0.76,64.8,51.3,94.3
3544,14:01:00,-0.3,-1.05,-0.3,1.132,72.5,0,72.5
3545,14:01:01,-0.175,-1.1,0.075,1.116,79.9,0,94.3
3546,14:01:02,-0.125,-0.75,-0.1,0.767,82.8,41.4,84.3
3547,14:01:03,-0.2,-1.375,-0.025,1.39,78.5,0,88.6
3548,14:01:04,-0.425,-2.125,0.225,2.179,64.8,0,103
3549,14:01:05,-0.075,-1.425,0.075,1.429,85.7,0,94.3
3550,14:01:06,-0.275,-0.675,0.025,0.729,74,47.5,91.4
3551,14:01:07,-0.375,-0.85,0.1,0.934,68,31.8,95.7
3552,14:01:08,-0.025,-1.1,-0.1,1.105,88.6,0,84.3
3553,14:01:09,-0.375,0.325,0,0.496,68,109,90
3554,14:01:10,-0.225,-1.175,0.525,1.306,77,0,121.7
3555,14:01:11,-0.2,-1.7,-0.1,1.715,78.5,0,84.3
3556,14:01:12,-0.3,-1.375,0.075,1.409,72.5,0,94.3
3557,14:01:13,-0.375,-0.925,-0.325,1.05,68,22.3,71
3558,14:01:14,-0.125,-1,-0.175,1.023,82.8,0,79.9
3559,14:01:15,-0.15,-0.725,-0.05,0.742,81.4,43.5,87.1
3560,14:01:16,0.1,-1.45,0,1.453,95.7,0,90
3561,14:01:17,-0.125,-0.975,-0.2,1.003,82.8,12.8,78.5
3562,14:01:18,-0.45,-0.85,-0.175,0.978,63.3,31.8,79.9
3563,14:01:19,-0.625,-0.625,0.025,0.884,51.3,51.3,91.4
3564,14:01:20,-0.225,-1.4,0.1,1.421,77,0,95.7
3565,14:01:21,-0.4,-0.25,-0.175,0.503,66.4,75.5,79.9
3566,14:01:22,-0.275,-1.2,-0.125,1.237,74,0,82.8
3567,14:01:23,-0.2,-0.7,-0.15,0.743,78.5,45.6,81.4
3568,14:01:24,-0.275,-1.6,-0.175,1.633,74,0,79.9
3569,14:01:25,-0.5,-1.6,0.35,1.712,60,0,110.5
3570,14:01:26,-0.525,-1.675,-0.175,1.764,58.3,0,79.9
3571,14:01:27,-0.3,-1.45,0.3,1.511,72.5,0,107.5
3572,14:01:28,-0.225,-0.675,0.225,0.746,77,47.5,103
3573,14:01:29,-0.25,-1.275,-0.075,1.301,75.5,0,85.7
3574,14:01:30,-0.35,-0.65,0.15,0.753,69.5,49.5,98.6
3575,14:01:31,-0.1,-0.875,0.175,0.898,84.3,29,100.1
3576,14:01:32,-0.425,-0.95,0.25,1.07,64.8,18.2,104.5
3577,14:01:33,-0.25,-1.65,-0.175,1.678,75.5,0,79.9
3578,14:01:34,-0.3,-1.5,0.125,1.535,72.5,0,97.2
3579,14:01:35,-0.275,0.05,-0.225,0.359,74,92.9,77
3580,14:01:36,-0.125,-1.675,-0.1,1.683,82.8,0,84.3
3581,14:01:37,-0.175,-0.65,-0.075,0.677,79.9,49.5,85.7
3582,14:01:38,-0.175,-2.675,0.05,2.681,79.9,0,92.9
3583,14:01:39,-0.475,-0.925,0.475,1.143,61.6,22.3,118.4
3584,14:01:40,-0.175,-0.875,0.1,0.898,79.9,29,95.7
3585,14:01:41,-0.725,-0.85,0.125,1.124,43.5,31.8,97.2
3586,14:01:42,-0.05,-0.25,-0.025,0.256,87.1,75.5,88.6
3587,14:01:43,-0.225,-0.9,0.175,0.944,77,25.8,100.1
3588,14:01:44,-0.125,-0.675,0.175,0.708,82.8,47.5,100.1
3589,14:01:45,-0.05,-1.05,-0.35,1.108,87.1,0,69.5
3590,14:01:46,-0.1,-0.95,-0.2,0.976,84.3,18.2,78.5
3591,14:01:47,-0.55,-1.25,-0.15,1.374,56.6,0,81.4
3592,14:01:48,-0.525,-1.05,0.225,1.195,58.3,0,103
3593,14:01:49,-1.075,-0.75,0.275,1.339,0,41.4,106
3594,14:01:50,-0.325,-1.125,0.025,1.171,71,0,91.4
3595,14:01:51,-0.175,-1,0.05,1.016,79.9,0,92.9
3596,14:01:52,-0.575,-1.25,0.3,1.408,54.9,0,107.5
3597,14:01:53,-0.325,-0.75,-0.05,0.819,71,41.4,87.1
3598,14:01:54,-0.1,-1.4,-0.125,1.409,84.3,0,82.8
3599,14:01:55,-0.375,-1.6,0.05,1.644,68,0,92.9
3600,14:01:56,-0.175,-0.825,-0.175,0.861,79.9,34.4,79.9
3601,14:01:57,-0.025,-0.975,-0.3,1.02,88.6,12.8,72.5
3602,14:01:58,-0.075,-0.875,-0.175,0.895,85.7,29,79.9
3603,14:01:59,-0.3,-0.8,-0.25,0.89,72.5,36.9,75.5
3604,14:02:00,-0.15,-0.925,-0.3,0.984,81.4,22.3,72.5
3605,14:02:01,-0.125,0.05,-0.025,0.137,82.8,92.9,88.6
3606,14:02:02,-0.275,-1.625,0.175,1.657,74,0,100.1
3607,14:02:03,-0.325,-1.6,-0.125,1.637,71,0,82.8
3608,14:02:04,-0.225,-1.175,0.075,1.199,77,0,94.3
3609,14:02:05,-0.25,-0.975,0.025,1.007,75.5,12.8,91.4
3610,14:02:06,-0.075,-2.125,0.425,2.168,85.7,0,115.2
3611,14:02:07,-0.025,-0.55,-0.25,0.605,88.6,56.6,75.5
3612,14:02:08,-0.25,-0.8,0.025,0.839,75.5,36.9,91.4
3613,14:02:09,-0.175,-0.725,0.025,0.746,79.9,43.5,91.4
3614,14:02:10,-0.425,-0.5,-0.15,0.673,64.8,60,81.4
3615,14:02:11,-0.225,-0.85,-0.025,0.88,77,31.8,88.6
3616,14:02:12,-0.125,-1.2,0.125,1.213,82.8,0,97.2
3617,14:02:13,0.125,-1.3,0.375,1.359,97.2,0,112
3618,14:02:14,-0.525,0.075,0.025,0.531,58.3,94.3,91.4
3619,14:02:15,0.05,-1.475,0.25,1.497,92.9,0,104.5
3620,14:02:16,-0.275,-0.9,-0.05,0.942,74,25.8,87.1
3621,14:02:17,-0.325,-0.85,-0.55,1.063,71,31.8,56.6
3622,14:02:18,-0.15,-1.6,0.2,1.619,81.4,0,101.5
3623,14:02:19,0.025,-0.675,-0.2,0.704,91.4,47.5,78.5
3624,14:02:20,-0.025,-0.975,0.05,0.977,88.6,12.8,92.9
3625,14:02:21,-0.275,-1.025,-0.025,1.062,74,0,88.6
3626,14:02:22,-0.325,-1.05,-0.375,1.161,71,0,68
3627,14:02:23,-0.3,-0.85,-0.1,0.907,72.5,31.8,84.3
3628,14:02:24,-0.175,-1.925,0.125,1.937,79.9,0,97.2
3629,14:02:25,-0.475,-1.125,0.025,1.221,61.6,0,91.4
3630,14:02:26,-0.275,-1.85,0.25,1.887,74,0,104.5
3631,14:02:27,-0.3,-1.175,-0.15,1.222,72.5,0,81.4
3632,14:02:28,-0.525,-1.325,0.175,1.436,58.3,0,100.1
3633,14:02:29,-0.375,-2.85,-0.025,2.875,68,0,88.6
3634,14:02:30,0.1,-1.4,0.025,1.404,95.7,0,91.4
3635,14:02:31,-0.125,-0.6,-0.175,0.637,82.8,53.1,79.9
3636,14:02:32,-0.1,-0.95,0.1,0.96,84.3,18.2,95.7
3637,14:02:33,-0.175,-1.025,-0.225,1.064,79.9,0,77
3638,14:02:34,-0.625,-1.175,-0.2,1.346,51.3,0,78.5
3639,14:02:35,-0.1,-0.825,-0.175,0.849,84.3,34.4,79.9
3640,14:02:36,-0.35,-2.325,0.725,2.46,69.5,0,136.5
3641,14:02:37,-0.45,-0.625,0.025,0.771,63.3,51.3,91.4
3642,14:02:38,-0.25,-0.65,0.025,0.697,75.5,49.5,91.4
3643,14:02:39,-0.175,-1.075,0.25,1.117,79.9,0,104.5
3644,14:02:40,-0.05,-1.2,0.05,1.202,87.1,0,92.9
3645,14:02:41,0.025,-1.35,0.45,1.423,91.4,0,116.7
3646,14:02:42,-0.15,-1,0.05,1.012,81.4,0,92.9
3647,14:02:43,-0.225,-0.95,-0.175,0.992,77,18.2,79.9
3648,14:02:44,-0.1,-1,-0.025,1.005,84.3,0,88.6
3649,14:02:45,-0.25,-1.175,-0.025,1.202,75.5,0,88.6
3650,14:02:46,-0.275,-1.2,0.075,1.233,74,0,94.3
3651,14:02:47,-0.325,-0.475,0.225,0.618,71,61.6,103
3652,14:02:48,-0.225,-1.025,-0.125,1.057,77,0,82.8
3653,14:02:49,-0.275,-1.525,0.125,1.555,74,0,97.2
3654,14:02:50,-0.5,-0.675,0.125,0.849,60,47.5,97.2
3655,14:02:51,0.025,0.05,-0.1,0.115,91.4,92.9,84.3
3656,14:02:52,-0.775,-0.85,0.075,1.153,39.2,31.8,94.3
3657,14:02:53,-0.175,-0.825,0.075,0.847,79.9,34.4,94.3
3658,14:02:54,0.2,-0.65,0.025,0.681,101.5,49.5,91.4
3659,14:02:55,-0.175,-0.725,0.075,0.75,79.9,43.5,94.3
3660,14:02:56,-0.275,-1.9,0.025,1.92,74,0,91.4
3661,14:02:57,-0.25,-1.2,0,1.226,75.5,0,90
3662,14:02:58,-0.525,-0.65,-0.325,0.897,58.3,49.5,71
3663,14:02:59,-0.125,-1.525,0.3,1.559,82.8,0,107.5
3664,14:03:00,-0.85,-1.225,0.125,1.496,31.8,0,97.2
3665,14:03:01,-0.15,-0.875,-0.125,0.897,81.4,29,82.8
3666,14:03:02,-0.2,-0.45,0,0.492,78.5,63.3,90
3667,14:03:03,-0.6,-0.875,-0.275,1.096,53.1,29,74
3668,14:03:04,-0.125,-0.875,-0.1,0.89,82.8,29,84.3
3669,14:03:05,-0.125,-0.925,-0.1,0.939,82.8,22.3,84.3
3670,14:03:06,-0.275,-0.85,-0.175,0.91,74,31.8,79.9
3671,14:03:07,-0.175,-0.075,-0.1,0.215,79.9,85.7,84.3
3672,14:03:08,-0.425,-1.25,-0.275,1.349,64.8,0,74
3673,14:03:09,-0.125,-0.9,-0.175,0.925,82.8,25.8,79.9
3674,14:03:10,-0.3,-2.525,-0.05,2.543,72.5,0,87.1
3675,14:03:11,-0.35,-0.825,0.15,0.909,69.5,34.4,98.6
3676,14:03:12,-0.175,-0.125,-0.175,0.277,79.9,82.8,79.9
3677,14:03:13,-0.275,-0.725,0.15,0.79,74,43.5,98.6
3678,14:03:14,-0.375,-1.1,0.2,1.179,68,0,101.5
3679,14:03:15,-0.125,-1.375,-0.075,1.383,82.8,0,85.7
3680,14:03:16,-0.15,-0.2,-0.225,0.336,81.4,78.5,77
3681,14:03:17,-0.375,-1,-0.25,1.097,68,0,75.5
3682,14:03:18,-0.4,-1.65,-0.225,1.713,66.4,0,77
3683,14:03:19,-0.325,-0.675,-0.025,0.75,71,47.5,88.6
3684,14:03:20,-0.25,-1.225,-0.125,1.256,75.5,0,82.8
3685,14:03:21,0.025,-2.3,0.625,2.384,91.4,0,128.7
3686,14:03:22,0.025,-1.075,-0.125,1.083,91.4,0,82.8
3687,14:03:23,-0.45,-1.025,-0.125,1.126,63.3,0,82.8
3688,14:03:24,-0.1,-0.85,-0.1,0.862,84.3,31.8,84.3
3689,14:03:25,-0.35,-1.575,0.25,1.633,69.5,0,104.5
3690,14:03:26,-0.225,-0.6,0.05,0.643,77,53.1,92.9
3691,14:03:27,0.025,-1.45,0.075,1.452,91.4,0,94.3
3692,14:03:28,-0.325,-0.55,-0.1,0.647,71,56.6,84.3
3693,14:03:29,-0.125,-0.9,-0.15,0.921,82.8,25.8,81.4
3694,14:03:30,-0.4,-1.3,0.275,1.388,66.4,0,106
3695,14:03:31,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
3696,14:03:32,-0.275,-0.65,0.075,0.71,74,49.5,94.3
3697,14:03:33,-0.325,-0.9,0.025,0.957,71,25.8,91.4
3698,14:03:34,-0.35,-0.9,0.1,0.971,69.5,25.8,95.7
3699,14:03:35,-0.3,0.15,-0.275,0.434,72.5,98.6,74
3700,14:03:36,-0.15,-0.675,-0.125,0.703,81.4,47.5,82.8
3701,14:03:37,-0.225,-0.925,-0.075,0.955,77,22.3,85.7
3702,14:03:38,-0.55,-2.075,0.175,2.154,56.6,0,100.1
3703,14:03:39,-0.225,-0.325,0,0.395,77,71,90
3704,14:03:40,-0.1,-0.925,-0.1,0.936,84.3,22.3,84.3
3705,14:03:41,-0.275,-2.875,0.45,2.923,74,0,116.7
3706,14:03:42,-0.125,-0.975,0.05,0.984,82.8,12.8,92.9
3707,14:03:43,-0.225,-1.025,-0.1,1.054,77,0,84.3
3708,14:03:44,-0.275,-0.975,0,1.013,74,12.8,90
3709,14:03:45,-0.275,-1.725,0.325,1.777,74,0,109
3710,14:03:46,-0.125,-1.3,0.1,1.31,82.8,0,95.7
3711,14:03:47,-0.275,-2.325,0.125,2.345,74,0,97.2
3712,14:03:48,-0.4,-0.75,-0.225,0.879,66.4,41.4,77
3713,14:03:49,-0.4,-0.6,-0.175,0.742,66.4,53.1,79.9
3714,14:03:50,-0.45,-0.85,0.05,0.963,63.3,31.8,92.9
3715,14:03:51,-0.2,-1.175,-0.225,1.213,78.5,0,77
3716,14:03:52,-0.175,-1.425,0.1,1.439,79.9,0,95.7
3717,14:03:53,-0.15,-1.425,-0.075,1.435,81.4,0,85.7
3718,14:03:54,-0.325,-0.9,-0.25,0.989,71,25.8,75.5
3719,14:03:55,-0.125,-1.175,-0.15,1.191,82.8,0,81.4
3720,14:03:56,-0.475,-0.9,-0.025,1.018,61.6,25.8,88.6
3721,14:03:57,-0.225,-0.8,0.1,0.837,77,36.9,95.7
3722,14:03:58,-0.2,-1.275,-0.225,1.31,78.5,0,77
3723,14:03:59,-0.025,-0.85,-0.25,0.886,88.6,31.8,75.5
3724,14:04:00,-0.275,-2.475,0.05,2.491,74,0,92.9
3725,14:04:01,0.025,-1.1,0.175,1.114,91.4,0,100.1
3726,14:04:02,-0.025,0.15,0.075,0.17,88.6,98.6,94.3
3727,14:04:03,-0.125,-1.125,-0.25,1.159,82.8,0,75.5
3728,14:04:04,-0.325,-0.5,-0.225,0.637,71,60,77
3729,14:04:05,-0.275,-1.85,0.15,1.876,74,0,98.6
3730,14:04:06,-0.225,-0.975,0.05,1.002,77,12.8,92.9
3731,14:04:07,-1.075,-0.925,0.2,1.432,0,22.3,101.5
3732,14:04:08,0.125,-1.35,-0.1,1.359,97.2,0,84.3
3733,14:04:09,-0.25,-0.7,-0.025,0.744,75.5,45.6,88.6
3734,14:04:10,-0.35,-0.95,-0.325,1.063,69.5,18.2,71
3735,14:04:11,-0.4,-1.05,0.225,1.146,66.4,0,103
3736,14:04:12,-0.525,-2.5,-0.025,2.555,58.3,0,88.6
3737,14:04:13,-0.225,-1.25,-0.025,1.27,77,0,88.6
3738,14:04:14,-0.375,-1.175,-0.175,1.246,68,0,79.9
3739,14:04:15,-0.275,-1.275,0.025,1.305,74,0,91.4
3740,14:04:16,-0.325,-0.725,-0.125,0.804,71,43.5,82.8
3741,14:04:17,-0.15,-0.825,0.1,0.844,81.4,34.4,95.7
3742,14:04:18,0,-0.925,-0.05,0.926,90,22.3,87.1
3743,14:04:19,-0.425,-0.8,-0.55,1.06,64.8,36.9,56.6
3744,14:04:20,-0.5,-0.675,-0.075,0.843,60,47.5,85.7
3745,14:04:21,-0.025,-1.475,-0.2,1.489,88.6,0,78.5
3746,14:04:22,-0.325,-2.75,0.075,2.77,71,0,94.3
3747,14:04:23,-0.175,-2.075,0.175,2.09,79.9,0,100.1
3748,14:04:24,-0.325,-0.9,0.025,0.957,71,25.8,91.4
3749,14:04:25,0.075,0.15,-0.225,0.281,94.3,98.6,77
3750,14:04:26,-0.175,0.35,0.025,0.392,79.9,110.5,91.4
3751,14:04:27,-0.25,-1.95,0.275,1.985,75.5,0,106
3752,14:04:28,-0.25,-1.025,0.075,1.058,75.5,0,94.3
3753,14:04:29,-0.175,-1.075,0.075,1.092,79.9,0,94.3
3754,14:04:30,-0.775,-0.1,-0.1,0.788,39.2,84.3,84.3
3755,14:04:31,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
3756,14:04:32,-0.375,-1.4,0.05,1.45,68,0,92.9
3757,14:04:33,0.1,-0.75,-0.275,0.805,95.7,41.4,74
3758,14:04:34,-0.375,-0.925,-0.2,1.018,68,22.3,78.5
3759,14:04:35,-0.475,-1.65,-0.175,1.726,61.6,0,79.9
3760,14:04:36,-0.4,-1.225,0.45,1.365,66.4,0,116.7
3761,14:04:37,-0.15,-1.45,-0.15,1.465,81.4,0,81.4
3762,14:04:38,-0.5,-1.1,0.075,1.211,60,0,94.3
3763,14:04:39,-0.275,-0.85,0.025,0.894,74,31.8,91.4
3764,14:04:40,-0.3,-1.025,0.2,1.087,72.5,0,101.5
3765,14:04:41,-0.225,-0.575,-0.075,0.622,77,54.9,85.7
3766,14:04:42,0.175,-1.15,0.3,1.201,100.1,0,107.5
3767,14:04:43,-0.175,-1.075,-0.025,1.089,79.9,0,88.6
3768,14:04:44,-0.325,-0.7,0.025,0.772,71,45.6,91.4
3769,14:04:45,0,-0.35,-0.175,0.391,90,69.5,79.9
3770,14:04:46,-0.275,-0.95,0.05,0.99,74,18.2,92.9
3771,14:04:47,-0.375,-1.7,0.175,1.75,68,0,100.1
3772,14:04:48,-0.275,-0.675,-0.175,0.75,74,47.5,79.9
3773,14:04:49,-0.325,-0.8,0.075,0.867,71,36.9,94.3
3774,14:04:50,-0.075,-0.275,-0.275,0.396,85.7,74,74
3775,14:04:51,-0.4,-1.35,-0.05,1.409,66.4,0,87.1
3776,14:04:52,-0.3,-0.85,-0.2,0.923,72.5,31.8,78.5
3777,14:04:53,-0.225,-0.925,0.05,0.953,77,22.3,92.9
3778,14:04:54,-0.175,-0.625,0.2,0.679,79.9,51.3,101.5
3779,14:04:55,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
3780,14:04:56,-0.225,-1.1,-0.125,1.13,77,0,82.8
3781,14:04:57,-0.125,-0.925,-0.225,0.96,82.8,22.3,77
3782,14:04:58,-0.375,-0.775,0.025,0.861,68,39.2,91.4
3783,14:04:59,0.125,-0.85,0.075,0.862,97.2,31.8,94.3
3784,14:05:00,-0.175,-1.125,0.025,1.139,79.9,0,91.4
3785,14:05:01,-0.375,-1.05,0.15,1.125,68,0,98.6
3786,14:05:02,-0.275,-1,0,1.037,74,0,90
3787,14:05:03,-0.125,-1.275,0.05,1.282,82.8,0,92.9
3788,14:05:04,-0.65,-0.75,-0.35,1.052,49.5,41.4,69.5
3789,14:05:05,-0.125,-2.2,0.15,2.209,82.8,0,98.6
3790,14:05:06,-0.35,-0.625,0,0.716,69.5,51.3,90
3791,14:05:07,-0.2,-0.925,-0.3,0.993,78.5,22.3,72.5
3792,14:05:08,-0.175,-0.85,-0.025,0.868,79.9,31.8,88.6
3793,14:05:09,-0.125,-0.9,0.1,0.914,82.8,25.8,95.7
3794,14:05:10,-0.075,-1.025,0.15,1.039,85.7,0,98.6
3795,14:05:11,-0.225,-0.3,0.125,0.395,77,72.5,97.2
3796,14:05:12,-0.125,-0.825,-0.075,0.838,82.8,34.4,85.7
3797,14:05:13,-0.425,-0.625,-0.075,0.76,64.8,51.3,85.7
3798,14:05:14,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
3799,14:05:15,-0.325,-1.2,0.05,1.244,71,0,92.9
3800,14:05:16,-0.025,-0.525,-0.1,0.535,88.6,58.3,84.3
3801,14:05:17,0.025,-1.1,0.325,1.147,91.4,0,109
3802,14:05:18,-0.25,-0.75,0.075,0.794,75.5,41.4,94.3
3803,14:05:19,-0.175,-1.55,0.075,1.562,79.9,0,94.3
3804,14:05:20,-0.325,-1.525,-0.15,1.566,71,0,81.4
3805,14:05:21,-0.15,-0.7,0.025,0.716,81.4,45.6,91.4
3806,14:05:22,-0.325,-1.15,0.175,1.208,71,0,100.1
3807,14:05:23,-0.25,-0.85,-0.2,0.908,75.5,31.8,78.5
