Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2635,9:59:58,-0.1,-0.925,-0.1,0.936,84.3,22.3,84.3
2636,9:59:59,-0.425,-1.025,-0.125,1.117,64.8,0,82.8
2637,10:00:00,-0.425,-1.1,-0.025,1.18,64.8,0,88.6
2638,10:00:01,-0.5,-0.925,-0.25,1.081,60,22.3,75.5
2639,10:00:02,-0.5,-1.175,0.05,1.278,60,0,92.9
2640,10:00:03,-0.15,-1.05,0.2,1.079,81.4,0,101.5
2641,10:00:04,-0.275,-0.925,0.075,0.968,74,22.3,94.3
2642,10:00:05,-0.025,-0.825,-0.025,0.826,88.6,34.4,88.6
2643,10:00:06,-0.625,-1.2,0.025,1.353,51.3,0,91.4
2644,10:00:07,-0.5,-1.075,-0.1,1.19,60,0,84.3
2645,10:00:08,-0.175,-0.8,0.025,0.819,79.9,36.9,91.4
2646,10:00:09,0,-1.15,-0.175,1.163,90,0,79.9
2647,10:00:10,-0.3,-0.875,-0.075,0.928,72.5,29,85.7
2648,10:00:11,-0.175,-0.875,0.15,0.905,79.9,29,98.6
2649,10:00:12,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
2650,10:00:13,-0.125,-0.8,-0.125,0.819,82.8,36.9,82.8
2651,10:00:14,-0.175,-0.75,0.05,0.772,79.9,41.4,92.9
2652,10:00:15,-0.3,-0.85,-0.15,0.914,72.5,31.8,81.4
2653,10:00:16,-0.175,-1,-0.225,1.04,79.9,0,77
2654,10:00:17,-0.375,-0.875,0,0.952,68,29,90
2655,10:00:18,-0.325,-0.95,-0.175,1.019,71,18.2,79.9
2656,10:00:19,-0.175,-1.225,0,1.237,79.9,0,90
2657,10:00:20,-0.225,-0.675,-0.125,0.722,77,47.5,82.8
2658,10:00:21,-0.225,-1.175,0.1,1.201,77,0,95.7
2659,10:00:22,-0.075,-0.575,0.075,0.585,85.7,54.9,94.3
2660,10:00:23,-0.4,-0.9,-0.15,0.996,66.4,25.8,81.4
2661,10:00:24,-0.3,-0.875,-0.025,0.925,72.5,29,88.6
2662,10:00:25,-0.225,-0.975,-0.025,1.001,77,12.8,88.6
2663,10:00:26,-0.35,-1.075,-0.15,1.14,69.5,0,81.4
2664,10:00:27,-0.425,-1.725,-0.075,1.778,64.8,0,85.7
2665,10:00:28,-0.375,-1,-0.125,1.075,68,0,82.8
2666,10:00:29,-0.375,-1.025,0,1.091,68,0,90
2667,10:00:30,-0.2,-0.975,0.125,1.003,78.5,12.8,97.2
2668,10:00:31,-0.15,-1.15,0,1.16,81.4,0,90
2669,10:00:32,-0.5,-0.95,-0.225,1.097,60,18.2,77
2670,10:00:33,-0.225,-1.05,-0.15,1.084,77,0,81.4
2671,10:00:34,-0.6,-1.025,-0.125,1.194,53.1,0,82.8
2672,10:00:35,-0.275,-0.975,0.05,1.014,74,12.8,92.9
2673,10:00:36,-0.55,-0.9,0.05,1.056,56.6,25.8,92.9
2674,10:00:37,-0.275,-0.925,-0.225,0.991,74,22.3,77
2675,10:00:38,-0.2,-0.8,-0.125,0.834,78.5,36.9,82.8
2676,10:00:39,-0.125,-1.45,0.125,1.461,82.8,0,97.2
2677,10:00:40,-0.575,-0.975,-0.175,1.145,54.9,12.8,79.9
2678,10:00:41,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
2679,10:00:42,-0.225,-1.125,-0.025,1.148,77,0,88.6
2680,10:00:43,0,-0.8,-0.025,0.8,90,36.9,88.6
2681,10:00:44,-0.275,-1.55,0.175,1.584,74,0,100.1
2682,10:00:45,-0.125,-0.875,-0.225,0.912,82.8,29,77
2683,10:00:46,-0.125,-1.025,0,1.033,82.8,0,90
2684,10:00:47,-0.3,-0.85,-0.175,0.918,72.5,31.8,79.9
2685,10:00:48,-0.375,-1,0.025,1.068,68,0,91.4
2686,10:00:49,-0.075,-0.975,-0.05,0.979,85.7,12.8,87.1
2687,10:00:50,-0.35,-1.075,0.025,1.131,69.5,0,91.4
2688,10:00:51,-0.075,-0.925,-0.075,0.931,85.7,22.3,85.7
2689,10:00:52,-0.275,-0.975,0.075,1.016,74,12.8,94.3
2690,10:00:53,-0.525,-0.925,-0.175,1.078,58.3,22.3,79.9
2691,10:00:54,-0.325,-0.9,-0.075,0.96,71,25.8,85.7
2692,10:00:55,-0.3,-0.925,0.15,0.984,72.5,22.3,98.6
2693,10:00:56,-0.125,-1.1,0.075,1.11,82.8,0,94.3
2694,10:00:57,-0.5,-1.25,0.05,1.347,60,0,92.9
2695,10:00:58,-0.8,-0.925,0.025,1.223,36.9,22.3,91.4
2696,10:00:59,-0.1,-1,0.025,1.005,84.3,0,91.4
2697,10:01:00,-0.225,-0.7,0.025,0.736,77,45.6,91.4
2698,10:01:01,-0.075,-0.75,-0.1,0.76,85.7,41.4,84.3
2699,10:01:02,-0.225,-1.275,-0.175,1.306,77,0,79.9
2700,10:01:03,-0.1,-0.975,0.3,1.025,84.3,12.8,107.5
2701,10:01:04,-0.3,-1.075,0.1,1.121,72.5,0,95.7
2702,10:01:05,-0.775,-0.95,-0.1,1.23,39.2,18.2,84.3
2703,10:01:06,-0.075,-0.775,-0.125,0.789,85.7,39.2,82.8
2704,10:01:07,-0.225,-0.95,0.15,0.988,77,18.2,98.6
2705,10:01:08,-0.125,-1.075,-0.025,1.083,82.8,0,88.6
2706,10:01:09,-0.075,-0.975,0.075,0.981,85.7,12.8,94.3
2707,10:01:10,-0.275,-0.85,-0.225,0.921,74,31.8,77
2708,10:01:11,-0.025,-0.8,-0.125,0.81,88.6,36.9,82.8
2709,10:01:12,-0.325,-1.025,0,1.075,71,0,90
2710,10:01:13,-0.425,-1.375,0,1.439,64.8,0,90
2711,10:01:14,-0.15,-0.75,0.075,0.769,81.4,41.4,94.3
2712,10:01:15,-0.325,-0.825,-0.15,0.899,71,34.4,81.4
2713,10:01:16,-0.725,-1.25,0.025,1.445,43.5,0,91.4
2714,10:01:17,-0.175,-0.925,0.15,0.953,79.9,22.3,98.6
2715,10:01:18,-0.475,-1.05,0.05,1.154,61.6,0,92.9
2716,10:01:19,-0.175,-1.075,0.125,1.096,79.9,0,97.2
2717,10:01:20,-0.225,-0.7,-0.15,0.75,77,45.6,81.4
2718,10:01:21,-1.025,-1.5,-0.15,1.823,0,0,81.4
2719,10:01:22,-0.175,-1.25,0.3,1.297,79.9,0,107.5
2720,10:01:23,-0.175,-1.125,0.125,1.145,79.9,0,97.2
2721,10:01:24,-0.1,-1.125,0,1.129,84.3,0,90
2722,10:01:25,-0.4,-0.825,-0.225,0.944,66.4,34.4,77
2723,10:01:26,-0.275,-1,-0.275,1.073,74,0,74
2724,10:01:27,-0.3,-0.925,0.125,0.98,72.5,22.3,97.2
2725,10:01:28,-0.425,-0.875,-0.15,0.984,64.8,29,81.4
2726,10:01:29,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
2727,10:01:30,-0.4,-1,0.05,1.078,66.4,0,92.9
2728,10:01:31,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2729,10:01:32,-0.375,-1.075,0.15,1.148,68,0,98.6
2730,10:01:33,-0.225,-0.925,0.075,0.955,77,22.3,94.3
2731,10:01:34,-0.325,-1,-0.075,1.054,71,0,85.7
2732,10:01:35,-0.2,-1.275,0.1,1.294,78.5,0,95.7
2733,10:01:36,-0.325,-1.075,0.175,1.137,71,0,100.1
2734,10:01:37,-0.175,-1.35,-0.075,1.363,79.9,0,85.7
2735,10:01:38,-0.375,-1.1,0.05,1.163,68,0,92.9
2736,10:01:39,-0.55,-1.2,-0.125,1.326,56.6,0,82.8
2737,10:01:40,-0.275,-0.925,0.175,0.981,74,22.3,100.1
2738,10:01:41,-0.225,-1.25,0.3,1.305,77,0,107.5
2739,10:01:42,-0.225,-0.8,-0.1,0.837,77,36.9,84.3
2740,10:01:43,-0.375,-1.1,0.2,1.179,68,0,101.5
2741,10:01:44,-0.075,-1.125,0.375,1.188,85.7,0,112
2742,10:01:45,-0.225,-1.2,-0.025,1.221,77,0,88.6
2743,10:01:46,-0.275,-1.4,-0.125,1.432,74,0,82.8
2744,10:01:47,-0.5,-1.075,0,1.186,60,0,90
2745,10:01:48,-0.55,-1.175,-0.025,1.298,56.6,0,88.6
2746,10:01:49,-0.4,-0.95,0.275,1.067,66.4,18.2,106
2747,10:01:50,-0.325,-1.025,0.025,1.076,71,0,91.4
2748,10:01:51,-0.225,-0.875,-0.075,0.907,77,29,85.7
2749,10:01:52,-0.275,-0.75,-0.1,0.805,74,41.4,84.3
2750,10:01:53,-0.15,-1.025,-0.05,1.037,81.4,0,87.1
2751,10:01:54,-0.15,-1.15,0.2,1.177,81.4,0,101.5
2752,10:01:55,-0.3,-1.075,-0.075,1.119,72.5,0,85.7
2753,10:01:56,-0.25,-1.275,0.05,1.3,75.5,0,92.9
2754,10:01:57,-0.175,-0.75,0.2,0.796,79.9,41.4,101.5
2755,10:01:58,-0.4,-1.1,0.05,1.172,66.4,0,92.9
2756,10:01:59,-0.125,-0.75,-0.025,0.761,82.8,41.4,88.6
2757,10:02:00,-0.25,-1.075,0.05,1.105,75.5,0,92.9
2758,10:02:01,-0.225,-1,-0.175,1.04,77,0,79.9
2759,10:02:02,-0.175,-1.275,0.15,1.296,79.9,0,98.6
2760,10:02:03,-0.275,-0.875,0,0.917,74,29,90
2761,10:02:04,-0.35,-1.225,-0.025,1.274,69.5,0,88.6
2762,10:02:05,-0.25,-1.075,0.125,1.111,75.5,0,97.2
2763,10:02:06,-0.45,-1.05,0.025,1.143,63.3,0,91.4
2764,10:02:07,-0.225,-0.7,0.025,0.736,77,45.6,91.4
2765,10:02:08,-0.275,-1,0.125,1.045,74,0,97.2
2766,10:02:09,-0.325,-0.925,0.025,0.981,71,22.3,91.4
2767,10:02:10,-0.225,-0.875,0.1,0.909,77,29,95.7
2768,10:02:11,-0.55,-0.925,-0.25,1.105,56.6,22.3,75.5
2769,10:02:12,-0.15,-0.7,-0.125,0.727,81.4,45.6,82.8
2770,10:02:13,-0.175,-0.975,0.075,0.993,79.9,12.8,94.3
2771,10:02:14,-0.225,-1.05,-0.075,1.076,77,0,85.7
2772,10:02:15,-0.15,-0.775,-0.125,0.799,81.4,39.2,82.8
2773,10:02:16,-0.275,-1.075,0.075,1.112,74,0,94.3
2774,10:02:17,-0.125,-0.825,-0.175,0.853,82.8,34.4,79.9
2775,10:02:18,-0.125,-0.7,0.05,0.713,82.8,45.6,92.9
2776,10:02:19,-0.175,-0.875,-0.15,0.905,79.9,29,81.4
2777,10:02:20,-0.525,-1.125,0.175,1.254,58.3,0,100.1
2778,10:02:21,-0.125,-0.85,-0.15,0.872,82.8,31.8,81.4
2779,10:02:22,-0.2,-0.9,-0.075,0.925,78.5,25.8,85.7
2780,10:02:23,-0.375,-1.2,-0.025,1.257,68,0,88.6
2781,10:02:24,-0.225,-1.025,-0.225,1.073,77,0,77
2782,10:02:25,-0.375,-0.875,-0.15,0.964,68,29,81.4
2783,10:02:26,-0.4,-1.075,0,1.147,66.4,0,90
2784,10:02:27,-0.3,-0.9,0.025,0.949,72.5,25.8,91.4
2785,10:02:28,-0.225,-0.825,0.075,0.858,77,34.4,94.3
2786,10:02:29,-0.675,-1.075,-0.025,1.27,47.5,0,88.6
2787,10:02:30,-0.075,-0.825,-0.1,0.834,85.7,34.4,84.3
2788,10:02:31,-0.175,-1.15,-0.05,1.164,79.9,0,87.1
2789,10:02:32,-0.275,-1.225,0.025,1.256,74,0,91.4
2790,10:02:33,-0.225,-1,-0.125,1.033,77,0,82.8
2791,10:02:34,-0.125,-0.925,0.075,0.936,82.8,22.3,94.3
2792,10:02:35,-0.225,-0.75,-0.075,0.787,77,41.4,85.7
2793,10:02:36,-0.325,-0.85,0,0.91,71,31.8,90
2794,10:02:37,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
2795,10:02:38,-0.525,-1.1,-0.125,1.225,58.3,0,82.8
2796,10:02:39,-0.225,-0.95,0.125,0.984,77,18.2,97.2
2797,10:02:40,0.075,-1.075,0.2,1.096,94.3,0,101.5
2798,10:02:41,-0.725,-0.925,0.05,1.176,43.5,22.3,92.9
2799,10:02:42,-0.45,-1.075,0.2,1.182,63.3,0,101.5
2800,10:02:43,-0.175,-1.05,0.125,1.072,79.9,0,97.2
2801,10:02:44,-0.3,-0.85,0.025,0.902,72.5,31.8,91.4
2802,10:02:45,-0.375,-0.9,-0.025,0.975,68,25.8,88.6
2803,10:02:46,-0.075,-0.825,-0.175,0.847,85.7,34.4,79.9
2804,10:02:47,-0.55,-0.975,0.15,1.129,56.6,12.8,98.6
2805,10:02:48,-0.125,-1.175,0.1,1.186,82.8,0,95.7
2806,10:02:49,-0.375,-1.2,0.15,1.266,68,0,98.6
2807,10:02:50,-0.45,-1.275,0.025,1.352,63.3,0,91.4
2808,10:02:51,-0.175,-0.925,-0.025,0.942,79.9,22.3,88.6
2809,10:02:52,-0.475,-0.95,-0.15,1.073,61.6,18.2,81.4
2810,10:02:53,-0.375,-1.025,0.075,1.094,68,0,94.3
2811,10:02:54,-0.475,-1.275,0.025,1.361,61.6,0,91.4
2812,10:02:55,-0.475,-0.9,-0.1,1.023,61.6,25.8,84.3
2813,10:02:56,-0.1,-0.925,0,0.93,84.3,22.3,90
2814,10:02:57,-0.1,-0.725,0.1,0.739,84.3,43.5,95.7
2815,10:02:58,-0.25,-0.75,-0.275,0.837,75.5,41.4,74
2816,10:02:59,-0.1,-0.925,-0.225,0.957,84.3,22.3,77
2817,10:03:00,-0.375,-0.9,-0.1,0.98,68,25.8,84.3
2818,10:03:01,-0.3,-1.2,0.025,1.237,72.5,0,91.4
2819,10:03:02,-0.375,-1.075,0.025,1.139,68,0,91.4
2820,10:03:03,-0.625,-0.75,-0.35,1.037,51.3,41.4,69.5
2821,10:03:04,-0.3,-1.025,-0.25,1.097,72.5,0,75.5
2822,10:03:05,-0.225,-1.175,0.075,1.199,77,0,94.3
2823,10:03:06,-0.275,-0.75,-0.2,0.823,74,41.4,78.5
2824,10:03:07,-0.3,-0.875,-0.3,0.972,72.5,29,72.5
2825,10:03:08,-0.175,-0.85,0.1,0.874,79.9,31.8,95.7
2826,10:03:09,-0.125,-1.05,0.075,1.06,82.8,0,94.3
2827,10:03:10,-0.475,-0.9,-0.125,1.025,61.6,25.8,82.8
2828,10:03:11,-0.325,-0.875,-0.2,0.955,71,29,78.5
2829,10:03:12,-0.4,-1.2,0.05,1.266,66.4,0,92.9
2830,10:03:13,-0.675,-0.95,-0.075,1.168,47.5,18.2,85.7
2831,10:03:14,-0.525,-0.975,0.225,1.13,58.3,12.8,103
2832,10:03:15,-0.125,-1.025,0.2,1.052,82.8,0,101.5
2833,10:03:16,-0.375,-0.875,-0.125,0.96,68,29,82.8
2834,10:03:17,-0.5,-1.175,-0.15,1.286,60,0,81.4
2835,10:03:18,-0.375,-0.925,-0.2,1.018,68,22.3,78.5
2836,10:03:19,-0.45,-1.05,-0.075,1.145,63.3,0,85.7
2837,10:03:20,-0.225,-1.1,0.075,1.125,77,0,94.3
2838,10:03:21,-0.45,-0.925,0.025,1.029,63.3,22.3,91.4
2839,10:03:22,-0.4,-0.925,0,1.008,66.4,22.3,90
2840,10:03:23,-0.3,-1.2,0.375,1.293,72.5,0,112
2841,10:03:24,-0.6,-0.875,-0.175,1.075,53.1,29,79.9
2842,10:03:25,-0.15,-0.975,-0.125,0.994,81.4,12.8,82.8
2843,10:03:26,0.025,-1.15,0.125,1.157,91.4,0,97.2
2844,10:03:27,-0.125,-0.725,-0.1,0.742,82.8,43.5,84.3
2845,10:03:28,-0.625,-1.1,0.125,1.271,51.3,0,97.2
2846,10:03:29,-0.625,-1.075,-0.125,1.25,51.3,0,82.8
2847,10:03:30,-0.45,-1.025,0,1.119,63.3,0,90
2848,10:03:31,-0.125,-0.925,-0.2,0.955,82.8,22.3,78.5
2849,10:03:32,-0.375,-1.025,0.275,1.126,68,0,106
2850,10:03:33,-0.575,-1.075,-0.125,1.226,54.9,0,82.8
2851,10:03:34,-0.15,-0.7,-0.025,0.716,81.4,45.6,88.6
2852,10:03:35,-0.4,-1.2,0.15,1.274,66.4,0,98.6
2853,10:03:36,-0.35,-1.15,-0.075,1.204,69.5,0,85.7
2854,10:03:37,-0.225,-1.05,0.075,1.076,77,0,94.3
2855,10:03:38,-0.475,-1.075,0.2,1.192,61.6,0,101.5
2856,10:03:39,-0.275,-0.9,0,0.941,74,25.8,90
2857,10:03:40,-0.475,-0.975,0.2,1.103,61.6,12.8,101.5
2858,10:03:41,-0.275,-0.95,-0.025,0.989,74,18.2,88.6
2859,10:03:42,-0.575,-1.075,-0.125,1.226,54.9,0,82.8
2860,10:03:43,-0.35,-0.975,0.075,1.039,69.5,12.8,94.3
2861,10:03:44,-0.175,-0.775,-0.175,0.814,79.9,39.2,79.9
2862,10:03:45,-0.65,-1.2,0.05,1.366,49.5,0,92.9
2863,10:03:46,-0.3,-1.05,-0.05,1.093,72.5,0,87.1
2864,10:03:47,-0.15,-0.925,0.025,0.937,81.4,22.3,91.4
2865,10:03:48,-0.375,-0.975,0.15,1.055,68,12.8,98.6
2866,10:03:49,-0.425,-0.95,-0.25,1.07,64.8,18.2,75.5
2867,10:03:50,-0.375,-0.975,0.025,1.045,68,12.8,91.4
2868,10:03:51,-0.35,-1.1,0.025,1.155,69.5,0,91.4
2869,10:03:52,-0.55,-0.975,0.125,1.126,56.6,12.8,97.2
2870,10:03:53,0.1,-1.15,0.225,1.176,95.7,0,103
2871,10:03:54,-0.525,-0.925,-0.3,1.105,58.3,22.3,72.5
2872,10:03:55,-0.175,-0.75,-0.15,0.785,79.9,41.4,81.4
2873,10:03:56,-0.2,-0.75,0.05,0.778,78.5,41.4,92.9
2874,10:03:57,-0.525,-0.975,-0.025,1.108,58.3,12.8,88.6
2875,10:03:58,-0.275,-1.075,-0.1,1.114,74,0,84.3
2876,10:03:59,-0.325,-1.025,-0.05,1.076,71,0,87.1
2877,10:04:00,-0.225,-1.025,0.05,1.051,77,0,92.9
2878,10:04:01,0.075,-1.075,0.475,1.178,94.3,0,118.4
2879,10:04:02,-0.25,-1.075,0,1.104,75.5,0,90
2880,10:04:03,-0.375,-0.9,-0.125,0.983,68,25.8,82.8
2881,10:04:04,-0.125,-1.025,0,1.033,82.8,0,90
2882,10:04:05,-0.225,-0.9,-0.225,0.955,77,25.8,77
2883,10:04:06,-0.1,-1.125,-0.175,1.143,84.3,0,79.9
2884,10:04:07,-0.3,-1.175,0.275,1.243,72.5,0,106
2885,10:04:08,-0.25,-1.075,0.075,1.106,75.5,0,94.3
2886,10:04:09,-0.25,-1.2,0.05,1.227,75.5,0,92.9
2887,10:04:10,-0.55,-1.05,-0.125,1.192,56.6,0,82.8
2888,10:04:11,-0.175,-0.75,-0.175,0.79,79.9,41.4,79.9
2889,10:04:12,-0.35,-1.025,0.025,1.083,69.5,0,91.4
2890,10:04:13,-0.275,-0.8,0,0.846,74,36.9,90
2891,10:04:14,-0.175,-1.1,0.15,1.124,79.9,0,98.6
2892,10:04:15,-0.025,-1,0.05,1.002,88.6,0,92.9
2893,10:04:16,-0.2,-1.3,0.15,1.324,78.5,0,98.6
2894,10:04:17,-0.1,-1.4,0.175,1.414,84.3,0,100.1
2895,10:04:18,-0.225,-0.725,-0.125,0.769,77,43.5,82.8
2896,10:04:19,-0.325,-0.925,-0.05,0.982,71,22.3,87.1
2897,10:04:20,-0.275,-1.15,0.075,1.185,74,0,94.3
2898,10:04:21,-0.575,-1,-0.075,1.156,54.9,0,85.7
2899,10:04:22,-0.325,-2,-0.025,2.026,71,0,88.6
2900,10:04:23,-0.125,-0.825,0.15,0.848,82.8,34.4,98.6
2901,10:04:24,-0.275,-1.15,-0.05,1.183,74,0,87.1
2902,10:04:25,-0.125,-1.3,0.125,1.312,82.8,0,97.2
2903,10:04:26,-0.325,-1,-0.125,1.059,71,0,82.8
2904,10:04:27,-0.375,-0.95,-0.05,1.023,68,18.2,87.1
2905,10:04:28,-0.15,-1.075,0.1,1.09,81.4,0,95.7
2906,10:04:29,-0.325,-1.075,0.075,1.126,71,0,94.3
2907,10:04:30,-0.45,-1,-0.025,1.097,63.3,0,88.6
2908,10:04:31,-0.425,-0.9,0.175,1.011,64.8,25.8,100.1
2909,10:04:32,-0.325,-0.975,-0.15,1.039,71,12.8,81.4
2910,10:04:33,-0.55,-0.975,0.125,1.126,56.6,12.8,97.2
2911,10:04:34,-0.175,-1.1,-0.075,1.116,79.9,0,85.7
2912,10:04:35,-0.425,-1,0,1.087,64.8,0,90
2913,10:04:36,-0.225,-1.225,0.15,1.254,77,0,98.6
2914,10:04:37,-0.075,-1.2,0.025,1.203,85.7,0,91.4
2915,10:04:38,-0.425,-1.475,0.1,1.538,64.8,0,95.7
2916,10:04:39,-0.625,-1.175,0.075,1.333,51.3,0,94.3
2917,10:04:40,-0.9,-0.875,-0.2,1.271,25.8,29,78.5
2918,10:04:41,-0.275,-1.125,-0.075,1.161,74,0,85.7
2919,10:04:42,-0.125,-0.85,0.2,0.882,82.8,31.8,101.5
2920,10:04:43,-0.275,-1.075,-0.125,1.117,74,0,82.8
2921,10:04:44,-0.275,-1.075,0.025,1.11,74,0,91.4
2922,10:04:45,-0.675,-1.075,-0.225,1.289,47.5,0,77
2923,10:04:46,-0.05,-0.7,-0.125,0.713,87.1,45.6,82.8
2924,10:04:47,-0.2,-1.275,0.05,1.292,78.5,0,92.9
2925,10:04:48,-0.225,-0.8,-0.1,0.837,77,36.9,84.3
2926,10:04:49,-0.4,-0.85,-0.1,0.945,66.4,31.8,84.3
2927,10:04:50,-0.2,-0.825,-0.075,0.852,78.5,34.4,85.7
2928,10:04:51,-0.575,-1.075,-0.175,1.232,54.9,0,79.9
2929,10:04:52,-0.325,-0.925,0,0.98,71,22.3,90
2930,10:04:53,-0.325,-0.825,-0.175,0.904,71,34.4,79.9
2931,10:04:54,-0.275,-0.875,-0.05,0.919,74,29,87.1
2932,10:04:55,-0.175,-0.85,0.025,0.868,79.9,31.8,91.4
2933,10:04:56,-0.65,-0.85,-0.15,1.081,49.5,31.8,81.4
2934,10:04:57,-0.3,-0.975,-0.1,1.025,72.5,12.8,84.3
2935,10:04:58,-0.3,-1,0.075,1.047,72.5,0,94.3
2936,10:04:59,-0.325,-1.05,0.125,1.106,71,0,97.2
2937,10:05:00,-0.075,-0.85,-0.125,0.862,85.7,31.8,82.8
2938,10:05:01,-0.375,-0.825,-0.325,0.963,68,34.4,71
2939,10:05:02,-0.475,-1.175,-0.15,1.276,61.6,0,81.4
2940,10:05:03,-0.2,-1.2,-0.025,1.217,78.5,0,88.6
2941,10:05:04,-0.225,-0.875,-0.125,0.912,77,29,82.8
2942,10:05:05,-0.425,-1.075,0.2,1.173,64.8,0,101.5
2943,10:05:06,-0.125,-0.775,0.075,0.789,82.8,39.2,94.3
2944,10:05:07,-0.075,-0.7,-0.15,0.72,85.7,45.6,81.4
2945,10:05:08,-0.475,-1.1,0.075,1.201,61.6,0,94.3
2946,10:05:09,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
2947,10:05:10,-0.325,-1.225,-0.1,1.271,71,0,84.3
2948,10:05:11,-0.225,-0.85,-0.175,0.897,77,31.8,79.9
2949,10:05:12,-0.525,-0.825,-0.225,1.003,58.3,34.4,77
2950,10:05:13,-0.4,-0.95,-0.125,1.038,66.4,18.2,82.8
2951,10:05:14,-0.125,-1.4,-0.1,1.409,82.8,0,84.3
2952,10:05:15,-0.25,-0.95,0.025,0.983,75.5,18.2,91.4
2953,10:05:16,-0.15,-1.175,0.025,1.185,81.4,0,91.4
2954,10:05:17,-0.475,-0.7,0,0.846,61.6,45.6,90
2955,10:05:18,-0.675,-0.775,0,1.028,47.5,39.2,90
2956,10:05:19,-0.275,-0.95,-0.025,0.989,74,18.2,88.6
2957,10:05:20,0.075,-0.975,-0.075,0.981,94.3,12.8,85.7
2958,10:05:21,-0.175,-1.2,-0.025,1.213,79.9,0,88.6
2959,10:05:22,-0.175,-0.825,-0.175,0.861,79.9,34.4,79.9
2960,10:05:23,-0.425,-1.075,-0.275,1.188,64.8,0,74
2961,10:05:24,-0.375,-0.975,-0.075,1.047,68,12.8,85.7
2962,10:05:25,-0.375,-0.875,-0.125,0.96,68,29,82.8
2963,10:05:26,-0.625,-0.7,-0.175,0.955,51.3,45.6,79.9
2964,10:05:27,-0.675,-1.2,0.1,1.38,47.5,0,95.7
2965,10:05:28,0.075,-0.975,0.325,1.03,94.3,12.8,109
2966,10:05:29,-0.025,-1.25,0,1.25,88.6,0,90
2967,10:05:30,-0.075,-0.7,-0.15,0.72,85.7,45.6,81.4
2968,10:05:31,-0.45,-1.425,0.025,1.495,63.3,0,91.4
2969,10:05:32,-0.375,-0.85,-0.175,0.945,68,31.8,79.9
2970,10:05:33,-0.35,-0.975,0.1,1.041,69.5,12.8,95.7
2971,10:05:34,-0.125,-0.9,0.075,0.912,82.8,25.8,94.3
2972,10:05:35,-0.5,-0.925,-0.3,1.093,60,22.3,72.5
2973,10:05:36,-0.15,-0.75,-0.175,0.785,81.4,41.4,79.9
2974,10:05:37,-0.4,-0.95,0.1,1.036,66.4,18.2,95.7
2975,10:05:38,-0.125,-0.65,-0.15,0.679,82.8,49.5,81.4
2976,10:05:39,-0.2,-1.075,-0.1,1.098,78.5,0,84.3
2977,10:05:40,-0.325,-0.825,-0.2,0.909,71,34.4,78.5
2978,10:05:41,-0.175,-0.85,-0.1,0.874,79.9,31.8,84.3
2979,10:05:42,-0.2,-0.85,-0.15,0.886,78.5,31.8,81.4
2980,10:05:43,-1.05,-0.55,0.2,1.202,0,56.6,101.5
2981,10:05:44,-0.125,-0.875,-0.3,0.933,82.8,29,72.5
2982,10:05:45,-0.075,-0.825,0.2,0.852,85.7,34.4,101.5
2983,10:05:46,-0.075,-1.4,0.15,1.41,85.7,0,98.6
2984,10:05:47,-0.625,-0.8,-0.175,1.03,51.3,36.9,79.9
2985,10:05:48,-0.7,-0.8,0.125,1.07,45.6,36.9,97.2
2986,10:05:49,-0.225,-1.1,0.1,1.127,77,0,95.7
2987,10:05:50,-0.475,-0.875,0.05,0.997,61.6,29,92.9
2988,10:05:51,-0.3,-0.825,-0.175,0.895,72.5,34.4,79.9
2989,10:05:52,-0.475,-1.075,0.15,1.185,61.6,0,98.6
2990,10:05:53,-0.425,-0.975,-0.35,1.12,64.8,12.8,69.5
2991,10:05:54,-0.25,-0.9,-0.025,0.934,75.5,25.8,88.6
2992,10:05:55,-0.35,-1.025,0.15,1.093,69.5,0,98.6
2993,10:05:56,-0.375,-1.075,0.025,1.139,68,0,91.4
2994,10:05:57,-0.4,-1.075,0.05,1.148,66.4,0,92.9
2995,10:05:58,-0.025,-0.75,0.025,0.751,88.6,41.4,91.4
2996,10:05:59,-0.475,-0.825,-0.175,0.968,61.6,34.4,79.9
2997,10:06:00,-0.55,-0.9,0.025,1.055,56.6,25.8,91.4
2998,10:06:01,-0.125,-1.15,0.075,1.159,82.8,0,94.3
2999,10:06:02,-0.225,-0.875,0.025,0.904,77,29,91.4
3000,10:06:03,-0.225,-1.1,0.025,1.123,77,0,91.4
3001,10:06:04,-0.35,-0.9,0,0.966,69.5,25.8,90
3002,10:06:05,-0.35,-1.1,0.1,1.159,69.5,0,95.7
3003,10:06:06,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
3004,10:06:07,-0.15,-0.8,-0.075,0.817,81.4,36.9,85.7
3005,10:06:08,-0.075,-1.025,0.325,1.078,85.7,0,109
3006,10:06:09,-0.375,-0.925,0.05,0.999,68,22.3,92.9
3007,10:06:10,-0.925,-1.225,-0.225,1.551,22.3,0,77
3008,10:06:11,-0.3,-1.175,-0.025,1.213,72.5,0,88.6
