Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1959,17:27:10,0.025,-0.925,0.425,1.018,91.4,22.3,115.2
1960,17:27:11,-0.175,-1.175,0.225,1.209,79.9,0,103
1961,17:27:12,-0.15,-1.15,0,1.16,81.4,0,90
1962,17:27:13,-0.225,-1.35,0.4,1.426,77,0,113.6
1963,17:27:14,-0.3,-0.95,0.125,1.004,72.5,18.2,97.2
1964,17:27:15,-0.075,-1,0.225,1.028,85.7,0,103
1965,17:27:16,-0.175,-0.925,0.475,1.054,79.9,22.3,118.4
1966,17:27:17,-0.025,-1.125,0.175,1.139,88.6,0,100.1
1967,17:27:18,-0.275,-0.925,0.225,0.991,74,22.3,103
1968,17:27:19,-0.15,-0.925,0.2,0.958,81.4,22.3,101.5
1969,17:27:20,-0.075,-0.925,0.45,1.031,85.7,22.3,116.7
1970,17:27:21,-0.25,-0.925,0.275,0.997,75.5,22.3,106
1971,17:27:22,-0.175,-0.875,-0.05,0.894,79.9,29,87.1
1972,17:27:23,-0.1,-1.225,0.425,1.3,84.3,0,115.2
1973,17:27:24,-0.175,-0.875,0.4,0.978,79.9,29,113.6
1974,17:27:25,-0.1,-0.725,0.375,0.822,84.3,43.5,112
1975,17:27:26,-0.15,-0.825,0.075,0.842,81.4,34.4,94.3
1976,17:27:27,-0.075,-0.875,0.075,0.881,85.7,29,94.3
1977,17:27:28,-0.05,-1.05,0.425,1.134,87.1,0,115.2
1978,17:27:29,-0.2,-0.875,0.35,0.963,78.5,29,110.5
1979,17:27:30,-0.325,-1.275,0.15,1.324,71,0,98.6
1980,17:27:31,-0.4,-0.975,0.25,1.083,66.4,12.8,104.5
1981,17:27:32,-0.35,-0.775,0.2,0.874,69.5,39.2,101.5
1982,17:27:33,-0.075,-0.975,0.325,1.03,85.7,12.8,109
1983,17:27:34,-0.25,-0.7,0,0.743,75.5,45.6,90
1984,17:27:35,-0.2,-0.85,0,0.873,78.5,31.8,90
1985,17:27:36,-0.025,-1,0.275,1.037,88.6,0,106
1986,17:27:37,-0.2,-0.925,0.3,0.993,78.5,22.3,107.5
1987,17:27:38,-0.325,-1.5,0.175,1.545,71,0,100.1
1988,17:27:39,-0.225,-0.725,0.025,0.76,77,43.5,91.4
1989,17:27:40,-0.025,-0.875,0.525,1.021,88.6,29,121.7
1990,17:27:41,-0.175,-0.85,0.25,0.903,79.9,31.8,104.5
1991,17:27:42,-0.225,-0.9,0.25,0.961,77,25.8,104.5
1992,17:27:43,-0.575,-1.3,0.25,1.443,54.9,0,104.5
1993,17:27:44,-0.025,-1.1,0.25,1.128,88.6,0,104.5
1994,17:27:45,-0.075,-0.8,0.475,0.933,85.7,36.9,118.4
1995,17:27:46,-0.2,-0.95,0.2,0.991,78.5,18.2,101.5
1996,17:27:47,-0.325,-1.025,0.475,1.176,71,0,118.4
1997,17:27:48,-0.25,-0.8,0.1,0.844,75.5,36.9,95.7
1998,17:27:49,-0.125,-1.075,0.25,1.111,82.8,0,104.5
1999,17:27:50,-0.075,-0.75,-0.025,0.754,85.7,41.4,88.6
2000,17:27:51,0.225,-1.05,0.35,1.129,103,0,110.5
2001,17:27:52,-0.225,-0.9,0.425,1.02,77,25.8,115.2
2002,17:27:53,-0.125,-1.275,0.35,1.328,82.8,0,110.5
2003,17:27:54,-0.45,-1.075,-0.025,1.166,63.3,0,88.6
2004,17:27:55,-0.15,-1.025,0.1,1.041,81.4,0,95.7
2005,17:27:56,0.025,-0.95,0.35,1.013,91.4,18.2,110.5
2006,17:27:57,-0.225,-0.875,0.55,1.058,77,29,123.4
2007,17:27:58,-0.275,-1,0.175,1.052,74,0,100.1
2008,17:27:59,-0.15,-0.725,0.025,0.741,81.4,43.5,91.4
2009,17:28:00,-0.15,-0.7,0.2,0.743,81.4,45.6,101.5
2010,17:28:01,-0.175,-0.975,0.375,1.059,79.9,12.8,112
2011,17:28:02,-0.4,-1.35,0.4,1.464,66.4,0,113.6
2012,17:28:03,-0.275,-0.975,0.25,1.043,74,12.8,104.5
2013,17:28:04,-0.125,-0.725,0.55,0.919,82.8,43.5,123.4
2014,17:28:05,-0.15,-0.775,0.325,0.854,81.4,39.2,109
2015,17:28:06,-0.275,-1.15,0.175,1.195,74,0,100.1
2016,17:28:07,-0.275,-0.925,0.275,1.003,74,22.3,106
2017,17:28:08,-0.275,-1.05,0.175,1.099,74,0,100.1
2018,17:28:09,0,-0.8,0.2,0.825,90,36.9,101.5
2019,17:28:10,-0.35,-1.15,0.175,1.215,69.5,0,100.1
2020,17:28:11,-0.175,-1.075,0.225,1.112,79.9,0,103
2021,17:28:12,-0.075,-0.8,0.4,0.898,85.7,36.9,113.6
2022,17:28:13,-0.2,-1.275,0.025,1.291,78.5,0,91.4
2023,17:28:14,0,-0.7,0.075,0.704,90,45.6,94.3
2024,17:28:15,-0.125,-0.825,0.6,1.028,82.8,34.4,126.9
2025,17:28:16,-0.2,-1.025,0.45,1.137,78.5,0,116.7
2026,17:28:17,-0.25,-0.975,0.1,1.011,75.5,12.8,95.7
2027,17:28:18,-0.15,-1.5,0.2,1.521,81.4,0,101.5
2028,17:28:19,-0.1,-0.75,0.525,0.921,84.3,41.4,121.7
2029,17:28:20,-0.275,-0.8,0.4,0.936,74,36.9,113.6
2030,17:28:21,-0.175,-0.9,0.15,0.929,79.9,25.8,98.6
2031,17:28:22,-0.225,-1.05,0.275,1.108,77,0,106
2032,17:28:23,-0.425,-0.825,0.525,1.066,64.8,34.4,121.7
2033,17:28:24,-0.25,-0.9,0.45,1.037,75.5,25.8,116.7
2034,17:28:25,-0.325,-0.875,0.25,0.966,71,29,104.5
2035,17:28:26,-0.375,-0.925,0.3,1.042,68,22.3,107.5
2036,17:28:27,-0.15,-1.05,0.15,1.071,81.4,0,98.6
2037,17:28:28,-0.125,-0.825,0.375,0.915,82.8,34.4,112
2038,17:28:29,-0.3,-1.15,0.25,1.214,72.5,0,104.5
2039,17:28:30,-0.175,-0.775,0.125,0.804,79.9,39.2,97.2
2040,17:28:31,-0.175,-0.85,0.425,0.966,79.9,31.8,115.2
2041,17:28:32,-0.175,-1.025,0.325,1.089,79.9,0,109
2042,17:28:33,-0.325,-1.2,0.425,1.314,71,0,115.2
2043,17:28:34,-0.275,-1.125,0.425,1.234,74,0,115.2
2044,17:28:35,-0.525,-1.025,0.15,1.161,58.3,0,98.6
2045,17:28:36,-0.125,-1.2,0.25,1.232,82.8,0,104.5
2046,17:28:37,-0.3,-0.825,0.1,0.884,72.5,34.4,95.7
2047,17:28:38,-0.175,-0.7,0.125,0.732,79.9,45.6,97.2
2048,17:28:39,-0.175,-0.875,0.6,1.075,79.9,29,126.9
2049,17:28:40,-0.1,-1.15,0.2,1.172,84.3,0,101.5
2050,17:28:41,-0.125,-0.7,-0.025,0.712,82.8,45.6,88.6
2051,17:28:42,-0.175,-1.275,0.2,1.302,79.9,0,101.5
2052,17:28:43,0.025,-1.05,0.525,1.174,91.4,0,121.7
2053,17:28:44,-0.175,-0.875,0.15,0.905,79.9,29,98.6
2054,17:28:45,-0.125,-0.875,0,0.884,82.8,29,90
2055,17:28:46,-0.25,-1.1,0.025,1.128,75.5,0,91.4
2056,17:28:47,-0.125,-1.025,0.775,1.291,82.8,0,140.8
2057,17:28:48,-0.15,-0.975,0.325,1.039,81.4,12.8,109
2058,17:28:49,-0.275,-1.125,0.15,1.168,74,0,98.6
2059,17:28:50,-0.25,-0.65,0.075,0.7,75.5,49.5,94.3
2060,17:28:51,-0.2,-0.95,0.225,0.997,78.5,18.2,103
2061,17:28:52,-0.225,-0.925,0.225,0.978,77,22.3,103
2062,17:28:53,-0.1,-0.775,-0.15,0.796,84.3,39.2,81.4
2063,17:28:54,-0.2,-0.9,-0.075,0.925,78.5,25.8,85.7
2064,17:28:55,-0.3,-1.025,0.15,1.078,72.5,0,98.6
2065,17:28:56,-0.175,-1.1,0.125,1.121,79.9,0,97.2
2066,17:28:57,-0.125,-0.825,0.475,0.96,82.8,34.4,118.4
2067,17:28:58,-0.15,-1.225,0.325,1.276,81.4,0,109
2068,17:28:59,-0.525,-1.35,0.175,1.459,58.3,0,100.1
2069,17:29:00,-0.075,-0.875,0,0.878,85.7,29,90
2070,17:29:01,-0.275,-1.025,0.275,1.096,74,0,106
2071,17:29:02,-0.175,-1.075,0.45,1.178,79.9,0,116.7
2072,17:29:03,-0.2,-1.075,0.2,1.112,78.5,0,101.5
2073,17:29:04,-0.125,-1.075,0.2,1.101,82.8,0,101.5
2074,17:29:05,-0.325,-0.875,0.15,0.945,71,29,98.6
2075,17:29:06,0,-0.575,0.075,0.58,90,54.9,94.3
2076,17:29:07,-0.075,-0.825,0.475,0.955,85.7,34.4,118.4
2077,17:29:08,-0.125,-0.95,0.3,1.004,82.8,18.2,107.5
2078,17:29:09,-0.175,-0.9,0.05,0.918,79.9,25.8,92.9
2079,17:29:10,-0.275,-0.925,0.35,1.027,74,22.3,110.5
2080,17:29:11,-0.175,-1.2,0.275,1.243,79.9,0,106
2081,17:29:12,-0.275,-0.975,0.3,1.057,74,12.8,107.5
2082,17:29:13,-0.575,-0.85,0.225,1.051,54.9,31.8,103
2083,17:29:14,-0.25,-1.15,0.2,1.194,75.5,0,101.5
2084,17:29:15,-0.175,-0.975,0.45,1.088,79.9,12.8,116.7
2085,17:29:16,-0.4,-1,0.225,1.1,66.4,0,103
2086,17:29:17,-0.225,-0.925,0.2,0.973,77,22.3,101.5
2087,17:29:18,-0.15,-1.125,0.325,1.181,81.4,0,109
2088,17:29:19,-0.35,-1.125,0.1,1.182,69.5,0,95.7
2089,17:29:20,-0.2,-0.925,0.3,0.993,78.5,22.3,107.5
2090,17:29:21,-0.375,-1.125,0.2,1.203,68,0,101.5
2091,17:29:22,-0.1,-1.25,0.3,1.289,84.3,0,107.5
2092,17:29:23,-0.375,-1.15,0.15,1.219,68,0,98.6
2093,17:29:24,-0.175,-0.8,0.05,0.82,79.9,36.9,92.9
2094,17:29:25,0,-0.95,0.55,1.098,90,18.2,123.4
2095,17:29:26,-0.175,-1,0.45,1.11,79.9,0,116.7
2096,17:29:27,-0.4,-1.2,0.15,1.274,66.4,0,98.6
2097,17:29:28,-0.275,-1.175,-0.125,1.213,74,0,82.8
2098,17:29:29,-0.125,-0.825,0.2,0.858,82.8,34.4,101.5
2099,17:29:30,-0.225,-0.85,0.175,0.897,77,31.8,100.1
2100,17:29:31,-0.25,-0.75,0.075,0.794,75.5,41.4,94.3
2101,17:29:32,-0.2,-0.975,0.45,1.092,78.5,12.8,116.7
2102,17:29:33,-0.2,-1.05,0.125,1.076,78.5,0,97.2
2103,17:29:34,-0.125,-1.05,0.15,1.068,82.8,0,98.6
2104,17:29:35,-0.225,-0.825,-0.075,0.858,77,34.4,85.7
2105,17:29:36,-0.15,-1,0.375,1.078,81.4,0,112
2106,17:29:37,-0.075,-0.925,0.425,1.021,85.7,22.3,115.2
2107,17:29:38,-0.2,-0.875,0.225,0.925,78.5,29,103
2108,17:29:39,-0.2,-0.775,-0.125,0.81,78.5,39.2,82.8
2109,17:29:40,0.05,-1.175,0.3,1.214,92.9,0,107.5
2110,17:29:41,-0.075,-0.825,0.525,0.981,85.7,34.4,121.7
2111,17:29:42,-0.2,-1.225,0.35,1.29,78.5,0,110.5
2112,17:29:43,-0.1,-1.175,0.4,1.245,84.3,0,113.6
2113,17:29:44,-0.425,-1.475,0.275,1.559,64.8,0,106
2114,17:29:45,-0.025,-1.025,0.45,1.12,88.6,0,116.7
2115,17:29:46,-0.125,-1.225,0.525,1.339,82.8,0,121.7
2116,17:29:47,-0.025,-1.125,0.25,1.153,88.6,0,104.5
2117,17:29:48,-0.2,-1.025,0.225,1.068,78.5,0,103
2118,17:29:49,-0.075,-1.025,0.5,1.143,85.7,0,120
2119,17:29:50,-0.225,-0.85,0.075,0.882,77,31.8,94.3
2120,17:29:51,-0.125,-0.75,-0.175,0.78,82.8,41.4,79.9
2121,17:29:52,0.075,-1.175,0.475,1.27,94.3,0,118.4
2122,17:29:53,-0.1,-0.9,0.475,1.023,84.3,25.8,118.4
2123,17:29:54,-0.175,-0.9,0.2,0.938,79.9,25.8,101.5
2124,17:29:55,0.3,-0.775,-0.2,0.855,107.5,39.2,78.5
2125,17:29:56,-0.075,-1.1,0.175,1.116,85.7,0,100.1
2126,17:29:57,-0.175,-0.875,0.575,1.062,79.9,29,125.1
2127,17:29:58,0.075,-0.625,0.075,0.634,94.3,51.3,94.3
2128,17:29:59,-0.325,-0.8,0.075,0.867,71,36.9,94.3
2129,17:30:00,-0.125,-1.175,0.25,1.208,82.8,0,104.5
2130,17:30:01,-0.125,-1.025,-0.075,1.035,82.8,0,85.7
2131,17:30:02,-0.3,-1.125,0.275,1.196,72.5,0,106
2132,17:30:03,-0.2,-1.075,0.35,1.148,78.5,0,110.5
2133,17:30:04,-0.125,-0.925,-0.075,0.936,82.8,22.3,85.7
2134,17:30:05,-0.075,-1.05,0.25,1.082,85.7,0,104.5
2135,17:30:06,-0.2,-1,0.525,1.147,78.5,0,121.7
2136,17:30:07,-0.275,-1.25,0.3,1.315,74,0,107.5
2137,17:30:08,-0.15,-0.825,0.125,0.848,81.4,34.4,97.2
2138,17:30:09,-0.475,-0.975,-0.025,1.085,61.6,12.8,88.6
2139,17:30:10,-0.15,-1.375,0.3,1.415,81.4,0,107.5
2140,17:30:11,-0.15,-0.825,0.525,0.989,81.4,34.4,121.7
2141,17:30:12,-0.225,-1.05,0.25,1.103,77,0,104.5
2142,17:30:13,-0.225,-1.225,0.075,1.248,77,0,94.3
2143,17:30:14,-0.325,-0.875,0.2,0.955,71,29,101.5
2144,17:30:15,-0.15,-1.15,0.275,1.192,81.4,0,106
2145,17:30:16,-0.075,-1.075,0.35,1.133,85.7,0,110.5
2146,17:30:17,-0.2,-0.75,0.15,0.791,78.5,41.4,98.6
2147,17:30:18,-0.475,-1.025,0.65,1.303,61.6,0,130.5
2148,17:30:19,-0.2,-0.85,0.025,0.874,78.5,31.8,91.4
2149,17:30:20,-0.25,-0.95,0.2,1.002,75.5,18.2,101.5
2150,17:30:21,-0.225,-1.025,0.425,1.132,77,0,115.2
2151,17:30:22,-0.275,-1.175,0.2,1.223,74,0,101.5
2152,17:30:23,-0.35,-1,0.075,1.062,69.5,0,94.3
2153,17:30:24,-0.175,-0.775,0.1,0.801,79.9,39.2,95.7
2154,17:30:25,-0.125,-0.875,0.6,1.068,82.8,29,126.9
2155,17:30:26,-0.225,-0.75,0.225,0.815,77,41.4,103
2156,17:30:27,-0.45,-1.2,0.15,1.29,63.3,0,98.6
2157,17:30:28,-0.025,-1.025,0.2,1.045,88.6,0,101.5
2158,17:30:29,-0.2,-1.075,0.525,1.213,78.5,0,121.7
2159,17:30:30,-0.25,-0.875,0,0.91,75.5,29,90
2160,17:30:31,-0.275,-1.1,0.1,1.138,74,0,95.7
2161,17:30:32,-0.175,-1,0.475,1.121,79.9,0,118.4
2162,17:30:33,-0.225,-0.925,0.1,0.957,77,22.3,95.7
2163,17:30:34,-0.25,-1.125,0.2,1.17,75.5,0,101.5
2164,17:30:35,-0.325,-1.125,0.075,1.173,71,0,94.3
2165,17:30:36,-0.3,-0.8,0.2,0.877,72.5,36.9,101.5
2166,17:30:37,-0.3,-0.875,0.375,0.998,72.5,29,112
2167,17:30:38,-0.2,-1.125,0.4,1.211,78.5,0,113.6
2168,17:30:39,-0.075,-0.825,0.15,0.842,85.7,34.4,98.6
2169,17:30:40,-0.2,-0.975,0.35,1.055,78.5,12.8,110.5
2170,17:30:41,-0.325,-0.975,0.1,1.033,71,12.8,95.7
2171,17:30:42,-0.325,-0.775,0.15,0.854,71,39.2,98.6
2172,17:30:43,-0.1,-0.75,-0.225,0.789,84.3,41.4,77
2173,17:30:44,-0.075,-1.025,0.3,1.071,85.7,0,107.5
2174,17:30:45,0.075,-1,0.625,1.182,94.3,0,128.7
2175,17:30:46,-0.15,-0.875,0.025,0.888,81.4,29,91.4
2176,17:30:47,-0.25,-1.35,0.2,1.387,75.5,0,101.5
2177,17:30:48,-0.075,-1,0.1,1.008,85.7,0,95.7
2178,17:30:49,-0.25,-0.875,0.05,0.911,75.5,29,92.9
2179,17:30:50,-0.05,-0.875,0.3,0.926,87.1,29,107.5
2180,17:30:51,-0.075,-1.025,-0.15,1.039,85.7,0,81.4
2181,17:30:52,-0.15,-1.2,0.125,1.216,81.4,0,97.2
2182,17:30:53,-0.15,-1.125,0.2,1.152,81.4,0,101.5
2183,17:30:54,-0.2,-0.775,0.1,0.807,78.5,39.2,95.7
2184,17:30:55,-0.125,-0.875,-0.075,0.887,82.8,29,85.7
2185,17:30:56,-0.775,-0.775,0,1.096,39.2,39.2,90
2186,17:30:57,-0.175,-0.9,0.25,0.95,79.9,25.8,104.5
2187,17:30:58,-0.125,-0.875,0.275,0.926,82.8,29,106
2188,17:30:59,-0.125,-0.7,0.075,0.715,82.8,45.6,94.3
2189,17:31:00,-0.2,-1.225,-0.025,1.241,78.5,0,88.6
2190,17:31:01,-0.175,-1,0.15,1.026,79.9,0,98.6
2191,17:31:02,-0.275,-0.85,0.125,0.902,74,31.8,97.2
2192,17:31:03,-0.175,-0.925,0.275,0.981,79.9,22.3,106
2193,17:31:04,-0.2,-0.95,0.075,0.974,78.5,18.2,94.3
2194,17:31:05,-0.475,-1.3,0.025,1.384,61.6,0,91.4
2195,17:31:06,-0.4,-1.3,0.075,1.362,66.4,0,94.3
2196,17:31:07,-0.3,-1.025,0.125,1.075,72.5,0,97.2
2197,17:31:08,-0.05,-1.075,0.3,1.117,87.1,0,107.5
2198,17:31:09,-0.175,-1.075,0.575,1.232,79.9,0,125.1
2199,17:31:10,-0.4,-1.025,0,1.1,66.4,0,90
2200,17:31:11,-0.525,-1.025,0.225,1.173,58.3,0,103
2201,17:31:12,-0.1,-1.05,0.25,1.084,84.3,0,104.5
2202,17:31:13,-0.45,-1.1,0.15,1.198,63.3,0,98.6
2203,17:31:14,-0.125,-1,0.2,1.027,82.8,0,101.5
2204,17:31:15,-0.25,-0.85,0.225,0.914,75.5,31.8,103
2205,17:31:16,-0.1,-1.225,0.075,1.231,84.3,0,94.3
2206,17:31:17,-0.3,-1.125,0.05,1.165,72.5,0,92.9
2207,17:31:18,-0.2,-0.875,-0.025,0.898,78.5,29,88.6
2208,17:31:19,-0.175,-0.95,0.325,1.019,79.9,18.2,109
2209,17:31:20,-0.15,-1.025,0.275,1.072,81.4,0,106
2210,17:31:21,-0.1,-0.75,0.175,0.777,84.3,41.4,100.1
2211,17:31:22,-0.15,-0.925,0.375,1.009,81.4,22.3,112
2212,17:31:23,-0.45,-1.375,0.175,1.457,63.3,0,100.1
2213,17:31:24,-0.375,-0.875,0.175,0.968,68,29,100.1
2214,17:31:25,-0.675,-0.875,0.15,1.115,47.5,29,98.6
2215,17:31:26,-0.275,-0.875,0.15,0.929,74,29,98.6
2216,17:31:27,-0.2,-0.975,0.25,1.026,78.5,12.8,104.5
2217,17:31:28,-0.45,-1.125,0.075,1.214,63.3,0,94.3
2218,17:31:29,-0.175,-1.2,0.125,1.219,79.9,0,97.2
2219,17:31:30,-0.05,-1.1,0.475,1.199,87.1,0,118.4
2220,17:31:31,-0.225,-1.05,0.275,1.108,77,0,106
2221,17:31:32,-0.2,-0.875,0.15,0.91,78.5,29,98.6
2222,17:31:33,-0.125,-0.875,0.1,0.89,82.8,29,95.7
2223,17:31:34,-0.1,-1.35,0.15,1.362,84.3,0,98.6
2224,17:31:35,-0.125,-0.85,0.2,0.882,82.8,31.8,101.5
2225,17:31:36,-0.525,-1.25,0.2,1.37,58.3,0,101.5
2226,17:31:37,-0.375,-0.925,0.075,1.001,68,22.3,94.3
2227,17:31:38,-0.2,-1.275,0.225,1.31,78.5,0,103
2228,17:31:39,-0.25,-0.975,0,1.007,75.5,12.8,90
2229,17:31:40,-0.175,-1.15,0.2,1.18,79.9,0,101.5
2230,17:31:41,-0.125,-1.15,0.575,1.292,82.8,0,125.1
2231,17:31:42,-0.425,-1.225,0.275,1.325,64.8,0,106
2232,17:31:43,-0.025,-0.925,0.175,0.942,88.6,22.3,100.1
2233,17:31:44,-0.15,-0.925,0.475,1.051,81.4,22.3,118.4
2234,17:31:45,-0.325,-1.05,0.2,1.117,71,0,101.5
2235,17:31:46,-0.2,-1.05,0.175,1.083,78.5,0,100.1
2236,17:31:47,-0.025,-0.8,0,0.8,88.6,36.9,90
2237,17:31:48,0.025,-0.875,0.175,0.893,91.4,29,100.1
2238,17:31:49,-0.075,-1.3,0.2,1.317,85.7,0,101.5
2239,17:31:50,-0.25,-0.975,0.175,1.022,75.5,12.8,100.1
2240,17:31:51,-0.05,-0.925,0.45,1.03,87.1,22.3,116.7
2241,17:31:52,-0.15,-1.175,0.375,1.242,81.4,0,112
2242,17:31:53,-0.15,-0.7,-0.125,0.727,81.4,45.6,82.8
2243,17:31:54,-0.175,-1.35,0.25,1.384,79.9,0,104.5
2244,17:31:55,-0.2,-0.925,0.475,1.059,78.5,22.3,118.4
2245,17:31:56,-0.1,-1.075,0.3,1.121,84.3,0,107.5
2246,17:31:57,-0.1,-0.975,0.45,1.078,84.3,12.8,116.7
2247,17:31:58,-0.775,-1.025,0,1.285,39.2,0,90
2248,17:31:59,-0.3,-0.85,0.225,0.929,72.5,31.8,103
2249,17:32:00,-0.1,-1.175,0.325,1.223,84.3,0,109
2250,17:32:01,-0.075,-1.125,0.275,1.161,85.7,0,106
2251,17:32:02,-0.15,-1.025,0.3,1.078,81.4,0,107.5
2252,17:32:03,-0.075,-1.1,0.125,1.11,85.7,0,97.2
2253,17:32:04,-0.125,-0.8,0.1,0.816,82.8,36.9,95.7
2254,17:32:05,-0.275,-0.9,0.025,0.941,74,25.8,91.4
2255,17:32:06,-0.025,-0.875,-0.025,0.876,88.6,29,88.6
2256,17:32:07,-0.175,-0.75,0.45,0.892,79.9,41.4,116.7
2257,17:32:08,-0.35,-1.25,0.25,1.322,69.5,0,104.5
2258,17:32:09,-0.1,-0.75,0.3,0.814,84.3,41.4,107.5
2259,17:32:10,-0.275,-1.15,0.05,1.183,74,0,92.9
2260,17:32:11,-0.175,-0.825,0.075,0.847,79.9,34.4,94.3
2261,17:32:12,-0.375,-0.85,0.075,0.932,68,31.8,94.3
2262,17:32:13,-0.175,-0.9,0.075,0.92,79.9,25.8,94.3
2263,17:32:14,-0.05,-0.925,0.225,0.953,87.1,22.3,103
2264,17:32:15,-0.225,-0.95,0.125,0.984,77,18.2,97.2
2265,17:32:16,-0.025,-0.75,-0.1,0.757,88.6,41.4,84.3
2266,17:32:17,-0.425,-0.95,0.25,1.07,64.8,18.2,104.5
2267,17:32:18,-1.55,-1.025,0.1,1.861,0,0,95.7
2268,17:32:19,-0.125,-0.875,-0.4,0.97,82.8,29,66.4
2269,17:32:20,-0.7,-0.7,0.15,1.001,45.6,45.6,98.6
2270,17:32:21,-0.775,-0.925,0.05,1.208,39.2,22.3,92.9
2271,17:32:22,-0.7,-1.025,-0.125,1.247,45.6,0,82.8
2272,17:32:23,-0.425,-0.975,-0.025,1.064,64.8,12.8,88.6
2273,17:32:24,-0.625,-0.85,0.1,1.06,51.3,31.8,95.7
2274,17:32:25,-0.325,-0.475,0.325,0.661,71,61.6,109
2275,17:32:26,-0.325,-0.825,0.05,0.888,71,34.4,92.9
2276,17:32:27,-0.625,-0.825,0.425,1.119,51.3,34.4,115.2
2277,17:32:28,-0.5,-0.875,0.175,1.023,60,29,100.1
2278,17:32:29,-0.275,-0.85,0.025,0.894,74,31.8,91.4
2279,17:32:30,-0.45,-0.9,0,1.006,63.3,25.8,90
2280,17:32:31,-0.05,-0.925,-0.2,0.948,87.1,22.3,78.5
2281,17:32:32,-0.825,-0.725,0.35,1.153,34.4,43.5,110.5
2282,17:32:33,-0.225,-0.825,-0.15,0.868,77,34.4,81.4
2283,17:32:34,-0.425,-0.725,0.025,0.841,64.8,43.5,91.4
2284,17:32:35,0.075,-0.925,0.025,0.928,94.3,22.3,91.4
2285,17:32:36,-1.275,-1.55,0.075,2.008,0,0,94.3
2286,17:32:37,-0.6,-0.75,0.175,0.976,53.1,41.4,100.1
2287,17:32:38,-0.175,-0.9,-0.1,0.922,79.9,25.8,84.3
2288,17:32:39,-0.325,-0.875,0.05,0.935,71,29,92.9
2289,17:32:40,-0.45,-0.85,0.275,1,63.3,31.8,106
2290,17:32:41,-0.25,-0.95,0.075,0.985,75.5,18.2,94.3
2291,17:32:42,-0.275,-1,-0.125,1.045,74,0,82.8
2292,17:32:43,-0.375,-1,-0.25,1.097,68,0,75.5
2293,17:32:44,-0.8,-0.8,0.3,1.17,36.9,36.9,107.5
2294,17:32:45,-1,-1.2,0.125,1.567,0,0,97.2
2295,17:32:46,-0.85,-1,0.475,1.396,31.8,0,118.4
2296,17:32:47,-0.55,-0.9,-0.1,1.059,56.6,25.8,84.3
2297,17:32:48,-0.725,-1.475,-0.425,1.698,43.5,0,64.8
2298,17:32:49,-0.75,-1.025,0.3,1.305,41.4,0,107.5
2299,17:32:50,-0.525,-1.075,-0.15,1.206,58.3,0,81.4
2300,17:32:51,-0.5,-0.875,0.2,1.027,60,29,101.5
2301,17:32:52,-0.65,-1.2,-0.175,1.376,49.5,0,79.9
2302,17:32:53,-0.1,-0.475,-0.15,0.508,84.3,61.6,81.4
2303,17:32:54,-0.45,-0.825,0.15,0.952,63.3,34.4,98.6
2304,17:32:55,-0.3,-0.825,0.075,0.881,72.5,34.4,94.3
2305,17:32:56,-0.675,-1.225,-0.05,1.4,47.5,0,87.1
2306,17:32:57,-0.475,-1.1,-0.175,1.211,61.6,0,79.9
2307,17:32:58,-0.3,-0.925,-0.025,0.973,72.5,22.3,88.6
2308,17:32:59,-0.575,-1.125,0.2,1.279,54.9,0,101.5
2309,17:33:00,-0.65,-0.85,0.375,1.134,49.5,31.8,112
2310,17:33:01,-0.85,-0.875,0.2,1.236,31.8,29,101.5
2311,17:33:02,-0.95,-1.025,0.15,1.406,18.2,0,98.6
2312,17:33:03,-0.6,-0.975,0.025,1.145,53.1,12.8,91.4
2313,17:33:04,-0.15,-0.975,-0.075,0.989,81.4,12.8,85.7
2314,17:33:05,-0.375,-0.8,0.2,0.906,68,36.9,101.5
2315,17:33:06,-0.3,-0.9,-0.075,0.952,72.5,25.8,85.7
2316,17:33:07,-0.425,-0.8,0,0.906,64.8,36.9,90
2317,17:33:08,-0.675,-1.35,-0.325,1.544,47.5,0,71
2318,17:33:09,-0.375,-1.075,-0.075,1.141,68,0,85.7
2319,17:33:10,-0.45,-0.9,0.1,1.011,63.3,25.8,95.7
2320,17:33:11,-0.725,-1.2,-0.175,1.413,43.5,0,79.9
2321,17:33:12,-0.725,-0.9,0.225,1.177,43.5,25.8,103
2322,17:33:13,-0.075,-0.925,-0.05,0.929,85.7,22.3,87.1
2323,17:33:14,-0.35,-0.975,0.05,1.037,69.5,12.8,92.9
2324,17:33:15,-0.25,-0.9,0.05,0.935,75.5,25.8,92.9
2325,17:33:16,-0.525,-1.025,0.025,1.152,58.3,0,91.4
2326,17:33:17,-0.425,-0.575,0.5,0.872,64.8,54.9,120
2327,17:33:18,-0.55,-0.875,0.3,1.076,56.6,29,107.5
2328,17:33:19,-0.575,-0.875,0.2,1.066,54.9,29,101.5
2329,17:33:20,-0.125,-0.9,-0.1,0.914,82.8,25.8,84.3
2330,17:33:21,-0.175,-0.95,-0.125,0.974,79.9,18.2,82.8
2331,17:33:22,-0.6,-0.95,0.15,1.134,53.1,18.2,98.6
2332,17:33:23,-0.825,-0.975,0.15,1.286,34.4,12.8,98.6
2333,17:33:24,-0.65,-0.925,-0.05,1.132,49.5,22.3,87.1
2334,17:33:25,-0.525,-0.75,0.2,0.937,58.3,41.4,101.5
