Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2383,8:12:01,-0.575,-0.9,0.075,1.071,54.9,25.8,94.3
2384,8:12:02,-0.525,-0.975,0.125,1.114,58.3,12.8,97.2
2385,8:12:03,-1.2,-0.775,-0.075,1.43,0,39.2,85.7
2386,8:12:04,-1.725,-0.875,0.1,1.937,0,29,95.7
2387,8:12:05,-0.775,-0.875,0.05,1.17,39.2,29,92.9
2388,8:12:06,-1.35,-0.85,0.025,1.596,0,31.8,91.4
2389,8:12:07,-0.25,-1.025,0.2,1.074,75.5,0,101.5
2390,8:12:08,-1.175,-0.825,0.075,1.438,0,34.4,94.3
2391,8:12:09,-0.275,-0.975,0.375,1.08,74,12.8,112
2392,8:12:10,-1.025,-0.825,0.025,1.316,0,34.4,91.4
2393,8:12:11,-0.65,-0.95,0.1,1.155,49.5,18.2,95.7
2394,8:12:12,-0.25,-1.025,0.275,1.09,75.5,0,106
2395,8:12:13,-1.1,-0.85,0.175,1.401,0,31.8,100.1
2396,8:12:14,-0.475,-1.025,0.225,1.152,61.6,0,103
2397,8:12:15,-0.675,-0.9,0.2,1.143,47.5,25.8,101.5
2398,8:12:16,-1.8,-0.725,-0.45,1.992,0,43.5,63.3
2399,8:12:17,-0.75,-0.975,0.225,1.25,41.4,12.8,103
2400,8:12:18,-0.475,-0.975,0.3,1.125,61.6,12.8,107.5
2401,8:12:19,-1.025,-0.9,0.05,1.365,0,25.8,92.9
2402,8:12:20,-0.5,-0.95,0.15,1.084,60,18.2,98.6
2403,8:12:21,-0.45,-0.875,0.15,0.995,63.3,29,98.6
2404,8:12:22,-0.425,-1,0.225,1.11,64.8,0,103
2405,8:12:23,-0.1,-0.95,0.3,1.001,84.3,18.2,107.5
2406,8:12:24,-0.575,-0.925,0.075,1.092,54.9,22.3,94.3
2407,8:12:25,-1.25,-0.625,0.2,1.412,0,51.3,101.5
2408,8:12:26,-0.575,-0.625,0.025,0.85,54.9,51.3,91.4
2409,8:12:27,-1.025,-0.7,0.275,1.271,0,45.6,106
2410,8:12:28,-1.35,-0.575,0.075,1.469,0,54.9,94.3
2411,8:12:29,-1.125,-0.625,0.25,1.311,0,51.3,104.5
2412,8:12:30,-0.55,-0.85,0.025,1.013,56.6,31.8,91.4
2413,8:12:31,-0.475,-0.975,0.025,1.085,61.6,12.8,91.4
2414,8:12:32,-0.225,-0.925,0,0.952,77,22.3,90
2415,8:12:33,-0.8,-0.875,-0.025,1.186,36.9,29,88.6
2416,8:12:34,-0.825,-0.9,0.1,1.225,34.4,25.8,95.7
2417,8:12:35,-0.65,-0.925,-0.075,1.133,49.5,22.3,85.7
2418,8:12:36,-0.975,-0.7,-0.025,1.201,12.8,45.6,88.6
2419,8:12:37,-0.525,-0.875,-0.025,1.021,58.3,29,88.6
2420,8:12:38,-0.575,-0.825,0.175,1.021,54.9,34.4,100.1
2421,8:12:39,-0.925,-0.7,0.225,1.182,22.3,45.6,103
2422,8:12:40,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2423,8:12:41,-0.975,-0.675,0.025,1.186,12.8,47.5,91.4
2424,8:12:42,-0.175,-0.875,0.475,1.011,79.9,29,118.4
2425,8:12:43,-0.8,-1.05,-0.325,1.359,36.9,0,71
2426,8:12:44,-0.3,-0.925,0.075,0.975,72.5,22.3,94.3
2427,8:12:45,-0.725,-0.8,0.025,1.08,43.5,36.9,91.4
2428,8:12:46,-0.55,-0.8,0.2,0.991,56.6,36.9,101.5
2429,8:12:47,-0.85,-0.75,0.25,1.161,31.8,41.4,104.5
2430,8:12:48,-0.95,-0.75,0.15,1.22,18.2,41.4,98.6
2431,8:12:49,-0.5,-0.825,0.375,1.035,60,34.4,112
2432,8:12:50,-0.625,-0.875,0.025,1.076,51.3,29,91.4
2433,8:12:51,-0.6,-0.9,0,1.082,53.1,25.8,90
2434,8:12:52,-1.55,-0.8,0.1,1.747,0,36.9,95.7
2435,8:12:53,-0.825,-0.925,0.15,1.248,34.4,22.3,98.6
2436,8:12:54,-0.475,-1.075,-0.175,1.188,61.6,0,79.9
2437,8:12:55,-1.075,-0.85,-0.225,1.389,0,31.8,77
2438,8:12:56,-0.325,-0.9,-0.05,0.958,71,25.8,87.1
2439,8:12:57,-0.475,-0.825,0.125,0.96,61.6,34.4,97.2
2440,8:12:58,-0.325,-0.85,-0.175,0.927,71,31.8,79.9
2441,8:12:59,-0.35,-1.025,-0.35,1.138,69.5,0,69.5
2442,8:13:00,-0.075,-0.95,0.15,0.965,85.7,18.2,98.6
2443,8:13:01,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
2444,8:13:02,-0.45,-1.075,0,1.165,63.3,0,90
2445,8:13:03,-0.975,-1.2,-0.325,1.58,12.8,0,71
2446,8:13:04,-0.375,-1.3,-0.4,1.411,68,0,66.4
2447,8:13:05,-0.55,-0.925,0.05,1.077,56.6,22.3,92.9
2448,8:13:06,-0.325,-0.875,-0.025,0.934,71,29,88.6
2449,8:13:07,-0.3,-0.975,-0.15,1.031,72.5,12.8,81.4
2450,8:13:08,-0.425,-0.825,0.15,0.94,64.8,34.4,98.6
2451,8:13:09,-0.575,-0.875,0.1,1.052,54.9,29,95.7
2452,8:13:10,-0.225,-0.85,-0.2,0.902,77,31.8,78.5
2453,8:13:11,-0.325,-0.95,-0.275,1.041,71,18.2,74
2454,8:13:12,-0.2,-1.05,-0.25,1.098,78.5,0,75.5
2455,8:13:13,-0.5,-0.825,0.075,0.968,60,34.4,94.3
2456,8:13:14,-0.4,-1.025,-0.15,1.11,66.4,0,81.4
2457,8:13:15,-0.275,-1.3,-0.1,1.333,74,0,84.3
2458,8:13:16,-0.475,-0.75,0.075,0.891,61.6,41.4,94.3
2459,8:13:17,-0.85,-0.85,-0.525,1.312,31.8,31.8,58.3
2460,8:13:18,-0.125,-1.075,-0.2,1.101,82.8,0,78.5
2461,8:13:19,-0.725,-0.925,0.05,1.176,43.5,22.3,92.9
2462,8:13:20,-0.625,-0.925,0.025,1.117,51.3,22.3,91.4
2463,8:13:21,-0.125,-0.975,-0.4,1.061,82.8,12.8,66.4
2464,8:13:22,-0.675,-0.975,-0.05,1.187,47.5,12.8,87.1
2465,8:13:23,-0.4,-0.775,0.125,0.881,66.4,39.2,97.2
2466,8:13:24,-0.2,-1.05,-0.35,1.125,78.5,0,69.5
2467,8:13:25,-0.85,-0.975,-0.15,1.302,31.8,12.8,81.4
2468,8:13:26,-0.325,-0.95,-0.275,1.041,71,18.2,74
2469,8:13:27,-0.675,-1,-0.275,1.237,47.5,0,74
2470,8:13:28,-0.65,-0.875,-0.25,1.118,49.5,29,75.5
2471,8:13:29,-0.475,-0.85,0,0.974,61.6,31.8,90
2472,8:13:30,-0.125,-0.875,-0.1,0.89,82.8,29,84.3
2473,8:13:31,-0.65,-0.925,0,1.131,49.5,22.3,90
2474,8:13:32,-1.275,-0.7,-0.1,1.458,0,45.6,84.3
2475,8:13:33,-0.6,-1.075,-0.2,1.247,53.1,0,78.5
2476,8:13:34,-0.575,-1.075,0.125,1.226,54.9,0,97.2
2477,8:13:35,-0.125,-0.925,-0.125,0.942,82.8,22.3,82.8
2478,8:13:36,-0.2,-1.025,0.025,1.045,78.5,0,91.4
2479,8:13:37,-0.075,-0.8,0.075,0.807,85.7,36.9,94.3
2480,8:13:38,-0.8,-0.975,-0.175,1.273,36.9,12.8,79.9
2481,8:13:39,-0.75,-0.75,-0.15,1.071,41.4,41.4,81.4
2482,8:13:40,-0.425,-1.125,-0.225,1.223,64.8,0,77
2483,8:13:41,-0.35,-1.1,-0.225,1.176,69.5,0,77
2484,8:13:42,-0.225,-0.75,-0.225,0.815,77,41.4,77
2485,8:13:43,-0.35,-1.075,-0.325,1.176,69.5,0,71
2486,8:13:44,-0.1,-0.925,0.025,0.931,84.3,22.3,91.4
2487,8:13:45,-0.3,-1,-0.175,1.059,72.5,0,79.9
2488,8:13:46,-0.775,-0.8,-0.15,1.124,39.2,36.9,81.4
2489,8:13:47,-0.725,-0.95,0.125,1.202,43.5,18.2,97.2
2490,8:13:48,-0.125,-0.65,-0.05,0.664,82.8,49.5,87.1
2491,8:13:49,-0.725,-1.25,-0.225,1.462,43.5,0,77
2492,8:13:50,-0.075,-1.075,-0.3,1.119,85.7,0,72.5
2493,8:13:51,-0.325,-0.875,-0.025,0.934,71,29,88.6
2494,8:13:52,-0.3,-0.85,0.275,0.942,72.5,31.8,106
2495,8:13:53,-0.5,-1,-0.15,1.128,60,0,81.4
2496,8:13:54,-0.625,-1.2,-0.2,1.368,51.3,0,78.5
2497,8:13:55,-0.75,-0.875,-0.175,1.166,41.4,29,79.9
2498,8:13:56,-0.4,-1,-0.275,1.112,66.4,0,74
2499,8:13:57,-0.375,-0.975,-0.3,1.087,68,12.8,72.5
2500,8:13:58,-0.125,-0.875,-0.475,1.003,82.8,29,61.6
2501,8:13:59,-0.675,-0.825,0.025,1.066,47.5,34.4,91.4
2502,8:14:00,-0.5,-0.875,0.1,1.013,60,29,95.7
2503,8:14:01,-0.55,-0.825,-0.075,0.994,56.6,34.4,85.7
2504,8:14:02,-0.35,-1.075,-0.275,1.164,69.5,0,74
2505,8:14:03,-0.175,-1,-0.1,1.02,79.9,0,84.3
2506,8:14:04,-0.85,-0.875,-0.125,1.226,31.8,29,82.8
2507,8:14:05,-0.3,-0.85,-0.025,0.902,72.5,31.8,88.6
2508,8:14:06,-0.225,-0.825,-0.225,0.884,77,34.4,77
2509,8:14:07,-0.1,-0.975,0.2,1,84.3,12.8,101.5
2510,8:14:08,-0.1,-0.8,0.15,0.82,84.3,36.9,98.6
2511,8:14:09,-0.25,-1.15,-0.35,1.228,75.5,0,69.5
2512,8:14:10,-0.35,-1,0.025,1.06,69.5,0,91.4
2513,8:14:11,-0.15,-0.875,-0.375,0.964,81.4,29,68
2514,8:14:12,-0.75,-1.1,-0.2,1.346,41.4,0,78.5
2515,8:14:13,-0.45,-1.125,-0.375,1.268,63.3,0,68
2516,8:14:14,-0.675,-0.775,0.075,1.03,47.5,39.2,94.3
2517,8:14:15,-0.775,-0.825,0.075,1.134,39.2,34.4,94.3
2518,8:14:16,-0.075,-1,-0.275,1.04,85.7,0,74
2519,8:14:17,-0.8,-1.075,-0.1,1.344,36.9,0,84.3
2520,8:14:18,-1.25,-1.4,-0.025,1.877,0,0,88.6
2521,8:14:19,-0.375,-0.875,-0.175,0.968,68,29,79.9
2522,8:14:20,-0.425,-0.975,0,1.064,64.8,12.8,90
2523,8:14:21,-0.3,-0.8,-0.125,0.863,72.5,36.9,82.8
2524,8:14:22,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2525,8:14:23,0.15,-1.075,-0.45,1.175,98.6,0,63.3
2526,8:14:24,-0.5,-1.275,-0.225,1.388,60,0,77
2527,8:14:25,-0.725,-0.825,0.025,1.099,43.5,34.4,91.4
2528,8:14:26,-0.775,-1.15,-0.55,1.492,39.2,0,56.6
2529,8:14:27,-0.275,-0.925,-0.05,0.966,74,22.3,87.1
2530,8:14:28,-0.15,-1.05,-0.3,1.102,81.4,0,72.5
2531,8:14:29,-0.775,-1.125,0.1,1.37,39.2,0,95.7
2532,8:14:30,-0.425,-0.925,0,1.018,64.8,22.3,90
2533,8:14:31,-0.25,-1.05,-0.275,1.114,75.5,0,74
2534,8:14:32,-0.35,-0.95,-0.25,1.043,69.5,18.2,75.5
2535,8:14:33,-0.375,-0.95,-0.275,1.058,68,18.2,74
2536,8:14:34,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
2537,8:14:35,-0.3,-1.2,-0.25,1.262,72.5,0,75.5
2538,8:14:36,-0.7,-0.925,-0.075,1.162,45.6,22.3,85.7
2539,8:14:37,-0.2,-0.975,0.225,1.02,78.5,12.8,103
2540,8:14:38,0.075,-1.175,-0.475,1.27,94.3,0,61.6
2541,8:14:39,-0.175,-0.975,-0.05,0.992,79.9,12.8,87.1
2542,8:14:40,-0.85,-1,-0.25,1.336,31.8,0,75.5
2543,8:14:41,-0.175,-0.775,0.125,0.804,79.9,39.2,97.2
2544,8:14:42,-0.075,-1,-0.3,1.047,85.7,0,72.5
2545,8:14:43,-0.45,-1.225,-0.125,1.311,63.3,0,82.8
2546,8:14:44,-0.625,-1.025,-0.175,1.213,51.3,0,79.9
2547,8:14:45,-0.5,-1.05,-0.275,1.195,60,0,74
2548,8:14:46,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2549,8:14:47,-0.025,-1.025,-0.325,1.076,88.6,0,71
2550,8:14:48,-0.325,-0.875,-0.05,0.935,71,29,87.1
2551,8:14:49,-0.125,-1.025,-0.3,1.075,82.8,0,72.5
2552,8:14:50,-0.675,-1.05,-0.125,1.254,47.5,0,82.8
2553,8:14:51,-0.15,-1.025,-0.075,1.039,81.4,0,85.7
2554,8:14:52,-0.125,-0.85,0.1,0.865,82.8,31.8,95.7
2555,8:14:53,-0.575,-0.85,0.025,1.027,54.9,31.8,91.4
2556,8:14:54,-0.15,-1.075,-0.375,1.148,81.4,0,68
2557,8:14:55,-0.3,-0.9,-0.225,0.975,72.5,25.8,77
2558,8:14:56,0.125,-1,-0.275,1.045,97.2,0,74
2559,8:14:57,-0.225,-0.875,0.1,0.909,77,29,95.7
2560,8:14:58,-0.9,-1.05,-0.1,1.387,25.8,0,84.3
2561,8:14:59,-0.325,-1.025,0.075,1.078,71,0,94.3
2562,8:15:00,-0.325,-0.9,-0.225,0.983,71,25.8,77
2563,8:15:01,-0.225,-1.05,-0.025,1.074,77,0,88.6
2564,8:15:02,-0.35,-0.9,0.05,0.967,69.5,25.8,92.9
2565,8:15:03,-0.35,-1.125,-0.125,1.185,69.5,0,82.8
2566,8:15:04,-0.35,-1.075,-0.175,1.144,69.5,0,79.9
2567,8:15:05,0.025,-1.075,-0.45,1.166,91.4,0,63.3
2568,8:15:06,-0.25,-1.175,0.025,1.202,75.5,0,91.4
2569,8:15:07,-0.225,-0.925,0.05,0.953,77,22.3,92.9
2570,8:15:08,-0.275,-1.1,-0.125,1.141,74,0,82.8
2571,8:15:09,-0.5,-0.925,-0.2,1.07,60,22.3,78.5
2572,8:15:10,-0.1,-1.05,-0.425,1.137,84.3,0,64.8
2573,8:15:11,-0.725,-1.15,-0.1,1.363,43.5,0,84.3
2574,8:15:12,-1.025,-1.075,-0.15,1.493,0,0,81.4
2575,8:15:13,-0.5,-0.825,0.15,0.976,60,34.4,98.6
2576,8:15:14,-0.625,-0.825,0.1,1.04,51.3,34.4,95.7
2577,8:15:15,-0.425,-0.975,-0.2,1.082,64.8,12.8,78.5
2578,8:15:16,-0.325,-1.075,-0.175,1.137,71,0,79.9
2579,8:15:17,-0.075,-1.05,-0.45,1.145,85.7,0,63.3
2580,8:15:18,-0.175,-0.85,-0.075,0.871,79.9,31.8,85.7
2581,8:15:19,-0.45,-0.825,0.1,0.945,63.3,34.4,95.7
2582,8:15:20,-0.175,-0.925,0.275,0.981,79.9,22.3,106
2583,8:15:21,-0.45,-1.025,-0.3,1.159,63.3,0,72.5
2584,8:15:22,-0.55,-1,-0.2,1.159,56.6,0,78.5
2585,8:15:23,-0.425,-1.05,-0.125,1.14,64.8,0,82.8
2586,8:15:24,-0.675,-0.925,0.075,1.148,47.5,22.3,94.3
2587,8:15:25,-0.3,-1.025,-0.175,1.082,72.5,0,79.9
2588,8:15:26,-0.25,-1.025,-0.075,1.058,75.5,0,85.7
2589,8:15:27,-0.6,-1.325,-0.025,1.455,53.1,0,88.6
2590,8:15:28,-0.2,-0.875,0.075,0.901,78.5,29,94.3
2591,8:15:29,-0.55,-0.925,-0.15,1.087,56.6,22.3,81.4
2592,8:15:30,-0.025,-1,-0.225,1.025,88.6,0,77
2593,8:15:31,-0.4,-0.85,-0.1,0.945,66.4,31.8,84.3
2594,8:15:32,-0.425,-1.075,-0.275,1.188,64.8,0,74
2595,8:15:33,-0.5,-0.725,0.15,0.893,60,43.5,98.6
2596,8:15:34,-0.525,-0.9,0.05,1.043,58.3,25.8,92.9
2597,8:15:35,-0.275,-0.85,-0.25,0.928,74,31.8,75.5
2598,8:15:36,-0.5,-1.05,-0.2,1.18,60,0,78.5
2599,8:15:37,-0.2,-0.95,-0.225,0.997,78.5,18.2,77
2600,8:15:38,-0.15,-0.925,-0.15,0.949,81.4,22.3,81.4
2601,8:15:39,-0.225,-1.05,-0.275,1.108,77,0,74
2602,8:15:40,-0.6,-1.075,0.025,1.231,53.1,0,91.4
2603,8:15:41,-0.725,-1.075,-0.075,1.299,43.5,0,85.7
2604,8:15:42,-0.675,-0.875,0.075,1.108,47.5,29,94.3
2605,8:15:43,-0.6,-0.925,-0.025,1.103,53.1,22.3,88.6
2606,8:15:44,-0.2,-1.225,-0.325,1.283,78.5,0,71
2607,8:15:45,-0.3,-0.925,-0.3,1.018,72.5,22.3,72.5
2608,8:15:46,-0.3,-0.9,-0.125,0.957,72.5,25.8,82.8
2609,8:15:47,-0.775,-0.975,-0.125,1.252,39.2,12.8,82.8
2610,8:15:48,-0.025,-0.95,-0.15,0.962,88.6,18.2,81.4
2611,8:15:49,-0.425,-0.925,-0.1,1.023,64.8,22.3,84.3
2612,8:15:50,-0.525,-0.95,-0.15,1.096,58.3,18.2,81.4
2613,8:15:51,-0.35,-0.9,-0.15,0.977,69.5,25.8,81.4
2614,8:15:52,-0.3,-0.85,-0.175,0.918,72.5,31.8,79.9
2615,8:15:53,-0.55,-1.125,-0.45,1.331,56.6,0,63.3
2616,8:15:54,-0.4,-0.925,-0.025,1.008,66.4,22.3,88.6
2617,8:15:55,-0.925,-1,-0.15,1.37,22.3,0,81.4
2618,8:15:56,-0.45,-1.3,-0.275,1.403,63.3,0,74
2619,8:15:57,-0.175,-0.75,-0.1,0.777,79.9,41.4,84.3
2620,8:15:58,-0.775,-0.975,-0.25,1.27,39.2,12.8,75.5
2621,8:15:59,-0.525,-0.85,-0.025,0.999,58.3,31.8,88.6
2622,8:16:00,0.025,-1.075,-0.3,1.116,91.4,0,72.5
2623,8:16:01,-0.3,-0.9,-0.175,0.965,72.5,25.8,79.9
2624,8:16:02,-0.225,-1.125,-0.25,1.174,77,0,75.5
2625,8:16:03,-0.525,-0.8,0,0.957,58.3,36.9,90
2626,8:16:04,-0.375,-0.925,-0.05,0.999,68,22.3,87.1
2627,8:16:05,-0.275,-0.925,-0.35,1.027,74,22.3,69.5
2628,8:16:06,-0.6,-1.25,-0.275,1.414,53.1,0,74
2629,8:16:07,-0.35,-0.925,-0.325,1.041,69.5,22.3,71
2630,8:16:08,-0.525,-1.125,-0.1,1.245,58.3,0,84.3
2631,8:16:09,-0.175,-1.15,-0.25,1.19,79.9,0,75.5
2632,8:16:10,-0.15,-1.125,-0.225,1.157,81.4,0,77
2633,8:16:11,-0.225,-0.925,-0.125,0.96,77,22.3,82.8
2634,8:16:12,-0.125,-0.875,0.2,0.906,82.8,29,101.5
2635,8:16:13,-0.925,-0.75,-0.35,1.241,22.3,41.4,69.5
2636,8:16:14,0.025,-1.1,-0.3,1.14,91.4,0,72.5
2637,8:16:15,-0.375,-1.2,-0.05,1.258,68,0,87.1
2638,8:16:16,-0.475,-0.95,-0.225,1.086,61.6,18.2,77
2639,8:16:17,-0.55,-1.1,-0.15,1.239,56.6,0,81.4
2640,8:16:18,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2641,8:16:19,-0.5,-0.975,-0.175,1.11,60,12.8,79.9
2642,8:16:20,-0.525,-0.9,0.05,1.043,58.3,25.8,92.9
2643,8:16:21,-0.15,-1.125,-0.6,1.284,81.4,0,53.1
2644,8:16:22,-0.8,-0.925,-0.225,1.243,36.9,22.3,77
2645,8:16:23,-0.125,-0.95,-0.15,0.97,82.8,18.2,81.4
2646,8:16:24,-0.225,-0.8,-0.175,0.849,77,36.9,79.9
2647,8:16:25,-0.125,-1.1,-0.475,1.205,82.8,0,61.6
2648,8:16:26,-0.675,-0.95,0.15,1.175,47.5,18.2,98.6
2649,8:16:27,-0.85,-0.75,-0.275,1.166,31.8,41.4,74
2650,8:16:28,-0.15,-0.85,-0.3,0.914,81.4,31.8,72.5
2651,8:16:29,-0.425,-1.125,-0.1,1.207,64.8,0,84.3
2652,8:16:30,-0.275,-0.9,-0.025,0.941,74,25.8,88.6
2653,8:16:31,-0.675,-1.275,-0.4,1.497,47.5,0,66.4
2654,8:16:32,-0.275,-0.975,-0.4,1.089,74,12.8,66.4
2655,8:16:33,-0.475,-1.075,-0.2,1.192,61.6,0,78.5
2656,8:16:34,-0.75,-0.85,-0.15,1.143,41.4,31.8,81.4
2657,8:16:35,-0.4,-0.9,-0.15,0.996,66.4,25.8,81.4
2658,8:16:36,-0.025,-0.85,-0.275,0.894,88.6,31.8,74
2659,8:16:37,-0.225,-1.025,-0.35,1.106,77,0,69.5
2660,8:16:38,-0.075,-1.025,-0.075,1.03,85.7,0,85.7
2661,8:16:39,-0.475,-0.95,-0.375,1.126,61.6,18.2,68
2662,8:16:40,-0.3,-0.8,-0.075,0.858,72.5,36.9,85.7
2663,8:16:41,-0.275,-1,-0.65,1.224,74,0,49.5
2664,8:16:42,-0.65,-1.275,0,1.431,49.5,0,90
2665,8:16:43,-0.325,-1,-0.175,1.066,71,0,79.9
2666,8:16:44,-0.15,-0.975,-0.075,0.989,81.4,12.8,85.7
2667,8:16:45,-0.325,-0.925,-0.175,0.996,71,22.3,79.9
2668,8:16:46,-0.325,-1.025,-0.175,1.089,71,0,79.9
2669,8:16:47,-0.525,-0.9,-0.075,1.045,58.3,25.8,85.7
2670,8:16:48,-0.075,-1.025,-0.375,1.094,85.7,0,68
2671,8:16:49,-0.375,-0.9,-0.025,0.975,68,25.8,88.6
2672,8:16:50,-0.125,-0.975,-0.175,0.998,82.8,12.8,79.9
2673,8:16:51,-0.625,-1.125,-0.375,1.34,51.3,0,68
2674,8:16:52,-0.475,-0.825,-0.125,0.96,61.6,34.4,82.8
2675,8:16:53,-0.125,-0.95,-0.35,1.02,82.8,18.2,69.5
2676,8:16:54,-0.3,-1.1,-0.175,1.154,72.5,0,79.9
2677,8:16:55,-0.1,-0.95,-0.225,0.981,84.3,18.2,77
2678,8:16:56,-0.8,-0.925,-0.2,1.239,36.9,22.3,78.5
2679,8:16:57,-0.075,-0.875,-0.125,0.887,85.7,29,82.8
2680,8:16:58,-0.3,-0.9,0,0.949,72.5,25.8,90
2681,8:16:59,-0.475,-0.85,-0.075,0.977,61.6,31.8,85.7
2682,8:17:00,-0.25,-1.025,-0.225,1.079,75.5,0,77
2683,8:17:01,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
2684,8:17:02,-0.35,-1.1,-0.475,1.248,69.5,0,61.6
2685,8:17:03,-0.35,-1.05,0.1,1.111,69.5,0,95.7
2686,8:17:04,-0.475,-1.175,-0.225,1.287,61.6,0,77
2687,8:17:05,-0.45,-0.9,-0.075,1.009,63.3,25.8,85.7
2688,8:17:06,-0.325,-0.875,-0.075,0.936,71,29,85.7
2689,8:17:07,-0.125,-1.025,-0.275,1.069,82.8,0,74
2690,8:17:08,-0.525,-1,-0.175,1.143,58.3,0,79.9
2691,8:17:09,-0.25,-1.025,-0.075,1.058,75.5,0,85.7
2692,8:17:10,-0.925,-0.95,0.125,1.332,22.3,18.2,97.2
2693,8:17:11,-1.35,-0.8,-0.2,1.582,0,36.9,78.5
2694,8:17:12,-0.075,-0.9,-0.35,0.969,85.7,25.8,69.5
2695,8:17:13,-0.3,-1.025,-0.3,1.109,72.5,0,72.5
2696,8:17:14,-0.875,-1.45,-0.55,1.781,29,0,56.6
2697,8:17:15,-0.675,-0.875,0.075,1.108,47.5,29,94.3
2698,8:17:16,-0.25,-1,-0.125,1.038,75.5,0,82.8
2699,8:17:17,-0.275,-1.1,-0.25,1.161,74,0,75.5
2700,8:17:18,-0.45,-1.025,-0.3,1.159,63.3,0,72.5
2701,8:17:19,-0.35,-0.975,-0.375,1.102,69.5,12.8,68
2702,8:17:20,-0.5,-1.025,-0.075,1.143,60,0,85.7
2703,8:17:21,0.075,-0.975,-0.325,1.03,94.3,12.8,71
2704,8:17:22,-0.175,-1.025,0.075,1.043,79.9,0,94.3
2705,8:17:23,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
2706,8:17:24,-0.3,-0.875,-0.125,0.933,72.5,29,82.8
2707,8:17:25,-0.825,-0.825,-0.125,1.173,34.4,34.4,82.8
2708,8:17:26,-0.2,-0.9,-0.35,0.986,78.5,25.8,69.5
2709,8:17:27,-0.175,-0.85,-0.075,0.871,79.9,31.8,85.7
2710,8:17:28,-0.75,-0.9,-0.125,1.178,41.4,25.8,82.8
2711,8:17:29,-0.775,-0.925,-0.1,1.211,39.2,22.3,84.3
2712,8:17:30,-0.5,-1.475,-0.3,1.586,60,0,72.5
2713,8:17:31,-0.5,-0.975,-0.2,1.114,60,12.8,78.5
2714,8:17:32,-0.125,-0.725,-0.2,0.762,82.8,43.5,78.5
2715,8:17:33,-0.425,-1.075,-0.175,1.169,64.8,0,79.9
2716,8:17:34,-1.075,-1.1,-0.175,1.548,0,0,79.9
2717,8:17:35,-0.45,-0.85,-0.1,0.967,63.3,31.8,84.3
2718,8:17:36,0.025,-1.075,-0.375,1.139,91.4,0,68
2719,8:17:37,-0.325,-1.075,0.075,1.126,71,0,94.3
2720,8:17:38,-0.25,-0.875,0.025,0.91,75.5,29,91.4
2721,8:17:39,-0.35,-0.95,-0.05,1.014,69.5,18.2,87.1
2722,8:17:40,-0.45,-1.15,-0.125,1.241,63.3,0,82.8
2723,8:17:41,-0.25,-0.825,-0.125,0.871,75.5,34.4,82.8
2724,8:17:42,-0.3,-0.775,-0.075,0.834,72.5,39.2,85.7
2725,8:17:43,-0.15,-1.125,-0.525,1.25,81.4,0,58.3
2726,8:17:44,-0.75,-1.1,-0.225,1.35,41.4,0,77
2727,8:17:45,-0.325,-0.975,-0.225,1.052,71,12.8,77
2728,8:17:46,-0.475,-0.925,0.075,1.043,61.6,22.3,94.3
2729,8:17:47,-0.075,-0.975,-0.1,0.983,85.7,12.8,84.3
2730,8:17:48,-0.15,-1.1,-0.175,1.124,81.4,0,79.9
2731,8:17:49,-0.2,-1.05,-0.4,1.141,78.5,0,66.4
2732,8:17:50,-0.25,-0.925,-0.025,0.959,75.5,22.3,88.6
2733,8:17:51,-0.825,-0.875,-0.225,1.223,34.4,29,77
2734,8:17:52,-0.675,-0.6,0,0.903,47.5,53.1,90
2735,8:17:53,-0.375,-0.95,0.025,1.022,68,18.2,91.4
2736,8:17:54,-0.25,-1.1,-0.225,1.15,75.5,0,77
2737,8:17:55,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
2738,8:17:56,-0.5,-0.8,-0.075,0.946,60,36.9,85.7
2739,8:17:57,-0.3,-0.95,0,0.996,72.5,18.2,90
2740,8:17:58,-0.3,-0.9,-0.075,0.952,72.5,25.8,85.7
2741,8:17:59,-0.325,-0.925,-0.3,1.025,71,22.3,72.5
2742,8:18:00,-0.375,-0.75,-0.175,0.857,68,41.4,79.9
2743,8:18:01,-0.075,-0.9,-0.175,0.92,85.7,25.8,79.9
2744,8:18:02,-0.275,-1,-0.25,1.067,74,0,75.5
2745,8:18:03,-0.85,-0.825,-0.225,1.206,31.8,34.4,77
2746,8:18:04,-0.325,-0.925,-0.125,0.988,71,22.3,82.8
2747,8:18:05,-0.175,-0.925,-0.3,0.988,79.9,22.3,72.5
2748,8:18:06,-0.35,-1,-0.175,1.074,69.5,0,79.9
2749,8:18:07,-0.825,-0.875,-0.175,1.215,34.4,29,79.9
2750,8:18:08,-0.425,-0.85,0,0.95,64.8,31.8,90
2751,8:18:09,-0.2,-1.15,-0.35,1.219,78.5,0,69.5
2752,8:18:10,-0.275,-1.025,-0.05,1.062,74,0,87.1
