Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2946,8:07:31,-0.075,-0.825,0.1,0.834,85.7,34.4,95.7
2947,8:07:32,-0.5,-1.025,-0.025,1.141,60,0,88.6
2948,8:07:33,-0.15,-1,0.025,1.011,81.4,0,91.4
2949,8:07:34,-0.35,-0.575,-0.075,0.677,69.5,54.9,85.7
2950,8:07:35,-0.1,-1.05,0.125,1.062,84.3,0,97.2
2951,8:07:36,-0.125,-1.575,0.225,1.596,82.8,0,103
2952,8:07:37,-0.1,-0.975,-0.075,0.983,84.3,12.8,85.7
2953,8:07:38,-0.1,-0.9,0.025,0.906,84.3,25.8,91.4
2954,8:07:39,-0.125,-1.225,0.05,1.232,82.8,0,92.9
2955,8:07:40,-0.225,-1.025,0,1.049,77,0,90
2956,8:07:41,-0.125,-0.825,0.1,0.84,82.8,34.4,95.7
2957,8:07:42,-0.275,-0.85,0,0.893,74,31.8,90
2958,8:07:43,-0.125,-0.875,-0.125,0.893,82.8,29,82.8
2959,8:07:44,-0.15,-1.025,0,1.036,81.4,0,90
2960,8:07:45,-0.15,-0.925,0.1,0.942,81.4,22.3,95.7
2961,8:07:46,-0.35,-0.95,0.15,1.023,69.5,18.2,98.6
2962,8:07:47,-0.375,-0.725,-0.025,0.817,68,43.5,88.6
2963,8:07:48,-0.275,-1.025,-0.075,1.064,74,0,85.7
2964,8:07:49,-0.2,-0.925,0.1,0.952,78.5,22.3,95.7
2965,8:07:50,-0.225,-1.2,-0.025,1.221,77,0,88.6
2966,8:07:51,-0.375,-1.275,0,1.329,68,0,90
2967,8:07:52,-0.45,-1.025,-0.075,1.122,63.3,0,85.7
2968,8:07:53,-0.425,-0.825,0.025,0.928,64.8,34.4,91.4
2969,8:07:54,-0.3,-0.8,0.075,0.858,72.5,36.9,94.3
2970,8:07:55,-0.15,-0.825,-0.025,0.839,81.4,34.4,88.6
2971,8:07:56,-0.325,-0.875,0.075,0.936,71,29,94.3
2972,8:07:57,-0.075,-0.95,-0.2,0.974,85.7,18.2,78.5
2973,8:07:58,-0.65,-1.075,-0.175,1.268,49.5,0,79.9
2974,8:07:59,-0.275,-0.95,-0.1,0.994,74,18.2,84.3
2975,8:08:00,-0.275,-0.825,0.075,0.873,74,34.4,94.3
2976,8:08:01,-0.25,-1.025,0,1.055,75.5,0,90
2977,8:08:02,-0.35,-1.1,0.025,1.155,69.5,0,91.4
2978,8:08:03,-0.475,-1,-0.075,1.11,61.6,0,85.7
2979,8:08:04,-0.3,-1,0,1.044,72.5,0,90
2980,8:08:05,-0.2,-1.025,-0.025,1.045,78.5,0,88.6
2981,8:08:06,-0.475,-1.225,0.05,1.315,61.6,0,92.9
2982,8:08:07,-0.15,-1.175,-0.075,1.187,81.4,0,85.7
2983,8:08:08,-0.475,-0.775,0.05,0.91,61.6,39.2,92.9
2984,8:08:09,-0.625,-1.4,-0.2,1.546,51.3,0,78.5
2985,8:08:10,-0.2,-1.2,-0.15,1.226,78.5,0,81.4
2986,8:08:11,-0.325,-1,-0.2,1.07,71,0,78.5
2987,8:08:12,-0.275,-0.925,0.075,0.968,74,22.3,94.3
2988,8:08:13,-0.575,-1,-0.05,1.155,54.9,0,87.1
2989,8:08:14,-0.225,-0.875,-0.025,0.904,77,29,88.6
2990,8:08:15,-0.2,-1.025,0.15,1.055,78.5,0,98.6
2991,8:08:16,-0.325,-1.075,-0.025,1.123,71,0,88.6
2992,8:08:17,-0.3,-0.75,-0.15,0.822,72.5,41.4,81.4
2993,8:08:18,-0.4,-1.05,-0.025,1.124,66.4,0,88.6
2994,8:08:19,-0.5,-1.025,-0.025,1.141,60,0,88.6
2995,8:08:20,-0.375,-1.1,0.025,1.162,68,0,91.4
2996,8:08:21,-0.05,-0.9,0.1,0.907,87.1,25.8,95.7
2997,8:08:22,-0.275,-1.15,-0.025,1.183,74,0,88.6
2998,8:08:23,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
2999,8:08:24,-0.475,-1.075,-0.125,1.182,61.6,0,82.8
3000,8:08:25,-0.525,-1.125,0.025,1.242,58.3,0,91.4
3001,8:08:26,-0.25,-0.95,0.025,0.983,75.5,18.2,91.4
3002,8:08:27,-0.2,-0.75,0.025,0.777,78.5,41.4,91.4
3003,8:08:28,-0.225,-0.875,-0.125,0.912,77,29,82.8
3004,8:08:29,-0.2,-1.2,-0.175,1.229,78.5,0,79.9
3005,8:08:30,-0.325,-1.025,0.1,1.08,71,0,95.7
3006,8:08:31,-0.45,-1.175,-0.125,1.264,63.3,0,82.8
3007,8:08:32,-0.175,-1.45,0.025,1.461,79.9,0,91.4
3008,8:08:33,-0.15,-0.975,0.075,0.989,81.4,12.8,94.3
3009,8:08:34,-0.225,-0.85,-0.2,0.902,77,31.8,78.5
3010,8:08:35,-0.4,-0.9,-0.025,0.985,66.4,25.8,88.6
3011,8:08:36,-0.275,-1.175,0.075,1.209,74,0,94.3
3012,8:08:37,-0.125,-1.175,0.075,1.184,82.8,0,94.3
3013,8:08:38,-0.3,-1.275,-0.275,1.338,72.5,0,74
3014,8:08:39,-0.275,-0.9,0,0.941,74,25.8,90
3015,8:08:40,-0.175,-1.025,0.05,1.041,79.9,0,92.9
3016,8:08:41,0.025,-0.7,-0.025,0.701,91.4,45.6,88.6
3017,8:08:42,-0.375,-1.125,-0.025,1.186,68,0,88.6
3018,8:08:43,-0.55,-0.775,0.05,0.952,56.6,39.2,92.9
3019,8:08:44,-0.125,-0.975,0.075,0.986,82.8,12.8,94.3
3020,8:08:45,-0.275,-1.3,-0.025,1.329,74,0,88.6
3021,8:08:46,0.05,-1.275,-0.075,1.278,92.9,0,85.7
3022,8:08:47,-0.25,-0.8,-0.1,0.844,75.5,36.9,84.3
3023,8:08:48,-0.375,-1.1,-0.025,1.162,68,0,88.6
3024,8:08:49,-0.375,-1.125,0.125,1.192,68,0,97.2
3025,8:08:50,-0.375,-1.125,0.175,1.199,68,0,100.1
3026,8:08:51,-0.225,-0.725,-0.15,0.774,77,43.5,81.4
3027,8:08:52,-0.575,-1.025,-0.2,1.192,54.9,0,78.5
3028,8:08:53,-0.525,-1.35,-0.2,1.462,58.3,0,78.5
3029,8:08:54,-0.7,-0.675,-0.2,0.993,45.6,47.5,78.5
3030,8:08:55,-0.675,-0.55,-0.5,1.004,47.5,56.6,60
3031,8:08:56,-0.85,-0.875,-0.375,1.276,31.8,29,68
3032,8:08:57,-0.525,-0.6,-0.5,0.941,58.3,53.1,60
3033,8:08:58,-0.6,-0.925,-0.425,1.182,53.1,22.3,64.8
3034,8:08:59,-0.975,-0.425,-0.25,1.093,12.8,64.8,75.5
3035,8:09:00,-0.775,-0.55,-0.425,1.041,39.2,56.6,64.8
3036,8:09:01,-0.675,-0.8,-0.15,1.057,47.5,36.9,81.4
3037,8:09:02,-0.825,-0.575,-0.375,1.073,34.4,54.9,68
3038,8:09:03,-0.4,-0.6,-0.625,0.954,66.4,53.1,51.3
3039,8:09:04,-0.7,-0.55,-0.575,1.06,45.6,56.6,54.9
3040,8:09:05,-0.775,-0.55,-0.375,1.022,39.2,56.6,68
3041,8:09:06,-0.925,-0.85,-0.25,1.281,22.3,31.8,75.5
3042,8:09:07,-0.775,-0.625,-0.375,1.064,39.2,51.3,68
3043,8:09:08,-0.4,-0.875,-0.1,0.967,66.4,29,84.3
3044,8:09:09,-0.325,-1.45,-0.25,1.507,71,0,75.5
3045,8:09:10,-0.375,-1,-0.125,1.075,68,0,82.8
3046,8:09:11,-0.525,-1.05,0.075,1.176,58.3,0,94.3
3047,8:09:12,-0.325,-1.275,0.125,1.322,71,0,97.2
3048,8:09:13,0.225,-0.675,0.175,0.733,103,47.5,100.1
3049,8:09:14,0.05,-1.075,-0.125,1.083,92.9,0,82.8
3050,8:09:15,-0.25,-1.075,0.075,1.106,75.5,0,94.3
3051,8:09:16,-0.325,-0.875,0.075,0.936,71,29,94.3
3052,8:09:17,-0.125,-0.75,0.15,0.775,82.8,41.4,98.6
3053,8:09:18,-0.25,-0.9,-0.05,0.935,75.5,25.8,87.1
3054,8:09:19,-0.125,-1.1,0.025,1.107,82.8,0,91.4
3055,8:09:20,-0.325,-1.525,0.325,1.593,71,0,109
3056,8:09:21,-0.025,-1.125,-0.075,1.128,88.6,0,85.7
3057,8:09:22,-0.775,-1.025,0.125,1.291,39.2,0,97.2
3058,8:09:23,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
3059,8:09:24,-0.3,-0.9,0,0.949,72.5,25.8,90
3060,8:09:25,-0.2,-0.925,0.125,0.955,78.5,22.3,97.2
3061,8:09:26,-0.075,-0.95,0.2,0.974,85.7,18.2,101.5
3062,8:09:27,-0.1,-1,-0.1,1.01,84.3,0,84.3
3063,8:09:28,-0.275,-0.875,0.2,0.939,74,29,101.5
3064,8:09:29,0.125,-1.125,0.075,1.134,97.2,0,94.3
3065,8:09:30,0.025,-0.9,0.125,0.909,91.4,25.8,97.2
3066,8:09:31,-0.125,-0.975,-0.025,0.983,82.8,12.8,88.6
3067,8:09:32,0,-1,0.05,1.001,90,0,92.9
3068,8:09:33,-0.35,-0.7,0.075,0.786,69.5,45.6,94.3
3069,8:09:34,-0.175,-0.75,0.025,0.771,79.9,41.4,91.4
3070,8:09:35,-0.225,-1.025,0.1,1.054,77,0,95.7
3071,8:09:36,-0.15,-1,0.1,1.016,81.4,0,95.7
3072,8:09:37,-0.35,-1.15,-0.125,1.209,69.5,0,82.8
3073,8:09:38,-0.2,-1.325,-0.125,1.346,78.5,0,82.8
3074,8:09:39,-0.375,-0.85,-0.125,0.937,68,31.8,82.8
3075,8:09:40,-0.275,-0.925,-0.1,0.97,74,22.3,84.3
3076,8:09:41,-0.225,-0.9,0.025,0.928,77,25.8,91.4
3077,8:09:42,-0.675,-1.05,-0.075,1.25,47.5,0,85.7
3078,8:09:43,-0.3,-1.075,0,1.116,72.5,0,90
3079,8:09:44,-0.225,-0.925,0.15,0.964,77,22.3,98.6
3080,8:09:45,-0.325,-0.95,-0.125,1.012,71,18.2,82.8
3081,8:09:46,-0.35,-1.15,0.15,1.211,69.5,0,98.6
3082,8:09:47,-0.5,-1.075,0.075,1.188,60,0,94.3
3083,8:09:48,-0.275,-0.925,-0.15,0.977,74,22.3,81.4
3084,8:09:49,-0.3,-1.1,0.05,1.141,72.5,0,92.9
3085,8:09:50,-0.25,-0.875,-0.125,0.919,75.5,29,82.8
3086,8:09:51,-0.25,-1.2,0.025,1.226,75.5,0,91.4
3087,8:09:52,-0.125,-1.275,-0.025,1.281,82.8,0,88.6
3088,8:09:53,-0.625,-1.3,0.05,1.443,51.3,0,92.9
3089,8:09:54,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
3090,8:09:55,-0.475,-0.9,0.025,1.018,61.6,25.8,91.4
3091,8:09:56,-0.3,-1.125,0,1.164,72.5,0,90
3092,8:09:57,-0.175,-1,0.05,1.016,79.9,0,92.9
3093,8:09:58,-0.425,-1.025,-0.075,1.112,64.8,0,85.7
3094,8:09:59,-0.375,-0.825,0.05,0.908,68,34.4,92.9
3095,8:10:00,-0.075,-1.075,0.075,1.08,85.7,0,94.3
3096,8:10:01,-0.3,-0.825,-0.1,0.884,72.5,34.4,84.3
3097,8:10:02,-0.425,-1.15,-0.075,1.228,64.8,0,85.7
3098,8:10:03,-0.2,-0.775,0.075,0.804,78.5,39.2,94.3
3099,8:10:04,-0.25,-1.025,0.075,1.058,75.5,0,94.3
3100,8:10:05,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
3101,8:10:06,-0.325,-1.225,0.075,1.27,71,0,94.3
3102,8:10:07,-0.175,-1.05,0.05,1.066,79.9,0,92.9
3103,8:10:08,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
3104,8:10:09,-0.325,-1.275,0.1,1.32,71,0,95.7
3105,8:10:10,-0.2,-1,0.1,1.025,78.5,0,95.7
3106,8:10:11,-0.3,-1.3,-0.175,1.346,72.5,0,79.9
3107,8:10:12,-0.375,-0.925,-0.025,0.998,68,22.3,88.6
3108,8:10:13,-0.325,-0.725,-0.125,0.804,71,43.5,82.8
3109,8:10:14,-0.4,-1.25,-0.125,1.318,66.4,0,82.8
3110,8:10:15,-0.25,-1.025,0.125,1.062,75.5,0,97.2
3111,8:10:16,-0.475,-0.875,-0.25,1.027,61.6,29,75.5
3112,8:10:17,-0.75,-0.95,0.075,1.213,41.4,18.2,94.3
3113,8:10:18,-0.475,-0.75,-0.6,1.072,61.6,41.4,53.1
3114,8:10:19,-0.575,-0.725,-0.425,1.018,54.9,43.5,64.8
3115,8:10:20,-0.475,-0.75,-0.175,0.905,61.6,41.4,79.9
3116,8:10:21,-0.825,-0.7,-0.5,1.192,34.4,45.6,60
3117,8:10:22,-0.875,-0.825,-0.175,1.215,29,34.4,79.9
3118,8:10:23,-1.225,-0.625,-0.275,1.402,0,51.3,74
3119,8:10:24,-0.75,-0.8,-0.475,1.195,41.4,36.9,61.6
3120,8:10:25,-0.6,-0.925,0,1.103,53.1,22.3,90
3121,8:10:26,-0.625,-0.55,-0.575,1.012,51.3,56.6,54.9
3122,8:10:27,-0.525,-0.675,-0.575,1.03,58.3,47.5,54.9
3123,8:10:28,-0.675,-0.725,-0.325,1.043,47.5,43.5,71
3124,8:10:29,-0.825,-0.975,-0.225,1.297,34.4,12.8,77
3125,8:10:30,-0.475,-0.975,-0.075,1.087,61.6,12.8,85.7
3126,8:10:31,-0.35,-0.75,-0.525,0.98,69.5,41.4,58.3
3127,8:10:32,-0.375,-1.075,0.025,1.139,68,0,91.4
3128,8:10:33,-0.225,-1.1,0.15,1.133,77,0,98.6
3129,8:10:34,-0.3,-0.625,0.05,0.695,72.5,51.3,92.9
3130,8:10:35,-0.4,-1.1,0.025,1.171,66.4,0,91.4
3131,8:10:36,-0.125,-0.975,0.05,0.984,82.8,12.8,92.9
3132,8:10:37,-0.025,-1.175,0.025,1.176,88.6,0,91.4
3133,8:10:38,-0.075,-1.3,0.075,1.304,85.7,0,94.3
3134,8:10:39,0.025,-1.025,0.075,1.028,91.4,0,94.3
3135,8:10:40,-0.4,-1.425,0.3,1.51,66.4,0,107.5
3136,8:10:41,-0.125,-1.05,-0.15,1.068,82.8,0,81.4
3137,8:10:42,0.125,-0.95,0.125,0.966,97.2,18.2,97.2
3138,8:10:43,-0.225,-0.8,0.025,0.831,77,36.9,91.4
3139,8:10:44,-0.2,-0.775,0.075,0.804,78.5,39.2,94.3
3140,8:10:45,-0.225,-0.825,0.2,0.878,77,34.4,101.5
3141,8:10:46,-0.25,-0.95,-0.125,0.99,75.5,18.2,82.8
3142,8:10:47,-0.225,-0.925,0.05,0.953,77,22.3,92.9
3143,8:10:48,0.05,-1.375,0.075,1.378,92.9,0,94.3
3144,8:10:49,-0.15,-0.775,-0.15,0.804,81.4,39.2,81.4
3145,8:10:50,-0.275,-0.95,-0.025,0.989,74,18.2,88.6
3146,8:10:51,-0.275,-1.2,0.125,1.237,74,0,97.2
3147,8:10:52,-0.175,-0.8,-0.1,0.825,79.9,36.9,84.3
3148,8:10:53,-0.3,-0.925,0.05,0.974,72.5,22.3,92.9
3149,8:10:54,-0.65,-1,-0.275,1.224,49.5,0,74
3150,8:10:55,-0.25,-0.875,-0.1,0.915,75.5,29,84.3
3151,8:10:56,-0.325,-1.125,0.25,1.197,71,0,104.5
3152,8:10:57,-0.325,-0.85,-0.175,0.927,71,31.8,79.9
3153,8:10:58,-0.325,-0.825,-0.125,0.895,71,34.4,82.8
3154,8:10:59,-0.5,-1.025,-0.125,1.147,60,0,82.8
3155,8:11:00,-0.6,-0.975,-0.175,1.158,53.1,12.8,79.9
3156,8:11:01,0.275,-0.925,-0.425,1.054,106,22.3,64.8
3157,8:11:02,-0.25,-0.925,-0.275,0.997,75.5,22.3,74
3158,8:11:03,-0.575,-1.175,0.025,1.308,54.9,0,91.4
3159,8:11:04,-0.475,-0.9,0.2,1.037,61.6,25.8,101.5
3160,8:11:05,-0.175,-0.9,0.025,0.917,79.9,25.8,91.4
3161,8:11:06,-0.225,-1.175,0.025,1.197,77,0,91.4
3162,8:11:07,-0.15,-0.775,-0.05,0.791,81.4,39.2,87.1
3163,8:11:08,-0.225,-0.8,-0.175,0.849,77,36.9,79.9
3164,8:11:09,-0.125,-0.75,0.05,0.762,82.8,41.4,92.9
3165,8:11:10,-0.4,-1.05,0.2,1.141,66.4,0,101.5
3166,8:11:11,-0.35,-0.875,0.025,0.943,69.5,29,91.4
3167,8:11:12,-0.35,-1.075,0.2,1.148,69.5,0,101.5
3168,8:11:13,-0.475,-1.025,-0.075,1.132,61.6,0,85.7
3169,8:11:14,-0.425,-1.175,0.15,1.258,64.8,0,98.6
3170,8:11:15,-0.225,-1.15,0.1,1.176,77,0,95.7
3171,8:11:16,-0.45,-1.45,-0.175,1.528,63.3,0,79.9
3172,8:11:17,-0.275,-0.775,0.05,0.824,74,39.2,92.9
3173,8:11:18,-0.25,-0.95,0.1,0.987,75.5,18.2,95.7
3174,8:11:19,-0.225,-0.975,-0.025,1.001,77,12.8,88.6
3175,8:11:20,-0.175,-0.9,0.05,0.918,79.9,25.8,92.9
3176,8:11:21,-0.475,-0.85,-0.25,1.005,61.6,31.8,75.5
3177,8:11:22,-0.125,-0.875,-0.2,0.906,82.8,29,78.5
3178,8:11:23,-0.275,-1.3,0.025,1.329,74,0,91.4
3179,8:11:24,-0.3,-0.825,-0.075,0.881,72.5,34.4,85.7
3180,8:11:25,-0.275,-0.925,-0.075,0.968,74,22.3,85.7
3181,8:11:26,-0.425,-1.375,-0.05,1.44,64.8,0,87.1
3182,8:11:27,-0.075,-0.85,0.05,0.855,85.7,31.8,92.9
3183,8:11:28,-0.2,-1.25,0.175,1.278,78.5,0,100.1
3184,8:11:29,-0.5,-1.3,-0.35,1.436,60,0,69.5
3185,8:11:30,-0.175,-0.875,0.025,0.893,79.9,29,91.4
3186,8:11:31,-0.375,-0.95,-0.125,1.029,68,18.2,82.8
3187,8:11:32,-0.375,-1.125,0.175,1.199,68,0,100.1
3188,8:11:33,-0.125,-0.825,0.05,0.836,82.8,34.4,92.9
3189,8:11:34,-0.4,-0.85,-0.175,0.956,66.4,31.8,79.9
3190,8:11:35,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
3191,8:11:36,-0.2,-1.05,0,1.069,78.5,0,90
3192,8:11:37,-0.175,-1.025,0.075,1.043,79.9,0,94.3
3193,8:11:38,-0.175,-1.175,0.1,1.192,79.9,0,95.7
3194,8:11:39,-0.475,-0.875,-0.125,1.003,61.6,29,82.8
3195,8:11:40,-0.2,-1.05,-0.025,1.069,78.5,0,88.6
3196,8:11:41,-0.15,-1.05,-0.2,1.079,81.4,0,78.5
3197,8:11:42,-0.35,-0.925,0.075,0.992,69.5,22.3,94.3
3198,8:11:43,-0.3,-0.975,-0.1,1.025,72.5,12.8,84.3
3199,8:11:44,-0.125,-0.9,0.075,0.912,82.8,25.8,94.3
3200,8:11:45,-0.2,-0.7,-0.125,0.739,78.5,45.6,82.8
3201,8:11:46,-0.525,-1.2,0.075,1.312,58.3,0,94.3
3202,8:11:47,-0.25,-1.075,0,1.104,75.5,0,90
3203,8:11:48,-0.375,-0.875,0.025,0.952,68,29,91.4
3204,8:11:49,-0.175,-1.45,0.075,1.462,79.9,0,94.3
3205,8:11:50,-0.575,-0.825,-0.275,1.043,54.9,34.4,74
3206,8:11:51,-0.375,-0.975,-0.25,1.074,68,12.8,75.5
3207,8:11:52,-0.175,-0.675,0.05,0.699,79.9,47.5,92.9
3208,8:11:53,-0.1,-0.875,0,0.881,84.3,29,90
3209,8:11:54,-0.4,-1.3,0.1,1.364,66.4,0,95.7
3210,8:11:55,-0.275,-1.025,0.075,1.064,74,0,94.3
3211,8:11:56,-0.125,-0.925,0.05,0.935,82.8,22.3,92.9
3212,8:11:57,-0.45,-1.075,0.1,1.17,63.3,0,95.7
3213,8:11:58,-0.15,-0.85,-0.025,0.863,81.4,31.8,88.6
3214,8:11:59,-0.425,-0.7,-0.075,0.822,64.8,45.6,85.7
3215,8:12:00,-0.225,-1.025,-0.05,1.051,77,0,87.1
3216,8:12:01,-0.15,-0.9,0.025,0.913,81.4,25.8,91.4
3217,8:12:02,-0.15,-0.9,0.025,0.913,81.4,25.8,91.4
3218,8:12:03,-0.35,-1.4,0.05,1.444,69.5,0,92.9
3219,8:12:04,-0.45,-1.075,-0.15,1.175,63.3,0,81.4
3220,8:12:05,-0.275,-1.025,0.075,1.064,74,0,94.3
3221,8:12:06,-0.275,-1.55,0,1.574,74,0,90
3222,8:12:07,-0.325,-1.125,-0.175,1.184,71,0,79.9
3223,8:12:08,-0.375,-1.3,-0.05,1.354,68,0,87.1
3224,8:12:09,-0.325,-1.025,-0.075,1.078,71,0,85.7
3225,8:12:10,-0.575,-0.975,0.125,1.139,54.9,12.8,97.2
3226,8:12:11,-0.125,-0.925,-0.2,0.955,82.8,22.3,78.5
3227,8:12:12,-0.175,-1.125,-0.125,1.145,79.9,0,82.8
3228,8:12:13,-0.25,-1.1,0.1,1.132,75.5,0,95.7
3229,8:12:14,-0.4,-0.875,-0.25,0.994,66.4,29,75.5
3230,8:12:15,-0.325,-1.05,0.1,1.104,71,0,95.7
3231,8:12:16,-0.2,-1.075,-0.125,1.101,78.5,0,82.8
3232,8:12:17,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
3233,8:12:18,-0.15,-1.225,-0.225,1.254,81.4,0,77
3234,8:12:19,-0.325,-0.875,-0.075,0.936,71,29,85.7
3235,8:12:20,-0.2,-1.375,-0.025,1.39,78.5,0,88.6
3236,8:12:21,-0.175,-0.95,0.05,0.967,79.9,18.2,92.9
3237,8:12:22,-0.25,-0.875,0,0.91,75.5,29,90
3238,8:12:23,-0.275,-0.725,-0.125,0.785,74,43.5,82.8
3239,8:12:24,-0.325,-0.975,-0.025,1.028,71,12.8,88.6
3240,8:12:25,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
3241,8:12:26,-0.225,-0.95,0,0.976,77,18.2,90
3242,8:12:27,-0.2,-0.8,0.075,0.828,78.5,36.9,94.3
3243,8:12:28,-0.25,-1.3,0.025,1.324,75.5,0,91.4
3244,8:12:29,-0.475,-1.2,-0.2,1.306,61.6,0,78.5
3245,8:12:30,-0.35,-1.125,0.15,1.188,69.5,0,98.6
3246,8:12:31,-0.3,-1.075,0.2,1.134,72.5,0,101.5
3247,8:12:32,-0.15,-0.825,0.05,0.84,81.4,34.4,92.9
3248,8:12:33,-0.1,-0.85,-0.025,0.856,84.3,31.8,88.6
3249,8:12:34,-0.175,-0.775,0,0.795,79.9,39.2,90
3250,8:12:35,-0.15,-1.075,0.05,1.087,81.4,0,92.9
3251,8:12:36,-0.075,-1.075,0,1.078,85.7,0,90
3252,8:12:37,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
3253,8:12:38,-0.15,-0.975,0.05,0.988,81.4,12.8,92.9
3254,8:12:39,-0.125,-1.325,0.1,1.335,82.8,0,95.7
3255,8:12:40,-0.125,-0.875,0.075,0.887,82.8,29,94.3
3256,8:12:41,-0.475,-1,0.075,1.11,61.6,0,94.3
3257,8:12:42,-0.525,-0.875,0.1,1.025,58.3,29,95.7
3258,8:12:43,-0.275,-1.2,0.05,1.232,74,0,92.9
3259,8:12:44,-0.175,-0.925,0.125,0.95,79.9,22.3,97.2
3260,8:12:45,-0.425,-0.875,-0.1,0.978,64.8,29,84.3
3261,8:12:46,-0.25,-0.825,-0.05,0.863,75.5,34.4,87.1
3262,8:12:47,-0.425,-0.925,-0.025,1.018,64.8,22.3,88.6
3263,8:12:48,-0.375,-0.8,-0.075,0.887,68,36.9,85.7
3264,8:12:49,-0.45,-1.375,-0.025,1.447,63.3,0,88.6
3265,8:12:50,-0.7,-0.9,-0.35,1.193,45.6,25.8,69.5
3266,8:12:51,-0.775,-0.7,-0.45,1.137,39.2,45.6,63.3
3267,8:12:52,-0.375,-0.85,0,0.929,68,31.8,90
3268,8:12:53,-0.5,-1.1,-0.075,1.211,60,0,85.7
3269,8:12:54,-0.575,-0.85,-0.2,1.046,54.9,31.8,78.5
3270,8:12:55,-0.675,-0.95,-0.275,1.197,47.5,18.2,74
3271,8:12:56,-1.1,-0.75,-0.525,1.431,0,41.4,58.3
3272,8:12:57,-0.375,-0.75,-0.15,0.852,68,41.4,81.4
3273,8:12:58,-0.35,-1.075,-0.1,1.135,69.5,0,84.3
3274,8:12:59,-0.3,-0.875,-0.225,0.952,72.5,29,77
3275,8:13:00,-1.75,-1.025,-0.375,2.062,0,0,68
3276,8:13:01,-0.225,-0.875,0.175,0.92,77,29,100.1
3277,8:13:02,-0.2,-0.725,-0.125,0.762,78.5,43.5,82.8
3278,8:13:03,-0.575,-1.05,0.1,1.201,54.9,0,95.7
3279,8:13:04,-0.225,-0.7,-0.3,0.794,77,45.6,72.5
3280,8:13:05,-0.425,-1.025,-0.15,1.12,64.8,0,81.4
3281,8:13:06,-0.325,-1,0.025,1.052,71,0,91.4
3282,8:13:07,-0.2,-1.125,0.1,1.147,78.5,0,95.7
3283,8:13:08,-0.3,-0.925,-0.1,0.978,72.5,22.3,84.3
3284,8:13:09,-0.325,-1.025,0.05,1.076,71,0,92.9
3285,8:13:10,-0.225,-0.9,-0.3,0.975,77,25.8,72.5
3286,8:13:11,-0.35,-0.75,-0.175,0.846,69.5,41.4,79.9
3287,8:13:12,-0.125,-0.9,-0.125,0.917,82.8,25.8,82.8
3288,8:13:13,-0.475,-0.825,-0.075,0.955,61.6,34.4,85.7
3289,8:13:14,-0.475,-0.925,-0.175,1.054,61.6,22.3,79.9
3290,8:13:15,-0.125,-0.875,0,0.884,82.8,29,90
3291,8:13:16,-0.375,-0.925,-0.075,1.001,68,22.3,85.7
3292,8:13:17,-0.525,-0.825,0.025,0.978,58.3,34.4,91.4
3293,8:13:18,-0.125,-0.75,-0.1,0.767,82.8,41.4,84.3
3294,8:13:19,-0.35,-0.975,-0.3,1.078,69.5,12.8,72.5
3295,8:13:20,-0.675,-0.875,-0.125,1.112,47.5,29,82.8
3296,8:13:21,-0.55,-0.775,-0.2,0.971,56.6,39.2,78.5
3297,8:13:22,-0.375,-0.825,-0.35,0.971,68,34.4,69.5
3298,8:13:23,-0.35,-1.1,-0.175,1.168,69.5,0,79.9
3299,8:13:24,-0.575,-1.025,-0.025,1.176,54.9,0,88.6
3300,8:13:25,-0.875,-0.825,0.175,1.215,29,34.4,100.1
3301,8:13:26,-0.2,-0.8,0.075,0.828,78.5,36.9,94.3
3302,8:13:27,-0.3,-0.9,0.025,0.949,72.5,25.8,91.4
3303,8:13:28,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
3304,8:13:29,-0.1,-1.025,-0.025,1.03,84.3,0,88.6
3305,8:13:30,-0.125,-0.925,0.025,0.934,82.8,22.3,91.4
3306,8:13:31,-0.1,-1.125,0.175,1.143,84.3,0,100.1
3307,8:13:32,-0.275,-0.925,0.05,0.966,74,22.3,92.9
3308,8:13:33,-0.4,-1.425,-0.075,1.482,66.4,0,85.7
3309,8:13:34,-0.225,-1.225,0.075,1.248,77,0,94.3
3310,8:13:35,-0.125,-1.1,-0.15,1.117,82.8,0,81.4
3311,8:13:36,-0.125,-0.725,-0.125,0.746,82.8,43.5,82.8
3312,8:13:37,-0.275,-0.925,0.025,0.965,74,22.3,91.4
3313,8:13:38,-0.225,-1.175,0.05,1.197,77,0,92.9
3314,8:13:39,-0.325,-1.325,0.025,1.365,71,0,91.4
3315,8:13:40,-0.125,-0.875,0.025,0.884,82.8,29,91.4
3316,8:13:41,-0.225,-0.65,-0.15,0.704,77,49.5,81.4
3317,8:13:42,-0.225,-1,0,1.025,77,0,90
