Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2376,16:43:08,-0.2,0.525,0.95,1.104,78.5,121.7,161.8
2377,16:43:09,0.175,0.075,0.825,0.847,100.1,94.3,145.6
2378,16:43:10,0.125,-0.275,0.775,0.832,97.2,74,140.8
2379,16:43:11,-0.475,-0.125,0.975,1.092,61.6,82.8,167.2
2380,16:43:12,-0.275,0.225,0.975,1.038,74,103,167.2
2381,16:43:13,-0.35,0.625,0.9,1.15,69.5,128.7,154.2
2382,16:43:14,-0.7,-0.025,1.125,1.325,45.6,88.6,180
2383,16:43:15,-0.175,-0.3,0.75,0.827,79.9,72.5,138.6
2384,16:43:16,-0.35,-0.075,1.1,1.157,69.5,85.7,180
2385,16:43:17,-0.175,0.575,1,1.167,79.9,125.1,180
2386,16:43:18,-0.425,0.6,0.975,1.221,64.8,126.9,167.2
2387,16:43:19,-0.9,0,0.925,1.291,25.8,90,157.7
2388,16:43:20,-0.95,-0.325,1.075,1.471,18.2,71,180
2389,16:43:21,-0.25,0.725,1.25,1.467,75.5,136.5,180
2390,16:43:22,-0.325,0.225,1.075,1.145,71,103,180
2391,16:43:23,-0.5,-0.15,0.95,1.084,60,81.4,161.8
2392,16:43:24,0.225,-0.125,0.95,0.984,103,82.8,161.8
2393,16:43:25,-0.125,0.05,0.9,0.91,82.8,92.9,154.2
2394,16:43:26,-0.025,0.8,0.825,1.149,88.6,143.1,145.6
2395,16:43:27,0.05,0.9,0.7,1.141,92.9,154.2,134.4
2396,16:43:28,-0.175,0.3,1.325,1.37,79.9,107.5,180
2397,16:43:29,-0.35,-0.275,1.075,1.164,69.5,74,180
2398,16:43:30,-0.25,0.575,0.925,1.117,75.5,125.1,157.7
2399,16:43:31,-0.3,0.75,0.825,1.155,72.5,138.6,145.6
2400,16:43:32,-0.075,0.625,0.925,1.119,85.7,128.7,157.7
2401,16:43:33,-0.35,0.125,0.9,0.974,69.5,97.2,154.2
2402,16:43:34,-0.2,-0.325,0.95,1.024,78.5,71,161.8
2403,16:43:35,-0.7,0.2,1.375,1.556,45.6,101.5,180
2404,16:43:36,-0.025,0.55,0.825,0.992,88.6,123.4,145.6
2405,16:43:37,-0.225,0.425,0.975,1.087,77,115.2,167.2
2406,16:43:38,-0.575,0.075,1.2,1.333,54.9,94.3,180
2407,16:43:39,-0.3,-0.15,1.05,1.102,72.5,81.4,180
2408,16:43:40,0.05,0.25,0.975,1.008,92.9,104.5,167.2
2409,16:43:41,-0.025,0.7,1.1,1.304,88.6,134.4,180
2410,16:43:42,-0.15,0.05,1.2,1.21,81.4,92.9,180
2411,16:43:43,-0.475,0.025,1.225,1.314,61.6,91.4,180
2412,16:43:44,-0.4,0.3,1.15,1.254,66.4,107.5,180
2413,16:43:45,-0.15,-0.075,0.725,0.744,81.4,85.7,136.5
2414,16:43:46,-0.325,0.925,1.15,1.511,71,157.7,180
2415,16:43:47,-0.2,0.475,0.975,1.103,78.5,118.4,167.2
2416,16:43:48,-0.125,0.25,1.075,1.111,82.8,104.5,180
2417,16:43:49,-0.475,-0.025,1.025,1.13,61.6,88.6,180
2418,16:43:50,-0.8,-0.2,1,1.296,36.9,78.5,180
2419,16:43:51,0.05,0.05,0.75,0.753,92.9,92.9,138.6
2420,16:43:52,-0.3,-0.125,1,1.051,72.5,82.8,180
2421,16:43:53,0.1,0.05,1.125,1.131,95.7,92.9,180
2422,16:43:54,0.025,0.425,0.875,0.973,91.4,115.2,151
2423,16:43:55,-0.15,-0.05,0.95,0.963,81.4,87.1,161.8
2424,16:43:56,-0.2,0.45,0.825,0.961,78.5,116.7,145.6
2425,16:43:57,-0.4,0.225,1.35,1.426,66.4,103,180
2426,16:43:58,-0.125,0.7,0.925,1.167,82.8,134.4,157.7
2427,16:43:59,-0.15,0.8,0.6,1.011,81.4,143.1,126.9
2428,16:44:00,-0.25,0.35,0.675,0.8,75.5,110.5,132.5
2429,16:44:01,-0.3,-0.175,0.8,0.872,72.5,79.9,143.1
2430,16:44:02,-0.6,-0.325,0.725,0.996,53.1,71,136.5
2431,16:44:03,0.2,0.375,1.05,1.133,101.5,112,180
2432,16:44:04,0.025,0.8,0.575,0.986,91.4,143.1,125.1
2433,16:44:05,-0.075,0.4,0.925,1.011,85.7,113.6,157.7
2434,16:44:06,0.15,-0.225,0.9,0.94,98.6,77,154.2
2435,16:44:07,-0.55,0.2,1.625,1.727,56.6,101.5,180
2436,16:44:08,0.025,0.5,0.925,1.052,91.4,120,157.7
2437,16:44:09,0.05,0.625,0.6,0.868,92.9,128.7,126.9
2438,16:44:10,-0.525,0.225,1.275,1.397,58.3,103,180
2439,16:44:11,-0.15,-0.225,1.125,1.157,81.4,77,180
2440,16:44:12,-0.3,0.075,0.975,1.023,72.5,94.3,167.2
2441,16:44:13,-0.4,0.275,0.95,1.067,66.4,106,161.8
2442,16:44:14,-0.375,0.475,1.1,1.255,68,118.4,180
2443,16:44:15,-0.55,0,0.975,1.119,56.6,90,167.2
2444,16:44:16,-0.275,0.7,1.45,1.633,74,134.4,180
2445,16:44:17,-0.325,0.55,0.75,0.985,71,123.4,138.6
2446,16:44:18,-1.525,0.05,1.375,2.054,0,92.9,180
2447,16:44:19,-0.55,-0.125,1.175,1.303,56.6,82.8,180
2448,16:44:20,-0.075,0.3,0.925,0.975,85.7,107.5,157.7
2449,16:44:21,-0.25,0.575,0.925,1.117,75.5,125.1,157.7
2450,16:44:22,-0.675,0.075,1.15,1.336,47.5,94.3,180
2451,16:44:23,-0.4,0.275,1.075,1.18,66.4,106,180
2452,16:44:24,-0.25,0.55,0.75,0.963,75.5,123.4,138.6
2453,16:44:25,0.15,0.6,0.85,1.051,98.6,126.9,148.2
2454,16:44:26,-0.025,0.2,1,1.02,88.6,101.5,180
2455,16:44:27,-0.375,-0.15,1.05,1.125,68,81.4,180
2456,16:44:28,0.125,0.25,0.825,0.871,97.2,104.5,145.6
2457,16:44:29,-0.3,0.35,1.025,1.124,72.5,110.5,180
2458,16:44:30,0.15,-0.125,0.85,0.872,98.6,82.8,148.2
2459,16:44:31,-0.2,0.2,0.925,0.967,78.5,101.5,157.7
2460,16:44:32,-0.125,0.3,0.8,0.863,82.8,107.5,143.1
2461,16:44:33,0.275,0.025,0.65,0.706,106,91.4,130.5
2462,16:44:34,-0.275,0,0.875,0.917,74,90,151
2463,16:44:35,-0.25,-0.125,1.525,1.55,75.5,82.8,180
2464,16:44:36,0.05,0.25,0.95,0.984,92.9,104.5,161.8
2465,16:44:37,0.075,0.3,0.85,0.905,94.3,107.5,148.2
2466,16:44:38,-0.475,0.2,1.35,1.445,61.6,101.5,180
2467,16:44:39,-0.1,0.125,0.775,0.791,84.3,97.2,140.8
2468,16:44:40,-0.25,0.025,0.95,0.983,75.5,91.4,161.8
2469,16:44:41,-0.325,-0.025,0.75,0.818,71,88.6,138.6
2470,16:44:42,-0.025,0.475,1.05,1.153,88.6,118.4,180
2471,16:44:43,0.05,0.275,0.975,1.014,92.9,106,167.2
2472,16:44:44,-0.4,-0.075,0.975,1.057,66.4,85.7,167.2
2473,16:44:45,-0.575,-0.1,1.15,1.29,54.9,84.3,180
2474,16:44:46,-0.2,-0.1,0.975,1,78.5,84.3,167.2
2475,16:44:47,-0.075,0.525,1.125,1.244,85.7,121.7,180
2476,16:44:48,-0.125,0.05,0.85,0.861,82.8,92.9,148.2
2477,16:44:49,-0.775,-0.175,1,1.277,39.2,79.9,180
2478,16:44:50,-0.3,0,0.925,0.972,72.5,90,157.7
2479,16:44:51,-0.325,0.075,1.075,1.126,71,94.3,180
2480,16:44:52,-0.35,0.65,0.725,1.035,69.5,130.5,136.5
2481,16:44:53,-0.025,0.525,1.1,1.219,88.6,121.7,180
2482,16:44:54,0.025,0.4,0.75,0.85,91.4,113.6,138.6
2483,16:44:55,-0.25,0.15,1.175,1.211,75.5,98.6,180
2484,16:44:56,0.025,-0.125,0.65,0.662,91.4,82.8,130.5
2485,16:44:57,-0.3,-0.075,0.95,0.999,72.5,85.7,161.8
2486,16:44:58,0,0.425,0.95,1.041,90,115.2,161.8
2487,16:44:59,0.15,0.725,0.7,1.019,98.6,136.5,134.4
2488,16:45:00,-0.375,0.4,1.3,1.411,68,113.6,180
2489,16:45:01,0.025,-0.325,0.675,0.75,91.4,71,132.5
2490,16:45:02,-0.1,-0.35,0.8,0.879,84.3,69.5,143.1
2491,16:45:03,0.025,0.15,0.975,0.987,91.4,98.6,167.2
2492,16:45:04,-0.075,0.725,0.675,0.993,85.7,136.5,132.5
2493,16:45:05,-0.275,0.075,0.95,0.992,74,94.3,161.8
2494,16:45:06,-0.55,-0.3,0.675,0.921,56.6,72.5,132.5
2495,16:45:07,-0.15,0,1.2,1.209,81.4,90,180
2496,16:45:08,-0.25,0.2,0.65,0.725,75.5,101.5,130.5
2497,16:45:09,-0.175,0.275,1.025,1.076,79.9,106,180
2498,16:45:10,0.1,-0.125,0.75,0.767,95.7,82.8,138.6
2499,16:45:11,-0.575,-0.125,0.9,1.075,54.9,82.8,154.2
2500,16:45:12,-0.15,0.25,0.775,0.828,81.4,104.5,140.8
2501,16:45:13,-0.4,0.6,0.85,1.115,66.4,126.9,148.2
2502,16:45:14,-0.15,0.275,0.875,0.929,81.4,106,151
2503,16:45:15,0,-0.125,0.95,0.958,90,82.8,161.8
2504,16:45:16,-0.225,0.2,0.775,0.831,77,101.5,140.8
2505,16:45:17,-0.3,0.275,0.975,1.057,72.5,106,167.2
2506,16:45:18,-0.15,0.275,0.875,0.929,81.4,106,151
2507,16:45:19,-0.75,0.25,1.15,1.396,41.4,104.5,180
2508,16:45:20,-0.275,0.4,0.9,1.023,74,113.6,154.2
2509,16:45:21,-0.325,-0.05,1.075,1.124,71,87.1,180
2510,16:45:22,-0.275,0.4,0.675,0.831,74,113.6,132.5
2511,16:45:23,-0.325,0.725,0.725,1.076,71,136.5,136.5
2512,16:45:24,-0.1,0.55,0.775,0.956,84.3,123.4,140.8
2513,16:45:25,-0.3,0.1,1.025,1.073,72.5,95.7,180
2514,16:45:26,-0.725,-0.075,1.175,1.383,43.5,85.7,180
2515,16:45:27,-0.575,0.375,1.15,1.339,54.9,112,180
2516,16:45:28,0.05,0.3,0.95,0.997,92.9,107.5,161.8
2517,16:45:29,-0.35,0.2,1.125,1.195,69.5,101.5,180
2518,16:45:30,-0.475,-0.075,1.175,1.27,61.6,85.7,180
2519,16:45:31,-0.15,-0.075,0.7,0.72,81.4,85.7,134.4
2520,16:45:32,-0.2,0.125,0.975,1.003,78.5,97.2,167.2
2521,16:45:33,-0.025,0.475,1.275,1.361,88.6,118.4,180
2522,16:45:34,-0.3,0.175,1.075,1.13,72.5,100.1,180
2523,16:45:35,0.15,-0.2,0.85,0.886,98.6,78.5,148.2
2524,16:45:36,0.05,0.025,1,1.002,92.9,91.4,180
2525,16:45:37,0.025,0.5,0.9,1.03,91.4,120,154.2
2526,16:45:38,-0.85,0.025,1.3,1.553,31.8,91.4,180
2527,16:45:39,-0.025,-0.225,0.875,0.904,88.6,77,151
2528,16:45:40,-0.3,-0.125,1.55,1.584,72.5,82.8,180
2529,16:45:41,-0.025,0.475,1.075,1.176,88.6,118.4,180
2530,16:45:42,0,0.175,1.2,1.213,90,100.1,180
2531,16:45:43,-0.275,0.125,0.7,0.762,74,97.2,134.4
2532,16:45:44,-0.275,0.55,0.95,1.132,74,123.4,161.8
2533,16:45:45,0.275,-0.175,0.575,0.661,106,79.9,125.1
2534,16:45:46,-0.5,-0.025,1.075,1.186,60,88.6,180
2535,16:45:47,-0.3,0.575,0.9,1.109,72.5,125.1,154.2
2536,16:45:48,-0.25,0.325,0.975,1.058,75.5,109,167.2
2537,16:45:49,-0.375,0.325,0.8,0.941,68,109,143.1
2538,16:45:50,-0.525,0.075,1.1,1.221,58.3,94.3,180
2539,16:45:51,0.025,0.15,1.6,1.607,91.4,98.6,180
2540,16:45:52,0.05,0,0.95,0.951,92.9,90,161.8
2541,16:45:53,-0.525,0.175,1.175,1.299,58.3,100.1,180
2542,16:45:54,-0.775,0.025,1.25,1.471,39.2,91.4,180
2543,16:45:55,-0.35,0.275,0.875,0.982,69.5,106,151
2544,16:45:56,0.075,0.725,0.675,0.993,94.3,136.5,132.5
2545,16:45:57,-0.325,0.25,1,1.081,71,104.5,180
2546,16:45:58,-0.725,-0.1,0.9,1.16,43.5,84.3,154.2
2547,16:45:59,-0.8,-0.25,1,1.305,36.9,75.5,180
2548,16:46:00,-0.125,0.35,0.975,1.043,82.8,110.5,167.2
2549,16:46:01,-0.275,0.4,1.05,1.157,74,113.6,180
2550,16:46:02,-0.225,-0.1,0.875,0.909,77,84.3,151
2551,16:46:03,0,0.45,0.675,0.811,90,116.7,132.5
2552,16:46:04,-0.175,0.075,0.975,0.993,79.9,94.3,167.2
2553,16:46:05,-0.075,0.275,0.95,0.992,85.7,106,161.8
2554,16:46:06,-0.625,0.05,1.225,1.376,51.3,92.9,180
2555,16:46:07,-0.325,0.45,1.45,1.553,71,116.7,180
2556,16:46:08,0.025,0.2,1.1,1.118,91.4,101.5,180
2557,16:46:09,-0.175,0.175,1,1.03,79.9,100.1,180
2558,16:46:10,-0.45,-0.075,1.15,1.237,63.3,85.7,180
2559,16:46:11,0.375,-0.125,1.075,1.145,112,82.8,180
2560,16:46:12,-0.05,0.5,1.025,1.142,87.1,120,180
2561,16:46:13,-0.525,0.225,1.025,1.173,58.3,103,180
2562,16:46:14,-0.7,-0.25,1,1.246,45.6,75.5,180
2563,16:46:15,-0.075,0.325,0.925,0.983,85.7,109,157.7
2564,16:46:16,-0.175,0.25,0.95,0.998,79.9,104.5,161.8
2565,16:46:17,-0.25,0.15,0.95,0.994,75.5,98.6,161.8
2566,16:46:18,-0.625,0.125,1.225,1.381,51.3,97.2,180
2567,16:46:19,-0.075,-0.35,0.65,0.742,85.7,69.5,130.5
2568,16:46:20,-0.575,0.4,0.975,1.201,54.9,113.6,167.2
2569,16:46:21,-0.15,0.5,0.975,1.106,81.4,120,167.2
2570,16:46:22,-0.2,1,0.875,1.344,78.5,180,151
2571,16:46:23,-0.1,0.775,1.25,1.474,84.3,140.8,180
2572,16:46:24,-0.975,-0.075,1,1.399,12.8,85.7,180
2573,16:46:25,-0.725,0.025,1.475,1.644,43.5,91.4,180
2574,16:46:26,-0.35,0.05,0.975,1.037,69.5,92.9,167.2
2575,16:46:27,-0.1,0.65,0.925,1.135,84.3,130.5,157.7
2576,16:46:28,-0.35,-0.15,0.925,1,69.5,81.4,157.7
2577,16:46:29,-0.325,-0.425,0.575,0.785,71,64.8,125.1
2578,16:46:30,-0.675,-0.475,1.075,1.355,47.5,61.6,180
2579,16:46:31,-0.1,0.625,0.85,1.06,84.3,128.7,148.2
2580,16:46:32,-0.175,0.275,0.7,0.772,79.9,106,134.4
2581,16:46:33,-0.775,-0.175,0.825,1.145,39.2,79.9,145.6
2582,16:46:34,-0.275,-0.4,0.825,0.957,74,66.4,145.6
2583,16:46:35,0.025,0.35,0.95,1.013,91.4,110.5,161.8
2584,16:46:36,-0.1,0.225,0.6,0.649,84.3,103,126.9
2585,16:46:37,-0.125,0.4,0.975,1.061,82.8,113.6,167.2
2586,16:46:38,-0.45,0.325,0.975,1.122,63.3,109,167.2
2587,16:46:39,-0.125,0.15,0.925,0.945,82.8,98.6,157.7
2588,16:46:40,0.1,0.6,1.15,1.301,95.7,126.9,180
2589,16:46:41,-0.1,1.075,0.7,1.287,84.3,180,134.4
2590,16:46:42,-0.075,0.25,0.85,0.889,85.7,104.5,148.2
2591,16:46:43,-0.375,-0.45,0.65,0.875,68,63.3,130.5
2592,16:46:44,-0.525,0.7,0.9,1.255,58.3,134.4,154.2
2593,16:46:45,-0.225,0.525,0.825,1.003,77,121.7,145.6
2594,16:46:46,0,0.5,0.925,1.051,90,120,157.7
2595,16:46:47,-0.325,0.45,0.775,0.953,71,116.7,140.8
2596,16:46:48,-0.225,-0.2,1.025,1.068,77,78.5,180
2597,16:46:49,-0.15,-0.15,0.925,0.949,81.4,81.4,157.7
2598,16:46:50,-0.35,0.475,0.9,1.076,69.5,118.4,154.2
2599,16:46:51,-0.5,-0.1,0.825,0.97,60,84.3,145.6
2600,16:46:52,-0.15,0.3,0.65,0.731,81.4,107.5,130.5
2601,16:46:53,0.025,0.475,0.8,0.931,91.4,118.4,143.1
2602,16:46:54,-0.15,0.35,0.95,1.023,81.4,110.5,161.8
2603,16:46:55,-0.25,0.125,1,1.038,75.5,97.2,180
2604,16:46:56,0.225,0.05,0.85,0.881,103,92.9,148.2
2605,16:46:57,-0.275,0.4,1.025,1.134,74,113.6,180
2606,16:46:58,-0.275,0.025,0.8,0.846,74,91.4,143.1
2607,16:46:59,-0.1,-0.05,0.925,0.932,84.3,87.1,157.7
2608,16:47:00,-0.125,0.4,0.925,1.016,82.8,113.6,157.7
2609,16:47:01,-0.225,0.55,0.875,1.058,77,123.4,151
2610,16:47:02,0.175,0.225,1.075,1.112,100.1,103,180
2611,16:47:03,0.325,-0.1,0.95,1.009,109,84.3,161.8
2612,16:47:04,-0.35,0.175,0.925,1.004,69.5,100.1,157.7
2613,16:47:05,-0.375,0.25,1.05,1.143,68,104.5,180
2614,16:47:06,-0.3,0.3,1.125,1.202,72.5,107.5,180
2615,16:47:07,-0.475,0.15,0.975,1.095,61.6,98.6,167.2
2616,16:47:08,-0.125,0.25,0.925,0.966,82.8,104.5,157.7
2617,16:47:09,-0.1,0.025,0.85,0.856,84.3,91.4,148.2
2618,16:47:10,-0.15,0.3,0.925,0.984,81.4,107.5,157.7
2619,16:47:11,-0.675,-0.075,1.175,1.357,47.5,85.7,180
2620,16:47:12,-0.55,-0.15,1.125,1.261,56.6,81.4,180
2621,16:47:13,-0.125,0.125,0.825,0.844,82.8,97.2,145.6
2622,16:47:14,-0.35,0.075,1.025,1.086,69.5,94.3,180
2623,16:47:15,-0.45,-0.15,1.1,1.198,63.3,81.4,180
2624,16:47:16,-0.05,1.025,1.175,1.56,87.1,180,180
2625,16:47:17,-0.175,0.55,0.85,1.027,79.9,123.4,148.2
2626,16:47:18,-0.725,-0.075,1.075,1.299,43.5,85.7,180
2627,16:47:19,-0.275,-0.175,0.825,0.887,74,79.9,145.6
2628,16:47:20,-0.075,0.675,0.6,0.906,85.7,132.5,126.9
2629,16:47:21,-0.075,0.2,0.975,0.998,85.7,101.5,167.2
2630,16:47:22,-0.525,0.1,0.9,1.047,58.3,95.7,154.2
2631,16:47:23,-0.35,0.375,1.125,1.236,69.5,112,180
2632,16:47:24,-0.4,0.05,1.025,1.101,66.4,92.9,180
2633,16:47:25,-1.175,0.05,1.125,1.627,0,92.9,180
2634,16:47:26,-0.325,-0.125,0.975,1.035,71,82.8,167.2
2635,16:47:27,-0.675,0,1.275,1.443,47.5,90,180
2636,16:47:28,-0.225,-0.15,0.9,0.94,77,81.4,154.2
2637,16:47:29,0.325,-0.15,0.95,1.015,109,81.4,161.8
2638,16:47:30,0.275,-0.225,0.775,0.853,106,77,140.8
2639,16:47:31,0,-0.25,0.925,0.958,90,75.5,157.7
2640,16:47:32,-0.95,-0.075,1.25,1.572,18.2,85.7,180
2641,16:47:33,-1.15,-0.075,1.25,1.7,0,85.7,180
2642,16:47:34,-1.6,-0.125,1.275,2.05,0,82.8,180
2643,16:47:35,-1.325,-0.175,1.4,1.936,0,79.9,180
2644,16:47:36,0.05,-0.375,0.625,0.731,92.9,68,128.7
2645,16:47:37,-0.675,-0.325,0.95,1.21,47.5,71,161.8
2646,16:47:38,-0.775,-0.325,0.925,1.25,39.2,71,157.7
2647,16:47:39,-0.85,-0.175,1.025,1.343,31.8,79.9,180
2648,16:47:40,0.125,-0.3,0.85,0.91,97.2,72.5,148.2
2649,16:47:41,-0.9,-0.175,1.075,1.413,25.8,79.9,180
2650,16:47:42,-0.275,-0.25,0.825,0.905,74,75.5,145.6
2651,16:47:43,-0.15,-0.25,0.925,0.97,81.4,75.5,157.7
2652,16:47:44,-0.55,-0.275,1,1.174,56.6,74,180
2653,16:47:45,-0.35,-0.35,0.975,1.093,69.5,69.5,167.2
2654,16:47:46,-0.775,-0.325,1,1.306,39.2,71,180
2655,16:47:47,-0.625,-0.3,1.05,1.258,51.3,72.5,180
2656,16:47:48,-0.625,-0.325,0.925,1.163,51.3,71,157.7
2657,16:47:49,-0.6,-0.65,0.7,1.128,53.1,49.5,134.4
2658,16:47:50,-0.8,-0.725,0.75,1.315,36.9,43.5,138.6
2659,16:47:51,-0.625,-0.225,1.075,1.264,51.3,77,180
2660,16:47:52,-0.275,-0.275,0.825,0.912,74,74,145.6
2661,16:47:53,-0.1,-0.325,0.875,0.939,84.3,71,151
2662,16:47:54,-0.825,-0.325,1.075,1.394,34.4,71,180
2663,16:47:55,-1.5,-0.175,1.45,2.094,0,79.9,180
2664,16:47:56,-0.525,-0.3,0.975,1.147,58.3,72.5,167.2
2665,16:47:57,-0.375,-0.25,1.075,1.166,68,75.5,180
2666,16:47:58,-0.3,-0.45,0.65,0.846,72.5,63.3,130.5
2667,16:47:59,-0.4,-0.475,1.025,1.198,66.4,61.6,180
2668,16:48:00,-0.05,-0.45,0.625,0.772,87.1,63.3,128.7
2669,16:48:01,-0.225,-0.3,0.8,0.884,77,72.5,143.1
2670,16:48:02,-0.675,0.8,1.025,1.465,47.5,143.1,180
2671,16:48:03,0.125,0.4,0.725,0.837,97.2,113.6,136.5
2672,16:48:04,0.2,0.15,0.775,0.814,101.5,98.6,140.8
2673,16:48:05,0.175,0.625,1.075,1.256,100.1,128.7,180
2674,16:48:06,-0.15,0.15,0.85,0.876,81.4,98.6,148.2
2675,16:48:07,0.05,0.35,0.35,0.497,92.9,110.5,110.5
2676,16:48:08,0.1,0.15,0.85,0.869,95.7,98.6,148.2
2677,16:48:09,0.2,0.2,0.775,0.825,101.5,101.5,140.8
2678,16:48:10,0.175,0.55,1.075,1.22,100.1,123.4,180
2679,16:48:11,0.025,0.625,1.1,1.265,91.4,128.7,180
2680,16:48:12,0.425,0.6,1.425,1.604,115.2,126.9,180
2681,16:48:13,-0.15,0.275,0.975,1.024,81.4,106,167.2
2682,16:48:14,-0.225,0.625,1.025,1.221,77,128.7,180
2683,16:48:15,0.2,0.75,0.95,1.227,101.5,138.6,161.8
2684,16:48:16,-0.05,0.575,0.775,0.966,87.1,125.1,140.8
2685,16:48:17,0.075,0.55,0.95,1.1,94.3,123.4,161.8
2686,16:48:18,0.025,0.4,0.95,1.031,91.4,113.6,161.8
2687,16:48:19,0.025,0.65,1.35,1.499,91.4,130.5,180
2688,16:48:20,0,0.5,0.875,1.008,90,120,151
2689,16:48:21,0.15,0.6,0.85,1.051,98.6,126.9,148.2
2690,16:48:22,-0.15,0.25,0.825,0.875,81.4,104.5,145.6
2691,16:48:23,-0.05,0.25,0.825,0.863,87.1,104.5,145.6
2692,16:48:24,-0.25,0.35,0.925,1.02,75.5,110.5,157.7
2693,16:48:25,-0.2,0.075,0.925,0.949,78.5,94.3,157.7
2694,16:48:26,-0.275,0.4,0.975,1.089,74,113.6,167.2
2695,16:48:27,0.025,0.5,0.8,0.944,91.4,120,143.1
2696,16:48:28,0.1,0.475,0.425,0.645,95.7,118.4,115.2
2697,16:48:29,-0.2,0.55,0.925,1.095,78.5,123.4,157.7
2698,16:48:30,-0.3,-0.025,1.125,1.165,72.5,88.6,180
2699,16:48:31,-0.175,0.025,0.65,0.674,79.9,91.4,130.5
2700,16:48:32,0.075,0.625,1.2,1.355,94.3,128.7,180
2701,16:48:33,0.125,0.25,1,1.038,97.2,104.5,180
2702,16:48:34,-0.175,0.425,0.975,1.078,79.9,115.2,167.2
2703,16:48:35,-0.2,0.25,0.925,0.979,78.5,104.5,157.7
2704,16:48:36,0.15,0.4,1.1,1.18,98.6,113.6,180
2705,16:48:37,-0.225,0.5,1.075,1.207,77,120,180
2706,16:48:38,0,0.525,1.05,1.174,90,121.7,180
2707,16:48:39,0.05,0.225,0.65,0.69,92.9,103,130.5
2708,16:48:40,-0.225,0.225,0.7,0.769,77,103,134.4
2709,16:48:41,0.05,0.3,0.85,0.903,92.9,107.5,148.2
2710,16:48:42,0.025,0.475,0.85,0.974,91.4,118.4,148.2
2711,16:48:43,0.025,0.325,0.9,0.957,91.4,109,154.2
2712,16:48:44,-0.125,0.125,0.7,0.722,82.8,97.2,134.4
2713,16:48:45,-0.1,0.125,0.775,0.791,84.3,97.2,140.8
2714,16:48:46,-0.125,0.45,0.8,0.926,82.8,116.7,143.1
2715,16:48:47,-0.2,0.4,0.45,0.634,78.5,113.6,116.7
2716,16:48:48,-0.3,0.125,1.125,1.171,72.5,97.2,180
2717,16:48:49,-0.25,0.225,1.25,1.294,75.5,103,180
2718,16:48:50,-0.025,0.55,0.825,0.992,88.6,123.4,145.6
2719,16:48:51,-0.025,0.575,0.975,1.132,88.6,125.1,167.2
2720,16:48:52,-0.1,0.475,1.125,1.225,84.3,118.4,180
2721,16:48:53,-0.125,0.45,0.825,0.948,82.8,116.7,145.6
2722,16:48:54,-0.025,0.375,1.075,1.139,88.6,112,180
2723,16:48:55,-0.125,0.1,1,1.013,82.8,95.7,180
2724,16:48:56,0.025,0,0.625,0.625,91.4,90,128.7
2725,16:48:57,-0.3,0.175,1.15,1.201,72.5,100.1,180
2726,16:48:58,0.05,0.7,0.65,0.957,92.9,134.4,130.5
2727,16:48:59,0,0.675,0.975,1.186,90,132.5,167.2
2728,16:49:00,-0.45,0.35,0.925,1.087,63.3,110.5,157.7
2729,16:49:01,-0.325,0.1,1.025,1.08,71,95.7,180
2730,16:49:02,-0.525,0.025,0.975,1.108,58.3,91.4,167.2
2731,16:49:03,-0.2,0.55,0.85,1.032,78.5,123.4,148.2
2732,16:49:04,-0.25,0.35,1.05,1.135,75.5,110.5,180
2733,16:49:05,-0.2,0.45,1.025,1.137,78.5,116.7,180
2734,16:49:06,-0.15,0.125,0.8,0.823,81.4,97.2,143.1
2735,16:49:07,-0.625,0.15,1.375,1.518,51.3,98.6,180
2736,16:49:08,-0.325,0.125,1.3,1.346,71,97.2,180
2737,16:49:09,-0.15,0.175,1.15,1.173,81.4,100.1,180
2738,16:49:10,-0.05,0,0.675,0.677,87.1,90,132.5
2739,16:49:11,-0.15,0.4,1.15,1.227,81.4,113.6,180
2740,16:49:12,0.2,0.45,1.15,1.251,101.5,116.7,180
2741,16:49:13,-0.3,0.175,0.8,0.872,72.5,100.1,143.1
2742,16:49:14,-0.275,0.2,1.475,1.514,74,101.5,180
2743,16:49:15,-0.4,-0.025,0.7,0.807,66.4,88.6,134.4
2744,16:49:16,-1.175,-0.1,0.8,1.425,0,84.3,143.1
2745,16:49:17,-0.4,0.65,0.6,0.971,66.4,130.5,126.9
2746,16:49:18,0,0.45,0.6,0.75,90,116.7,126.9
2747,16:49:19,0,0.075,0.65,0.654,90,94.3,130.5
2748,16:49:20,0.025,-0.1,0.85,0.856,91.4,84.3,148.2
2749,16:49:21,-0.95,0.075,1.225,1.552,18.2,94.3,180
2750,16:49:22,-0.475,0.1,0.975,1.089,61.6,95.7,167.2
2751,16:49:23,-0.425,0.6,0.775,1.068,64.8,126.9,140.8
2752,16:49:24,-0.1,0.5,0.65,0.826,84.3,120,130.5
2753,16:49:25,-0.4,0.125,0.85,0.948,66.4,97.2,148.2
2754,16:49:26,-0.075,-0.025,0.7,0.704,85.7,88.6,134.4
2755,16:49:27,-0.625,0.85,0.825,1.339,51.3,148.2,145.6
2756,16:49:28,-0.1,0.45,0.825,0.945,84.3,116.7,145.6
2757,16:49:29,-0.2,0.125,1.025,1.052,78.5,97.2,180
2758,16:49:30,-0.15,-0.05,0.7,0.718,81.4,87.1,134.4
2759,16:49:31,-0.575,0.125,0.825,1.013,54.9,97.2,145.6
