Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2876,10:13:28,-1.025,-0.575,0.075,1.178,0,54.9,94.3
2877,10:13:29,-1.225,-0.6,-0.025,1.364,0,53.1,88.6
2878,10:13:30,-1.25,-0.5,0.175,1.358,0,60,100.1
2879,10:13:31,-0.8,-0.625,0.325,1.066,36.9,51.3,109
2880,10:13:32,-0.975,-0.625,0.175,1.171,12.8,51.3,100.1
2881,10:13:33,-0.975,-0.6,0.25,1.172,12.8,53.1,104.5
2882,10:13:34,-0.95,-0.375,0.275,1.058,18.2,68,106
2883,10:13:35,-0.775,-0.75,0.25,1.107,39.2,41.4,104.5
2884,10:13:36,-0.75,-0.7,0.125,1.034,41.4,45.6,97.2
2885,10:13:37,-0.75,-0.725,0.125,1.051,41.4,43.5,97.2
2886,10:13:38,-0.95,-0.6,0.2,1.141,18.2,53.1,101.5
2887,10:13:39,-0.725,-0.75,0.35,1.1,43.5,41.4,110.5
2888,10:13:40,-1.025,-0.6,0.125,1.194,0,53.1,97.2
2889,10:13:41,-0.575,-0.7,0.05,0.907,54.9,45.6,92.9
2890,10:13:42,-0.95,-0.775,-0.1,1.23,18.2,39.2,84.3
2891,10:13:43,-0.85,-0.675,0.225,1.108,31.8,47.5,103
2892,10:13:44,-0.55,-1,-0.125,1.148,56.6,0,82.8
2893,10:13:45,-0.425,-0.7,0.3,0.872,64.8,45.6,107.5
2894,10:13:46,-0.95,-0.7,0.2,1.197,18.2,45.6,101.5
2895,10:13:47,-0.925,-0.55,0.15,1.087,22.3,56.6,98.6
2896,10:13:48,-1.1,-0.625,0.15,1.274,0,51.3,98.6
2897,10:13:49,-0.825,-0.675,0.4,1.139,34.4,47.5,113.6
2898,10:13:50,-0.75,-0.6,0.325,1.014,41.4,53.1,109
2899,10:13:51,-0.875,-0.675,0.175,1.119,29,47.5,100.1
2900,10:13:52,-0.75,-0.7,0.075,1.029,41.4,45.6,94.3
2901,10:13:53,-1.075,-0.525,0.275,1.228,0,58.3,106
2902,10:13:54,-0.775,-0.575,0.3,1.011,39.2,54.9,107.5
2903,10:13:55,-0.825,-0.725,0.4,1.169,34.4,43.5,113.6
2904,10:13:56,-0.65,-0.7,0.175,0.971,49.5,45.6,100.1
2905,10:13:57,-1.05,-0.525,0.175,1.187,0,58.3,100.1
2906,10:13:58,-1.025,-0.6,0.2,1.204,0,53.1,101.5
2907,10:13:59,-1,-0.375,0.2,1.087,0,68,101.5
2908,10:14:00,-0.65,-0.775,0.3,1.055,49.5,39.2,107.5
2909,10:14:01,-0.5,-0.7,0.25,0.896,60,45.6,104.5
2910,10:14:02,-1.125,-0.6,0.1,1.279,0,53.1,95.7
2911,10:14:03,-0.875,-0.525,0.2,1.04,29,58.3,101.5
2912,10:14:04,-0.975,-0.5,0.25,1.124,12.8,60,104.5
2913,10:14:05,-0.925,-0.4,0.175,1.023,22.3,66.4,100.1
2914,10:14:06,-1,-0.7,0,1.221,0,45.6,90
2915,10:14:07,-0.85,-0.6,0.25,1.07,31.8,53.1,104.5
2916,10:14:08,-1,-0.325,0.075,1.054,0,71,94.3
2917,10:14:09,-1.025,-0.625,0.4,1.265,0,51.3,113.6
2918,10:14:10,-0.975,-0.65,0.1,1.176,12.8,49.5,95.7
2919,10:14:11,-1.125,-0.6,0.125,1.281,0,53.1,97.2
2920,10:14:12,-0.85,-0.6,0.225,1.064,31.8,53.1,103
2921,10:14:13,-0.85,-0.625,0.175,1.069,31.8,51.3,100.1
2922,10:14:14,-0.85,-0.45,0.275,1,31.8,63.3,106
2923,10:14:15,-0.7,-0.6,0.225,0.949,45.6,53.1,103
2924,10:14:16,-0.95,-0.65,0.3,1.19,18.2,49.5,107.5
2925,10:14:17,-0.825,-0.525,0.225,1.003,34.4,58.3,103
2926,10:14:18,-0.675,-0.625,0.375,0.993,47.5,51.3,112
2927,10:14:19,-1.05,-0.55,0.025,1.186,0,56.6,91.4
2928,10:14:20,-0.875,-0.75,-0.15,1.162,29,41.4,81.4
2929,10:14:21,-0.725,-0.625,0.3,1.003,43.5,51.3,107.5
2930,10:14:22,-0.775,-0.675,0.225,1.052,39.2,47.5,103
2931,10:14:23,-0.6,-0.775,0.1,0.985,53.1,39.2,95.7
2932,10:14:24,-0.775,-0.55,0.325,1.004,39.2,56.6,109
2933,10:14:25,-0.75,-0.6,0.325,1.014,41.4,53.1,109
2934,10:14:26,-0.9,-0.5,0.175,1.044,25.8,60,100.1
2935,10:14:27,-0.95,-0.5,0.05,1.075,18.2,60,92.9
2936,10:14:28,-0.975,-0.65,0.275,1.204,12.8,49.5,106
2937,10:14:29,-0.7,-0.4,0.3,0.86,45.6,66.4,107.5
2938,10:14:30,-0.85,-0.65,0.275,1.105,31.8,49.5,106
2939,10:14:31,-1,-0.55,0.35,1.194,0,56.6,110.5
2940,10:14:32,-0.625,-0.625,0.25,0.919,51.3,51.3,104.5
2941,10:14:33,-0.95,-0.725,0.25,1.221,18.2,43.5,104.5
2942,10:14:34,-0.8,-0.75,-0.125,1.104,36.9,41.4,82.8
2943,10:14:35,-0.95,-0.575,0.275,1.144,18.2,54.9,106
2944,10:14:36,-0.875,-0.7,0.3,1.16,29,45.6,107.5
2945,10:14:37,-0.675,-0.425,0.35,0.871,47.5,64.8,110.5
2946,10:14:38,-0.875,-0.625,0.15,1.086,29,51.3,98.6
2947,10:14:39,-0.925,-0.8,0.325,1.265,22.3,36.9,109
2948,10:14:40,-1.075,-0.525,0.175,1.209,0,58.3,100.1
2949,10:14:41,-0.775,-0.625,0.325,1.047,39.2,51.3,109
2950,10:14:42,-0.875,-0.6,0.025,1.061,29,53.1,91.4
2951,10:14:43,-0.975,-0.6,0.3,1.183,12.8,53.1,107.5
2952,10:14:44,-0.9,-0.525,0.275,1.078,25.8,58.3,106
2953,10:14:45,-1.05,-0.625,0.075,1.224,0,51.3,94.3
2954,10:14:46,-0.95,-0.7,-0.225,1.201,18.2,45.6,77
2955,10:14:47,-0.8,-0.825,-0.125,1.156,36.9,34.4,82.8
2956,10:14:48,-1,-0.55,0.2,1.159,0,56.6,101.5
2957,10:14:49,-0.5,-0.725,0.575,1.052,60,43.5,125.1
2958,10:14:50,-0.775,-0.65,0.3,1.055,39.2,49.5,107.5
2959,10:14:51,-0.85,-0.5,0.225,1.011,31.8,60,103
2960,10:14:52,-0.775,-0.7,0.175,1.059,39.2,45.6,100.1
2961,10:14:53,-0.85,-0.725,0.1,1.122,31.8,43.5,95.7
2962,10:14:54,-0.95,-0.425,0.375,1.106,18.2,64.8,112
2963,10:14:55,-0.875,-0.55,0.375,1.099,29,56.6,112
2964,10:14:56,-1,-0.625,0.35,1.23,0,51.3,110.5
2965,10:14:57,-1.05,-0.55,0.275,1.217,0,56.6,106
2966,10:14:58,-0.8,-0.65,0.425,1.115,36.9,49.5,115.2
2967,10:14:59,-0.6,-0.575,0.325,0.892,53.1,54.9,109
2968,10:15:00,-0.6,-0.75,0.175,0.976,53.1,41.4,100.1
2969,10:15:01,-0.8,-0.8,0.075,1.134,36.9,36.9,94.3
2970,10:15:02,-1.3,-0.5,0.275,1.42,0,60,106
2971,10:15:03,-1.125,-0.625,0.05,1.288,0,51.3,92.9
2972,10:15:04,-0.45,-0.825,0.375,1.012,63.3,34.4,112
2973,10:15:05,-0.55,-0.7,-0.125,0.899,56.6,45.6,82.8
2974,10:15:06,-1.05,-0.5,0.2,1.18,0,60,101.5
2975,10:15:07,-0.25,-0.775,0.375,0.897,75.5,39.2,112
2976,10:15:08,-0.6,-0.675,0.275,0.944,53.1,47.5,106
2977,10:15:09,-0.525,-0.85,-0.225,1.024,58.3,31.8,77
2978,10:15:10,-0.8,-0.725,0.075,1.082,36.9,43.5,94.3
2979,10:15:11,-0.775,-0.775,0.25,1.124,39.2,39.2,104.5
2980,10:15:12,-1.05,-0.7,0.125,1.268,0,45.6,97.2
2981,10:15:13,-0.5,-0.9,-0.175,1.044,60,25.8,79.9
2982,10:15:14,-0.475,-0.95,-0.175,1.076,61.6,18.2,79.9
2983,10:15:15,-0.675,-0.7,0.025,0.973,47.5,45.6,91.4
2984,10:15:16,-0.9,-0.7,0.2,1.158,25.8,45.6,101.5
2985,10:15:17,-1,-0.6,0.175,1.179,0,53.1,100.1
2986,10:15:18,-1,-0.45,0.1,1.101,0,63.3,95.7
2987,10:15:19,-0.8,-0.625,0.3,1.059,36.9,51.3,107.5
2988,10:15:20,-0.675,-0.725,0.125,0.998,47.5,43.5,97.2
2989,10:15:21,-0.975,-0.65,0.2,1.189,12.8,49.5,101.5
2990,10:15:22,-0.9,-0.625,0.25,1.124,25.8,51.3,104.5
2991,10:15:23,-0.975,-0.4,0.25,1.083,12.8,66.4,104.5
2992,10:15:24,-0.45,-0.825,0.35,1.003,63.3,34.4,110.5
2993,10:15:25,-0.85,-0.85,0.175,1.215,31.8,31.8,100.1
2994,10:15:26,-0.75,-0.875,0.025,1.153,41.4,29,91.4
2995,10:15:27,-1.025,-0.6,0.25,1.214,0,53.1,104.5
2996,10:15:28,-0.3,-0.875,0.4,1.008,72.5,29,113.6
2997,10:15:29,-0.6,-0.975,0.125,1.152,53.1,12.8,97.2
2998,10:15:30,-0.775,-0.85,0.075,1.153,39.2,31.8,94.3
2999,10:15:31,-0.65,-0.65,0.35,0.984,49.5,49.5,110.5
3000,10:15:32,-0.85,-0.675,0.325,1.133,31.8,47.5,109
3001,10:15:33,-0.775,-0.65,0.15,1.023,39.2,49.5,98.6
3002,10:15:34,-0.9,-0.575,0.15,1.078,25.8,54.9,98.6
3003,10:15:35,-1.025,-0.675,0.05,1.228,0,47.5,92.9
3004,10:15:36,-1,-0.375,0.175,1.082,0,68,100.1
3005,10:15:37,-0.7,-0.825,0.275,1.116,45.6,34.4,106
3006,10:15:38,-0.85,-0.7,0.075,1.104,31.8,45.6,94.3
3007,10:15:39,-1.075,-0.55,0.25,1.233,0,56.6,104.5
3008,10:15:40,-0.8,-0.65,0.2,1.05,36.9,49.5,101.5
3009,10:15:41,-0.9,-0.6,0.15,1.092,25.8,53.1,98.6
3010,10:15:42,-0.85,-0.725,0.075,1.12,31.8,43.5,94.3
3011,10:15:43,-0.375,-0.95,0.025,1.022,68,18.2,91.4
3012,10:15:44,-0.9,-0.6,0.175,1.096,25.8,53.1,100.1
3013,10:15:45,-0.65,-0.75,0.3,1.037,49.5,41.4,107.5
3014,10:15:46,-0.425,-0.75,0.45,0.972,64.8,41.4,116.7
3015,10:15:47,-0.725,-0.7,0.2,1.027,43.5,45.6,101.5
3016,10:15:48,-1.15,-0.525,0.125,1.27,0,58.3,97.2
3017,10:15:49,-0.85,-0.6,0.25,1.07,31.8,53.1,104.5
3018,10:15:50,-1.125,-0.35,0.075,1.181,0,69.5,94.3
3019,10:15:51,-0.575,-0.6,0.2,0.855,54.9,53.1,101.5
3020,10:15:52,-0.875,-0.6,0.375,1.125,29,53.1,112
3021,10:15:53,-0.45,-0.7,0.4,0.923,63.3,45.6,113.6
3022,10:15:54,-0.875,-0.9,0.175,1.267,29,25.8,100.1
3023,10:15:55,-0.975,-0.6,0.1,1.149,12.8,53.1,95.7
3024,10:15:56,-0.6,-0.7,0.225,0.949,53.1,45.6,103
3025,10:15:57,-0.9,-0.675,0.225,1.147,25.8,47.5,103
3026,10:15:58,-0.95,-0.675,0.025,1.166,18.2,47.5,91.4
3027,10:15:59,-0.95,-0.575,0.1,1.115,18.2,54.9,95.7
3028,10:16:00,-1.1,-0.55,0.25,1.255,0,56.6,104.5
3029,10:16:01,-1.075,-0.55,0.175,1.22,0,56.6,100.1
3030,10:16:02,-0.875,-0.55,0.225,1.058,29,56.6,103
3031,10:16:03,-0.95,-0.55,0.3,1.138,18.2,56.6,107.5
3032,10:16:04,-0.9,-0.6,0.275,1.116,25.8,53.1,106
3033,10:16:05,-0.85,-0.55,0.25,1.043,31.8,56.6,104.5
3034,10:16:06,-0.45,-0.725,0.275,0.897,63.3,43.5,106
3035,10:16:07,-0.825,-0.85,0.25,1.211,34.4,31.8,104.5
3036,10:16:08,-0.75,-0.75,0.025,1.061,41.4,41.4,91.4
3037,10:16:09,-1.075,-0.575,0.175,1.232,0,54.9,100.1
3038,10:16:10,-0.8,-0.65,0.5,1.146,36.9,49.5,120
3039,10:16:11,-0.8,-0.65,0.3,1.074,36.9,49.5,107.5
3040,10:16:12,-1.025,-0.575,0.25,1.202,0,54.9,104.5
3041,10:16:13,-1.125,-0.625,0.15,1.296,0,51.3,98.6
3042,10:16:14,-1.025,-0.4,0.25,1.128,0,66.4,104.5
3043,10:16:15,-0.45,-0.75,0.375,0.952,63.3,41.4,112
3044,10:16:16,-1.025,-0.6,0.25,1.214,0,53.1,104.5
3045,10:16:17,-0.95,-0.45,0.35,1.108,18.2,63.3,110.5
3046,10:16:18,-1.075,-0.5,0.225,1.207,0,60,103
3047,10:16:19,-0.85,-0.725,0.125,1.124,31.8,43.5,97.2
3048,10:16:20,-1.125,-0.45,0.2,1.228,0,63.3,101.5
3049,10:16:21,-0.875,-0.65,0.075,1.093,29,49.5,94.3
3050,10:16:22,-0.775,-0.775,0,1.096,39.2,39.2,90
3051,10:16:23,-0.975,-0.45,0.3,1.115,12.8,63.3,107.5
3052,10:16:24,-0.7,-0.725,0.225,1.033,45.6,43.5,103
3053,10:16:25,-1.15,-0.525,0.125,1.27,0,58.3,97.2
3054,10:16:26,-0.975,-0.475,0.25,1.113,12.8,61.6,104.5
3055,10:16:27,-1.025,-0.7,0.2,1.257,0,45.6,101.5
3056,10:16:28,-0.975,-0.425,0.15,1.074,12.8,64.8,98.6
3057,10:16:29,-1.025,-0.675,0.125,1.234,0,47.5,97.2
3058,10:16:30,-1.125,-0.825,0.125,1.401,0,34.4,97.2
3059,10:16:31,-1.125,-0.525,0.175,1.254,0,58.3,100.1
3060,10:16:32,-0.825,-0.675,0.2,1.085,34.4,47.5,101.5
3061,10:16:33,-0.875,-0.625,0.3,1.116,29,51.3,107.5
3062,10:16:34,-0.95,-0.55,0.325,1.145,18.2,56.6,109
3063,10:16:35,-1.075,-0.5,0.175,1.198,0,60,100.1
3064,10:16:36,-0.925,-0.675,0.125,1.152,22.3,47.5,97.2
3065,10:16:37,-0.775,-0.925,-0.175,1.219,39.2,22.3,79.9
3066,10:16:38,-0.95,-0.575,0.175,1.124,18.2,54.9,100.1
3067,10:16:39,-0.975,-0.6,0.025,1.145,12.8,53.1,91.4
3068,10:16:40,-0.9,-0.7,0.35,1.193,25.8,45.6,110.5
3069,10:16:41,-0.525,-0.8,0.3,1.003,58.3,36.9,107.5
3070,10:16:42,-0.65,-0.875,0.05,1.091,49.5,29,92.9
3071,10:16:43,-0.85,-0.5,0.25,1.017,31.8,60,104.5
3072,10:16:44,-0.625,-0.825,0.2,1.054,51.3,34.4,101.5
3073,10:16:45,-0.825,-0.8,0.05,1.15,34.4,36.9,92.9
3074,10:16:46,-1.05,-0.725,-0.1,1.28,0,43.5,84.3
3075,10:16:47,-0.5,-0.7,0.3,0.911,60,45.6,107.5
3076,10:16:48,-1.2,-0.6,0.025,1.342,0,53.1,91.4
3077,10:16:49,-0.825,-0.725,0.025,1.099,34.4,43.5,91.4
3078,10:16:50,-0.8,-0.725,-0.025,1.08,36.9,43.5,88.6
3079,10:16:51,-1,-0.7,0.2,1.237,0,45.6,101.5
3080,10:16:52,-0.5,-0.625,0.325,0.864,60,51.3,109
3081,10:16:53,-0.525,-0.825,0.375,1.047,58.3,34.4,112
3082,10:16:54,-1,-0.575,0.25,1.18,0,54.9,104.5
3083,10:16:55,-0.55,-0.55,0.375,0.863,56.6,56.6,112
3084,10:16:56,-0.6,-0.75,0.25,0.992,53.1,41.4,104.5
3085,10:16:57,-1.075,-0.6,0.025,1.231,0,53.1,91.4
3086,10:16:58,-0.75,-0.65,0.45,1.09,41.4,49.5,116.7
3087,10:16:59,-1.025,-0.625,0.125,1.207,0,51.3,97.2
3088,10:17:00,-0.975,-0.55,0.3,1.159,12.8,56.6,107.5
3089,10:17:01,-0.8,-0.625,0.25,1.046,36.9,51.3,104.5
3090,10:17:02,-0.95,-0.625,0.2,1.155,18.2,51.3,101.5
3091,10:17:03,-0.725,-0.65,0.175,0.989,43.5,49.5,100.1
3092,10:17:04,-0.775,-0.6,0.3,1.025,39.2,53.1,107.5
3093,10:17:05,-0.825,-0.525,0.2,0.998,34.4,58.3,101.5
3094,10:17:06,-0.825,-0.55,0.325,1.043,34.4,56.6,109
3095,10:17:07,-0.75,-0.625,0.3,1.021,41.4,51.3,107.5
3096,10:17:08,-0.975,-0.5,0.225,1.119,12.8,60,103
3097,10:17:09,-0.925,-0.625,0.175,1.13,22.3,51.3,100.1
3098,10:17:10,-0.6,-0.625,0.025,0.867,53.1,51.3,91.4
3099,10:17:11,-1,-0.675,0.075,1.209,0,47.5,94.3
3100,10:17:12,-1.125,-0.525,0.15,1.25,0,58.3,98.6
3101,10:17:13,-1.025,-0.6,0.25,1.214,0,53.1,104.5
3102,10:17:14,-0.925,-0.5,0.3,1.093,22.3,60,107.5
3103,10:17:15,-1.175,-0.475,0.075,1.27,0,61.6,94.3
3104,10:17:16,-1.1,-0.55,0.075,1.232,0,56.6,94.3
3105,10:17:17,-0.875,-0.45,0.45,1.082,29,63.3,116.7
3106,10:17:18,-0.85,-0.65,0.225,1.093,31.8,49.5,103
3107,10:17:19,-0.625,-0.675,0.4,1.003,51.3,47.5,113.6
3108,10:17:20,-1.025,-0.55,0.2,1.18,0,56.6,101.5
3109,10:17:21,-0.975,-0.625,0.35,1.21,12.8,51.3,110.5
3110,10:17:22,-0.775,-0.475,0.35,0.974,39.2,61.6,110.5
3111,10:17:23,-1.15,-0.45,0.2,1.251,0,63.3,101.5
3112,10:17:24,-0.975,-0.525,0.275,1.141,12.8,58.3,106
3113,10:17:25,-1.1,-0.675,0.25,1.315,0,47.5,104.5
3114,10:17:26,-0.875,-0.75,0.3,1.191,29,41.4,107.5
3115,10:17:27,-0.975,-0.675,0.05,1.187,12.8,47.5,92.9
3116,10:17:28,-0.65,-0.7,0.35,1.017,49.5,45.6,110.5
3117,10:17:29,-0.925,-0.65,0.3,1.17,22.3,49.5,107.5
3118,10:17:30,-0.925,-0.575,0.275,1.123,22.3,54.9,106
3119,10:17:31,-1.075,-0.675,0.125,1.275,0,47.5,97.2
3120,10:17:32,-0.95,-0.7,0.05,1.181,18.2,45.6,92.9
3121,10:17:33,-0.6,-0.6,0.425,0.949,53.1,53.1,115.2
3122,10:17:34,-1.1,-0.525,0.2,1.235,0,58.3,101.5
3123,10:17:35,-0.65,-0.575,0.35,0.936,49.5,54.9,110.5
3124,10:17:36,-0.95,-0.65,0.15,1.161,18.2,49.5,98.6
3125,10:17:37,-0.875,-0.65,0.225,1.113,29,49.5,103
3126,10:17:38,-0.65,-0.775,0.175,1.027,49.5,39.2,100.1
3127,10:17:39,-0.975,-0.525,0.225,1.13,12.8,58.3,103
3128,10:17:40,-0.775,-0.6,0.4,1.059,39.2,53.1,113.6
3129,10:17:41,-1.125,-0.325,0.3,1.209,0,71,107.5
3130,10:17:42,-0.9,-0.75,0.1,1.176,25.8,41.4,95.7
3131,10:17:43,-1.025,-0.625,0.15,1.21,0,51.3,98.6
3132,10:17:44,-0.825,-0.7,0.125,1.089,34.4,45.6,97.2
3133,10:17:45,-0.775,-0.825,0,1.132,39.2,34.4,90
3134,10:17:46,-0.975,-0.425,0.3,1.105,12.8,64.8,107.5
3135,10:17:47,-0.925,-0.6,0.275,1.136,22.3,53.1,106
3136,10:17:48,-0.85,-0.625,0.3,1.097,31.8,51.3,107.5
3137,10:17:49,-0.825,-0.575,0.15,1.017,34.4,54.9,98.6
3138,10:17:50,-0.7,-0.775,0.025,1.045,45.6,39.2,91.4
3139,10:17:51,-0.95,-0.525,0.275,1.12,18.2,58.3,106
3140,10:17:52,-0.975,-0.6,0.25,1.172,12.8,53.1,104.5
3141,10:17:53,-0.9,-0.525,0.3,1.084,25.8,58.3,107.5
3142,10:17:54,-0.85,-0.675,0.225,1.108,31.8,47.5,103
3143,10:17:55,-0.975,-0.575,0.175,1.145,12.8,54.9,100.1
3144,10:17:56,-1,-0.525,0.25,1.157,0,58.3,104.5
3145,10:17:57,-1.075,-0.6,-0.125,1.237,0,53.1,82.8
3146,10:17:58,-0.575,-0.85,0,1.026,54.9,31.8,90
3147,10:17:59,-0.9,-0.625,0.3,1.136,25.8,51.3,107.5
3148,10:18:00,-1.025,-0.7,0.15,1.25,0,45.6,98.6
3149,10:18:01,-1.025,-0.6,0.1,1.192,0,53.1,95.7
3150,10:18:02,-0.9,-0.55,0.225,1.078,25.8,56.6,103
3151,10:18:03,-0.7,-0.85,0.1,1.106,45.6,31.8,95.7
3152,10:18:04,-0.75,-0.85,-0.175,1.147,41.4,31.8,79.9
3153,10:18:05,-0.875,-0.55,0.175,1.048,29,56.6,100.1
3154,10:18:06,-0.275,-0.925,0.4,1.045,74,22.3,113.6
3155,10:18:07,-0.775,-0.725,0.175,1.076,39.2,43.5,100.1
3156,10:18:08,-1.025,-0.55,0.2,1.18,0,56.6,101.5
3157,10:18:09,-0.95,-0.6,0.15,1.134,18.2,53.1,98.6
3158,10:18:10,-1.125,-0.55,0.1,1.256,0,56.6,95.7
3159,10:18:11,-0.975,-0.55,0.2,1.137,12.8,56.6,101.5
3160,10:18:12,-0.925,-0.65,0.175,1.144,22.3,49.5,100.1
3161,10:18:13,-1.125,-0.375,0.3,1.223,0,68,107.5
3162,10:18:14,-1.75,-0.45,-0.025,1.807,0,63.3,88.6
3163,10:18:15,-0.8,-0.75,0.225,1.119,36.9,41.4,103
3164,10:18:16,-0.775,-0.825,-0.1,1.136,39.2,34.4,84.3
3165,10:18:17,-0.85,-0.7,0.125,1.108,31.8,45.6,97.2
3166,10:18:18,-1.2,-0.45,0.2,1.297,0,63.3,101.5
3167,10:18:19,-0.525,-0.775,0.275,0.976,58.3,39.2,106
3168,10:18:20,-0.7,-0.7,0.2,1.01,45.6,45.6,101.5
3169,10:18:21,-0.925,-1.025,-0.025,1.381,22.3,0,88.6
3170,10:18:22,-0.95,-0.55,0.25,1.126,18.2,56.6,104.5
3171,10:18:23,-1.05,-0.55,0.175,1.198,0,56.6,100.1
3172,10:18:24,-1.15,-0.6,0.125,1.303,0,53.1,97.2
3173,10:18:25,-1.1,-0.575,0,1.241,0,54.9,90
3174,10:18:26,-0.95,-0.625,0.2,1.155,18.2,51.3,101.5
3175,10:18:27,-1.225,-0.35,0.175,1.286,0,69.5,100.1
3176,10:18:28,-0.625,-0.775,0.325,1.047,51.3,39.2,109
3177,10:18:29,-0.375,-0.85,0.375,1.002,68,31.8,112
3178,10:18:30,-0.65,-0.825,-0.225,1.074,49.5,34.4,77
3179,10:18:31,-0.9,-0.55,0.275,1.09,25.8,56.6,106
3180,10:18:32,-0.95,-0.6,0.075,1.126,18.2,53.1,94.3
3181,10:18:33,-1.175,-0.575,0.2,1.323,0,54.9,101.5
3182,10:18:34,-0.6,-0.7,0.275,0.962,53.1,45.6,106
3183,10:18:35,-0.7,-1,-0.025,1.221,45.6,0,88.6
3184,10:18:36,-0.875,-0.575,0.225,1.071,29,54.9,103
3185,10:18:37,-0.775,-0.7,0.1,1.049,39.2,45.6,95.7
3186,10:18:38,-1.125,-0.65,0.325,1.339,0,49.5,109
3187,10:18:39,-0.775,-0.55,0.325,1.004,39.2,56.6,109
3188,10:18:40,-0.625,-0.675,0.325,0.976,51.3,47.5,109
3189,10:18:41,-1.15,-0.625,0.175,1.321,0,51.3,100.1
3190,10:18:42,-0.675,-0.8,-0.175,1.061,47.5,36.9,79.9
3191,10:18:43,-0.95,-0.55,0.125,1.105,18.2,56.6,97.2
3192,10:18:44,-0.975,-0.55,0.175,1.133,12.8,56.6,100.1
3193,10:18:45,-1.025,-0.65,0.275,1.244,0,49.5,106
3194,10:18:46,-1.475,-0.55,-0.075,1.576,0,56.6,85.7
3195,10:18:47,-0.925,-0.7,0.125,1.167,22.3,45.6,97.2
3196,10:18:48,-1,-0.575,0.2,1.171,0,54.9,101.5
3197,10:18:49,-0.85,-0.725,-0.125,1.124,31.8,43.5,82.8
3198,10:18:50,-0.9,-0.675,0.075,1.127,25.8,47.5,94.3
3199,10:18:51,-0.825,-0.625,0.375,1.101,34.4,51.3,112
3200,10:18:52,-0.7,-0.725,0.375,1.075,45.6,43.5,112
3201,10:18:53,-1,-0.6,0.275,1.198,0,53.1,106
3202,10:18:54,-0.875,-0.6,0.125,1.068,29,53.1,97.2
3203,10:18:55,-0.5,-0.75,0.15,0.914,60,41.4,98.6
3204,10:18:56,-1.075,-0.45,0.15,1.175,0,63.3,98.6
3205,10:18:57,-0.8,-0.775,0.225,1.136,36.9,39.2,103
3206,10:18:58,-1.1,-0.65,-0.025,1.278,0,49.5,88.6
3207,10:18:59,-0.9,-0.7,0.05,1.141,25.8,45.6,92.9
3208,10:19:00,-0.8,-0.7,0.2,1.082,36.9,45.6,101.5
3209,10:19:01,-1.125,-0.525,0.125,1.248,0,58.3,97.2
3210,10:19:02,-0.625,-0.625,0.15,0.897,51.3,51.3,98.6
3211,10:19:03,-0.85,-0.65,0.2,1.089,31.8,49.5,101.5
3212,10:19:04,-1.1,-0.55,0.125,1.236,0,56.6,97.2
3213,10:19:05,-1.025,-0.5,-0.075,1.143,0,60,85.7
3214,10:19:06,-0.525,0.025,-0.325,0.618,58.3,91.4,71
3215,10:19:07,-1.075,-0.625,0.1,1.247,0,51.3,95.7
3216,10:19:08,-1.125,-0.55,0.2,1.268,0,56.6,101.5
3217,10:19:09,-1.6,-0.65,0.55,1.812,0,49.5,123.4
3218,10:19:10,-0.825,-0.7,-0.15,1.092,34.4,45.6,81.4
3219,10:19:11,-1.05,-0.775,-0.225,1.324,0,39.2,77
3220,10:19:12,-0.5,-0.625,0.325,0.864,60,51.3,109
3221,10:19:13,-0.475,-0.625,0.45,0.905,61.6,51.3,116.7
3222,10:19:14,-0.85,-0.725,0.15,1.127,31.8,43.5,98.6
3223,10:19:15,-0.75,-0.65,0.25,1.023,41.4,49.5,104.5
3224,10:19:16,-0.825,-0.675,0.125,1.073,34.4,47.5,97.2
3225,10:19:17,-0.95,-0.55,0.15,1.108,18.2,56.6,98.6
3226,10:19:18,-0.7,-0.55,0.025,0.891,45.6,56.6,91.4
3227,10:19:19,-0.625,-0.6,0.125,0.875,51.3,53.1,97.2
3228,10:19:20,-0.85,-0.85,-0.125,1.209,31.8,31.8,82.8
3229,10:19:21,-0.725,-0.575,0.25,0.959,43.5,54.9,104.5
3230,10:19:22,-0.075,-0.775,0.325,0.844,85.7,39.2,109
3231,10:19:23,-0.9,-0.65,-0.225,1.133,25.8,49.5,77
3232,10:19:24,-0.775,-0.75,0.025,1.079,39.2,41.4,91.4
3233,10:19:25,-0.9,-0.625,0.275,1.13,25.8,51.3,106
3234,10:19:26,-0.85,-0.625,0.25,1.084,31.8,51.3,104.5
3235,10:19:27,-1.025,-0.675,0.175,1.24,0,47.5,100.1
3236,10:19:28,-1.05,-0.65,0.1,1.239,0,49.5,95.7
3237,10:19:29,-0.95,-0.625,0.125,1.144,18.2,51.3,97.2
3238,10:19:30,-1.025,-0.725,0.15,1.264,0,43.5,98.6
3239,10:19:31,-0.875,-0.55,0.3,1.076,29,56.6,107.5
3240,10:19:32,-1.85,-0.4,-0.05,1.893,0,66.4,87.1
3241,10:19:33,-0.975,-0.55,0.225,1.142,12.8,56.6,103
3242,10:19:34,-0.65,-0.625,0.375,0.977,49.5,51.3,112
3243,10:19:35,-0.825,-0.725,0.175,1.112,34.4,43.5,100.1
3244,10:19:36,-0.7,-0.975,0,1.2,45.6,12.8,90
3245,10:19:37,-0.8,-0.65,0.175,1.046,36.9,49.5,100.1
