Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2842,15:10:17,-0.175,-0.925,-0.1,0.947,79.9,22.3,84.3
2843,15:10:18,-0.55,-0.675,-0.1,0.876,56.6,47.5,84.3
2844,15:10:19,-0.175,-0.8,0.025,0.819,79.9,36.9,91.4
2845,15:10:20,-0.075,-1.525,0.575,1.632,85.7,0,125.1
2846,15:10:21,-0.3,-0.775,-0.15,0.844,72.5,39.2,81.4
2847,15:10:22,-0.625,-0.775,-0.15,1.007,51.3,39.2,81.4
2848,15:10:23,-0.275,-1.225,0.25,1.28,74,0,104.5
2849,15:10:24,-0.275,-1.125,0.175,1.171,74,0,100.1
2850,15:10:25,-0.15,-1.175,0.05,1.186,81.4,0,92.9
2851,15:10:26,-0.675,-1.4,0.025,1.554,47.5,0,91.4
2852,15:10:27,-0.45,-0.975,0.025,1.074,63.3,12.8,91.4
2853,15:10:28,-0.275,-1.125,0.175,1.171,74,0,100.1
2854,15:10:29,-0.475,-1.05,0.275,1.185,61.6,0,106
2855,15:10:30,-0.575,-1.075,0.125,1.226,54.9,0,97.2
2856,15:10:31,-0.125,-0.925,-0.25,0.966,82.8,22.3,75.5
2857,15:10:32,-0.95,-1.025,-0.225,1.416,18.2,0,77
2858,15:10:33,-0.2,-0.775,0.2,0.825,78.5,39.2,101.5
2859,15:10:34,-0.55,-1.125,0.15,1.261,56.6,0,98.6
2860,15:10:35,-0.375,-0.875,0.025,0.952,68,29,91.4
2861,15:10:36,-1.025,-0.475,-0.375,1.19,0,61.6,68
2862,15:10:37,-0.525,-0.875,0.05,1.022,58.3,29,92.9
2863,15:10:38,-0.1,-0.8,0.05,0.808,84.3,36.9,92.9
2864,15:10:39,-0.475,-1.35,-0.2,1.445,61.6,0,78.5
2865,15:10:40,-0.1,-0.675,0.05,0.684,84.3,47.5,92.9
2866,15:10:41,-0.4,-0.975,0.2,1.073,66.4,12.8,101.5
2867,15:10:42,-0.475,-1,-0.125,1.114,61.6,0,82.8
2868,15:10:43,-0.2,-1.125,0.075,1.145,78.5,0,94.3
2869,15:10:44,-0.8,-0.775,0.025,1.114,36.9,39.2,91.4
2870,15:10:45,-0.825,-1,-0.175,1.308,34.4,0,79.9
2871,15:10:46,-0.075,-1.55,0.375,1.596,85.7,0,112
2872,15:10:47,0.025,-1.1,0.1,1.105,91.4,0,95.7
2873,15:10:48,-0.175,-1.275,0.075,1.289,79.9,0,94.3
2874,15:10:49,0.025,-0.875,0.025,0.876,91.4,29,91.4
2875,15:10:50,-0.075,-1.6,0.2,1.614,85.7,0,101.5
2876,15:10:51,-0.675,-1.175,0.075,1.357,47.5,0,94.3
2877,15:10:52,0.1,-0.7,0.1,0.714,95.7,45.6,95.7
2878,15:10:53,-0.2,-0.85,0.05,0.875,78.5,31.8,92.9
2879,15:10:54,0,-0.675,0.075,0.679,90,47.5,94.3
2880,15:10:55,-0.325,-1.175,0.425,1.291,71,0,115.2
2881,15:10:56,-0.2,-0.825,0.125,0.858,78.5,34.4,97.2
2882,15:10:57,-0.625,-1.15,0,1.309,51.3,0,90
2883,15:10:58,-0.125,-0.875,0,0.884,82.8,29,90
2884,15:10:59,0,-1.1,-0.025,1.1,90,0,88.6
2885,15:11:00,-0.225,-1.4,0.225,1.436,77,0,103
2886,15:11:01,0.05,-0.575,0,0.577,92.9,54.9,90
2887,15:11:02,-0.275,-0.875,-0.2,0.939,74,29,78.5
2888,15:11:03,-0.125,-0.85,-0.075,0.862,82.8,31.8,85.7
2889,15:11:04,-0.15,-0.9,0.075,0.915,81.4,25.8,94.3
2890,15:11:05,-0.075,-1.225,0.1,1.231,85.7,0,95.7
2891,15:11:06,-0.2,-0.875,0.075,0.901,78.5,29,94.3
2892,15:11:07,-0.25,-1.25,0.175,1.287,75.5,0,100.1
2893,15:11:08,-0.85,-0.675,0.075,1.088,31.8,47.5,94.3
2894,15:11:09,-0.825,-1.125,0.15,1.403,34.4,0,98.6
2895,15:11:10,-0.35,-0.925,0.15,1,69.5,22.3,98.6
2896,15:11:11,-0.375,-0.925,0.175,1.013,68,22.3,100.1
2897,15:11:12,-0.475,-1.075,0.3,1.213,61.6,0,107.5
2898,15:11:13,-0.15,-0.775,-0.35,0.863,81.4,39.2,69.5
2899,15:11:14,-0.7,-0.825,0.15,1.092,45.6,34.4,98.6
2900,15:11:15,-0.225,-1.1,-0.075,1.125,77,0,85.7
2901,15:11:16,-0.225,-0.85,-0.125,0.888,77,31.8,82.8
2902,15:11:17,-0.625,-1.1,0,1.265,51.3,0,90
2903,15:11:18,-0.475,-1,-0.125,1.114,61.6,0,82.8
2904,15:11:19,-0.175,-1.15,0.075,1.166,79.9,0,94.3
2905,15:11:20,-0.475,-0.975,-0.15,1.095,61.6,12.8,81.4
2906,15:11:21,-0.9,-0.975,-0.175,1.338,25.8,12.8,79.9
2907,15:11:22,-0.6,-0.95,-0.025,1.124,53.1,18.2,88.6
2908,15:11:23,-0.175,-0.875,-0.225,0.92,79.9,29,77
2909,15:11:24,-0.525,-1.025,-0.125,1.158,58.3,0,82.8
2910,15:11:25,-0.275,-0.825,-0.025,0.87,74,34.4,88.6
2911,15:11:26,-0.425,-0.85,-0.1,0.956,64.8,31.8,84.3
2912,15:11:27,-0.575,-1.025,0.1,1.18,54.9,0,95.7
2913,15:11:28,-0.8,-0.8,0.15,1.141,36.9,36.9,98.6
2914,15:11:29,-0.375,-0.975,-0.175,1.059,68,12.8,79.9
2915,15:11:30,-0.4,-1.025,-0.075,1.103,66.4,0,85.7
2916,15:11:31,-0.3,-1.025,0.025,1.068,72.5,0,91.4
2917,15:11:32,-0.6,-1.25,0.025,1.387,53.1,0,91.4
2918,15:11:33,-0.475,-1.35,0.025,1.431,61.6,0,91.4
2919,15:11:34,-0.4,-0.95,0.2,1.05,66.4,18.2,101.5
2920,15:11:35,-0.35,-1,0.2,1.078,69.5,0,101.5
2921,15:11:36,-0.3,-0.775,0.175,0.849,72.5,39.2,100.1
2922,15:11:37,0.1,-0.775,0.1,0.788,95.7,39.2,95.7
2923,15:11:38,-0.375,-0.8,0.025,0.884,68,36.9,91.4
2924,15:11:39,-0.375,-0.825,0.125,0.915,68,34.4,97.2
2925,15:11:40,-0.25,-1,0.05,1.032,75.5,0,92.9
2926,15:11:41,-0.1,-1.1,0.025,1.105,84.3,0,91.4
2927,15:11:42,-0.225,-0.875,0.2,0.925,77,29,101.5
2928,15:11:43,-0.375,-1.275,0.45,1.403,68,0,116.7
2929,15:11:44,-0.325,-0.975,-0.15,1.039,71,12.8,81.4
2930,15:11:45,-0.075,-1.125,0.1,1.132,85.7,0,95.7
2931,15:11:46,-0.275,-0.825,0,0.87,74,34.4,90
2932,15:11:47,-0.075,-0.875,0.075,0.881,85.7,29,94.3
2933,15:11:48,0.025,-0.675,0.1,0.683,91.4,47.5,95.7
2934,15:11:49,-0.15,-0.95,0.025,0.962,81.4,18.2,91.4
2935,15:11:50,-0.125,-1.125,0.175,1.145,82.8,0,100.1
2936,15:11:51,-0.4,-1.05,0,1.124,66.4,0,90
2937,15:11:52,-1.25,-0.975,0.025,1.585,0,12.8,91.4
2938,15:11:53,-0.325,-1.1,0.15,1.157,71,0,98.6
2939,15:11:54,-0.275,-1.025,0.25,1.09,74,0,104.5
2940,15:11:55,-0.3,-0.85,0.125,0.91,72.5,31.8,97.2
2941,15:11:56,-0.425,-1.325,0.05,1.392,64.8,0,92.9
2942,15:11:57,-0.65,-0.7,-0.125,0.963,49.5,45.6,82.8
2943,15:11:58,-0.625,-1.5,0.5,1.7,51.3,0,120
2944,15:11:59,-0.425,-1.4,-0.025,1.463,64.8,0,88.6
2945,15:12:00,-0.075,-0.8,-0.2,0.828,85.7,36.9,78.5
2946,15:12:01,-0.7,-1.275,0.125,1.46,45.6,0,97.2
2947,15:12:02,-0.425,-1.025,0.225,1.132,64.8,0,103
2948,15:12:03,-0.45,-1.325,0.025,1.4,63.3,0,91.4
2949,15:12:04,-0.375,-0.975,-0.15,1.055,68,12.8,81.4
2950,15:12:05,-0.725,-0.55,-0.25,0.944,43.5,56.6,75.5
2951,15:12:06,-0.175,-0.95,-0.425,1.055,79.9,18.2,64.8
2952,15:12:07,-0.525,-1.025,-0.05,1.153,58.3,0,87.1
2953,15:12:08,-0.225,-0.725,-0.1,0.766,77,43.5,84.3
2954,15:12:09,-0.4,-0.975,-0.175,1.068,66.4,12.8,79.9
2955,15:12:10,-0.35,-0.775,-0.275,0.894,69.5,39.2,74
2956,15:12:11,-0.525,-0.75,-0.55,1.068,58.3,41.4,56.6
2957,15:12:12,-0.7,-1.125,-0.2,1.34,45.6,0,78.5
2958,15:12:13,-0.55,-0.725,0.025,0.91,56.6,43.5,91.4
2959,15:12:14,-0.75,-0.875,-0.1,1.157,41.4,29,84.3
2960,15:12:15,-0.3,-1.15,0.075,1.191,72.5,0,94.3
2961,15:12:16,-0.475,-0.85,-0.325,1.027,61.6,31.8,71
2962,15:12:17,-0.425,-0.75,-0.425,0.961,64.8,41.4,64.8
2963,15:12:18,-0.75,-0.55,-0.475,1.044,41.4,56.6,61.6
2964,15:12:19,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
2965,15:12:20,-0.925,-0.925,0.025,1.308,22.3,22.3,91.4
2966,15:12:21,-0.975,-0.45,-0.575,1.218,12.8,63.3,54.9
2967,15:12:22,-0.675,-1,-0.2,1.223,47.5,0,78.5
2968,15:12:23,-0.15,-0.825,0.025,0.839,81.4,34.4,91.4
2969,15:12:24,-0.3,-0.9,0.3,0.995,72.5,25.8,107.5
2970,15:12:25,-0.075,-0.8,-0.175,0.822,85.7,36.9,79.9
2971,15:12:26,-0.075,-1.125,0.35,1.181,85.7,0,110.5
2972,15:12:27,0.025,-1,0.025,1.001,91.4,0,91.4
2973,15:12:28,-0.125,-1,-0.025,1.008,82.8,0,88.6
2974,15:12:29,-0.325,-1.075,-0.05,1.124,71,0,87.1
2975,15:12:30,0.225,-1.025,-0.075,1.052,103,0,85.7
2976,15:12:31,-0.025,-1.075,0.25,1.104,88.6,0,104.5
2977,15:12:32,-0.1,-0.975,0.075,0.983,84.3,12.8,94.3
2978,15:12:33,-0.05,-1.25,0.2,1.267,87.1,0,101.5
2979,15:12:34,-0.15,-0.925,0,0.937,81.4,22.3,90
2980,15:12:35,0.075,-0.85,0.075,0.857,94.3,31.8,94.3
2981,15:12:36,-0.025,-1,0.05,1.002,88.6,0,92.9
2982,15:12:37,0.325,-1.375,0.3,1.444,109,0,107.5
2983,15:12:38,-0.125,-1.125,0.3,1.171,82.8,0,107.5
2984,15:12:39,-0.325,-1.025,-0.025,1.076,71,0,88.6
2985,15:12:40,-0.375,-0.975,0.05,1.046,68,12.8,92.9
2986,15:12:41,-0.3,-0.775,-0.15,0.844,72.5,39.2,81.4
2987,15:12:42,-0.6,-0.3,-0.85,1.083,53.1,72.5,31.8
2988,15:12:43,-0.825,-0.625,-0.525,1.161,34.4,51.3,58.3
2989,15:12:44,-0.425,-0.675,-0.7,1.061,64.8,47.5,45.6
2990,15:12:45,-1.35,-0.75,-0.525,1.631,0,41.4,58.3
2991,15:12:46,-0.7,-0.6,-0.675,1.143,45.6,53.1,47.5
2992,15:12:47,-0.625,0.05,-0.575,0.851,51.3,92.9,54.9
2993,15:12:48,0.05,0.325,-1.025,1.076,92.9,109,0
2994,15:12:49,-0.325,-0.75,-0.675,1.06,71,41.4,47.5
2995,15:12:50,-0.575,-0.625,-0.525,0.998,54.9,51.3,58.3
2996,15:12:51,-1.225,-0.65,-0.45,1.458,0,49.5,63.3
2997,15:12:52,-1.475,-0.25,-0.475,1.57,0,75.5,61.6
2998,15:12:53,-0.675,-0.375,-0.5,0.92,47.5,68,60
2999,15:12:54,-0.875,-0.325,-0.625,1.123,29,71,51.3
3000,15:12:55,-0.875,-0.45,-0.625,1.166,29,63.3,51.3
3001,15:12:56,-1,-0.4,-0.425,1.158,0,66.4,64.8
3002,15:12:57,-1.175,-0.3,-0.45,1.293,0,72.5,63.3
3003,15:12:58,-0.775,-0.5,-0.375,0.996,39.2,60,68
3004,15:12:59,-0.575,-1.075,-0.05,1.22,54.9,0,87.1
3005,15:13:00,-0.4,-1.025,-0.05,1.101,66.4,0,87.1
3006,15:13:01,-0.525,-0.925,-0.225,1.087,58.3,22.3,77
3007,15:13:02,-0.575,-0.925,0.05,1.09,54.9,22.3,92.9
3008,15:13:03,0.2,-0.85,0.375,0.95,101.5,31.8,112
3009,15:13:04,-0.3,-0.825,-0.275,0.92,72.5,34.4,74
3010,15:13:05,-0.025,-1.075,-0.1,1.08,88.6,0,84.3
3011,15:13:06,-0.075,-1.075,0.125,1.085,85.7,0,97.2
3012,15:13:07,0.075,-1.125,-0.025,1.128,94.3,0,88.6
3013,15:13:08,-0.125,-1,-0.025,1.008,82.8,0,88.6
3014,15:13:09,0.05,-1.025,0.1,1.031,92.9,0,95.7
3015,15:13:10,-0.125,-1.05,0.1,1.062,82.8,0,95.7
3016,15:13:11,-0.275,-1,0.075,1.04,74,0,94.3
3017,15:13:12,0.125,-1.175,0.175,1.195,97.2,0,100.1
3018,15:13:13,-0.125,-0.875,0.075,0.887,82.8,29,94.3
3019,15:13:14,-0.3,-1.55,0.025,1.579,72.5,0,91.4
3020,15:13:15,-0.125,-0.975,-0.025,0.983,82.8,12.8,88.6
3021,15:13:16,-0.3,-1.1,0.025,1.14,72.5,0,91.4
3022,15:13:17,-0.45,-1.175,0.075,1.26,63.3,0,94.3
3023,15:13:18,-0.4,-0.75,-0.2,0.873,66.4,41.4,78.5
3024,15:13:19,-0.125,-0.875,-0.25,0.919,82.8,29,75.5
3025,15:13:20,-0.625,-1.025,-0.025,1.201,51.3,0,88.6
3026,15:13:21,-0.375,-1.05,-0.2,1.133,68,0,78.5
3027,15:13:22,-0.625,-0.725,-0.2,0.978,51.3,43.5,78.5
3028,15:13:23,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
3029,15:13:24,-0.375,-1.2,0.025,1.257,68,0,91.4
3030,15:13:25,-0.375,-0.875,-0.275,0.991,68,29,74
3031,15:13:26,-0.6,-0.85,-0.125,1.048,53.1,31.8,82.8
3032,15:13:27,-0.25,-1.05,0.075,1.082,75.5,0,94.3
3033,15:13:28,-0.775,-1.125,-0.025,1.366,39.2,0,88.6
3034,15:13:29,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
3035,15:13:30,-0.575,-0.725,-0.225,0.952,54.9,43.5,77
3036,15:13:31,-1.325,-0.3,-0.425,1.423,0,72.5,64.8
3037,15:13:32,-0.4,-0.925,-0.3,1.051,66.4,22.3,72.5
3038,15:13:33,-0.075,-1,-0.15,1.014,85.7,0,81.4
3039,15:13:34,-0.325,-0.925,-0.075,0.983,71,22.3,85.7
3040,15:13:35,-0.35,-1.55,-0.025,1.589,69.5,0,88.6
3041,15:13:36,-0.5,-1.075,-0.275,1.217,60,0,74
3042,15:13:37,-0.225,-0.85,-0.125,0.888,77,31.8,82.8
3043,15:13:38,-0.3,-1.075,0.05,1.117,72.5,0,92.9
3044,15:13:39,-0.275,-0.875,-0.175,0.934,74,29,79.9
3045,15:13:40,-0.225,-1.15,0.025,1.172,77,0,91.4
3046,15:13:41,-0.925,-0.75,-0.025,1.191,22.3,41.4,88.6
3047,15:13:42,-0.5,-0.825,-0.125,0.973,60,34.4,82.8
3048,15:13:43,-0.25,-1.075,0.125,1.111,75.5,0,97.2
3049,15:13:44,-0.4,-1.025,-0.15,1.11,66.4,0,81.4
3050,15:13:45,-0.45,-1.125,-0.125,1.218,63.3,0,82.8
3051,15:13:46,-1.075,-0.225,-0.725,1.316,0,77,43.5
3052,15:13:47,-0.325,-1.375,0.075,1.415,71,0,94.3
3053,15:13:48,-0.1,-0.975,0.075,0.983,84.3,12.8,94.3
3054,15:13:49,-0.775,-0.925,0,1.207,39.2,22.3,90
3055,15:13:50,-0.75,-1.375,-0.075,1.568,41.4,0,85.7
3056,15:13:51,-0.275,-0.925,-0.075,0.968,74,22.3,85.7
3057,15:13:52,-0.675,-0.75,-0.025,1.009,47.5,41.4,88.6
3058,15:13:53,-0.825,-0.675,-0.2,1.085,34.4,47.5,78.5
3059,15:13:54,-0.225,-0.775,-0.15,0.821,77,39.2,81.4
3060,15:13:55,-0.45,-1.125,-0.025,1.212,63.3,0,88.6
3061,15:13:56,-0.275,-1.175,0.075,1.209,74,0,94.3
3062,15:13:57,-0.225,-0.7,-0.125,0.746,77,45.6,82.8
3063,15:13:58,-0.325,-2.05,0.425,2.119,71,0,115.2
3064,15:13:59,-0.325,-1.225,-0.1,1.271,71,0,84.3
3065,15:14:00,-0.375,-1.075,-0.15,1.148,68,0,81.4
3066,15:14:01,-0.2,-0.9,-0.075,0.925,78.5,25.8,85.7
3067,15:14:02,-0.15,-0.7,-0.225,0.75,81.4,45.6,77
3068,15:14:03,-0.625,-0.45,0.425,0.88,51.3,63.3,115.2
3069,15:14:04,-0.15,-1.075,0,1.085,81.4,0,90
3070,15:14:05,-0.025,-0.55,-0.2,0.586,88.6,56.6,78.5
3071,15:14:06,-0.275,-0.75,-0.4,0.893,74,41.4,66.4
3072,15:14:07,-0.275,-1.175,-0.075,1.209,74,0,85.7
3073,15:14:08,-0.075,-1.25,0.225,1.272,85.7,0,103
3074,15:14:09,-0.075,-0.575,-0.1,0.588,85.7,54.9,84.3
3075,15:14:10,-0.725,-0.9,-0.175,1.169,43.5,25.8,79.9
3076,15:14:11,-0.25,-1.125,-0.1,1.157,75.5,0,84.3
3077,15:14:12,-0.25,-0.65,0.2,0.725,75.5,49.5,101.5
3078,15:14:13,-0.075,-0.6,-0.025,0.605,85.7,53.1,88.6
3079,15:14:14,-0.475,-1.1,0,1.198,61.6,0,90
3080,15:14:15,-0.325,-0.925,0.15,0.992,71,22.3,98.6
3081,15:14:16,-0.525,-0.825,0.075,0.981,58.3,34.4,94.3
3082,15:14:17,-0.125,-0.825,-0.05,0.836,82.8,34.4,87.1
3083,15:14:18,-0.5,-1.075,0.075,1.188,60,0,94.3
3084,15:14:19,-0.325,-0.925,-0.25,1.012,71,22.3,75.5
3085,15:14:20,-0.175,-1,0.1,1.02,79.9,0,95.7
3086,15:14:21,-0.225,-0.9,0.2,0.949,77,25.8,101.5
3087,15:14:22,-0.325,-0.725,-0.15,0.809,71,43.5,81.4
3088,15:14:23,-0.825,-0.75,-0.625,1.278,34.4,41.4,51.3
3089,15:14:24,-0.375,-1,-0.1,1.073,68,0,84.3
3090,15:14:25,-0.225,-0.975,0.15,1.012,77,12.8,98.6
3091,15:14:26,-0.275,-0.975,0.025,1.013,74,12.8,91.4
3092,15:14:27,-0.6,-0.8,-0.125,1.008,53.1,36.9,82.8
3093,15:14:28,-0.225,-1.025,0,1.049,77,0,90
3094,15:14:29,-0.25,-1.05,0.15,1.09,75.5,0,98.6
3095,15:14:30,-0.475,-1,-0.125,1.114,61.6,0,82.8
3096,15:14:31,-0.7,-0.775,0.325,1.094,45.6,39.2,109
3097,15:14:32,-0.15,-0.775,0.025,0.79,81.4,39.2,91.4
3098,15:14:33,-0.45,-0.975,0.025,1.074,63.3,12.8,91.4
3099,15:14:34,-0.3,-0.875,0.1,0.93,72.5,29,95.7
3100,15:14:35,-0.25,-0.825,0.025,0.862,75.5,34.4,91.4
3101,15:14:36,-0.35,-1.025,-0.025,1.083,69.5,0,88.6
3102,15:14:37,-0.175,-0.75,-0.125,0.78,79.9,41.4,82.8
3103,15:14:38,-0.8,-0.825,-0.25,1.176,36.9,34.4,75.5
3104,15:14:39,-0.95,-1,-0.025,1.38,18.2,0,88.6
3105,15:14:40,-0.375,-1.225,-0.025,1.281,68,0,88.6
3106,15:14:41,-0.925,0.1,0.525,1.068,22.3,95.7,121.7
3107,15:14:42,-0.475,-0.925,0.1,1.045,61.6,22.3,95.7
3108,15:14:43,-0.025,-1,0.275,1.037,88.6,0,106
3109,15:14:44,-0.325,-0.85,-0.075,0.913,71,31.8,85.7
3110,15:14:45,-0.525,-1.1,0.025,1.219,58.3,0,91.4
3111,15:14:46,-0.525,-0.65,0.1,0.842,58.3,49.5,95.7
3112,15:14:47,-0.625,-0.825,-0.125,1.043,51.3,34.4,82.8
3113,15:14:48,-0.175,-0.75,-0.175,0.79,79.9,41.4,79.9
3114,15:14:49,-0.6,-1.075,0.15,1.24,53.1,0,98.6
3115,15:14:50,-0.575,-1.2,0.075,1.333,54.9,0,94.3
3116,15:14:51,-0.375,-1.025,0.125,1.099,68,0,97.2
3117,15:14:52,-0.25,-1.225,0.075,1.252,75.5,0,94.3
3118,15:14:53,-0.375,-1.075,0.075,1.141,68,0,94.3
3119,15:14:54,-0.775,-0.45,0.2,0.918,39.2,63.3,101.5
3120,15:14:55,-1.225,-0.8,0.2,1.477,0,36.9,101.5
3121,15:14:56,-0.15,-0.75,-0.225,0.797,81.4,41.4,77
3122,15:14:57,-0.35,-0.875,0.05,0.944,69.5,29,92.9
3123,15:14:58,-0.15,-0.925,-0.075,0.94,81.4,22.3,85.7
3124,15:14:59,-0.225,-0.925,-0.025,0.952,77,22.3,88.6
3125,15:15:00,-0.85,-1.15,0.025,1.43,31.8,0,91.4
3126,15:15:01,-0.775,-1.15,0.125,1.392,39.2,0,97.2
3127,15:15:02,-0.85,-0.725,-0.225,1.14,31.8,43.5,77
3128,15:15:03,-0.425,-1,0.075,1.089,64.8,0,94.3
3129,15:15:04,-0.125,-1.225,0.075,1.234,82.8,0,94.3
3130,15:15:05,-0.45,-0.925,-0.025,1.029,63.3,22.3,88.6
3131,15:15:06,-0.475,-0.975,0,1.085,61.6,12.8,90
3132,15:15:07,-0.375,-1.35,0.2,1.415,68,0,101.5
3133,15:15:08,-0.45,-1.35,0.025,1.423,63.3,0,91.4
3134,15:15:09,-0.35,-1.275,0.1,1.326,69.5,0,95.7
3135,15:15:10,-0.625,-0.925,0.075,1.119,51.3,22.3,94.3
3136,15:15:11,-0.5,-1.35,0.2,1.453,60,0,101.5
3137,15:15:12,-0.175,-1.125,0.15,1.148,79.9,0,98.6
3138,15:15:13,-0.225,-0.75,-0.15,0.797,77,41.4,81.4
3139,15:15:14,-0.375,-0.9,-0.125,0.983,68,25.8,82.8
3140,15:15:15,-0.425,-1,-0.075,1.089,64.8,0,85.7
3141,15:15:16,-0.375,-0.7,-0.35,0.868,68,45.6,69.5
3142,15:15:17,-0.525,-1,-0.175,1.143,58.3,0,79.9
3143,15:15:18,-0.125,-1.1,0.1,1.112,82.8,0,95.7
3144,15:15:19,-0.425,-1.4,-0.1,1.467,64.8,0,84.3
3145,15:15:20,-0.5,-1.025,-0.075,1.143,60,0,85.7
3146,15:15:21,-0.35,-1.25,0.25,1.322,69.5,0,104.5
3147,15:15:22,-0.825,-0.875,0,1.203,34.4,29,90
3148,15:15:23,-0.325,-0.95,0.05,1.005,71,18.2,92.9
3149,15:15:24,-0.725,-1.025,0.025,1.256,43.5,0,91.4
3150,15:15:25,-0.5,-0.825,-0.125,0.973,60,34.4,82.8
3151,15:15:26,-1.15,-0.25,0.25,1.203,0,75.5,104.5
3152,15:15:27,-0.475,-0.75,-0.175,0.905,61.6,41.4,79.9
3153,15:15:28,-0.45,-1.15,0.3,1.271,63.3,0,107.5
3154,15:15:29,-0.625,-1.15,0.225,1.328,51.3,0,103
3155,15:15:30,-0.525,-1.05,-0.2,1.191,58.3,0,78.5
3156,15:15:31,-0.4,-0.95,-0.15,1.042,66.4,18.2,81.4
3157,15:15:32,-0.525,-1,0.375,1.19,58.3,0,112
3158,15:15:33,-1.075,-0.85,-0.1,1.374,0,31.8,84.3
3159,15:15:34,-0.375,-0.9,-0.175,0.991,68,25.8,79.9
3160,15:15:35,-0.625,-1.075,0.075,1.246,51.3,0,94.3
3161,15:15:36,-0.675,-1.125,-0.25,1.336,47.5,0,75.5
3162,15:15:37,0.075,-0.9,-0.075,0.906,94.3,25.8,85.7
3163,15:15:38,-0.425,-0.75,0,0.862,64.8,41.4,90
3164,15:15:39,-0.4,-0.925,-0.025,1.008,66.4,22.3,88.6
3165,15:15:40,-0.25,-0.775,0.1,0.82,75.5,39.2,95.7
3166,15:15:41,-0.475,-1.35,0.075,1.433,61.6,0,94.3
3167,15:15:42,-0.5,-0.925,0.175,1.066,60,22.3,100.1
3168,15:15:43,-0.725,-0.825,-0.3,1.139,43.5,34.4,72.5
3169,15:15:44,-0.2,-0.725,0,0.752,78.5,43.5,90
3170,15:15:45,-0.4,-1.225,0.075,1.291,66.4,0,94.3
3171,15:15:46,-0.225,-0.875,0,0.903,77,29,90
3172,15:15:47,-0.375,-0.95,0.025,1.022,68,18.2,91.4
3173,15:15:48,-0.25,-1.075,0.25,1.132,75.5,0,104.5
3174,15:15:49,-0.025,-0.9,-0.125,0.909,88.6,25.8,82.8
3175,15:15:50,-0.075,-0.825,-0.175,0.847,85.7,34.4,79.9
3176,15:15:51,-0.225,-0.6,0,0.641,77,53.1,90
3177,15:15:52,-0.425,-0.925,0,1.018,64.8,22.3,90
3178,15:15:53,-0.15,-0.8,-0.35,0.886,81.4,36.9,69.5
3179,15:15:54,-0.375,-0.625,-0.25,0.771,68,51.3,75.5
3180,15:15:55,-0.55,-1,0.1,1.146,56.6,0,95.7
3181,15:15:56,-0.225,-1.1,0,1.123,77,0,90
3182,15:15:57,-0.925,-0.7,-0.45,1.244,22.3,45.6,63.3
3183,15:15:58,-0.275,-1,0,1.037,74,0,90
3184,15:15:59,-0.2,-1.2,0.25,1.242,78.5,0,104.5
3185,15:16:00,-0.675,-1.025,0.025,1.228,47.5,0,91.4
3186,15:16:01,-0.75,-0.675,-0.45,1.105,41.4,47.5,63.3
3187,15:16:02,-0.7,-0.75,-0.575,1.176,45.6,41.4,54.9
3188,15:16:03,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
3189,15:16:04,-0.55,-1.3,0.125,1.417,56.6,0,97.2
3190,15:16:05,-1.125,-0.325,-0.4,1.237,0,71,66.4
3191,15:16:06,-0.6,-1.375,-0.05,1.501,53.1,0,87.1
3192,15:16:07,-0.475,-1.4,0.05,1.479,61.6,0,92.9
3193,15:16:08,-0.525,-0.825,-0.1,0.983,58.3,34.4,84.3
3194,15:16:09,-0.425,-0.65,-0.525,0.937,64.8,49.5,58.3
3195,15:16:10,-0.475,-1.175,-0.15,1.276,61.6,0,81.4
3196,15:16:11,-0.325,-1.05,0.025,1.099,71,0,91.4
3197,15:16:12,-0.15,-0.825,-0.25,0.875,81.4,34.4,75.5
3198,15:16:13,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
3199,15:16:14,-0.175,-0.95,0.05,0.967,79.9,18.2,92.9
3200,15:16:15,-0.725,-1.4,0.075,1.578,43.5,0,94.3
3201,15:16:16,-0.775,-0.925,0.225,1.228,39.2,22.3,103
3202,15:16:17,-0.575,-0.875,-0.225,1.071,54.9,29,77
3203,15:16:18,-0.25,-1.2,0.15,1.235,75.5,0,98.6
3204,15:16:19,-0.1,-1.125,0.2,1.147,84.3,0,101.5
3205,15:16:20,-0.575,-1.35,-0.125,1.473,54.9,0,82.8
3206,15:16:21,-0.45,-0.95,-0.2,1.07,63.3,18.2,78.5
3207,15:16:22,-0.175,-0.75,0.025,0.771,79.9,41.4,91.4
3208,15:16:23,-0.175,-1.65,0.025,1.659,79.9,0,91.4
3209,15:16:24,-0.35,-1.025,-0.225,1.106,69.5,0,77
3210,15:16:25,-0.725,-0.775,0.175,1.076,43.5,39.2,100.1
3211,15:16:26,-0.925,-1.975,-0.075,2.182,22.3,0,85.7
3212,15:16:27,-0.3,-0.8,0,0.854,72.5,36.9,90
3213,15:16:28,-0.325,-0.725,0.125,0.804,71,43.5,97.2
3214,15:16:29,-0.425,-0.825,-0.075,0.931,64.8,34.4,85.7
