Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2158,16:38:43,-0.225,-1,0.025,1.025,77,0,91.4
2159,16:38:44,-0.075,-0.9,0.05,0.905,85.7,25.8,92.9
2160,16:38:45,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2161,16:38:46,-0.4,-0.925,-0.075,1.011,66.4,22.3,85.7
2162,16:38:47,-0.425,-1.025,0.05,1.111,64.8,0,92.9
2163,16:38:48,-0.475,-1.075,0,1.175,61.6,0,90
2164,16:38:49,-0.475,-0.95,-0.075,1.065,61.6,18.2,85.7
2165,16:38:50,-0.25,-0.95,0,0.982,75.5,18.2,90
2166,16:38:51,-0.425,-1.1,-0.175,1.192,64.8,0,79.9
2167,16:38:52,-0.6,-1.125,-0.225,1.295,53.1,0,77
2168,16:38:53,-0.25,-1,-0.125,1.038,75.5,0,82.8
2169,16:38:54,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
2170,16:38:55,-0.475,-0.775,-0.125,0.918,61.6,39.2,82.8
2171,16:38:56,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
2172,16:38:57,-0.375,-1.025,0.025,1.092,68,0,91.4
2173,16:38:58,-0.25,-0.9,0.025,0.934,75.5,25.8,91.4
2174,16:38:59,-0.4,-0.85,-0.075,0.942,66.4,31.8,85.7
2175,16:39:00,-0.325,-1.075,-0.15,1.133,71,0,81.4
2176,16:39:01,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
2177,16:39:02,-0.225,-0.825,-0.075,0.858,77,34.4,85.7
2178,16:39:03,-0.275,-1.2,-0.025,1.231,74,0,88.6
2179,16:39:04,-0.35,-1.075,0.025,1.131,69.5,0,91.4
2180,16:39:05,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
2181,16:39:06,-0.225,-1.025,0.075,1.052,77,0,94.3
2182,16:39:07,-0.2,-1.05,-0.1,1.074,78.5,0,84.3
2183,16:39:08,-0.375,-1.25,0.2,1.32,68,0,101.5
2184,16:39:09,-0.225,-0.925,0.25,0.984,77,22.3,104.5
2185,16:39:10,-0.275,-1.325,0.075,1.355,74,0,94.3
2186,16:39:11,-0.35,-0.875,-0.025,0.943,69.5,29,88.6
2187,16:39:12,-0.4,-0.8,-0.075,0.898,66.4,36.9,85.7
2188,16:39:13,-0.375,-0.95,-0.1,1.026,68,18.2,84.3
2189,16:39:14,-0.3,-1.125,-0.075,1.167,72.5,0,85.7
2190,16:39:15,-0.4,-0.5,-0.1,0.648,66.4,60,84.3
2191,16:39:16,-0.225,-1.2,-0.075,1.223,77,0,85.7
2192,16:39:17,-0.375,-1.025,0.025,1.092,68,0,91.4
2193,16:39:18,-0.1,-0.975,0.125,0.988,84.3,12.8,97.2
2194,16:39:19,-0.45,-0.925,-0.225,1.053,63.3,22.3,77
2195,16:39:20,-0.475,-1.05,-0.025,1.153,61.6,0,88.6
2196,16:39:21,-0.3,-1.075,-0.05,1.117,72.5,0,87.1
2197,16:39:22,-0.625,-1.075,-0.1,1.247,51.3,0,84.3
2198,16:39:23,-0.425,-0.975,0.025,1.064,64.8,12.8,91.4
2199,16:39:24,-0.1,-1.175,-0.1,1.183,84.3,0,84.3
2200,16:39:25,-0.175,-0.975,0.025,0.991,79.9,12.8,91.4
2201,16:39:26,-0.175,-1.175,-0.125,1.195,79.9,0,82.8
2202,16:39:27,-0.35,-0.875,-0.05,0.944,69.5,29,87.1
2203,16:39:28,-0.4,-1,0.025,1.077,66.4,0,91.4
2204,16:39:29,-0.25,-0.925,0.4,1.038,75.5,22.3,113.6
2205,16:39:30,-0.3,-1,0.025,1.044,72.5,0,91.4
2206,16:39:31,-0.6,-1.325,-0.05,1.455,53.1,0,87.1
2207,16:39:32,-0.375,-0.925,0,0.998,68,22.3,90
2208,16:39:33,-0.225,-1,0.05,1.026,77,0,92.9
2209,16:39:34,-0.35,-0.925,-0.075,0.992,69.5,22.3,85.7
2210,16:39:35,-0.325,-1.2,0.125,1.249,71,0,97.2
2211,16:39:36,-0.15,-0.9,0.075,0.915,81.4,25.8,94.3
2212,16:39:37,-0.15,-1,-0.1,1.016,81.4,0,84.3
2213,16:39:38,-0.4,-1.075,-0.4,1.215,66.4,0,66.4
2214,16:39:39,-0.325,-0.825,0,0.887,71,34.4,90
2215,16:39:40,-0.375,-0.675,-0.075,0.776,68,47.5,85.7
2216,16:39:41,-0.5,-0.675,-0.025,0.84,60,47.5,88.6
2217,16:39:42,-0.5,-1.35,0.025,1.44,60,0,91.4
2218,16:39:43,-0.225,-0.875,-0.05,0.905,77,29,87.1
2219,16:39:44,-0.425,-1.05,-0.3,1.172,64.8,0,72.5
2220,16:39:45,-0.3,-0.725,-0.075,0.788,72.5,43.5,85.7
2221,16:39:46,-0.475,-1.425,0.15,1.51,61.6,0,98.6
2222,16:39:47,-0.325,-1.275,0.3,1.35,71,0,107.5
2223,16:39:48,-0.375,-1.325,-0.025,1.377,68,0,88.6
2224,16:39:49,-0.2,-0.9,-0.1,0.927,78.5,25.8,84.3
2225,16:39:50,-0.225,-1.025,-0.125,1.057,77,0,82.8
2226,16:39:51,-0.35,-1.25,-0.125,1.304,69.5,0,82.8
2227,16:39:52,-0.275,-0.925,-0.075,0.968,74,22.3,85.7
2228,16:39:53,-0.275,-0.85,-0.025,0.894,74,31.8,88.6
2229,16:39:54,-0.125,-0.85,-0.2,0.882,82.8,31.8,78.5
2230,16:39:55,-0.275,-0.925,0,0.965,74,22.3,90
2231,16:39:56,-0.35,-0.875,0,0.942,69.5,29,90
2232,16:39:57,-0.35,-1.125,0.05,1.179,69.5,0,92.9
2233,16:39:58,-0.175,-1.2,0,1.213,79.9,0,90
2234,16:39:59,-0.1,-0.975,0,0.98,84.3,12.8,90
2235,16:40:00,-0.375,-0.925,0.225,1.023,68,22.3,103
2236,16:40:01,-0.4,-0.75,-0.225,0.879,66.4,41.4,77
2237,16:40:02,-0.375,-1.075,-0.075,1.141,68,0,85.7
2238,16:40:03,-0.475,-0.85,0,0.974,61.6,31.8,90
2239,16:40:04,-0.325,-1.125,-0.125,1.178,71,0,82.8
2240,16:40:05,-0.375,-1.025,0.025,1.092,68,0,91.4
2241,16:40:06,-0.125,-1.275,-0.1,1.285,82.8,0,84.3
2242,16:40:07,-0.35,-0.975,-0.025,1.036,69.5,12.8,88.6
2243,16:40:08,-0.525,-1.225,0.2,1.348,58.3,0,101.5
2244,16:40:09,-0.375,-0.975,-0.025,1.045,68,12.8,88.6
2245,16:40:10,-0.175,-0.975,0.125,0.998,79.9,12.8,97.2
2246,16:40:11,-0.35,-0.95,-0.025,1.013,69.5,18.2,88.6
2247,16:40:12,-0.025,-1,-0.05,1.002,88.6,0,87.1
2248,16:40:13,-0.225,-0.975,-0.25,1.031,77,12.8,75.5
2249,16:40:14,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
2250,16:40:15,-0.375,-0.925,-0.15,1.009,68,22.3,81.4
2251,16:40:16,-0.375,-1.15,-0.075,1.212,68,0,85.7
2252,16:40:17,-0.25,-0.85,-0.025,0.886,75.5,31.8,88.6
2253,16:40:18,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
2254,16:40:19,-0.35,-1.025,0,1.083,69.5,0,90
2255,16:40:20,-0.175,-0.975,0.05,0.992,79.9,12.8,92.9
2256,16:40:21,-0.125,-0.95,0,0.958,82.8,18.2,90
2257,16:40:22,-0.225,-0.875,-0.075,0.907,77,29,85.7
2258,16:40:23,-0.2,-0.9,0.25,0.955,78.5,25.8,104.5
2259,16:40:24,-0.4,-0.975,0.025,1.054,66.4,12.8,91.4
2260,16:40:25,-0.45,-0.9,0,1.006,63.3,25.8,90
2261,16:40:26,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
2262,16:40:27,-0.35,-1.075,0.025,1.131,69.5,0,91.4
2263,16:40:28,-0.275,-0.925,-0.05,0.966,74,22.3,87.1
2264,16:40:29,-0.275,-1.175,0,1.207,74,0,90
2265,16:40:30,-0.35,-0.975,-0.1,1.041,69.5,12.8,84.3
2266,16:40:31,-0.175,-1.025,-0.075,1.043,79.9,0,85.7
2267,16:40:32,-0.3,-0.85,0.05,0.903,72.5,31.8,92.9
2268,16:40:33,-0.3,-1.1,-0.075,1.143,72.5,0,85.7
2269,16:40:34,-0.375,-0.7,0.025,0.795,68,45.6,91.4
2270,16:40:35,-0.475,-0.75,-0.025,0.888,61.6,41.4,88.6
2271,16:40:36,-0.375,-1,0.1,1.073,68,0,95.7
2272,16:40:37,-0.3,-1.05,0.025,1.092,72.5,0,91.4
2273,16:40:38,-0.325,-1.275,0.025,1.316,71,0,91.4
2274,16:40:39,-0.3,-1.125,-0.1,1.169,72.5,0,84.3
2275,16:40:40,-0.325,-1.025,-0.1,1.08,71,0,84.3
2276,16:40:41,-0.275,-1.025,0.1,1.066,74,0,95.7
2277,16:40:42,-0.4,-1.775,0,1.82,66.4,0,90
2278,16:40:43,-0.375,-1.175,0.125,1.24,68,0,97.2
2279,16:40:44,-0.275,-1.1,0.05,1.135,74,0,92.9
2280,16:40:45,0.025,-1.125,0.2,1.143,91.4,0,101.5
2281,16:40:46,-0.3,-0.975,0,1.02,72.5,12.8,90
2282,16:40:47,-0.325,-0.9,0.05,0.958,71,25.8,92.9
2283,16:40:48,-0.4,-1.175,-0.1,1.245,66.4,0,84.3
2284,16:40:49,-0.225,-0.9,-0.125,0.936,77,25.8,82.8
2285,16:40:50,-0.25,-1.125,-0.1,1.157,75.5,0,84.3
2286,16:40:51,-0.375,-0.7,0.25,0.833,68,45.6,104.5
2287,16:40:52,-0.2,-1.025,0.025,1.045,78.5,0,91.4
2288,16:40:53,-0.125,-0.825,-0.175,0.853,82.8,34.4,79.9
2289,16:40:54,-0.225,-0.925,0.075,0.955,77,22.3,94.3
2290,16:40:55,-0.05,-1.025,-0.125,1.034,87.1,0,82.8
2291,16:40:56,-0.35,-1.025,0,1.083,69.5,0,90
2292,16:40:57,-0.225,-1.125,0.05,1.148,77,0,92.9
2293,16:40:58,-0.25,-1.15,-0.025,1.177,75.5,0,88.6
2294,16:40:59,-0.325,-1.025,-0.1,1.08,71,0,84.3
2295,16:41:00,-0.3,-1.1,-0.075,1.143,72.5,0,85.7
2296,16:41:01,-0.125,-0.925,0.15,0.945,82.8,22.3,98.6
2297,16:41:02,-0.35,-1.125,0,1.178,69.5,0,90
2298,16:41:03,-0.3,-0.7,-0.125,0.772,72.5,45.6,82.8
2299,16:41:04,-0.45,-0.825,0,0.94,63.3,34.4,90
2300,16:41:05,-0.375,-0.775,-0.125,0.87,68,39.2,82.8
2301,16:41:06,-0.45,-1.425,0.35,1.535,63.3,0,110.5
2302,16:41:07,-0.25,-0.5,-0.2,0.594,75.5,60,78.5
2303,16:41:08,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
2304,16:41:09,-0.3,-0.95,-0.125,1.004,72.5,18.2,82.8
2305,16:41:10,-0.2,-0.725,-0.125,0.762,78.5,43.5,82.8
2306,16:41:11,-0.225,-1.25,-0.25,1.294,77,0,75.5
2307,16:41:12,-0.4,-1.5,0.025,1.553,66.4,0,91.4
2308,16:41:13,-0.3,-0.95,-0.075,0.999,72.5,18.2,85.7
2309,16:41:14,-0.4,-1.05,0,1.124,66.4,0,90
2310,16:41:15,-0.225,-0.85,-0.15,0.892,77,31.8,81.4
2311,16:41:16,-0.375,-0.875,-0.125,0.96,68,29,82.8
2312,16:41:17,-0.375,-1.125,-0.15,1.195,68,0,81.4
2313,16:41:18,-0.425,-1.025,0,1.11,64.8,0,90
2314,16:41:19,-0.2,-1.175,-0.125,1.198,78.5,0,82.8
2315,16:41:20,-0.275,-1.375,-0.25,1.424,74,0,75.5
2316,16:41:21,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
2317,16:41:22,-0.35,-0.8,0.05,0.875,69.5,36.9,92.9
2318,16:41:23,-0.425,-1.175,0.075,1.252,64.8,0,94.3
2319,16:41:24,-0.425,-1.1,-0.025,1.18,64.8,0,88.6
2320,16:41:25,-0.35,-1.1,-0.025,1.155,69.5,0,88.6
2321,16:41:26,-0.375,-0.925,0.125,1.006,68,22.3,97.2
2322,16:41:27,-0.4,-1.125,-0.075,1.196,66.4,0,85.7
2323,16:41:28,-0.4,-0.85,-0.225,0.966,66.4,31.8,77
2324,16:41:29,-0.5,-1.175,0.125,1.283,60,0,97.2
2325,16:41:30,-0.425,-1.7,0.225,1.767,64.8,0,103
2326,16:41:31,-0.175,-1.15,-0.1,1.168,79.9,0,84.3
2327,16:41:32,-0.6,-1.2,0.225,1.36,53.1,0,103
2328,16:41:33,-0.35,-0.95,-0.2,1.032,69.5,18.2,78.5
2329,16:41:34,-0.425,-1.2,-0.025,1.273,64.8,0,88.6
2330,16:41:35,-0.175,-1.4,0.05,1.412,79.9,0,92.9
2331,16:41:36,-0.325,-1.125,-0.125,1.178,71,0,82.8
2332,16:41:37,-0.425,-1.05,-0.125,1.14,64.8,0,82.8
2333,16:41:38,-0.475,-1,-0.15,1.117,61.6,0,81.4
2334,16:41:39,-0.3,-1.125,0.025,1.165,72.5,0,91.4
2335,16:41:40,-0.225,-0.6,-0.025,0.641,77,53.1,88.6
2336,16:41:41,-0.275,-1.2,-0.025,1.231,74,0,88.6
2337,16:41:42,-0.275,-0.95,-0.1,0.994,74,18.2,84.3
2338,16:41:43,-0.1,-0.95,0.075,0.958,84.3,18.2,94.3
2339,16:41:44,-0.325,-1.275,-0.175,1.327,71,0,79.9
2340,16:41:45,-0.35,-1.1,-0.05,1.155,69.5,0,87.1
2341,16:41:46,-0.475,-1.3,0,1.384,61.6,0,90
2342,16:41:47,-0.325,-0.9,0.125,0.965,71,25.8,97.2
2343,16:41:48,-0.475,-0.85,-0.075,0.977,61.6,31.8,85.7
2344,16:41:49,-0.3,-1.2,-0.025,1.237,72.5,0,88.6
2345,16:41:50,-0.375,-1.05,0.025,1.115,68,0,91.4
2346,16:41:51,-0.45,-1.15,0,1.235,63.3,0,90
2347,16:41:52,-0.325,-1.025,-0.1,1.08,71,0,84.3
2348,16:41:53,-0.4,-1.125,-0.1,1.198,66.4,0,84.3
2349,16:41:54,-0.225,-1.1,-0.125,1.13,77,0,82.8
2350,16:41:55,-0.325,-1.075,-0.025,1.123,71,0,88.6
2351,16:41:56,-0.275,-0.775,-0.025,0.823,74,39.2,88.6
2352,16:41:57,-0.1,-1.05,-0.125,1.062,84.3,0,82.8
2353,16:41:58,-0.25,-0.9,-0.075,0.937,75.5,25.8,85.7
2354,16:41:59,-0.15,-0.9,-0.075,0.915,81.4,25.8,85.7
2355,16:42:00,-0.4,-1.025,0.025,1.101,66.4,0,91.4
2356,16:42:01,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
2357,16:42:02,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
2358,16:42:03,-0.325,-1.05,-0.075,1.102,71,0,85.7
2359,16:42:04,-0.175,-1.175,-0.1,1.192,79.9,0,84.3
2360,16:42:05,-0.3,-1.025,0.025,1.068,72.5,0,91.4
2361,16:42:06,-0.175,-1.175,0.075,1.19,79.9,0,94.3
2362,16:42:07,-1.65,1.925,0.05,2.536,0,180,92.9
2363,16:42:08,-0.3,-0.925,-0.075,0.975,72.5,22.3,85.7
2364,16:42:09,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
2365,16:42:10,-0.225,-0.825,-0.075,0.858,77,34.4,85.7
2366,16:42:11,-0.4,-0.9,-0.15,0.996,66.4,25.8,81.4
2367,16:42:12,-0.475,-1.525,0.175,1.607,61.6,0,100.1
2368,16:42:13,-0.4,-0.775,0.1,0.878,66.4,39.2,95.7
2369,16:42:14,-0.275,-1.05,0,1.085,74,0,90
2370,16:42:15,-0.225,-1.175,-0.025,1.197,77,0,88.6
2371,16:42:16,-0.1,-0.9,0,0.906,84.3,25.8,90
2372,16:42:17,-0.4,-1.05,0.125,1.131,66.4,0,97.2
2373,16:42:18,-0.225,-0.8,-0.025,0.831,77,36.9,88.6
2374,16:42:19,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
2375,16:42:20,-0.325,-0.975,0,1.028,71,12.8,90
2376,16:42:21,-0.225,-1.125,-0.1,1.152,77,0,84.3
2377,16:42:22,-0.075,-1.025,-0.1,1.033,85.7,0,84.3
2378,16:42:23,-0.225,-0.95,0,0.976,77,18.2,90
2379,16:42:24,-0.225,-1.15,-0.1,1.176,77,0,84.3
2380,16:42:25,-0.275,-1.025,-0.05,1.062,74,0,87.1
2381,16:42:26,-0.2,-1.025,-0.125,1.052,78.5,0,82.8
2382,16:42:27,-0.15,-1.125,-0.125,1.142,81.4,0,82.8
2383,16:42:28,-0.25,-0.675,0.025,0.72,75.5,47.5,91.4
2384,16:42:29,-0.25,-0.9,-0.075,0.937,75.5,25.8,85.7
2385,16:42:30,-0.325,-1.125,-0.05,1.172,71,0,87.1
2386,16:42:31,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
2387,16:42:32,-0.175,-1.1,-0.1,1.118,79.9,0,84.3
2388,16:42:33,-0.275,-1.125,-0.15,1.168,74,0,81.4
2389,16:42:34,-0.125,-0.975,-0.025,0.983,82.8,12.8,88.6
2390,16:42:35,-0.175,-1.025,-0.1,1.045,79.9,0,84.3
2391,16:42:36,-0.225,-1.3,-0.175,1.331,77,0,79.9
2392,16:42:37,-0.275,-0.85,-0.025,0.894,74,31.8,88.6
2393,16:42:38,-0.275,-0.925,-0.025,0.965,74,22.3,88.6
2394,16:42:39,-0.375,-1.025,-0.025,1.092,68,0,88.6
2395,16:42:40,-0.325,-0.9,-0.05,0.958,71,25.8,87.1
2396,16:42:41,-0.275,-1,-0.125,1.045,74,0,82.8
2397,16:42:42,-0.125,-0.85,-0.075,0.862,82.8,31.8,85.7
2398,16:42:43,-0.175,-1.15,-0.075,1.166,79.9,0,85.7
2399,16:42:44,-0.3,-0.85,0.05,0.903,72.5,31.8,92.9
2400,16:42:45,-0.375,-0.825,-0.175,0.923,68,34.4,79.9
2401,16:42:46,-0.425,-1.1,0.075,1.182,64.8,0,94.3
2402,16:42:47,-0.225,-1.35,-0.075,1.371,77,0,85.7
2403,16:42:48,-0.075,-0.925,-0.125,0.936,85.7,22.3,82.8
2404,16:42:49,-0.2,-0.8,-0.1,0.831,78.5,36.9,84.3
2405,16:42:50,-0.325,-0.775,-0.075,0.844,71,39.2,85.7
2406,16:42:51,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
2407,16:42:52,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2408,16:42:53,-0.375,-1.075,-0.225,1.161,68,0,77
2409,16:42:54,-0.225,-1.175,-0.1,1.201,77,0,84.3
2410,16:42:55,-0.225,-1.2,0.025,1.221,77,0,91.4
2411,16:42:56,-0.375,-0.925,0.025,0.998,68,22.3,91.4
2412,16:42:57,-0.2,-0.95,-0.05,0.972,78.5,18.2,87.1
2413,16:42:58,-0.475,-1.15,0.025,1.244,61.6,0,91.4
2414,16:42:59,-0.425,-1.025,-0.125,1.117,64.8,0,82.8
2415,16:43:00,-0.25,-1.125,0,1.152,75.5,0,90
2416,16:43:01,-0.375,-0.925,0,0.998,68,22.3,90
2417,16:43:02,-0.275,-0.95,0.1,0.994,74,18.2,95.7
2418,16:43:03,-0.275,-0.975,-0.175,1.028,74,12.8,79.9
2419,16:43:04,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2420,16:43:05,-0.375,-0.925,-0.125,1.006,68,22.3,82.8
2421,16:43:06,-0.325,-0.95,-0.025,1.004,71,18.2,88.6
2422,16:43:07,-0.325,-1.025,-0.125,1.083,71,0,82.8
2423,16:43:08,-0.325,-1,0.025,1.052,71,0,91.4
2424,16:43:09,-0.45,-1.125,0.175,1.224,63.3,0,100.1
2425,16:43:10,-0.3,-1.125,-0.025,1.165,72.5,0,88.6
2426,16:43:11,-0.05,-0.8,-0.175,0.82,87.1,36.9,79.9
2427,16:43:12,-0.225,-1.175,-0.15,1.206,77,0,81.4
2428,16:43:13,-0.125,-0.925,0.025,0.934,82.8,22.3,91.4
2429,16:43:14,-0.25,-1.1,-0.1,1.132,75.5,0,84.3
2430,16:43:15,-0.3,-1.025,0.175,1.082,72.5,0,100.1
2431,16:43:16,-0.125,-0.95,-0.05,0.959,82.8,18.2,87.1
2432,16:43:17,-0.225,-0.775,-0.125,0.817,77,39.2,82.8
2433,16:43:18,-0.1,-1.05,0,1.055,84.3,0,90
2434,16:43:19,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
2435,16:43:20,-0.15,-0.875,0,0.888,81.4,29,90
2436,16:43:21,-0.25,-1.075,-0.025,1.104,75.5,0,88.6
2437,16:43:22,-0.375,-1.15,-0.25,1.235,68,0,75.5
2438,16:43:23,-0.3,-1.275,-0.125,1.316,72.5,0,82.8
2439,16:43:24,-0.175,-1.2,-0.025,1.213,79.9,0,88.6
2440,16:43:25,-0.125,-0.875,-0.025,0.884,82.8,29,88.6
2441,16:43:26,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
2442,16:43:27,-0.2,-1.2,-0.05,1.218,78.5,0,87.1
2443,16:43:28,-0.225,-1.1,-0.125,1.13,77,0,82.8
2444,16:43:29,-0.225,-0.975,0,1.001,77,12.8,90
2445,16:43:30,-0.325,-0.925,0.05,0.982,71,22.3,92.9
2446,16:43:31,-0.2,-0.975,-0.025,0.996,78.5,12.8,88.6
2447,16:43:32,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
2448,16:43:33,-0.475,-1.125,0.125,1.228,61.6,0,97.2
2449,16:43:34,-0.325,-0.9,0.025,0.957,71,25.8,91.4
2450,16:43:35,-0.45,-0.95,0,1.051,63.3,18.2,90
2451,16:43:36,-0.3,-0.95,0.025,0.997,72.5,18.2,91.4
2452,16:43:37,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
2453,16:43:38,-0.325,-0.975,-0.075,1.03,71,12.8,85.7
2454,16:43:39,-0.075,-1.05,-0.125,1.06,85.7,0,82.8
2455,16:43:40,-0.075,-0.9,-0.1,0.909,85.7,25.8,84.3
2456,16:43:41,-0.375,-1.45,-0.15,1.505,68,0,81.4
2457,16:43:42,-0.3,-1.075,-0.025,1.116,72.5,0,88.6
2458,16:43:43,-0.3,-0.7,-0.075,0.765,72.5,45.6,85.7
2459,16:43:44,-0.525,-1.025,0.025,1.152,58.3,0,91.4
2460,16:43:45,-0.375,-1.275,0,1.329,68,0,90
2461,16:43:46,-0.525,-1.425,0,1.519,58.3,0,90
2462,16:43:47,-0.25,-0.65,0.05,0.698,75.5,49.5,92.9
2463,16:43:48,-0.15,-1.025,-0.15,1.047,81.4,0,81.4
2464,16:43:49,-0.275,-0.775,-0.125,0.832,74,39.2,82.8
2465,16:43:50,-0.175,-1.025,-0.075,1.043,79.9,0,85.7
2466,16:43:51,-0.225,-0.875,-0.05,0.905,77,29,87.1
2467,16:43:52,-0.225,-1.1,-0.15,1.133,77,0,81.4
2468,16:43:53,-0.425,-0.95,-0.15,1.051,64.8,18.2,81.4
2469,16:43:54,-0.475,-0.675,-0.15,0.839,61.6,47.5,81.4
2470,16:43:55,-0.475,-0.9,0,1.018,61.6,25.8,90
2471,16:43:56,-0.4,-1.325,-0.125,1.39,66.4,0,82.8
2472,16:43:57,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
2473,16:43:58,0,-1.125,-0.125,1.132,90,0,82.8
2474,16:43:59,-0.325,-1.15,-0.2,1.212,71,0,78.5
2475,16:44:00,-0.3,-0.925,-0.125,0.98,72.5,22.3,82.8
2476,16:44:01,-0.225,-1.075,-0.075,1.101,77,0,85.7
2477,16:44:02,-0.4,-1.075,0.075,1.149,66.4,0,94.3
2478,16:44:03,-0.25,-0.975,-0.025,1.007,75.5,12.8,88.6
2479,16:44:04,-0.225,-1.05,0.025,1.074,77,0,91.4
2480,16:44:05,-0.2,-1.2,-0.175,1.229,78.5,0,79.9
2481,16:44:06,-0.175,-1.225,0.175,1.25,79.9,0,100.1
2482,16:44:07,-0.4,-1.275,0.075,1.338,66.4,0,94.3
2483,16:44:08,-0.375,-0.95,-0.025,1.022,68,18.2,88.6
2484,16:44:09,-0.425,-1.075,-0.05,1.157,64.8,0,87.1
2485,16:44:10,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
2486,16:44:11,-0.325,-1.025,0.1,1.08,71,0,95.7
2487,16:44:12,-0.125,-1.45,0.2,1.469,82.8,0,101.5
2488,16:44:13,-0.15,-1,-0.05,1.012,81.4,0,87.1
2489,16:44:14,-0.225,-1.125,0,1.147,77,0,90
2490,16:44:15,-0.325,-1.05,-0.075,1.102,71,0,85.7
2491,16:44:16,-0.15,-0.925,-0.025,0.937,81.4,22.3,88.6
2492,16:44:17,-0.25,-0.9,0.075,0.937,75.5,25.8,94.3
2493,16:44:18,-0.425,-1.35,0.025,1.416,64.8,0,91.4
2494,16:44:19,-0.225,-0.9,-0.05,0.929,77,25.8,87.1
2495,16:44:20,-0.275,-1.35,-0.025,1.378,74,0,88.6
2496,16:44:21,-0.425,-0.7,0.175,0.837,64.8,45.6,100.1
2497,16:44:22,-0.425,-0.95,0.05,1.042,64.8,18.2,92.9
2498,16:44:23,-0.575,-1.125,0.225,1.283,54.9,0,103
2499,16:44:24,-0.45,-1.125,-0.075,1.214,63.3,0,85.7
2500,16:44:25,-0.2,-1.05,0.05,1.07,78.5,0,92.9
2501,16:44:26,-0.225,-0.975,-0.1,1.006,77,12.8,84.3
2502,16:44:27,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
2503,16:44:28,-0.35,-1.225,0.05,1.275,69.5,0,92.9
2504,16:44:29,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
2505,16:44:30,-0.25,-0.9,0,0.934,75.5,25.8,90
2506,16:44:31,-0.45,-1,0.05,1.098,63.3,0,92.9
2507,16:44:32,-0.3,-0.7,-0.075,0.765,72.5,45.6,85.7
2508,16:44:33,-0.4,-0.7,0.025,0.807,66.4,45.6,91.4
2509,16:44:34,-0.475,-1.05,0,1.152,61.6,0,90
2510,16:44:35,-0.45,-1.05,-0.125,1.149,63.3,0,82.8
2511,16:44:36,-0.275,-1.025,0.05,1.062,74,0,92.9
2512,16:44:37,-0.175,-1.125,-0.125,1.145,79.9,0,82.8
2513,16:44:38,-0.425,-1.025,0.025,1.11,64.8,0,91.4
2514,16:44:39,-0.325,-0.35,-0.25,0.539,71,69.5,75.5
2515,16:44:40,-0.425,-1.05,-0.025,1.133,64.8,0,88.6
2516,16:44:41,-0.125,-1.025,0,1.033,82.8,0,90
2517,16:44:42,-0.275,-1.05,-0.025,1.086,74,0,88.6
2518,16:44:43,-0.3,-0.9,-0.075,0.952,72.5,25.8,85.7
2519,16:44:44,-0.3,-0.7,-0.05,0.763,72.5,45.6,87.1
2520,16:44:45,-0.275,-1.025,-0.025,1.062,74,0,88.6
2521,16:44:46,-0.15,-0.725,-0.025,0.741,81.4,43.5,88.6
2522,16:44:47,-0.275,-0.975,-0.05,1.014,74,12.8,87.1
2523,16:44:48,-0.475,-1.825,0.1,1.888,61.6,0,95.7
2524,16:44:49,-0.375,-0.75,-0.175,0.857,68,41.4,79.9
2525,16:44:50,-0.25,-1.05,-0.175,1.093,75.5,0,79.9
2526,16:44:51,-0.4,-1.35,-0.1,1.412,66.4,0,84.3
2527,16:44:52,-0.175,-0.85,0.1,0.874,79.9,31.8,95.7
2528,16:44:53,-0.275,-1.025,-0.1,1.066,74,0,84.3
2529,16:44:54,-0.35,-1.075,0.05,1.132,69.5,0,92.9
2530,16:44:55,-0.375,-0.9,-0.1,0.98,68,25.8,84.3
2531,16:44:56,-0.225,-1.025,-0.175,1.064,77,0,79.9
2532,16:44:57,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
