Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2615,8:14:57,-0.275,-1.125,0.025,1.158,74,0,91.4
2616,8:14:58,-0.225,-1.075,-0.125,1.105,77,0,82.8
2617,8:14:59,-0.275,-0.975,0,1.013,74,12.8,90
2618,8:15:00,-0.275,-0.95,-0.125,0.997,74,18.2,82.8
2619,8:15:01,-0.275,-1.2,0,1.231,74,0,90
2620,8:15:02,-0.325,-1.275,-0.075,1.318,71,0,85.7
2621,8:15:03,-0.25,-0.95,-0.125,0.99,75.5,18.2,82.8
2622,8:15:04,-0.25,-0.9,-0.025,0.934,75.5,25.8,88.6
2623,8:15:05,-0.25,-1.125,0,1.152,75.5,0,90
2624,8:15:06,-0.325,-1.1,-0.025,1.147,71,0,88.6
2625,8:15:07,-0.225,-0.95,-0.025,0.977,77,18.2,88.6
2626,8:15:08,-0.25,-1.025,-0.075,1.058,75.5,0,85.7
2627,8:15:09,-0.25,-1.075,-0.125,1.111,75.5,0,82.8
2628,8:15:10,-0.2,-1.1,-0.025,1.118,78.5,0,88.6
2629,8:15:11,-0.275,-0.975,0.075,1.016,74,12.8,94.3
2630,8:15:12,-0.4,-1.225,0,1.289,66.4,0,90
2631,8:15:13,-0.25,-0.875,-0.1,0.915,75.5,29,84.3
2632,8:15:14,-0.275,-1.025,0,1.061,74,0,90
2633,8:15:15,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
2634,8:15:16,-0.3,-1.05,-0.05,1.093,72.5,0,87.1
2635,8:15:17,-0.3,-1,-0.125,1.051,72.5,0,82.8
2636,8:15:18,-0.275,-1.2,-0.125,1.237,74,0,82.8
2637,8:15:19,-0.275,-1.025,-0.125,1.069,74,0,82.8
2638,8:15:20,-0.275,-1,-0.025,1.037,74,0,88.6
2639,8:15:21,-0.225,-1.05,-0.15,1.084,77,0,81.4
2640,8:15:22,-0.275,-1,0.075,1.04,74,0,94.3
2641,8:15:23,-0.25,-0.925,-0.05,0.959,75.5,22.3,87.1
2642,8:15:24,-0.175,-0.775,0.025,0.795,79.9,39.2,91.4
2643,8:15:25,-0.225,-1.025,-0.05,1.051,77,0,87.1
2644,8:15:26,-0.275,-1,-0.125,1.045,74,0,82.8
2645,8:15:27,-0.35,-1.2,-0.05,1.251,69.5,0,87.1
2646,8:15:28,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
2647,8:15:29,-0.225,-0.7,0,0.735,77,45.6,90
2648,8:15:30,-0.25,-1,-0.05,1.032,75.5,0,87.1
2649,8:15:31,-0.275,-1.25,-0.1,1.284,74,0,84.3
2650,8:15:32,-0.325,-1.025,-0.175,1.089,71,0,79.9
2651,8:15:33,-0.25,-1,-0.025,1.031,75.5,0,88.6
2652,8:15:34,-0.275,-0.975,-0.05,1.014,74,12.8,87.1
2653,8:15:35,-0.2,-0.925,-0.075,0.949,78.5,22.3,85.7
2654,8:15:36,-0.25,-1.125,-0.1,1.157,75.5,0,84.3
2655,8:15:37,-0.225,-1.075,0.025,1.099,77,0,91.4
2656,8:15:38,-0.275,-1.1,-0.025,1.134,74,0,88.6
2657,8:15:39,-0.225,-0.95,-0.075,0.979,77,18.2,85.7
2658,8:15:40,-0.225,-1.25,0,1.27,77,0,90
2659,8:15:41,-0.25,-0.85,-0.025,0.886,75.5,31.8,88.6
2660,8:15:42,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
2661,8:15:43,-0.275,-0.925,-0.05,0.966,74,22.3,87.1
2662,8:15:44,-0.275,-0.925,-0.125,0.973,74,22.3,82.8
2663,8:15:45,-0.35,-1.025,0.025,1.083,69.5,0,91.4
2664,8:15:46,-0.225,-1,-0.05,1.026,77,0,87.1
2665,8:15:47,-0.225,-0.975,0.05,1.002,77,12.8,92.9
2666,8:15:48,-0.225,-1.05,-0.125,1.081,77,0,82.8
2667,8:15:49,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2668,8:15:50,-0.225,-1.125,0.075,1.15,77,0,94.3
2669,8:15:51,-0.225,-0.925,-0.1,0.957,77,22.3,84.3
2670,8:15:52,-0.25,-0.95,-0.175,0.998,75.5,18.2,79.9
2671,8:15:53,-0.275,-1.175,0.075,1.209,74,0,94.3
2672,8:15:54,-0.25,-1.075,0.05,1.105,75.5,0,92.9
2673,8:15:55,-0.225,-1.1,0.05,1.124,77,0,92.9
2674,8:15:56,-0.275,-1.075,-0.075,1.112,74,0,85.7
2675,8:15:57,-0.325,-1.1,0,1.147,71,0,90
2676,8:15:58,-0.275,-1.1,-0.075,1.136,74,0,85.7
2677,8:15:59,-0.275,-1.25,-0.025,1.28,74,0,88.6
2678,8:16:00,-0.3,-1.025,-0.05,1.069,72.5,0,87.1
2679,8:16:01,-0.225,-1.025,0.025,1.05,77,0,91.4
2680,8:16:02,-0.225,-1.175,0.075,1.199,77,0,94.3
2681,8:16:03,-0.325,-1.15,-0.125,1.202,71,0,82.8
2682,8:16:04,-0.275,-1.15,-0.1,1.187,74,0,84.3
2683,8:16:05,-0.275,-1.075,-0.075,1.112,74,0,85.7
2684,8:16:06,-0.275,-1,0.025,1.037,74,0,91.4
2685,8:16:07,-0.225,-1.025,-0.025,1.05,77,0,88.6
2686,8:16:08,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
2687,8:16:09,-0.225,-1.075,-0.1,1.103,77,0,84.3
2688,8:16:10,-0.325,-1.025,0,1.075,71,0,90
2689,8:16:11,-0.25,-1.075,0.05,1.105,75.5,0,92.9
2690,8:16:12,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
2691,8:16:13,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
2692,8:16:14,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
2693,8:16:15,-0.325,-1,-0.125,1.059,71,0,82.8
2694,8:16:16,-0.275,-1.2,0.075,1.233,74,0,94.3
2695,8:16:17,-0.3,-1.25,-0.025,1.286,72.5,0,88.6
2696,8:16:18,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
2697,8:16:19,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2698,8:16:20,-0.35,-1.25,0.025,1.298,69.5,0,91.4
2699,8:16:21,-0.275,-1.125,0,1.158,74,0,90
2700,8:16:22,-0.325,-1.1,-0.025,1.147,71,0,88.6
2701,8:16:23,-0.225,-0.875,-0.075,0.907,77,29,85.7
2702,8:16:24,-0.375,-1.025,0.1,1.096,68,0,95.7
2703,8:16:25,-0.275,-1.05,0.05,1.087,74,0,92.9
2704,8:16:26,-0.275,-1.15,-0.075,1.185,74,0,85.7
2705,8:16:27,-0.225,-1.075,-0.15,1.108,77,0,81.4
2706,8:16:28,-0.225,-1.125,-0.05,1.148,77,0,87.1
2707,8:16:29,-0.3,-1.025,0.05,1.069,72.5,0,92.9
2708,8:16:30,-0.2,-0.975,-0.075,0.998,78.5,12.8,85.7
2709,8:16:31,-0.225,-0.975,0,1.001,77,12.8,90
2710,8:16:32,-0.25,-1.075,-0.1,1.108,75.5,0,84.3
2711,8:16:33,-0.3,-1.125,-0.025,1.165,72.5,0,88.6
2712,8:16:34,-0.2,-1.025,-0.05,1.046,78.5,0,87.1
2713,8:16:35,-0.175,-1.075,0.025,1.089,79.9,0,91.4
2714,8:16:36,-0.3,-0.95,0,0.996,72.5,18.2,90
2715,8:16:37,-0.275,-1,-0.075,1.04,74,0,85.7
2716,8:16:38,-0.225,-1.05,-0.075,1.076,77,0,85.7
2717,8:16:39,-0.2,-0.975,0,0.995,78.5,12.8,90
2718,8:16:40,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
2719,8:16:41,-0.225,-1.025,-0.125,1.057,77,0,82.8
2720,8:16:42,-0.275,-1.025,0.05,1.062,74,0,92.9
2721,8:16:43,-0.2,-0.85,0.075,0.876,78.5,31.8,94.3
2722,8:16:44,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
2723,8:16:45,-0.225,-1.025,0,1.049,77,0,90
2724,8:16:46,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2725,8:16:47,-0.2,-1.15,-0.025,1.168,78.5,0,88.6
2726,8:16:48,-0.25,-0.95,0.1,0.987,75.5,18.2,95.7
2727,8:16:49,-0.225,-0.9,0,0.928,77,25.8,90
2728,8:16:50,-0.325,-1,0.025,1.052,71,0,91.4
2729,8:16:51,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
2730,8:16:52,-0.25,-1,-0.175,1.046,75.5,0,79.9
2731,8:16:53,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
2732,8:16:54,-0.275,-0.975,0.025,1.013,74,12.8,91.4
2733,8:16:55,-0.275,-1.075,0,1.11,74,0,90
2734,8:16:56,-0.25,-1.1,-0.025,1.128,75.5,0,88.6
2735,8:16:57,-0.225,-0.9,0.025,0.928,77,25.8,91.4
2736,8:16:58,-0.275,-1.2,-0.025,1.231,74,0,88.6
2737,8:16:59,-0.225,-1.15,-0.025,1.172,77,0,88.6
2738,8:17:00,-0.25,-1.025,0.025,1.055,75.5,0,91.4
2739,8:17:01,-0.275,-1.025,-0.175,1.076,74,0,79.9
2740,8:17:02,-0.275,-0.825,0.025,0.87,74,34.4,91.4
2741,8:17:03,-0.275,-1.1,0.05,1.135,74,0,92.9
2742,8:17:04,-0.225,-1.05,0.025,1.074,77,0,91.4
2743,8:17:05,-0.225,-1.025,-0.1,1.054,77,0,84.3
2744,8:17:06,-0.325,-1.15,-0.075,1.197,71,0,85.7
2745,8:17:07,-0.3,-0.975,-0.15,1.031,72.5,12.8,81.4
2746,8:17:08,-0.25,-0.95,-0.075,0.985,75.5,18.2,85.7
2747,8:17:09,-0.275,-1.125,0.025,1.158,74,0,91.4
2748,8:17:10,-0.325,-1.025,-0.125,1.083,71,0,82.8
2749,8:17:11,-0.25,-1.175,-0.075,1.204,75.5,0,85.7
2750,8:17:12,-0.225,-1.125,0.025,1.148,77,0,91.4
2751,8:17:13,-0.275,-1.025,-0.1,1.066,74,0,84.3
2752,8:17:14,-0.275,-1.025,-0.125,1.069,74,0,82.8
2753,8:17:15,-0.3,-0.975,-0.075,1.023,72.5,12.8,85.7
2754,8:17:16,-0.225,-1.125,0,1.147,77,0,90
2755,8:17:17,-0.35,-1.125,-0.025,1.178,69.5,0,88.6
2756,8:17:18,-0.275,-1.025,-0.075,1.064,74,0,85.7
2757,8:17:19,-0.275,-1.15,0.025,1.183,74,0,91.4
2758,8:17:20,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
2759,8:17:21,-0.275,-1.05,0.025,1.086,74,0,91.4
2760,8:17:22,-0.275,-0.975,-0.075,1.016,74,12.8,85.7
2761,8:17:23,-0.275,-0.9,-0.05,0.942,74,25.8,87.1
2762,8:17:24,-0.25,-0.9,-0.025,0.934,75.5,25.8,88.6
2763,8:17:25,-0.325,-1.05,-0.175,1.113,71,0,79.9
2764,8:17:26,-0.2,-0.925,0,0.946,78.5,22.3,90
2765,8:17:27,-0.25,-1.05,-0.175,1.093,75.5,0,79.9
2766,8:17:28,-0.3,-1.125,-0.075,1.167,72.5,0,85.7
2767,8:17:29,-0.225,-0.925,-0.075,0.955,77,22.3,85.7
2768,8:17:30,-0.25,-1,0.025,1.031,75.5,0,91.4
2769,8:17:31,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
2770,8:17:32,-0.225,-1.05,-0.15,1.084,77,0,81.4
2771,8:17:33,-0.225,-0.925,-0.025,0.952,77,22.3,88.6
2772,8:17:34,-0.25,-1.05,0.05,1.081,75.5,0,92.9
2773,8:17:35,-0.3,-1.1,0.05,1.141,72.5,0,92.9
2774,8:17:36,-0.225,-1.025,0.025,1.05,77,0,91.4
2775,8:17:37,-0.25,-0.825,-0.05,0.863,75.5,34.4,87.1
2776,8:17:38,-0.35,-1,-0.05,1.061,69.5,0,87.1
2777,8:17:39,-0.25,-1.2,-0.025,1.226,75.5,0,88.6
2778,8:17:40,-0.275,-1.05,-0.075,1.088,74,0,85.7
2779,8:17:41,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
2780,8:17:42,-0.3,-0.975,0.075,1.023,72.5,12.8,94.3
2781,8:17:43,-0.225,-1.05,0,1.074,77,0,90
2782,8:17:44,-0.425,-1.45,0.075,1.513,64.8,0,94.3
2783,8:17:45,-0.3,-1.325,0.05,1.359,72.5,0,92.9
2784,8:17:46,-0.2,-1.05,0.025,1.069,78.5,0,91.4
2785,8:17:47,-0.25,-1.1,0.05,1.129,75.5,0,92.9
2786,8:17:48,-0.3,-0.875,-0.025,0.925,72.5,29,88.6
2787,8:17:49,-0.275,-1,-0.1,1.042,74,0,84.3
2788,8:17:50,-0.25,-1.1,-0.025,1.128,75.5,0,88.6
2789,8:17:51,-0.275,-1.2,-0.05,1.232,74,0,87.1
2790,8:17:52,-0.275,-1.225,-0.075,1.258,74,0,85.7
2791,8:17:53,-0.275,-0.975,0.025,1.013,74,12.8,91.4
2792,8:17:54,-0.2,-1.05,0,1.069,78.5,0,90
2793,8:17:55,-0.2,-0.9,0.05,0.923,78.5,25.8,92.9
2794,8:17:56,-0.275,-1.125,-0.075,1.161,74,0,85.7
2795,8:17:57,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2796,8:17:58,-0.225,-1.075,-0.075,1.101,77,0,85.7
2797,8:17:59,-0.25,-1.125,0,1.152,75.5,0,90
2798,8:18:00,-0.225,-1.125,-0.075,1.15,77,0,85.7
2799,8:18:01,-0.275,-1.025,0,1.061,74,0,90
2800,8:18:02,-0.275,-1.175,-0.125,1.213,74,0,82.8
2801,8:18:03,-0.3,-1.025,-0.025,1.068,72.5,0,88.6
2802,8:18:04,-0.175,-1.025,0.025,1.04,79.9,0,91.4
2803,8:18:05,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
2804,8:18:06,-0.225,-0.95,-0.075,0.979,77,18.2,85.7
2805,8:18:07,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
2806,8:18:08,-0.275,-1.025,0,1.061,74,0,90
2807,8:18:09,-0.3,-1.1,0.05,1.141,72.5,0,92.9
2808,8:18:10,-0.275,-0.9,-0.075,0.944,74,25.8,85.7
2809,8:18:11,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
2810,8:18:12,-0.225,-1.2,-0.1,1.225,77,0,84.3
2811,8:18:13,-0.25,-1.25,-0.175,1.287,75.5,0,79.9
2812,8:18:14,-0.225,-1.15,-0.125,1.178,77,0,82.8
2813,8:18:15,-0.3,-1.1,-0.1,1.145,72.5,0,84.3
2814,8:18:16,-0.2,-1.05,-0.05,1.07,78.5,0,87.1
2815,8:18:17,-0.225,-0.975,0,1.001,77,12.8,90
2816,8:18:18,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
2817,8:18:19,-0.2,-0.95,-0.075,0.974,78.5,18.2,85.7
2818,8:18:20,-0.275,-0.95,-0.125,0.997,74,18.2,82.8
2819,8:18:21,-0.275,-1.025,-0.025,1.062,74,0,88.6
2820,8:18:22,-0.225,-0.925,-0.025,0.952,77,22.3,88.6
2821,8:18:23,-0.3,-1.025,0,1.068,72.5,0,90
2822,8:18:24,-0.275,-1.125,-0.075,1.161,74,0,85.7
2823,8:18:25,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
2824,8:18:26,-0.3,-1.05,-0.125,1.099,72.5,0,82.8
2825,8:18:27,-0.225,-1.125,-0.075,1.15,77,0,85.7
2826,8:18:28,-0.275,-1.125,-0.075,1.161,74,0,85.7
2827,8:18:29,-0.275,-1.075,-0.1,1.114,74,0,84.3
2828,8:18:30,-0.275,-1.025,0.075,1.064,74,0,94.3
2829,8:18:31,-0.325,-1.2,-0.025,1.243,71,0,88.6
2830,8:18:32,-0.25,-0.825,0.025,0.862,75.5,34.4,91.4
2831,8:18:33,-0.275,-1.025,-0.1,1.066,74,0,84.3
2832,8:18:34,-0.3,-0.925,-0.125,0.98,72.5,22.3,82.8
2833,8:18:35,-0.25,-1.05,-0.05,1.081,75.5,0,87.1
2834,8:18:36,-0.25,-1,0.075,1.034,75.5,0,94.3
2835,8:18:37,-0.25,-1,-0.125,1.038,75.5,0,82.8
2836,8:18:38,-0.3,-1.125,-0.15,1.174,72.5,0,81.4
2837,8:18:39,-0.225,-1.025,-0.1,1.054,77,0,84.3
2838,8:18:40,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2839,8:18:41,-0.175,-0.9,-0.025,0.917,79.9,25.8,88.6
2840,8:18:42,-0.3,-1.075,-0.025,1.116,72.5,0,88.6
2841,8:18:43,-0.225,-0.975,-0.075,1.003,77,12.8,85.7
2842,8:18:44,-0.275,-1.15,-0.15,1.192,74,0,81.4
2843,8:18:45,-0.25,-1.05,0,1.079,75.5,0,90
2844,8:18:46,-0.25,-1,-0.125,1.038,75.5,0,82.8
2845,8:18:47,-0.25,-1.15,-0.025,1.177,75.5,0,88.6
2846,8:18:48,-0.25,-1.075,-0.025,1.104,75.5,0,88.6
2847,8:18:49,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
2848,8:18:50,-0.25,-1.075,0.025,1.104,75.5,0,91.4
2849,8:18:51,-0.175,-1.1,0,1.114,79.9,0,90
2850,8:18:52,-0.325,-1,0.05,1.053,71,0,92.9
2851,8:18:53,-0.225,-0.95,0.05,0.978,77,18.2,92.9
2852,8:18:54,-0.275,-1.325,-0.15,1.362,74,0,81.4
2853,8:18:55,-0.3,-1.175,0.05,1.214,72.5,0,92.9
2854,8:18:56,-0.25,-0.825,-0.05,0.863,75.5,34.4,87.1
2855,8:18:57,-0.225,-1.225,-0.025,1.246,77,0,88.6
2856,8:18:58,-0.35,-1.1,0,1.154,69.5,0,90
2857,8:18:59,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2858,8:19:00,-0.225,-1.05,-0.05,1.075,77,0,87.1
2859,8:19:01,-0.3,-1.175,-0.125,1.219,72.5,0,82.8
2860,8:19:02,-0.325,-1.125,0,1.171,71,0,90
2861,8:19:03,-0.275,-1.05,0.025,1.086,74,0,91.4
2862,8:19:04,-0.275,-1.025,-0.125,1.069,74,0,82.8
2863,8:19:05,-0.15,-1.05,-0.075,1.063,81.4,0,85.7
2864,8:19:06,-0.3,-1.125,-0.15,1.174,72.5,0,81.4
2865,8:19:07,-0.275,-0.9,0,0.941,74,25.8,90
2866,8:19:08,-0.275,-1.1,-0.025,1.134,74,0,88.6
2867,8:19:09,-0.225,-0.875,-0.15,0.916,77,29,81.4
2868,8:19:10,-0.275,-1.05,-0.125,1.093,74,0,82.8
2869,8:19:11,-0.225,-0.925,0.075,0.955,77,22.3,94.3
2870,8:19:12,-0.25,-1.025,-0.025,1.055,75.5,0,88.6
2871,8:19:13,-0.275,-1.15,-0.125,1.189,74,0,82.8
2872,8:19:14,-0.325,-1.1,-0.175,1.16,71,0,79.9
2873,8:19:15,-0.25,-0.875,0,0.91,75.5,29,90
2874,8:19:16,-0.35,-1.35,0.025,1.395,69.5,0,91.4
2875,8:19:17,-0.225,-0.9,-0.05,0.929,77,25.8,87.1
2876,8:19:18,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
2877,8:19:19,-0.325,-0.975,-0.075,1.03,71,12.8,85.7
2878,8:19:20,-0.3,-0.85,0,0.901,72.5,31.8,90
2879,8:19:21,-0.225,-1.05,-0.1,1.078,77,0,84.3
2880,8:19:22,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2881,8:19:23,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
2882,8:19:24,-0.25,-1.075,-0.05,1.105,75.5,0,87.1
2883,8:19:25,-0.25,-1.175,-0.025,1.202,75.5,0,88.6
2884,8:19:26,-0.325,-1.25,-0.1,1.295,71,0,84.3
2885,8:19:27,-0.3,-1.025,0,1.068,72.5,0,90
2886,8:19:28,-0.3,-1.35,0.025,1.383,72.5,0,91.4
2887,8:19:29,-0.25,-0.95,-0.05,0.984,75.5,18.2,87.1
2888,8:19:30,-0.3,-1.325,0.075,1.361,72.5,0,94.3
2889,8:19:31,-0.25,-1.125,-0.075,1.155,75.5,0,85.7
2890,8:19:32,-0.25,-0.95,-0.025,0.983,75.5,18.2,88.6
2891,8:19:33,-0.25,-0.975,0.075,1.009,75.5,12.8,94.3
2892,8:19:34,-0.175,-0.95,-0.05,0.967,79.9,18.2,87.1
2893,8:19:35,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
2894,8:19:36,-0.275,-1.2,0,1.231,74,0,90
2895,8:19:37,-0.25,-1.2,-0.125,1.232,75.5,0,82.8
2896,8:19:38,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2897,8:19:39,-0.25,-1.075,0,1.104,75.5,0,90
2898,8:19:40,-0.225,-1.025,-0.075,1.052,77,0,85.7
2899,8:19:41,-0.3,-1.1,-0.1,1.145,72.5,0,84.3
2900,8:19:42,-0.275,-1.125,0,1.158,74,0,90
2901,8:19:43,-0.25,-1.05,-0.075,1.082,75.5,0,85.7
2902,8:19:44,-0.225,-1.075,0.05,1.099,77,0,92.9
2903,8:19:45,-0.3,-1.075,0.025,1.116,72.5,0,91.4
2904,8:19:46,-0.275,-1.025,-0.025,1.062,74,0,88.6
2905,8:19:47,-0.275,-0.85,-0.05,0.895,74,31.8,87.1
2906,8:19:48,-0.35,-1.35,-0.15,1.403,69.5,0,81.4
2907,8:19:49,-0.275,-0.975,-0.1,1.018,74,12.8,84.3
2908,8:19:50,-0.3,-1.05,-0.075,1.095,72.5,0,85.7
2909,8:19:51,-0.275,-0.95,0.025,0.989,74,18.2,91.4
2910,8:19:52,-0.25,-1.125,0.025,1.153,75.5,0,91.4
2911,8:19:53,-0.25,-0.975,-0.1,1.011,75.5,12.8,84.3
2912,8:19:54,-0.325,-0.9,-0.175,0.973,71,25.8,79.9
2913,8:19:55,-0.225,-1.2,-0.1,1.225,77,0,84.3
2914,8:19:56,-0.325,-0.95,-0.05,1.005,71,18.2,87.1
2915,8:19:57,-0.275,-1.1,-0.075,1.136,74,0,85.7
2916,8:19:58,-0.25,-0.85,-0.075,0.889,75.5,31.8,85.7
2917,8:19:59,-0.3,-1.025,-0.1,1.073,72.5,0,84.3
2918,8:20:00,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
2919,8:20:01,-0.3,-1.2,-0.05,1.238,72.5,0,87.1
2920,8:20:02,-0.25,-0.925,-0.075,0.961,75.5,22.3,85.7
2921,8:20:03,-0.25,-1.075,-0.075,1.106,75.5,0,85.7
2922,8:20:04,-0.25,-0.95,-0.025,0.983,75.5,18.2,88.6
2923,8:20:05,-0.325,-1.125,0.05,1.172,71,0,92.9
2924,8:20:06,-0.275,-1,0.025,1.037,74,0,91.4
2925,8:20:07,-0.175,-0.975,-0.075,0.993,79.9,12.8,85.7
2926,8:20:08,-0.25,-1,0.025,1.031,75.5,0,91.4
2927,8:20:09,-0.275,-1.05,-0.025,1.086,74,0,88.6
2928,8:20:10,-0.25,-0.925,-0.1,0.963,75.5,22.3,84.3
2929,8:20:11,-0.225,-0.925,0.025,0.952,77,22.3,91.4
2930,8:20:12,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
2931,8:20:13,-0.275,-0.975,-0.075,1.016,74,12.8,85.7
2932,8:20:14,-0.3,-1,-0.125,1.051,72.5,0,82.8
2933,8:20:15,-0.25,-1.05,-0.175,1.093,75.5,0,79.9
2934,8:20:16,-0.175,-0.85,-0.025,0.868,79.9,31.8,88.6
2935,8:20:17,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
2936,8:20:18,-0.3,-0.925,-0.025,0.973,72.5,22.3,88.6
2937,8:20:19,-0.275,-1.025,-0.025,1.062,74,0,88.6
2938,8:20:20,-0.275,-1.05,-0.075,1.088,74,0,85.7
2939,8:20:21,-0.3,-1.075,0.025,1.116,72.5,0,91.4
2940,8:20:22,-0.25,-1.025,0.025,1.055,75.5,0,91.4
2941,8:20:23,-0.35,-0.975,-0.175,1.051,69.5,12.8,79.9
2942,8:20:24,-0.275,-0.925,-0.025,0.965,74,22.3,88.6
2943,8:20:25,-0.225,-1.025,-0.075,1.052,77,0,85.7
2944,8:20:26,-0.275,-0.95,-0.05,0.99,74,18.2,87.1
2945,8:20:27,-0.275,-0.925,-0.075,0.968,74,22.3,85.7
2946,8:20:28,-0.25,-1.05,-0.05,1.081,75.5,0,87.1
2947,8:20:29,-0.225,-0.975,-0.075,1.003,77,12.8,85.7
2948,8:20:30,-0.325,-1.4,0.075,1.439,71,0,94.3
2949,8:20:31,-0.225,-1.125,-0.075,1.15,77,0,85.7
2950,8:20:32,-0.225,-1.025,-0.025,1.05,77,0,88.6
2951,8:20:33,-0.3,-1,-0.1,1.049,72.5,0,84.3
2952,8:20:34,-0.225,-0.925,-0.075,0.955,77,22.3,85.7
2953,8:20:35,-0.275,-1.175,-0.1,1.211,74,0,84.3
2954,8:20:36,-0.275,-1,-0.075,1.04,74,0,85.7
2955,8:20:37,-0.275,-1.125,-0.025,1.158,74,0,88.6
2956,8:20:38,-0.3,-1.025,-0.05,1.069,72.5,0,87.1
2957,8:20:39,-0.225,-0.975,-0.05,1.002,77,12.8,87.1
2958,8:20:40,-0.225,-1.1,-0.1,1.127,77,0,84.3
2959,8:20:41,-0.225,-1.05,-0.125,1.081,77,0,82.8
2960,8:20:42,-0.275,-0.95,-0.05,0.99,74,18.2,87.1
2961,8:20:43,-0.2,-1.075,-0.025,1.094,78.5,0,88.6
2962,8:20:44,-0.325,-1.35,0.025,1.389,71,0,91.4
2963,8:20:45,-0.2,-1,-0.1,1.025,78.5,0,84.3
2964,8:20:46,-0.225,-1.025,-0.025,1.05,77,0,88.6
2965,8:20:47,-0.3,-1.125,-0.05,1.165,72.5,0,87.1
2966,8:20:48,-0.2,-0.925,-0.075,0.949,78.5,22.3,85.7
2967,8:20:49,-0.275,-1.1,-0.025,1.134,74,0,88.6
2968,8:20:50,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2969,8:20:51,-0.275,-1.05,0.025,1.086,74,0,91.4
2970,8:20:52,-0.225,-1.05,-0.05,1.075,77,0,87.1
2971,8:20:53,-0.3,-1.025,-0.15,1.078,72.5,0,81.4
2972,8:20:54,-0.275,-1.075,0,1.11,74,0,90
2973,8:20:55,-0.2,-1.05,-0.05,1.07,78.5,0,87.1
2974,8:20:56,-0.275,-1.05,-0.05,1.087,74,0,87.1
2975,8:20:57,-0.25,-0.9,0.025,0.934,75.5,25.8,91.4
2976,8:20:58,-0.225,-1,-0.1,1.03,77,0,84.3
2977,8:20:59,-0.225,-1.05,0,1.074,77,0,90
2978,8:21:00,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
2979,8:21:01,-0.25,-1.275,0.05,1.3,75.5,0,92.9
2980,8:21:02,-0.2,-0.95,0,0.971,78.5,18.2,90
2981,8:21:03,-0.325,-1.125,-0.05,1.172,71,0,87.1
2982,8:21:04,-0.325,-1.025,-0.05,1.076,71,0,87.1
2983,8:21:05,-0.25,-0.875,0,0.91,75.5,29,90
2984,8:21:06,-0.175,-0.95,-0.075,0.969,79.9,18.2,85.7
2985,8:21:07,-0.275,-1.125,-0.075,1.161,74,0,85.7
2986,8:21:08,-0.3,-1.025,-0.075,1.071,72.5,0,85.7
2987,8:21:09,-0.225,-1.025,0,1.049,77,0,90
2988,8:21:10,-0.275,-1.075,0.025,1.11,74,0,91.4
2989,8:21:11,-0.225,-1,0.025,1.025,77,0,91.4
2990,8:21:12,-0.275,-0.925,-0.075,0.968,74,22.3,85.7
2991,8:21:13,-0.275,-1.2,-0.025,1.231,74,0,88.6
2992,8:21:14,-0.275,-0.975,0.025,1.013,74,12.8,91.4
2993,8:21:15,-0.3,-1.275,-0.025,1.31,72.5,0,88.6
2994,8:21:16,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
