Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2265,10:26:17,-0.5,-0.175,0.875,1.023,60,79.9,151
2266,10:26:18,-0.15,-0.075,1,1.014,81.4,85.7,180
2267,10:26:19,-0.3,0.425,0.95,1.083,72.5,115.2,161.8
2268,10:26:20,0.2,-0.2,0.7,0.755,101.5,78.5,134.4
2269,10:26:21,-0.3,0.3,0.6,0.735,72.5,107.5,126.9
2270,10:26:22,-0.425,0.025,1.05,1.133,64.8,91.4,180
2271,10:26:23,-0.5,-0.15,0.925,1.062,60,81.4,157.7
2272,10:26:24,-0.15,0.3,0.725,0.799,81.4,107.5,136.5
2273,10:26:25,-0.125,-0.1,0.9,0.914,82.8,84.3,154.2
2274,10:26:26,-0.975,0,1.3,1.625,12.8,90,180
2275,10:26:27,-0.45,0.3,0.85,1.007,63.3,107.5,148.2
2276,10:26:28,0.075,0.375,1.15,1.212,94.3,112,180
2277,10:26:29,0.15,0.225,1.25,1.279,98.6,103,180
2278,10:26:30,-0.5,-0.2,0.95,1.092,60,78.5,161.8
2279,10:26:31,-0.1,-0.3,0.65,0.723,84.3,72.5,130.5
2280,10:26:32,0.15,0.025,1.25,1.259,98.6,91.4,180
2281,10:26:33,0.05,0.25,0.925,0.959,92.9,104.5,157.7
2282,10:26:34,-0.5,0.325,0.95,1.122,60,109,161.8
2283,10:26:35,-0.375,-0.2,1.075,1.156,68,78.5,180
2284,10:26:36,-0.65,0.1,1.175,1.347,49.5,95.7,180
2285,10:26:37,-0.95,0.55,1.175,1.608,18.2,123.4,180
2286,10:26:38,-0.325,0.25,1.025,1.104,71,104.5,180
2287,10:26:39,0.425,0.35,1.175,1.298,115.2,110.5,180
2288,10:26:40,-0.3,0.075,1.25,1.288,72.5,94.3,180
2289,10:26:41,-0.4,0.125,1.15,1.224,66.4,97.2,180
2290,10:26:42,0.325,0.5,1.35,1.476,109,120,180
2291,10:26:43,-0.2,0.4,0.775,0.895,78.5,113.6,140.8
2292,10:26:44,0.05,-0.05,0.625,0.629,92.9,87.1,128.7
2293,10:26:45,-0.625,0.025,1.025,1.201,51.3,91.4,180
2294,10:26:46,-0.475,0,1.125,1.221,61.6,90,180
2295,10:26:47,-0.375,0.4,0.975,1.119,68,113.6,167.2
2296,10:26:48,-0.05,0.4,1.05,1.125,87.1,113.6,180
2297,10:26:49,0.325,0.025,0.65,0.727,109,91.4,130.5
2298,10:26:50,-0.1,-0.2,0.625,0.664,84.3,78.5,128.7
2299,10:26:51,-0.275,-0.2,0.625,0.712,74,78.5,128.7
2300,10:26:52,-0.125,0.3,1.475,1.51,82.8,107.5,180
2301,10:26:53,-0.275,0.325,0.75,0.862,74,109,138.6
2302,10:26:54,-0.2,0.075,1.1,1.121,78.5,94.3,180
2303,10:26:55,-0.9,-0.175,1.15,1.471,25.8,79.9,180
2304,10:26:56,0.65,1.25,3.15,3.451,130.5,180,180
2305,10:26:57,-0.45,0.325,1.025,1.166,63.3,109,180
2306,10:26:58,-0.35,-0.15,0.825,0.909,69.5,81.4,145.6
2307,10:26:59,0.2,0.075,0.75,0.78,101.5,94.3,138.6
2308,10:27:00,0.025,0.25,0.85,0.886,91.4,104.5,148.2
2309,10:27:01,-0.05,0.15,1.175,1.186,87.1,98.6,180
2310,10:27:02,-0.15,0.225,1.025,1.06,81.4,103,180
2311,10:27:03,-0.475,-0.025,1.5,1.574,61.6,88.6,180
2312,10:27:04,-0.875,-0.025,1.175,1.465,29,88.6,180
2313,10:27:05,-0.25,0.325,0.7,0.811,75.5,109,134.4
2314,10:27:06,-0.1,0.3,0.75,0.814,84.3,107.5,138.6
2315,10:27:07,0.25,0.55,1.325,1.456,104.5,123.4,180
2316,10:27:08,-0.5,0.075,1.4,1.488,60,94.3,180
2317,10:27:09,-0.2,-0.175,0.7,0.749,78.5,79.9,134.4
2318,10:27:10,0.1,0.5,0.85,0.991,95.7,120,148.2
2319,10:27:11,-0.325,0.175,0.925,0.996,71,100.1,157.7
2320,10:27:12,-0.25,0.175,1.075,1.117,75.5,100.1,180
2321,10:27:13,-0.15,0.225,0.875,0.916,81.4,103,151
2322,10:27:14,-0.1,0.5,0.85,0.991,84.3,120,148.2
2323,10:27:15,-0.025,-0.225,1.675,1.69,88.6,77,180
2324,10:27:16,-0.625,-0.125,0.925,1.123,51.3,82.8,157.7
2325,10:27:17,0.025,0.075,0.7,0.704,91.4,94.3,134.4
2326,10:27:18,-0.5,0.125,1.025,1.147,60,97.2,180
2327,10:27:19,0.1,-0.175,0.65,0.681,95.7,79.9,130.5
2328,10:27:20,-0.475,0.025,1.15,1.244,61.6,91.4,180
2329,10:27:21,0.225,0.55,1.075,1.228,103,123.4,180
2330,10:27:22,0.1,0.125,1.2,1.211,95.7,97.2,180
2331,10:27:23,-0.5,0,1.3,1.393,60,90,180
2332,10:27:24,-0.85,-0.075,1.15,1.432,31.8,85.7,180
2333,10:27:25,-0.35,0,0.925,0.989,69.5,90,157.7
2334,10:27:26,-0.5,0.45,1.05,1.247,60,116.7,180
2335,10:27:27,-0.075,0.075,1.075,1.08,85.7,94.3,180
2336,10:27:28,0.025,0.4,1.175,1.241,91.4,113.6,180
2337,10:27:29,-0.2,-0.15,0.85,0.886,78.5,81.4,148.2
2338,10:27:30,-0.425,-0.05,0.775,0.885,64.8,87.1,140.8
2339,10:27:31,-0.425,0.25,0.75,0.898,64.8,104.5,138.6
2340,10:27:32,-0.85,-0.125,1.4,1.643,31.8,82.8,180
2341,10:27:33,-0.4,-0.175,0.725,0.846,66.4,79.9,136.5
2342,10:27:34,0.125,0.125,1.025,1.04,97.2,97.2,180
2343,10:27:35,-0.075,0.125,0.8,0.813,85.7,97.2,143.1
2344,10:27:36,-0.55,0.2,0.85,1.032,56.6,101.5,148.2
2345,10:27:37,-0.625,-0.025,0.8,1.016,51.3,88.6,143.1
2346,10:27:38,-0.425,-0.125,0.7,0.828,64.8,82.8,134.4
2347,10:27:39,-0.375,0.525,0.675,0.934,68,121.7,132.5
2348,10:27:40,-0.25,0.45,1,1.125,75.5,116.7,180
2349,10:27:41,0.05,0.575,1.45,1.561,92.9,125.1,180
2350,10:27:42,0.15,0.1,0.85,0.869,98.6,95.7,148.2
2351,10:27:43,-0.65,-0.075,0.85,1.073,49.5,85.7,148.2
2352,10:27:44,0.35,0.2,0.7,0.808,110.5,101.5,134.4
2353,10:27:45,0.225,0.45,0.95,1.075,103,116.7,161.8
2354,10:27:46,1.075,1.075,1.6,2.207,180,180,180
2355,10:27:47,-0.025,0.5,0.825,0.965,88.6,120,145.6
2356,10:27:48,0.2,-0.3,0.775,0.855,101.5,72.5,140.8
2357,10:27:49,-0.3,-0.325,0.65,0.786,72.5,71,130.5
2358,10:27:50,-0.075,0.25,0.925,0.961,85.7,104.5,157.7
2359,10:27:51,0.1,0.45,0.8,0.923,95.7,116.7,143.1
2360,10:27:52,0.05,0.025,0.8,0.802,92.9,91.4,143.1
2361,10:27:53,-0.75,-0.1,1.05,1.294,41.4,84.3,180
2362,10:27:54,0.15,-0.175,0.8,0.833,98.6,79.9,143.1
2363,10:27:55,0.1,0.5,1.025,1.145,95.7,120,180
2364,10:27:56,0.075,0.55,1.175,1.3,94.3,123.4,180
2365,10:27:57,-0.15,0.4,0.85,0.951,81.4,113.6,148.2
2366,10:27:58,-1.3,0.125,1.675,2.124,0,97.2,180
2367,10:27:59,-0.475,-0.2,0.775,0.931,61.6,78.5,140.8
2368,10:28:00,0.025,0.625,1.225,1.375,91.4,128.7,180
2369,10:28:01,-0.375,0.3,0.575,0.749,68,107.5,125.1
2370,10:28:02,0.075,0.35,0.85,0.922,94.3,110.5,148.2
2371,10:28:03,0.55,-0.15,1.425,1.535,123.4,81.4,180
2372,10:28:04,-0.95,-0.125,1.325,1.635,18.2,82.8,180
2373,10:28:05,0.6,0.425,1.025,1.261,126.9,115.2,180
2374,10:28:06,-0.1,0.375,1.15,1.214,84.3,112,180
2375,10:28:07,-0.15,0.375,0.65,0.765,81.4,112,130.5
2376,10:28:08,0.525,-0.25,0.825,1.009,121.7,75.5,145.6
2377,10:28:09,-0.3,-0.175,0.95,1.011,72.5,79.9,161.8
2378,10:28:10,0.05,0.45,0.875,0.985,92.9,116.7,151
2379,10:28:11,0.25,0.375,0.525,0.692,104.5,112,121.7
2380,10:28:12,0.075,0.275,0.725,0.779,94.3,106,136.5
2381,10:28:13,-1.325,0.125,1.5,2.005,0,97.2,180
2382,10:28:14,-0.45,-0.2,0.65,0.815,63.3,78.5,130.5
2383,10:28:15,0.15,0.475,0.875,1.007,98.6,118.4,151
2384,10:28:16,-0.35,0.5,1.1,1.258,69.5,120,180
2385,10:28:17,0,0.35,0.9,0.966,90,110.5,154.2
2386,10:28:18,0.2,0.4,1.175,1.257,101.5,113.6,180
2387,10:28:19,-0.625,-0.275,1.125,1.316,51.3,74,180
2388,10:28:20,-0.65,-0.3,0.975,1.21,49.5,72.5,167.2
2389,10:28:21,-0.375,0.2,1.4,1.463,68,101.5,180
2390,10:28:22,0.15,0.825,0.975,1.286,98.6,145.6,167.2
2391,10:28:23,-0.325,0.125,1.35,1.394,71,97.2,180
2392,10:28:24,-0.075,-0.275,1,1.04,85.7,74,180
2393,10:28:25,-0.725,0.075,1.875,2.012,43.5,94.3,180
2394,10:28:26,0.1,0.325,0.6,0.69,95.7,109,126.9
2395,10:28:27,-0.3,0.05,0.775,0.833,72.5,92.9,140.8
2396,10:28:28,-0.075,0.275,0.925,0.968,85.7,106,157.7
2397,10:28:29,0.05,-0.125,0.975,0.984,92.9,82.8,167.2
2398,10:28:30,-0.125,-0.175,1.175,1.195,82.8,79.9,180
2399,10:28:31,0.05,0.45,1.325,1.4,92.9,116.7,180
2400,10:28:32,-0.2,0.325,0.575,0.69,78.5,109,125.1
2401,10:28:33,-0.275,0.075,1.125,1.161,74,94.3,180
2402,10:28:34,-0.675,-0.075,1.175,1.357,47.5,85.7,180
2403,10:28:35,0,-0.375,0.65,0.75,90,68,130.5
2404,10:28:36,-0.125,0.25,0.6,0.662,82.8,104.5,126.9
2405,10:28:37,-0.025,-0.2,1.075,1.094,88.6,78.5,180
2406,10:28:38,0.15,0.3,0.9,0.96,98.6,107.5,154.2
2407,10:28:39,-0.125,-0.125,1.075,1.089,82.8,82.8,180
2408,10:28:40,-0.675,-0.1,0.925,1.149,47.5,84.3,157.7
2409,10:28:41,-0.275,0.2,0.675,0.756,74,101.5,132.5
2410,10:28:42,-0.35,0.3,1.175,1.262,69.5,107.5,180
2411,10:28:43,-0.15,-0.25,0.675,0.735,81.4,75.5,132.5
2412,10:28:44,-0.425,-0.075,1.075,1.158,64.8,85.7,180
2413,10:28:45,-0.2,-0.125,0.65,0.691,78.5,82.8,130.5
2414,10:28:46,0.3,0.175,1.075,1.13,107.5,100.1,180
2415,10:28:47,-0.275,-0.2,1.025,1.08,74,78.5,180
2416,10:28:48,-0.025,-0.3,0.525,0.605,88.6,72.5,121.7
2417,10:28:49,-0.3,0.25,0.9,0.981,72.5,104.5,154.2
2418,10:28:50,0.1,0.375,0.925,1.003,95.7,112,157.7
2419,10:28:51,0.025,0.525,0.6,0.798,91.4,121.7,126.9
2420,10:28:52,-0.225,0.125,0.8,0.84,77,97.2,143.1
2421,10:28:53,0.1,-0.25,0.875,0.915,95.7,75.5,151
2422,10:28:54,0.125,-0.4,0.575,0.712,97.2,66.4,125.1
2423,10:28:55,-0.675,0.675,0.975,1.365,47.5,132.5,167.2
2424,10:28:56,0.45,0.85,0.65,1.161,116.7,148.2,130.5
2425,10:28:57,0.1,0.025,0.95,0.956,95.7,91.4,161.8
2426,10:28:58,-0.05,-0.325,0.6,0.684,87.1,71,126.9
2427,10:28:59,0.15,-0.325,0.65,0.742,98.6,71,130.5
2428,10:29:00,0.125,0.475,0.825,0.96,97.2,118.4,145.6
2429,10:29:01,-0.5,0.325,0.825,1.018,60,109,145.6
2430,10:29:02,-1.125,-0.15,1.075,1.563,0,81.4,180
2431,10:29:03,-0.475,-0.075,0.95,1.065,61.6,85.7,161.8
2432,10:29:04,0.45,0.875,1.775,2.029,116.7,151,180
2433,10:29:05,0.05,0.5,0.7,0.862,92.9,120,134.4
2434,10:29:06,1.025,0.225,1.275,1.651,180,103,180
2435,10:29:07,0.025,0.025,0.975,0.976,91.4,91.4,167.2
2436,10:29:08,0.15,-0.2,0.65,0.696,98.6,78.5,130.5
2437,10:29:09,-0.425,0.225,1.05,1.155,64.8,103,180
2438,10:29:10,-0.25,0.225,0.875,0.937,75.5,103,151
2439,10:29:11,-0.15,0.45,0.775,0.909,81.4,116.7,140.8
2440,10:29:12,0.175,0.125,0.65,0.685,100.1,97.2,130.5
2441,10:29:13,0.1,-0.2,0.425,0.48,95.7,78.5,115.2
2442,10:29:14,-0.05,0.225,1.1,1.124,87.1,103,180
2443,10:29:15,-0.325,0.075,0.775,0.844,71,94.3,140.8
2444,10:29:16,-0.3,0.425,1.3,1.4,72.5,115.2,180
2445,10:29:17,-0.825,-0.225,1.2,1.474,34.4,77,180
2446,10:29:18,0.1,-0.25,0.575,0.635,95.7,75.5,125.1
2447,10:29:19,-0.85,0.225,0.8,1.189,31.8,103,143.1
2448,10:29:20,-0.35,0.375,0.9,1.036,69.5,112,154.2
2449,10:29:21,0.375,0.675,1.025,1.283,112,132.5,180
2450,10:29:22,-0.475,-0.1,1.175,1.271,61.6,84.3,180
2451,10:29:23,-0.075,-0.225,0.6,0.645,85.7,77,126.9
2452,10:29:24,0.175,-0.125,0.675,0.708,100.1,82.8,132.5
2453,10:29:25,-0.525,-0.275,0.8,0.996,58.3,74,143.1
2454,10:29:26,-0.65,0.075,1.075,1.258,49.5,94.3,180
2455,10:29:27,-0.025,0.375,0.95,1.022,88.6,112,161.8
2456,10:29:28,-0.3,-0.15,0.8,0.867,72.5,81.4,143.1
2457,10:29:29,-0.15,-0.225,0.925,0.964,81.4,77,157.7
2458,10:29:30,0.1,0.125,0.775,0.791,95.7,97.2,140.8
2459,10:29:31,0.15,0.2,0.7,0.743,98.6,101.5,134.4
2460,10:29:32,-0.125,0.5,0.6,0.791,82.8,120,126.9
2461,10:29:33,0.15,-0.025,0.975,0.987,98.6,88.6,167.2
2462,10:29:34,-0.15,-0.075,0.825,0.842,81.4,85.7,145.6
2463,10:29:35,0.15,0.2,1.6,1.619,98.6,101.5,180
2464,10:29:36,-0.2,0.325,1.1,1.164,78.5,109,180
2465,10:29:37,0.05,0.25,1.15,1.178,92.9,104.5,180
2466,10:29:38,-0.725,-0.125,0.975,1.221,43.5,82.8,167.2
2467,10:29:39,-0.2,-0.075,0.875,0.901,78.5,85.7,151
2468,10:29:40,-0.15,-0.1,1.7,1.71,81.4,84.3,180
2469,10:29:41,-0.6,0.125,0.875,1.068,53.1,97.2,151
2470,10:29:42,-0.325,0.025,1.25,1.292,71,91.4,180
2471,10:29:43,-0.3,0,0.875,0.925,72.5,90,151
2472,10:29:44,0.325,-0.25,0.8,0.899,109,75.5,143.1
2473,10:29:45,-1.125,0.075,1.125,1.593,0,94.3,180
2474,10:29:46,-0.2,0.4,1.125,1.211,78.5,113.6,180
2475,10:29:47,-1.125,0.025,1.5,1.875,0,91.4,180
2476,10:29:48,-0.025,-0.25,0.7,0.744,88.6,75.5,134.4
2477,10:29:49,-0.4,-0.05,0.975,1.055,66.4,87.1,167.2
2478,10:29:50,-0.425,-0.2,0.975,1.082,64.8,78.5,167.2
2479,10:29:51,0.075,0.375,0.6,0.712,94.3,112,126.9
2480,10:29:52,-0.5,0.45,1.2,1.376,60,116.7,180
2481,10:29:53,-0.575,-0.1,1.125,1.267,54.9,84.3,180
2482,10:29:54,-0.1,-0.125,1.075,1.087,84.3,82.8,180
2483,10:29:55,-0.175,0.375,1,1.082,79.9,112,180
2484,10:29:56,-0.25,0.3,0.925,1.004,75.5,107.5,157.7
2485,10:29:57,-0.25,0.8,1.275,1.526,75.5,143.1,180
2486,10:29:58,-0.15,-0.075,1.15,1.162,81.4,85.7,180
2487,10:29:59,-0.075,-0.175,0.85,0.871,85.7,79.9,148.2
2488,10:30:00,0.025,-0.075,0.975,0.978,91.4,85.7,167.2
2489,10:30:01,-0.325,0.45,1.3,1.414,71,116.7,180
2490,10:30:02,-0.725,0.075,1.225,1.425,43.5,94.3,180
2491,10:30:03,-0.05,0.05,1.225,1.227,87.1,92.9,180
2492,10:30:04,-0.1,-0.125,0.85,0.865,84.3,82.8,148.2
2493,10:30:05,-0.225,0.35,0.875,0.969,77,110.5,151
2494,10:30:06,0.1,0.2,1.225,1.245,95.7,101.5,180
2495,10:30:07,0.3,0.55,1.65,1.765,107.5,123.4,180
2496,10:30:08,-0.25,0.275,1.375,1.424,75.5,106,180
2497,10:30:09,-0.8,-0.025,1.05,1.32,36.9,88.6,180
2498,10:30:10,-0.425,-0.175,0.925,1.033,64.8,79.9,157.7
2499,10:30:11,0.325,0.1,0.875,0.939,109,95.7,151
2500,10:30:12,0.1,0.475,0.9,1.023,95.7,118.4,154.2
2501,10:30:13,-0.25,0.525,1.05,1.2,75.5,121.7,180
2502,10:30:14,-0.6,-0.225,0.85,1.064,53.1,77,148.2
2503,10:30:15,-0.95,-0.175,1.3,1.62,18.2,79.9,180
2504,10:30:16,-0.55,-0.35,1.075,1.257,56.6,69.5,180
2505,10:30:17,0.1,1.05,1.375,1.733,95.7,180,180
2506,10:30:18,0.15,0.025,1.05,1.061,98.6,91.4,180
2507,10:30:19,-0.125,-0.45,0.55,0.722,82.8,63.3,123.4
2508,10:30:20,-0.575,0.3,1.5,1.634,54.9,107.5,180
2509,10:30:21,0.075,0.45,1.35,1.425,94.3,116.7,180
2510,10:30:22,-0.225,0.225,0.75,0.815,77,103,138.6
2511,10:30:23,-0.375,0.275,1.025,1.126,68,106,180
2512,10:30:24,-0.2,0.3,0.55,0.658,78.5,107.5,123.4
2513,10:30:25,-0.575,-0.075,0.95,1.113,54.9,85.7,161.8
2514,10:30:26,-0.3,0.35,0.825,0.945,72.5,110.5,145.6
2515,10:30:27,-0.05,0.375,0.925,0.999,87.1,112,157.7
2516,10:30:28,-0.25,-0.175,1.375,1.408,75.5,79.9,180
2517,10:30:29,-0.125,-0.025,1.075,1.083,82.8,88.6,180
2518,10:30:30,-0.05,-0.1,0.975,0.981,87.1,84.3,167.2
2519,10:30:31,-0.325,0.3,0.9,1.003,71,107.5,154.2
2520,10:30:32,-0.225,0.525,1.025,1.173,77,121.7,180
2521,10:30:33,-0.375,-0.025,1.175,1.234,68,88.6,180
2522,10:30:34,-0.4,-0.125,0.825,0.925,66.4,82.8,145.6
2523,10:30:35,0.2,0.125,0.75,0.786,101.5,97.2,138.6
2524,10:30:36,-0.125,0.45,0.8,0.926,82.8,116.7,143.1
2525,10:30:37,-0.175,-0.1,1.175,1.192,79.9,84.3,180
2526,10:30:38,-0.85,-0.375,0.65,1.134,31.8,68,130.5
2527,10:30:39,-0.35,-0.2,0.925,1.009,69.5,78.5,157.7
2528,10:30:40,-0.225,-0.2,0.975,1.02,77,78.5,167.2
2529,10:30:41,-0.225,0.95,1.875,2.114,77,161.8,180
2530,10:30:42,0.275,0.35,1.2,1.28,106,110.5,180
2531,10:30:43,-0.3,0.325,0.975,1.071,72.5,109,167.2
2532,10:30:44,-0.3,-0.225,0.875,0.952,72.5,77,151
2533,10:30:45,-0.15,-0.325,0.625,0.72,81.4,71,128.7
2534,10:30:46,-0.4,0.3,0.85,0.986,66.4,107.5,148.2
2535,10:30:47,-0.45,0.2,1.125,1.228,63.3,101.5,180
2536,10:30:48,-0.125,0.3,0.675,0.749,82.8,107.5,132.5
2537,10:30:49,-0.45,0,1.075,1.165,63.3,90,180
2538,10:30:50,-0.05,-0.25,0.6,0.652,87.1,75.5,126.9
2539,10:30:51,-0.025,0.3,0.825,0.878,88.6,107.5,145.6
2540,10:30:52,-0.25,0.025,0.9,0.934,75.5,91.4,154.2
2541,10:30:53,-0.15,0.525,1.025,1.161,81.4,121.7,180
2542,10:30:54,-0.875,-0.175,0.9,1.267,29,79.9,154.2
2543,10:30:55,-0.35,-0.25,0.775,0.886,69.5,75.5,140.8
2544,10:30:56,0.25,0.675,1.175,1.378,104.5,132.5,180
2545,10:30:57,-0.125,0.5,0.475,0.701,82.8,120,118.4
2546,10:30:58,0.05,0.3,1.025,1.069,92.9,107.5,180
2547,10:30:59,0.1,-0.25,0.75,0.797,95.7,75.5,138.6
2548,10:31:00,0.075,-0.225,0.625,0.668,94.3,77,128.7
2549,10:31:01,0.1,0.675,0.95,1.17,95.7,132.5,161.8
2550,10:31:02,-0.15,0.3,0.975,1.031,81.4,107.5,167.2
2551,10:31:03,-0.65,0.75,1.075,1.463,49.5,138.6,180
2552,10:31:04,-0.5,-0.1,1.3,1.396,60,84.3,180
2553,10:31:05,-0.925,-0.35,1.55,1.839,22.3,69.5,180
2554,10:31:06,-0.75,0.1,1.8,1.953,41.4,95.7,180
2555,10:31:07,-0.3,-0.5,1.375,1.494,72.5,60,180
2556,10:31:08,-0.15,0.35,0.725,0.819,81.4,110.5,136.5
2557,10:31:09,-0.9,-0.075,1.125,1.443,25.8,85.7,180
2558,10:31:10,0,0.125,0.875,0.884,90,97.2,151
2559,10:31:11,-1.025,0.025,0.925,1.381,0,91.4,157.7
2560,10:31:12,-0.125,0.4,0.65,0.773,82.8,113.6,130.5
2561,10:31:13,0.1,0.575,1.175,1.312,95.7,125.1,180
2562,10:31:14,-0.15,-0.2,0.975,1.007,81.4,78.5,167.2
2563,10:31:15,-0.6,-0.1,0.925,1.107,53.1,84.3,157.7
2564,10:31:16,-0.275,0.375,0.8,0.925,74,112,143.1
2565,10:31:17,-0.125,0.275,0.925,0.973,82.8,106,157.7
2566,10:31:18,-0.025,0.3,0.675,0.739,88.6,107.5,132.5
2567,10:31:19,0.025,-0.125,0.825,0.835,91.4,82.8,145.6
2568,10:31:20,-0.825,-0.025,0.875,1.203,34.4,88.6,151
2569,10:31:21,0.05,0.425,1.075,1.157,92.9,115.2,180
2570,10:31:22,-0.175,0.3,0.875,0.941,79.9,107.5,151
2571,10:31:23,0.025,-0.225,0.6,0.641,91.4,77,126.9
2572,10:31:24,-0.7,0.175,1.3,1.487,45.6,100.1,180
2573,10:31:25,-0.475,0.125,0.95,1.069,61.6,97.2,161.8
2574,10:31:26,-0.3,0.275,0.475,0.625,72.5,106,118.4
2575,10:31:27,0.025,-0.075,0.625,0.63,91.4,85.7,128.7
2576,10:31:28,-0.3,-0.2,0.7,0.787,72.5,78.5,134.4
2577,10:31:29,-0.35,0.3,0.8,0.923,69.5,107.5,143.1
2578,10:31:30,0.025,0.225,0.65,0.688,91.4,103,130.5
2579,10:31:31,0.275,0.125,1.05,1.093,106,97.2,180
2580,10:31:32,-0.35,-0.075,1.025,1.086,69.5,85.7,180
2581,10:31:33,-0.45,-0.1,0.925,1.034,63.3,84.3,157.7
2582,10:31:34,0.2,0.525,0.875,1.04,101.5,121.7,151
2583,10:31:35,0.15,0.2,0.7,0.743,98.6,101.5,134.4
2584,10:31:36,-1.025,0,1.3,1.655,0,90,180
2585,10:31:37,-0.775,-0.2,0.875,1.186,39.2,78.5,151
2586,10:31:38,-0.025,-0.35,0.5,0.611,88.6,69.5,120
2587,10:31:39,-0.25,0.325,0.95,1.035,75.5,109,161.8
2588,10:31:40,0.075,0.625,1.675,1.789,94.3,128.7,180
2589,10:31:41,-0.325,-0.4,0.85,0.994,71,66.4,148.2
2590,10:31:42,0.2,-0.325,0.65,0.754,101.5,71,130.5
2591,10:31:43,0.15,-0.2,1.125,1.152,98.6,78.5,180
2592,10:31:44,0.075,0.175,1.6,1.611,94.3,100.1,180
2593,10:31:45,0.25,0.225,1,1.055,104.5,103,180
2594,10:31:46,0.525,0.7,1.45,1.694,121.7,134.4,180
2595,10:31:47,-0.325,-0.2,0.95,1.024,71,78.5,161.8
2596,10:31:48,-0.85,0.075,1.4,1.64,31.8,94.3,180
2597,10:31:49,-0.5,0.5,1.375,1.546,60,120,180
2598,10:31:50,-0.425,0,1,1.087,64.8,90,180
2599,10:31:51,-0.475,0.15,1.425,1.51,61.6,98.6,180
2600,10:31:52,0.1,0.25,0.7,0.75,95.7,104.5,134.4
2601,10:31:53,0.15,0.4,1.125,1.203,98.6,113.6,180
2602,10:31:54,-0.25,0.35,1.25,1.322,75.5,110.5,180
2603,10:31:55,-0.85,-0.075,1.05,1.353,31.8,85.7,180
2604,10:31:56,-0.125,-0.25,0.7,0.754,82.8,75.5,134.4
2605,10:31:57,0.425,0.575,1.075,1.291,115.2,125.1,180
2606,10:31:58,-0.225,0.25,0.4,0.523,77,104.5,113.6
2607,10:31:59,0,-0.175,0.9,0.917,90,79.9,154.2
2608,10:32:00,-0.225,0.025,1.35,1.369,77,91.4,180
2609,10:32:01,-1.35,0.5,0.875,1.685,0,120,151
2610,10:32:02,0.2,0.55,0.95,1.116,101.5,123.4,161.8
2611,10:32:03,0.125,-0.3,0.625,0.704,97.2,72.5,128.7
2612,10:32:04,-0.3,0,1,1.044,72.5,90,180
2613,10:32:05,-0.325,0.5,1.125,1.273,71,120,180
2614,10:32:06,-0.25,0.3,0.875,0.958,75.5,107.5,151
2615,10:32:07,0.025,0.325,0.825,0.887,91.4,109,145.6
2616,10:32:08,0.2,0.225,1.125,1.165,101.5,103,180
2617,10:32:09,-0.475,0.025,1,1.107,61.6,91.4,180
2618,10:32:10,-0.475,0.025,1.4,1.479,61.6,91.4,180
2619,10:32:11,-0.55,0.1,1.225,1.347,56.6,95.7,180
2620,10:32:12,0.175,0.875,0.5,1.023,100.1,151,120
2621,10:32:13,0.15,0.5,0.875,1.019,98.6,120,151
2622,10:32:14,-0.5,-0.475,0.975,1.194,60,61.6,167.2
2623,10:32:15,-0.775,-0.1,1.175,1.411,39.2,84.3,180
2624,10:32:16,-0.425,-0.275,0.8,0.947,64.8,74,143.1
2625,10:32:17,0.225,0.975,1.45,1.762,103,167.2,180
2626,10:32:18,-0.375,0.25,0.825,0.94,68,104.5,145.6
2627,10:32:19,-0.2,0.275,1.025,1.08,78.5,106,180
2628,10:32:20,-0.475,0.5,1.25,1.428,61.6,120,180
2629,10:32:21,-0.125,0.325,1.225,1.274,82.8,109,180
2630,10:32:22,-0.425,0.45,0.4,0.737,64.8,116.7,113.6
2631,10:32:23,-0.25,0.175,1.125,1.166,75.5,100.1,180
2632,10:32:24,-0.125,0.25,0.85,0.895,82.8,104.5,148.2
2633,10:32:25,-0.2,0.4,0.875,0.983,78.5,113.6,151
2634,10:32:26,0.1,-0.325,0.625,0.712,95.7,71,128.7
2635,10:32:27,-0.3,-0.125,0.975,1.028,72.5,82.8,167.2
2636,10:32:28,-0.75,0.625,0.975,1.38,41.4,128.7,167.2
2637,10:32:29,-0.275,0.275,0.725,0.823,74,106,136.5
2638,10:32:30,-0.7,-0.175,0.925,1.173,45.6,79.9,157.7
2639,10:32:31,-0.25,-0.1,0.9,0.939,75.5,84.3,154.2
2640,10:32:32,-0.05,0.3,0.85,0.903,87.1,107.5,148.2
2641,10:32:33,-0.15,0.05,0.7,0.718,81.4,92.9,134.4
2642,10:32:34,0.075,0.6,0.975,1.147,94.3,126.9,167.2
2643,10:32:35,-0.025,0.325,0.85,0.91,88.6,109,148.2
2644,10:32:36,-0.125,0.3,0.7,0.772,82.8,107.5,134.4
2645,10:32:37,0,-0.025,0.875,0.875,90,88.6,151
2646,10:32:38,-0.25,0.025,1.25,1.275,75.5,91.4,180
2647,10:32:39,0.2,0.375,0.475,0.637,101.5,112,118.4
2648,10:32:40,-0.125,0.025,0.675,0.687,82.8,91.4,132.5
2649,10:32:41,-0.2,0.3,0.9,0.97,78.5,107.5,154.2
2650,10:32:42,-0.35,0.05,1.025,1.084,69.5,92.9,180
