Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2700,15:06:47,-0.8,-0.625,-0.075,1.018,36.9,51.3,85.7
2701,15:06:48,-0.8,-0.65,-0.025,1.031,36.9,49.5,88.6
2702,15:06:49,-0.85,-0.625,-0.025,1.055,31.8,51.3,88.6
2703,15:06:50,-0.85,-0.6,-0.05,1.042,31.8,53.1,87.1
2704,15:06:51,-0.775,-0.675,-0.075,1.03,39.2,47.5,85.7
2705,15:06:52,-0.825,-0.7,-0.05,1.083,34.4,45.6,87.1
2706,15:06:53,-0.825,-0.625,-0.075,1.038,34.4,51.3,85.7
2707,15:06:54,-0.9,-0.625,-0.025,1.096,25.8,51.3,88.6
2708,15:06:55,-0.825,-0.65,-0.025,1.051,34.4,49.5,88.6
2709,15:06:56,-0.8,-0.625,-0.025,1.016,36.9,51.3,88.6
2710,15:06:57,-0.75,-0.675,-0.025,1.009,41.4,47.5,88.6
2711,15:06:58,-0.825,-0.625,-0.05,1.036,34.4,51.3,87.1
2712,15:06:59,-0.825,-0.6,-0.075,1.023,34.4,53.1,85.7
2713,15:07:00,-0.8,-0.65,-0.05,1.032,36.9,49.5,87.1
2714,15:07:01,-0.825,-0.65,-0.025,1.051,34.4,49.5,88.6
2715,15:07:02,-0.925,-0.6,-0.1,1.107,22.3,53.1,84.3
2716,15:07:03,-0.9,-0.6,-0.125,1.089,25.8,53.1,82.8
2717,15:07:04,-0.8,-0.6,-0.05,1.001,36.9,53.1,87.1
2718,15:07:05,-0.85,-0.575,-0.025,1.027,31.8,54.9,88.6
2719,15:07:06,-0.95,-0.525,-0.1,1.09,18.2,58.3,84.3
2720,15:07:07,-0.925,-0.525,-0.1,1.068,22.3,58.3,84.3
2721,15:07:08,-0.9,-0.55,-0.1,1.059,25.8,56.6,84.3
2722,15:07:09,-0.9,-0.55,-0.075,1.057,25.8,56.6,85.7
2723,15:07:10,-0.975,-0.6,-0.125,1.152,12.8,53.1,82.8
2724,15:07:11,-0.8,-0.625,0.05,1.016,36.9,51.3,92.9
2725,15:07:12,-0.85,-0.625,-0.1,1.06,31.8,51.3,84.3
2726,15:07:13,-0.8,-0.625,-0.025,1.016,36.9,51.3,88.6
2727,15:07:14,-0.825,-0.65,-0.025,1.051,34.4,49.5,88.6
2728,15:07:15,-0.825,-0.8,-0.075,1.152,34.4,36.9,85.7
2729,15:07:16,-0.55,-0.65,-0.2,0.875,56.6,49.5,78.5
2730,15:07:17,-0.45,-0.625,-0.1,0.777,63.3,51.3,84.3
2731,15:07:18,-0.45,-0.975,-0.25,1.103,63.3,12.8,75.5
2732,15:07:19,-0.35,-1,-0.2,1.078,69.5,0,78.5
2733,15:07:20,-0.275,-0.875,-0.15,0.929,74,29,81.4
2734,15:07:21,-0.275,-0.925,-0.125,0.973,74,22.3,82.8
2735,15:07:22,-0.25,-0.8,-0.15,0.851,75.5,36.9,81.4
2736,15:07:23,-0.275,-1.025,-0.15,1.072,74,0,81.4
2737,15:07:24,-0.25,-0.775,-0.15,0.828,75.5,39.2,81.4
2738,15:07:25,-0.275,-0.725,-0.125,0.785,74,43.5,82.8
2739,15:07:26,-0.25,-0.875,-0.1,0.915,75.5,29,84.3
2740,15:07:27,-0.25,-1,-0.025,1.031,75.5,0,88.6
2741,15:07:28,-0.275,-1.1,-0.125,1.141,74,0,82.8
2742,15:07:29,-0.25,-0.925,-0.125,0.966,75.5,22.3,82.8
2743,15:07:30,-0.225,-1.3,0,1.319,77,0,90
2744,15:07:31,-0.275,-1.35,-0.225,1.396,74,0,77
2745,15:07:32,-0.25,-0.825,-0.15,0.875,75.5,34.4,81.4
2746,15:07:33,-0.25,-0.875,-0.1,0.915,75.5,29,84.3
2747,15:07:34,-0.175,-0.875,-0.125,0.901,79.9,29,82.8
2748,15:07:35,-0.125,-0.975,-0.1,0.988,82.8,12.8,84.3
2749,15:07:36,-0.2,-1.2,-0.175,1.229,78.5,0,79.9
2750,15:07:37,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
2751,15:07:38,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
2752,15:07:39,-0.25,-1.075,-0.225,1.126,75.5,0,77
2753,15:07:40,-0.25,-1,-0.15,1.042,75.5,0,81.4
2754,15:07:41,-0.225,-1.05,-0.2,1.092,77,0,78.5
2755,15:07:42,-0.225,-0.825,-0.1,0.861,77,34.4,84.3
2756,15:07:43,-0.175,-1.075,-0.1,1.094,79.9,0,84.3
2757,15:07:44,-0.225,-1.075,-0.1,1.103,77,0,84.3
2758,15:07:45,-0.3,-1.125,-0.1,1.169,72.5,0,84.3
2759,15:07:46,-0.175,-1,-0.15,1.026,79.9,0,81.4
2760,15:07:47,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
2761,15:07:48,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
2762,15:07:49,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2763,15:07:50,-0.3,-1.025,-0.2,1.087,72.5,0,78.5
2764,15:07:51,-0.2,-1,-0.15,1.031,78.5,0,81.4
2765,15:07:52,-0.2,-0.825,-0.15,0.862,78.5,34.4,81.4
2766,15:07:53,-0.25,-1.175,-0.25,1.227,75.5,0,75.5
2767,15:07:54,-0.175,-0.75,-0.125,0.78,79.9,41.4,82.8
2768,15:07:55,-0.2,-0.775,-0.125,0.81,78.5,39.2,82.8
2769,15:07:56,-0.2,-0.925,-0.275,0.986,78.5,22.3,74
2770,15:07:57,-0.225,-1,-0.225,1.049,77,0,77
2771,15:07:58,-0.25,-1.275,-0.25,1.323,75.5,0,75.5
2772,15:07:59,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2773,15:08:00,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
2774,15:08:01,-0.125,-1,-0.25,1.038,82.8,0,75.5
2775,15:08:02,-0.275,-0.95,-0.3,1.034,74,18.2,72.5
2776,15:08:03,-0.3,-0.975,-0.125,1.028,72.5,12.8,82.8
2777,15:08:04,-0.3,-0.975,-0.1,1.025,72.5,12.8,84.3
2778,15:08:05,-0.325,-1.025,-0.15,1.086,71,0,81.4
2779,15:08:06,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
2780,15:08:07,-0.225,-1.025,-0.25,1.079,77,0,75.5
2781,15:08:08,-0.25,-1,-0.15,1.042,75.5,0,81.4
2782,15:08:09,-0.225,-0.9,-0.15,0.94,77,25.8,81.4
2783,15:08:10,-0.2,-0.9,-0.225,0.949,78.5,25.8,77
2784,15:08:11,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
2785,15:08:12,-0.2,-0.875,-0.075,0.901,78.5,29,85.7
2786,15:08:13,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2787,15:08:14,-0.175,-1.025,-0.2,1.059,79.9,0,78.5
2788,15:08:15,-0.175,-0.825,-0.2,0.867,79.9,34.4,78.5
2789,15:08:16,-0.25,-1.075,-0.15,1.114,75.5,0,81.4
2790,15:08:17,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
2791,15:08:18,-0.3,-1.3,-0.125,1.34,72.5,0,82.8
2792,15:08:19,-0.2,-1.05,-0.15,1.079,78.5,0,81.4
2793,15:08:20,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
2794,15:08:21,-0.2,-1.125,-0.175,1.156,78.5,0,79.9
2795,15:08:22,-0.225,-0.875,-0.2,0.925,77,29,78.5
2796,15:08:23,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2797,15:08:24,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
2798,15:08:25,-0.175,-1.025,-0.025,1.04,79.9,0,88.6
2799,15:08:26,-0.25,-1.325,-0.15,1.357,75.5,0,81.4
2800,15:08:27,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2801,15:08:28,-0.2,-0.875,-0.275,0.939,78.5,29,74
2802,15:08:29,-0.225,-0.95,-0.075,0.979,77,18.2,85.7
2803,15:08:30,-0.15,-0.875,-0.125,0.897,81.4,29,82.8
2804,15:08:31,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2805,15:08:32,-0.25,-0.775,-0.175,0.833,75.5,39.2,79.9
2806,15:08:33,-0.325,-1.025,-0.2,1.094,71,0,78.5
2807,15:08:34,-0.275,-0.975,-0.1,1.018,74,12.8,84.3
2808,15:08:35,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
2809,15:08:36,-0.225,-1.1,-0.15,1.133,77,0,81.4
2810,15:08:37,-0.25,-0.925,-0.075,0.961,75.5,22.3,85.7
2811,15:08:38,-0.225,-1.1,-0.125,1.13,77,0,82.8
2812,15:08:39,-0.075,-1.05,-0.025,1.053,85.7,0,88.6
2813,15:08:40,-0.3,-0.9,-0.05,0.95,72.5,25.8,87.1
2814,15:08:41,-0.225,-1.025,-0.125,1.057,77,0,82.8
2815,15:08:42,-0.275,-1.125,-0.175,1.171,74,0,79.9
2816,15:08:43,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
2817,15:08:44,-0.225,-1.25,-0.2,1.286,77,0,78.5
2818,15:08:45,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
2819,15:08:46,-0.25,-1.3,-0.2,1.339,75.5,0,78.5
2820,15:08:47,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
2821,15:08:48,-0.3,-0.9,-0.125,0.957,72.5,25.8,82.8
2822,15:08:49,-0.15,-1.075,-0.2,1.104,81.4,0,78.5
2823,15:08:50,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
2824,15:08:51,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2825,15:08:52,-0.2,-0.95,-0.3,1.016,78.5,18.2,72.5
2826,15:08:53,-0.175,-1.125,-0.175,1.152,79.9,0,79.9
2827,15:08:54,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
2828,15:08:55,-0.175,-0.825,-0.125,0.853,79.9,34.4,82.8
2829,15:08:56,-0.225,-1.125,-0.15,1.157,77,0,81.4
2830,15:08:57,-0.125,-0.9,-0.175,0.925,82.8,25.8,79.9
2831,15:08:58,-0.2,-1.1,-0.25,1.146,78.5,0,75.5
2832,15:08:59,-0.225,-0.875,-0.2,0.925,77,29,78.5
2833,15:09:00,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2834,15:09:01,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
2835,15:09:02,-0.25,-0.975,-0.025,1.007,75.5,12.8,88.6
2836,15:09:03,-0.225,-0.9,-0.1,0.933,77,25.8,84.3
2837,15:09:04,-0.225,-1.05,-0.25,1.103,77,0,75.5
2838,15:09:05,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
2839,15:09:06,-0.175,-1.175,0.075,1.19,79.9,0,94.3
2840,15:09:07,-0.175,-0.975,-0.025,0.991,79.9,12.8,88.6
2841,15:09:08,-0.225,-1.075,-0.15,1.108,77,0,81.4
2842,15:09:09,-0.225,-1.075,-0.125,1.105,77,0,82.8
2843,15:09:10,-0.225,-0.975,-0.275,1.038,77,12.8,74
2844,15:09:11,-0.25,-1.1,-0.025,1.128,75.5,0,88.6
2845,15:09:12,-0.125,-1.1,-0.175,1.121,82.8,0,79.9
2846,15:09:13,-0.325,-0.925,-0.175,0.996,71,22.3,79.9
2847,15:09:14,-0.225,-0.9,-0.15,0.94,77,25.8,81.4
2848,15:09:15,-0.225,-1.025,-0.225,1.073,77,0,77
2849,15:09:16,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
2850,15:09:17,-0.25,-1.225,-0.15,1.259,75.5,0,81.4
2851,15:09:18,-0.25,-1.025,-0.25,1.084,75.5,0,75.5
2852,15:09:19,-0.25,-1.175,-0.2,1.218,75.5,0,78.5
2853,15:09:20,-0.3,-1.025,-0.125,1.075,72.5,0,82.8
2854,15:09:21,-0.275,-1,-0.1,1.042,74,0,84.3
2855,15:09:22,-0.25,-1.2,-0.2,1.242,75.5,0,78.5
2856,15:09:23,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
2857,15:09:24,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
2858,15:09:25,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
2859,15:09:26,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
2860,15:09:27,-0.225,-1.125,-0.25,1.174,77,0,75.5
2861,15:09:28,-0.275,-1.25,-0.15,1.289,74,0,81.4
2862,15:09:29,-0.275,-1.125,-0.2,1.175,74,0,78.5
2863,15:09:30,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2864,15:09:31,-0.3,-1.075,-0.2,1.134,72.5,0,78.5
2865,15:09:32,-0.15,-0.975,-0.15,0.998,81.4,12.8,81.4
2866,15:09:33,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
2867,15:09:34,-0.3,-1.2,-0.1,1.241,72.5,0,84.3
2868,15:09:35,-0.225,-1.225,-0.15,1.254,77,0,81.4
2869,15:09:36,-0.3,-0.9,-0.2,0.97,72.5,25.8,78.5
2870,15:09:37,-0.225,-0.8,-0.1,0.837,77,36.9,84.3
2871,15:09:38,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
2872,15:09:39,-0.25,-1.125,-0.175,1.166,75.5,0,79.9
2873,15:09:40,-0.2,-1.1,-0.15,1.128,78.5,0,81.4
2874,15:09:41,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
2875,15:09:42,-0.2,-0.925,-0.125,0.955,78.5,22.3,82.8
2876,15:09:43,-0.175,-1,-0.2,1.035,79.9,0,78.5
2877,15:09:44,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
2878,15:09:45,-0.175,-1.075,-0.225,1.112,79.9,0,77
2879,15:09:46,-0.175,-0.9,-0.15,0.929,79.9,25.8,81.4
2880,15:09:47,-0.275,-1.05,-0.125,1.093,74,0,82.8
2881,15:09:48,-0.25,-1.025,-0.225,1.079,75.5,0,77
2882,15:09:49,-0.3,-1.225,-0.2,1.277,72.5,0,78.5
2883,15:09:50,-0.3,-1.175,-0.175,1.225,72.5,0,79.9
2884,15:09:51,-0.3,-0.9,-0.1,0.954,72.5,25.8,84.3
2885,15:09:52,-0.3,-1.225,-0.1,1.265,72.5,0,84.3
2886,15:09:53,-0.3,-0.875,-0.1,0.93,72.5,29,84.3
2887,15:09:54,-0.3,-1.125,-0.125,1.171,72.5,0,82.8
2888,15:09:55,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
2889,15:09:56,-0.275,-0.925,-0.225,0.991,74,22.3,77
2890,15:09:57,-0.225,-1.025,-0.175,1.064,77,0,79.9
2891,15:09:58,-0.225,-1.075,-0.2,1.116,77,0,78.5
2892,15:09:59,-0.2,-1.1,-0.1,1.122,78.5,0,84.3
2893,15:10:00,-0.275,-0.875,-0.075,0.92,74,29,85.7
2894,15:10:01,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
2895,15:10:02,-0.25,-1.075,-0.125,1.111,75.5,0,82.8
2896,15:10:03,-0.25,-1.175,-0.1,1.205,75.5,0,84.3
2897,15:10:04,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
2898,15:10:05,-0.225,-1.125,-0.225,1.169,77,0,77
2899,15:10:06,-0.175,-0.825,-0.2,0.867,79.9,34.4,78.5
2900,15:10:07,-0.25,-1.275,-0.375,1.352,75.5,0,68
2901,15:10:08,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
2902,15:10:09,-0.175,-1.1,-0.1,1.118,79.9,0,84.3
2903,15:10:10,-0.25,-1.375,-0.125,1.403,75.5,0,82.8
2904,15:10:11,-0.175,-0.725,-0.175,0.766,79.9,43.5,79.9
2905,15:10:12,-0.225,-0.9,-0.225,0.955,77,25.8,77
2906,15:10:13,-0.3,-1.075,-0.1,1.121,72.5,0,84.3
2907,15:10:14,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2908,15:10:15,-0.2,-1,-0.1,1.025,78.5,0,84.3
2909,15:10:16,-0.3,-1.175,-0.25,1.238,72.5,0,75.5
2910,15:10:17,-0.2,-0.85,-0.25,0.908,78.5,31.8,75.5
2911,15:10:18,-0.125,-1.025,-0.2,1.052,82.8,0,78.5
2912,15:10:19,-0.3,-0.925,-0.175,0.988,72.5,22.3,79.9
2913,15:10:20,-0.225,-1.075,-0.1,1.103,77,0,84.3
2914,15:10:21,-0.3,-1.275,-0.25,1.333,72.5,0,75.5
2915,15:10:22,-0.175,-1.025,-0.15,1.051,79.9,0,81.4
2916,15:10:23,-0.125,-1,-0.2,1.027,82.8,0,78.5
2917,15:10:24,-0.175,-0.95,-0.15,0.978,79.9,18.2,81.4
2918,15:10:25,-0.175,-0.9,-0.15,0.929,79.9,25.8,81.4
2919,15:10:26,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
2920,15:10:27,-0.125,-0.95,-0.2,0.979,82.8,18.2,78.5
2921,15:10:28,-0.125,-0.95,-0.2,0.979,82.8,18.2,78.5
2922,15:10:29,-0.175,-1.3,-0.2,1.327,79.9,0,78.5
2923,15:10:30,-0.25,-1.275,-0.175,1.311,75.5,0,79.9
2924,15:10:31,-0.15,-0.875,-0.05,0.889,81.4,29,87.1
2925,15:10:32,-0.175,-0.975,-0.125,0.998,79.9,12.8,82.8
2926,15:10:33,-0.1,-1,0.025,1.005,84.3,0,91.4
2927,15:10:34,-0.225,-0.825,-0.05,0.857,77,34.4,87.1
2928,15:10:35,-0.225,-1.075,-0.2,1.116,77,0,78.5
2929,15:10:36,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2930,15:10:37,-0.2,-1.05,-0.05,1.07,78.5,0,87.1
2931,15:10:38,-0.225,-0.875,-0.2,0.925,77,29,78.5
2932,15:10:39,-0.225,-1.025,-0.15,1.06,77,0,81.4
2933,15:10:40,-0.2,-1.075,-0.2,1.112,78.5,0,78.5
2934,15:10:41,-0.2,-1.025,-0.125,1.052,78.5,0,82.8
2935,15:10:42,-0.2,-0.875,-0.05,0.899,78.5,29,87.1
2936,15:10:43,-0.35,-1.55,-0.175,1.599,69.5,0,79.9
2937,15:10:44,-0.325,-1.275,-0.225,1.335,71,0,77
2938,15:10:45,-0.15,-0.875,-0.225,0.916,81.4,29,77
2939,15:10:46,-0.075,-1.125,0.025,1.128,85.7,0,91.4
2940,15:10:47,-0.2,-0.975,-0.1,1,78.5,12.8,84.3
2941,15:10:48,-0.175,-0.925,-0.15,0.953,79.9,22.3,81.4
2942,15:10:49,-0.275,-0.975,-0.175,1.028,74,12.8,79.9
2943,15:10:50,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2944,15:10:51,-0.125,-0.925,-0.1,0.939,82.8,22.3,84.3
2945,15:10:52,-0.225,-1.225,-0.15,1.254,77,0,81.4
2946,15:10:53,-0.25,-1.2,-0.075,1.228,75.5,0,85.7
2947,15:10:54,-0.2,-1.25,-0.2,1.282,78.5,0,78.5
2948,15:10:55,-0.25,-1.275,-0.275,1.328,75.5,0,74
2949,15:10:56,-0.225,-0.975,-0.075,1.003,77,12.8,85.7
2950,15:10:57,-0.3,-1.425,-0.125,1.462,72.5,0,82.8
2951,15:10:58,-0.2,-0.925,-0.125,0.955,78.5,22.3,82.8
2952,15:10:59,-0.225,-1.1,-0.225,1.145,77,0,77
2953,15:11:00,-0.225,-1.1,-0.275,1.156,77,0,74
2954,15:11:01,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2955,15:11:02,-0.225,-0.925,-0.225,0.978,77,22.3,77
2956,15:11:03,-0.25,-1.125,-0.175,1.166,75.5,0,79.9
2957,15:11:04,-0.15,-0.975,-0.05,0.988,81.4,12.8,87.1
2958,15:11:05,-0.225,-1.05,-0.125,1.081,77,0,82.8
2959,15:11:06,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2960,15:11:07,-0.2,-0.925,-0.1,0.952,78.5,22.3,84.3
2961,15:11:08,-0.3,-1.025,-0.225,1.091,72.5,0,77
2962,15:11:09,-0.25,-1.175,-0.2,1.218,75.5,0,78.5
2963,15:11:10,-0.2,-1.225,-0.175,1.253,78.5,0,79.9
2964,15:11:11,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
2965,15:11:12,-0.175,-1,-0.1,1.02,79.9,0,84.3
2966,15:11:13,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
2967,15:11:14,-0.25,-1.25,-0.15,1.284,75.5,0,81.4
2968,15:11:15,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2969,15:11:16,-0.2,-1.175,-0.175,1.205,78.5,0,79.9
2970,15:11:17,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
2971,15:11:18,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
2972,15:11:19,-0.2,-0.875,-0.15,0.91,78.5,29,81.4
2973,15:11:20,-0.325,-1.475,-0.125,1.516,71,0,82.8
2974,15:11:21,-0.225,-1.15,-0.175,1.185,77,0,79.9
2975,15:11:22,-0.15,-0.8,-0.05,0.815,81.4,36.9,87.1
2976,15:11:23,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
2977,15:11:24,-0.225,-0.875,-0.2,0.925,77,29,78.5
2978,15:11:25,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
2979,15:11:26,-0.2,-0.925,-0.075,0.949,78.5,22.3,85.7
2980,15:11:27,-0.2,-1.025,-0.225,1.068,78.5,0,77
2981,15:11:28,-0.3,-1.15,-0.2,1.205,72.5,0,78.5
2982,15:11:29,-0.15,-0.7,-0.175,0.737,81.4,45.6,79.9
2983,15:11:30,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2984,15:11:31,-0.2,-1.05,-0.1,1.074,78.5,0,84.3
2985,15:11:32,-0.2,-0.925,-0.125,0.955,78.5,22.3,82.8
2986,15:11:33,-0.275,-1.325,-0.2,1.368,74,0,78.5
2987,15:11:34,-0.2,-1.075,-0.275,1.127,78.5,0,74
2988,15:11:35,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
2989,15:11:36,-0.25,-0.975,-0.4,1.083,75.5,12.8,66.4
2990,15:11:37,-0.3,-1.175,-0.225,1.233,72.5,0,77
2991,15:11:38,-0.2,-1.1,-0.225,1.14,78.5,0,77
2992,15:11:39,-0.25,-0.95,-0.1,0.987,75.5,18.2,84.3
2993,15:11:40,-0.225,-1.025,-0.15,1.06,77,0,81.4
2994,15:11:41,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2995,15:11:42,-0.2,-1.025,-0.25,1.074,78.5,0,75.5
2996,15:11:43,-0.2,-0.925,-0.1,0.952,78.5,22.3,84.3
2997,15:11:44,-0.175,-0.925,-0.15,0.953,79.9,22.3,81.4
2998,15:11:45,-0.225,-0.825,-0.1,0.861,77,34.4,84.3
2999,15:11:46,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
3000,15:11:47,-0.2,-0.95,-0.15,0.982,78.5,18.2,81.4
3001,15:11:48,-0.275,-1.2,-0.1,1.235,74,0,84.3
3002,15:11:49,-0.15,-0.875,-0.15,0.9,81.4,29,81.4
3003,15:11:50,-0.3,-1,-0.2,1.063,72.5,0,78.5
3004,15:11:51,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
3005,15:11:52,-0.2,-0.925,-0.15,0.958,78.5,22.3,81.4
3006,15:11:53,-0.2,-0.825,-0.1,0.855,78.5,34.4,84.3
3007,15:11:54,-0.225,-1.125,-0.225,1.169,77,0,77
3008,15:11:55,-0.225,-1,-0.175,1.04,77,0,79.9
3009,15:11:56,-0.225,-1.125,-0.175,1.161,77,0,79.9
3010,15:11:57,-0.175,-0.9,-0.1,0.922,79.9,25.8,84.3
3011,15:11:58,-0.3,-1.05,-0.15,1.102,72.5,0,81.4
3012,15:11:59,-0.2,-1.175,-0.2,1.209,78.5,0,78.5
3013,15:12:00,-0.25,-1.075,-0.25,1.132,75.5,0,75.5
3014,15:12:01,-0.25,-1.275,-0.175,1.311,75.5,0,79.9
3015,15:12:02,-0.2,-1.075,-0.2,1.112,78.5,0,78.5
3016,15:12:03,-0.225,-1.125,-0.225,1.169,77,0,77
3017,15:12:04,-0.25,-1.2,-0.2,1.242,75.5,0,78.5
3018,15:12:05,-0.225,-0.725,-0.05,0.761,77,43.5,87.1
3019,15:12:06,-0.25,-1.225,-0.2,1.266,75.5,0,78.5
3020,15:12:07,-0.2,-1.125,-0.175,1.156,78.5,0,79.9
3021,15:12:08,-0.175,-1,-0.125,1.023,79.9,0,82.8
3022,15:12:09,-0.125,-0.9,-0.25,0.942,82.8,25.8,75.5
3023,15:12:10,-0.225,-1.025,-0.225,1.073,77,0,77
3024,15:12:11,-0.325,-1.1,-0.25,1.174,71,0,75.5
3025,15:12:12,-0.175,-0.875,0,0.892,79.9,29,90
3026,15:12:13,-0.25,-1.05,-0.075,1.082,75.5,0,85.7
3027,15:12:14,-0.175,-0.85,-0.125,0.877,79.9,31.8,82.8
3028,15:12:15,-0.275,-1.175,-0.225,1.228,74,0,77
3029,15:12:16,-0.225,-1.025,-0.225,1.073,77,0,77
3030,15:12:17,-0.3,-0.925,-0.2,0.993,72.5,22.3,78.5
3031,15:12:18,-0.175,-1.025,-0.175,1.054,79.9,0,79.9
3032,15:12:19,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
3033,15:12:20,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
3034,15:12:21,-0.2,-0.925,-0.075,0.949,78.5,22.3,85.7
3035,15:12:22,-0.2,-1.075,-0.25,1.122,78.5,0,75.5
3036,15:12:23,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
3037,15:12:24,-0.2,-1,-0.175,1.035,78.5,0,79.9
3038,15:12:25,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
3039,15:12:26,-0.125,-0.975,-0.225,1.008,82.8,12.8,77
3040,15:12:27,-0.25,-0.95,-0.125,0.99,75.5,18.2,82.8
3041,15:12:28,-0.225,-0.925,-0.225,0.978,77,22.3,77
3042,15:12:29,-0.225,-1.025,-0.2,1.068,77,0,78.5
3043,15:12:30,-0.2,-0.825,-0.1,0.855,78.5,34.4,84.3
3044,15:12:31,-0.25,-1.075,-0.15,1.114,75.5,0,81.4
3045,15:12:32,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
3046,15:12:33,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
3047,15:12:34,-0.125,-0.95,-0.175,0.974,82.8,18.2,79.9
3048,15:12:35,-0.225,-1.15,-0.375,1.23,77,0,68
3049,15:12:36,-0.2,-1.2,-0.2,1.233,78.5,0,78.5
3050,15:12:37,-0.25,-0.925,-0.1,0.963,75.5,22.3,84.3
3051,15:12:38,-0.225,-1.025,-0.075,1.052,77,0,85.7
3052,15:12:39,-0.225,-0.875,-0.15,0.916,77,29,81.4
3053,15:12:40,-0.3,-0.875,0.05,0.926,72.5,29,92.9
3054,15:12:41,-0.15,-1.075,-0.225,1.108,81.4,0,77
3055,15:12:42,-0.275,-1.025,-0.15,1.072,74,0,81.4
3056,15:12:43,-0.225,-1.125,-0.2,1.165,77,0,78.5
3057,15:12:44,-0.25,-1.075,-0.225,1.126,75.5,0,77
3058,15:12:45,-0.4,-1.35,0.1,1.412,66.4,0,95.7
3059,15:12:46,-0.2,-0.975,-0.075,0.998,78.5,12.8,85.7
3060,15:12:47,-0.25,-1.05,-0.3,1.12,75.5,0,72.5
3061,15:12:48,-0.15,-0.975,-0.275,1.024,81.4,12.8,74
3062,15:12:49,-0.25,-1.075,-0.25,1.132,75.5,0,75.5
3063,15:12:50,-0.225,-1.25,-0.1,1.274,77,0,84.3
3064,15:12:51,-0.25,-0.975,0.05,1.008,75.5,12.8,92.9
3065,15:12:52,-0.275,-1.225,-0.025,1.256,74,0,88.6
