Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2999,15:12:32,-0.275,-1.125,-0.2,1.175,74,0,78.5
3000,15:12:33,-0.325,-0.925,-0.125,0.988,71,22.3,82.8
3001,15:12:34,-0.2,-0.625,-0.175,0.679,78.5,51.3,79.9
3002,15:12:35,-0.225,-1.025,-0.175,1.064,77,0,79.9
3003,15:12:36,-0.325,-0.975,-0.125,1.035,71,12.8,82.8
3004,15:12:37,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
3005,15:12:38,-0.225,-1.15,0,1.172,77,0,90
3006,15:12:39,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
3007,15:12:40,-0.35,-1.025,-0.175,1.097,69.5,0,79.9
3008,15:12:41,-0.2,-1.225,-0.275,1.271,78.5,0,74
3009,15:12:42,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
3010,15:12:43,-0.325,-1.175,-0.2,1.235,71,0,78.5
3011,15:12:44,-0.225,-1.025,-0.175,1.064,77,0,79.9
3012,15:12:45,-0.375,-1.2,0.05,1.258,68,0,92.9
3013,15:12:46,-0.225,-0.925,-0.125,0.96,77,22.3,82.8
3014,15:12:47,-0.175,-0.9,-0.225,0.944,79.9,25.8,77
3015,15:12:48,-0.075,-1.125,-0.4,1.196,85.7,0,66.4
3016,15:12:49,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
3017,15:12:50,-0.225,-1.125,-0.025,1.148,77,0,88.6
3018,15:12:51,-0.25,-0.95,-0.025,0.983,75.5,18.2,88.6
3019,15:12:52,-0.425,-1.325,-0.275,1.418,64.8,0,74
3020,15:12:53,-0.3,-1.125,-0.275,1.196,72.5,0,74
3021,15:12:54,-0.3,-1.1,-0.15,1.15,72.5,0,81.4
3022,15:12:55,-0.225,-1.025,-0.2,1.068,77,0,78.5
3023,15:12:56,-0.25,-0.975,-0.05,1.008,75.5,12.8,87.1
3024,15:12:57,-0.225,-1.075,-0.125,1.105,77,0,82.8
3025,15:12:58,-0.25,-1.125,-0.175,1.166,75.5,0,79.9
3026,15:12:59,-0.225,-0.925,-0.075,0.955,77,22.3,85.7
3027,15:13:00,-0.25,-1,-0.1,1.036,75.5,0,84.3
3028,15:13:01,-0.225,-0.975,0.025,1.001,77,12.8,91.4
3029,15:13:02,-0.225,-1.025,-0.125,1.057,77,0,82.8
3030,15:13:03,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
3031,15:13:04,-0.275,-0.975,-0.1,1.018,74,12.8,84.3
3032,15:13:05,-0.325,-1.2,0.075,1.245,71,0,94.3
3033,15:13:06,-0.225,-1.125,-0.175,1.161,77,0,79.9
3034,15:13:07,-0.225,-0.925,-0.275,0.991,77,22.3,74
3035,15:13:08,-0.275,-1.025,-0.125,1.069,74,0,82.8
3036,15:13:09,-0.2,-0.75,-0.225,0.808,78.5,41.4,77
3037,15:13:10,-0.275,-1.025,-0.125,1.069,74,0,82.8
3038,15:13:11,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
3039,15:13:12,-0.25,-1.125,-0.225,1.174,75.5,0,77
3040,15:13:13,-0.25,-1.325,-0.15,1.357,75.5,0,81.4
3041,15:13:14,-0.275,-1.125,-0.275,1.19,74,0,74
3042,15:13:15,-0.275,-0.775,-0.125,0.832,74,39.2,82.8
3043,15:13:16,-0.325,-1.15,-0.25,1.221,71,0,75.5
3044,15:13:17,-0.175,-1.075,-0.3,1.13,79.9,0,72.5
3045,15:13:18,-0.15,-1.275,-0.15,1.293,81.4,0,81.4
3046,15:13:19,-0.175,-0.975,-0.25,1.022,79.9,12.8,75.5
3047,15:13:20,-0.2,-1.1,-0.25,1.146,78.5,0,75.5
3048,15:13:21,-0.3,-1.075,-0.275,1.149,72.5,0,74
3049,15:13:22,-0.225,-1.025,-0.2,1.068,77,0,78.5
3050,15:13:23,-0.225,-1.175,-0.25,1.222,77,0,75.5
3051,15:13:24,-0.175,-1.05,-0.125,1.072,79.9,0,82.8
3052,15:13:25,-0.225,-1,-0.175,1.04,77,0,79.9
3053,15:13:26,-0.3,-1.625,-0.2,1.665,72.5,0,78.5
3054,15:13:27,-0.275,-1.075,0,1.11,74,0,90
3055,15:13:28,-0.25,-0.7,-0.225,0.777,75.5,45.6,77
3056,15:13:29,-0.225,-0.95,-0.225,1.002,77,18.2,77
3057,15:13:30,-0.25,-1,-0.1,1.036,75.5,0,84.3
3058,15:13:31,-0.25,-1.125,-0.1,1.157,75.5,0,84.3
3059,15:13:32,-0.25,-1.2,-0.125,1.232,75.5,0,82.8
3060,15:13:33,-0.3,-1,-0.125,1.051,72.5,0,82.8
3061,15:13:34,-0.25,-1.55,-0.4,1.62,75.5,0,66.4
3062,15:13:35,-0.3,-0.925,-0.1,0.978,72.5,22.3,84.3
3063,15:13:36,-0.2,-1,-0.025,1.02,78.5,0,88.6
3064,15:13:37,-0.2,-1.175,0.125,1.198,78.5,0,97.2
3065,15:13:38,-0.225,-1.325,0,1.344,77,0,90
3066,15:13:39,-0.35,-1.175,-0.075,1.228,69.5,0,85.7
3067,15:13:40,-0.275,-0.925,0.05,0.966,74,22.3,92.9
3068,15:13:41,-0.275,-1.075,-0.05,1.111,74,0,87.1
3069,15:13:42,-0.3,-0.975,-0.2,1.04,72.5,12.8,78.5
3070,15:13:43,-0.225,-1.025,-0.1,1.054,77,0,84.3
3071,15:13:44,-0.3,-0.9,-0.125,0.957,72.5,25.8,82.8
3072,15:13:45,-0.275,-1.075,-0.125,1.117,74,0,82.8
3073,15:13:46,-0.4,-1.65,-0.025,1.698,66.4,0,88.6
3074,15:13:47,-0.275,-1.2,-0.175,1.243,74,0,79.9
3075,15:13:48,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
3076,15:13:49,0,-1.15,-0.375,1.21,90,0,68
3077,15:13:50,-0.1,-1.225,-0.175,1.241,84.3,0,79.9
3078,15:13:51,-0.225,-1,-0.2,1.044,77,0,78.5
3079,15:13:52,-0.3,-1.15,-0.1,1.193,72.5,0,84.3
3080,15:13:53,-0.225,-1.175,-0.175,1.209,77,0,79.9
3081,15:13:54,0,-1.075,0.025,1.075,90,0,91.4
3082,15:13:55,-0.25,-1.05,-0.1,1.084,75.5,0,84.3
3083,15:13:56,-0.175,-0.675,-0.175,0.719,79.9,47.5,79.9
3084,15:13:57,-0.225,-0.875,-0.15,0.916,77,29,81.4
3085,15:13:58,-0.15,-1.1,-0.25,1.138,81.4,0,75.5
3086,15:13:59,-0.2,-0.85,-0.175,0.891,78.5,31.8,79.9
3087,15:14:00,-0.175,-0.925,-0.275,0.981,79.9,22.3,74
3088,15:14:01,-0.175,-1.1,-0.25,1.142,79.9,0,75.5
3089,15:14:02,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
3090,15:14:03,-0.25,-0.7,-0.55,0.925,75.5,45.6,56.6
3091,15:14:04,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
3092,15:14:05,-0.3,-1.35,-0.15,1.391,72.5,0,81.4
3093,15:14:06,-0.3,-0.95,-0.075,0.999,72.5,18.2,85.7
3094,15:14:07,-0.225,-1.1,-0.2,1.14,77,0,78.5
3095,15:14:08,-0.275,-1.1,-0.25,1.161,74,0,75.5
3096,15:14:09,-0.3,-0.9,-0.175,0.965,72.5,25.8,79.9
3097,15:14:10,-0.225,-1.175,0,1.196,77,0,90
3098,15:14:11,-0.2,-1.1,-0.225,1.14,78.5,0,77
3099,15:14:12,-0.3,-1.4,-0.025,1.432,72.5,0,88.6
3100,15:14:13,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
3101,15:14:14,-0.275,-0.85,-0.275,0.935,74,31.8,74
3102,15:14:15,-0.225,-0.825,-0.3,0.906,77,34.4,72.5
3103,15:14:16,-0.275,-1.125,-0.225,1.18,74,0,77
3104,15:14:17,-0.275,-0.8,-0.175,0.864,74,36.9,79.9
3105,15:14:18,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3106,15:14:19,-0.2,-1.2,-0.075,1.219,78.5,0,85.7
3107,15:14:20,-0.275,-0.875,-0.125,0.926,74,29,82.8
3108,15:14:21,-0.2,-1.075,-0.175,1.107,78.5,0,79.9
3109,15:14:22,-0.25,-1.1,-0.125,1.135,75.5,0,82.8
3110,15:14:23,-0.075,-1.075,-0.225,1.101,85.7,0,77
3111,15:14:24,-0.275,-1.125,-0.075,1.161,74,0,85.7
3112,15:14:25,-0.3,-1.15,-0.125,1.195,72.5,0,82.8
3113,15:14:26,-0.25,-1,-0.075,1.034,75.5,0,85.7
3114,15:14:27,-0.225,-0.95,-0.275,1.014,77,18.2,74
3115,15:14:28,-0.2,-0.875,-0.175,0.914,78.5,29,79.9
3116,15:14:29,-0.225,-1.175,-0.125,1.203,77,0,82.8
3117,15:14:30,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
3118,15:14:31,-0.3,-0.85,-0.3,0.95,72.5,31.8,72.5
3119,15:14:32,-0.225,-1.175,-0.15,1.206,77,0,81.4
3120,15:14:33,-0.225,-1.025,-0.3,1.091,77,0,72.5
3121,15:14:34,-0.225,-1.325,-0.225,1.363,77,0,77
3122,15:14:35,-0.25,-0.975,-0.05,1.008,75.5,12.8,87.1
3123,15:14:36,-0.225,-1.025,-0.175,1.064,77,0,79.9
3124,15:14:37,-0.275,-1.025,-0.225,1.085,74,0,77
3125,15:14:38,-0.175,-0.85,-0.25,0.903,79.9,31.8,75.5
3126,15:14:39,-0.15,-0.975,-0.2,1.007,81.4,12.8,78.5
3127,15:14:40,-0.325,-1.025,-0.15,1.086,71,0,81.4
3128,15:14:41,-0.275,-0.875,-0.125,0.926,74,29,82.8
3129,15:14:42,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
3130,15:14:43,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
3131,15:14:44,-0.3,-0.875,-0.1,0.93,72.5,29,84.3
3132,15:14:45,-0.25,-1,-0.175,1.046,75.5,0,79.9
3133,15:14:46,-0.225,-1.175,-0.125,1.203,77,0,82.8
3134,15:14:47,-0.15,-0.875,-0.05,0.889,81.4,29,87.1
3135,15:14:48,-0.175,-0.95,-0.075,0.969,79.9,18.2,85.7
3136,15:14:49,-0.375,-1.05,-0.15,1.125,68,0,81.4
3137,15:14:50,-0.275,-1.275,-0.1,1.308,74,0,84.3
3138,15:14:51,-0.225,-1,-0.2,1.044,77,0,78.5
3139,15:14:52,-0.275,-1.05,-0.15,1.096,74,0,81.4
3140,15:14:53,-0.3,-0.9,-0.125,0.957,72.5,25.8,82.8
3141,15:14:54,-0.225,-0.875,-0.25,0.937,77,29,75.5
3142,15:14:55,-0.275,-1.15,-0.175,1.195,74,0,79.9
3143,15:14:56,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
3144,15:14:57,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
3145,15:14:58,-0.275,-1.05,-0.25,1.114,74,0,75.5
3146,15:14:59,-0.3,-1.2,-0.05,1.238,72.5,0,87.1
3147,15:15:00,-0.275,-1.125,-0.1,1.162,74,0,84.3
3148,15:15:01,-0.275,-1.125,-0.15,1.168,74,0,81.4
3149,15:15:02,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
3150,15:15:03,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
3151,15:15:04,-0.225,-1,-0.15,1.036,77,0,81.4
3152,15:15:05,-0.225,-1.025,-0.025,1.05,77,0,88.6
3153,15:15:06,-0.275,-0.95,-0.2,1.009,74,18.2,78.5
3154,15:15:07,-0.275,-1.075,-0.125,1.117,74,0,82.8
3155,15:15:08,-0.225,-1.025,-0.175,1.064,77,0,79.9
3156,15:15:09,-0.25,-1,-0.225,1.055,75.5,0,77
3157,15:15:10,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3158,15:15:11,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
3159,15:15:12,-0.25,-1.075,-0.125,1.111,75.5,0,82.8
3160,15:15:13,-0.275,-1.075,-0.05,1.111,74,0,87.1
3161,15:15:14,-0.175,-0.925,-0.25,0.974,79.9,22.3,75.5
3162,15:15:15,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
3163,15:15:16,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3164,15:15:17,-0.125,-1.15,-0.225,1.178,82.8,0,77
3165,15:15:18,-0.175,-1.05,-0.15,1.075,79.9,0,81.4
3166,15:15:19,-0.25,-0.975,-0.125,1.014,75.5,12.8,82.8
3167,15:15:20,-0.3,-1.025,-0.275,1.103,72.5,0,74
3168,15:15:21,-0.25,-0.95,-0.175,0.998,75.5,18.2,79.9
3169,15:15:22,-0.175,-1.15,-0.075,1.166,79.9,0,85.7
3170,15:15:23,-0.25,-0.975,-0.275,1.043,75.5,12.8,74
3171,15:15:24,-0.225,-1.025,-0.15,1.06,77,0,81.4
3172,15:15:25,-0.275,-1,-0.2,1.056,74,0,78.5
3173,15:15:26,-0.175,-0.875,-0.1,0.898,79.9,29,84.3
3174,15:15:27,-0.2,-1.1,-0.15,1.128,78.5,0,81.4
3175,15:15:28,-0.225,-0.775,-0.175,0.826,77,39.2,79.9
3176,15:15:29,-0.175,-1.175,-0.2,1.205,79.9,0,78.5
3177,15:15:30,-0.275,-0.975,-0.175,1.028,74,12.8,79.9
3178,15:15:31,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
3179,15:15:32,-0.275,-1.1,-0.225,1.156,74,0,77
3180,15:15:33,-0.2,-0.9,-0.125,0.93,78.5,25.8,82.8
3181,15:15:34,-0.275,-1.075,-0.25,1.137,74,0,75.5
3182,15:15:35,-0.275,-1.225,-0.175,1.268,74,0,79.9
3183,15:15:36,-0.25,-1,-0.225,1.055,75.5,0,77
3184,15:15:37,-0.275,-0.9,-0.225,0.968,74,25.8,77
3185,15:15:38,-0.275,-1.125,-0.2,1.175,74,0,78.5
3186,15:15:39,-0.225,-0.775,-0.2,0.831,77,39.2,78.5
3187,15:15:40,-0.225,-1.05,-0.075,1.076,77,0,85.7
3188,15:15:41,-0.3,-1,-0.125,1.051,72.5,0,82.8
3189,15:15:42,-0.275,-1.3,-0.225,1.348,74,0,77
3190,15:15:43,-0.35,-0.75,-0.175,0.846,69.5,41.4,79.9
3191,15:15:44,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
3192,15:15:45,-0.275,-1.125,-0.1,1.162,74,0,84.3
3193,15:15:46,-0.275,-0.925,-0.175,0.981,74,22.3,79.9
3194,15:15:47,-0.275,-1,-0.175,1.052,74,0,79.9
3195,15:15:48,-0.275,-0.825,-0.125,0.879,74,34.4,82.8
3196,15:15:49,-0.275,-1.05,-0.1,1.09,74,0,84.3
3197,15:15:50,-0.225,-1.175,-0.15,1.206,77,0,81.4
3198,15:15:51,-0.325,-1.025,-0.325,1.123,71,0,71
3199,15:15:52,-0.3,-1.1,-0.125,1.147,72.5,0,82.8
3200,15:15:53,-0.275,-0.975,-0.225,1.038,74,12.8,77
3201,15:15:54,-0.325,-0.925,-0.2,1.001,71,22.3,78.5
3202,15:15:55,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3203,15:15:56,-0.3,-1.075,-0.175,1.13,72.5,0,79.9
3204,15:15:57,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3205,15:15:58,-0.225,-1.025,-0.175,1.064,77,0,79.9
3206,15:15:59,-0.3,-1,-0.225,1.068,72.5,0,77
3207,15:16:00,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
3208,15:16:01,-0.325,-1.2,-0.225,1.263,71,0,77
3209,15:16:02,-0.25,-1.4,-0.125,1.428,75.5,0,82.8
3210,15:16:03,-0.25,-0.825,-0.1,0.868,75.5,34.4,84.3
3211,15:16:04,-0.275,-0.975,-0.175,1.028,74,12.8,79.9
3212,15:16:05,-0.275,-1.25,-0.1,1.284,74,0,84.3
3213,15:16:06,-0.2,-1,-0.125,1.027,78.5,0,82.8
3214,15:16:07,-0.225,-0.925,-0.1,0.957,77,22.3,84.3
3215,15:16:08,-0.275,-0.9,-0.025,0.941,74,25.8,88.6
3216,15:16:09,-0.225,-0.975,-0.1,1.006,77,12.8,84.3
3217,15:16:10,-0.3,-1.1,-0.175,1.154,72.5,0,79.9
3218,15:16:11,-0.3,-1.125,-0.05,1.165,72.5,0,87.1
3219,15:16:12,-0.25,-1.05,-0.225,1.103,75.5,0,77
3220,15:16:13,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
3221,15:16:14,-0.225,-0.95,-0.175,0.992,77,18.2,79.9
3222,15:16:15,-0.275,-1.25,-0.225,1.3,74,0,77
3223,15:16:16,-0.225,-0.975,-0.175,1.016,77,12.8,79.9
3224,15:16:17,-0.225,-1.075,-0.125,1.105,77,0,82.8
3225,15:16:18,-0.225,-1.075,-0.275,1.132,77,0,74
3226,15:16:19,-0.3,-1.05,-0.075,1.095,72.5,0,85.7
3227,15:16:20,-0.275,-1.575,-0.1,1.602,74,0,84.3
3228,15:16:21,-0.15,-1.025,-0.1,1.041,81.4,0,84.3
3229,15:16:22,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
3230,15:16:23,-0.275,-1.175,-0.175,1.219,74,0,79.9
3231,15:16:24,-0.175,-1.025,-0.15,1.051,79.9,0,81.4
3232,15:16:25,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
3233,15:16:26,-0.275,-0.975,-0.225,1.038,74,12.8,77
3234,15:16:27,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3235,15:16:28,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
3236,15:16:29,-0.175,-1.05,-0.175,1.079,79.9,0,79.9
3237,15:16:30,-0.15,-1.175,-0.1,1.189,81.4,0,84.3
3238,15:16:31,-0.25,-1.05,-0.275,1.114,75.5,0,74
3239,15:16:32,-0.2,-1.15,-0.25,1.194,78.5,0,75.5
3240,15:16:33,-0.2,-0.925,-0.175,0.962,78.5,22.3,79.9
3241,15:16:34,-0.2,-1,-0.1,1.025,78.5,0,84.3
3242,15:16:35,-0.175,-1.1,-0.25,1.142,79.9,0,75.5
3243,15:16:36,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
3244,15:16:37,-0.2,-1,-0.075,1.023,78.5,0,85.7
3245,15:16:38,-0.225,-1.05,-0.1,1.078,77,0,84.3
3246,15:16:39,-0.175,-1.1,-0.125,1.121,79.9,0,82.8
3247,15:16:40,-0.275,-1.125,-0.15,1.168,74,0,81.4
3248,15:16:41,-0.225,-0.95,-0.2,0.997,77,18.2,78.5
3249,15:16:42,-0.3,-1.075,-0.2,1.134,72.5,0,78.5
3250,15:16:43,-0.25,-1.075,-0.25,1.132,75.5,0,75.5
3251,15:16:44,-0.25,-1.275,-0.2,1.315,75.5,0,78.5
3252,15:16:45,-0.075,-0.9,-0.15,0.915,85.7,25.8,81.4
3253,15:16:46,-0.225,-0.95,-0.175,0.992,77,18.2,79.9
3254,15:16:47,-0.2,-0.95,-0.175,0.986,78.5,18.2,79.9
3255,15:16:48,-0.25,-1.1,-0.25,1.155,75.5,0,75.5
3256,15:16:49,-0.2,-0.8,-0.175,0.843,78.5,36.9,79.9
3257,15:16:50,-0.125,-1.125,-0.175,1.145,82.8,0,79.9
3258,15:16:51,-0.275,-1.275,-0.075,1.306,74,0,85.7
3259,15:16:52,-0.2,-1.075,-0.225,1.116,78.5,0,77
3260,15:16:53,-0.25,-1.1,-0.05,1.129,75.5,0,87.1
3261,15:16:54,-0.3,-1.025,-0.225,1.091,72.5,0,77
3262,15:16:55,-0.325,-1.05,0.025,1.099,71,0,91.4
3263,15:16:56,-0.125,-1.125,-0.3,1.171,82.8,0,72.5
3264,15:16:57,-0.275,-1.2,-0.175,1.243,74,0,79.9
3265,15:16:58,-0.175,-0.975,-0.075,0.993,79.9,12.8,85.7
3266,15:16:59,-0.225,-0.95,-0.175,0.992,77,18.2,79.9
3267,15:17:00,-0.2,-1.1,-0.25,1.146,78.5,0,75.5
3268,15:17:01,-0.225,-1.125,-0.125,1.154,77,0,82.8
3269,15:17:02,-0.225,-1.1,-0.175,1.136,77,0,79.9
3270,15:17:03,-0.25,-1.325,-0.25,1.371,75.5,0,75.5
3271,15:17:04,-0.175,-1.025,-0.125,1.047,79.9,0,82.8
3272,15:17:05,-0.225,-1.025,-0.15,1.06,77,0,81.4
3273,15:17:06,-0.275,-0.975,-0.25,1.043,74,12.8,75.5
3274,15:17:07,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
3275,15:17:08,-0.225,-0.875,-0.325,0.96,77,29,71
3276,15:17:09,-0.275,-1.125,-0.175,1.171,74,0,79.9
3277,15:17:10,-0.425,-1.375,-0.175,1.45,64.8,0,79.9
3278,15:17:11,-0.175,-1.05,-0.175,1.079,79.9,0,79.9
3279,15:17:12,-0.25,-1.175,-0.225,1.222,75.5,0,77
3280,15:17:13,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
3281,15:17:14,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3282,15:17:15,-0.225,-0.925,-0.05,0.953,77,22.3,87.1
3283,15:17:16,-0.2,-1.075,-0.2,1.112,78.5,0,78.5
3284,15:17:17,-0.225,-1.025,-0.125,1.057,77,0,82.8
3285,15:17:18,-0.275,-1.175,-0.175,1.219,74,0,79.9
3286,15:17:19,-0.175,-1.175,-0.175,1.201,79.9,0,79.9
3287,15:17:20,-0.225,-1.125,-0.2,1.165,77,0,78.5
3288,15:17:21,-0.2,-0.925,-0.175,0.962,78.5,22.3,79.9
3289,15:17:22,-0.2,-1.125,-0.175,1.156,78.5,0,79.9
3290,15:17:23,-0.225,-0.95,-0.125,0.984,77,18.2,82.8
3291,15:17:24,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
3292,15:17:25,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
3293,15:17:26,-0.25,-1.025,-0.125,1.062,75.5,0,82.8
3294,15:17:27,-0.225,-0.975,-0.225,1.026,77,12.8,77
3295,15:17:28,-0.275,-1.4,-0.2,1.441,74,0,78.5
3296,15:17:29,-0.225,-0.575,-0.15,0.635,77,54.9,81.4
3297,15:17:30,-0.325,-1.05,-0.25,1.127,71,0,75.5
3298,15:17:31,-0.175,-0.875,-0.2,0.914,79.9,29,78.5
3299,15:17:32,-0.25,-1,-0.2,1.05,75.5,0,78.5
3300,15:17:33,-0.225,-1.225,-0.125,1.252,77,0,82.8
3301,15:17:34,-0.225,-1.025,-0.225,1.073,77,0,77
3302,15:17:35,-0.25,-1.175,-0.1,1.205,75.5,0,84.3
3303,15:17:36,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
3304,15:17:37,-0.325,-1.175,-0.225,1.24,71,0,77
3305,15:17:38,-0.225,-1.1,-0.225,1.145,77,0,77
3306,15:17:39,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
3307,15:17:40,-0.225,-1.125,-0.325,1.192,77,0,71
3308,15:17:41,-0.225,-1,-0.175,1.04,77,0,79.9
3309,15:17:42,-0.15,-0.975,-0.075,0.989,81.4,12.8,85.7
3310,15:17:43,-0.2,-1.35,-0.3,1.397,78.5,0,72.5
3311,15:17:44,-0.225,-1.15,-0.15,1.181,77,0,81.4
3312,15:17:45,-0.225,-1.025,-0.225,1.073,77,0,77
3313,15:17:46,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
3314,15:17:47,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
3315,15:17:48,-0.175,-1.025,-0.225,1.064,79.9,0,77
3316,15:17:49,-0.2,-1.2,-0.125,1.223,78.5,0,82.8
3317,15:17:50,-0.225,-0.925,-0.225,0.978,77,22.3,77
3318,15:17:51,-0.275,-1.125,-0.225,1.18,74,0,77
3319,15:17:52,-0.25,-1,-0.2,1.05,75.5,0,78.5
3320,15:17:53,-0.25,-1.2,-0.175,1.238,75.5,0,79.9
3321,15:17:54,-0.175,-0.9,-0.025,0.917,79.9,25.8,88.6
3322,15:17:55,-0.15,-0.975,-0.125,0.994,81.4,12.8,82.8
3323,15:17:56,-0.2,-0.95,-0.225,0.997,78.5,18.2,77
3324,15:17:57,-0.375,0.025,-0.525,0.646,68,91.4,58.3
3325,15:17:58,-0.3,-0.975,-0.075,1.023,72.5,12.8,85.7
3326,15:17:59,-0.525,-0.775,0.05,0.937,58.3,39.2,92.9
3327,15:18:00,-0.2,-0.9,-0.15,0.934,78.5,25.8,81.4
3328,15:18:01,-0.6,-0.475,0.05,0.767,53.1,61.6,92.9
3329,15:18:02,-0.5,-0.625,-0.225,0.831,60,51.3,77
3330,15:18:03,-0.425,-0.85,-0.125,0.959,64.8,31.8,82.8
3331,15:18:04,-0.3,-0.975,-0.3,1.063,72.5,12.8,72.5
3332,15:18:05,-0.15,-1.025,-0.125,1.043,81.4,0,82.8
3333,15:18:06,-0.2,-0.85,-0.175,0.891,78.5,31.8,79.9
3334,15:18:07,-0.2,-1.05,-0.225,1.092,78.5,0,77
3335,15:18:08,-0.225,-1.025,-0.225,1.073,77,0,77
3336,15:18:09,-0.275,-1.1,-0.2,1.151,74,0,78.5
3337,15:18:10,-0.225,-1.175,-0.175,1.209,77,0,79.9
3338,15:18:11,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
3339,15:18:12,-0.325,-1.425,-0.175,1.472,71,0,79.9
3340,15:18:13,-0.225,-0.975,-0.125,1.008,77,12.8,82.8
3341,15:18:14,-0.25,-0.925,-0.15,0.97,75.5,22.3,81.4
3342,15:18:15,-0.225,-0.875,-0.225,0.931,77,29,77
3343,15:18:16,-0.225,-0.925,-0.15,0.964,77,22.3,81.4
3344,15:18:17,-0.25,-1.175,-0.15,1.211,75.5,0,81.4
3345,15:18:18,-0.25,-1.125,-0.15,1.162,75.5,0,81.4
3346,15:18:19,-0.3,-1.1,-0.15,1.15,72.5,0,81.4
3347,15:18:20,-0.2,-0.85,-0.175,0.891,78.5,31.8,79.9
3348,15:18:21,-0.225,-1,-0.175,1.04,77,0,79.9
3349,15:18:22,-0.35,-0.9,-0.2,0.986,69.5,25.8,78.5
3350,15:18:23,-0.2,-0.9,-0.125,0.93,78.5,25.8,82.8
3351,15:18:24,-0.35,-1.025,-0.15,1.093,69.5,0,81.4
3352,15:18:25,-0.225,-1.125,-0.2,1.165,77,0,78.5
3353,15:18:26,-0.25,-1.05,-0.15,1.09,75.5,0,81.4
3354,15:18:27,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
3355,15:18:28,-0.25,-1,-0.15,1.042,75.5,0,81.4
3356,15:18:29,-0.225,-1.125,-0.15,1.157,77,0,81.4
3357,15:18:30,-0.2,-1.05,-0.225,1.092,78.5,0,77
3358,15:18:31,-0.25,-1.025,-0.15,1.066,75.5,0,81.4
3359,15:18:32,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
3360,15:18:33,-0.175,-1.15,-0.175,1.176,79.9,0,79.9
3361,15:18:34,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
3362,15:18:35,-0.3,-1.275,-0.15,1.318,72.5,0,81.4
3363,15:18:36,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
3364,15:18:37,-0.15,-0.875,-0.3,0.937,81.4,29,72.5
3365,15:18:38,-0.325,-0.925,-0.225,1.006,71,22.3,77
3366,15:18:39,-0.225,-1.325,-0.15,1.352,77,0,81.4
3367,15:18:40,-0.175,-0.95,0.025,0.966,79.9,18.2,91.4
3368,15:18:41,-0.15,-0.975,-0.15,0.998,81.4,12.8,81.4
3369,15:18:42,-0.225,-1.05,-0.225,1.097,77,0,77
3370,15:18:43,-0.25,-1,-0.15,1.042,75.5,0,81.4
3371,15:18:44,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
3372,15:18:45,-0.2,-1,-0.1,1.025,78.5,0,84.3
