Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2868,10:12:52,-0.825,0.25,-0.425,0.961,34.4,104.5,64.8
2869,10:12:53,-1.05,0.3,-0.3,1.132,0,107.5,72.5
2870,10:12:54,-0.775,0.275,-0.75,1.113,39.2,106,41.4
2871,10:12:55,-0.95,0.075,-0.65,1.154,18.2,94.3,49.5
2872,10:12:56,-0.9,0.225,-0.575,1.091,25.8,103,54.9
2873,10:12:57,-0.95,0.2,-0.85,1.29,18.2,101.5,31.8
2874,10:12:58,-0.375,0.025,-0.675,0.773,68,91.4,47.5
2875,10:12:59,-0.725,0.1,-0.6,0.946,43.5,95.7,53.1
2876,10:13:00,-0.925,0.3,-0.675,1.184,22.3,107.5,47.5
2877,10:13:01,-0.875,0.15,-0.7,1.131,29,98.6,45.6
2878,10:13:02,-0.9,0.175,-0.675,1.139,25.8,100.1,47.5
2879,10:13:03,-1.125,0.45,-0.65,1.375,0,116.7,49.5
2880,10:13:04,-0.75,0.075,-0.7,1.029,41.4,94.3,45.6
2881,10:13:05,-0.825,0.325,-0.675,1.114,34.4,109,47.5
2882,10:13:06,-1,0.2,-0.475,1.125,0,101.5,61.6
2883,10:13:07,-0.825,0.225,-0.625,1.059,34.4,103,51.3
2884,10:13:08,-1,0.225,-0.625,1.201,0,103,51.3
2885,10:13:09,-0.775,0.3,-0.7,1.087,39.2,107.5,45.6
2886,10:13:10,-1,0.175,-0.475,1.121,0,100.1,61.6
2887,10:13:11,-0.825,0.125,-0.6,1.028,34.4,97.2,53.1
2888,10:13:12,-0.775,0.125,-0.55,0.959,39.2,97.2,56.6
2889,10:13:13,-0.65,0.075,-0.8,1.034,49.5,94.3,36.9
2890,10:13:14,-0.875,0.2,-0.525,1.04,29,101.5,58.3
2891,10:13:15,-0.75,0.2,-0.6,0.981,41.4,101.5,53.1
2892,10:13:16,-1.075,0.2,-0.525,1.213,0,101.5,58.3
2893,10:13:17,-0.675,0.175,-0.65,0.953,47.5,100.1,49.5
2894,10:13:18,-0.975,0.175,-0.7,1.213,12.8,100.1,45.6
2895,10:13:19,-0.675,0.2,-0.725,1.011,47.5,101.5,43.5
2896,10:13:20,-0.675,0.15,-0.675,0.966,47.5,98.6,47.5
2897,10:13:21,-0.775,0.2,-0.65,1.031,39.2,101.5,49.5
2898,10:13:22,-0.875,0.125,-0.55,1.041,29,97.2,56.6
2899,10:13:23,-0.85,0.2,-0.925,1.272,31.8,101.5,22.3
2900,10:13:24,-1.175,0.075,-0.3,1.215,0,94.3,72.5
2901,10:13:25,-1.1,0.15,-0.65,1.286,0,98.6,49.5
2902,10:13:26,-1,0.25,-0.45,1.125,0,104.5,63.3
2903,10:13:27,-0.725,0.15,-0.625,0.969,43.5,98.6,51.3
2904,10:13:28,-1.025,0.3,-0.7,1.277,0,107.5,45.6
2905,10:13:29,-1.05,0.075,-0.45,1.145,0,94.3,63.3
2906,10:13:30,-0.925,0.175,-0.625,1.13,22.3,100.1,51.3
2907,10:13:31,-0.725,0.15,-0.6,0.953,43.5,98.6,53.1
2908,10:13:32,-1.175,0.25,-0.65,1.366,0,104.5,49.5
2909,10:13:33,-0.925,0.175,-0.425,1.033,22.3,100.1,64.8
2910,10:13:34,-0.65,0,-0.675,0.937,49.5,90,47.5
2911,10:13:35,-0.65,0.1,-0.7,0.96,49.5,95.7,45.6
2912,10:13:36,-0.95,0.125,-0.55,1.105,18.2,97.2,56.6
2913,10:13:37,-0.9,0.3,-0.9,1.308,25.8,107.5,25.8
2914,10:13:38,-1.35,0.2,-0.475,1.445,0,101.5,61.6
2915,10:13:39,-0.525,0.075,-0.725,0.898,58.3,94.3,43.5
2916,10:13:40,-0.5,0.025,-0.675,0.84,60,91.4,47.5
2917,10:13:41,-0.7,0.05,-0.575,0.907,45.6,92.9,54.9
2918,10:13:42,-0.725,0.275,-0.7,1.045,43.5,106,45.6
2919,10:13:43,-0.625,-0.175,-0.625,0.901,51.3,79.9,51.3
2920,10:13:44,-1,-0.075,-0.575,1.156,0,85.7,54.9
2921,10:13:45,-0.825,0.2,-0.45,0.961,34.4,101.5,63.3
2922,10:13:46,-1.35,-0.025,-0.425,1.416,0,88.6,64.8
2923,10:13:47,-0.875,-0.65,-0.475,1.189,29,49.5,61.6
2924,10:13:48,-0.925,-0.225,-0.5,1.075,22.3,77,60
2925,10:13:49,-0.625,0.025,-0.675,0.92,51.3,91.4,47.5
2926,10:13:50,-0.875,0.25,-0.85,1.245,29,104.5,31.8
2927,10:13:51,-0.7,0.125,-0.5,0.869,45.6,97.2,60
2928,10:13:52,-0.825,0.075,-0.7,1.085,34.4,94.3,45.6
2929,10:13:53,-1.025,0.175,-0.675,1.24,0,100.1,47.5
2930,10:13:54,-1.325,0.2,-0.6,1.468,0,101.5,53.1
2931,10:13:55,-1.075,0.325,-0.575,1.262,0,109,54.9
2932,10:13:56,-1.025,0.275,-0.75,1.3,0,106,41.4
2933,10:13:57,-0.875,0.175,-0.675,1.119,29,100.1,47.5
2934,10:13:58,-0.8,0.2,-0.775,1.132,36.9,101.5,39.2
2935,10:13:59,-1.175,0.175,-0.475,1.279,0,100.1,61.6
2936,10:14:00,-1.275,0.4,-0.35,1.381,0,113.6,69.5
2937,10:14:01,-0.925,0.15,-0.6,1.113,22.3,98.6,53.1
2938,10:14:02,-0.725,0.275,-0.65,1.012,43.5,106,49.5
2939,10:14:03,-0.65,0.025,-0.775,1.012,49.5,91.4,39.2
2940,10:14:04,-1.075,0.125,-0.775,1.331,0,97.2,39.2
2941,10:14:05,-1.125,0.4,-0.6,1.336,0,113.6,53.1
2942,10:14:06,-1.2,0.275,-0.125,1.237,0,106,82.8
2943,10:14:07,-0.675,0.225,-0.65,0.964,47.5,103,49.5
2944,10:14:08,-0.975,0.025,-0.65,1.172,12.8,91.4,49.5
2945,10:14:09,-0.9,0.175,-0.5,1.044,25.8,100.1,60
2946,10:14:10,-0.65,0.2,-0.625,0.924,49.5,101.5,51.3
2947,10:14:11,-0.95,0.2,-0.55,1.116,18.2,101.5,56.6
2948,10:14:12,-0.75,0.225,-0.85,1.156,41.4,103,31.8
2949,10:14:13,-1.125,0.475,-0.6,1.361,0,118.4,53.1
2950,10:14:14,-0.575,0.025,-0.525,0.779,54.9,91.4,58.3
2951,10:14:15,-0.55,0.175,-0.625,0.851,56.6,100.1,51.3
2952,10:14:16,-0.775,0.025,-0.6,0.98,39.2,91.4,53.1
2953,10:14:17,-0.9,0.125,-0.725,1.162,25.8,97.2,43.5
2954,10:14:18,-0.7,0.025,-0.575,0.906,45.6,91.4,54.9
2955,10:14:19,-1.425,0.475,-0.5,1.583,0,118.4,60
2956,10:14:20,-0.675,0.125,-0.725,0.998,47.5,97.2,43.5
2957,10:14:21,-0.85,0.05,-0.6,1.042,31.8,92.9,53.1
2958,10:14:22,-0.725,0.125,-0.675,0.998,43.5,97.2,47.5
2959,10:14:23,-0.875,0.125,-0.6,1.068,29,97.2,53.1
2960,10:14:24,-0.875,0,-0.85,1.22,29,90,31.8
2961,10:14:25,-0.85,0.075,-0.65,1.073,31.8,94.3,49.5
2962,10:14:26,-1,0.275,-0.525,1.162,0,106,58.3
2963,10:14:27,-0.625,0.075,-0.625,0.887,51.3,94.3,51.3
2964,10:14:28,-0.925,0.15,-0.525,1.074,22.3,98.6,58.3
2965,10:14:29,-0.8,0.125,-0.575,0.993,36.9,97.2,54.9
2966,10:14:30,-0.6,0.125,-0.575,0.84,53.1,97.2,54.9
2967,10:14:31,-1.075,0.225,-0.625,1.264,0,103,51.3
2968,10:14:32,-0.85,0.325,-0.65,1.118,31.8,109,49.5
2969,10:14:33,-0.45,0.05,-0.6,0.752,63.3,92.9,53.1
2970,10:14:34,-0.625,-0.025,-0.75,0.977,51.3,88.6,41.4
2971,10:14:35,-0.675,0,-0.6,0.903,47.5,90,53.1
2972,10:14:36,-0.725,0.125,-0.7,1.016,43.5,97.2,45.6
2973,10:14:37,-0.825,0.15,-0.75,1.125,34.4,98.6,41.4
2974,10:14:38,-1.1,0.225,-0.475,1.219,0,103,61.6
2975,10:14:39,-0.775,0.2,-0.6,1,39.2,101.5,53.1
2976,10:14:40,-0.725,0.05,-0.7,1.009,43.5,92.9,45.6
2977,10:14:41,-0.85,0.075,-0.475,0.977,31.8,94.3,61.6
2978,10:14:42,-0.825,0.275,-0.75,1.148,34.4,106,41.4
2979,10:14:43,-1.3,0.425,-0.975,1.68,0,115.2,12.8
2980,10:14:44,-0.625,0.15,-0.425,0.771,51.3,98.6,64.8
2981,10:14:45,-0.5,0.075,-0.675,0.843,60,94.3,47.5
2982,10:14:46,-1.175,0.375,-0.475,1.322,0,112,61.6
2983,10:14:47,-0.775,0.15,-0.75,1.089,39.2,98.6,41.4
2984,10:14:48,-1.175,0.05,-0.525,1.288,0,92.9,58.3
2985,10:14:49,-0.925,0.175,-0.625,1.13,22.3,100.1,51.3
2986,10:14:50,-1.025,0.275,-0.625,1.232,0,106,51.3
2987,10:14:51,-1,0.25,-0.3,1.074,0,104.5,72.5
2988,10:14:52,-0.7,0.125,-0.625,0.947,45.6,97.2,51.3
2989,10:14:53,-1,0.3,-0.475,1.147,0,107.5,61.6
2990,10:14:54,-0.725,0,-0.675,0.991,43.5,90,47.5
2991,10:14:55,-0.775,0.225,-0.525,0.963,39.2,103,58.3
2992,10:14:56,-0.725,0.125,-0.65,0.982,43.5,97.2,49.5
2993,10:14:57,-1.15,0.375,-0.625,1.362,0,112,51.3
2994,10:14:58,-0.825,0.125,-0.375,0.915,34.4,97.2,68
2995,10:14:59,-0.875,0.275,-0.475,1.033,29,106,61.6
2996,10:15:00,-0.975,0.3,-0.7,1.237,12.8,107.5,45.6
2997,10:15:01,-0.875,0.175,-0.425,0.988,29,100.1,64.8
2998,10:15:02,-0.925,0.175,-0.625,1.13,22.3,100.1,51.3
2999,10:15:03,-1.05,0.075,-0.475,1.155,0,94.3,61.6
3000,10:15:04,-1.05,0.2,-0.525,1.191,0,101.5,58.3
3001,10:15:05,-0.925,-0.3,-0.425,1.061,22.3,72.5,64.8
3002,10:15:06,-0.625,-0.675,-0.325,0.976,51.3,47.5,71
3003,10:15:07,-0.875,-0.225,-0.425,0.998,29,77,64.8
3004,10:15:08,-0.925,0.2,-0.65,1.148,22.3,101.5,49.5
3005,10:15:09,-1.175,-0.05,-0.625,1.332,0,87.1,51.3
3006,10:15:10,-0.825,0.125,-0.75,1.122,34.4,97.2,41.4
3007,10:15:11,-0.8,0.025,-0.525,0.957,36.9,91.4,58.3
3008,10:15:12,-1,0.35,-0.475,1.161,0,110.5,61.6
3009,10:15:13,-1.075,0.125,-0.525,1.203,0,97.2,58.3
3010,10:15:14,-0.45,0.5,-0.925,1.144,63.3,120,22.3
3011,10:15:15,-0.8,0.325,-0.825,1.194,36.9,109,34.4
3012,10:15:16,-0.85,-0.425,-0.5,1.074,31.8,64.8,60
3013,10:15:17,-1.075,0.325,-0.675,1.31,0,109,47.5
3014,10:15:18,-1.1,0.125,-0.575,1.247,0,97.2,54.9
3015,10:15:19,-1.025,0.325,-0.55,1.208,0,109,56.6
3016,10:15:20,-0.875,0.075,-0.55,1.036,29,94.3,56.6
3017,10:15:21,-0.725,0.35,-0.65,1.035,43.5,110.5,49.5
3018,10:15:22,-0.95,-0.025,-0.75,1.211,18.2,88.6,41.4
3019,10:15:23,-1.175,0.275,-0.275,1.238,0,106,74
3020,10:15:24,-0.85,0.025,-0.525,0.999,31.8,91.4,58.3
3021,10:15:25,-0.925,0.325,-0.55,1.124,22.3,109,56.6
3022,10:15:26,-0.675,0.225,-0.9,1.147,47.5,103,25.8
3023,10:15:27,-1.05,-0.325,-0.525,1.218,0,71,58.3
3024,10:15:28,-0.775,-0.075,-0.65,1.014,39.2,85.7,49.5
3025,10:15:29,-0.925,0.325,-0.525,1.112,22.3,109,58.3
3026,10:15:30,-0.6,-0.175,-0.75,0.976,53.1,79.9,41.4
3027,10:15:31,-0.625,-0.2,-0.55,0.856,51.3,78.5,56.6
3028,10:15:32,-0.925,0.175,-0.375,1.013,22.3,100.1,68
3029,10:15:33,-0.775,0.2,-0.6,1,39.2,101.5,53.1
3030,10:15:34,-0.825,0.075,-0.8,1.152,34.4,94.3,36.9
3031,10:15:35,-0.7,0.35,-0.725,1.067,45.6,110.5,43.5
3032,10:15:36,-0.875,-0.45,-0.35,1.044,29,63.3,69.5
3033,10:15:37,-0.575,0.025,-0.9,1.068,54.9,91.4,25.8
3034,10:15:38,-1.275,0.275,-0.35,1.35,0,106,69.5
3035,10:15:39,-0.8,-0.5,-0.65,1.146,36.9,60,49.5
3036,10:15:40,-0.925,0.075,-0.675,1.148,22.3,94.3,47.5
3037,10:15:41,-0.7,0.2,-0.525,0.898,45.6,101.5,58.3
3038,10:15:42,-1.1,0.175,-0.4,1.183,0,100.1,66.4
3039,10:15:43,-0.775,0.325,-0.75,1.126,39.2,109,41.4
3040,10:15:44,-0.85,0.075,-0.775,1.153,31.8,94.3,39.2
3041,10:15:45,-0.6,-0.025,-0.6,0.849,53.1,88.6,53.1
3042,10:15:46,-0.2,0.025,-0.775,0.801,78.5,91.4,39.2
3043,10:15:47,-1.225,0.3,-0.7,1.442,0,107.5,45.6
3044,10:15:48,-0.725,0.25,-0.675,1.022,43.5,104.5,47.5
3045,10:15:49,-0.9,-0.075,-0.525,1.045,25.8,85.7,58.3
3046,10:15:50,-0.775,0.175,-0.775,1.11,39.2,100.1,39.2
3047,10:15:51,-0.675,0.225,-0.675,0.981,47.5,103,47.5
3048,10:15:52,-0.9,0.25,-0.8,1.23,25.8,104.5,36.9
3049,10:15:53,-0.7,0.2,-0.575,0.928,45.6,101.5,54.9
3050,10:15:54,-0.675,0.15,-0.675,0.966,47.5,98.6,47.5
3051,10:15:55,-0.85,0.075,-0.85,1.204,31.8,94.3,31.8
3052,10:15:56,-0.95,0,-0.55,1.098,18.2,90,56.6
3053,10:15:57,-0.675,0.075,-0.525,0.858,47.5,94.3,58.3
3054,10:15:58,-1.025,0.275,-0.425,1.143,0,106,64.8
3055,10:15:59,-0.925,0.175,-0.675,1.158,22.3,100.1,47.5
3056,10:16:00,-1.125,0.25,-0.575,1.288,0,104.5,54.9
3057,10:16:01,-0.875,0.025,-0.6,1.061,29,91.4,53.1
3058,10:16:02,-0.675,0.35,-1.2,1.421,47.5,110.5,0
3059,10:16:03,-0.975,0.075,-0.45,1.076,12.8,94.3,63.3
3060,10:16:04,-0.875,0.25,-0.625,1.104,29,104.5,51.3
3061,10:16:05,-0.9,-0.025,-0.475,1.018,25.8,88.6,61.6
3062,10:16:06,-0.7,0.175,-0.55,0.907,45.6,100.1,56.6
3063,10:16:07,-0.725,0.175,-0.675,1.006,43.5,100.1,47.5
3064,10:16:08,-0.875,0.125,-0.675,1.112,29,97.2,47.5
3065,10:16:09,-0.825,0.175,-0.625,1.05,34.4,100.1,51.3
3066,10:16:10,-1.075,0.225,-0.55,1.228,0,103,56.6
3067,10:16:11,-0.675,0.125,-0.625,0.928,47.5,97.2,51.3
3068,10:16:12,-1.15,0.225,-0.6,1.316,0,103,53.1
3069,10:16:13,-0.95,0.425,-0.675,1.24,18.2,115.2,47.5
3070,10:16:14,-0.875,0.05,-0.675,1.106,29,92.9,47.5
3071,10:16:15,-1.1,0.275,-0.425,1.211,0,106,64.8
3072,10:16:16,-0.55,0.225,-0.6,0.844,56.6,103,53.1
3073,10:16:17,-0.65,0.125,-0.675,0.945,49.5,97.2,47.5
3074,10:16:18,-1.175,0.275,-0.65,1.371,0,106,49.5
3075,10:16:19,-1,0.25,-0.45,1.125,0,104.5,63.3
3076,10:16:20,-0.8,0.15,-0.75,1.107,36.9,98.6,41.4
3077,10:16:21,-0.925,0.275,-0.425,1.054,22.3,106,64.8
3078,10:16:22,-0.875,0.15,-0.925,1.282,29,98.6,22.3
3079,10:16:23,-1.025,0.075,-0.675,1.23,0,94.3,47.5
3080,10:16:24,-0.85,0.05,-0.55,1.014,31.8,92.9,56.6
3081,10:16:25,-0.525,0.125,-0.675,0.864,58.3,97.2,47.5
3082,10:16:26,0.225,0.725,-0.9,1.177,103,136.5,25.8
3083,10:16:27,-0.775,0.225,-0.6,1.006,39.2,103,53.1
3084,10:16:28,-0.825,0.2,-0.6,1.04,34.4,101.5,53.1
3085,10:16:29,-0.7,0.15,-0.625,0.95,45.6,98.6,51.3
3086,10:16:30,-0.625,0.1,-0.7,0.944,51.3,95.7,45.6
3087,10:16:31,-1.15,0.125,-0.625,1.315,0,97.2,51.3
3088,10:16:32,-1.075,0.175,-0.4,1.16,0,100.1,66.4
3089,10:16:33,-0.825,0.2,-0.6,1.04,34.4,101.5,53.1
3090,10:16:34,-1.025,0.175,-0.625,1.213,0,100.1,51.3
3091,10:16:35,-0.775,0.025,-0.625,0.996,39.2,91.4,51.3
3092,10:16:36,-0.725,0.25,-0.625,0.989,43.5,104.5,51.3
3093,10:16:37,-0.85,0.1,-0.925,1.26,31.8,95.7,22.3
3094,10:16:38,-0.85,-0.025,-1.05,1.351,31.8,88.6,0
3095,10:16:39,-1.125,-0.125,-0.6,1.281,0,82.8,53.1
3096,10:16:40,-0.725,0.05,-0.675,0.992,43.5,92.9,47.5
3097,10:16:41,-0.85,0.325,-0.675,1.133,31.8,109,47.5
3098,10:16:42,-1.025,0.25,-0.7,1.266,0,104.5,45.6
3099,10:16:43,-0.725,0.125,-0.675,0.998,43.5,97.2,47.5
3100,10:16:44,-1,0.125,-0.675,1.213,0,97.2,47.5
3101,10:16:45,-0.95,0.275,-0.375,1.058,18.2,106,68
3102,10:16:46,-0.85,0.075,-0.75,1.136,31.8,94.3,41.4
3103,10:16:47,-0.55,-0.05,-0.675,0.872,56.6,87.1,47.5
3104,10:16:48,-0.625,0.075,-0.7,0.941,51.3,94.3,45.6
3105,10:16:49,-0.775,0.025,-0.7,1.045,39.2,91.4,45.6
3106,10:16:50,-0.7,-0.175,-0.9,1.154,45.6,79.9,25.8
3107,10:16:51,-1.1,0.125,-0.725,1.323,0,97.2,43.5
3108,10:16:52,-0.925,0.175,-0.675,1.158,22.3,100.1,47.5
3109,10:16:53,-0.675,0.2,-0.75,1.029,47.5,101.5,41.4
3110,10:16:54,-1.2,0.2,-0.45,1.297,0,101.5,63.3
3111,10:16:55,-0.65,0.25,-0.55,0.887,49.5,104.5,56.6
3112,10:16:56,-0.625,-0.025,-0.675,0.92,51.3,88.6,47.5
3113,10:16:57,-0.975,0.35,-0.65,1.223,12.8,110.5,49.5
3114,10:16:58,-0.575,0.075,-0.625,0.853,54.9,94.3,51.3
3115,10:16:59,-0.975,0.375,-0.625,1.217,12.8,112,51.3
3116,10:17:00,-0.8,-0.075,-0.725,1.082,36.9,85.7,43.5
3117,10:17:01,-0.65,0.025,-0.675,0.937,49.5,91.4,47.5
3118,10:17:02,-0.8,0.15,-0.5,0.955,36.9,98.6,60
3119,10:17:03,-0.775,0.3,-0.6,1.025,39.2,107.5,53.1
3120,10:17:04,-1,0,-0.7,1.221,0,90,45.6
3121,10:17:05,-0.925,0.025,-0.35,0.989,22.3,91.4,69.5
3122,10:17:06,-0.75,0.225,-0.5,0.929,41.4,103,60
3123,10:17:07,-1.35,0.35,-0.5,1.482,0,110.5,60
3124,10:17:08,-0.7,0.225,-0.875,1.143,45.6,103,29
3125,10:17:09,-0.825,0.25,-0.55,1.023,34.4,104.5,56.6
3126,10:17:10,-0.775,0.15,-0.975,1.254,39.2,98.6,12.8
3127,10:17:11,-0.825,0.05,-0.925,1.24,34.4,92.9,22.3
3128,10:17:12,-0.925,-0.025,-0.525,1.064,22.3,88.6,58.3
3129,10:17:13,-0.9,0.2,-0.625,1.114,25.8,101.5,51.3
3130,10:17:14,-0.925,0.075,-0.525,1.066,22.3,94.3,58.3
3131,10:17:15,-0.8,0.275,-0.575,1.023,36.9,106,54.9
3132,10:17:16,-0.825,0.1,-0.85,1.189,34.4,95.7,31.8
3133,10:17:17,-0.675,-0.15,-0.6,0.915,47.5,81.4,53.1
3134,10:17:18,-0.725,0.225,-0.55,0.937,43.5,103,56.6
3135,10:17:19,-0.725,0.25,-0.625,0.989,43.5,104.5,51.3
3136,10:17:20,-1.175,0.475,-0.5,1.362,0,118.4,60
3137,10:17:21,-0.8,0.05,-0.525,0.958,36.9,92.9,58.3
3138,10:17:22,-0.75,0.2,-0.55,0.951,41.4,101.5,56.6
3139,10:17:23,-0.925,0.05,-0.75,1.192,22.3,92.9,41.4
3140,10:17:24,-0.775,0.275,-0.7,1.08,39.2,106,45.6
3141,10:17:25,-0.95,0.225,-0.425,1.065,18.2,103,64.8
3142,10:17:26,-0.675,0.025,-0.675,0.955,47.5,91.4,47.5
3143,10:17:27,-1.15,0.175,-0.55,1.287,0,100.1,56.6
3144,10:17:28,-0.95,0.175,-0.475,1.076,18.2,100.1,61.6
3145,10:17:29,-1.15,0.025,-0.45,1.235,0,91.4,63.3
3146,10:17:30,-0.825,0.2,-0.525,0.998,34.4,101.5,58.3
3147,10:17:31,-0.875,0.075,-0.65,1.093,29,94.3,49.5
3148,10:17:32,-0.825,0.25,-0.9,1.246,34.4,104.5,25.8
3149,10:17:33,-0.875,-0.175,-0.8,1.198,29,79.9,36.9
3150,10:17:34,-0.975,0.075,-0.4,1.057,12.8,94.3,66.4
3151,10:17:35,-1.1,0.2,-0.375,1.179,0,101.5,68
3152,10:17:36,-0.6,0.025,-0.6,0.849,53.1,91.4,53.1
3153,10:17:37,-0.575,0,-0.7,0.906,54.9,90,45.6
3154,10:17:38,-0.8,0.3,-0.6,1.044,36.9,107.5,53.1
3155,10:17:39,-0.95,0.05,-0.725,1.196,18.2,92.9,43.5
3156,10:17:40,-0.7,0.3,-0.7,1.034,45.6,107.5,45.6
3157,10:17:41,-1,0.175,-0.675,1.219,0,100.1,47.5
3158,10:17:42,-1.15,0.575,-1.35,1.864,0,125.1,0
3159,10:17:43,-0.925,0.4,-0.825,1.302,22.3,113.6,34.4
3160,10:17:44,-0.85,0.175,-0.5,1.002,31.8,100.1,60
3161,10:17:45,-0.625,0.1,-0.75,0.981,51.3,95.7,41.4
3162,10:17:46,-0.75,-0.075,-0.9,1.174,41.4,85.7,25.8
3163,10:17:47,-0.875,-0.05,-0.675,1.106,29,87.1,47.5
3164,10:17:48,-1.025,0.25,-0.6,1.214,0,104.5,53.1
3165,10:17:49,-0.775,0.025,-0.7,1.045,39.2,91.4,45.6
3166,10:17:50,-0.925,0.35,-0.675,1.197,22.3,110.5,47.5
3167,10:17:51,-0.775,0.075,-0.75,1.081,39.2,94.3,41.4
3168,10:17:52,-1.325,-0.025,-0.475,1.408,0,88.6,61.6
3169,10:17:53,-0.925,0.275,-0.475,1.076,22.3,106,61.6
3170,10:17:54,-0.725,0.1,-0.625,0.962,43.5,95.7,51.3
3171,10:17:55,-0.975,0.425,-0.75,1.301,12.8,115.2,41.4
3172,10:17:56,-0.725,0.075,-0.625,0.96,43.5,94.3,51.3
3173,10:17:57,-1.075,0.375,-0.625,1.299,0,112,51.3
3174,10:17:58,-0.825,-0.05,-0.825,1.168,34.4,87.1,34.4
3175,10:17:59,-0.975,0.125,-0.975,1.385,12.8,97.2,12.8
3176,10:18:00,-0.725,0.175,-0.55,0.927,43.5,100.1,56.6
3177,10:18:01,-0.8,0.2,-0.625,1.035,36.9,101.5,51.3
3178,10:18:02,-0.675,0.15,-0.675,0.966,47.5,98.6,47.5
3179,10:18:03,-0.675,0.125,-0.625,0.928,47.5,97.2,51.3
3180,10:18:04,-0.65,0.3,-0.825,1.092,49.5,107.5,34.4
3181,10:18:05,-0.775,-0.45,-0.625,1.093,39.2,63.3,51.3
3182,10:18:06,-0.7,0,-0.55,0.89,45.6,90,56.6
3183,10:18:07,-1,0.35,-0.525,1.182,0,110.5,58.3
3184,10:18:08,-0.8,0.125,-1.025,1.306,36.9,97.2,0
3185,10:18:09,-1.025,0.325,-0.7,1.283,0,109,45.6
3186,10:18:10,-0.55,0.2,-0.65,0.875,56.6,101.5,49.5
3187,10:18:11,-0.875,0.15,-0.4,0.974,29,98.6,66.4
3188,10:18:12,-0.975,0.3,-0.75,1.266,12.8,107.5,41.4
3189,10:18:13,-0.725,0.05,-0.625,0.959,43.5,92.9,51.3
3190,10:18:14,-0.475,0.1,-0.725,0.872,61.6,95.7,43.5
3191,10:18:15,-0.975,0.35,-0.6,1.197,12.8,110.5,53.1
3192,10:18:16,-0.675,0.1,-0.65,0.942,47.5,95.7,49.5
3193,10:18:17,-0.7,-0.025,-0.975,1.201,45.6,88.6,12.8
3194,10:18:18,-0.875,0.05,-0.75,1.154,29,92.9,41.4
3195,10:18:19,-0.8,0.15,-0.5,0.955,36.9,98.6,60
3196,10:18:20,-0.65,0.225,-0.675,0.964,49.5,103,47.5
3197,10:18:21,-0.975,0.125,-0.525,1.114,12.8,97.2,58.3
3198,10:18:22,-0.675,0.025,-0.875,1.105,47.5,91.4,29
3199,10:18:23,-0.85,0,-0.625,1.055,31.8,90,51.3
3200,10:18:24,-0.8,0.225,-0.525,0.983,36.9,103,58.3
3201,10:18:25,-0.725,0.075,-0.7,1.011,43.5,94.3,45.6
3202,10:18:26,-0.475,0.075,-0.675,0.829,61.6,94.3,47.5
3203,10:18:27,-0.825,0.1,-0.65,1.055,34.4,95.7,49.5
3204,10:18:28,-0.575,0.175,-0.625,0.867,54.9,100.1,51.3
3205,10:18:29,-0.8,0.2,-0.775,1.132,36.9,101.5,39.2
3206,10:18:30,-0.825,0.4,-0.75,1.185,34.4,113.6,41.4
3207,10:18:31,-0.65,0.025,-0.85,1.07,49.5,91.4,31.8
3208,10:18:32,-1.225,0.1,-0.5,1.327,0,95.7,60
3209,10:18:33,-0.675,0.05,-0.65,0.938,47.5,92.9,49.5
3210,10:18:34,-0.925,0.225,-0.575,1.112,22.3,103,54.9
3211,10:18:35,-1.475,0.3,-1.4,2.056,0,107.5,0
3212,10:18:36,-0.775,0.15,-0.7,1.055,39.2,98.6,45.6
3213,10:18:37,-1.2,0.275,-0.2,1.247,0,106,78.5
3214,10:18:38,-0.85,0.225,-0.475,0.999,31.8,103,61.6
3215,10:18:39,-1.3,0.275,-0.65,1.479,0,106,49.5
3216,10:18:40,-0.7,0.225,-0.425,0.849,45.6,103,64.8
3217,10:18:41,-0.6,-0.025,-0.7,0.922,53.1,88.6,45.6
3218,10:18:42,-0.575,0.225,-0.6,0.861,54.9,103,53.1
3219,10:18:43,-0.625,0.05,-0.85,1.056,51.3,92.9,31.8
3220,10:18:44,-1.1,0.075,-0.525,1.221,0,94.3,58.3
3221,10:18:45,-1,0.25,-0.475,1.135,0,104.5,61.6
3222,10:18:46,-0.75,0.175,-0.7,1.041,41.4,100.1,45.6
3223,10:18:47,-0.775,0.375,-0.6,1.049,39.2,112,53.1
3224,10:18:48,-0.675,0.125,-0.9,1.132,47.5,97.2,25.8
3225,10:18:49,-0.675,-0.1,-0.75,1.014,47.5,84.3,41.4
3226,10:18:50,-1.025,0.175,-0.65,1.226,0,100.1,49.5
3227,10:18:51,-0.975,0.25,-0.45,1.103,12.8,104.5,63.3
3228,10:18:52,-0.6,0.05,-0.575,0.833,53.1,92.9,54.9
3229,10:18:53,-0.625,0.15,-0.775,1.007,51.3,98.6,39.2
3230,10:18:54,-0.775,0.3,-0.625,1.04,39.2,107.5,51.3
3231,10:18:55,-0.8,0.075,-0.75,1.099,36.9,94.3,41.4
3232,10:18:56,-0.95,-0.175,-0.425,1.055,18.2,79.9,64.8
3233,10:18:57,-0.975,0.225,-0.325,1.052,12.8,103,71
3234,10:18:58,-0.75,0.175,-0.475,0.905,41.4,100.1,61.6
3235,10:18:59,-0.725,0.25,-0.625,0.989,43.5,104.5,51.3
