Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3360,10:07:27,-0.25,-0.775,0.3,0.868,75.5,39.2,107.5
3361,10:07:28,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
3362,10:07:29,-0.375,-1.05,-0.1,1.119,68,0,84.3
3363,10:07:30,-0.3,-1.075,-0.325,1.162,72.5,0,71
3364,10:07:31,-0.025,-1.225,-0.25,1.25,88.6,0,75.5
3365,10:07:32,-0.25,-0.925,-0.15,0.97,75.5,22.3,81.4
3366,10:07:33,-0.15,-0.925,-0.55,1.087,81.4,22.3,56.6
3367,10:07:34,-0.4,-1.025,-0.05,1.101,66.4,0,87.1
3368,10:07:35,-0.225,-0.875,-0.5,1.033,77,29,60
3369,10:07:36,-0.2,-1.025,-0.375,1.11,78.5,0,68
3370,10:07:37,-0.3,-0.975,-0.525,1.147,72.5,12.8,58.3
3371,10:07:38,-0.2,-1.275,-0.05,1.292,78.5,0,87.1
3372,10:07:39,-0.125,-1.175,-0.8,1.427,82.8,0,36.9
3373,10:07:40,-0.3,-0.925,-0.125,0.98,72.5,22.3,82.8
3374,10:07:41,-0.175,-1.175,0,1.188,79.9,0,90
3375,10:07:42,0.075,-1.05,-0.15,1.063,94.3,0,81.4
3376,10:07:43,-0.2,-0.85,-0.35,0.941,78.5,31.8,69.5
3377,10:07:44,-0.4,-1.05,0.025,1.124,66.4,0,91.4
3378,10:07:45,-0.25,-0.975,-0.075,1.009,75.5,12.8,85.7
3379,10:07:46,-0.15,-0.75,-0.175,0.785,81.4,41.4,79.9
3380,10:07:47,-0.4,-0.925,0.525,1.136,66.4,22.3,121.7
3381,10:07:48,-0.7,-1.025,0.6,1.379,45.6,0,126.9
3382,10:07:49,-0.275,-1.125,-0.175,1.171,74,0,79.9
3383,10:07:50,-0.275,-1,0.15,1.048,74,0,98.6
3384,10:07:51,-0.05,-1.125,-0.475,1.222,87.1,0,61.6
3385,10:07:52,-0.325,-1.025,-0.15,1.086,71,0,81.4
3386,10:07:53,-0.275,-0.95,-0.35,1.049,74,18.2,69.5
3387,10:07:54,-0.1,-1.025,-0.75,1.274,84.3,0,41.4
3388,10:07:55,-0.25,-1.15,0,1.177,75.5,0,90
3389,10:07:56,-0.2,-0.95,-0.15,0.982,78.5,18.2,81.4
3390,10:07:57,-0.275,-0.975,-0.35,1.072,74,12.8,69.5
3391,10:07:58,-0.2,-1.1,-0.175,1.132,78.5,0,79.9
3392,10:07:59,-0.2,-1.025,-0.275,1.08,78.5,0,74
3393,10:08:00,-0.2,-0.925,-0.35,1.009,78.5,22.3,69.5
3394,10:08:01,-0.225,-1.025,-0.2,1.068,77,0,78.5
3395,10:08:02,-0.275,-1.025,-0.125,1.069,74,0,82.8
3396,10:08:03,-0.15,-1.1,-0.4,1.18,81.4,0,66.4
3397,10:08:04,-0.15,-1.075,0,1.085,81.4,0,90
3398,10:08:05,-0.225,-1,-0.125,1.033,77,0,82.8
3399,10:08:06,-0.25,-1.1,-0.1,1.132,75.5,0,84.3
3400,10:08:07,-0.275,-0.975,-0.175,1.028,74,12.8,79.9
3401,10:08:08,-0.225,-1.025,-0.1,1.054,77,0,84.3
3402,10:08:09,-0.425,-1,0.65,1.266,64.8,0,130.5
3403,10:08:10,-0.275,-0.975,-0.075,1.016,74,12.8,85.7
3404,10:08:11,-0.25,-0.9,-0.225,0.961,75.5,25.8,77
3405,10:08:12,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
3406,10:08:13,-0.25,-1.15,-0.175,1.19,75.5,0,79.9
3407,10:08:14,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
3408,10:08:15,-0.2,-1.075,-0.25,1.122,78.5,0,75.5
3409,10:08:16,-0.25,-1.175,-0.35,1.251,75.5,0,69.5
3410,10:08:17,-0.125,-0.975,-0.6,1.152,82.8,12.8,53.1
3411,10:08:18,-0.275,-1.025,-0.15,1.072,74,0,81.4
3412,10:08:19,-0.325,-0.95,0.3,1.048,71,18.2,107.5
3413,10:08:20,-0.3,-0.85,0.2,0.923,72.5,31.8,101.5
3414,10:08:21,-0.15,-1.15,0.05,1.161,81.4,0,92.9
3415,10:08:22,-0.375,-1.125,-0.125,1.192,68,0,82.8
3416,10:08:23,-0.25,-0.975,-0.15,1.018,75.5,12.8,81.4
3417,10:08:24,-0.35,-1.1,-0.025,1.155,69.5,0,88.6
3418,10:08:25,-0.425,-0.925,0.25,1.048,64.8,22.3,104.5
3419,10:08:26,-0.425,-0.825,0.175,0.944,64.8,34.4,100.1
3420,10:08:27,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
3421,10:08:28,-0.55,-0.8,0.7,1.197,56.6,36.9,134.4
3422,10:08:29,-0.3,-1.05,0,1.092,72.5,0,90
3423,10:08:30,-0.25,-0.875,-0.75,1.179,75.5,29,41.4
3424,10:08:31,-0.15,-1.175,-0.375,1.242,81.4,0,68
3425,10:08:32,-0.275,-1.05,0.05,1.087,74,0,92.9
3426,10:08:33,-0.4,-1.075,0.375,1.207,66.4,0,112
3427,10:08:34,-0.375,-1.05,0.25,1.143,68,0,104.5
3428,10:08:35,-0.1,-1.075,-0.2,1.098,84.3,0,78.5
3429,10:08:36,-0.2,-1.2,-0.375,1.273,78.5,0,68
3430,10:08:37,-0.075,-1.075,-0.1,1.082,85.7,0,84.3
3431,10:08:38,-0.075,-1.075,-0.375,1.141,85.7,0,68
3432,10:08:39,-0.175,-0.95,-0.4,1.046,79.9,18.2,66.4
3433,10:08:40,-0.3,-1.075,-0.025,1.116,72.5,0,88.6
3434,10:08:41,-0.25,-0.875,0.125,0.919,75.5,29,97.2
3435,10:08:42,-0.375,-0.8,0.25,0.918,68,36.9,104.5
3436,10:08:43,-0.25,-1.05,0.15,1.09,75.5,0,98.6
3437,10:08:44,-0.25,-1.075,-0.25,1.132,75.5,0,75.5
3438,10:08:45,-0.275,-0.75,0.175,0.818,74,41.4,100.1
3439,10:08:46,0.025,-1,-0.375,1.068,91.4,0,68
3440,10:08:47,-0.225,-0.9,0.025,0.928,77,25.8,91.4
3441,10:08:48,-0.3,-0.9,0.025,0.949,72.5,25.8,91.4
3442,10:08:49,-0.2,-0.95,-0.4,1.05,78.5,18.2,66.4
3443,10:08:50,-0.975,-1.125,1.575,2.167,12.8,0,180
3444,10:08:51,-0.3,-1.125,-0.375,1.223,72.5,0,68
3445,10:08:52,-0.375,-0.95,-0.3,1.064,68,18.2,72.5
3446,10:08:53,-0.175,-0.925,-0.1,0.947,79.9,22.3,84.3
3447,10:08:54,-0.325,-0.925,-0.1,0.986,71,22.3,84.3
3448,10:08:55,-0.275,-0.975,-0.2,1.033,74,12.8,78.5
3449,10:08:56,-0.125,-0.875,-0.475,1.003,82.8,29,61.6
3450,10:08:57,-0.125,-1.075,-0.4,1.154,82.8,0,66.4
3451,10:08:58,-0.275,-0.85,0.025,0.894,74,31.8,91.4
3452,10:08:59,-0.25,-1,-0.075,1.034,75.5,0,85.7
3453,10:09:00,-0.25,-1.025,-0.05,1.056,75.5,0,87.1
3454,10:09:01,-0.175,-1.075,-0.425,1.169,79.9,0,64.8
3455,10:09:02,-0.225,-1,0.1,1.03,77,0,95.7
3456,10:09:03,-0.25,-1.15,0.125,1.183,75.5,0,97.2
3457,10:09:04,-0.4,-0.975,0.225,1.078,66.4,12.8,103
3458,10:09:05,-0.3,-1.1,-0.7,1.338,72.5,0,45.6
3459,10:09:06,-0.125,-1.075,-0.625,1.25,82.8,0,51.3
3460,10:09:07,-0.375,-1,-0.025,1.068,68,0,88.6
3461,10:09:08,-0.225,-1.025,0.35,1.106,77,0,110.5
3462,10:09:09,-0.425,-0.825,0.425,1.021,64.8,34.4,115.2
3463,10:09:10,-0.125,-0.975,-0.975,1.385,82.8,12.8,12.8
3464,10:09:11,-0.4,-1.05,0.05,1.125,66.4,0,92.9
3465,10:09:12,-0.275,-1,0.125,1.045,74,0,97.2
3466,10:09:13,-0.2,-1.025,-0.4,1.118,78.5,0,66.4
3467,10:09:14,-0.175,-1.175,0,1.188,79.9,0,90
3468,10:09:15,-0.325,-1.025,-0.425,1.156,71,0,64.8
3469,10:09:16,-0.4,-0.95,0.375,1.097,66.4,18.2,112
3470,10:09:17,-0.35,-0.925,0.225,1.014,69.5,22.3,103
3471,10:09:18,-0.275,-1.05,0.25,1.114,74,0,104.5
3472,10:09:19,-0.175,-0.925,-0.7,1.173,79.9,22.3,45.6
3473,10:09:20,0,-1.125,-0.375,1.186,90,0,68
3474,10:09:21,-0.225,-1.175,-0.425,1.27,77,0,64.8
3475,10:09:22,0.05,-1.075,-0.325,1.124,92.9,0,71
3476,10:09:23,-0.375,-1.075,0.525,1.254,68,0,121.7
3477,10:09:24,-0.35,-1.05,0.6,1.259,69.5,0,126.9
3478,10:09:25,-0.025,-1.275,-0.725,1.467,88.6,0,43.5
3479,10:09:26,-0.25,-0.95,-0.3,1.027,75.5,18.2,72.5
3480,10:09:27,-0.35,-0.925,0.375,1.058,69.5,22.3,112
3481,10:09:28,-0.15,-1.05,0,1.061,81.4,0,90
3482,10:09:29,-0.25,-1.075,-0.15,1.114,75.5,0,81.4
3483,10:09:30,-0.225,-1.05,0.025,1.074,77,0,91.4
3484,10:09:31,-0.35,-0.85,-0.3,0.967,69.5,31.8,72.5
3485,10:09:32,-0.25,-0.875,0.075,0.913,75.5,29,94.3
3486,10:09:33,-0.2,-0.925,0.1,0.952,78.5,22.3,95.7
3487,10:09:34,-0.425,-1.025,0.35,1.164,64.8,0,110.5
3488,10:09:35,-0.3,-1.125,-0.575,1.299,72.5,0,54.9
3489,10:09:36,-0.225,-1.025,0.1,1.054,77,0,95.7
3490,10:09:37,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
3491,10:09:38,-0.225,-1.125,-0.625,1.306,77,0,51.3
3492,10:09:39,-0.3,-1.2,-0.375,1.293,72.5,0,68
3493,10:09:40,-0.325,-1.05,0.25,1.127,71,0,104.5
3494,10:09:41,-0.275,-1,-0.175,1.052,74,0,79.9
3495,10:09:42,-0.2,-0.775,-0.175,0.819,78.5,39.2,79.9
3496,10:09:43,-0.4,-0.95,-0.35,1.089,66.4,18.2,69.5
3497,10:09:44,0,-1.375,-0.25,1.398,90,0,75.5
3498,10:09:45,-0.2,-0.975,-0.4,1.073,78.5,12.8,66.4
3499,10:09:46,-0.4,-1.05,-0.325,1.17,66.4,0,71
3500,10:09:47,-0.4,-0.95,-0.2,1.05,66.4,18.2,78.5
3501,10:09:48,-0.25,-1.125,0.025,1.153,75.5,0,91.4
3502,10:09:49,-0.25,-0.675,-0.525,0.891,75.5,47.5,58.3
3503,10:09:50,-0.475,-1.175,0.325,1.308,61.6,0,109
3504,10:09:51,-0.325,-1.075,0.15,1.133,71,0,98.6
3505,10:09:52,-0.35,-1.075,0.375,1.191,69.5,0,112
3506,10:09:53,0.025,-0.675,-0.05,0.677,91.4,47.5,87.1
3507,10:09:54,-0.375,-1.175,0.15,1.242,68,0,98.6
3508,10:09:55,-0.55,-0.975,0.6,1.27,56.6,12.8,126.9
3509,10:09:56,-0.2,-1,-0.675,1.223,78.5,0,47.5
3510,10:09:57,-0.325,-0.875,-0.25,0.966,71,29,75.5
3511,10:09:58,-0.125,-1.15,-0.025,1.157,82.8,0,88.6
3512,10:09:59,-0.575,-1.075,0.575,1.348,54.9,0,125.1
3513,10:10:00,-0.15,-1.075,-0.25,1.114,81.4,0,75.5
3514,10:10:01,-0.4,-0.975,0.25,1.083,66.4,12.8,104.5
3515,10:10:02,0.15,-1.4,-0.925,1.685,98.6,0,22.3
3516,10:10:03,-0.225,-0.925,-0.425,1.043,77,22.3,64.8
3517,10:10:04,-0.15,-0.625,-0.2,0.673,81.4,51.3,78.5
3518,10:10:05,-0.25,-0.975,-0.15,1.018,75.5,12.8,81.4
3519,10:10:06,-0.225,-1.075,-0.375,1.161,77,0,68
3520,10:10:07,-0.575,-0.95,0.725,1.326,54.9,18.2,136.5
3521,10:10:08,-0.25,-1.025,-0.275,1.09,75.5,0,74
3522,10:10:09,-0.425,-0.875,-0.25,1.004,64.8,29,75.5
3523,10:10:10,-0.6,-0.85,0.25,1.07,53.1,31.8,104.5
3524,10:10:11,-0.3,-0.95,-0.375,1.064,72.5,18.2,68
3525,10:10:12,-0.25,-1.15,0.525,1.289,75.5,0,121.7
3526,10:10:13,-0.3,-0.975,0.425,1.105,72.5,12.8,115.2
3527,10:10:14,-0.175,-1.1,-0.375,1.175,79.9,0,68
3528,10:10:15,-0.125,-1.025,-0.5,1.147,82.8,0,60
3529,10:10:16,-0.025,-1,-0.9,1.346,88.6,0,25.8
3530,10:10:17,-0.35,-0.925,-0.15,1,69.5,22.3,81.4
3531,10:10:18,-0.3,-1.1,0.1,1.145,72.5,0,95.7
3532,10:10:19,0.05,-0.925,-0.525,1.065,92.9,22.3,58.3
3533,10:10:20,-0.575,-0.875,0.575,1.195,54.9,29,125.1
3534,10:10:21,-0.425,-0.975,-0.225,1.087,64.8,12.8,77
3535,10:10:22,-0.175,-1.025,-0.3,1.082,79.9,0,72.5
3536,10:10:23,-0.375,-1.125,-0.425,1.26,68,0,64.8
3537,10:10:24,-0.4,-0.95,0.175,1.046,66.4,18.2,100.1
3538,10:10:25,-0.425,-1,0.425,1.167,64.8,0,115.2
3539,10:10:26,-0.35,-1.1,0,1.154,69.5,0,90
3540,10:10:27,-0.325,-1.025,0.175,1.089,71,0,100.1
3541,10:10:28,-0.3,-0.975,0.05,1.021,72.5,12.8,92.9
3542,10:10:29,-0.2,-0.975,-0.25,1.026,78.5,12.8,75.5
3543,10:10:30,-0.4,-0.875,0.25,0.994,66.4,29,104.5
3544,10:10:31,-0.275,-1,-0.4,1.112,74,0,66.4
3545,10:10:32,-0.175,-1.05,-0.075,1.067,79.9,0,85.7
3546,10:10:33,-0.2,-1.05,0.075,1.072,78.5,0,94.3
3547,10:10:34,-0.275,-0.9,0.075,0.944,74,25.8,94.3
3548,10:10:35,-0.15,-1.175,-0.2,1.201,81.4,0,78.5
3549,10:10:36,-0.3,-1.025,0.075,1.071,72.5,0,94.3
3550,10:10:37,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
3551,10:10:38,-0.3,-0.925,0.025,0.973,72.5,22.3,91.4
3552,10:10:39,-0.2,-0.95,-0.35,1.032,78.5,18.2,69.5
3553,10:10:40,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
3554,10:10:41,-0.375,-1.125,0.025,1.186,68,0,91.4
3555,10:10:42,-0.25,-0.825,0.1,0.868,75.5,34.4,95.7
3556,10:10:43,-0.325,-1.175,-0.05,1.22,71,0,87.1
3557,10:10:44,-0.225,-1,0.025,1.025,77,0,91.4
3558,10:10:45,-0.325,-1,0.025,1.052,71,0,91.4
3559,10:10:46,-0.375,-1.05,-0.15,1.125,68,0,81.4
3560,10:10:47,-0.275,-0.875,-0.075,0.92,74,29,85.7
3561,10:10:48,-0.225,-1.325,-0.35,1.389,77,0,69.5
3562,10:10:49,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
3563,10:10:50,-0.15,-1.025,-0.325,1.086,81.4,0,71
3564,10:10:51,-0.25,-1.025,-0.3,1.097,75.5,0,72.5
3565,10:10:52,-0.3,-0.875,-0.1,0.93,72.5,29,84.3
3566,10:10:53,-0.3,-1.15,-0.075,1.191,72.5,0,85.7
3567,10:10:54,-0.25,-1,0.225,1.055,75.5,0,103
3568,10:10:55,-0.275,-0.875,-0.15,0.929,74,29,81.4
3569,10:10:56,-0.2,-1.15,-0.175,1.18,78.5,0,79.9
3570,10:10:57,-0.3,-1.125,-0.5,1.267,72.5,0,60
3571,10:10:58,-0.325,-1.125,0.375,1.23,71,0,112
3572,10:10:59,-0.275,-1.025,0.075,1.064,74,0,94.3
3573,10:11:00,-0.375,-1.05,0.125,1.122,68,0,97.2
3574,10:11:01,-0.3,-0.95,0.25,1.027,72.5,18.2,104.5
3575,10:11:02,-0.25,-1.125,-0.05,1.154,75.5,0,87.1
3576,10:11:03,-0.325,-1.025,0.125,1.083,71,0,97.2
3577,10:11:04,-0.2,-1.025,0.075,1.047,78.5,0,94.3
3578,10:11:05,-0.35,-1.325,-0.3,1.403,69.5,0,72.5
3579,10:11:06,-0.2,-1,0.075,1.023,78.5,0,94.3
3580,10:11:07,-0.15,-1.175,-0.1,1.189,81.4,0,84.3
3581,10:11:08,-0.25,-1.075,0.15,1.114,75.5,0,98.6
3582,10:11:09,-0.25,-1,-0.35,1.089,75.5,0,69.5
3583,10:11:10,-0.3,-1.075,-0.35,1.17,72.5,0,69.5
3584,10:11:11,-0.3,-1.175,-0.25,1.238,72.5,0,75.5
3585,10:11:12,-0.325,-0.925,0.1,0.986,71,22.3,95.7
3586,10:11:13,-0.175,-0.95,-0.025,0.966,79.9,18.2,88.6
3587,10:11:14,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
3588,10:11:15,-0.225,-1.05,-0.2,1.092,77,0,78.5
3589,10:11:16,-0.25,-0.95,-0.15,0.994,75.5,18.2,81.4
3590,10:11:17,-0.3,-0.875,0.15,0.937,72.5,29,98.6
3591,10:11:18,-0.325,-1.15,-0.475,1.286,71,0,61.6
3592,10:11:19,-0.25,-1.025,0.05,1.056,75.5,0,92.9
3593,10:11:20,-0.375,-0.825,0.35,0.971,68,34.4,110.5
3594,10:11:21,-0.225,-0.925,-0.25,0.984,77,22.3,75.5
3595,10:11:22,-0.275,-1.125,0,1.158,74,0,90
3596,10:11:23,-0.325,-1.075,-0.2,1.141,71,0,78.5
3597,10:11:24,-0.35,-1,-0.125,1.067,69.5,0,82.8
3598,10:11:25,-0.275,-0.975,-0.375,1.08,74,12.8,68
3599,10:11:26,-0.2,-1.1,-0.25,1.146,78.5,0,75.5
3600,10:11:27,-0.225,-1.025,-0.025,1.05,77,0,88.6
3601,10:11:28,-0.375,-1.05,-0.15,1.125,68,0,81.4
3602,10:11:29,-0.35,-1.1,0.175,1.168,69.5,0,100.1
3603,10:11:30,-0.3,-0.925,0.1,0.978,72.5,22.3,95.7
3604,10:11:31,-0.275,-0.9,0.05,0.942,74,25.8,92.9
3605,10:11:32,-0.25,-1.025,0.075,1.058,75.5,0,94.3
3606,10:11:33,-0.25,-1.175,-0.125,1.208,75.5,0,82.8
3607,10:11:34,-0.325,-1.05,0.1,1.104,71,0,95.7
3608,10:11:35,-0.25,-1.025,0,1.055,75.5,0,90
3609,10:11:36,-0.35,-0.9,-0.35,1.027,69.5,25.8,69.5
3610,10:11:37,-0.225,-0.875,-0.375,0.978,77,29,68
3611,10:11:38,-0.225,-0.875,0,0.903,77,29,90
3612,10:11:39,-0.25,-1,-0.175,1.046,75.5,0,79.9
3613,10:11:40,-0.35,-1,-0.175,1.074,69.5,0,79.9
3614,10:11:41,-0.3,-1.2,0,1.237,72.5,0,90
3615,10:11:42,-0.375,-1.075,0.075,1.141,68,0,94.3
3616,10:11:43,-0.25,-1.05,-0.45,1.169,75.5,0,63.3
3617,10:11:44,-0.275,-0.875,0.225,0.944,74,29,103
3618,10:11:45,-0.375,-0.95,0.2,1.041,68,18.2,101.5
3619,10:11:46,-0.3,-0.975,-0.025,1.02,72.5,12.8,88.6
3620,10:11:47,-0.3,-0.975,-0.175,1.035,72.5,12.8,79.9
3621,10:11:48,-0.35,-1.075,0.025,1.131,69.5,0,91.4
3622,10:11:49,-0.2,-1.075,-0.275,1.127,78.5,0,74
3623,10:11:50,-0.3,-1.075,0,1.116,72.5,0,90
3624,10:11:51,-0.375,-1.075,0.075,1.141,68,0,94.3
3625,10:11:52,-0.3,-1.125,0.05,1.165,72.5,0,92.9
3626,10:11:53,-0.4,-1.025,0.275,1.134,66.4,0,106
3627,10:11:54,-0.25,-1.175,-0.425,1.274,75.5,0,64.8
3628,10:11:55,-0.225,-0.975,-0.15,1.012,77,12.8,81.4
3629,10:11:56,-0.225,-0.925,0.275,0.991,77,22.3,106
3630,10:11:57,-0.3,-1.125,-0.15,1.174,72.5,0,81.4
3631,10:11:58,-0.175,-0.85,-0.025,0.868,79.9,31.8,88.6
3632,10:11:59,-0.175,-1.05,-0.025,1.065,79.9,0,88.6
3633,10:12:00,-0.15,-1.125,-0.275,1.168,81.4,0,74
3634,10:12:01,-0.3,-0.975,0.125,1.028,72.5,12.8,97.2
3635,10:12:02,-0.325,-0.925,0.275,1.018,71,22.3,106
3636,10:12:03,-0.25,-0.975,0.05,1.008,75.5,12.8,92.9
3637,10:12:04,-0.225,-1.075,-0.15,1.108,77,0,81.4
3638,10:12:05,-0.225,-1.125,-0.15,1.157,77,0,81.4
3639,10:12:06,-0.2,-1.15,-0.225,1.189,78.5,0,77
3640,10:12:07,-0.3,-0.95,-0.175,1.011,72.5,18.2,79.9
3641,10:12:08,-0.25,-1.125,-0.475,1.246,75.5,0,61.6
3642,10:12:09,-0.425,-1.075,-0.275,1.188,64.8,0,74
3643,10:12:10,-0.375,-0.975,0.1,1.049,68,12.8,95.7
3644,10:12:11,-0.125,-1.075,-0.05,1.083,82.8,0,87.1
3645,10:12:12,-0.25,-1.05,-0.375,1.143,75.5,0,68
3646,10:12:13,-0.175,-1.125,-0.075,1.141,79.9,0,85.7
3647,10:12:14,-0.25,-1.2,-0.5,1.324,75.5,0,60
3648,10:12:15,-0.175,-0.725,-0.175,0.766,79.9,43.5,79.9
3649,10:12:16,-0.275,-1.025,0.1,1.066,74,0,95.7
3650,10:12:17,-0.225,-1.15,-0.25,1.198,77,0,75.5
3651,10:12:18,-0.15,-0.975,-0.025,0.987,81.4,12.8,88.6
3652,10:12:19,-0.075,-1.075,-0.25,1.106,85.7,0,75.5
3653,10:12:20,-0.075,-1,0,1.003,85.7,0,90
3654,10:12:21,-0.275,-1.05,-0.125,1.093,74,0,82.8
3655,10:12:22,-0.375,-0.925,0.55,1.14,68,22.3,123.4
3656,10:12:23,-0.325,-1.125,0.05,1.172,71,0,92.9
3657,10:12:24,-0.225,-0.9,-0.175,0.944,77,25.8,79.9
3658,10:12:25,-0.3,-1.075,-0.2,1.134,72.5,0,78.5
3659,10:12:26,-0.475,-0.825,0.225,0.978,61.6,34.4,103
3660,10:12:27,-0.25,-1.125,-0.125,1.159,75.5,0,82.8
3661,10:12:28,-0.425,-0.975,-0.025,1.064,64.8,12.8,88.6
3662,10:12:29,-0.325,-1,0.125,1.059,71,0,97.2
3663,10:12:30,-0.3,-0.875,0,0.925,72.5,29,90
3664,10:12:31,-0.425,-1.1,0.125,1.186,64.8,0,97.2
3665,10:12:32,-0.65,-1.175,-0.1,1.347,49.5,0,84.3
3666,10:12:33,-0.4,-1.175,-0.075,1.243,66.4,0,85.7
3667,10:12:34,-0.325,-0.775,-0.125,0.85,71,39.2,82.8
3668,10:12:35,-0.175,-0.925,0.05,0.943,79.9,22.3,92.9
3669,10:12:36,-0.325,-0.925,0.15,0.992,71,22.3,98.6
3670,10:12:37,-0.375,-1.075,0.25,1.166,68,0,104.5
3671,10:12:38,-0.175,-1,-0.225,1.04,79.9,0,77
3672,10:12:39,-0.3,-1.075,-0.3,1.156,72.5,0,72.5
3673,10:12:40,-0.3,-0.925,-0.125,0.98,72.5,22.3,82.8
3674,10:12:41,-0.3,-1.15,-0.15,1.198,72.5,0,81.4
3675,10:12:42,-0.3,-1.45,0,1.481,72.5,0,90
3676,10:12:43,-0.3,-1.05,-0.5,1.201,72.5,0,60
3677,10:12:44,-0.375,-0.975,-0.025,1.045,68,12.8,88.6
3678,10:12:45,-0.125,-0.925,-0.075,0.936,82.8,22.3,85.7
3679,10:12:46,-0.425,-0.925,-0.175,1.033,64.8,22.3,79.9
3680,10:12:47,-0.35,-1.15,-0.125,1.209,69.5,0,82.8
3681,10:12:48,-0.3,-1.05,0.475,1.191,72.5,0,118.4
3682,10:12:49,-0.25,-1.125,-0.275,1.185,75.5,0,74
3683,10:12:50,-0.275,-1.075,-0.025,1.11,74,0,88.6
3684,10:12:51,-0.3,-1.05,-0.4,1.163,72.5,0,66.4
3685,10:12:52,-0.275,-0.975,0.075,1.016,74,12.8,94.3
3686,10:12:53,-0.1,-1.325,0.025,1.329,84.3,0,91.4
3687,10:12:54,-0.25,-1.025,-0.075,1.058,75.5,0,85.7
3688,10:12:55,-0.2,-0.875,-0.25,0.932,78.5,29,75.5
3689,10:12:56,-0.225,-0.875,-0.25,0.937,77,29,75.5
3690,10:12:57,-0.125,-1.1,-0.175,1.121,82.8,0,79.9
3691,10:12:58,-0.175,-1.225,-0.25,1.262,79.9,0,75.5
3692,10:12:59,0.025,-0.925,-0.675,1.145,91.4,22.3,47.5
3693,10:13:00,-0.15,-1.175,-1.125,1.634,81.4,0,0
3694,10:13:01,-0.325,-1.025,0.4,1.147,71,0,113.6
3695,10:13:02,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
3696,10:13:03,-0.125,-1.125,-0.775,1.372,82.8,0,39.2
3697,10:13:04,-0.15,-1.325,-0.825,1.568,81.4,0,34.4
3698,10:13:05,-0.275,-1.075,-0.4,1.18,74,0,66.4
3699,10:13:06,-0.5,-1.05,-0.35,1.214,60,0,69.5
3700,10:13:07,-0.3,-1.125,-0.45,1.248,72.5,0,63.3
3701,10:13:08,-0.15,-0.925,-0.35,1,81.4,22.3,69.5
3702,10:13:09,-0.425,-1.025,0.35,1.164,64.8,0,110.5
3703,10:13:10,-0.325,-0.875,-0.325,0.988,71,29,71
3704,10:13:11,-0.025,-1.025,-0.675,1.228,88.6,0,47.5
3705,10:13:12,-0.15,-1.1,-0.1,1.115,81.4,0,84.3
3706,10:13:13,-0.425,-1,-0.025,1.087,64.8,0,88.6
3707,10:13:14,-0.45,-0.9,-0.2,1.026,63.3,25.8,78.5
3708,10:13:15,-0.25,-0.925,-0.4,1.038,75.5,22.3,66.4
3709,10:13:16,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
3710,10:13:17,-0.325,-0.975,0.425,1.112,71,12.8,115.2
3711,10:13:18,-0.6,-0.9,0.125,1.089,53.1,25.8,97.2
3712,10:13:19,-0.35,-0.9,-0.45,1.065,69.5,25.8,63.3
3713,10:13:20,-0.275,-1,-0.5,1.151,74,0,60
3714,10:13:21,-0.2,-0.95,-0.35,1.032,78.5,18.2,69.5
3715,10:13:22,-0.25,-1,-0.475,1.135,75.5,0,61.6
3716,10:13:23,-0.25,-1.15,-0.3,1.214,75.5,0,72.5
3717,10:13:24,-0.275,-1.125,-0.375,1.217,74,0,68
3718,10:13:25,-0.325,-0.95,-0.05,1.005,71,18.2,87.1
3719,10:13:26,-0.25,-1.075,0.275,1.137,75.5,0,106
3720,10:13:27,-0.325,-1.075,-1,1.504,71,0,0
3721,10:13:28,-0.325,-0.95,0.375,1.072,71,18.2,112
3722,10:13:29,-0.325,-0.95,-0.2,1.024,71,18.2,78.5
3723,10:13:30,-0.1,-1.125,-0.675,1.316,84.3,0,47.5
3724,10:13:31,-0.275,-0.95,-0.125,0.997,74,18.2,82.8
3725,10:13:32,-0.175,-1.025,-0.3,1.082,79.9,0,72.5
3726,10:13:33,-0.45,-1.025,0.425,1.197,63.3,0,115.2
3727,10:13:34,-0.325,-1.175,-0.125,1.226,71,0,82.8
3728,10:13:35,-0.425,-1.075,-0.15,1.166,64.8,0,81.4
3729,10:13:36,-0.175,-1.1,-0.55,1.242,79.9,0,56.6
3730,10:13:37,-0.25,-1.225,-0.825,1.498,75.5,0,34.4
3731,10:13:38,-0.225,-0.875,-0.5,1.033,77,29,60
3732,10:13:39,-0.25,-1,-0.2,1.05,75.5,0,78.5
3733,10:13:40,-0.425,-0.875,-0.65,1.17,64.8,29,49.5
3734,10:13:41,-0.325,-1,-0.275,1.087,71,0,74
3735,10:13:42,-0.375,-0.975,-0.35,1.102,68,12.8,69.5
