Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2542,9:57:22,-0.875,-0.6,-0.125,1.068,29,53.1,82.8
2543,9:57:23,-0.85,-0.65,-0.125,1.077,31.8,49.5,82.8
2544,9:57:24,-0.8,-0.65,-0.075,1.034,36.9,49.5,85.7
2545,9:57:25,-0.85,-0.675,-0.125,1.093,31.8,47.5,82.8
2546,9:57:26,-0.875,-0.625,-0.1,1.08,29,51.3,84.3
2547,9:57:27,-0.875,-0.675,-0.075,1.108,29,47.5,85.7
2548,9:57:28,-0.7,-0.725,-0.1,1.013,45.6,43.5,84.3
2549,9:57:29,-0.7,-0.875,-0.2,1.138,45.6,29,78.5
2550,9:57:30,-0.525,-1,-0.2,1.147,58.3,0,78.5
2551,9:57:31,-0.4,-1.125,-0.275,1.225,66.4,0,74
2552,9:57:32,-0.325,-0.875,-0.15,0.945,71,29,81.4
2553,9:57:33,-0.325,-1.225,-0.225,1.287,71,0,77
2554,9:57:34,-0.3,-1.175,-0.25,1.238,72.5,0,75.5
2555,9:57:35,-0.25,-0.975,-0.15,1.018,75.5,12.8,81.4
2556,9:57:36,-0.15,-0.725,-0.1,0.747,81.4,43.5,84.3
2557,9:57:37,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
2558,9:57:38,-0.2,-1.05,-0.225,1.092,78.5,0,77
2559,9:57:39,-0.2,-1,-0.175,1.035,78.5,0,79.9
2560,9:57:40,-0.2,-1.05,-0.25,1.098,78.5,0,75.5
2561,9:57:41,-0.15,-0.875,-0.15,0.9,81.4,29,81.4
2562,9:57:42,-0.15,-0.85,-0.25,0.899,81.4,31.8,75.5
2563,9:57:43,-0.2,-1.05,-0.3,1.11,78.5,0,72.5
2564,9:57:44,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2565,9:57:45,-0.375,-1.5,-0.35,1.585,68,0,69.5
2566,9:57:46,-0.25,-0.85,-0.175,0.903,75.5,31.8,79.9
2567,9:57:47,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
2568,9:57:48,-0.175,-1.075,-0.225,1.112,79.9,0,77
2569,9:57:49,-0.275,-1.225,-0.2,1.271,74,0,78.5
2570,9:57:50,-0.325,-1.05,-0.2,1.117,71,0,78.5
2571,9:57:51,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2572,9:57:52,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2573,9:57:53,-0.225,-1.1,-0.25,1.15,77,0,75.5
2574,9:57:54,-0.25,-0.95,-0.175,0.998,75.5,18.2,79.9
2575,9:57:55,-0.3,-1.075,-0.225,1.139,72.5,0,77
2576,9:57:56,-0.2,-1.05,-0.225,1.092,78.5,0,77
2577,9:57:57,-0.2,-0.9,-0.3,0.97,78.5,25.8,72.5
2578,9:57:58,-0.225,-1.075,-0.2,1.116,77,0,78.5
2579,9:57:59,-0.15,-0.975,-0.2,1.007,81.4,12.8,78.5
2580,9:58:00,-0.15,-0.975,-0.225,1.012,81.4,12.8,77
2581,9:58:01,-0.275,-1.075,-0.225,1.132,74,0,77
2582,9:58:02,-0.275,-1.05,-0.15,1.096,74,0,81.4
2583,9:58:03,-0.2,-0.925,-0.15,0.958,78.5,22.3,81.4
2584,9:58:04,-0.225,-1.2,-0.175,1.233,77,0,79.9
2585,9:58:05,-0.25,-1.1,-0.2,1.146,75.5,0,78.5
2586,9:58:06,-0.25,-1.1,-0.25,1.155,75.5,0,75.5
2587,9:58:07,-0.25,-1.025,-0.225,1.079,75.5,0,77
2588,9:58:08,-0.2,-0.95,-0.225,0.997,78.5,18.2,77
2589,9:58:09,-0.25,-1,-0.25,1.061,75.5,0,75.5
2590,9:58:10,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2591,9:58:11,-0.2,-1.075,-0.225,1.116,78.5,0,77
2592,9:58:12,-0.175,-0.95,-0.3,1.011,79.9,18.2,72.5
2593,9:58:13,-0.2,-1.15,-0.225,1.189,78.5,0,77
2594,9:58:14,-0.275,-0.925,-0.225,0.991,74,22.3,77
2595,9:58:15,-0.25,-1.075,-0.25,1.132,75.5,0,75.5
2596,9:58:16,-0.2,-1.025,-0.2,1.063,78.5,0,78.5
2597,9:58:17,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2598,9:58:18,-0.325,-1.35,-0.2,1.403,71,0,78.5
2599,9:58:19,-0.175,-1.125,-0.175,1.152,79.9,0,79.9
2600,9:58:20,-0.25,-1.125,-0.15,1.162,75.5,0,81.4
2601,9:58:21,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
2602,9:58:22,-0.275,-1.1,-0.2,1.151,74,0,78.5
2603,9:58:23,-0.15,-0.925,-0.25,0.97,81.4,22.3,75.5
2604,9:58:24,-0.15,-0.975,-0.175,1.002,81.4,12.8,79.9
2605,9:58:25,-0.2,-0.925,-0.225,0.973,78.5,22.3,77
2606,9:58:26,-0.3,-0.975,-0.225,1.045,72.5,12.8,77
2607,9:58:27,-0.3,-1.025,-0.225,1.091,72.5,0,77
2608,9:58:28,-0.55,-1.775,-0.275,1.878,56.6,0,74
2609,9:58:29,-0.2,-0.9,-0.15,0.934,78.5,25.8,81.4
2610,9:58:30,-0.225,-0.925,-0.275,0.991,77,22.3,74
2611,9:58:31,-0.2,-1,-0.25,1.05,78.5,0,75.5
2612,9:58:32,-0.175,-0.95,-0.225,0.992,79.9,18.2,77
2613,9:58:33,-0.2,-0.9,-0.225,0.949,78.5,25.8,77
2614,9:58:34,-0.225,-1.05,-0.225,1.097,77,0,77
2615,9:58:35,-0.225,-1.075,-0.225,1.121,77,0,77
2616,9:58:36,-0.225,-0.875,-0.2,0.925,77,29,78.5
2617,9:58:37,-0.3,-1.275,-0.225,1.329,72.5,0,77
2618,9:58:38,-0.175,-1.125,-0.3,1.177,79.9,0,72.5
2619,9:58:39,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
2620,9:58:40,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2621,9:58:41,-0.175,-0.975,-0.225,1.016,79.9,12.8,77
2622,9:58:42,-0.25,-1.2,-0.2,1.242,75.5,0,78.5
2623,9:58:43,-0.25,-0.975,-0.275,1.043,75.5,12.8,74
2624,9:58:44,-0.225,-1.075,-0.15,1.108,77,0,81.4
2625,9:58:45,-0.2,-1.175,-0.175,1.205,78.5,0,79.9
2626,9:58:46,-0.25,-1,-0.275,1.067,75.5,0,74
2627,9:58:47,-0.25,-1.025,-0.2,1.074,75.5,0,78.5
2628,9:58:48,-0.25,-1.15,-0.2,1.194,75.5,0,78.5
2629,9:58:49,-0.2,-0.975,-0.2,1.015,78.5,12.8,78.5
2630,9:58:50,-0.225,-1.15,-0.25,1.198,77,0,75.5
2631,9:58:51,-0.175,-1.125,-0.225,1.161,79.9,0,77
2632,9:58:52,-0.15,-1,-0.175,1.026,81.4,0,79.9
2633,9:58:53,-0.225,-1,-0.2,1.044,77,0,78.5
2634,9:58:54,-0.25,-1,-0.275,1.067,75.5,0,74
2635,9:58:55,-0.3,-0.925,-0.2,0.993,72.5,22.3,78.5
2636,9:58:56,-0.225,-1.025,-0.2,1.068,77,0,78.5
2637,9:58:57,-0.25,-1.075,-0.225,1.126,75.5,0,77
2638,9:58:58,-0.2,-1.05,-0.175,1.083,78.5,0,79.9
2639,9:58:59,-0.175,-0.925,-0.125,0.95,79.9,22.3,82.8
2640,9:59:00,-0.25,-0.85,-0.1,0.892,75.5,31.8,84.3
2641,9:59:01,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2642,9:59:02,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2643,9:59:03,-0.15,-0.95,-0.175,0.978,81.4,18.2,79.9
2644,9:59:04,-0.175,-1.025,-0.325,1.089,79.9,0,71
2645,9:59:05,-0.175,-1.125,-0.375,1.199,79.9,0,68
2646,9:59:06,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
2647,9:59:07,-0.225,-0.95,-0.225,1.002,77,18.2,77
2648,9:59:08,-0.325,-1.425,-0.325,1.497,71,0,71
2649,9:59:09,-0.25,-1,-0.175,1.046,75.5,0,79.9
2650,9:59:10,-0.275,-1.125,-0.2,1.175,74,0,78.5
2651,9:59:11,-0.2,-0.95,-0.175,0.986,78.5,18.2,79.9
2652,9:59:12,-0.2,-1.025,-0.425,1.127,78.5,0,64.8
2653,9:59:13,-0.25,-1,-0.25,1.061,75.5,0,75.5
2654,9:59:14,-0.225,-0.95,-0.225,1.002,77,18.2,77
2655,9:59:15,-0.15,-1.2,-0.2,1.226,81.4,0,78.5
2656,9:59:16,-0.225,-1.1,-0.225,1.145,77,0,77
2657,9:59:17,-0.25,-1.075,-0.225,1.126,75.5,0,77
2658,9:59:18,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
2659,9:59:19,-0.2,-1,-0.3,1.063,78.5,0,72.5
2660,9:59:20,-0.225,-1.025,-0.2,1.068,77,0,78.5
2661,9:59:21,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2662,9:59:22,-0.2,-1.125,-0.275,1.175,78.5,0,74
2663,9:59:23,-0.175,-0.925,-0.2,0.962,79.9,22.3,78.5
2664,9:59:24,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2665,9:59:25,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2666,9:59:26,-0.25,-1.275,-0.275,1.328,75.5,0,74
2667,9:59:27,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
2668,9:59:28,-0.2,-1.025,-0.25,1.074,78.5,0,75.5
2669,9:59:29,-0.125,-0.95,-0.2,0.979,82.8,18.2,78.5
2670,9:59:30,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
2671,9:59:31,-0.175,-1.05,-0.225,1.088,79.9,0,77
2672,9:59:32,-0.3,-1.025,-0.225,1.091,72.5,0,77
2673,9:59:33,-0.15,-1,-0.25,1.042,81.4,0,75.5
2674,9:59:34,-0.175,-1.05,-0.2,1.083,79.9,0,78.5
2675,9:59:35,-0.2,-1.1,-0.2,1.136,78.5,0,78.5
2676,9:59:36,-0.25,-0.725,-0.225,0.799,75.5,43.5,77
2677,9:59:37,-0.15,-0.925,-0.225,0.964,81.4,22.3,77
2678,9:59:38,-0.2,-1.1,-0.175,1.132,78.5,0,79.9
2679,9:59:39,-0.2,-0.925,-0.275,0.986,78.5,22.3,74
2680,9:59:40,-0.2,-1.025,-0.225,1.068,78.5,0,77
2681,9:59:41,-0.2,-0.875,-0.2,0.92,78.5,29,78.5
2682,9:59:42,-0.25,-0.9,-0.15,0.946,75.5,25.8,81.4
2683,9:59:43,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2684,9:59:44,-0.225,-1.1,-0.225,1.145,77,0,77
2685,9:59:45,-0.275,-1.025,-0.175,1.076,74,0,79.9
2686,9:59:46,-0.175,-0.95,-0.2,0.986,79.9,18.2,78.5
2687,9:59:47,-0.275,-1.15,-0.35,1.233,74,0,69.5
2688,9:59:48,-0.25,-0.925,-0.2,0.979,75.5,22.3,78.5
2689,9:59:49,-0.225,-1.025,-0.15,1.06,77,0,81.4
2690,9:59:50,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2691,9:59:51,-0.25,-0.825,-0.225,0.891,75.5,34.4,77
2692,9:59:52,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2693,9:59:53,-0.175,-1.15,-0.275,1.195,79.9,0,74
2694,9:59:54,-0.225,-1.125,-0.3,1.186,77,0,72.5
2695,9:59:55,-0.225,-1.025,-0.15,1.06,77,0,81.4
2696,9:59:56,-0.25,-1,-0.225,1.055,75.5,0,77
2697,9:59:57,-0.225,-1,-0.125,1.033,77,0,82.8
2698,9:59:58,-0.275,-1.3,-0.225,1.348,74,0,77
2699,9:59:59,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
2700,10:00:00,-0.25,-0.85,-0.2,0.908,75.5,31.8,78.5
2701,10:00:01,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2702,10:00:02,-0.15,-0.925,-0.175,0.953,81.4,22.3,79.9
2703,10:00:03,-0.175,-0.825,-0.15,0.857,79.9,34.4,81.4
2704,10:00:04,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2705,10:00:05,-0.175,-1.15,-0.3,1.201,79.9,0,72.5
2706,10:00:06,-0.2,-0.925,-0.225,0.973,78.5,22.3,77
2707,10:00:07,-0.2,-1,-0.1,1.025,78.5,0,84.3
2708,10:00:08,-0.25,-1.05,-0.2,1.098,75.5,0,78.5
2709,10:00:09,-0.225,-1.075,-0.2,1.116,77,0,78.5
2710,10:00:10,-0.25,-0.95,-0.225,1.008,75.5,18.2,77
2711,10:00:11,-0.2,-0.975,-0.275,1.033,78.5,12.8,74
2712,10:00:12,-0.175,-1.05,-0.15,1.075,79.9,0,81.4
2713,10:00:13,-0.25,-1.125,-0.3,1.191,75.5,0,72.5
2714,10:00:14,-0.2,-1.025,-0.225,1.068,78.5,0,77
2715,10:00:15,-0.25,-1.05,-0.275,1.114,75.5,0,74
2716,10:00:16,-0.25,-1.025,-0.275,1.09,75.5,0,74
2717,10:00:17,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
2718,10:00:18,-0.25,-1.075,-0.15,1.114,75.5,0,81.4
2719,10:00:19,-0.25,-1.025,-0.225,1.079,75.5,0,77
2720,10:00:20,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2721,10:00:21,-0.2,-1.075,-0.275,1.127,78.5,0,74
2722,10:00:22,-0.15,-0.95,-0.325,1.015,81.4,18.2,71
2723,10:00:23,-0.225,-1,-0.175,1.04,77,0,79.9
2724,10:00:24,-0.3,-0.875,-0.1,0.93,72.5,29,84.3
2725,10:00:25,-0.175,-1,-0.175,1.03,79.9,0,79.9
2726,10:00:26,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
2727,10:00:27,-0.2,-1.05,-0.25,1.098,78.5,0,75.5
2728,10:00:28,-0.25,-1.05,-0.225,1.103,75.5,0,77
2729,10:00:29,-0.2,-1,-0.1,1.025,78.5,0,84.3
2730,10:00:30,-0.25,-1.025,-0.25,1.084,75.5,0,75.5
2731,10:00:31,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
2732,10:00:32,-0.25,-1,-0.225,1.055,75.5,0,77
2733,10:00:33,-0.2,-0.95,-0.1,0.976,78.5,18.2,84.3
2734,10:00:34,-0.225,-1.075,-0.175,1.112,77,0,79.9
2735,10:00:35,-0.25,-1,-0.175,1.046,75.5,0,79.9
2736,10:00:36,-0.225,-1,-0.3,1.068,77,0,72.5
2737,10:00:37,-0.225,-1.075,-0.2,1.116,77,0,78.5
2738,10:00:38,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2739,10:00:39,-0.3,-0.925,-0.15,0.984,72.5,22.3,81.4
2740,10:00:40,-0.275,-1.225,-0.3,1.291,74,0,72.5
2741,10:00:41,-0.125,-0.95,-0.15,0.97,82.8,18.2,81.4
2742,10:00:42,-0.15,-1.025,-0.175,1.051,81.4,0,79.9
2743,10:00:43,-0.225,-1.025,-0.125,1.057,77,0,82.8
2744,10:00:44,-0.175,-0.95,-0.25,0.998,79.9,18.2,75.5
2745,10:00:45,-0.25,-1.05,-0.25,1.108,75.5,0,75.5
2746,10:00:46,-0.25,-0.9,-0.175,0.95,75.5,25.8,79.9
2747,10:00:47,-0.175,-0.825,-0.2,0.867,79.9,34.4,78.5
2748,10:00:48,-0.275,-1.175,-0.275,1.238,74,0,74
2749,10:00:49,-0.225,-0.925,-0.225,0.978,77,22.3,77
2750,10:00:50,-0.275,-1.075,-0.2,1.127,74,0,78.5
2751,10:00:51,-0.225,-1.05,-0.15,1.084,77,0,81.4
2752,10:00:52,-0.25,-1.2,-0.225,1.246,75.5,0,77
2753,10:00:53,-0.25,-0.925,-0.25,0.99,75.5,22.3,75.5
2754,10:00:54,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
2755,10:00:55,-0.225,-0.925,-0.1,0.957,77,22.3,84.3
2756,10:00:56,-0.175,-1,-0.15,1.026,79.9,0,81.4
2757,10:00:57,-0.225,-1.05,-0.15,1.084,77,0,81.4
2758,10:00:58,-0.175,-1,-0.2,1.035,79.9,0,78.5
2759,10:00:59,-0.225,-0.975,-0.225,1.026,77,12.8,77
2760,10:01:00,-0.175,-0.975,-0.3,1.035,79.9,12.8,72.5
2761,10:01:01,-0.25,-1.25,-0.15,1.284,75.5,0,81.4
2762,10:01:02,-0.2,-0.925,-0.3,0.993,78.5,22.3,72.5
2763,10:01:03,-0.175,-0.9,-0.175,0.933,79.9,25.8,79.9
2764,10:01:04,-0.175,-0.975,-0.15,1.002,79.9,12.8,81.4
2765,10:01:05,-0.25,-1.175,-0.3,1.238,75.5,0,72.5
2766,10:01:06,-0.175,-1,-0.2,1.035,79.9,0,78.5
2767,10:01:07,-0.25,-1.175,-0.225,1.222,75.5,0,77
2768,10:01:08,-0.225,-1,-0.225,1.049,77,0,77
2769,10:01:09,-0.225,-1.05,-0.175,1.088,77,0,79.9
2770,10:01:10,-0.275,-0.975,-0.15,1.024,74,12.8,81.4
2771,10:01:11,-0.3,-1.125,-0.3,1.202,72.5,0,72.5
2772,10:01:12,-0.125,-1.025,-0.275,1.069,82.8,0,74
2773,10:01:13,-0.175,-1.05,-0.25,1.093,79.9,0,75.5
2774,10:01:14,-0.175,-1.075,-0.225,1.112,79.9,0,77
2775,10:01:15,-0.475,-1.1,-0.1,1.202,61.6,0,84.3
2776,10:01:16,-0.175,-1.325,-0.35,1.382,79.9,0,69.5
2777,10:01:17,-0.25,-0.95,-0.2,1.002,75.5,18.2,78.5
2778,10:01:18,-0.2,-1.05,-0.125,1.076,78.5,0,82.8
2779,10:01:19,-0.25,-1.075,-0.125,1.111,75.5,0,82.8
2780,10:01:20,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2781,10:01:21,-0.25,-1.375,-0.225,1.416,75.5,0,77
2782,10:01:22,-0.175,-0.875,-0.15,0.905,79.9,29,81.4
2783,10:01:23,-0.2,-1.05,-0.2,1.087,78.5,0,78.5
2784,10:01:24,-0.225,-1.05,-0.175,1.088,77,0,79.9
2785,10:01:25,-0.225,-0.95,-0.15,0.988,77,18.2,81.4
2786,10:01:26,-0.225,-1.025,-0.15,1.06,77,0,81.4
2787,10:01:27,-0.225,-0.975,-0.25,1.031,77,12.8,75.5
2788,10:01:28,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
2789,10:01:29,-0.2,-0.9,-0.325,0.978,78.5,25.8,71
2790,10:01:30,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2791,10:01:31,-0.35,-1.35,-0.3,1.427,69.5,0,72.5
2792,10:01:32,-0.2,-0.975,-0.225,1.02,78.5,12.8,77
2793,10:01:33,-0.225,-1.025,-0.225,1.073,77,0,77
2794,10:01:34,-0.25,-1.05,-0.225,1.103,75.5,0,77
2795,10:01:35,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2796,10:01:36,-0.175,-0.975,-0.175,1.006,79.9,12.8,79.9
2797,10:01:37,-0.3,-1.025,-0.25,1.097,72.5,0,75.5
2798,10:01:38,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2799,10:01:39,-0.175,-1,-0.225,1.04,79.9,0,77
2800,10:01:40,-0.2,-1,-0.25,1.05,78.5,0,75.5
2801,10:01:41,-0.25,-1.025,-0.1,1.06,75.5,0,84.3
2802,10:01:42,-0.275,-0.9,-0.2,0.962,74,25.8,78.5
2803,10:01:43,-0.15,-0.95,-0.25,0.994,81.4,18.2,75.5
2804,10:01:44,-0.2,-0.95,-0.2,0.991,78.5,18.2,78.5
2805,10:01:45,-0.2,-1,-0.225,1.044,78.5,0,77
2806,10:01:46,-0.25,-1.15,-0.35,1.228,75.5,0,69.5
2807,10:01:47,-0.2,-1.025,-0.175,1.059,78.5,0,79.9
2808,10:01:48,-0.175,-1.075,-0.2,1.107,79.9,0,78.5
2809,10:01:49,-0.2,-1,-0.2,1.039,78.5,0,78.5
2810,10:01:50,-0.225,-1.05,-0.225,1.097,77,0,77
2811,10:01:51,-0.275,-1.05,-0.275,1.12,74,0,74
2812,10:01:52,-0.25,-1.05,-0.225,1.103,75.5,0,77
2813,10:01:53,-0.2,-1.1,-0.225,1.14,78.5,0,77
2814,10:01:54,-0.225,-0.95,-0.2,0.997,77,18.2,78.5
2815,10:01:55,-0.25,-1,-0.225,1.055,75.5,0,77
2816,10:01:56,-0.175,-0.775,-0.175,0.814,79.9,39.2,79.9
2817,10:01:57,-0.225,-1.1,-0.175,1.136,77,0,79.9
2818,10:01:58,-0.2,-1.05,-0.2,1.087,78.5,0,78.5
2819,10:01:59,-0.3,-1,-0.25,1.074,72.5,0,75.5
2820,10:02:00,-0.175,-1,-0.175,1.03,79.9,0,79.9
2821,10:02:01,-0.2,-0.9,-0.125,0.93,78.5,25.8,82.8
2822,10:02:02,-0.225,-1.05,-0.2,1.092,77,0,78.5
2823,10:02:03,-0.25,-0.975,-0.175,1.022,75.5,12.8,79.9
2824,10:02:04,-0.175,-0.825,-0.2,0.867,79.9,34.4,78.5
2825,10:02:05,-0.25,-1.05,-0.225,1.103,75.5,0,77
2826,10:02:06,-0.225,-1.025,-0.225,1.073,77,0,77
2827,10:02:07,-0.225,-1.025,-0.225,1.073,77,0,77
2828,10:02:08,-0.25,-0.9,-0.2,0.955,75.5,25.8,78.5
2829,10:02:09,-0.225,-1.225,-0.3,1.281,77,0,72.5
2830,10:02:10,-0.175,-1.125,-0.15,1.148,79.9,0,81.4
2831,10:02:11,-0.2,-1.1,-0.25,1.146,78.5,0,75.5
2832,10:02:12,-0.225,-1.125,-0.275,1.18,77,0,74
2833,10:02:13,-0.275,-0.9,-0.275,0.98,74,25.8,74
2834,10:02:14,-0.225,-1.075,-0.225,1.121,77,0,77
2835,10:02:15,-0.2,-0.95,-0.125,0.979,78.5,18.2,82.8
2836,10:02:16,-0.175,-1.075,-0.3,1.13,79.9,0,72.5
2837,10:02:17,-0.3,-1.125,-0.1,1.169,72.5,0,84.3
2838,10:02:18,-0.25,-0.975,-0.2,1.026,75.5,12.8,78.5
2839,10:02:19,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2840,10:02:20,-0.2,-0.9,0,0.922,78.5,25.8,90
2841,10:02:21,-0.2,-1.025,-0.325,1.094,78.5,0,71
2842,10:02:22,-0.25,-1.15,-0.25,1.203,75.5,0,75.5
2843,10:02:23,-0.2,-0.925,-0.2,0.967,78.5,22.3,78.5
2844,10:02:24,-0.225,-0.925,-0.175,0.968,77,22.3,79.9
2845,10:02:25,-0.3,-0.975,-0.05,1.021,72.5,12.8,87.1
2846,10:02:26,-0.175,-0.725,-0.175,0.766,79.9,43.5,79.9
2847,10:02:27,-0.3,-0.925,-0.25,1.004,72.5,22.3,75.5
2848,10:02:28,-0.25,-0.975,-0.275,1.043,75.5,12.8,74
2849,10:02:29,-0.25,-1.075,-0.2,1.122,75.5,0,78.5
2850,10:02:30,-0.25,-1.225,-0.275,1.28,75.5,0,74
2851,10:02:31,-0.2,-1.125,-0.2,1.16,78.5,0,78.5
2852,10:02:32,-0.175,-0.875,-0.25,0.927,79.9,29,75.5
2853,10:02:33,-0.25,-1.125,-0.2,1.17,75.5,0,78.5
2854,10:02:34,-0.2,-0.925,-0.2,0.967,78.5,22.3,78.5
2855,10:02:35,-0.2,-0.95,-0.225,0.997,78.5,18.2,77
2856,10:02:36,-0.225,-0.95,-0.325,1.029,77,18.2,71
2857,10:02:37,-0.2,-0.95,-0.275,1.009,78.5,18.2,74
2858,10:02:38,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2859,10:02:39,-0.2,-1.125,-0.3,1.181,78.5,0,72.5
2860,10:02:40,-0.25,-0.975,-0.225,1.031,75.5,12.8,77
2861,10:02:41,-0.275,-0.925,-0.1,0.97,74,22.3,84.3
2862,10:02:42,-0.2,-1.05,-0.25,1.098,78.5,0,75.5
2863,10:02:43,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
2864,10:02:44,-0.225,-1.075,-0.225,1.121,77,0,77
2865,10:02:45,-0.25,-0.9,-0.175,0.95,75.5,25.8,79.9
2866,10:02:46,-0.225,-1.05,-0.225,1.097,77,0,77
2867,10:02:47,-0.2,-0.975,-0.15,1.007,78.5,12.8,81.4
2868,10:02:48,-0.25,-1.05,-0.225,1.103,75.5,0,77
2869,10:02:49,-0.2,-1.15,-0.275,1.199,78.5,0,74
2870,10:02:50,-0.225,-0.875,-0.2,0.925,77,29,78.5
2871,10:02:51,-0.25,-1.075,-0.175,1.117,75.5,0,79.9
2872,10:02:52,-0.175,-1.05,-0.1,1.069,79.9,0,84.3
2873,10:02:53,-0.225,-0.975,-0.2,1.02,77,12.8,78.5
2874,10:02:54,-0.2,-0.975,-0.175,1.011,78.5,12.8,79.9
2875,10:02:55,-0.225,-0.95,-0.225,1.002,77,18.2,77
2876,10:02:56,-0.25,-1.025,-0.225,1.079,75.5,0,77
2877,10:02:57,-0.225,-1.025,-0.225,1.073,77,0,77
2878,10:02:58,-0.3,-1.175,-0.325,1.255,72.5,0,71
2879,10:02:59,-0.225,-1.025,-0.3,1.091,77,0,72.5
2880,10:03:00,-0.225,-0.95,-0.225,1.002,77,18.2,77
2881,10:03:01,-0.3,-1.125,-0.2,1.181,72.5,0,78.5
2882,10:03:02,-0.225,-1.125,-0.225,1.169,77,0,77
2883,10:03:03,-0.25,-1.2,-0.225,1.246,75.5,0,77
2884,10:03:04,-0.325,-1,-0.175,1.066,71,0,79.9
2885,10:03:05,-0.225,-1.05,-0.225,1.097,77,0,77
2886,10:03:06,-0.3,-1.05,-0.2,1.11,72.5,0,78.5
2887,10:03:07,-0.225,-0.925,-0.2,0.973,77,22.3,78.5
2888,10:03:08,-0.225,-1.025,-0.225,1.073,77,0,77
2889,10:03:09,-0.3,-0.925,-0.2,0.993,72.5,22.3,78.5
2890,10:03:10,-0.25,-1.125,-0.225,1.174,75.5,0,77
2891,10:03:11,-0.15,-1.025,-0.275,1.072,81.4,0,74
2892,10:03:12,-0.275,-1.1,-0.225,1.156,74,0,77
2893,10:03:13,-0.3,-1.05,-0.2,1.11,72.5,0,78.5
2894,10:03:14,-0.175,-0.875,-0.225,0.92,79.9,29,77
2895,10:03:15,-0.125,-1.05,-0.25,1.087,82.8,0,75.5
2896,10:03:16,-0.225,-1.025,-0.2,1.068,77,0,78.5
2897,10:03:17,-0.275,-1.25,-0.225,1.3,74,0,77
2898,10:03:18,-0.2,-1.125,-0.175,1.156,78.5,0,79.9
2899,10:03:19,-0.125,-1.025,-0.175,1.047,82.8,0,79.9
2900,10:03:20,-0.175,-0.975,-0.2,1.011,79.9,12.8,78.5
2901,10:03:21,-0.2,-1,-0.2,1.039,78.5,0,78.5
2902,10:03:22,-0.2,-1.1,-0.275,1.151,78.5,0,74
2903,10:03:23,-0.25,-1.025,-0.225,1.079,75.5,0,77
2904,10:03:24,-0.3,-1.1,-0.25,1.167,72.5,0,75.5
2905,10:03:25,-0.2,-1.025,-0.15,1.055,78.5,0,81.4
2906,10:03:26,-0.175,-1,-0.15,1.026,79.9,0,81.4
2907,10:03:27,-0.225,-1.025,-0.2,1.068,77,0,78.5
2908,10:03:28,-0.25,-1,-0.275,1.067,75.5,0,74
2909,10:03:29,-0.25,-1,-0.175,1.046,75.5,0,79.9
2910,10:03:30,-0.2,-0.925,-0.2,0.967,78.5,22.3,78.5
2911,10:03:31,-0.225,-1.15,-0.225,1.193,77,0,77
2912,10:03:32,-0.225,-0.95,-0.225,1.002,77,18.2,77
2913,10:03:33,-0.25,-1.125,-0.3,1.191,75.5,0,72.5
2914,10:03:34,-0.225,-0.775,-0.2,0.831,77,39.2,78.5
