Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2977,8:12:03,0.05,0.15,-0.925,0.938,92.9,98.6,22.3
2978,8:12:04,0.15,0.35,-0.925,1,98.6,110.5,22.3
2979,8:12:05,0.275,0.5,-1.15,1.284,106,120,0
2980,8:12:06,-0.225,0.25,-0.925,0.984,77,104.5,22.3
2981,8:12:07,-0.45,0.025,-0.975,1.074,63.3,91.4,12.8
2982,8:12:08,0.025,0.325,-0.825,0.887,91.4,109,34.4
2983,8:12:09,0.625,-0.55,-1.25,1.502,128.7,56.6,0
2984,8:12:10,0.025,0.45,-1.175,1.258,91.4,116.7,0
2985,8:12:11,-0.55,0.1,-0.7,0.896,56.6,95.7,45.6
2986,8:12:12,0.175,0.325,-1.3,1.351,100.1,109,0
2987,8:12:13,0.275,-0.1,-1.675,1.7,106,84.3,0
2988,8:12:14,-0.15,0.2,-1.375,1.398,81.4,101.5,0
2989,8:12:15,0.025,0.225,-0.975,1.001,91.4,103,12.8
2990,8:12:16,-0.075,0.175,-1.425,1.438,85.7,100.1,0
2991,8:12:17,-0.275,0.4,-0.7,0.852,74,113.6,45.6
2992,8:12:18,0,0.3,-1,1.044,90,107.5,0
2993,8:12:19,-0.075,0.25,-0.925,0.961,85.7,104.5,22.3
2994,8:12:20,0.175,0.35,-0.85,0.936,100.1,110.5,31.8
2995,8:12:21,0.1,0.4,-1.025,1.105,95.7,113.6,0
2996,8:12:22,0.025,0.4,-1.25,1.313,91.4,113.6,0
2997,8:12:23,0.1,0.6,-1.05,1.213,95.7,126.9,0
2998,8:12:24,-0.15,0.25,-1.1,1.138,81.4,104.5,0
2999,8:12:25,0.05,0.6,-1.35,1.478,92.9,126.9,0
3000,8:12:26,0.025,0.35,-0.975,1.036,91.4,110.5,12.8
3001,8:12:27,0.075,0.725,-0.95,1.197,94.3,136.5,18.2
3002,8:12:28,-0.3,0.7,-0.825,1.123,72.5,134.4,34.4
3003,8:12:29,0.075,0.375,-0.975,1.047,94.3,112,12.8
3004,8:12:30,0.375,0.175,-0.525,0.668,112,100.1,58.3
3005,8:12:31,-0.025,0.325,-0.775,0.841,88.6,109,39.2
3006,8:12:32,-0.125,0.45,-0.925,1.036,82.8,116.7,22.3
3007,8:12:33,0.075,0.775,-0.9,1.19,94.3,140.8,25.8
3008,8:12:34,-0.025,0.425,-0.85,0.951,88.6,115.2,31.8
3009,8:12:35,-0.275,0.225,-1.1,1.156,74,103,0
3010,8:12:36,0.025,0.275,-1.15,1.183,91.4,106,0
3011,8:12:37,-0.375,0.5,-1.4,1.533,68,120,0
3012,8:12:38,-0.075,0.325,-0.95,1.007,85.7,109,18.2
3013,8:12:39,-0.175,0.3,-0.975,1.035,79.9,107.5,12.8
3014,8:12:40,-0.325,0.3,-1.075,1.162,71,107.5,0
3015,8:12:41,-0.25,0.45,-1.075,1.192,75.5,116.7,0
3016,8:12:42,-0.175,0.5,-0.95,1.088,79.9,120,18.2
3017,8:12:43,-0.075,0.25,-1.2,1.228,85.7,104.5,0
3018,8:12:44,-0.25,0.225,-0.875,0.937,75.5,103,29
3019,8:12:45,-0.075,0.25,-1,1.034,85.7,104.5,0
3020,8:12:46,-0.075,0.5,-1.025,1.143,85.7,120,0
3021,8:12:47,-0.325,0.3,-1.05,1.139,71,107.5,0
3022,8:12:48,0.075,0.675,-0.9,1.127,94.3,132.5,25.8
3023,8:12:49,0.075,0.35,-0.65,0.742,94.3,110.5,49.5
3024,8:12:50,-0.3,0.3,-1.025,1.109,72.5,107.5,0
3025,8:12:51,0.05,0.275,-0.925,0.966,92.9,106,22.3
3026,8:12:52,0.125,0.175,-0.825,0.853,97.2,100.1,34.4
3027,8:12:53,-0.175,0.35,-1.15,1.215,79.9,110.5,0
3028,8:12:54,0.025,0.5,-1.15,1.254,91.4,120,0
3029,8:12:55,0.05,0.35,-0.975,1.037,92.9,110.5,12.8
3030,8:12:56,0.275,0.45,-1.05,1.175,106,116.7,0
3031,8:12:57,-0.275,0.35,-1.075,1.164,74,110.5,0
3032,8:12:58,-0.175,0.425,-1.2,1.285,79.9,115.2,0
3033,8:12:59,-0.075,0.3,-0.85,0.905,85.7,107.5,31.8
3034,8:13:00,0.075,0.35,-1,1.062,94.3,110.5,0
3035,8:13:01,-0.125,0.675,-1.025,1.234,82.8,132.5,0
3036,8:13:02,0.15,0.325,-0.9,0.969,98.6,109,25.8
3037,8:13:03,-0.025,0.175,-1.125,1.139,88.6,100.1,0
3038,8:13:04,0.075,0.4,-0.85,0.942,94.3,113.6,31.8
3039,8:13:05,-0.2,0.325,-0.675,0.775,78.5,109,47.5
3040,8:13:06,0.325,-0.225,-1.3,1.359,109,77,0
3041,8:13:07,0.225,-0.875,-1.075,1.404,103,29,0
3042,8:13:08,0.025,-0.075,-0.775,0.779,91.4,85.7,39.2
3043,8:13:09,-0.225,0.6,-0.95,1.146,77,126.9,18.2
3044,8:13:10,0.175,0.025,-0.325,0.37,100.1,91.4,71
3045,8:13:11,0.175,0.6,-1.025,1.201,100.1,126.9,0
3046,8:13:12,-0.15,0.275,-0.95,1,81.4,106,18.2
3047,8:13:13,-0.6,0.825,-1.825,2.091,53.1,145.6,0
3048,8:13:14,0.025,0.125,-0.875,0.884,91.4,97.2,29
3049,8:13:15,-0.075,0.4,-1.025,1.103,85.7,113.6,0
3050,8:13:16,0.075,0.6,-0.425,0.739,94.3,126.9,64.8
3051,8:13:17,-0.175,0.675,-1.575,1.722,79.9,132.5,0
3052,8:13:18,-0.35,0.175,-0.85,0.936,69.5,100.1,31.8
3053,8:13:19,-0.3,0.275,-0.85,0.942,72.5,106,31.8
3054,8:13:20,0,0.65,-0.825,1.05,90,130.5,34.4
3055,8:13:21,0.3,0.375,-1.3,1.386,107.5,112,0
3056,8:13:22,0.05,0.2,-0.825,0.85,92.9,101.5,34.4
3057,8:13:23,-0.25,0.325,-1,1.081,75.5,109,0
3058,8:13:24,-0.075,0.125,-0.7,0.715,85.7,97.2,45.6
3059,8:13:25,-0.8,0.725,-0.975,1.455,36.9,136.5,12.8
3060,8:13:26,-0.45,0.1,-0.475,0.662,63.3,95.7,61.6
3061,8:13:27,-0.025,0.175,-1.025,1.04,88.6,100.1,0
3062,8:13:28,-0.325,0.675,-1.25,1.457,71,132.5,0
3063,8:13:29,0.2,0.15,-1.125,1.152,101.5,98.6,0
3064,8:13:30,-0.075,0.25,-0.95,0.985,85.7,104.5,18.2
3065,8:13:31,-0.225,0.3,-1.1,1.162,77,107.5,0
3066,8:13:32,-0.075,0.4,-0.75,0.853,85.7,113.6,41.4
3067,8:13:33,0.125,0.65,-0.675,0.945,97.2,130.5,47.5
3068,8:13:34,-0.075,0.3,-1.125,1.167,85.7,107.5,0
3069,8:13:35,-0.125,0.225,-1.175,1.203,82.8,103,0
3070,8:13:36,-0.25,0.575,-1.125,1.288,75.5,125.1,0
3071,8:13:37,-0.1,0.45,-0.975,1.078,84.3,116.7,12.8
3072,8:13:38,-0.025,0.25,-0.975,1.007,88.6,104.5,12.8
3073,8:13:39,-0.25,0.225,-0.975,1.031,75.5,103,12.8
3074,8:13:40,-0.225,0.5,-1.175,1.297,77,120,0
3075,8:13:41,0.075,0.55,-1.25,1.368,94.3,123.4,0
3076,8:13:42,-0.125,0.3,-1.025,1.075,82.8,107.5,0
3077,8:13:43,-0.175,0.375,-1.125,1.199,79.9,112,0
3078,8:13:44,-0.125,0.5,-0.8,0.952,82.8,120,36.9
3079,8:13:45,-0.6,0.6,-1.375,1.616,53.1,126.9,0
3080,8:13:46,0.175,0.275,-0.5,0.597,100.1,106,60
3081,8:13:47,0,0.775,-0.775,1.096,90,140.8,39.2
3082,8:13:48,0.025,0.575,-0.775,0.965,91.4,125.1,39.2
3083,8:13:49,-0.425,-0.075,-1.05,1.135,64.8,85.7,0
3084,8:13:50,-0.325,-0.025,-1,1.052,71,88.6,0
3085,8:13:51,0,0.325,-0.8,0.863,90,109,36.9
3086,8:13:52,0.125,0.4,-0.775,0.881,97.2,113.6,39.2
3087,8:13:53,-0.475,0.5,-1.2,1.384,61.6,120,0
3088,8:13:54,0.1,0.225,-0.775,0.813,95.7,103,39.2
3089,8:13:55,-0.15,0.35,-0.925,1,81.4,110.5,22.3
3090,8:13:56,-0.125,0.725,-0.875,1.143,82.8,136.5,29
3091,8:13:57,-0.275,0.3,-1.2,1.267,74,107.5,0
3092,8:13:58,-0.325,0.25,-0.925,1.012,71,104.5,22.3
3093,8:13:59,0.05,0.325,-1.025,1.076,92.9,109,0
3094,8:14:00,-0.15,0.3,-0.975,1.031,81.4,107.5,12.8
3095,8:14:01,-0.1,0.575,-0.7,0.911,84.3,125.1,45.6
3096,8:14:02,-0.375,0.35,-1.725,1.8,68,110.5,0
3097,8:14:03,-0.275,0.225,-1.05,1.108,74,103,0
3098,8:14:04,0.075,0.5,-1.05,1.165,94.3,120,0
3099,8:14:05,0.075,0.35,-0.95,1.015,94.3,110.5,18.2
3100,8:14:06,-0.325,0.25,-0.85,0.944,71,104.5,31.8
3101,8:14:07,0.35,0.4,-1.25,1.358,110.5,113.6,0
3102,8:14:08,-0.3,0.2,-0.85,0.923,72.5,101.5,31.8
3103,8:14:09,0.475,0.075,-0.9,1.02,118.4,94.3,25.8
3104,8:14:10,0.15,0.225,-1,1.036,98.6,103,0
3105,8:14:11,-0.075,0.475,-0.825,0.955,85.7,118.4,34.4
3106,8:14:12,-0.075,0.575,-1.125,1.266,85.7,125.1,0
3107,8:14:13,-0.375,0.45,-1.025,1.181,68,116.7,0
3108,8:14:14,0.15,0.025,-0.7,0.716,98.6,91.4,45.6
3109,8:14:15,0.125,0.3,-1.525,1.559,97.2,107.5,0
3110,8:14:16,0.05,0.275,-1.05,1.087,92.9,106,0
3111,8:14:17,0,0.675,-0.9,1.125,90,132.5,25.8
3112,8:14:18,-0.25,0.1,-0.8,0.844,75.5,95.7,36.9
3113,8:14:19,0.025,-0.05,-0.65,0.652,91.4,87.1,49.5
3114,8:14:20,-0.45,0.275,-1.175,1.288,63.3,106,0
3115,8:14:21,-0.175,0.1,-0.825,0.849,79.9,95.7,34.4
3116,8:14:22,-0.1,0.175,-1.25,1.266,84.3,100.1,0
3117,8:14:23,0.075,-0.125,-1.25,1.258,94.3,82.8,0
3118,8:14:24,-0.05,0.35,-0.975,1.037,87.1,110.5,12.8
3119,8:14:25,-0.25,0.3,-1.1,1.167,75.5,107.5,0
3120,8:14:26,-0.225,0.275,-1.25,1.3,77,106,0
3121,8:14:27,0.025,0.45,-1.2,1.282,91.4,116.7,0
3122,8:14:28,-0.2,0.475,-0.975,1.103,78.5,118.4,12.8
3123,8:14:29,-0.4,0.3,-0.85,0.986,66.4,107.5,31.8
3124,8:14:30,0,0.25,-0.975,1.007,90,104.5,12.8
3125,8:14:31,0.2,-0.3,-0.975,1.04,101.5,72.5,12.8
3126,8:14:32,-0.125,0.075,-1.075,1.085,82.8,94.3,0
3127,8:14:33,0.3,0.45,-0.85,1.007,107.5,116.7,31.8
3128,8:14:34,-0.175,0.45,-0.95,1.066,79.9,116.7,18.2
3129,8:14:35,0.275,0.275,-1.3,1.357,106,106,0
3130,8:14:36,-0.3,0.125,-1.075,1.123,72.5,97.2,0
3131,8:14:37,0.025,0.25,-1.025,1.055,91.4,104.5,0
3132,8:14:38,-0.2,0.5,-0.925,1.07,78.5,120,22.3
3133,8:14:39,0.1,0.575,-0.85,1.031,95.7,125.1,31.8
3134,8:14:40,-0.2,0.225,-1.05,1.092,78.5,103,0
3135,8:14:41,0.55,-0.075,-0.6,0.817,123.4,85.7,53.1
3136,8:14:42,0.025,0.125,-0.925,0.934,91.4,97.2,22.3
3137,8:14:43,0.475,0.925,-1.7,1.993,118.4,157.7,0
3138,8:14:44,-0.325,0.35,-0.925,1.041,71,110.5,22.3
3139,8:14:45,-0.225,0.2,-1.175,1.213,77,101.5,0
3140,8:14:46,-0.275,0.175,-1.1,1.147,74,100.1,0
3141,8:14:47,-0.225,0.25,-1.025,1.079,77,104.5,0
3142,8:14:48,-0.175,0.55,-1.2,1.332,79.9,123.4,0
3143,8:14:49,-0.125,0.325,-0.95,1.012,82.8,109,18.2
3144,8:14:50,-0.125,0.175,-0.975,0.998,82.8,100.1,12.8
3145,8:14:51,-0.15,0.125,-0.975,0.994,81.4,97.2,12.8
3146,8:14:52,-0.25,0.5,-0.9,1.059,75.5,120,25.8
3147,8:14:53,0.2,0.5,-1.1,1.225,101.5,120,0
3148,8:14:54,-0.225,0.05,-1,1.026,77,92.9,0
3149,8:14:55,-0.275,0.075,-0.95,0.992,74,94.3,18.2
3150,8:14:56,0.25,0.375,-0.85,0.962,104.5,112,31.8
3151,8:14:57,-0.075,0.175,-0.75,0.774,85.7,100.1,41.4
3152,8:14:58,-0.425,0.3,-1.025,1.149,64.8,107.5,0
3153,8:14:59,-0.2,0.2,-1.15,1.184,78.5,101.5,0
3154,8:15:00,-0.375,0.525,-1.4,1.542,68,121.7,0
3155,8:15:01,-0.3,0.275,-1.075,1.149,72.5,106,0
3156,8:15:02,-0.45,0.275,-1.175,1.288,63.3,106,0
3157,8:15:03,0.05,0.075,-0.6,0.607,92.9,94.3,53.1
3158,8:15:04,-0.725,0.775,-1.375,1.737,43.5,140.8,0
3159,8:15:05,-0.225,0.275,-1,1.061,77,106,0
3160,8:15:06,-0.375,0.55,-0.925,1.14,68,123.4,22.3
3161,8:15:07,-0.475,0.125,-0.85,0.982,61.6,97.2,31.8
3162,8:15:08,-0.675,0.25,-1.4,1.574,47.5,104.5,0
3163,8:15:09,0.175,-0.125,-0.55,0.591,100.1,82.8,56.6
3164,8:15:10,-0.175,-0.025,-0.75,0.771,79.9,88.6,41.4
3165,8:15:11,0.375,0.45,-1.15,1.291,112,116.7,0
3166,8:15:12,0.1,0.175,-1,1.02,95.7,100.1,0
3167,8:15:13,-0.05,-0.125,-0.9,0.91,87.1,82.8,25.8
3168,8:15:14,-0.175,-0.1,-0.95,0.971,79.9,84.3,18.2
3169,8:15:15,0.05,0.4,-0.925,1.009,92.9,113.6,22.3
3170,8:15:16,0.25,0.35,-1.025,1.112,104.5,110.5,0
3171,8:15:17,0.075,0.225,-0.775,0.81,94.3,103,39.2
3172,8:15:18,-0.425,0.3,-1.2,1.308,64.8,107.5,0
3173,8:15:19,0.025,0.025,-0.7,0.701,91.4,91.4,45.6
3174,8:15:20,-0.3,0.425,-0.925,1.061,72.5,115.2,22.3
3175,8:15:21,-0.1,0.125,-1,1.013,84.3,97.2,0
3176,8:15:22,-0.175,0.2,-1.125,1.156,79.9,101.5,0
3177,8:15:23,-0.25,0.35,-0.95,1.043,75.5,110.5,18.2
3178,8:15:24,-0.975,0.625,-1.925,2.247,12.8,128.7,0
3179,8:15:25,0.075,0.4,-0.925,1.011,94.3,113.6,22.3
3180,8:15:26,-0.35,0.15,-0.85,0.931,69.5,98.6,31.8
3181,8:15:27,-0.325,0.025,-0.9,0.957,71,91.4,25.8
3182,8:15:28,0.35,-0.375,-1.2,1.305,110.5,68,0
3183,8:15:29,-0.1,0.175,-1.05,1.069,84.3,100.1,0
3184,8:15:30,-0.05,-0.2,-0.75,0.778,87.1,78.5,41.4
3185,8:15:31,-0.475,0.475,-1.125,1.31,61.6,118.4,0
3186,8:15:32,-0.2,0.275,-0.95,1.009,78.5,106,18.2
3187,8:15:33,-0.075,0.2,-0.75,0.78,85.7,101.5,41.4
3188,8:15:34,-0.15,0.075,-0.875,0.891,81.4,94.3,29
3189,8:15:35,-0.625,0.075,-1.175,1.333,51.3,94.3,0
3190,8:15:36,-0.4,0.3,-0.975,1.096,66.4,107.5,12.8
3191,8:15:37,-0.15,0.05,-1,1.012,81.4,92.9,0
3192,8:15:38,0.125,0.475,-0.9,1.025,97.2,118.4,25.8
3193,8:15:39,-0.025,0.2,-0.8,0.825,88.6,101.5,36.9
3194,8:15:40,-0.225,0.2,-1.25,1.286,77,101.5,0
3195,8:15:41,0.125,-0.025,-1.675,1.68,97.2,88.6,0
3196,8:15:42,-0.175,-0.025,-1.05,1.065,79.9,88.6,0
3197,8:15:43,0.15,0.325,-1.125,1.181,98.6,109,0
3198,8:15:44,-0.2,0.35,-1.525,1.577,78.5,110.5,0
3199,8:15:45,-0.075,0.3,-0.775,0.834,85.7,107.5,39.2
3200,8:15:46,-0.275,0.55,-1.6,1.714,74,123.4,0
3201,8:15:47,0.125,0.25,-0.9,0.942,97.2,104.5,25.8
3202,8:15:48,-0.75,0.4,-1.475,1.702,41.4,113.6,0
3203,8:15:49,-0.075,-0.125,-0.675,0.691,85.7,82.8,47.5
3204,8:15:50,-0.175,0.175,-1.1,1.127,79.9,100.1,0
3205,8:15:51,-0.4,0.375,-0.9,1.054,66.4,112,25.8
3206,8:15:52,0.3,0.3,-1,1.086,107.5,107.5,0
3207,8:15:53,-0.05,0.325,-0.925,0.982,87.1,109,22.3
3208,8:15:54,0.1,-0.275,-0.7,0.759,95.7,74,45.6
3209,8:15:55,-0.25,-0.025,-1.175,1.202,75.5,88.6,0
3210,8:15:56,-0.35,0.3,-1.175,1.262,69.5,107.5,0
3211,8:15:57,-0.025,0.35,-0.975,1.036,88.6,110.5,12.8
3212,8:15:58,0,0.125,-0.9,0.909,90,97.2,25.8
3213,8:15:59,0.15,0.2,-0.975,1.007,98.6,101.5,12.8
3214,8:16:00,-0.175,0.2,-1.05,1.083,79.9,101.5,0
3215,8:16:01,-0.175,0.175,-1,1.03,79.9,100.1,0
3216,8:16:02,0.2,0.125,-0.825,0.858,101.5,97.2,34.4
3217,8:16:03,-0.075,0.125,-1.025,1.035,85.7,97.2,0
3218,8:16:04,-0.125,0.125,-0.9,0.917,82.8,97.2,25.8
3219,8:16:05,-0.25,0.35,-0.9,0.997,75.5,110.5,25.8
3220,8:16:06,-0.2,0.25,-1.175,1.218,78.5,104.5,0
3221,8:16:07,0.125,0.1,-0.9,0.914,97.2,95.7,25.8
3222,8:16:08,0.225,-0.075,-0.875,0.907,103,85.7,29
3223,8:16:09,0.025,0.025,-0.825,0.826,91.4,91.4,34.4
3224,8:16:10,0.05,0.4,-1.15,1.219,92.9,113.6,0
3225,8:16:11,-0.075,-0.45,-1.5,1.568,85.7,63.3,0
3226,8:16:12,-0.25,-0.075,-1.1,1.131,75.5,85.7,0
3227,8:16:13,-0.375,0.4,-1.2,1.319,68,113.6,0
3228,8:16:14,0.275,0.2,-1.1,1.151,106,101.5,0
3229,8:16:15,0.075,0.2,-1.025,1.047,94.3,101.5,0
3230,8:16:16,-0.425,0.175,-0.925,1.033,64.8,100.1,22.3
3231,8:16:17,-1.075,-0.15,-1.8,2.102,0,81.4,0
3232,8:16:18,0.025,0.025,-0.7,0.701,91.4,91.4,45.6
3233,8:16:19,0.075,0.425,-0.95,1.043,94.3,115.2,18.2
3234,8:16:20,-0.325,0.475,-0.975,1.132,71,118.4,12.8
3235,8:16:21,0.125,0.15,-0.875,0.897,97.2,98.6,29
3236,8:16:22,-0.325,0.225,-1.1,1.169,71,103,0
3237,8:16:23,-0.15,0.25,-1.275,1.308,81.4,104.5,0
3238,8:16:24,-0.375,0.35,-1.575,1.656,68,110.5,0
3239,8:16:25,-0.45,0.425,-1.425,1.554,63.3,115.2,0
3240,8:16:26,-0.375,0.525,-1.375,1.519,68,121.7,0
3241,8:16:27,-0.4,0.45,-1,1.167,66.4,116.7,0
3242,8:16:28,-0.075,0.175,-0.625,0.653,85.7,100.1,51.3
3243,8:16:29,-0.125,0.275,-1.125,1.165,82.8,106,0
3244,8:16:30,-0.2,0.25,-1.75,1.779,78.5,104.5,0
3245,8:16:31,0,0.3,-1.2,1.237,90,107.5,0
3246,8:16:32,-0.325,0.45,-1.25,1.368,71,116.7,0
3247,8:16:33,0.075,0.35,-1,1.062,94.3,110.5,0
3248,8:16:34,-0.35,0.375,-0.975,1.102,69.5,112,12.8
3249,8:16:35,-0.275,0.3,-1.5,1.554,74,107.5,0
3250,8:16:36,-0.175,0.25,-1.125,1.166,79.9,104.5,0
3251,8:16:37,-0.55,0.7,-1.475,1.723,56.6,134.4,0
3252,8:16:38,-0.175,0.325,-1.1,1.16,79.9,109,0
3253,8:16:39,-0.375,0.475,-0.85,1.043,68,118.4,31.8
3254,8:16:40,0.075,0.275,-0.925,0.968,94.3,106,22.3
3255,8:16:41,0.05,0.35,-1.075,1.132,92.9,110.5,0
3256,8:16:42,0,0.1,-0.975,0.98,90,95.7,12.8
3257,8:16:43,-0.05,0.25,-0.85,0.887,87.1,104.5,31.8
3258,8:16:44,0.025,0.45,-1.2,1.282,91.4,116.7,0
3259,8:16:45,0.125,0.275,-0.875,0.926,97.2,106,29
3260,8:16:46,-0.175,0.375,-1,1.082,79.9,112,0
3261,8:16:47,-0.025,0.4,-0.95,1.031,88.6,113.6,18.2
3262,8:16:48,0.275,0.25,-0.775,0.86,106,104.5,39.2
3263,8:16:49,-0.375,0.45,-1.05,1.202,68,116.7,0
3264,8:16:50,-0.125,0.4,-0.9,0.993,82.8,113.6,25.8
3265,8:16:51,0.225,0.225,-0.5,0.593,103,103,60
3266,8:16:52,-0.125,0.225,-0.925,0.96,82.8,103,22.3
3267,8:16:53,-0.225,0.35,-0.825,0.924,77,110.5,34.4
3268,8:16:54,-0.175,0.225,-0.975,1.016,79.9,103,12.8
3269,8:16:55,0.025,0.275,-0.7,0.752,91.4,106,45.6
3270,8:16:56,-0.175,0.425,-1.15,1.238,79.9,115.2,0
3271,8:16:57,0.1,0.35,-1.15,1.206,95.7,110.5,0
3272,8:16:58,0.25,0.2,-0.775,0.839,104.5,101.5,39.2
3273,8:16:59,-0.025,0.325,-0.975,1.028,88.6,109,12.8
3274,8:17:00,-0.425,0.5,-1,1.196,64.8,120,0
3275,8:17:01,0.225,0.3,-0.875,0.952,103,107.5,29
3276,8:17:02,-0.375,0.45,-1.325,1.449,68,116.7,0
3277,8:17:03,-0.825,0.275,-1.475,1.712,34.4,106,0
3278,8:17:04,-0.025,0.3,-0.95,0.997,88.6,107.5,18.2
3279,8:17:05,-0.225,0.325,-1.025,1.099,77,109,0
3280,8:17:06,0.3,0.1,-0.825,0.884,107.5,95.7,34.4
3281,8:17:07,-0.55,0.425,-1.25,1.43,56.6,115.2,0
3282,8:17:08,-0.025,0.4,-0.775,0.872,88.6,113.6,39.2
3283,8:17:09,-0.1,0.8,-0.95,1.246,84.3,143.1,18.2
3284,8:17:10,-0.1,0.3,-0.9,0.954,84.3,107.5,25.8
3285,8:17:11,-0.125,0.325,-1.175,1.226,82.8,109,0
3286,8:17:12,-0.45,0.25,-0.975,1.103,63.3,104.5,12.8
3287,8:17:13,-0.225,0.675,-0.975,1.207,77,132.5,12.8
3288,8:17:14,-0.25,0.45,-1.025,1.147,75.5,116.7,0
3289,8:17:15,-0.525,0.3,-1.4,1.525,58.3,107.5,0
3290,8:17:16,0.3,0.05,-0.725,0.786,107.5,92.9,43.5
3291,8:17:17,0.15,0.4,-1.85,1.899,98.6,113.6,0
3292,8:17:18,0.175,0.05,-1,1.016,100.1,92.9,0
3293,8:17:19,0.225,-0.175,-1.475,1.502,103,79.9,0
3294,8:17:20,-0.375,0.3,-1.05,1.155,68,107.5,0
3295,8:17:21,-0.225,0.35,-0.825,0.924,77,110.5,34.4
3296,8:17:22,-0.325,0.425,-1.225,1.337,71,115.2,0
3297,8:17:23,-0.45,0.475,-1.125,1.301,63.3,118.4,0
3298,8:17:24,-0.075,0.3,-1.05,1.095,85.7,107.5,0
3299,8:17:25,-0.475,0.225,-1.2,1.31,61.6,103,0
3300,8:17:26,-0.1,0.475,-1.25,1.341,84.3,118.4,0
3301,8:17:27,-0.175,0.575,-1.65,1.756,79.9,125.1,0
3302,8:17:28,-0.125,0.65,-1,1.199,82.8,130.5,0
3303,8:17:29,-0.1,0,-1.175,1.179,84.3,90,0
3304,8:17:30,-0.425,0.3,-1.35,1.447,64.8,107.5,0
3305,8:17:31,-0.25,0.35,-1.275,1.346,75.5,110.5,0
3306,8:17:32,-0.95,0.4,-0.975,1.419,18.2,113.6,12.8
3307,8:17:33,0,0.25,-0.975,1.007,90,104.5,12.8
3308,8:17:34,-0.175,0.425,-1.625,1.689,79.9,115.2,0
3309,8:17:35,0.025,0.225,-0.825,0.855,91.4,103,34.4
3310,8:17:36,0.125,0.275,-1.35,1.383,97.2,106,0
3311,8:17:37,-0.2,0.375,-1.175,1.249,78.5,112,0
3312,8:17:38,0,0.2,-0.95,0.971,90,101.5,18.2
3313,8:17:39,0.075,0.075,-0.725,0.733,94.3,94.3,43.5
3314,8:17:40,0.025,0.725,-1.3,1.489,91.4,136.5,0
3315,8:17:41,0.125,0.25,-1.075,1.111,97.2,104.5,0
3316,8:17:42,0.125,0.575,-0.925,1.096,97.2,125.1,22.3
3317,8:17:43,0.425,-0.225,-0.9,1.02,115.2,77,25.8
3318,8:17:44,-0.425,0.325,-0.975,1.112,64.8,109,12.8
3319,8:17:45,-0.25,0.075,-1.075,1.106,75.5,94.3,0
3320,8:17:46,-0.175,0.325,-1.125,1.184,79.9,109,0
3321,8:17:47,0,0.1,-0.75,0.757,90,95.7,41.4
3322,8:17:48,0.075,0.3,-1.075,1.119,94.3,107.5,0
3323,8:17:49,-0.275,0.325,-1.2,1.273,74,109,0
3324,8:17:50,0.2,0.225,-0.975,1.02,101.5,103,12.8
3325,8:17:51,0.225,0.075,-0.775,0.81,103,94.3,39.2
3326,8:17:52,-0.15,0.25,-1.025,1.066,81.4,104.5,0
3327,8:17:53,-0.25,0.475,-1,1.135,75.5,118.4,0
3328,8:17:54,-0.15,0.55,-1,1.151,81.4,123.4,0
3329,8:17:55,-0.275,0.25,-1.175,1.232,74,104.5,0
3330,8:17:56,-0.275,0.225,-1.075,1.132,74,103,0
3331,8:17:57,-0.5,0.275,-1.225,1.351,60,106,0
3332,8:17:58,-0.2,0.225,-1.125,1.165,78.5,103,0
3333,8:17:59,0.125,0.175,-0.75,0.78,97.2,100.1,41.4
3334,8:18:00,-0.25,0.325,-1.15,1.221,75.5,109,0
3335,8:18:01,-0.325,0.45,-1.35,1.46,71,116.7,0
3336,8:18:02,0.025,0.325,-1.05,1.099,91.4,109,0
3337,8:18:03,-0.1,0.25,-0.925,0.963,84.3,104.5,22.3
3338,8:18:04,-0.125,0.175,-1.05,1.072,82.8,100.1,0
3339,8:18:05,-0.45,0.05,-0.975,1.075,63.3,92.9,12.8
3340,8:18:06,-0.3,0.375,-1.325,1.409,72.5,112,0
3341,8:18:07,0.075,0.45,-1.025,1.122,94.3,116.7,0
3342,8:18:08,0.05,0.45,-1.075,1.166,92.9,116.7,0
3343,8:18:09,-0.175,0.25,-0.875,0.927,79.9,104.5,29
3344,8:18:10,-0.325,0.175,-1.1,1.16,71,100.1,0
3345,8:18:11,0.275,0.225,-0.925,0.991,106,103,22.3
3346,8:18:12,-0.275,0.625,-1.975,2.09,74,128.7,0
3347,8:18:13,0.325,0.275,-0.95,1.041,109,106,18.2
3348,8:18:14,-0.15,0.35,-0.625,0.732,81.4,110.5,51.3
3349,8:18:15,-0.225,-0.25,-1.275,1.319,77,75.5,0
3350,8:18:16,-0.45,-0.2,-1.025,1.137,63.3,78.5,0
3351,8:18:17,-0.15,-0.025,-0.75,0.765,81.4,88.6,41.4
3352,8:18:18,0.225,0.325,-1.025,1.099,103,109,0
3353,8:18:19,-0.125,0.225,-0.9,0.936,82.8,103,25.8
3354,8:18:20,0.125,-0.075,-1.35,1.358,97.2,85.7,0
3355,8:18:21,-0.325,-0.225,-0.6,0.719,71,77,53.1
3356,8:18:22,-0.15,0,-1.1,1.11,81.4,90,0
3357,8:18:23,0.15,0.225,-1.2,1.23,98.6,103,0
3358,8:18:24,-0.375,0.4,-0.925,1.075,68,113.6,22.3
