Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
2761,11:58:40,-0.25,-0.85,-0.35,0.953,75.5,31.8,69.5
2762,11:58:41,-0.25,-1.125,-0.425,1.228,75.5,0,64.8
2763,11:58:42,-0.325,-1.05,0.775,1.345,71,0,140.8
2764,11:58:43,-0.1,-1.325,-0.175,1.34,84.3,0,79.9
2765,11:58:44,-0.05,-0.85,-0.85,1.203,87.1,31.8,31.8
2766,11:58:45,0,-1.075,-0.7,1.283,90,0,45.6
2767,11:58:46,-0.375,-0.925,0.2,1.018,68,22.3,101.5
2768,11:58:47,-0.45,-1.05,0.2,1.16,63.3,0,101.5
2769,11:58:48,-0.375,-0.825,-0.275,0.947,68,34.4,74
2770,11:58:49,0.025,-1.325,-0.375,1.377,91.4,0,68
2771,11:58:50,0,-0.95,-0.95,1.344,90,18.2,18.2
2772,11:58:51,-0.375,-0.95,-0.3,1.064,68,18.2,72.5
2773,11:58:52,-0.025,-1.05,-0.6,1.21,88.6,0,53.1
2774,11:58:53,-0.625,-0.875,1.025,1.486,51.3,29,180
2775,11:58:54,-0.375,-0.725,0.875,1.197,68,43.5,151
2776,11:58:55,-0.525,-0.95,0.875,1.394,58.3,18.2,151
2777,11:58:56,0,-1.25,-2.1,2.444,90,0,0
2778,11:58:57,-0.575,-0.825,0.325,1.057,54.9,34.4,109
2779,11:58:58,-0.475,-0.925,0.375,1.105,61.6,22.3,112
2780,11:58:59,-0.425,-0.8,0.35,0.971,64.8,36.9,110.5
2781,11:59:00,-0.55,-1,0.5,1.246,56.6,0,120
2782,11:59:01,-0.025,-0.975,-0.425,1.064,88.6,12.8,64.8
2783,11:59:02,-0.2,-0.95,0.35,1.032,78.5,18.2,110.5
2784,11:59:03,-0.425,-0.8,1.025,1.368,64.8,36.9,180
2785,11:59:04,-0.35,-0.85,-0.275,0.959,69.5,31.8,74
2786,11:59:05,-0.8,-0.775,0.3,1.154,36.9,39.2,107.5
2787,11:59:06,-0.15,-0.875,0.125,0.897,81.4,29,97.2
2788,11:59:07,-0.4,-0.975,-0.975,1.436,66.4,12.8,12.8
2789,11:59:08,-0.175,-1.025,-0.225,1.064,79.9,0,77
2790,11:59:09,-0.475,-0.9,0.05,1.019,61.6,25.8,92.9
2791,11:59:10,-0.2,-0.925,-0.6,1.121,78.5,22.3,53.1
2792,11:59:11,-0.7,-1.9,-1.35,2.434,45.6,0,0
2793,11:59:12,-0.375,-1.1,-0.35,1.214,68,0,69.5
2794,11:59:13,-0.25,-1.075,0.025,1.104,75.5,0,91.4
2795,11:59:14,-0.3,-0.775,-0.425,0.933,72.5,39.2,64.8
2796,11:59:15,-0.075,-1.225,-1.075,1.632,85.7,0,0
2797,11:59:16,0.05,-1.175,-0.4,1.242,92.9,0,66.4
2798,11:59:17,-0.475,-0.95,0.35,1.118,61.6,18.2,110.5
2799,11:59:18,-0.175,-1.125,0.8,1.391,79.9,0,143.1
2800,11:59:19,0.025,-1.15,0.225,1.172,91.4,0,103
2801,11:59:20,-0.35,-1.15,0.15,1.211,69.5,0,98.6
2802,11:59:21,-0.625,-0.3,-0.25,0.737,51.3,72.5,75.5
2803,11:59:22,-0.4,-0.925,0.975,1.402,66.4,22.3,167.2
2804,11:59:23,-0.5,-0.675,0.25,0.876,60,47.5,104.5
2805,11:59:24,-0.375,-0.9,-0.1,0.98,68,25.8,84.3
2806,11:59:25,0.175,-1.475,-2.35,2.78,100.1,0,0
2807,11:59:26,-0.825,-0.75,1.55,1.909,34.4,41.4,180
2808,11:59:27,-0.3,-0.8,-0.9,1.241,72.5,36.9,25.8
2809,11:59:28,-0.275,-0.85,-0.025,0.894,74,31.8,88.6
2810,11:59:29,0.35,-1.675,-0.675,1.839,110.5,0,47.5
2811,11:59:30,-0.525,-0.85,0.775,1.264,58.3,31.8,140.8
2812,11:59:31,-0.175,-0.85,-0.3,0.918,79.9,31.8,72.5
2813,11:59:32,-0.15,-0.85,-0.075,0.866,81.4,31.8,85.7
2814,11:59:33,-0.475,-0.95,-0.1,1.067,61.6,18.2,84.3
2815,11:59:34,-0.025,-0.975,-0.1,0.98,88.6,12.8,84.3
2816,11:59:35,-0.525,-0.975,0.675,1.297,58.3,12.8,132.5
2817,11:59:36,-0.275,-0.9,-0.8,1.235,74,25.8,36.9
2818,11:59:37,-0.1,-0.95,-1.45,1.736,84.3,18.2,0
2819,11:59:38,-0.2,-1.3,-0.6,1.446,78.5,0,53.1
2820,11:59:39,-0.2,-1.4,-0.8,1.625,78.5,0,36.9
2821,11:59:40,-0.25,-1,-0.525,1.157,75.5,0,58.3
2822,11:59:41,0,-1.175,-1,1.543,90,0,0
2823,11:59:42,-0.575,-0.775,0.2,0.986,54.9,39.2,101.5
2824,11:59:43,-0.15,-0.925,-0.4,1.019,81.4,22.3,66.4
2825,11:59:44,-0.3,-0.975,0.475,1.125,72.5,12.8,118.4
2826,11:59:45,-0.1,-1.15,-0.25,1.181,84.3,0,75.5
2827,11:59:46,-0.325,-0.875,-0.175,0.95,71,29,79.9
2828,11:59:47,-0.45,-1.4,-1.1,1.836,63.3,0,0
2829,11:59:48,-0.6,-0.725,-0.2,0.962,53.1,43.5,78.5
2830,11:59:49,-0.325,-1.175,0.475,1.308,71,0,118.4
2831,11:59:50,-0.15,-0.825,-0.55,1.003,81.4,34.4,56.6
2832,11:59:51,-0.4,-0.725,-0.675,1.068,66.4,43.5,47.5
2833,11:59:52,-0.25,-1.1,-0.425,1.205,75.5,0,64.8
2834,11:59:53,-0.8,-0.725,-0.025,1.08,36.9,43.5,88.6
2835,11:59:54,-0.275,-0.975,-0.45,1.108,74,12.8,63.3
2836,11:59:55,-0.25,-1.225,1.4,1.877,75.5,0,180
2837,11:59:56,-0.4,-0.925,0.675,1.213,66.4,22.3,132.5
2838,11:59:57,-0.425,-0.825,0.875,1.275,64.8,34.4,151
2839,11:59:58,-0.325,-1.05,0.75,1.331,71,0,138.6
2840,11:59:59,-0.225,-1.125,-0.025,1.148,77,0,88.6
2841,12:00:00,-0.45,-1.075,0.2,1.182,63.3,0,101.5
2842,12:00:01,-0.5,-0.725,0.125,0.89,60,43.5,97.2
2843,12:00:02,-0.75,-0.55,0.425,1.023,41.4,56.6,115.2
2844,12:00:03,-0.35,-0.825,-0.9,1.27,69.5,34.4,25.8
2845,12:00:04,-0.475,-0.875,0.675,1.203,61.6,29,132.5
2846,12:00:05,-0.475,-1.025,0.225,1.152,61.6,0,103
2847,12:00:06,-0.25,-0.625,-1.8,1.922,75.5,51.3,0
2848,12:00:07,-0.725,-0.9,0.6,1.302,43.5,25.8,126.9
2849,12:00:08,-0.4,-1.025,0.8,1.36,66.4,0,143.1
2850,12:00:09,-0.5,-0.7,0.55,1.021,60,45.6,123.4
2851,12:00:10,-0.575,-0.875,0.15,1.058,54.9,29,98.6
2852,12:00:11,0.15,-1.55,-1.775,2.361,98.6,0,0
2853,12:00:12,-0.325,-0.625,-0.65,0.959,71,51.3,49.5
2854,12:00:13,-0.25,-1.125,-0.4,1.22,75.5,0,66.4
2855,12:00:14,-0.4,-0.975,0.375,1.119,66.4,12.8,112
2856,12:00:15,-0.475,-0.975,0.25,1.113,61.6,12.8,104.5
2857,12:00:16,-0.6,-0.925,1.2,1.63,53.1,22.3,180
2858,12:00:17,-0.375,-1.225,1.15,1.722,68,0,180
2859,12:00:18,-0.6,-1.275,1.55,2.095,53.1,0,180
2860,12:00:19,-0.775,-1.025,1.3,1.828,39.2,0,180
2861,12:00:20,-0.325,-0.825,0.175,0.904,71,34.4,100.1
2862,12:00:21,-0.375,-1.1,-1.15,1.635,68,0,0
2863,12:00:22,0,-0.825,-0.175,0.843,90,34.4,79.9
2864,12:00:23,-0.2,-0.975,0.05,0.997,78.5,12.8,92.9
2865,12:00:24,-0.275,-1.05,-0.2,1.104,74,0,78.5
2866,12:00:25,-0.4,-2.25,-2.25,3.207,66.4,0,0
2867,12:00:26,-0.275,-1.175,0.875,1.491,74,0,151
2868,12:00:27,0.025,-1.1,-0.975,1.47,91.4,0,12.8
2869,12:00:28,-0.2,-0.975,-1.25,1.598,78.5,12.8,0
2870,12:00:29,-0.3,-1.125,-0.25,1.191,72.5,0,75.5
2871,12:00:30,0,-0.975,-0.825,1.277,90,12.8,34.4
2872,12:00:31,-0.45,-0.875,-0.175,0.999,63.3,29,79.9
2873,12:00:32,-0.4,-0.925,0.475,1.114,66.4,22.3,118.4
2874,12:00:33,-0.3,-0.725,-0.825,1.139,72.5,43.5,34.4
2875,12:00:34,0.275,-1.475,-0.075,1.502,106,0,85.7
2876,12:00:35,-0.425,-1,-0.9,1.411,64.8,0,25.8
2877,12:00:36,-0.225,-0.9,-0.5,1.054,77,25.8,60
2878,12:00:37,-0.475,-1.075,0.075,1.178,61.6,0,94.3
2879,12:00:38,-0.35,-1.225,-1.05,1.651,69.5,0,0
2880,12:00:39,-0.35,-0.975,-0.425,1.12,69.5,12.8,64.8
2881,12:00:40,0.1,-1.425,0.075,1.43,95.7,0,94.3
2882,12:00:41,-0.325,-1.175,0.05,1.22,71,0,92.9
2883,12:00:42,-0.125,-1.075,0.2,1.101,82.8,0,101.5
2884,12:00:43,-0.3,-0.775,0.325,0.892,72.5,39.2,109
2885,12:00:44,-0.25,-1,-0.075,1.034,75.5,0,85.7
2886,12:00:45,-0.275,-0.775,0.8,1.147,74,39.2,143.1
2887,12:00:46,-0.1,-0.925,0.2,0.952,84.3,22.3,101.5
2888,12:00:47,-0.325,-0.8,-0.25,0.899,71,36.9,75.5
2889,12:00:48,-0.55,-0.95,-0.3,1.138,56.6,18.2,72.5
2890,12:00:49,-0.4,-0.925,0.225,1.033,66.4,22.3,103
2891,12:00:50,-0.8,-1.075,0.975,1.657,36.9,0,167.2
2892,12:00:51,-0.45,-0.95,0.2,1.07,63.3,18.2,101.5
2893,12:00:52,-0.275,-0.8,-0.075,0.849,74,36.9,85.7
2894,12:00:53,-0.975,-0.625,0.45,1.242,12.8,51.3,116.7
2895,12:00:54,-0.775,-1.05,1.175,1.756,39.2,0,180
2896,12:00:55,0.075,-1.45,-0.275,1.478,94.3,0,74
2897,12:00:56,-0.275,-1.025,-0.1,1.066,74,0,84.3
2898,12:00:57,-0.45,-0.825,0.3,0.986,63.3,34.4,107.5
2899,12:00:58,-0.55,-0.95,0.8,1.358,56.6,18.2,143.1
2900,12:00:59,0.175,-1.175,0.25,1.214,100.1,0,104.5
2901,12:01:00,-0.675,-0.7,1.225,1.564,47.5,45.6,180
2902,12:01:01,-0.25,-0.825,-0.6,1.05,75.5,34.4,53.1
2903,12:01:02,-0.225,-1.225,0.15,1.254,77,0,98.6
2904,12:01:03,-0.65,-1.05,0.8,1.471,49.5,0,143.1
2905,12:01:04,-0.4,-0.75,-0.075,0.853,66.4,41.4,85.7
2906,12:01:05,-0.375,-0.825,-0.75,1.176,68,34.4,41.4
2907,12:01:06,-0.4,-0.825,-0.125,0.925,66.4,34.4,82.8
2908,12:01:07,-0.15,-0.85,-0.15,0.876,81.4,31.8,81.4
2909,12:01:08,-0.55,-0.825,0.95,1.373,56.6,34.4,161.8
2910,12:01:09,0.225,-1.375,-0.075,1.395,103,0,85.7
2911,12:01:10,0.05,-1.125,0.025,1.126,92.9,0,91.4
2912,12:01:11,-0.575,-0.725,-0.875,1.274,54.9,43.5,29
2913,12:01:12,-0.225,-0.775,-0.675,1.052,77,39.2,47.5
2914,12:01:13,-0.15,-1.125,0.025,1.135,81.4,0,91.4
2915,12:01:14,0.075,-1.175,-0.975,1.529,94.3,0,12.8
2916,12:01:15,-0.4,-0.875,0.05,0.963,66.4,29,92.9
2917,12:01:16,-0.025,-1.1,-0.375,1.162,88.6,0,68
2918,12:01:17,-0.15,-0.875,0.05,0.889,81.4,29,92.9
2919,12:01:18,-0.275,-0.975,-1.075,1.477,74,12.8,0
2920,12:01:19,-0.575,-1.075,0.75,1.431,54.9,0,138.6
2921,12:01:20,-0.45,-1.075,1.025,1.552,63.3,0,180
2922,12:01:21,-0.4,-0.875,-0.675,1.175,66.4,29,47.5
2923,12:01:22,-0.15,-1.225,-0.2,1.25,81.4,0,78.5
2924,12:01:23,-0.15,-0.975,-0.2,1.007,81.4,12.8,78.5
2925,12:01:24,-0.325,-0.875,0.975,1.35,71,29,167.2
2926,12:01:25,-0.6,-0.825,-0.7,1.237,53.1,34.4,45.6
2927,12:01:26,0.225,-0.975,0.175,1.016,103,12.8,100.1
2928,12:01:27,-0.425,-0.925,0.725,1.25,64.8,22.3,136.5
2929,12:01:28,-0.45,-1.025,0.375,1.181,63.3,0,112
2930,12:01:29,-0.35,-0.85,-0.2,0.941,69.5,31.8,78.5
2931,12:01:30,-0.375,-1.075,-0.375,1.199,68,0,68
2932,12:01:31,-0.275,-0.9,-1.15,1.486,74,25.8,0
2933,12:01:32,-0.35,-0.85,-0.6,1.098,69.5,31.8,53.1
2934,12:01:33,-0.375,-0.925,-0.425,1.085,68,22.3,64.8
2935,12:01:34,-0.45,-0.8,-0.175,0.934,63.3,36.9,79.9
2936,12:01:35,-0.3,-0.825,0.4,0.965,72.5,34.4,113.6
2937,12:01:36,-0.35,-0.925,0.35,1.049,69.5,22.3,110.5
2938,12:01:37,0.15,-0.725,-0.325,0.809,98.6,43.5,71
2939,12:01:38,-0.15,-1.3,-0.85,1.56,81.4,0,31.8
2940,12:01:39,-0.725,-0.8,0.45,1.17,43.5,36.9,116.7
2941,12:01:40,0.025,-1.25,0.2,1.266,91.4,0,101.5
2942,12:01:41,-0.15,-1.075,0.825,1.363,81.4,0,145.6
2943,12:01:42,-0.4,-0.725,-0.925,1.241,66.4,43.5,22.3
2944,12:01:43,-0.175,-0.875,-0.45,0.999,79.9,29,63.3
2945,12:01:44,-0.525,-0.55,-0.55,0.938,58.3,56.6,56.6
2946,12:01:45,0.1,-1.6,-0.4,1.652,95.7,0,66.4
2947,12:01:46,-0.075,-1.975,-0.975,2.204,85.7,0,12.8
2948,12:01:47,-0.525,-0.825,0.625,1.161,58.3,34.4,128.7
2949,12:01:48,-0.625,-0.875,0.15,1.086,51.3,29,98.6
2950,12:01:49,-0.15,-0.9,-0.45,1.017,81.4,25.8,63.3
2951,12:01:50,-0.1,-0.975,0.325,1.033,84.3,12.8,109
2952,12:01:51,-0.875,-0.6,1.325,1.697,29,53.1,180
2953,12:01:52,-0.35,-0.9,0.425,1.055,69.5,25.8,115.2
2954,12:01:53,-0.525,-0.825,0.025,0.978,58.3,34.4,91.4
2955,12:01:54,-0.075,-1.175,0.075,1.18,85.7,0,94.3
2956,12:01:55,-0.3,-0.925,-0.45,1.072,72.5,22.3,63.3
2957,12:01:56,-0.3,-1.025,0.025,1.068,72.5,0,91.4
2958,12:01:57,-0.075,-0.8,-0.55,0.974,85.7,36.9,56.6
2959,12:01:58,-0.675,-0.975,0.975,1.535,47.5,12.8,167.2
2960,12:01:59,0.25,-1.1,-0.6,1.278,104.5,0,53.1
2961,12:02:00,0.4,-1.025,-0.05,1.101,113.6,0,87.1
2962,12:02:01,-0.275,-1,0.45,1.131,74,0,116.7
2963,12:02:02,-0.075,-1.225,-0.525,1.335,85.7,0,58.3
2964,12:02:03,0,-1.275,0.075,1.277,90,0,94.3
2965,12:02:04,-0.2,-1.125,-0.25,1.17,78.5,0,75.5
2966,12:02:05,-0.725,-0.825,0.1,1.103,43.5,34.4,95.7
2967,12:02:06,-0.1,-1.075,-1.175,1.596,84.3,0,0
2968,12:02:07,-0.775,-0.775,0.9,1.418,39.2,39.2,154.2
2969,12:02:08,-0.55,-0.925,-0.575,1.22,56.6,22.3,54.9
2970,12:02:09,-0.35,-0.9,-0.7,1.193,69.5,25.8,45.6
2971,12:02:10,-0.425,-0.925,-0.225,1.043,64.8,22.3,77
2972,12:02:11,-0.6,-0.85,-0.225,1.064,53.1,31.8,77
2973,12:02:12,-0.4,-0.7,0.8,1.136,66.4,45.6,143.1
2974,12:02:13,-0.15,-0.8,-0.65,1.042,81.4,36.9,49.5
2975,12:02:14,-0.625,-0.975,0.3,1.196,51.3,12.8,107.5
2976,12:02:15,-0.375,-0.775,0.475,0.983,68,39.2,118.4
2977,12:02:16,-0.075,-1.275,0.275,1.306,85.7,0,106
2978,12:02:17,-0.475,-1.025,-0.05,1.131,61.6,0,87.1
2979,12:02:18,-0.45,-0.8,0.05,0.919,63.3,36.9,92.9
2980,12:02:19,-0.175,-1.1,0.875,1.416,79.9,0,151
2981,12:02:20,0.075,-0.875,-0.625,1.078,94.3,29,51.3
2982,12:02:21,-0.65,-0.525,0.1,0.842,49.5,58.3,95.7
2983,12:02:22,0.05,-1.475,0.225,1.493,92.9,0,103
2984,12:02:23,-0.25,-1.1,-0.65,1.302,75.5,0,49.5
2985,12:02:24,-0.1,-1.025,-0.5,1.145,84.3,0,60
2986,12:02:25,-0.475,-0.775,-0.75,1.178,61.6,39.2,41.4
2987,12:02:26,-0.35,-0.825,-0.125,0.905,69.5,34.4,82.8
2988,12:02:27,-0.175,-1.45,-0.025,1.461,79.9,0,88.6
2989,12:02:28,-0.525,-1.125,0.8,1.477,58.3,0,143.1
2990,12:02:29,-0.15,-1.45,0.1,1.461,81.4,0,95.7
2991,12:02:30,-0.125,-1.175,-0.65,1.349,82.8,0,49.5
2992,12:02:31,-0.225,-1.1,-0.85,1.408,77,0,31.8
2993,12:02:32,-0.325,-0.95,0.5,1.122,71,18.2,120
2994,12:02:33,0.05,-1.175,0.675,1.356,92.9,0,132.5
2995,12:02:34,-0.85,-0.8,1.175,1.656,31.8,36.9,180
2996,12:02:35,-0.55,-0.85,0.7,1.231,56.6,31.8,134.4
2997,12:02:36,0.1,-1.4,-0.575,1.517,95.7,0,54.9
2998,12:02:37,-0.75,-1,0.2,1.266,41.4,0,101.5
2999,12:02:38,-0.25,-1.175,0.3,1.238,75.5,0,107.5
3000,12:02:39,-0.075,-0.975,-2,2.226,85.7,12.8,0
3001,12:02:40,-0.175,-1.15,-1,1.534,79.9,0,0
3002,12:02:41,0.1,-1.125,-1.1,1.577,95.7,0,0
3003,12:02:42,0.175,-1.125,0.125,1.145,100.1,0,97.2
3004,12:02:43,-0.15,-0.875,-1.125,1.433,81.4,29,0
3005,12:02:44,-0.35,-0.725,-0.15,0.819,69.5,43.5,81.4
3006,12:02:45,0,-1,-0.475,1.107,90,0,61.6
3007,12:02:46,0.05,-1.85,-2.85,3.398,92.9,0,0
3008,12:02:47,-0.425,-1.25,0.6,1.45,64.8,0,126.9
3009,12:02:48,-0.275,-1,-0.1,1.042,74,0,84.3
3010,12:02:49,-0.225,-0.925,-0.575,1.112,77,22.3,54.9
3011,12:02:50,-0.675,-0.825,0.075,1.069,47.5,34.4,94.3
3012,12:02:51,-0.275,-0.925,-0.25,0.997,74,22.3,75.5
3013,12:02:52,-0.6,-1,0.775,1.4,53.1,0,140.8
3014,12:02:53,-0.15,-0.9,-0.25,0.946,81.4,25.8,75.5
3015,12:02:54,-0.325,-0.975,0.3,1.071,71,12.8,107.5
3016,12:02:55,-0.25,-0.825,-0.275,0.905,75.5,34.4,74
3017,12:02:56,-0.475,-1.05,-0.075,1.155,61.6,0,85.7
3018,12:02:57,-0.425,-0.875,-0.2,0.993,64.8,29,78.5
3019,12:02:58,-0.3,-0.95,-0.15,1.007,72.5,18.2,81.4
3020,12:02:59,-0.675,-0.825,0.5,1.177,47.5,34.4,120
3021,12:03:00,-0.475,-0.8,0.525,1.068,61.6,36.9,121.7
3022,12:03:01,-0.15,-1,0.025,1.011,81.4,0,91.4
3023,12:03:02,-0.25,-1,0.525,1.157,75.5,0,121.7
3024,12:03:03,0,-0.925,-0.2,0.946,90,22.3,78.5
3025,12:03:04,-0.45,-0.65,-0.425,0.898,63.3,49.5,64.8
3026,12:03:05,-0.55,-0.725,0.125,0.919,56.6,43.5,97.2
3027,12:03:06,-0.125,-1.025,-1.45,1.78,82.8,0,0
3028,12:03:07,-0.25,-1.275,-0.175,1.311,75.5,0,79.9
3029,12:03:08,-0.3,-1.375,0.6,1.53,72.5,0,126.9
3030,12:03:09,0,-1.15,-0.925,1.476,90,0,22.3
3031,12:03:10,-0.5,-0.775,0.025,0.923,60,39.2,91.4
3032,12:03:11,0,-1.225,0.625,1.375,90,0,128.7
3033,12:03:12,0,-1.025,-1.175,1.559,90,0,0
3034,12:03:13,-0.375,-1.175,-1.175,1.703,68,0,0
3035,12:03:14,-0.3,-0.925,0.375,1.042,72.5,22.3,112
3036,12:03:15,-0.425,-0.875,1.075,1.45,64.8,29,180
3037,12:03:16,-0.675,-0.9,0.425,1.203,47.5,25.8,115.2
3038,12:03:17,-0.3,-0.975,-1.025,1.446,72.5,12.8,0
3039,12:03:18,-0.725,-1.05,1.025,1.637,43.5,0,180
3040,12:03:19,0.05,-1.2,-0.85,1.471,92.9,0,31.8
3041,12:03:20,-0.45,-0.9,0.75,1.255,63.3,25.8,138.6
3042,12:03:21,-0.325,-0.975,-0.425,1.112,71,12.8,64.8
3043,12:03:22,-0.175,-0.875,-0.025,0.893,79.9,29,88.6
3044,12:03:23,0.225,-1.425,-0.5,1.527,103,0,60
3045,12:03:24,0.4,-1.675,-2.375,2.934,113.6,0,0
3046,12:03:25,-0.425,-0.85,0.375,1.022,64.8,31.8,112
3047,12:03:26,-0.5,-1.05,0.75,1.384,60,0,138.6
3048,12:03:27,-0.175,-1.475,-3.2,3.528,79.9,0,0
3049,12:03:28,-0.275,-0.975,-0.025,1.013,74,12.8,88.6
3050,12:03:29,-0.25,-1.3,0.425,1.39,75.5,0,115.2
3051,12:03:30,0.15,-1.475,-0.525,1.573,98.6,0,58.3
3052,12:03:31,-0.5,-1.1,0.375,1.265,60,0,112
3053,12:03:32,-0.4,-1.05,0.375,1.185,66.4,0,112
3054,12:03:33,0.175,-1.7,-1.9,2.556,100.1,0,0
3055,12:03:34,-0.25,-1.125,1.2,1.664,75.5,0,180
3056,12:03:35,0.375,-1.2,-2.025,2.384,112,0,0
3057,12:03:36,-0.3,-1.05,-0.775,1.339,72.5,0,39.2
3058,12:03:37,-0.25,-0.95,0.575,1.138,75.5,18.2,125.1
3059,12:03:38,0.025,-1.025,0.15,1.036,91.4,0,98.6
3060,12:03:39,-0.475,-0.6,-1.25,1.466,61.6,53.1,0
3061,12:03:40,0.025,-1.025,0.025,1.026,91.4,0,91.4
3062,12:03:41,0.4,-2.075,-2.675,3.409,113.6,0,0
3063,12:03:42,-0.3,-0.8,-0.125,0.863,72.5,36.9,82.8
3064,12:03:43,-0.45,-0.975,0.075,1.076,63.3,12.8,94.3
3065,12:03:44,-0.4,-1.15,-0.35,1.267,66.4,0,69.5
3066,12:03:45,-0.425,-1.125,0.05,1.204,64.8,0,92.9
3067,12:03:46,-0.475,-1.225,-0.625,1.455,61.6,0,51.3
3068,12:03:47,-0.4,-0.975,-0.475,1.156,66.4,12.8,61.6
3069,12:03:48,-0.225,-1,-0.5,1.14,77,0,60
3070,12:03:49,-0.625,-0.85,0.25,1.084,51.3,31.8,104.5
3071,12:03:50,-0.15,-1.275,-0.2,1.299,81.4,0,78.5
3072,12:03:51,-0.175,-1.375,-1.125,1.785,79.9,0,0
3073,12:03:52,-0.525,-1.175,0.65,1.442,58.3,0,130.5
3074,12:03:53,-0.35,-0.975,-0.025,1.036,69.5,12.8,88.6
3075,12:03:54,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
3076,12:03:55,-0.025,-1.175,0.825,1.436,88.6,0,145.6
3077,12:03:56,-0.15,-0.875,-0.1,0.893,81.4,29,84.3
3078,12:03:57,-0.425,-1,0.2,1.105,64.8,0,101.5
3079,12:03:58,-0.075,-1.275,-1.075,1.669,85.7,0,0
3080,12:03:59,-0.675,-0.725,-0.125,0.998,47.5,43.5,82.8
3081,12:04:00,-0.425,-0.8,-0.125,0.914,64.8,36.9,82.8
3082,12:04:01,-0.325,-1.025,0.275,1.11,71,0,106
3083,12:04:02,-0.4,-0.85,-0.225,0.966,66.4,31.8,77
3084,12:04:03,-0.275,-1.075,-0.15,1.12,74,0,81.4
3085,12:04:04,-0.95,-0.85,1.225,1.768,18.2,31.8,180
3086,12:04:05,-0.35,-1.075,0.65,1.304,69.5,0,130.5
3087,12:04:06,-0.35,-0.95,-0.475,1.118,69.5,18.2,61.6
3088,12:04:07,-0.3,-0.95,0.45,1.093,72.5,18.2,116.7
3089,12:04:08,-0.375,-0.975,-0.5,1.158,68,12.8,60
3090,12:04:09,-0.1,-1.15,-0.35,1.206,84.3,0,69.5
3091,12:04:10,-0.2,-1.05,0.075,1.072,78.5,0,94.3
3092,12:04:11,-0.25,-0.925,0.1,0.963,75.5,22.3,95.7
3093,12:04:12,-0.475,-1.1,-0.775,1.427,61.6,0,39.2
3094,12:04:13,-0.45,-0.875,0.025,0.984,63.3,29,91.4
3095,12:04:14,-0.525,-0.85,-0.35,1.059,58.3,31.8,69.5
3096,12:04:15,-0.4,-1.2,0.925,1.567,66.4,0,157.7
3097,12:04:16,-0.25,-0.925,-0.925,1.332,75.5,22.3,22.3
3098,12:04:17,0.1,-1.075,-0.75,1.315,95.7,0,41.4
3099,12:04:18,-0.3,-1,-0.125,1.051,72.5,0,82.8
3100,12:04:19,-0.275,-1.075,-0.175,1.123,74,0,79.9
3101,12:04:20,-0.2,-1.175,-0.75,1.408,78.5,0,41.4
3102,12:04:21,0.3,-1,-2.025,2.278,107.5,0,0
3103,12:04:22,-0.425,-0.7,0.2,0.843,64.8,45.6,101.5
3104,12:04:23,-0.025,-1.025,-0.475,1.13,88.6,0,61.6
3105,12:04:24,-0.25,-1.1,-0.9,1.443,75.5,0,25.8
3106,12:04:25,-0.35,-0.925,0.35,1.049,69.5,22.3,110.5
3107,12:04:26,-0.125,-1.075,-0.2,1.101,82.8,0,78.5
3108,12:04:27,-0.1,-1,-0.525,1.134,84.3,0,58.3
3109,12:04:28,-0.25,-0.975,-0.25,1.037,75.5,12.8,75.5
3110,12:04:29,-0.35,-0.675,-0.325,0.827,69.5,47.5,71
3111,12:04:30,-0.15,-0.975,0.55,1.129,81.4,12.8,123.4
3112,12:04:31,-0.475,-0.875,0.425,1.083,61.6,29,115.2
3113,12:04:32,-0.25,-1.125,0.3,1.191,75.5,0,107.5
3114,12:04:33,-0.325,-1.175,0.25,1.244,71,0,104.5
3115,12:04:34,-0.225,-0.7,-0.75,1.05,77,45.6,41.4
3116,12:04:35,-0.125,-1.275,0.525,1.385,82.8,0,121.7
3117,12:04:36,-0.2,-1.2,-0.5,1.315,78.5,0,60
3118,12:04:37,-0.075,-1.125,-1.375,1.778,85.7,0,0
3119,12:04:38,-0.325,-0.875,-0.75,1.197,71,29,41.4
3120,12:04:39,-0.375,-1.075,-0.375,1.199,68,0,68
3121,12:04:40,-0.125,-0.725,0.425,0.85,82.8,43.5,115.2
3122,12:04:41,-0.125,-1.175,-0.45,1.264,82.8,0,63.3
3123,12:04:42,-0.15,-1.075,-0.675,1.278,81.4,0,47.5
3124,12:04:43,-0.25,-0.925,-0.775,1.232,75.5,22.3,39.2
3125,12:04:44,-0.325,-0.85,-0.1,0.915,71,31.8,84.3
3126,12:04:45,-0.175,-0.85,-0.475,0.989,79.9,31.8,61.6
3127,12:04:46,-0.225,-1.225,0.95,1.566,77,0,161.8
3128,12:04:47,-0.425,-0.975,-0.475,1.165,64.8,12.8,61.6
3129,12:04:48,-0.3,-1.075,0.325,1.162,72.5,0,109
3130,12:04:49,0,-1.15,0.1,1.154,90,0,95.7
3131,12:04:50,-0.1,-0.95,-0.475,1.067,84.3,18.2,61.6
3132,12:04:51,0.075,-1.325,-0.575,1.446,94.3,0,54.9
3133,12:04:52,-0.3,-0.8,-0.35,0.923,72.5,36.9,69.5
3134,12:04:53,-0.25,-1.075,-0.75,1.334,75.5,0,41.4
