Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
1958,13:58:55,-0.35,-1,-0.125,1.067,69.5,0,82.8
1959,13:58:56,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1960,13:58:57,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1961,13:58:58,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1962,13:58:59,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1963,13:59:00,-0.4,-0.975,-0.125,1.061,66.4,12.8,82.8
1964,13:59:01,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1965,13:59:02,-0.35,-1,-0.125,1.067,69.5,0,82.8
1966,13:59:03,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1967,13:59:04,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1968,13:59:05,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1969,13:59:06,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1970,13:59:07,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1971,13:59:08,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1972,13:59:09,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1973,13:59:10,-0.35,-1.025,-0.125,1.09,69.5,0,82.8
1974,13:59:11,-0.35,-1,-0.125,1.067,69.5,0,82.8
1975,13:59:12,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
1976,13:59:13,-0.375,-1.025,-0.125,1.099,68,0,82.8
1977,13:59:14,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1978,13:59:15,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1979,13:59:16,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1980,13:59:17,-0.375,-1.025,-0.125,1.099,68,0,82.8
1981,13:59:18,-0.375,-1.025,-0.125,1.099,68,0,82.8
1982,13:59:19,-0.375,-1.05,-0.125,1.122,68,0,82.8
1983,13:59:20,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1984,13:59:21,-0.375,-0.975,-0.1,1.049,68,12.8,84.3
1985,13:59:22,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1986,13:59:23,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1987,13:59:24,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
1988,13:59:25,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1989,13:59:26,-0.375,-1.025,-0.125,1.099,68,0,82.8
1990,13:59:27,-0.375,-1.025,-0.125,1.099,68,0,82.8
1991,13:59:28,-0.375,-1.025,-0.125,1.099,68,0,82.8
1992,13:59:29,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1993,13:59:30,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1994,13:59:31,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1995,13:59:32,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1996,13:59:33,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1997,13:59:34,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
1998,13:59:35,-0.375,-1.025,-0.125,1.099,68,0,82.8
1999,13:59:36,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2000,13:59:37,-0.375,-1.025,-0.125,1.099,68,0,82.8
2001,13:59:38,-0.375,-1.025,-0.125,1.099,68,0,82.8
2002,13:59:39,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2003,13:59:40,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2004,13:59:41,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2005,13:59:42,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2006,13:59:43,-0.375,-1.025,-0.125,1.099,68,0,82.8
2007,13:59:44,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2008,13:59:45,-0.375,-1.025,-0.125,1.099,68,0,82.8
2009,13:59:46,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2010,13:59:47,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2011,13:59:48,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2012,13:59:49,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2013,13:59:50,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2014,13:59:51,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2015,13:59:52,-0.375,-1.025,-0.125,1.099,68,0,82.8
2016,13:59:53,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2017,13:59:54,-0.375,-1.025,-0.125,1.099,68,0,82.8
2018,13:59:55,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2019,13:59:56,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2020,13:59:57,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2021,13:59:58,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2022,13:59:59,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2023,14:00:00,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2024,14:00:01,-0.375,-1.025,-0.125,1.099,68,0,82.8
2025,14:00:02,-0.375,-1.025,-0.125,1.099,68,0,82.8
2026,14:00:03,-0.375,-1.025,-0.125,1.099,68,0,82.8
2027,14:00:04,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2028,14:00:05,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2029,14:00:06,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2030,14:00:07,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2031,14:00:08,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2032,14:00:09,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2033,14:00:10,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2034,14:00:11,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2035,14:00:12,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2036,14:00:13,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2037,14:00:14,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2038,14:00:15,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2039,14:00:16,-0.375,-1.025,-0.125,1.099,68,0,82.8
2040,14:00:17,-0.375,-1.025,-0.125,1.099,68,0,82.8
2041,14:00:18,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2042,14:00:19,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2043,14:00:20,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2044,14:00:21,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2045,14:00:22,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2046,14:00:23,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2047,14:00:24,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2048,14:00:25,-0.375,-1.025,-0.125,1.099,68,0,82.8
2049,14:00:26,-0.375,-1.025,-0.125,1.099,68,0,82.8
2050,14:00:27,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2051,14:00:28,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2052,14:00:29,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2053,14:00:30,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2054,14:00:31,-0.375,-1.025,-0.125,1.099,68,0,82.8
2055,14:00:32,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2056,14:00:33,-0.375,-1.025,-0.125,1.099,68,0,82.8
2057,14:00:34,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2058,14:00:35,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2059,14:00:36,-0.375,-1.025,-0.125,1.099,68,0,82.8
2060,14:00:37,-0.375,-0.975,-0.1,1.049,68,12.8,84.3
2061,14:00:38,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2062,14:00:39,-0.375,-1.025,-0.125,1.099,68,0,82.8
2063,14:00:40,-0.375,-1.025,-0.125,1.099,68,0,82.8
2064,14:00:41,-0.375,-1.025,-0.125,1.099,68,0,82.8
2065,14:00:42,-0.375,-1.025,-0.125,1.099,68,0,82.8
2066,14:00:43,-0.375,-1.025,-0.1,1.096,68,0,84.3
2067,14:00:44,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2068,14:00:45,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2069,14:00:46,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2070,14:00:47,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2071,14:00:48,-0.375,-1.025,-0.125,1.099,68,0,82.8
2072,14:00:49,-0.375,-1.025,-0.125,1.099,68,0,82.8
2073,14:00:50,-0.375,-1.025,-0.125,1.099,68,0,82.8
2074,14:00:51,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2075,14:00:52,-0.375,-1.025,-0.125,1.099,68,0,82.8
2076,14:00:53,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2077,14:00:54,-0.375,-1.025,-0.125,1.099,68,0,82.8
2078,14:00:55,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2079,14:00:56,-0.375,-1.025,-0.125,1.099,68,0,82.8
2080,14:00:57,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2081,14:00:58,-0.375,-1.025,-0.125,1.099,68,0,82.8
2082,14:00:59,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2083,14:01:00,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2084,14:01:01,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2085,14:01:02,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2086,14:01:03,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2087,14:01:04,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2088,14:01:05,-0.4,-0.975,-0.125,1.061,66.4,12.8,82.8
2089,14:01:06,-0.375,-1.025,-0.125,1.099,68,0,82.8
2090,14:01:07,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2091,14:01:08,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2092,14:01:09,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2093,14:01:10,-0.425,-0.975,-0.1,1.068,64.8,12.8,84.3
2094,14:01:11,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2095,14:01:12,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2096,14:01:13,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2097,14:01:14,-0.375,-1.025,-0.125,1.099,68,0,82.8
2098,14:01:15,-0.375,-0.975,-0.125,1.052,68,12.8,82.8
2099,14:01:16,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2100,14:01:17,-0.4,-0.975,-0.125,1.061,66.4,12.8,82.8
2101,14:01:18,-0.4,-0.975,-0.125,1.061,66.4,12.8,82.8
2102,14:01:19,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2103,14:01:20,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2104,14:01:21,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2105,14:01:22,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
2106,14:01:23,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
2107,14:01:24,-0.45,-0.975,-0.1,1.078,63.3,12.8,84.3
2108,14:01:25,-0.425,-1,-0.125,1.094,64.8,0,82.8
2109,14:01:26,-0.425,-1,-0.125,1.094,64.8,0,82.8
2110,14:01:27,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2111,14:01:28,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2112,14:01:29,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2113,14:01:30,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2114,14:01:31,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2115,14:01:32,-0.425,-1,-0.125,1.094,64.8,0,82.8
2116,14:01:33,-0.425,-1,-0.125,1.094,64.8,0,82.8
2117,14:01:34,-0.425,-1,-0.125,1.094,64.8,0,82.8
2118,14:01:35,-0.425,-1,-0.125,1.094,64.8,0,82.8
2119,14:01:36,-0.425,-1,-0.125,1.094,64.8,0,82.8
2120,14:01:37,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2121,14:01:38,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2122,14:01:39,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2123,14:01:40,-0.425,-1,-0.125,1.094,64.8,0,82.8
2124,14:01:41,-0.425,-1,-0.125,1.094,64.8,0,82.8
2125,14:01:42,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2126,14:01:43,-0.425,-1,-0.125,1.094,64.8,0,82.8
2127,14:01:44,-0.425,-1,-0.125,1.094,64.8,0,82.8
2128,14:01:45,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2129,14:01:46,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2130,14:01:47,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2131,14:01:48,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2132,14:01:49,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2133,14:01:50,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2134,14:01:51,-0.425,-1,-0.125,1.094,64.8,0,82.8
2135,14:01:52,-0.425,-1,-0.125,1.094,64.8,0,82.8
2136,14:01:53,-0.425,-1,-0.125,1.094,64.8,0,82.8
2137,14:01:54,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2138,14:01:55,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2139,14:01:56,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2140,14:01:57,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2141,14:01:58,-0.425,-1,-0.1,1.091,64.8,0,84.3
2142,14:01:59,-0.425,-1,-0.125,1.094,64.8,0,82.8
2143,14:02:00,-0.425,-1,-0.125,1.094,64.8,0,82.8
2144,14:02:01,-0.425,-1,-0.125,1.094,64.8,0,82.8
2145,14:02:02,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2146,14:02:03,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2147,14:02:04,-0.4,-0.975,-0.125,1.061,66.4,12.8,82.8
2148,14:02:05,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2149,14:02:06,-0.425,-1,-0.125,1.094,64.8,0,82.8
2150,14:02:07,-0.425,-1,-0.125,1.094,64.8,0,82.8
2151,14:02:08,-0.425,-1,-0.125,1.094,64.8,0,82.8
2152,14:02:09,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2153,14:02:10,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2154,14:02:11,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2155,14:02:12,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2156,14:02:13,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2157,14:02:14,-0.425,-1,-0.125,1.094,64.8,0,82.8
2158,14:02:15,-0.425,-1,-0.1,1.091,64.8,0,84.3
2159,14:02:16,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2160,14:02:17,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2161,14:02:18,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2162,14:02:19,-0.425,-1,-0.1,1.091,64.8,0,84.3
2163,14:02:20,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2164,14:02:21,-0.425,-1,-0.125,1.094,64.8,0,82.8
2165,14:02:22,-0.425,-1,-0.125,1.094,64.8,0,82.8
2166,14:02:23,-0.425,-1,-0.125,1.094,64.8,0,82.8
2167,14:02:24,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2168,14:02:25,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2169,14:02:26,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2170,14:02:27,-0.425,-1,-0.125,1.094,64.8,0,82.8
2171,14:02:28,-0.425,-1,-0.125,1.094,64.8,0,82.8
2172,14:02:29,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2173,14:02:30,-0.425,-1,-0.125,1.094,64.8,0,82.8
2174,14:02:31,-0.425,-1,-0.125,1.094,64.8,0,82.8
2175,14:02:32,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2176,14:02:33,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2177,14:02:34,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2178,14:02:35,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2179,14:02:36,-0.425,-1,-0.125,1.094,64.8,0,82.8
2180,14:02:37,-0.425,-1,-0.125,1.094,64.8,0,82.8
2181,14:02:38,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2182,14:02:39,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2183,14:02:40,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2184,14:02:41,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2185,14:02:42,-0.425,-1,-0.125,1.094,64.8,0,82.8
2186,14:02:43,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2187,14:02:44,-0.425,-1,-0.125,1.094,64.8,0,82.8
2188,14:02:45,-0.425,-1,-0.125,1.094,64.8,0,82.8
2189,14:02:46,-0.425,-1,-0.125,1.094,64.8,0,82.8
2190,14:02:47,-0.425,-0.975,-0.1,1.068,64.8,12.8,84.3
2191,14:02:48,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2192,14:02:49,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2193,14:02:50,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2194,14:02:51,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2195,14:02:52,-0.425,-1,-0.125,1.094,64.8,0,82.8
2196,14:02:53,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2197,14:02:54,-0.425,-1,-0.125,1.094,64.8,0,82.8
2198,14:02:55,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2199,14:02:56,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2200,14:02:57,-0.45,-0.975,-0.1,1.078,63.3,12.8,84.3
2201,14:02:58,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2202,14:02:59,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2203,14:03:00,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2204,14:03:01,-0.425,-1,-0.125,1.094,64.8,0,82.8
2205,14:03:02,-0.425,-1,-0.125,1.094,64.8,0,82.8
2206,14:03:03,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2207,14:03:04,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2208,14:03:05,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2209,14:03:06,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2210,14:03:07,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2211,14:03:08,-0.425,-1,-0.125,1.094,64.8,0,82.8
2212,14:03:09,-0.425,-1,-0.125,1.094,64.8,0,82.8
2213,14:03:10,-0.425,-1,-0.125,1.094,64.8,0,82.8
2214,14:03:11,-0.425,-0.975,-0.125,1.071,64.8,12.8,82.8
2215,14:03:12,-0.425,-1,-0.125,1.094,64.8,0,82.8
2216,14:03:13,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2217,14:03:14,-0.425,-1,-0.125,1.094,64.8,0,82.8
2218,14:03:15,-0.475,-0.975,-0.125,1.092,61.6,12.8,82.8
2219,14:03:16,-0.45,-1,-0.125,1.104,63.3,0,82.8
2220,14:03:17,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2221,14:03:18,-0.45,-1,-0.125,1.104,63.3,0,82.8
2222,14:03:19,-0.5,-1,-0.125,1.125,60,0,82.8
2223,14:03:20,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2224,14:03:21,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2225,14:03:22,-0.45,-0.975,-0.125,1.081,63.3,12.8,82.8
2226,14:03:23,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2227,14:03:24,-0.5,-0.975,-0.1,1.1,60,12.8,84.3
2228,14:03:25,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2229,14:03:26,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2230,14:03:27,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2231,14:03:28,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2232,14:03:29,-0.45,-0.95,-0.1,1.056,63.3,18.2,84.3
2233,14:03:30,-0.45,-1,-0.125,1.104,63.3,0,82.8
2234,14:03:31,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2235,14:03:32,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2236,14:03:33,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2237,14:03:34,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2238,14:03:35,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2239,14:03:36,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2240,14:03:37,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2241,14:03:38,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2242,14:03:39,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2243,14:03:40,-0.475,-0.95,-0.1,1.067,61.6,18.2,84.3
2244,14:03:41,-0.475,-0.975,-0.125,1.092,61.6,12.8,82.8
2245,14:03:42,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2246,14:03:43,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2247,14:03:44,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2248,14:03:45,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2249,14:03:46,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2250,14:03:47,-0.45,-0.95,-0.1,1.056,63.3,18.2,84.3
2251,14:03:48,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2252,14:03:49,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2253,14:03:50,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2254,14:03:51,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2255,14:03:52,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2256,14:03:53,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2257,14:03:54,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2258,14:03:55,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2259,14:03:56,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2260,14:03:57,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2261,14:03:58,-0.475,-0.975,-0.125,1.092,61.6,12.8,82.8
2262,14:03:59,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2263,14:04:00,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2264,14:04:01,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2265,14:04:02,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2266,14:04:03,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2267,14:04:04,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2268,14:04:05,-0.475,-0.975,-0.125,1.092,61.6,12.8,82.8
2269,14:04:06,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2270,14:04:07,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2271,14:04:08,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2272,14:04:09,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2273,14:04:10,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2274,14:04:11,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2275,14:04:12,-0.5,-0.975,-0.1,1.1,60,12.8,84.3
2276,14:04:13,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2277,14:04:14,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2278,14:04:15,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2279,14:04:16,-0.5,-1,-0.125,1.125,60,0,82.8
2280,14:04:17,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2281,14:04:18,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2282,14:04:19,-0.5,-1,-0.125,1.125,60,0,82.8
2283,14:04:20,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2284,14:04:21,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2285,14:04:22,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2286,14:04:23,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2287,14:04:24,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2288,14:04:25,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2289,14:04:26,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2290,14:04:27,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2291,14:04:28,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2292,14:04:29,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2293,14:04:30,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2294,14:04:31,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2295,14:04:32,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2296,14:04:33,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2297,14:04:34,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2298,14:04:35,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2299,14:04:36,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2300,14:04:37,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2301,14:04:38,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2302,14:04:39,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2303,14:04:40,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2304,14:04:41,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2305,14:04:42,-0.475,-0.975,-0.125,1.092,61.6,12.8,82.8
2306,14:04:43,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2307,14:04:44,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2308,14:04:45,-0.5,-0.95,-0.1,1.078,60,18.2,84.3
2309,14:04:46,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2310,14:04:47,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2311,14:04:48,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2312,14:04:49,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2313,14:04:50,-0.5,-0.975,-0.125,1.103,60,12.8,82.8
2314,14:04:51,-0.475,-0.95,-0.125,1.069,61.6,18.2,82.8
2315,14:04:52,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2316,14:04:53,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2317,14:04:54,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2318,14:04:55,-0.45,-0.95,-0.125,1.059,63.3,18.2,82.8
2319,14:04:56,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2320,14:04:57,-0.45,-0.95,-0.1,1.056,63.3,18.2,84.3
2321,14:04:58,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2322,14:04:59,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
2323,14:05:00,-0.5,-0.95,-0.125,1.081,60,18.2,82.8
