Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3261,15:31:22,-1,-0.55,-0.025,1.142,0,56.6,88.6
3262,15:31:23,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3263,15:31:24,-0.975,-0.55,0,1.119,12.8,56.6,90
3264,15:31:25,-0.975,-0.55,0,1.119,12.8,56.6,90
3265,15:31:26,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3266,15:31:27,-0.975,-0.55,0,1.119,12.8,56.6,90
3267,15:31:28,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3268,15:31:29,-0.975,-0.55,0,1.119,12.8,56.6,90
3269,15:31:30,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3270,15:31:31,-1,-0.55,-0.025,1.142,0,56.6,88.6
3271,15:31:32,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3272,15:31:33,-0.975,-0.55,0,1.119,12.8,56.6,90
3273,15:31:34,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3274,15:31:35,-0.975,-0.55,0,1.119,12.8,56.6,90
3275,15:31:36,-0.975,-0.55,0,1.119,12.8,56.6,90
3276,15:31:37,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3277,15:31:38,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3278,15:31:39,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3279,15:31:40,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3280,15:31:41,-0.975,-0.55,0,1.119,12.8,56.6,90
3281,15:31:42,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3282,15:31:43,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3283,15:31:44,-1,-0.55,0,1.141,0,56.6,90
3284,15:31:45,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3285,15:31:46,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3286,15:31:47,-1,-0.55,0,1.141,0,56.6,90
3287,15:31:48,-0.975,-0.55,0,1.119,12.8,56.6,90
3288,15:31:49,-0.975,-0.55,0,1.119,12.8,56.6,90
3289,15:31:50,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3290,15:31:51,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3291,15:31:52,-0.975,-0.55,0,1.119,12.8,56.6,90
3292,15:31:53,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3293,15:31:54,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3294,15:31:55,-0.975,-0.55,0,1.119,12.8,56.6,90
3295,15:31:56,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3296,15:31:57,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3297,15:31:58,-0.975,-0.55,0,1.119,12.8,56.6,90
3298,15:31:59,-0.975,-0.55,0,1.119,12.8,56.6,90
3299,15:32:00,-0.975,-0.55,0,1.119,12.8,56.6,90
3300,15:32:01,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3301,15:32:02,-0.975,-0.55,0,1.119,12.8,56.6,90
3302,15:32:03,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3303,15:32:04,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3304,15:32:05,-0.975,-0.5,-0.025,1.096,12.8,60,88.6
3305,15:32:06,-1,-0.55,0,1.141,0,56.6,90
3306,15:32:07,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3307,15:32:08,-1,-0.55,-0.025,1.142,0,56.6,88.6
3308,15:32:09,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3309,15:32:10,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3310,15:32:11,-1,-0.55,-0.025,1.142,0,56.6,88.6
3311,15:32:12,-0.975,-0.55,-0.025,1.12,12.8,56.6,88.6
3312,15:32:13,-1,-0.55,0,1.141,0,56.6,90
3313,15:32:14,-0.975,-0.5,-0.025,1.096,12.8,60,88.6
3314,15:32:15,-1,-0.5,0,1.118,0,60,90
3315,15:32:16,-1.025,-0.425,0,1.11,0,64.8,90
3316,15:32:17,-1.025,-0.5,0.025,1.141,0,60,91.4
3317,15:32:18,-1.025,-0.45,0,1.119,0,63.3,90
3318,15:32:19,-1.025,-0.4,0,1.1,0,66.4,90
3319,15:32:20,-1.025,-0.4,-0.025,1.101,0,66.4,88.6
3320,15:32:21,-1.025,-0.4,0.025,1.101,0,66.4,91.4
3321,15:32:22,-1,-0.275,-0.025,1.037,0,74,88.6
3322,15:32:23,-1.05,-0.35,0,1.107,0,69.5,90
3323,15:32:24,-1.075,-0.375,-0.025,1.139,0,68,88.6
3324,15:32:25,-1.05,-0.375,0,1.115,0,68,90
3325,15:32:26,-1.05,-0.35,0,1.107,0,69.5,90
3326,15:32:27,-1.05,-0.35,-0.025,1.107,0,69.5,88.6
3327,15:32:28,-1.05,-0.325,0,1.099,0,71,90
3328,15:32:29,-1.1,-0.225,0,1.123,0,77,90
3329,15:32:30,-1.1,-0.275,0,1.134,0,74,90
3330,15:32:31,-1.175,-0.4,0.025,1.241,0,66.4,91.4
3331,15:32:32,-1.125,-0.125,0.025,1.132,0,82.8,91.4
3332,15:32:33,-1.125,-0.125,0,1.132,0,82.8,90
3333,15:32:34,-1.125,-0.175,-0.025,1.139,0,79.9,88.6
3334,15:32:35,-1.125,-0.125,0,1.132,0,82.8,90
3335,15:32:36,-1.075,-0.125,-0.025,1.083,0,82.8,88.6
3336,15:32:37,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3337,15:32:38,-1.075,-0.125,-0.15,1.093,0,82.8,81.4
3338,15:32:39,-1.125,-0.15,-0.125,1.142,0,81.4,82.8
3339,15:32:40,-1.125,-0.125,-0.125,1.139,0,82.8,82.8
3340,15:32:41,-1.125,-0.15,-0.15,1.145,0,81.4,81.4
3341,15:32:42,-1.1,-0.125,-0.125,1.114,0,82.8,82.8
3342,15:32:43,-1.075,-0.175,-0.15,1.099,0,79.9,81.4
3343,15:32:44,-1.075,-0.125,-0.1,1.087,0,82.8,84.3
3344,15:32:45,-1.125,-0.2,-0.125,1.149,0,78.5,82.8
3345,15:32:46,-1.125,-0.175,-0.125,1.145,0,79.9,82.8
3346,15:32:47,-1.075,-0.2,-0.125,1.101,0,78.5,82.8
3347,15:32:48,-1.075,-0.225,-0.125,1.105,0,77,82.8
3348,15:32:49,-1.075,-0.15,-0.15,1.096,0,81.4,81.4
3349,15:32:50,-1.075,-0.175,-0.15,1.099,0,79.9,81.4
3350,15:32:51,-1.125,-0.15,-0.125,1.142,0,81.4,82.8
3351,15:32:52,-1.075,-0.2,-0.1,1.098,0,78.5,84.3
3352,15:32:53,-1.075,-0.2,-0.1,1.098,0,78.5,84.3
3353,15:32:54,-1.075,-0.15,-0.1,1.09,0,81.4,84.3
3354,15:32:55,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3355,15:32:56,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3356,15:32:57,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3357,15:32:58,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3358,15:32:59,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3359,15:33:00,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3360,15:33:01,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3361,15:33:02,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3362,15:33:03,-1.125,-0.175,-0.125,1.145,0,79.9,82.8
3363,15:33:04,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3364,15:33:05,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3365,15:33:06,-1.125,-0.175,-0.125,1.145,0,79.9,82.8
3366,15:33:07,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3367,15:33:08,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3368,15:33:09,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3369,15:33:10,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3370,15:33:11,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3371,15:33:12,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3372,15:33:13,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3373,15:33:14,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3374,15:33:15,-1.075,-0.225,-0.125,1.105,0,77,82.8
3375,15:33:16,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3376,15:33:17,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3377,15:33:18,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3378,15:33:19,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3379,15:33:20,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3380,15:33:21,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3381,15:33:22,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3382,15:33:23,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3383,15:33:24,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3384,15:33:25,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3385,15:33:26,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3386,15:33:27,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3387,15:33:28,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3388,15:33:29,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3389,15:33:30,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3390,15:33:31,-1.1,-0.175,-0.075,1.116,0,79.9,85.7
3391,15:33:32,-1.075,-0.225,-0.075,1.101,0,77,85.7
3392,15:33:33,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3393,15:33:34,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3394,15:33:35,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3395,15:33:36,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3396,15:33:37,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3397,15:33:38,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3398,15:33:39,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3399,15:33:40,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3400,15:33:41,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3401,15:33:42,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3402,15:33:43,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3403,15:33:44,-1.075,-0.225,-0.075,1.101,0,77,85.7
3404,15:33:45,-1.075,-0.225,-0.075,1.101,0,77,85.7
3405,15:33:46,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3406,15:33:47,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3407,15:33:48,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3408,15:33:49,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3409,15:33:50,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3410,15:33:51,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3411,15:33:52,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3412,15:33:53,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3413,15:33:54,-1.075,-0.225,-0.075,1.101,0,77,85.7
3414,15:33:55,-1.075,-0.225,-0.125,1.105,0,77,82.8
3415,15:33:56,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3416,15:33:57,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3417,15:33:58,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3418,15:33:59,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3419,15:34:00,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3420,15:34:01,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3421,15:34:02,-1.1,-0.225,-0.075,1.125,0,77,85.7
3422,15:34:03,-1.075,-0.225,-0.075,1.101,0,77,85.7
3423,15:34:04,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3424,15:34:05,-1.1,-0.175,-0.125,1.121,0,79.9,82.8
3425,15:34:06,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3426,15:34:07,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3427,15:34:08,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3428,15:34:09,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3429,15:34:10,-1.075,-0.175,-0.125,1.096,0,79.9,82.8
3430,15:34:11,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3431,15:34:12,-1.125,-0.175,-0.125,1.145,0,79.9,82.8
3432,15:34:13,-1.075,-0.175,-0.075,1.092,0,79.9,85.7
3433,15:34:14,-1.125,-0.175,-0.125,1.145,0,79.9,82.8
3434,15:34:15,-1.125,-0.175,-0.075,1.141,0,79.9,85.7
3435,15:34:16,-1.125,-0.175,-0.05,1.14,0,79.9,87.1
3436,15:34:17,-1.05,-0.1,-0.025,1.055,0,84.3,88.6
3437,15:34:18,-1.075,-0.075,-0.025,1.078,0,85.7,88.6
3438,15:34:19,-1.075,-0.025,0,1.075,0,88.6,90
3439,15:34:20,-1,0.075,0,1.003,0,94.3,90
3440,15:34:21,-1.075,0.075,0,1.078,0,94.3,90
3441,15:34:22,-1.125,0.075,0.025,1.128,0,94.3,91.4
3442,15:34:23,-1.075,0.075,0,1.078,0,94.3,90
3443,15:34:24,-1.075,0.075,0,1.078,0,94.3,90
3444,15:34:25,-1.075,0.075,0,1.078,0,94.3,90
3445,15:34:26,-1.075,0.075,0,1.078,0,94.3,90
3446,15:34:27,-1.1,0.075,0,1.103,0,94.3,90
3447,15:34:28,-1.15,0.075,0,1.152,0,94.3,90
3448,15:34:29,-1.125,0.075,0,1.127,0,94.3,90
3449,15:34:30,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3450,15:34:31,-1.075,0.075,0,1.078,0,94.3,90
3451,15:34:32,-1.075,0.075,0,1.078,0,94.3,90
3452,15:34:33,-1.125,0.075,0,1.127,0,94.3,90
3453,15:34:34,-1.075,0.075,0,1.078,0,94.3,90
3454,15:34:35,-1.075,0.075,0,1.078,0,94.3,90
3455,15:34:36,-1.05,0.075,-0.025,1.053,0,94.3,88.6
3456,15:34:37,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3457,15:34:38,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3458,15:34:39,-1.125,0.075,0,1.127,0,94.3,90
3459,15:34:40,-1.075,0.075,0,1.078,0,94.3,90
3460,15:34:41,-1.125,0.075,-0.025,1.128,0,94.3,88.6
3461,15:34:42,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3462,15:34:43,-1.125,0.075,0,1.127,0,94.3,90
3463,15:34:44,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3464,15:34:45,-1.075,0.075,0,1.078,0,94.3,90
3465,15:34:46,-1.075,0.075,0,1.078,0,94.3,90
3466,15:34:47,-1.125,0.075,0,1.127,0,94.3,90
3467,15:34:48,-1.075,0.075,0,1.078,0,94.3,90
3468,15:34:49,-1.1,0.075,0,1.103,0,94.3,90
3469,15:34:50,-1.125,0.075,0,1.127,0,94.3,90
3470,15:34:51,-1.075,0.075,0,1.078,0,94.3,90
3471,15:34:52,-1.075,0.075,0,1.078,0,94.3,90
3472,15:34:53,-1.075,0.075,0,1.078,0,94.3,90
3473,15:34:54,-1.075,0.075,0,1.078,0,94.3,90
3474,15:34:55,-1.075,0.075,0,1.078,0,94.3,90
3475,15:34:56,-1.1,0.075,0,1.103,0,94.3,90
3476,15:34:57,-1.075,0.075,0,1.078,0,94.3,90
3477,15:34:58,-1.125,0.075,0,1.127,0,94.3,90
3478,15:34:59,-1.125,0.075,0,1.127,0,94.3,90
3479,15:35:00,-1.125,0.075,0,1.127,0,94.3,90
3480,15:35:01,-1.125,0.075,0,1.127,0,94.3,90
3481,15:35:02,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3482,15:35:03,-1.1,0.075,0,1.103,0,94.3,90
3483,15:35:04,-1.075,0.075,0,1.078,0,94.3,90
3484,15:35:05,-1.075,0.075,0,1.078,0,94.3,90
3485,15:35:06,-1.075,0.075,0,1.078,0,94.3,90
3486,15:35:07,-1.075,0.075,0,1.078,0,94.3,90
3487,15:35:08,-1.075,0.075,0,1.078,0,94.3,90
3488,15:35:09,-1.125,0.075,0,1.127,0,94.3,90
3489,15:35:10,-1.075,0.075,0,1.078,0,94.3,90
3490,15:35:11,-1.075,0.075,0,1.078,0,94.3,90
3491,15:35:12,-1.125,0.075,0,1.127,0,94.3,90
3492,15:35:13,-1.075,0.075,0,1.078,0,94.3,90
3493,15:35:14,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3494,15:35:15,-1.075,0.075,0,1.078,0,94.3,90
3495,15:35:16,-1.1,0.075,0,1.103,0,94.3,90
3496,15:35:17,-1.125,0.075,0,1.127,0,94.3,90
3497,15:35:18,-1.075,0.075,0,1.078,0,94.3,90
3498,15:35:19,-1.075,0.075,0,1.078,0,94.3,90
3499,15:35:20,-1.075,0.075,0,1.078,0,94.3,90
3500,15:35:21,-1.1,0.075,0,1.103,0,94.3,90
3501,15:35:22,-1.075,0.075,0,1.078,0,94.3,90
3502,15:35:23,-1.075,0.075,0.025,1.078,0,94.3,91.4
3503,15:35:24,-1.125,0.075,0,1.127,0,94.3,90
3504,15:35:25,-1.075,0.075,0,1.078,0,94.3,90
3505,15:35:26,-1.075,0.075,0,1.078,0,94.3,90
3506,15:35:27,-1.075,0.075,0,1.078,0,94.3,90
3507,15:35:28,-1.075,0.075,0,1.078,0,94.3,90
3508,15:35:29,-1.075,0.075,0,1.078,0,94.3,90
3509,15:35:30,-1.075,0.075,0,1.078,0,94.3,90
3510,15:35:31,-1.075,0.075,0.025,1.078,0,94.3,91.4
3511,15:35:32,-1.075,0.075,0.025,1.078,0,94.3,91.4
3512,15:35:33,-1.075,0.075,0.025,1.078,0,94.3,91.4
3513,15:35:34,-1.125,0.075,0,1.127,0,94.3,90
3514,15:35:35,-1.075,0.075,0,1.078,0,94.3,90
3515,15:35:36,-1.075,0.075,0,1.078,0,94.3,90
3516,15:35:37,-1.075,0.075,0,1.078,0,94.3,90
3517,15:35:38,-1.1,0.075,0,1.103,0,94.3,90
3518,15:35:39,-1.075,0.075,0,1.078,0,94.3,90
3519,15:35:40,-1.075,0.075,0,1.078,0,94.3,90
3520,15:35:41,-1.075,0.075,0,1.078,0,94.3,90
3521,15:35:42,-1.075,0.075,0,1.078,0,94.3,90
3522,15:35:43,-1.075,0.075,0,1.078,0,94.3,90
3523,15:35:44,-1.075,0.075,0,1.078,0,94.3,90
3524,15:35:45,-1.125,0.075,0,1.127,0,94.3,90
3525,15:35:46,-1.075,0.075,0,1.078,0,94.3,90
3526,15:35:47,-1.125,0.075,0,1.127,0,94.3,90
3527,15:35:48,-1.075,0.075,0,1.078,0,94.3,90
3528,15:35:49,-1.075,0.075,0,1.078,0,94.3,90
3529,15:35:50,-1.075,0.075,0,1.078,0,94.3,90
3530,15:35:51,-1.075,0.075,0,1.078,0,94.3,90
3531,15:35:52,-1.075,0.075,0,1.078,0,94.3,90
3532,15:35:53,-1.075,0.075,0,1.078,0,94.3,90
3533,15:35:54,-1.075,0.075,0,1.078,0,94.3,90
3534,15:35:55,-1.075,0.075,0,1.078,0,94.3,90
3535,15:35:56,-1.075,0.075,0,1.078,0,94.3,90
3536,15:35:57,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3537,15:35:58,-1.075,0.075,0,1.078,0,94.3,90
3538,15:35:59,-1.075,0.075,0,1.078,0,94.3,90
3539,15:36:00,-1.075,0.075,0,1.078,0,94.3,90
3540,15:36:01,-1.075,0.075,0,1.078,0,94.3,90
3541,15:36:02,-1.075,0.075,0,1.078,0,94.3,90
3542,15:36:03,-1.075,0.075,0,1.078,0,94.3,90
3543,15:36:04,-1.125,0.075,0,1.127,0,94.3,90
3544,15:36:05,-1.125,0.075,0,1.127,0,94.3,90
3545,15:36:06,-1.075,0.075,0,1.078,0,94.3,90
3546,15:36:07,-1.075,0.075,0,1.078,0,94.3,90
3547,15:36:08,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3548,15:36:09,-1.075,0.075,0,1.078,0,94.3,90
3549,15:36:10,-1.075,0.075,0,1.078,0,94.3,90
3550,15:36:11,-1.1,0.075,0,1.103,0,94.3,90
3551,15:36:12,-1.05,0.075,0,1.053,0,94.3,90
3552,15:36:13,-1.075,0.075,0,1.078,0,94.3,90
3553,15:36:14,-1.125,0.075,0,1.127,0,94.3,90
3554,15:36:15,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3555,15:36:16,-1.1,0.075,0,1.103,0,94.3,90
3556,15:36:17,-1.075,0.075,0,1.078,0,94.3,90
3557,15:36:18,-1.1,0.075,-0.025,1.103,0,94.3,88.6
3558,15:36:19,-1.125,0.075,0,1.127,0,94.3,90
3559,15:36:20,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3560,15:36:21,-1.075,0.075,0,1.078,0,94.3,90
3561,15:36:22,-1.125,0.075,0,1.127,0,94.3,90
3562,15:36:23,-1.125,0.075,0,1.127,0,94.3,90
3563,15:36:24,-1.125,0.075,0,1.127,0,94.3,90
3564,15:36:25,-1.075,0.075,0,1.078,0,94.3,90
3565,15:36:26,-1.075,0.075,0,1.078,0,94.3,90
3566,15:36:27,-1.075,0.075,0,1.078,0,94.3,90
3567,15:36:28,-1.075,0.075,0,1.078,0,94.3,90
3568,15:36:29,-1.075,0.075,0,1.078,0,94.3,90
3569,15:36:30,-1.075,0.075,0,1.078,0,94.3,90
3570,15:36:31,-1.125,0.075,0,1.127,0,94.3,90
3571,15:36:32,-1.1,0.075,0,1.103,0,94.3,90
3572,15:36:33,-1.1,0.075,0,1.103,0,94.3,90
3573,15:36:34,-1.125,0.075,0,1.127,0,94.3,90
3574,15:36:35,-1.075,0.075,0,1.078,0,94.3,90
3575,15:36:36,-1.075,0.075,0,1.078,0,94.3,90
3576,15:36:37,-1.075,0.075,0,1.078,0,94.3,90
3577,15:36:38,-1.075,0.075,0,1.078,0,94.3,90
3578,15:36:39,-1.075,0.075,0,1.078,0,94.3,90
3579,15:36:40,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3580,15:36:41,-1.125,0.075,0,1.127,0,94.3,90
3581,15:36:42,-1.075,0.075,0,1.078,0,94.3,90
3582,15:36:43,-1.075,0.075,0,1.078,0,94.3,90
3583,15:36:44,-1.075,0.075,0,1.078,0,94.3,90
3584,15:36:45,-1.075,0.075,0,1.078,0,94.3,90
3585,15:36:46,-1.075,0.075,0,1.078,0,94.3,90
3586,15:36:47,-1.075,0.075,0,1.078,0,94.3,90
3587,15:36:48,-1.075,0.075,0,1.078,0,94.3,90
3588,15:36:49,-1.1,0.075,0,1.103,0,94.3,90
3589,15:36:50,-1.075,0.075,0,1.078,0,94.3,90
3590,15:36:51,-1.075,0.075,0,1.078,0,94.3,90
3591,15:36:52,-1.075,0.075,0.025,1.078,0,94.3,91.4
3592,15:36:53,-1.125,0.075,0,1.127,0,94.3,90
3593,15:36:54,-1.125,0.075,0,1.127,0,94.3,90
3594,15:36:55,-1.125,0.075,0,1.127,0,94.3,90
3595,15:36:56,-1.075,0.075,0,1.078,0,94.3,90
3596,15:36:57,-1.125,0.075,0,1.127,0,94.3,90
3597,15:36:58,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3598,15:36:59,-1.075,0.075,0,1.078,0,94.3,90
3599,15:37:00,-1.075,0.075,0,1.078,0,94.3,90
3600,15:37:01,-1.075,0.075,0,1.078,0,94.3,90
3601,15:37:02,-1.075,0.075,0,1.078,0,94.3,90
3602,15:37:03,-1.075,0.075,0,1.078,0,94.3,90
3603,15:37:04,-1.075,0.075,0,1.078,0,94.3,90
3604,15:37:05,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3605,15:37:06,-1.1,0.075,0,1.103,0,94.3,90
3606,15:37:07,-1.075,0.075,0,1.078,0,94.3,90
3607,15:37:08,-1.075,0.075,0,1.078,0,94.3,90
3608,15:37:09,-1.075,0.075,0,1.078,0,94.3,90
3609,15:37:10,-1.075,0.075,0,1.078,0,94.3,90
3610,15:37:11,-1.125,0.075,0,1.127,0,94.3,90
3611,15:37:12,-1.125,0.075,0,1.127,0,94.3,90
3612,15:37:13,-1.075,0.075,0,1.078,0,94.3,90
3613,15:37:14,-1.075,0.075,0,1.078,0,94.3,90
3614,15:37:15,-1.075,0.075,0,1.078,0,94.3,90
3615,15:37:16,-1.075,0.075,0,1.078,0,94.3,90
3616,15:37:17,-1.075,0.075,0,1.078,0,94.3,90
3617,15:37:18,-1.075,0.075,0,1.078,0,94.3,90
3618,15:37:19,-1.075,0.075,0,1.078,0,94.3,90
3619,15:37:20,-1.075,0.075,0,1.078,0,94.3,90
3620,15:37:21,-1.075,0.075,0,1.078,0,94.3,90
3621,15:37:22,-1.075,0.075,0,1.078,0,94.3,90
3622,15:37:23,-1.075,0.075,0,1.078,0,94.3,90
3623,15:37:24,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3624,15:37:25,-1.075,0.075,0,1.078,0,94.3,90
3625,15:37:26,-1.075,0.075,0,1.078,0,94.3,90
3626,15:37:27,-1.075,0.075,0,1.078,0,94.3,90
3627,15:37:28,-1.075,0.075,0,1.078,0,94.3,90
3628,15:37:29,-1.075,0.075,0,1.078,0,94.3,90
3629,15:37:30,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3630,15:37:31,-1.125,0.075,0,1.127,0,94.3,90
3631,15:37:32,-1.125,0.075,0,1.127,0,94.3,90
3632,15:37:33,-1.075,0.075,0,1.078,0,94.3,90
3633,15:37:34,-1.125,0.075,0,1.127,0,94.3,90
3634,15:37:35,-1.075,0.075,0,1.078,0,94.3,90
3635,15:37:36,-1.075,0.075,0,1.078,0,94.3,90
3636,15:37:37,-1.075,0.075,0,1.078,0,94.3,90
3637,15:37:38,-1.075,0.075,0,1.078,0,94.3,90
3638,15:37:39,-1.075,0.075,0,1.078,0,94.3,90
3639,15:37:40,-1.075,0.075,0,1.078,0,94.3,90
3640,15:37:41,-1.075,0.075,0,1.078,0,94.3,90
3641,15:37:42,-1.075,0.075,0,1.078,0,94.3,90
3642,15:37:43,-1.125,0.075,0,1.127,0,94.3,90
3643,15:37:44,-1.125,0.075,0,1.127,0,94.3,90
3644,15:37:45,-1.125,0.075,0,1.127,0,94.3,90
3645,15:37:46,-1.075,0.075,0,1.078,0,94.3,90
3646,15:37:47,-1.075,0.075,0,1.078,0,94.3,90
3647,15:37:48,-1.075,0.075,0,1.078,0,94.3,90
3648,15:37:49,-1.075,0.075,0,1.078,0,94.3,90
3649,15:37:50,-1.075,0.075,0,1.078,0,94.3,90
3650,15:37:51,-1.075,0.075,0,1.078,0,94.3,90
3651,15:37:52,-1.075,0.075,0,1.078,0,94.3,90
3652,15:37:53,-1.075,0.075,0,1.078,0,94.3,90
3653,15:37:54,-1.075,0.075,0,1.078,0,94.3,90
3654,15:37:55,-1.075,0.075,0,1.078,0,94.3,90
3655,15:37:56,-1.075,0.075,0,1.078,0,94.3,90
3656,15:37:57,-1.075,0.075,0,1.078,0,94.3,90
3657,15:37:58,-1.075,0.075,0,1.078,0,94.3,90
3658,15:37:59,-1.075,0.075,0,1.078,0,94.3,90
3659,15:38:00,-1.075,0.075,0,1.078,0,94.3,90
3660,15:38:01,-1.075,0.075,0,1.078,0,94.3,90
3661,15:38:02,-1.125,0.075,0,1.127,0,94.3,90
3662,15:38:03,-1.075,0.075,0,1.078,0,94.3,90
